# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
40.23, 0.0319366, 0.313788, 0.431684, 0.425461, 0.341506, 0.979612, 0.706185, 0.519299, 0.639305, 0.409666, 0.287854, 0.375017, 0.337109, 0.465496, 0.770906, 0.998384, 0.866722, 0.657094, 0.569545, 0.708653, 0.442798, 0.581663, 0.954828, 0.806218, 0.710566, 0.403223, 0.747363, 0.721837, 0.639454, 0.750894, 0.662351, 0.812531, 0.909562, 0.71268, 0.758582, 0.586731, 0.606781, 0.740006, 0.574984, 0.546725, 0.756881, 1.18165, 0.960698, 1.18215, 1.8804, 1.75061, 1.28617, 0.902955, 0.74784, 0.643078, 0.722295
40.24, 0.0319366, 0.232428, 0.213407, 0.306319, 0.370522, 1.0107, 0.869726, 0.438399, 0.53029, 0.393108, 0.245159, 0.400324, 0.433576, 0.589092, 0.598508, 0.619942, 0.37524, 0.354406, 0.469104, 0.839488, 0.736482, 0.682498, 1.06285, 0.707521, 0.865236, 0.695201, 0.922143, 0.855708, 0.767511, 0.853796, 0.869957, 0.733637, 0.817818, 0.701819, 0.707365, 0.803029, 0.72499, 0.821204, 0.672949, 0.603177, 0.778844, 0.993351, 0.937435, 1.52852, 1.97937, 1.67258, 0.998293, 0.88034, 0.731949, 0.633344, 0.631401
40.25, 0.0319366, 0.297852, 0.274994, 0.229756, 0.325403, 0.994946, 0.851672, 0.582648, 0.523527, 0.333997, 0.401062, 0.405612, 0.608116, 0.748751, 0.455647, 0.65762, 0.526115, 0.317532, 0.56694, 0.886458, 0.823104, 0.750699, 1.09491, 0.538447, 0.722065, 0.887986, 0.733134, 0.568049, 0.713552, 0.746153, 0.803148, 0.505958, 0.695404, 0.494398, 0.744834, 0.973259, 0.846654, 0.564181, 0.820242, 0.819904, 1.0089, 1.08182, 0.967802, 1.56099, 1.7722, 1.7772, 1.0382, 0.829215, 0.754407, 0.7238, 0.684193
40.26, 0.0319405, 0.253067, 0.310142, 0.39204, 0.395809, 0.846883, 0.500414, 0.403307, 0.450883, 0.60978, 0.332038, 0.467242, 0.314546, 0.655684, 0.451499, 0.567679, 0.496235, 0.565533, 0.700528, 1.13753, 0.695643, 0.984854, 0.802064, 0.616294, 0.650503, 0.784402, 0.854503, 0.76281, 0.766714, 0.724424, 0.700987, 0.605719, 0.725276, 0.519131, 0.472591, 0.761457, 0.678229, 0.591078, 0.765116, 0.803123, 0.9678, 1.08346, 0.943158, 1.44205, 1.50357, 1.85811, 1.04327, 0.875159, 0.763665, 0.627153, 0.487208
40.27, 0.0319366, 0.09745, 0.113798, 0.231322, 0.554984, 0.684432, 0.563409, 0.613564, 0.371879, 0.599436, 0.414926, 0.367888, 0.173456, 0.378856, 0.559174, 0.533969, 0.517082, 0.939909, 0.865217, 0.807311, 0.822621, 0.942887, 0.675031, 0.671584, 1.03891, 0.638291, 0.802332, 0.852438, 0.832118, 0.827888, 0.577365, 0.841245, 0.976301, 0.641852, 0.639046, 0.802965, 0.686378, 0.708024, 0.779302, 0.88731, 0.874601, 0.945726, 1.1319, 1.531, 1.57481, 1.93558, 0.90541, 0.760541, 0.821455, 0.74578, 0.511177
40.28, 0.0319405, 0.233619, 0.189615, 0.240633, 0.410775, 0.66232, 0.617187, 0.675632, 0.557664, 0.471715, 0.2695, 0.346583, 0.417565, 0.508801, 0.63896, 0.501322, 0.519197, 0.768232, 0.639571, 0.617687, 0.534152, 0.661203, 0.759729, 0.680745, 1.11887, 0.665845, 0.554318, 0.699668, 0.898939, 0.888385, 0.577982, 0.793776, 0.894784, 0.696234, 0.70078, 1.01609, 0.896341, 0.667499, 0.881876, 0.65696, 0.900803, 0.985041, 0.993258, 1.41221, 1.49068, 1.57857, 1.21066, 0.677165, 0.885412, 0.782878, 0.515699
40.29, 0.0319366, 0.315093, 0.198927, 0.134552, 0.406714, 0.723745, 0.60328, 0.569736, 0.4746, 0.224129, 0.373765, 0.443634, 0.607068, 0.402414, 0.466837, 0.782396, 0.817358, 0.881595, 0.661, 0.544269, 0.676623, 0.731865, 0.888565, 0.605473, 0.806383, 0.7383, 0.531758, 0.576431, 0.766314, 0.84195, 0.879814, 0.754225, 0.648721, 0.544964, 0.551904, 0.965188, 0.911145, 0.500392, 0.728348, 0.587405, 0.730094, 0.840723, 1.02636, 1.21278, 1.48804, 1.90525, 1.41917, 0.968061, 0.832389, 0.668706, 0.58035
40.3, 0.0319366, 0.18935, 0.234621, 0.206276, 0.409563, 0.820289, 0.547174, 0.581541, 0.554882, 0.33784, 0.328499, 0.328689, 0.42726, 0.545748, 0.267354, 0.757613, 0.93949, 0.941451, 0.81366, 0.593397, 0.829849, 0.655818, 0.731765, 0.741001, 0.624598, 0.846097, 0.591503, 0.626721, 0.671044, 0.840569, 0.702674, 0.592114, 0.406717, 0.373445, 0.546446, 0.936845, 0.898864, 0.567179, 0.589587, 0.645221, 0.811673, 0.827255, 0.937012, 1.20215, 1.4804, 1.80915, 1.18165, 1.1117, 0.823771, 0.684317, 0.742601
40.31, 0.0319366, 0.0624848, 0.168452, 0.187635, 0.350405, 0.712013, 0.711038, 0.649666, 0.264138, 0.357268, 0.239431, 0.307614, 0.380971, 0.544836, 0.385171, 0.612016, 0.513548, 1.05367, 0.558546, 0.585173, 0.782687, 0.924039, 0.643424, 0.796834, 0.689473, 0.88079, 0.676581, 0.704948, 0.675538, 0.805456, 0.900113, 0.81318, 0.582936, 0.648655, 0.584698, 1.11976, 0.963544, 0.746565, 1.01151, 0.766841, 0.85523, 1.0595, 0.899713, 1.34268, 1.70472, 1.78237, 1.33815, 1.05083, 0.823571, 0.660985, 0.716362
40.32, 0.0319366, 0.209803, 0.12948, 0.222505, 0.515914, 0.816396, 0.635544, 0.350603, 0.259994, 0.587988, 0.326368, 0.516955, 0.6042, 0.646642, 0.573402, 0.287876, 0.405475, 0.884683, 0.551642, 0.603797, 0.751613, 0.971051, 0.693334, 0.454816, 0.407466, 0.879294, 0.510325, 0.468771, 0.813569, 0.700188, 0.72163, 0.721768, 0.68015, 0.83114, 0.630986, 0.995371, 0.926502, 0.737563, 0.721594, 0.762109, 1.0298, 1.04041, 1.0201, 1.34461, 1.97543, 1.8064, 1.34346, 0.960049, 0.824753, 0.586434, 0.592516
40.33, 0.0319366, 0.271501, 0.182309, 0.305044, 0.547297, 0.888501, 0.792683, 0.390444, 0.371352, 0.629904, 0.432152, 0.402725, 0.230071, 0.539019, 0.500271, 0.633884, 0.740084, 0.795239, 0.549894, 0.438761, 0.566398, 0.860114, 0.76731, 0.450044, 0.493118, 0.582532, 0.622673, 0.606066, 0.627317, 1.05201, 0.82031, 0.712594, 0.676186, 0.76111, 0.649984, 0.887646, 0.837348, 0.640863, 0.753024, 0.822555, 0.859691, 1.12736, 0.963646, 1.34168, 1.96275, 1.63944, 1.02735, 0.925347, 0.824146, 0.639454, 0.629992
40.34, 0.0319366, 0.379356, 0.173955, 0.294249, 0.465886, 0.762132, 0.584749, 0.319198, 0.253343, 0.487227, 0.422408, 0.388459, 0.322704, 0.276079, 0.368275, 0.480141, 0.771998, 0.528219, 0.452304, 0.638038, 0.766232, 0.692763, 0.769204, 0.716047, 0.7659, 0.514222, 0.595921, 0.744293, 0.463734, 0.726577, 0.619674, 0.438392, 0.441618, 0.632217, 0.65768, 0.957979, 0.709718, 0.655099, 0.545074, 0.830275, 0.740513, 0.911661, 0.944327, 1.47213, 1.85733, 1.57735, 1.27555, 1.04641, 0.793607, 0.737614, 0.679471
40.35, 0.0319405, 0.228137, 0.194856, 0.366154, 0.275356, 0.719926, 0.683353, 0.388778, 0.309075, 0.294748, 0.136967, 0.181559, 0.269378, 0.279348, 0.451976, 0.337332, 0.770694, 0.744338, 0.699326, 0.616137, 0.7814, 0.816691, 0.772917, 0.545852, 0.484117, 0.327606, 0.399803, 0.709843, 0.780229, 0.768852, 0.455837, 0.566101, 0.50936, 0.524991, 0.584065, 0.860427, 0.684093, 0.469492, 0.516339, 0.932434, 0.840134, 0.933363, 0.947182, 1.67423, 2.0484, 1.84537, 1.3422, 1.08459, 0.688867, 0.746448, 0.884729
40.36, 0.0319366, 0.261949, 0.087299, 0.27513, 0.276233, 0.555096, 0.551737, 0.266593, 0.217332, 0.367433, 0.353641, 0.277369, 0.375935, 0.452458, 0.581959, 0.324979, 0.495214, 0.591357, 0.522316, 0.545795, 0.932457, 0.99676, 0.817246, 0.645878, 0.574206, 0.41383, 0.39768, 0.724408, 0.602518, 0.90236, 0.632003, 0.637798, 0.811542, 0.548371, 0.672175, 0.979968, 0.680518, 0.479053, 0.508805, 0.872512, 0.865945, 1.03189, 1.1829, 1.40931, 2.01565, 1.70989, 1.30069, 0.934682, 0.785317, 0.638935, 0.741327
40.37, 0.0319405, 0.259999, 0.150711, 0.306873, 0.359955, 0.739205, 0.480154, 0.287289, 0.341304, 0.446688, 0.220615, 0.269941, 0.396164, 0.559406, 0.694974, 0.302431, 0.327542, 0.315376, 0.289988, 0.56111, 0.784812, 0.71866, 0.486736, 0.386923, 0.590177, 0.685761, 0.445773, 0.673019, 0.55112, 0.574739, 0.556244, 0.577104, 0.721318, 0.525963, 0.561476, 0.89673, 0.814679, 0.457213, 0.525644, 0.909232, 0.959551, 0.858361, 0.977939, 1.48039, 1.82191, 1.63897, 1.07173, 0.733437, 0.751826, 0.667053, 0.600078
40.38, 0.0319366, 0.157848, 0.0786804, 0.276626, 0.38545, 0.805757, 0.610349, 0.296465, 0.383365, 0.404777, 0.462293, 0.362013, 0.492506, 0.67065, 0.394433, 0.504033, 0.249101, 0.30929, 0.44957, 0.563744, 0.857574, 0.489002, 0.430629, 0.563093, 0.691184, 0.766642, 0.660856, 0.738452, 1.03724, 0.9148, 0.842485, 0.556812, 0.502758, 0.45026, 0.554263, 0.987037, 0.826751, 0.472824, 0.388312, 0.747684, 1.12363, 0.95955, 0.958535, 1.22237, 1.77198, 1.61511, 1.10235, 0.84018, 0.647608, 0.541425, 0.554712
40.39, 0.0319366, 0.16446, 0.067961, 0.189451, 0.351559, 0.79838, 0.778415, 0.672387, 0.42759, 0.580765, 0.35859, 0.479933, 0.493489, 0.509907, 0.431241, 0.54763, 0.373228, 0.494464, 0.447836, 0.542347, 0.664491, 0.385025, 0.42696, 0.735808, 0.737874, 0.904003, 0.719384, 0.739173, 1.09221, 0.923426, 0.631792, 0.51841, 0.598189, 0.550555, 0.558429, 0.823062, 0.795626, 0.677211, 0.474926, 0.680663, 1.0796, 1.12381, 0.955887, 1.21106, 1.89882, 1.85341, 1.07426, 0.889141, 0.550585, 0.642438, 0.590108
40.4, 0.0319366, 0.148271, 0.164162, 0.303631, 0.236399, 0.754357, 0.607981, 0.596657, 0.557711, 0.607049, 0.387485, 0.232842, 0.594711, 0.463427, 0.506119, 0.415997, 0.535748, 0.63469, 0.528849, 0.710456, 0.697921, 0.635412, 0.642091, 0.517241, 0.630535, 0.708303, 0.752584, 0.722389, 0.653958, 0.555217, 0.72011, 0.733352, 0.545594, 0.695304, 0.685778, 0.871183, 0.777726, 0.863523, 0.607323, 0.657275, 0.860903, 0.920757, 1.03465, 1.18065, 1.76658, 1.74281, 1.21958, 0.916921, 0.707503, 0.75429, 0.591435
40.41, 0.0319366, 0.147181, 0.190631, 0.17858, 0.307313, 0.743745, 0.5582, 0.513326, 0.322258, 0.190674, 0.389216, 0.228666, 0.323465, 0.559567, 0.312345, 0.462934, 0.750475, 0.786557, 0.816386, 0.770532, 0.690255, 0.915762, 0.858954, 0.501166, 0.766652, 0.661119, 0.538074, 0.721816, 0.647127, 0.723955, 0.72327, 0.572034, 0.630905, 0.782428, 0.548369, 0.816545, 0.739506, 0.630305, 0.69881, 0.753884, 0.968435, 0.871745, 0.969725, 1.49989, 1.93069, 1.59577, 1.15007, 0.996768, 0.761254, 0.657694, 0.45279
40.42, 0.0319405, 0.177218, 0.173499, 0.23817, 0.384516, 0.728143, 0.673704, 0.43559, 0.490247, 0.5641, 0.362722, 0.398736, 0.228063, 0.395976, 0.445852, 0.535259, 0.549059, 0.785451, 0.721974, 0.677973, 0.635845, 0.728671, 0.648832, 0.535768, 0.932031, 0.840467, 0.754939, 0.737704, 0.477734, 0.815671, 0.930261, 0.726495, 0.55625, 0.631074, 0.5784, 0.767069, 0.657786, 0.670399, 0.633426, 0.680408, 0.910302, 0.939702, 1.0291, 1.24894, 1.69218, 1.7635, 1.12248, 0.901682, 0.713042, 0.620227, 0.548567
40.43, 0.0319366, 0.0423632, 0.108254, 0.240016, 0.38124, 0.668741, 0.801265, 0.564987, 0.494322, 0.549737, 0.614246, 0.388349, 0.29266, 0.316681, 0.584779, 0.639454, 0.558849, 0.663988, 0.641099, 0.837062, 0.814327, 0.387764, 0.633091, 0.722603, 0.521499, 0.610476, 0.513585, 0.690552, 0.591322, 0.639202, 0.760709, 0.763462, 0.655545, 0.588516, 0.638493, 0.872531, 0.676313, 0.741564, 0.581567, 0.506965, 0.921309, 1.12902, 1.2152, 1.55565, 1.91758, 1.54706, 1.23015, 1.0408, 0.749724, 0.637723, 0.682751
40.44, 0.0319405, 0.142372, 0.157002, 0.207852, 0.285764, 0.774031, 0.536776, 0.452641, 0.564856, 0.614146, 0.487596, 0.432374, 0.269166, 0.440381, 0.513069, 0.497919, 0.499175, 0.603194, 0.707848, 0.784941, 0.702959, 0.484285, 0.626717, 0.571173, 0.573631, 0.512752, 0.572536, 0.679542, 0.792113, 0.501476, 0.57808, 0.625333, 0.64686, 0.63084, 0.684056, 0.593635, 0.623626, 0.614614, 0.623201, 0.515223, 1.00223, 1.42739, 1.27244, 1.53979, 1.94584, 1.50523, 1.11103, 1.07978, 0.733919, 0.762395, 0.681102
40.45, 0.0319366, 0.103303, 0.0894963, 0.236682, 0.379907, 0.83835, 0.749262, 0.474581, 0.37651, 0.388239, 0.419613, 0.344392, 0.534196, 0.425728, 0.645509, 0.568954, 0.502689, 0.382512, 0.553138, 0.532957, 0.600603, 0.756493, 0.677987, 0.565356, 0.481666, 0.593614, 0.77107, 0.648733, 0.719204, 0.719005, 0.504936, 0.585743, 0.812725, 0.799399, 0.599869, 0.662754, 0.567169, 0.671632, 0.716067, 0.745206, 0.900196, 1.01877, 0.914103, 1.14198, 1.49937, 1.69517, 1.07854, 0.954219, 0.781392, 0.791358, 0.632479
40.46, 0.0319366, 0.126687, 0.126998, 0.210545, 0.380432, 0.755477, 0.533372, 0.326363, 0.267788, 0.524762, 0.234254, 0.404122, 0.427533, 0.513371, 0.580721, 0.672402, 0.939654, 0.567418, 0.423769, 0.401751, 0.857491, 0.581096, 0.420178, 0.621507, 0.619078, 0.648686, 0.687939, 0.785898, 0.611005, 0.514244, 0.269709, 0.560063, 0.768642, 0.777796, 0.728134, 0.740994, 0.657229, 0.734357, 0.515554, 0.679877, 0.794674, 0.8441, 1.10037, 1.61509, 1.85613, 1.69505, 1.25175, 0.912274, 0.681243, 0.709605, 0.682816
40.47, 0.0319366, 0.169451, 0.0789789, 0.0726627, 0.128324, 0.583167, 0.708947, 0.607816, 0.339113, 0.588264, 0.31224, 0.269741, 0.143313, 0.420515, 0.778383, 0.746296, 1.011, 0.552121, 0.528546, 0.56517, 0.668416, 0.704162, 0.523853, 0.552546, 0.758229, 0.564123, 0.615996, 0.622997, 0.857718, 0.83099, 0.500213, 0.587045, 0.730927, 0.777063, 0.739929, 0.940566, 0.584113, 0.473632, 0.415333, 0.514117, 0.819699, 1.07386, 1.12252, 1.52316, 1.9463, 1.79303, 1.15621, 0.853495, 0.629894, 0.64341, 0.542049
40.48, 0.0319366, 0.181054, 0.131812, 0.138408, 0.242702, 0.76775, 0.614523, 0.53708, 0.328643, 0.478138, 0.382792, 0.218014, 0.4381, 0.310956, 0.608401, 0.45447, 0.486935, 0.565456, 0.5957, 0.584224, 0.711727, 0.596979, 0.622754, 0.505523, 0.828165, 0.743516, 0.939592, 0.786714, 0.734679, 0.724819, 0.641567, 0.735887, 0.742028, 0.691798, 0.661816, 0.637479, 0.397454, 0.507384, 0.481709, 0.831235, 0.894825, 0.9762, 1.17322, 1.46432, 1.73595, 1.62924, 1.09472, 1.00101, 0.627398, 0.681938, 0.671214
40.49, 0.0319366, 0.172465, 0.0441894, 0.208654, 0.241395, 0.758575, 0.662258, 0.189635, 0.213447, 0.201599, 0.407271, 0.342701, 0.334361, 0.371385, 0.457855, 0.547428, 0.46667, 0.662675, 0.646663, 0.635061, 0.791059, 0.479619, 0.673707, 0.637926, 0.564767, 0.660168, 1.15286, 0.764988, 0.526409, 0.488503, 0.519749, 0.538407, 0.64224, 0.646877, 0.832127, 0.686968, 0.520817, 0.532091, 0.452536, 0.729152, 0.964867, 0.822191, 1.09504, 1.25378, 1.41838, 1.67901, 1.28875, 1.00952, 0.717939, 0.549624, 0.723257
40.5, 0.0319366, 0.203662, 0.1716, 0.150676, 0.303419, 0.828606, 0.755181, 0.667652, 0.51409, 0.282979, 0.3354, 0.375441, 0.352551, 0.290197, 0.387054, 0.427989, 0.310292, 0.656735, 0.585345, 0.544096, 0.627815, 0.582205, 0.843297, 0.695803, 0.514894, 0.725448, 0.978597, 0.658799, 0.586114, 0.687003, 0.548047, 0.526171, 0.524791, 0.742435, 0.837321, 0.563298, 0.496596, 0.550169, 0.465631, 0.718046, 1.10425, 0.83236, 1.11016, 1.25663, 1.61932, 1.55535, 1.23835, 1.07616, 0.696707, 0.63907, 0.697204
40.51, 0.0319405, 0.256938, 0.207983, 0.27284, 0.388604, 0.890745, 0.889942, 0.746029, 0.57989, 0.378828, 0.212559, 0.16704, 0.232003, 0.384608, 0.218364, 0.459483, 0.516369, 0.649394, 0.505694, 0.428787, 0.668375, 0.738077, 0.977403, 0.780483, 0.580727, 0.589584, 0.774518, 0.743678, 0.61426, 0.833455, 0.716834, 0.500847, 0.593751, 0.618594, 0.671975, 0.525462, 0.481721, 0.484842, 0.500909, 0.715511, 1.17462, 0.71215, 1.09635, 1.43677, 1.69779, 1.67922, 1.23931, 0.944549, 0.708877, 0.553815, 0.497956
40.52, 0.0319366, 0.374619, 0.157096, 0.244959, 0.390843, 0.928596, 0.73398, 0.439042, 0.451644, 0.413317, 0.338963, 0.16458, 0.302843, 0.536307, 0.462028, 0.562717, 0.539975, 0.592037, 0.637065, 0.512915, 0.486717, 0.707189, 0.701552, 0.61245, 0.689748, 0.589948, 0.680799, 0.55041, 0.668723, 0.789827, 0.741697, 0.365244, 0.593602, 0.703658, 0.699095, 0.696872, 0.585659, 0.779999, 0.536514, 0.687985, 1.09074, 0.998504, 0.998651, 1.52959, 1.62168, 1.49184, 1.19926, 0.869839, 0.602224, 0.539104, 0.692165
40.53, 0.0319405, 0.177869, 0.216933, 0.270128, 0.242098, 0.845374, 0.692711, 0.596413, 0.30071, 0.400805, 0.367426, 0.357367, 0.209579, 0.299574, 0.418396, 0.535615, 0.359903, 0.734622, 0.784128, 0.778277, 0.619035, 0.590832, 0.728427, 0.540192, 0.460874, 0.566789, 0.653341, 0.810293, 0.663072, 0.689969, 0.771981, 0.485125, 0.442918, 0.791853, 0.697994, 0.673825, 0.694342, 0.837557, 0.707383, 0.574012, 0.772894, 0.902462, 1.0573, 1.57458, 1.89537, 1.39475, 1.1746, 0.968101, 0.569401, 0.633163, 0.683121
40.54, 0.0319366, 0.0780242, 0.0384395, 0.0604033, 0.281747, 0.946897, 0.788614, 0.611687, 0.570319, 0.447045, 0.405948, 0.231272, 0.300671, 0.336252, 0.327624, 0.394677, 0.403407, 0.843927, 0.687419, 0.639243, 0.693539, 0.578783, 0.527366, 0.688494, 0.820901, 0.374917, 0.617341, 0.783789, 0.722508, 0.834913, 0.852922, 0.569637, 0.50596, 0.67737, 0.95779, 0.645653, 0.69229, 0.769575, 0.819886, 0.746216, 0.918481, 0.924232, 0.848879, 1.1729, 1.6051, 1.7404, 1.33379, 0.848206, 0.730645, 0.764339, 0.735263
40.55, 0.0319366, 0.210138, 0.093581, 0.22212, 0.412573, 1.02131, 0.807292, 0.51065, 0.683518, 0.494985, 0.562118, 0.215849, 0.524422, 0.55288, 0.470111, 0.562953, 0.525346, 0.680474, 0.479119, 0.598423, 0.858806, 0.871838, 0.682819, 0.824476, 0.93538, 0.710141, 0.703845, 0.796925, 0.630477, 0.777168, 0.77461, 0.405335, 0.368638, 0.764635, 0.931513, 0.755614, 0.660841, 0.743678, 0.679598, 0.890375, 0.943447, 0.97547, 1.04865, 1.43626, 1.62401, 1.58906, 1.14854, 1.10812, 0.838355, 0.711629, 0.619635
40.56, 0.0319366, 0.26806, 0.187827, 0.28598, 0.405855, 1.02421, 0.931923, 0.488162, 0.273569, 0.405655, 0.382584, 0.242294, 0.299498, 0.400243, 0.439243, 0.544073, 0.462361, 0.885117, 0.668323, 0.650954, 0.521221, 0.707927, 0.841221, 0.875513, 0.421511, 0.547411, 0.572932, 0.706211, 0.498146, 0.880403, 0.823326, 0.638105, 0.406394, 0.667536, 0.835682, 0.800371, 0.829931, 0.805758, 0.675405, 0.786379, 0.899057, 1.01327, 0.857709, 1.47097, 1.78738, 1.74246, 0.974505, 0.947545, 0.61821, 0.654222, 0.592737
40.57, 0.0319366, 0.152867, 0.116133, 0.305867, 0.349302, 1.10072, 0.812716, 0.256378, 0.243344, 0.507218, 0.582644, 0.3957, 0.390379, 0.45683, 0.37467, 0.290147, 0.286064, 0.803472, 0.599402, 0.687261, 0.656728, 0.514219, 0.679465, 0.751867, 0.679153, 0.672313, 0.36707, 0.554955, 0.780721, 0.741016, 0.6454, 0.635128, 0.581735, 0.695082, 0.714586, 0.775455, 0.875322, 0.67329, 0.606699, 0.66689, 0.820508, 1.07929, 1.00774, 1.34803, 1.92831, 2.00446, 0.909607, 0.841655, 0.718647, 0.721663, 0.760436
40.58, 0.0319366, 0.06115, 0.110334, 0.336891, 0.314281, 1.11056, 0.995449, 0.507187, 0.461096, 0.688123, 0.533853, 0.254295, 0.562738, 0.302423, 0.376764, 0.319743, 0.256339, 0.631723, 0.70137, 0.767098, 0.872317, 0.592697, 0.790092, 0.724142, 0.677474, 0.500778, 0.510296, 0.661463, 0.984991, 0.655825, 0.523174, 0.668168, 0.64781, 0.794038, 0.754751, 0.826448, 0.833639, 0.665705, 0.642207, 0.523039, 0.699557, 1.21009, 0.950459, 1.37729, 2.03855, 1.86073, 0.95845, 0.773765, 0.737087, 0.767703, 0.712214
40.59, 0.0319366, 0.0933981, 0.197432, 0.229929, 0.41427, 1.14803, 0.897874, 0.512735, 0.47957, 0.574814, 0.357412, 0.177298, 0.28697, 0.189669, 0.23538, 0.409824, 0.393789, 0.405071, 0.746201, 0.633147, 0.750982, 0.444974, 0.82037, 0.571656, 0.625649, 0.501116, 0.550326, 0.615026, 0.644688, 0.594205, 0.556081, 0.527159, 0.714262, 0.788077, 0.892955, 0.780915, 0.731779, 0.777471, 0.73435, 0.585293, 0.894445, 0.960774, 0.852996, 1.46727, 1.96613, 1.73005, 0.99986, 0.912982, 0.733726, 0.639397, 0.595785
40.6, 0.0319405, 0.14696, 0.135967, 0.293993, 0.585813, 1.10002, 0.870317, 0.708151, 0.795144, 0.533555, 0.158435, 0.217396, 0.198082, 0.225431, 0.635683, 0.693313, 0.747273, 0.465811, 0.676789, 0.471194, 0.84419, 0.842267, 0.808441, 0.594532, 0.539624, 0.490559, 0.693831, 0.566476, 0.609375, 0.760006, 0.679663, 0.577878, 0.669473, 0.862521, 0.600865, 0.629445, 0.716575, 0.819036, 0.600807, 0.674181, 1.00904, 0.887787, 1.22418, 1.57489, 1.95285, 1.86754, 1.27271, 0.976791, 0.77586, 0.658776, 0.732229
40.61, 0.0319366, 0.18059, 0.298488, 0.277498, 0.349424, 0.96856, 0.86621, 0.489939, 0.664527, 0.335525, 0.267487, 0.234448, 0.414335, 0.574746, 0.685241, 0.543552, 0.679349, 0.638603, 0.661041, 0.424025, 0.799136, 0.738218, 0.582128, 0.512424, 0.405933, 0.364296, 0.667466, 0.521864, 0.65221, 0.90944, 0.570408, 0.900346, 0.547502, 0.84329, 0.758743, 0.768118, 0.903841, 0.671914, 0.566936, 0.535398, 0.785393, 0.933064, 1.12436, 1.34405, 1.76057, 1.75302, 1.51839, 1.04149, 0.840168, 0.657078, 0.729731
40.62, 0.0319405, 0.325431, 0.264325, 0.21577, 0.288868, 0.95187, 0.786257, 0.241407, 0.297007, 0.504737, 0.445287, 0.536916, 0.346414, 0.537611, 0.597423, 0.426709, 0.514477, 0.712627, 0.572822, 0.473304, 0.77334, 0.913611, 1.00728, 0.638726, 0.46279, 0.540065, 0.619234, 0.507583, 0.768303, 0.873633, 0.530385, 0.679311, 0.453581, 1.04726, 0.796336, 0.897535, 0.963206, 0.545869, 0.597607, 0.720569, 0.843037, 0.940966, 1.15979, 1.41485, 1.79365, 1.66196, 1.38737, 0.969282, 0.784832, 0.689097, 0.688331
40.63, 0.0319366, 0.187814, 0.0423681, 0.243468, 0.279653, 0.994432, 0.930107, 0.464619, 0.352679, 0.52947, 0.604682, 0.66568, 0.315988, 0.644956, 0.499007, 0.765104, 0.74982, 0.463661, 0.627828, 0.903895, 1.08984, 1.02996, 0.802007, 0.446359, 0.515219, 0.483164, 0.603757, 0.668548, 0.579293, 0.551297, 0.43462, 0.31606, 0.533285, 0.787234, 0.776221, 0.898766, 0.886917, 0.606127, 0.634071, 0.961543, 0.947114, 1.3804, 1.05521, 1.28962, 1.98755, 1.75014, 1.382, 0.925252, 0.876281, 0.715138, 0.617517
40.64, 0.0319366, 0.158068, 0.125163, 0.207202, 0.310826, 1.15391, 1.05228, 0.562485, 0.665934, 0.315431, 0.367801, 0.415374, 0.396788, 0.548684, 0.624479, 0.615232, 0.640055, 0.658331, 0.801422, 0.823569, 0.691558, 0.811474, 0.745487, 0.461859, 0.419803, 0.484111, 0.718127, 0.682037, 0.609434, 0.555252, 0.686311, 0.44555, 0.851844, 0.65352, 0.632174, 0.80757, 0.814434, 0.568363, 0.648139, 0.837986, 0.894312, 1.40694, 1.0285, 1.2911, 1.83024, 1.67341, 1.3255, 0.924211, 0.690841, 0.695693, 0.67276
40.65, 0.0319366, 0.163344, 0.0905286, 0.241366, 0.455892, 1.11697, 0.907848, 0.46141, 0.457888, 0.256878, 0.275479, 0.309687, 0.474484, 0.751593, 0.589223, 0.313027, 0.327549, 0.746516, 0.623164, 0.451562, 0.625538, 0.46876, 0.720993, 0.747869, 0.412283, 0.491523, 0.610589, 0.665756, 0.656767, 0.802075, 0.757014, 0.58392, 0.839637, 0.933531, 0.773338, 0.905704, 0.938681, 0.682459, 0.805172, 0.782336, 0.780809, 1.03813, 1.10875, 1.0824, 1.62756, 1.7592, 1.45254, 0.905842, 0.659716, 0.771148, 0.593482
40.66, 0.0319366, 0.135476, 0.109927, 0.229449, 0.375122, 0.972645, 0.832507, 0.683535, 0.54143, 0.458938, 0.218625, 0.267697, 0.387493, 0.428888, 0.516983, 0.524404, 0.419025, 0.635916, 0.449801, 0.495033, 0.603244, 0.478533, 0.832491, 0.657907, 0.454382, 0.669663, 0.847725, 0.659673, 0.830498, 0.799774, 0.5999, 0.479311, 0.597499, 0.704677, 0.602626, 1.04039, 1.06134, 0.721416, 0.659665, 0.785129, 1.12716, 1.33545, 1.08014, 1.56258, 2.08942, 1.84089, 1.44866, 0.804407, 0.801448, 0.783745, 0.588543
