# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
152.753, 0, 0.024766, -0.11834, 0.01891, -3.24187, 0.336875, 3.4475
152.774, 0, 0.023668, -0.125813, 0.018605, -3.09094, 0.3325, 3.72969
152.794, 0, 0.0179035, -0.128558, 0.0269925, -2.85469, 0.1575, 3.51312
152.814, 0, 0.0159515, -0.130509, 0.0308965, -2.87656, -0.476875, 2.79125
152.834, 0, 0.02257, -0.12935, 0.0312015, -2.58344, -1.38031, 1.85063
152.855, 0, 0.0302255, -0.123128, 0.027755, -2.13937, -2.01906, 1.43062
152.875, 0, 0.0302865, -0.120597, 0.022692, -1.88125, -2.47625, 1.78719
152.895, 0, 0.0277855, -0.120902, 0.0273585, -1.75656, -2.61625, 2.10875
152.915, 0, 0.028548, -0.136701, 0.015433, -2.26187, -3.11063, 1.9775
152.936, 0, 0.0231495, -0.160796, 0.0036905, -1.96438, -1.7675, 1.49844
152.956, 0, 0.0212585, -0.16839, 0.0125355, -0.977813, -1.62969, 0.352188
152.976, 0, 0.014396, -0.16409, 0.01098, -0.695625, -1.22938, -0.881563
152.996, 0, 0.011224, -0.15494, -0.002257, 0.689062, -0.969063, -1.015
153.016, 0, 0.0054595, -0.148016, -0.0075945, 2.38656, -1.04781, 0.286563
153.037, 0, -0.0102785, -0.147528, -0.003721, 3.86094, -0.853125, 1.2775
153.057, 0, -0.022631, -0.139873, 0.002806, 5.97406, -0.982188, 1.05656
153.077, 0, -0.036966, -0.130906, 0.003904, 8.08062, -1.05219, 0.400313
153.097, 0, -0.0448045, -0.124013, 0.0171105, 9.32312, -0.83125, -0.179375
153.118, 0, -0.032818, -0.123769, 0.028853, 9.66438, -0.286563, -0.225313
153.138, 0, -0.0113765, -0.121115, 0.032574, 9.9925, 0.800625, 0.84
153.158, 0, -0.0005795, -0.113978, 0.026474, 10.0603, 2.35375, 2.02344
153.178, 0, -0.002867, -0.110593, 0.020374, 9.16781, 3.04063, 2.67094
153.199, 0, -0.0033855, -0.111569, 0.020923, 7.07656, 2.56375, 2.67531
153.219, 0, -0.005612, -0.112087, 0.0275415, 5.55188, 2.62719, 2.0475
153.239, 0, -0.008174, -0.110166, 0.037698, 4.97656, 2.83063, 1.1375
153.259, 0, -0.0108885, -0.0997655, 0.042456, 4.59812, 2.6775, -0.02625
153.279, 0, -0.0147925, -0.0942755, 0.0402905, 3.51969, 2.84594, 0.5425
153.3, 0, -0.0211975, -0.096746, 0.038186, 1.78281, 3.22219, 1.34312
153.32, 0, -0.0232105, -0.102876, 0.0348005, 0.590625, 3.08875, 1.54
153.34, 0, -0.0207095, -0.104218, 0.0405955, 0.780937, 2.45219, 1.01719
153.36, 0, -0.0176595, -0.108397, 0.046543, 0.999687, 1.79375, 0.21
153.381, 0, -0.015921, -0.114863, 0.0468785, 1.20312, 1.02594, -0.553438
153.401, 0, -0.0155245, -0.120139, 0.049288, 1.98625, 0.325938, -1.30594
153.421, 0, -0.0139995, -0.113674, 0.050386, 3.32063, -0.0371875, -1.91844
153.441, 0, -0.010004, -0.105591, 0.0497455, 3.30969, -0.34125, -1.92719
153.462, 0, -0.0068625, -0.105439, 0.049471, 2.23563, -0.487812, -1.58156
153.482, 0, -0.0048495, -0.10614, 0.05185, 1.80469, -0.65625, -1.3825
153.502, 0, -0.001525, -0.109099, 0.0546865, 1.46125, -0.748125, -1.45906
153.522, 0, 0.000244, -0.110135, 0.0574315, 1.56187, -0.91, -1.8025
153.543, 0, -0.001525, -0.112667, 0.057889, 1.74344, -1.35844, -2.29906
153.563, 0, -0.003965, -0.109007, 0.0596885, 2.21813, -1.94031, -2.86781
153.583, 0, -0.006405, -0.105012, 0.0617625, 1.76313, -2.15906, -3.00344
153.603, 0, -0.0110715, -0.122183, 0.054229, -0.275625, -1.66906, -2.31219
153.623, 0, -0.008845, -0.17199, 0.0580415, -1.79813, -0.223125, -0.14875
153.644, 0, -0.022509, -0.194864, 0.046543, -1.19219, -0.444063, 2.95969
153.664, 0, -0.04209, -0.13972, 0.0397415, 2.64469, -4.00094, 3.11063
153.684, 0, -0.0428525, -0.084912, 0.0550525, 3.82375, -4.84531, 1.77406
153.704, 0, -0.035929, -0.0703025, 0.046665, 1.26437, -4.22844, 0.021875
153.725, 0, -0.0186355, -0.08601, 0.030988, -1.90531, -4.64625, -1.4
153.745, 0, 0.0071675, -0.130571, 0.0240035, -4.00531, -5.02469, -1.09375
153.765, 0, 0.012322, -0.141978, 0.01525, -3.17406, -4.69438, 0.284375
153.785, 0, 0.001037, -0.125477, 0.01708, -1.58594, -4.90219, 0.662813
153.806, 0, -0.005673, -0.116784, 0.0280295, -1.26875, -5.18437, 0.934062
153.826, 0, -0.0126575, -0.114222, 0.036051, -0.868438, -4.8125, 1.16813
153.846, 0, -0.011773, -0.116174, 0.0438285, -0.56875, -5.29594, 1.12656
153.866, 0, -0.0014945, -0.136304, 0.041114, -0.56875, -6.36125, 1.15937
153.886, 0, -0.0011895, -0.132156, 0.035319, -0.205625, -7.0175, 1.01937
153.907, 0, 0.000976, -0.117333, 0.031659, -0.30625, -7.73063, 1.11344
153.927, 0, 0.004453, -0.10678, 0.0335195, -1.18125, -8.04344, 1.50937
153.947, 0, 0.0061, -0.105682, 0.034648, -2.30781, -7.95813, 2.06719
153.967, 0, 0.0062525, -0.107756, 0.035441, -2.91156, -7.8925, 2.625
153.988, 0, 0.007198, -0.115381, 0.0344345, -3.44313, -7.80937, 3.06687
154.008, 0, 0.0080215, -0.118065, 0.034404, -3.1675, -7.66281, 3.15
154.028, 0, 0.0086925, -0.119163, 0.0307745, -3.0275, -7.73719, 3.28125
154.048, 0, 0.0078995, -0.119499, 0.0306525, -2.90062, -7.86406, 3.54813
154.069, 0, 0.00793, -0.120871, 0.0297985, -2.75625, -7.95375, 3.85219
154.089, 0, 0.0111325, -0.120475, 0.0302255, -2.36031, -7.94719, 4.08625
154.109, 0, 0.0143655, -0.119804, 0.0313235, -1.92719, -7.57094, 4.34
154.129, 0, 0.015982, -0.120688, 0.0333365, -1.52688, -7.21875, 4.62875
154.149, 0, 0.018178, -0.122091, 0.030927, -1.11125, -7.01969, 4.81687
154.17, 0, 0.017873, -0.122152, 0.028609, -0.527188, -6.84031, 4.85844
154.19, 0, 0.0138775, -0.116235, 0.032513, -0.0940625, -6.92562, 5.01813
154.21, 0, 0.011224, -0.115564, 0.035563, -0.494375, -7.55344, 5.37687
154.23, 0, 0.009394, -0.117821, 0.0356545, -1.03469, -7.98875, 5.59562
154.251, 0, 0.009577, -0.121817, 0.0340075, -1.4175, -8.28406, 5.63063
154.271, 0, 0.013847, -0.125477, 0.027389, -1.48531, -8.84844, 5.47531
154.291, 0, 0.0164395, -0.12935, 0.0219905, -1.33219, -9.20281, 5.18656
154.311, 0, 0.016287, -0.133254, 0.0196725, -0.942813, -9.42813, 4.65281
154.332, 0, 0.023058, -0.1202, 0.027816, 0.0328125, -9.79781, 3.75594
154.352, 0, 0.019825, -0.106262, 0.026108, -0.485625, -10.2856, 3.74938
154.372, 0, -0.000976, -0.111386, 0.0165615, -2.17219, -10.1938, 4.60031
154.392, 0, -0.0292495, -0.138836, 0.0207095, -4.09719, -9.47406, 4.67688
154.413, 0, -0.0394365, -0.14884, 0.030134, -4.24375, -9.41719, 2.35375
154.433, 0, -0.042334, -0.141429, 0.0251015, -3.00344, -10.2178, 0.299688
154.453, 0, -0.04087, -0.130814, 0.0274805, -1.58156, -11.6331, 0.153125
154.473, 0, -0.0258945, -0.125782, 0.020923, -0.185937, -12.6613, 3.52844
154.493, 0, -0.0199775, -0.126179, 0.020557, 0.00875, -11.1081, 5.145
154.514, 0, -0.0160125, -0.125691, 0.0292495, -0.00875, -9.79344, 5.77063
154.534, 0, -0.0189405, -0.124836, 0.038674, 0.0875, -10.1609, 5.24125
154.554, 0, -0.0258945, -0.121725, 0.0411445, 0.984375, -10.7384, 3.79312
154.574, 0, -0.0260165, -0.109159, 0.0444385, 2.0125, -10.4978, 2.61188
154.595, 0, -0.0231495, -0.100924, 0.043554, 1.53125, -9.09344, 2.835
154.615, 0, -0.022021, -0.100741, 0.03904, 0.196875, -8.31906, 3.76469
154.635, 0, -0.021594, -0.108183, 0.0358985, -1.36281, -8.44156, 4.24375
154.655, 0, -0.0232105, -0.11776, 0.0353495, -2.24, -8.56188, 3.99875
154.676, 0, -0.0261385, -0.12142, 0.0363255, -1.70187, -8.575, 3.18281
154.696, 0, -0.0249795, -0.120597, 0.0360815, -0.505313, -8.55094, 2.33188
154.716, 0, -0.018483, -0.122366, 0.0334585, 0.46375, -8.64719, 1.92938
154.736, 0, -0.0108885, -0.11898, 0.036783, 1.27313, -8.40438, 1.88344
154.756, 0, -0.0089365, -0.1159, 0.0376065, 1.51594, -7.78312, 1.90969
154.777, 0, -0.011956, -0.116144, 0.037759, 1.45031, -7.12906, 1.82219
154.797, 0, -0.0136945, -0.117425, 0.0379115, 1.15281, -6.86656, 1.77625
154.817, 0, -0.015372, -0.115747, 0.0374845, 0.767812, -7.0525, 1.74563
154.837, 0, -0.0172325, -0.111904, 0.0377285, 0.275625, -7.31281, 1.60344
154.858, 0, -0.0190625, -0.111172, 0.0383385, -0.42875, -7.37625, 1.57062
154.878, 0, -0.015677, -0.116449, 0.0394975, -1.17469, -7.14437, 1.78938
154.898, 0, -0.011651, -0.120078, 0.0402905, -1.45469, -6.62813, 2.15906
154.918, 0, -0.011529, -0.122854, 0.0385215, -1.31031, -6.28688, 2.41719
154.939, 0, -0.0092415, -0.124928, 0.036966, -0.829063, -6.18625, 2.41281
154.959, 0, -0.010065, -0.123891, 0.0373625, -0.251563, -6.00906, 2.26844
154.979, 0, -0.0122305, -0.11956, 0.0382165, 0.07875, -5.72906, 2.12188
154.999, 0, -0.013054, -0.11651, 0.037698, 0.13125, -5.42938, 1.95125
155.019, 0, -0.0123525, -0.115412, 0.0392535, 0.1925, -4.97, 1.77188
155.04, 0, -0.011102, -0.117852, 0.0415105, 0.4025, -4.33125, 1.56625
155.06, 0, -0.00915, -0.1202, 0.0403515, 0.686875, -3.78656, 1.37375
155.08, 0, -0.007808, -0.117455, 0.0360205, 0.680313, -3.24844, 1.17031
155.1, 0, -0.0099125, -0.115686, 0.036844, 0.476875, -2.75625, 1.13969
155.121, 0, -0.013908, -0.115991, 0.037454, 0.168437, -2.40844, 1.18781
155.141, 0, -0.01769, -0.116632, 0.0376675, -0.07875, -2.29469, 1.16594
155.161, 0, -0.019581, -0.12078, 0.037942, -0.293125, -2.22469, 1.19656
155.181, 0, -0.0183, -0.122671, 0.039345, -0.172813, -2.12625, 1.05219
155.202, 0, -0.016104, -0.122457, 0.0401075, 0.153125, -2.10438, 0.789688
155.222, 0, -0.0147925, -0.119804, 0.039284, 0.406875, -2.18969, 0.564375
155.242, 0, -0.0132065, -0.117455, 0.038857, 0.395938, -2.18531, 0.527188
155.262, 0, -0.013725, -0.116022, 0.03965, 0.216562, -2.06063, 0.56875
155.282, 0, -0.0141825, -0.11651, 0.0391315, -0.0021875, -1.995, 0.56
155.303, 0, -0.013481, -0.117425, 0.0390095, -0.0984375, -1.89875, 0.509687
155.323, 0, -0.011895, -0.118065, 0.0393755, -0.16625, -1.75656, 0.527188
155.343, 0, -0.011285, -0.117608, 0.039101, -0.153125, -1.60781, 0.540313
155.363, 0, -0.0121085, -0.116693, 0.0387655, -0.065625, -1.47875, 0.49875
155.384, 0, -0.0134505, -0.116754, 0.038247, -0.11375, -1.38688, 0.476875
155.404, 0, -0.015006, -0.11837, 0.0373625, -0.249375, -1.28406, 0.5425
155.424, 0, -0.0172325, -0.120231, 0.036783, -0.345625, -1.11344, 0.67375
155.444, 0, -0.0186355, -0.121359, 0.03599, -0.2975, -1.05656, 0.798437
155.465, 0, -0.0192455, -0.120139, 0.0366915, -0.14875, -1.21187, 0.872813
155.485, 0, -0.019398, -0.120048, 0.0383385, -0.0459375, -1.32563, 0.735
155.505, 0, -0.0194285, -0.119468, 0.037515, 0.0590625, -1.30594, 0.616875
155.525, 0, -0.020862, -0.117821, 0.03721, 0.144375, -1.32781, 0.693438
155.546, 0, -0.022387, -0.116571, 0.03782, 0.118125, -1.61437, 0.774375
155.566, 0, -0.0249795, -0.117516, 0.038552, 0.111562, -1.77844, 0.783125
155.586, 0, -0.023363, -0.11776, 0.038308, 0.0853125, -1.89219, 0.853125
155.606, 0, -0.0226615, -0.117699, 0.0400465, 0.013125, -1.98188, 0.993125
155.626, 0, -0.02196, -0.118279, 0.0429135, -0.021875, -2.21813, 1.10031
155.647, 0, -0.0205875, -0.116662, 0.040809, 0.155312, -2.28375, 1.13531
155.667, 0, -0.0170495, -0.115442, 0.0390705, 0.135625, -2.37781, 1.21187
155.687, 0, -0.015982, -0.112972, 0.0446825, -0.146563, -2.47187, 1.54438
155.707, 0, -0.014884, -0.110501, 0.0488, -0.404687, -2.56375, 1.6275
155.728, 0, -0.016104, -0.108214, 0.049288, -0.72625, -2.60313, 1.63844
155.748, 0, -0.018239, -0.106597, 0.0485865, -1.03688, -2.59219, 1.46125
155.768, 0, -0.0193065, -0.106567, 0.0466955, -1.4175, -2.79125, 1.09594
155.788, 0, -0.018971, -0.108305, 0.0455975, -1.75219, -3.02969, 0.710938
155.809, 0, -0.0179645, -0.110044, 0.046482, -1.92281, -3.08437, 0.435313
155.829, 0, -0.016104, -0.112026, 0.047824, -2.13937, -3.24187, 0.21875
155.849, 0, -0.0156465, -0.115534, 0.0484035, -2.31656, -3.39937, -0.0240625
155.869, 0, -0.015006, -0.120231, 0.0474885, -2.25531, -3.54375, -0.2975
155.889, 0, -0.014762, -0.122945, 0.047092, -1.82219, -3.48031, -0.557813
155.91, 0, -0.014884, -0.124074, 0.046299, -1.23594, -3.22875, -0.861875
155.93, 0, -0.012627, -0.127338, 0.047885, -0.835625, -2.78031, -0.899063
155.95, 0, -0.0127185, -0.12935, 0.0468785, -0.689062, -2.29031, -0.590625
155.97, 0, -0.015799, -0.128375, 0.03965, -0.69125, -2.30344, -0.363125
155.991, 0, -0.022936, -0.118005, 0.0357155, -0.398125, -2.63156, -0.695625
156.011, 0, -0.029829, -0.110837, 0.0325435, -0.658437, -2.9225, -1.00406
156.031, 0, -0.0320555, -0.11166, 0.0355325, -1.57281, -3.255, -0.754687
156.051, 0, -0.0311405, -0.114497, 0.040443, -2.01906, -3.81281, -0.310625
156.072, 0, -0.0269925, -0.117913, 0.0409615, -1.54875, -4.46688, -0.14
156.092, 0, -0.024705, -0.120017, 0.0374845, -0.6825, -5.17562, -0.308437
156.112, 0, -0.0252235, -0.119103, 0.033306, -0.273438, -6.25187, -0.619062
156.132, 0, -0.024888, -0.115747, 0.0321165, -0.422188, -7.27563, -0.923125
156.152, 0, -0.0273585, -0.110379, 0.0325435, -1.02156, -7.98875, -0.999687
156.173, 0, -0.027755, -0.110501, 0.0297375, -2.03, -8.72594, -1.12437
156.193, 0, -0.0194285, -0.113185, 0.0241865, -2.76719, -9.56812, -1.1725
156.213, 0, -0.012322, -0.118005, 0.019703, -3.09313, -9.93563, -1.00188
156.233, 0, 3.05e-05, -0.127734, 0.0159515, -2.97062, -10.3797, -0.90125
156.254, 0, 0.0112545, -0.119316, 0.0189405, -1.77188, -10.5175, -0.931875
156.274, 0, 0.0113155, -0.114619, 0.0247965, -1.72375, -10.36, -0.798437
156.294, 0, 0.0060085, -0.138317, 0.031964, -2.79562, -11.3094, -0.509687
156.314, 0, 0.009394, -0.130479, 0.0312625, -1.88344, -11.7666, -0.815938
156.335, 0, 0.0050935, -0.124592, 0.02928, -1.96656, -11.97, -1.0675
156.355, 0, 0.003721, -0.115991, 0.029951, -2.14812, -12.6831, -1.21187
156.375, 0, 0.0055815, -0.114283, 0.029707, -2.00156, -13.4816, -0.938438
156.395, 0, 0.008601, -0.099552, 0.0313235, -1.83312, -13.7769, 0.164062
156.415, 0, 0.013725, -0.108763, 0.02379, -3.71875, -13.0966, 1.70844
156.436, 0, 0.025071, -0.113948, 0.0268705, -3.85, -12.1844, 1.98844
156.456, 0, 0.031354, -0.121573, 0.0340075, -3.17844, -11.1803, 1.5225
156.476, 0, 0.032147, -0.122854, 0.038552, -1.97969, -10.6881, 0.741562
156.496, 0, 0.0305915, -0.11959, 0.040382, -1.17687, -10.5284, 0.126875
156.517, 0, 0.029646, -0.113033, 0.038796, -0.837812, -10.2113, -0.282187
156.537, 0, 0.0274805, -0.107787, 0.031964, -0.977813, -10.0144, -0.21
156.557, 0, 0.0250405, -0.103212, 0.02684, -1.43281, -9.6775, 0.35
156.577, 0, 0.0217465, -0.106079, 0.026413, -2.49375, -8.66031, 1.59687
156.598, 0, 0.016165, -0.114924, 0.031903, -2.98594, -7.69781, 2.77375
156.618, 0, 0.0132065, -0.121359, 0.0348615, -2.87656, -7.56219, 3.52187
156.638, 0, 0.013481, -0.129442, 0.0382775, -2.85031, -7.59281, 3.51531
156.658, 0, 0.017202, -0.140483, 0.036173, -3.09969, -7.8225, 3.00781
156.679, 0, 0.0254065, -0.147559, 0.037698, -2.79562, -8.18125, 2.09125
156.699, 0, 0.0348005, -0.14643, 0.046055, -1.82438, -7.78094, 1.11125
156.719, 0, 0.0426695, -0.147986, 0.051423, -1.1725, -7.21, 0.625625
156.739, 0, 0.046848, -0.149206, 0.045872, -0.179375, -6.66094, 0.284375
156.759, 0, 0.0435235, -0.15369, 0.0332755, 1.11563, -5.66344, -0.0065625
156.78, 0, 0.031537, -0.166377, 0.0207095, 2.58562, -4.73375, -0.540313
156.8, 0, 0.00915, -0.187972, 0.0032635, 4.47781, -4.66375, -1.61219
156.82, 0, 0.000549, -0.182237, -0.0071675, 8.10469, -5.32, -3.44313
156.84, 0, 0.0063135, -0.124836, -0.0139385, 11.9241, -5.29594, -4.74469
156.861, 0, 0.006039, -0.0994605, -0.020069, 11.5981, -2.37125, -3.45406
156.881, 0, 0.017507, -0.115168, 0.013176, 9.9575, 2.17656, -0.365312
156.901, 0, -0.011773, -0.13176, 0.044103, 7.42, 5.62406, 4.74031
156.921, 0, -0.022875, -0.152225, 0.040992, 6.55594, 2.345, 3.68375
156.942, 0, -0.021594, -0.144357, 0.027755, 9.765, 1.65594, 1.75875
156.962, 0, -0.0168055, -0.11593, 0.0293715, 11.2897, 1.75875, 1.46563
156.982, 0, -0.011773, -0.0861625, 0.031659, 8.89219, 1.68, 3.2025
157.002, 0, -0.009638, -0.0697535, 0.036966, 5.02031, 1.00406, 5.33313
157.022, 0, -0.012505, -0.0671305, 0.0382775, 1.5925, 0.8925, 7.00875
157.043, 0, -0.0124745, -0.082716, 0.033794, -0.301875, 0.79625, 7.23406
157.063, 0, -0.0086925, -0.0842105, 0.0342515, 0.531563, 0.713125, 6.33938
157.083, 0, -0.0037515, -0.08723, 0.0328485, 0.11375, 0.789688, 5.15594
157.103, 0, -0.002074, -0.0783545, 0.033672, -0.1925, 1.25344, 3.61156
157.124, 0, -0.005551, -0.06771, 0.0438285, -0.98, 1.75437, 2.42594
157.144, 0, -0.0090585, -0.065026, 0.0551745, -2.1875, 2.56375, 1.80469
157.164, 0, -0.016775, -0.080581, 0.063074, -3.75813, 2.7825, 1.44594
157.184, 0, -0.0243695, -0.10922, 0.052765, -4.52375, 2.39531, 0.441875
157.205, 0, -0.0248575, -0.140056, 0.054595, -2.67313, 1.995, -0.721875
157.225, 0, -0.0121695, -0.165554, 0.067405, -0.240625, 1.35187, -1.2775
157.245, 0, -0.0052765, -0.162809, 0.079178, 2.89625, 1.015, -0.417812
157.265, 0, -0.011895, -0.130479, 0.0787205, 4.93062, 1.22719, 0.721875
157.285, 0, -0.0196725, -0.106902, 0.0824415, 4.42531, 1.28844, 0.522812
157.306, 0, -0.027938, -0.113124, 0.0793305, 2.52875, 1.55313, -0.815938
157.326, 0, -0.0319945, -0.15979, 0.059475, 1.17031, 1.14625, -1.90313
157.346, 0, -0.042639, -0.204076, 0.033672, 2.84812, 0.074375, -2.06281
157.366, 0, -0.0446825, -0.173179, 0.005856, 6.9475, -2.01906, -1.575
157.387, 0, -0.024949, -0.0922625, 0.004331, 8.37594, -3.76688, -0.990938
157.407, 0, -0.024278, -0.075091, 0.0037515, 4.51062, -2.625, -0.398125
157.427, 0, -0.020313, -0.0853085, 0.0257115, 1.46563, -2.10656, -0.949375
157.447, 0, -0.019825, -0.112514, 0.054168, -2.28156, -3.86094, 0.767812
157.468, 0, -0.0105225, -0.152866, 0.031537, -4.50844, -6.66094, -1.74563
157.488, 0, -0.000732, -0.161986, 0.0331535, -2.39313, -7.86844, -2.7125
157.508, 0, 0.011529, -0.131608, 0.0366305, 0.0546875, -5.79469, -2.53312
157.528, 0, 0.007625, -0.098942, 0.031598, -0.3325, -6.12719, -2.8525
157.548, 0, 0.0116205, -0.077104, 0.0311405, -3.48031, -7.68031, -3.33375
157.569, 0, 0.008174, -0.0826855, 0.0243695, -7.93406, -6.89719, -2.17656
157.589, 0, 0.00671, -0.088084, 0.025071, -9.42813, -5.75969, -0.669375
157.609, 0, 0.0048495, -0.104371, 0.0249795, -9.84375, -4.72719, 0.772188
157.629, 0, 0.010675, -0.106567, 0.0282125, -7.85969, -5.09906, 1.40656
157.65, 0, 0.0158905, -0.095465, 0.031476, -5.355, -5.02469, 2.40406
157.67, 0, 0.0203435, -0.085705, 0.0310185, -4.19562, -4.35969, 3.80188
157.69, 0, 0.02013, -0.094855, 0.023363, -4.20875, -3.78875, 5.18875
157.71, 0, 0.0098515, -0.108885, 0.0251015, -3.73625, -3.15219, 5.98938
157.731, 0, 0.0057035, -0.131882, 0.0373625, -2.9925, -2.45656, 5.90406
157.751, 0, 0.0100345, -0.151524, 0.0401685, -2.13937, -1.89, 4.47563
157.771, 0, 0.0118035, -0.147498, 0.042761, -1.47219, -2.43469, 1.21187
157.791, 0, 0.010309, -0.136701, 0.033611, -0.695625, -3.62031, -1.97969
157.812, 0, 0.020496, -0.119407, 0.0246745, -0.242812, -4.37063, -2.72563
157.832, 0, 0.019581, -0.133651, 0.011651, -0.645312, -3.98563, -0.798437
157.852, 0, -0.006161, -0.165249, 0.017751, 1.37594, -3.91781, 0.387188
157.872, 0, -0.027328, -0.191662, 0.0213805, 3.98781, -5.10563, -1.17906
157.892, 0, -0.030439, -0.17019, 0.016836, 7.9975, -5.53438, -3.79312
157.913, 0, -0.0319335, -0.125263, 0.020191, 10.7428, -5.72031, -4.62
157.933, 0, -0.021655, -0.106567, 0.024217, 10.9331, -5.87125, -2.99031
157.953, 0, -0.00549, -0.112667, 0.032635, 9.24438, -4.89563, 0.0896875
157.973, 0, 0.005795, -0.119377, 0.034953, 6.47937, -1.76531, 2.91156
157.994, 0, 0.0070455, -0.142099, 0.0354715, 2.05406, 0.86625, 4.71406
158.014, 0, 0.0041785, -0.151585, 0.038064, 2.24656, 0.735, 4.59594
158.034, 0, -0.012688, -0.142557, 0.0443165, 6.32188, -0.494375, 2.91156
158.054, 0, -0.0204655, -0.109434, 0.046848, 9.09344, -1.94687, 1.37812
158.075, 0, -0.0158295, -0.077165, 0.0454145, 7.6125, -1.92938, 1.61
158.095, 0, -0.0144265, -0.066185, 0.0419375, 3.46062, -0.993125, 3.22
158.115, 0, -0.0137555, -0.08723, 0.0457195, -1.98625, -0.105, 4.63312
158.135, 0, -0.0113765, -0.101291, 0.0452315, -1.925, 0.277813, 3.97031
158.155, 0, -0.0078995, -0.0973865, 0.043127, -1.15719, 0.452812, 2.63156
158.176, 0, -0.0061305, -0.0903105, 0.044103, -1.23375, 0.426562, 1.35406
158.196, 0, -0.0039955, -0.0922625, 0.0495015, -1.54875, 0.115938, 0.240625
158.216, 0, -0.002257, -0.103822, 0.056181, -1.40656, -0.608125, -0.8225
158.236, 0, -0.00549, -0.124348, 0.059353, -1.07406, -1.51156, -1.46344
158.257, 0, -0.007686, -0.133346, 0.0648125, 0.301875, -2.27063, -1.48531
158.277, 0, -0.001708, -0.130204, 0.0690825, 1.86812, -2.70375, -1.30813
158.297, 0, 0.0051545, -0.11227, 0.0718885, 3.18719, -2.65781, -1.22281
158.317, 0, 0.0064965, -0.0951295, 0.071797, 2.91594, -2.58781, -1.33
158.338, 0, -0.000915, -0.0856745, 0.0626775, 1.0675, -2.46312, -1.79594
158.358, 0, -0.0257115, -0.105439, 0.0377895, -2.15469, -2.7125, -2.05844
158.378, 0, -0.0325435, -0.169488, 0.0244, -3.255, -2.75844, -1.53562
158.398, 0, -0.015311, -0.214781, 0.0252235, -0.934062, -0.91, 0.430937
158.418, 0, -0.02074, -0.167994, 0.015738, 4.86719, -0.196875, 1.63406
158.439, 0, -0.019215, -0.087169, 0.036661, 5.39, -1.27531, 1.085
158.459, 0, -0.036905, -0.069174, 0.0380335, -0.074375, -2.14375, 1.12219
158.479, 0, -0.0404735, -0.101931, 0.041846, -3.30094, -4.25906, 1.31469
158.499, 0, -0.0226005, -0.142526, 0.0501725, -5.29156, -5.41188, 1.88125
158.52, 0, -0.0179645, -0.16104, 0.0377895, -4.77969, -5.66344, 3.07781
158.54, 0, -0.005185, -0.153293, 0.041541, -2.59437, -7.0525, 2.85687
158.56, 0, 0.0122305, -0.131363, 0.034465, -1.85719, -8.53563, 1.65813
158.58, 0, 0.015799, -0.106048, 0.020191, -2.57469, -9.50031, 1.24906
158.601, 0, 0.0110715, -0.087352, 0.0153415, -4.11031, -9.17875, 1.7675
158.621, 0, 0.006771, -0.0859795, 0.0219295, -5.88656, -8.23156, 3.28562
158.641, 0, 0.0030805, -0.093574, 0.0313845, -7.00437, -7.1225, 5.32438
158.661, 0, 0.0030195, -0.105286, 0.0325435, -6.69812, -6.38969, 6.46625
158.682, 0, 0.008723, -0.113094, 0.0305305, -4.91313, -6.18188, 7.02406
158.702, 0, 0.0116205, -0.117913, 0.0275415, -2.82406, -5.54531, 6.93
158.722, 0, 0.0006405, -0.121573, 0.0305915, -0.492188, -5.42938, 6.03094
158.742, 0, -0.002562, -0.125446, 0.0296155, -0.697812, -6.19719, 6.12937
158.762, 0, -0.002928, -0.125568, 0.0324215, -1.40219, -6.57125, 5.6175
158.783, 0, -0.001525, -0.129717, 0.0315675, -2.5025, -7.28438, 4.60906
158.803, 0, -0.0032025, -0.133376, 0.025498, -3.20688, -8.34313, 4.03813
158.823, 0, -0.005307, -0.12871, 0.014884, -2.69062, -9.065, 4.47563
158.843, 0, -0.0071065, -0.116418, 0.0174765, -1.40656, -8.67125, 5.20406
158.864, 0, -0.00854, -0.112149, 0.021228, -3.14125, -7.57312, 5.63063
158.884, 0, -0.005917, -0.12078, 0.0306525, -6.75063, -6.36781, 4.42531
158.904, 0, -0.00061, -0.13417, 0.034343, -9.94219, -5.75531, 2.89844
158.924, 0, -0.0074115, -0.142618, 0.028853, -10.4497, -5.39875, 2.85031
158.945, 0, -0.0226005, -0.144417, 0.023241, -8.61, -6.16656, 3.70344
158.965, 0, -0.027877, -0.133529, 0.022692, -3.80188, -7.18375, 4.79719
158.985, 0, -0.0220515, -0.119499, 0.0241255, 0.754687, -6.7725, 5.49062
159.005, 0, -0.0206485, -0.114649, 0.0266265, 0.389375, -4.69875, 5.29375
159.025, 0, -0.0198555, -0.122488, 0.0265655, -3.42125, -3.29875, 4.35969
159.046, 0, -0.022875, -0.126575, 0.030073, -5.29812, -3.29875, 2.90062
159.066, 0, -0.0269925, -0.12691, 0.028609, -5.29812, -3.62687, 1.49625
159.086, 0, -0.028426, -0.117638, 0.0215025, -4.10156, -3.47594, 1.33
159.106, 0, -0.0307745, -0.112636, 0.0149755, -3.71, -2.73656, 2.24437
159.127, 0, -0.037271, -0.114649, 0.011529, -4.13, -2.67313, 4.03156
159.147, 0, -0.0413885, -0.120322, 0.012444, -4.27875, -2.69719, 4.4625
159.167, 0, -0.0444995, -0.124775, 0.0138775, -3.65094, -3.045, 3.9375
