# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
34.41, 0.0319366, 1.41402, 0.152175, -1.15932, 1.34645, 0.790956, 1.09453, 1.54186, 0.501032, 0.267096, 2.20212, 2.13628, 2.26087, 2.72105, 2.73752, 1.45961, 0.85026, 1.72824, 1.25389, 1.49053, 1.42839
34.42, 0.0319405, 1.42979, 0.468799, -0.508565, 1.51417, 1.23118, 1.22305, 2.11858, 0.939964, 0.53447, 2.37971, 2.34327, 2.42816, 2.91604, 2.85586, 1.8569, 1.09188, 1.57087, 1.432, 1.39679, 1.23056
34.43, 0.0319366, 1.38983, 0.537009, -1.23756, 1.53032, 1.38723, 1.28945, 2.29008, 0.557494, 0.545205, 2.34477, 2.15117, 2.35727, 2.83371, 2.77762, 1.70746, 1.05716, 1.30669, 1.07621, 1.05432, 1.12928
34.44, 0.0319405, 1.34626, 0.665563, -1.25139, 1.65906, 1.71921, 1.40372, 2.74418, 0.983932, 0.912785, 2.28828, 2.07642, 2.23167, 3.15839, 2.66051, 1.97453, 1.15888, 1.2886, 0.985906, 1.07203, 1.30781
34.45, 0.0319366, 1.27954, 0.67345, -1.8068, 1.7492, 1.75422, 1.37607, 2.8005, 0.639064, 1.11368, 2.18652, 1.73504, 1.91987, 3.18115, 2.38697, 1.76013, 0.966431, 1.00083, 1.07283, 1.06832, 1.19581
34.46, 0.0319366, 1.19514, 0.908302, -2.1927, 1.67712, 1.98834, 0.929751, 3.042, 0.597731, 1.03938, 2.04794, 1.90712, 1.96112, 3.34707, 2.54513, 1.74048, 1.25012, 1.01259, 1.12688, 1.1455, 0.981926
34.47, 0.0319366, 1.1039, 1.11042, -1.61293, 1.48486, 2.11363, 0.125636, 3.09721, 1.02633, 1.0131, 1.90159, 2.06874, 2.0165, 3.32674, 2.62632, 1.80397, 1.32067, 1.10223, 0.883034, 1.00877, 0.684334
34.48, 0.0319366, 1.14318, 1.12517, -1.73501, 1.54422, 2.19435, 0.118763, 3.07601, 1.06169, 1.33774, 1.93208, 2.12631, 2.04544, 3.35348, 2.60879, 1.98519, 1.3336, 1.27144, 0.847679, 1.24804, 1.24392
34.49, 0.0319366, 1.14781, 0.841139, -1.53563, 1.59461, 2.03328, 0.620247, 3.02829, 0.834635, 1.53574, 2.02445, 2.08745, 1.78998, 3.32967, 2.28385, 1.93238, 1.22214, 1.12729, 0.786576, 1.32246, 1.29029
34.5, 0.0319366, 1.12876, 0.77919, -2.11915, 1.59803, 1.88867, 0.58863, 2.85925, 0.471763, 1.57475, 1.96949, 1.86338, 1.63334, 3.26454, 1.97503, 1.86021, 1.10369, 0.914912, 0.699301, 1.26362, 1.38489
34.51, 0.0319405, 1.11987, 0.672888, -1.92541, 1.68355, 1.80926, 0.963801, 2.71303, 0.793192, 1.55222, 2.16736, 1.98406, 1.76629, 3.30183, 1.95252, 2.10667, 1.20491, 1.07855, 0.635535, 1.22022, 1.40187
34.52, 0.0319366, 1.08654, 0.449562, -1.59999, 1.79548, 1.82469, 1.23178, 2.58505, 1.00157, 1.50835, 2.09829, 1.8889, 2.07895, 3.14778, 2.10158, 2.17948, 1.24116, 1.43265, 1.10602, 1.33862, 1.38465
34.53, 0.0319405, 1.07379, 0.426982, -1.76718, 1.80006, 1.818, 1.09752, 2.51237, 0.772452, 1.52853, 2.03764, 1.71455, 1.95289, 3.11463, 1.94877, 2.04871, 1.10016, 1.3878, 1.17993, 1.35556, 1.52948
34.54, 0.0319366, 1.06566, 0.364001, -1.94453, 1.79319, 1.77685, 1.16414, 2.54687, 0.633167, 1.50557, 1.9862, 1.68426, 1.8421, 2.98301, 2.01914, 2.11592, 1.23913, 1.51911, 1.16319, 1.26189, 1.46675
34.55, 0.0319366, 1.05401, 0.41927, -2.05965, 1.8321, 1.847, 1.18018, 2.62782, 0.794373, 1.57615, 1.96084, 1.82037, 2.10906, 3.0269, 2.14463, 2.13592, 1.29244, 1.61091, 1.15669, 1.28627, 1.39203
34.56, 0.0319366, 1.00883, 0.627636, -1.58193, 1.81817, 1.9755, 1.11716, 2.78582, 0.880574, 1.69685, 1.91761, 1.96242, 2.317, 3.12637, 2.27044, 2.188, 1.43753, 1.59239, 1.15131, 1.10995, 1.33261
34.57, 0.0319366, 0.971221, 0.495687, -0.833892, 1.98529, 1.92727, 1.64623, 2.86168, 0.863037, 1.47132, 2.16764, 2.41464, 2.83349, 3.04253, 2.28762, 2.27502, 1.58515, 1.52306, 1.1373, 1.08648, 1.16559
34.58, 0.0319366, 0.883831, -0.087445, -1.40213, 1.99469, 1.56432, 1.89059, 2.58027, 0.519803, 0.667275, 1.84473, 2.19133, 2.487, 2.29448, 1.55556, 1.88455, 1.05368, 1.00599, 0.690143, 0.947493, 1.04745
34.59, 0.0319366, 0.903756, -0.193659, -1.5126, 2.09339, 1.51947, 1.98118, 2.49651, 0.469101, 0.559656, 1.69327, 2.21339, 2.30704, 2.10165, 1.47995, 1.56415, 0.731383, 1.00062, 0.501223, 0.886638, 1.13186
34.6, 0.0319405, 0.975955, -0.0238001, -1.67537, 2.10224, 1.6092, 2.01535, 2.43638, 0.568458, 0.737554, 1.6361, 2.04818, 2.08708, 2.02392, 1.60703, 1.38837, 0.638551, 0.969313, 0.438827, 0.86296, 1.04194
34.61, 0.0319366, 0.998973, 0.065208, -1.04817, 2.19233, 1.50313, 2.24345, 2.4832, 1.19215, 1.38861, 1.98018, 1.9889, 2.28004, 2.21373, 1.96973, 1.55035, 0.423108, 0.574567, 0.655241, 0.893035, 1.1092
34.62, 0.0319405, 1.20888, 1.01927, 1.23102, 2.20876, 1.89697, 2.53184, 2.51816, 1.71974, 1.77421, 1.88753, 1.85536, 2.22295, 2.14225, 2.18008, 1.02582, 0.649441, 0.570763, 0.603159, 0.938682, 1.19707
34.63, 0.0319366, 0.915454, 0.890699, 1.78961, 2.11033, 1.94579, 2.63584, 2.47997, 2.19267, 2.29022, 2.13502, 2.56667, 2.61398, 2.88132, 1.93361, 1.01279, 0.529636, 0.72192, 0.698728, 0.944801, 1.23246
34.64, 0.0319366, 1.38379, 1.3689, 1.49654, 1.73039, 2.28257, 2.26945, 2.31716, 1.97287, 1.9375, 1.86965, 2.3424, 2.38826, 2.84487, 1.64237, 0.836209, 0.506223, 0.413013, 0.495248, 0.907532, 1.33428
34.65, 0.0319366, 1.49736, 0.864959, 1.66622, 1.96001, 1.81352, 2.22445, 1.84251, 1.68404, 1.68984, 1.73859, 1.35324, 2.09217, 2.52703, 1.4766, 0.89732, 0.407234, 0.201548, 0.606114, 0.903406, 1.16629
34.66, 0.0319366, 0.405641, 0.757931, 2.1607, 0.991652, 0.746044, 1.74581, 1.74373, 1.0045, 0.990165, 1.30659, 1.28387, 1.77555, 2.04557, 1.22176, 0.74163, 0.152646, 0.111485, 0.0121211, 0.412136, 0.583629
34.67, 0.0319405, 0.154247, 1.50211, 1.5705, 0.0496012, 0.264937, 0.684528, 0.645954, -0.1636, 0.251396, 0.0665189, 0.697323, 0.842904, 1.1547, 0.177218, -0.156207, -0.735208, -0.790292, -0.59515, -0.0391645, 0.19891
34.68, 0.0319366, 0.560531, 0.686105, -0.446894, -0.356741, -0.158623, -0.731669, -0.616324, -0.988596, -1.17672, -1.0398, -0.672308, -0.358202, -0.130227, -1.09103, -1.53003, -1.82908, -1.90561, -1.18191, -0.59353, -0.631478
34.69, 0.0319405, -0.777889, -1.70135, -1.22656, -1.45522, -1.24327, -0.921799, -1.41762, -1.33801, -0.994012, -1.14016, -1.22113, -1.15968, -1.00928, -1.70564, -2.24811, -2.89688, -2.72644, -2.60964, -2.01541, -2.08696
34.7, 0.0319366, -2.47917, -2.18116, -1.40958, -1.72108, -1.81411, -1.19348, -1.04551, -1.67598, -1.74185, -1.57649, -1.27632, -0.987922, -1.21272, -2.13917, -2.23482, -2.26609, -2.77611, -2.10294, -1.94547, -2.55125
34.71, 0.0319366, -2.57319, -2.33999, -1.78622, -1.7918, -1.80539, -1.11548, -1.58867, -2.26628, -1.9595, -1.4438, -0.666716, -0.939345, -1.13053, -1.399, -1.58537, -1.55224, -2.08802, -1.13323, -0.987072, -1.74622
34.72, 0.0319366, -2.71299, -2.13147, -1.64879, -2.48076, -2.09072, -1.52478, -1.99976, -2.92685, -2.20188, -1.81482, -0.964224, -1.12318, -1.0831, -1.4123, -1.28616, -1.5281, -1.68125, -0.91023, -0.818842, -1.47885
34.73, 0.0319366, -2.86905, -2.46661, -2.3978, -2.50062, -2.50105, -2.62724, -2.49272, -3.03376, -2.89369, -2.18262, -1.53569, -1.42438, -1.05644, -1.48194, -1.47156, -1.4246, -1.74295, -0.975233, -0.83137, -1.24278
34.74, 0.0319366, -3.02416, -3.0238, -2.71597, -2.68389, -2.28732, -2.36259, -2.25708, -2.51033, -2.55307, -2.0174, -1.55479, -1.68165, -1.52799, -1.80631, -1.65991, -1.65804, -1.66848, -0.766453, -0.828085, -1.18105
34.75, 0.0319366, -3.41055, -3.22916, -2.69687, -3.0189, -1.9893, -2.16396, -2.48775, -2.76781, -2.77637, -2.40045, -1.791, -1.29369, -1.21398, -1.86662, -1.75536, -1.49017, -1.76142, -0.827439, -0.616424, -1.26382
34.76, 0.0319405, -2.75929, -3.78231, -3.26419, -2.93084, -2.24118, -2.45314, -2.56192, -3.26395, -2.91591, -2.3515, -1.48547, -1.43041, -1.32361, -1.56134, -1.73412, -1.52267, -1.73963, -1.02728, -0.731296, -1.14701
34.77, 0.0319366, -2.93769, -3.15378, -3.07724, -3.21887, -2.62299, -2.58809, -2.98754, -3.11945, -3.23294, -2.75852, -1.41452, -1.29127, -1.44917, -1.64008, -1.85995, -1.68648, -1.72948, -0.821137, -0.731621, -1.31791
34.78, 0.0319405, -3.07595, -3.4002, -3.10482, -3.32965, -2.45655, -2.39057, -2.82382, -3.36338, -3.20408, -2.79377, -1.96628, -1.14504, -1.11919, -1.60113, -1.56053, -1.50788, -1.75743, -0.662599, -0.457197, -1.14973
34.79, 0.0319366, -3.2295, -3.55022, -3.61024, -3.50713, -2.57728, -2.77057, -3.37117, -3.35261, -3.32648, -2.65365, -2.04674, -1.3784, -0.885583, -1.57909, -1.5464, -1.33, -1.85439, -0.810543, -0.77156, -1.31942
34.8, 0.0319366, -3.4792, -3.17613, -3.52866, -3.32809, -2.40221, -2.25723, -3.46756, -3.69285, -3.485, -2.49156, -1.73877, -1.65957, -1.42135, -1.8074, -1.63212, -1.49812, -1.81797, -0.873725, -0.673523, -1.48168
34.81, 0.0319366, -3.35043, -3.54416, -3.13066, -3.35252, -2.6058, -2.79544, -3.37745, -4.00467, -3.67653, -2.65173, -1.91612, -1.62514, -1.4687, -1.99083, -1.76626, -1.70818, -2.18746, -0.863922, -0.776909, -1.5246
34.82, 0.0319366, -3.73551, -3.65168, -3.4288, -3.39856, -2.49732, -2.87454, -2.97736, -3.57081, -3.78577, -2.63696, -2.00328, -1.69165, -1.45938, -1.8821, -1.94075, -2.12498, -2.31004, -1.21795, -1.22051, -1.67125
34.83, 0.0319366, -3.41653, -3.84893, -4.20435, -3.4799, -2.9118, -2.92938, -3.53438, -3.87925, -3.36063, -3.17083, -2.51585, -1.92513, -1.85192, -2.33431, -2.36139, -2.40916, -2.67898, -1.63232, -1.56972, -2.22306
34.84, 0.0319366, -4.00068, -3.8539, -4.07011, -4.11374, -2.94247, -2.94129, -3.63456, -4.15963, -3.57256, -3.21574, -2.58248, -2.31396, -2.23922, -2.62373, -2.68148, -2.86325, -3.35676, -1.92858, -2.09111, -2.77704
34.85, 0.0319405, -4.62115, -5.11585, -4.30331, -3.86779, -3.21508, -3.36763, -4.16208, -4.99741, -4.48777, -3.80609, -3.25838, -2.74119, -2.78786, -3.40931, -3.20465, -3.46607, -3.69473, -2.87017, -2.86775, -3.61325
34.86, 0.0319366, -4.5216, -5.31343, -4.69905, -4.1492, -3.63472, -4.12918, -4.21759, -4.7973, -4.35102, -4.20069, -3.90504, -3.4383, -3.55775, -4.38899, -4.30448, -4.4976, -4.83202, -4.15798, -4.01371, -4.49038
34.87, 0.0319405, -4.06572, -4.24121, -4.62469, -4.39672, -4.03725, -4.52992, -4.23008, -4.58473, -4.83959, -4.54563, -4.47734, -4.64351, -4.45413, -4.75567, -4.95025, -4.71274, -4.99497, -4.7149, -4.8359, -4.88167
34.88, 0.0319366, -3.31318, -3.57729, -4.35412, -4.9063, -4.75598, -4.31532, -3.98634, -4.63069, -4.57063, -4.19652, -4.55567, -4.11083, -3.65111, -3.99679, -4.08739, -4.38113, -4.6963, -3.97071, -3.505, -4.54364
34.89, 0.0319366, -3.36588, -2.93418, -4.28923, -4.32866, -4.11042, -3.77803, -3.90651, -3.80581, -3.79119, -3.78417, -3.69308, -3.19241, -2.72887, -3.27104, -2.8741, -3.02409, -3.50408, -2.63648, -2.07802, -2.63531
34.9, 0.0319366, -4.19304, -3.07261, -4.21351, -4.1052, -3.44608, -3.72788, -4.41068, -3.91617, -3.96505, -3.95043, -3.37905, -3.05187, -2.65941, -3.08081, -2.49611, -2.51851, -3.17517, -2.5219, -1.60812, -1.90002
34.91, 0.0319366, -3.46357, -3.48819, -4.0282, -4.23984, -3.70636, -4.40759, -4.91863, -4.80158, -4.84606, -4.4347, -4.377, -4.03617, -3.33785, -3.19546, -2.7094, -2.76855, -3.02544, -2.9662, -2.17855, -2.69932
34.92, 0.0319405, -3.94966, -4.04916, -4.69037, -4.57772, -4.53041, -4.41224, -4.88523, -4.87679, -4.55156, -4.62526, -4.70451, -4.47703, -3.74797, -3.27462, -3.09448, -2.82139, -3.00918, -3.31409, -3.60641, -3.78716
34.93, 0.0319366, -2.24812, -1.76612, -1.10536, -0.847993, -0.0783374, -0.556646, -1.00526, -1.17418, -1.35365, -1.44334, -1.31918, -0.992701, -1.2054, -1.99344, -2.19168, -1.98162, -2.29394, -2.28422, -1.79786, -2.23578
34.94, 0.0319405, -0.538466, -0.843627, 0.606101, 0.676689, 1.80626, 1.3273, 0.694095, 0.528407, 0.420982, 0.211431, 0.0304404, 0.25757, 0.637888, 0.223961, -0.179472, -0.455642, -0.783898, -0.32102, 0.247489, -0.0750502
34.95, 0.0319366, 0.504511, -1.07035, 0.486852, 1.62045, 1.77447, 2.15771, 0.790404, 1.04028, 0.656795, 0.351794, 0.456125, 1.28636, 1.67006, 1.11495, 0.609731, 0.749762, 0.413894, 0.616591, 1.43586, 1.15153
34.96, 0.0319366, 1.00689, -0.322761, -0.874406, 1.94812, 1.3212, 1.81618, 1.26111, 1.0421, 0.649404, 0.79568, 1.25564, 1.88625, 2.0765, 1.5104, 1.12674, 1.29582, 0.906865, 1.17469, 1.91155, 1.68628
34.97, 0.0319366, 1.16953, 0.573545, -2.16663, 1.84257, 1.82356, 0.9405, 1.47365, 0.548838, 1.03751, 1.04399, 1.41471, 2.06741, 2.24441, 1.46815, 1.21099, 1.29864, 0.933938, 1.23198, 1.83515, 1.72202
34.98, 0.0319366, 1.18911, 0.980011, -2.50812, 1.54725, 2.04174, 0.0285765, 1.19597, -0.0441314, 1.18857, 0.882816, 1.08637, 1.89182, 1.93828, 1.11016, 0.8214, 1.00525, 0.564987, 1.07817, 1.41524, 1.3535
34.99, 0.0319366, 1.24634, 1.14155, -2.56708, 1.48885, 2.01425, -0.953223, 1.13198, -0.603197, 1.34568, 0.716162, 0.960397, 1.7714, 1.76835, 1.08663, 0.759845, 0.872109, 0.539373, 1.1229, 1.24868, 1.03671
35, 0.0319366, 1.31758, 1.19844, -2.26868, 1.35624, 1.91898, -0.912894, 1.28028, -0.362476, 1.58673, 0.573985, 0.858019, 1.78313, 1.76109, 0.930633, 0.546456, 0.515464, 0.439688, 1.07927, 1.24216, 1.07509
35.01, 0.0319405, 1.36049, 1.24279, -2.5911, 1.25496, 1.8507, -0.651036, 1.43597, -0.27888, 1.68761, 0.437757, 0.730638, 1.91681, 1.70655, 0.87887, 0.371188, 0.487531, 0.512538, 1.21413, 1.33445, 1.07562
35.02, 0.0319366, 1.35066, 1.27968, -2.58076, 1.1209, 1.76801, -1.00867, 1.56201, -0.316502, 1.71533, 0.415588, 0.653822, 1.92501, 1.61553, 0.755216, 0.220229, 0.329792, 0.459112, 1.1005, 1.23715, 0.848485
35.03, 0.0319405, 1.37698, 1.25718, -2.28214, 1.09321, 1.71239, -0.448811, 1.76763, -0.0895432, 1.75029, 0.323226, 0.626255, 2.01067, 1.66473, 0.788787, 0.302025, 0.390779, 0.405422, 1.1441, 1.34523, 0.950786
35.04, 0.0319366, 1.40026, 1.22764, -2.33764, 1.06035, 1.60387, -0.282058, 1.91615, 0.0293966, 1.73955, 0.301708, 0.555205, 1.90341, 1.68786, 0.645801, 0.339747, 0.425251, 0.367042, 0.967555, 1.0492, 0.700673
35.05, 0.0319366, 1.40596, 1.20521, -2.88145, 0.995371, 1.49012, -0.535207, 2.05779, -0.0381129, 1.69666, 0.27983, 0.546545, 1.55295, 1.91733, 0.80499, 0.415961, 0.401911, 0.362287, 0.934295, 1.05195, 0.765247
35.06, 0.0319366, 1.41867, 1.14652, -2.97002, 0.94779, 1.35302, -0.337753, 2.24752, 0.0619811, 1.66302, 0.346342, 0.527536, 1.36624, 2.06477, 1.15102, 0.557906, 0.476101, 0.454063, 0.833173, 1.06516, 0.976778
35.07, 0.0319366, 1.41024, 1.05823, -2.91507, 0.907863, 1.21352, 0.0686094, 2.4033, 0.156756, 1.62629, 0.413405, 0.678922, 1.34876, 2.49306, 1.46041, 0.73349, 0.502061, 0.681285, 0.931121, 1.00675, 1.24077
35.08, 0.0319366, 1.39412, 1.06546, -3.03627, 0.928897, 1.28866, 0.113967, 2.55123, 0.281268, 1.57778, 0.454251, 0.713383, 1.59692, 2.75816, 1.64848, 1.04769, 0.66359, 0.899539, 0.861395, 1.12368, 1.49246
35.09, 0.0319366, 1.38679, 1.02931, -2.83124, 0.976957, 1.30236, 0.182111, 2.69518, 0.243557, 1.53336, 0.529725, 0.920191, 1.9317, 2.95862, 1.79123, 1.2437, 0.791217, 1.03972, 0.688655, 1.10157, 1.53083
35.1, 0.0319405, 1.38335, 1.0003, -2.71642, 1.03043, 1.35372, 0.291988, 2.81463, 0.214759, 1.32489, 0.817336, 1.20647, 2.25051, 3.14207, 1.96361, 1.45941, 1.04856, 1.11801, 0.826837, 1.23969, 1.76617
35.11, 0.0319366, 1.39066, 0.94869, -2.71591, 1.0784, 1.35081, 0.722583, 2.94256, 0.319569, 1.23109, 1.17662, 1.60688, 2.51368, 3.26697, 2.24134, 1.61992, 1.21149, 1.31952, 1.10323, 1.48073, 2.0417
35.12, 0.0319405, 1.39226, 0.869113, -2.67976, 1.15542, 1.37727, 0.883297, 2.98975, 0.369888, 1.1702, 1.32472, 1.90704, 2.73152, 3.23972, 2.37341, 1.62097, 1.34927, 1.41984, 1.27089, 1.57966, 2.09642
35.13, 0.0319366, 1.38817, 0.895544, -2.82059, 1.22199, 1.44848, 0.878674, 2.96968, 0.368528, 1.22196, 1.44526, 1.98565, 2.84039, 3.21797, 2.31535, 1.75118, 1.39457, 1.5326, 1.30458, 1.52688, 1.95982
35.14, 0.0319366, 1.38465, 0.854482, -2.6609, 1.23084, 1.39657, 0.949814, 2.92217, 0.47107, 1.31485, 1.57988, 2.00125, 2.79151, 3.09444, 2.36845, 1.91078, 1.42745, 1.6377, 1.50885, 1.53325, 1.90701
35.15, 0.0319366, 1.3802, 0.712451, -2.84793, 1.23591, 1.25249, 1.26878, 2.78404, 0.661431, 1.28548, 1.94448, 2.21079, 2.82082, 2.94749, 2.83396, 2.09089, 1.53547, 1.99562, 1.91689, 1.96292, 2.1921
35.16, 0.0319366, 1.39093, 0.360726, -2.08198, 1.13369, 0.841105, 1.59204, 2.40756, 1.0466, 1.14215, 2.17499, 2.12278, 2.61355, 2.91939, 2.99587, 2.0677, 1.4126, 2.20318, 2.06661, 2.24323, 2.35089
35.17, 0.0319405, 1.4261, -0.108756, -1.62999, 1.04701, 0.378501, 1.45119, 1.74485, 1.15156, 0.988334, 2.0291, 1.55515, 2.26731, 2.7638, 2.70149, 1.95594, 1.40094, 2.34252, 2.15337, 2.35346, 2.36467
35.18, 0.0319366, 1.47994, -0.273996, -1.73849, 1.04228, 0.182571, 1.16827, 1.31872, 1.21825, 1.09074, 1.92183, 1.70378, 2.27253, 2.75488, 2.56049, 1.9405, 1.39725, 2.37441, 2.29262, 2.53499, 2.41523
35.19, 0.0319405, 1.46463, -0.412477, -1.3221, 0.942362, -0.0389492, 1.04734, 1.19984, 1.21769, 0.938583, 1.85652, 1.62868, 2.09224, 2.70393, 2.5525, 1.94196, 1.4069, 2.2834, 2.26741, 2.47567, 2.39914
35.2, 0.0319366, 1.41094, -0.529263, -1.54783, 0.887177, -0.0446727, 1.14723, 1.07409, 1.07823, 0.931457, 1.77622, 1.80893, 2.04362, 2.69127, 2.40657, 1.64726, 1.2258, 1.99702, 2.09463, 2.23787, 2.18351
35.21, 0.0319366, 1.41661, -0.311239, -1.62376, 1.04381, 0.135355, 1.10917, 1.22628, 0.829442, 0.862321, 2.06366, 1.88525, 2.15782, 2.83195, 2.49598, 1.56245, 1.2034, 2.0982, 2.10682, 2.28417, 2.13251
35.22, 0.0319366, 1.40895, -0.178744, -0.883542, 1.199, 0.357533, 1.129, 1.36051, 0.838152, 1.0581, 2.12986, 1.95289, 2.20896, 2.72571, 2.53052, 1.44081, 1.01862, 1.9634, 1.70943, 1.89488, 1.73749
35.23, 0.0319366, 1.38205, -0.257087, -0.825371, 1.3821, 0.507049, 1.19181, 1.35414, 0.69547, 1.1879, 2.26633, 2.06583, 2.24909, 2.59589, 2.42938, 1.68792, 0.884086, 1.8582, 1.71914, 1.74742, 1.65613
35.24, 0.0319366, 1.31879, -0.452635, -0.560141, 1.43413, 0.454441, 1.23751, 1.26905, 0.790257, 1.66217, 2.33213, 2.28037, 2.33891, 2.62544, 2.55303, 1.92155, 0.981083, 1.86799, 2.05986, 1.7287, 1.60218
35.25, 0.0319366, 1.35993, -0.661106, -0.772532, 1.1443, -0.262267, 1.10539, 0.767842, 0.54069, 1.75007, 2.19911, 1.72224, 2.26703, 2.56945, 2.63536, 1.9892, 1.02975, 2.22488, 2.01675, 1.94609, 1.82791
35.26, 0.0319405, 1.44353, -0.23599, -0.342969, 0.899114, 0.1574, 1.15247, 1.22545, 1.12254, 1.55419, 2.22228, 1.7514, 2.3506, 2.66176, 2.58793, 2.00234, 1.34042, 2.37474, 2.27596, 2.34204, 2.08146
35.27, 0.0319366, 1.4462, -0.229643, -0.132364, 0.747074, 0.155727, 1.54231, 1.54453, 1.53728, 1.8089, 2.31789, 2.05701, 2.37415, 2.92854, 2.89995, 2.20014, 1.43738, 2.51164, 2.47904, 2.47996, 2.18884
35.28, 0.0319405, 1.51921, 0.383875, 0.375843, 1.06894, 1.11793, 1.59982, 2.12115, 1.49349, 1.71432, 2.52574, 2.32349, 2.58455, 3.05103, 3.16197, 2.25439, 1.60124, 2.46506, 2.55695, 2.38469, 2.11015
35.29, 0.0319366, 1.46682, 0.500387, 0.10848, 1.44161, 1.43543, 1.81527, 2.22805, 1.80922, 2.3886, 2.81826, 2.4384, 2.70733, 2.93578, 3.06375, 2.26003, 1.4868, 2.12556, 2.22695, 2.08513, 1.71293
35.3, 0.0319366, 1.33835, 0.702879, 0.400169, 1.88886, 1.95878, 1.87641, 2.56117, 2.23198, 2.31836, 2.78782, 2.61517, 2.94989, 2.91686, 3.07131, 2.36469, 1.46433, 2.11928, 1.78823, 1.66819, 1.4765
35.31, 0.0319366, 1.26787, 1.06843, 0.587888, 1.75765, 2.02756, 1.35208, 2.67999, 2.26611, 1.98284, 2.62093, 2.78887, 2.79341, 2.83228, 2.76102, 2.22743, 1.34683, 1.83627, 1.49985, 1.52355, 1.38648
35.32, 0.0319366, 1.04386, 0.562969, 0.0413092, 1.7546, 2.13479, 1.09117, 2.85769, 1.78373, 1.53637, 2.23393, 2.69166, 2.99181, 2.81691, 2.81662, 2.21758, 1.35327, 1.80341, 1.29093, 1.33945, 1.0394
35.33, 0.0319366, 0.733213, 0.333361, -1.55352, 1.59956, 1.85174, 0.968302, 2.88565, 0.347669, 0.686425, 1.78312, 2.12924, 2.89512, 2.77192, 2.52989, 1.85424, 1.39476, 1.70634, 1.27597, 1.21033, 1.05962
35.34, 0.0319366, 0.727653, 0.41259, -1.45843, 1.55796, 1.88034, 0.944259, 2.97232, 0.634538, 0.644091, 1.81923, 2.23133, 3.03897, 2.78737, 2.68206, 1.96363, 1.61181, 1.82547, 1.53564, 1.36828, 1.13261
35.35, 0.0319405, 0.792355, 0.361449, -1.78679, 1.60063, 1.89241, 0.93736, 2.99252, 0.639568, 0.533573, 1.77655, 2.16873, 2.97874, 2.74567, 2.57794, 1.9488, 1.55137, 1.84838, 1.43076, 1.27589, 1.13934
35.36, 0.0319366, 0.841741, 0.617414, -1.28188, 1.60049, 2.03477, 0.791492, 3.05081, 0.825809, 0.33737, 1.70392, 2.17998, 3.00251, 2.94291, 2.73774, 2.22723, 1.8032, 2.04665, 1.70934, 1.53663, 1.47688
35.37, 0.0319405, 0.80674, 0.693286, -1.4416, 1.54211, 2.05816, 0.667224, 3.11308, 0.972597, 0.611276, 1.69446, 2.01473, 2.97314, 2.83982, 2.50722, 1.93621, 1.64429, 1.83745, 1.56574, 1.52276, 1.6094
35.38, 0.0319366, 0.833178, 0.620907, -0.856721, 1.58107, 2.0062, 0.949277, 3.21848, 1.40106, 1.12313, 1.82522, 2.11377, 3.04624, 2.95966, 2.39217, 2.15996, 1.75113, 1.7615, 1.48765, 1.43141, 1.33973
35.39, 0.0319366, 0.893044, 0.738407, -1.52656, 1.54422, 1.99748, 0.964357, 3.23948, 1.0149, 0.974289, 1.73602, 2.06834, 2.9472, 2.83906, 2.24365, 1.99265, 1.72001, 1.64496, 1.43037, 1.32969, 1.50317
35.4, 0.0319366, 0.941535, 0.636312, -1.76408, 1.6563, 1.99789, 1.00609, 3.23231, 0.843696, 1.2639, 1.87118, 2.11408, 2.91244, 2.86265, 2.03998, 2.14102, 1.73915, 1.77806, 1.41339, 1.31627, 1.57994
35.41, 0.0319366, 0.916335, 0.596258, -1.73157, 1.72701, 1.99068, 1.18253, 3.15909, 0.746347, 1.4443, 1.84097, 1.9946, 2.62201, 2.53257, 1.63887, 2.12996, 1.58327, 1.59176, 1.16382, 1.16206, 1.51326
35.42, 0.0319405, 0.914326, 0.658576, -1.28154, 1.74352, 2.01729, 1.09162, 3.16432, 0.999618, 1.54433, 1.73923, 1.96412, 2.66807, 2.46016, 1.77257, 2.15047, 1.34558, 1.52145, 1.2029, 1.28014, 1.76983
35.43, 0.0319366, 0.96264, 0.559231, -1.04296, 1.82888, 1.96619, 1.49261, 3.1906, 1.17403, 1.64197, 1.84952, 2.02173, 2.6077, 2.49171, 2.00129, 2.2529, 1.39868, 1.69149, 1.52139, 1.47486, 1.72523
35.44, 0.0319405, 0.965404, 0.427538, -1.08162, 2.13473, 1.93069, 2.06062, 3.02418, 1.35693, 1.62581, 2.12985, 2.10447, 2.43882, 2.34396, 2.17495, 2.28041, 1.39721, 1.68211, 1.33416, 1.39269, 1.40937
35.45, 0.0319366, 1.10759, 1.14033, 1.1455, 2.04881, 2.03373, 2.41867, 2.75996, 1.76909, 1.78945, 1.94498, 1.89184, 2.23681, 2.44284, 2.1503, 1.52759, 1.05651, 1.02348, 0.999237, 1.08233, 1.08465
35.46, 0.0319366, 1.14407, 1.0371, 1.83535, 1.76161, 1.93651, 2.57776, 2.29231, 1.94297, 2.11973, 1.6482, 2.10263, 2.48801, 2.557, 2.12033, 1.49234, 1.05357, 1.01609, 1.31402, 1.6577, 1.43276
