Time (seconds),x0,x1,x2,x3,x4,x5
15.57,1189,1189,0,1195,1197,0
15.58,1181,1189,0,1195,1197,0
15.588,1179,1189,0,1196,1197,0
15.596,1177,1189,0,1199,1197,0
15.603,1175,1189,0,1200,1197,0
15.611,1178,1189,0,1200,1197,0
15.621,1177,1189,0,1196,1197,0
15.631,1178,1189,0,1198,1197,0
15.644,1175,1189,0,1197,1197,0
15.658,1178,1189,0,1201,1197,0
15.668,1183,1189,0,1201,1197,0
15.679,1190,1189,0,1195,1197,0
15.692,1216,1189,0,1192,1197,0
15.706,1448,1189,259,1199,1197,0
15.719,1457,1189,268,1199,1197,0
15.731,1456,1189,267,1197,1197,0
15.745,1456,1189,267,1204,1197,0
15.756,1456,1189,267,1198,1197,0
15.767,1459,1189,270,1201,1197,0
15.779,1461,1189,272,1201,1197,0
15.79,1458,1189,269,1200,1197,0
15.801,1455,1189,266,1199,1197,0
15.816,1456,1189,267,1200,1197,0
15.829,1460,1189,271,1198,1197,0
15.84,1461,1189,272,1200,1197,0
15.853,1452,1189,263,1195,1197,0
15.867,1443,1189,254,1196,1197,0
15.88,1415,1189,226,1197,1197,0
15.891,1246,1189,57,1207,1197,0
15.903,1206,1189,0,1203,1197,0
15.914,1184,1189,0,1202,1197,0
15.925,1181,1189,0,1194,1197,0
15.936,1177,1189,0,1201,1197,0
15.948,1181,1189,0,1190,1197,0
15.961,1183,1189,0,1195,1197,0
15.974,1173,1189,0,1198,1197,0
15.985,1179,1189,0,1192,1197,0
15.997,1179,1189,0,1198,1197,0
16.008,1186,1189,0,1193,1197,0
16.022,1216,1189,0,1196,1197,0
16.034,1429,1189,240,1202,1197,0
16.047,1440,1189,251,1201,1197,0
16.058,1437,1189,248,1203,1197,0
16.072,1446,1189,257,1199,1197,0
16.085,1447,1189,258,1201,1197,0
16.104,1446,1189,257,1197,1197,0
16.108,1449,1189,260,1193,1197,0
16.121,1457,1189,268,1199,1197,0
16.134,1446,1189,257,1195,1197,0
16.147,1450,1189,261,1200,1197,0
16.158,1458,1189,269,1200,1197,0
16.171,1453,1189,264,1197,1197,0
16.184,1452,1189,263,1204,1197,0
16.198,1448,1189,259,1200,1197,0
16.21,1450,1189,261,1194,1197,0
16.221,1452,1189,263,1202,1197,0
16.235,1454,1189,265,1202,1197,0
16.249,1453,1189,264,1202,1197,0
16.262,1453,1189,264,1208,1197,0
16.274,1451,1189,262,1199,1197,0
16.286,1451,1189,262,1199,1197,0
16.297,1454,1189,265,1198,1197,0
16.309,1454,1189,265,1197,1197,0
16.32,1452,1189,263,1199,1197,0
16.33,1454,1189,265,1200,1197,0
16.343,1457,1189,268,1199,1197,0
16.356,1454,1189,265,1194,1197,0
16.368,1452,1189,263,1204,1197,0
16.379,1453,1189,264,1201,1197,0
16.391,1459,1189,270,1193,1197,0
16.402,1453,1189,264,1193,1197,0
16.415,1448,1189,259,1199,1197,0
16.428,1448,1189,259,1198,1197,0
16.44,1443,1189,254,1199,1197,0
16.451,1436,1189,247,1195,1197,0
16.465,1420,1189,231,1197,1197,0
16.479,1306,1189,117,1201,1197,0
16.49,1213,1189,0,1200,1197,0
16.501,1193,1189,0,1200,1197,0
16.513,1184,1189,0,1194,1197,0
16.525,1188,1189,0,1202,1197,0
16.537,1175,1189,0,1199,1197,0
16.547,1180,1189,0,1190,1197,0
16.56,1174,1189,0,1203,1197,0
16.574,1173,1189,0,1199,1197,0
16.587,1181,1189,0,1202,1197,0
16.6,1178,1189,0,1198,1197,0
16.613,1174,1189,0,1193,1197,0
16.625,1173,1189,0,1194,1197,0
16.637,1177,1188,0,1195,1197,0
16.648,1178,1188,0,1197,1197,0
16.661,1173,1188,0,1196,1197,0
16.672,1177,1188,0,1189,1197,0
16.684,1185,1188,0,1198,1197,0
16.695,1237,1188,49,1202,1197,0
16.709,1432,1188,244,1198,1197,0
16.723,1437,1188,249,1193,1197,0
16.736,1443,1188,255,1194,1197,0
16.75,1447,1188,259,1194,1197,0
16.761,1447,1188,259,1201,1197,0
16.772,1456,1188,268,1196,1197,0
16.785,1450,1188,262,1195,1197,0
16.798,1456,1188,268,1196,1197,0
16.809,1452,1188,264,1201,1197,0
16.822,1460,1188,272,1200,1197,0
16.835,1454,1188,266,1198,1197,0
16.846,1446,1188,258,1197,1197,0
16.855,1451,1188,263,1198,1197,0
16.867,1452,1188,264,1194,1197,0
16.88,1454,1188,266,1200,1197,0
16.894,1450,1188,262,1199,1197,0
16.905,1452,1188,264,1198,1197,0
16.917,1449,1188,261,1202,1197,0
16.93,1454,1188,266,1197,1197,0
16.942,1450,1188,262,1197,1197,0
16.952,1453,1188,265,1200,1197,0
16.962,1455,1188,267,1200,1197,0
16.97,1452,1188,264,1197,1197,0
16.979,1455,1188,267,1199,1197,0
16.986,1451,1188,263,1204,1197,0
16.993,1452,1188,264,1200,1197,0
17.0,1452,1188,264,1194,1197,0
17.007,1459,1188,271,1197,1197,0
17.014,1452,1188,264,1202,1197,0
17.022,1448,1188,260,1200,1197,0
17.03,1455,1188,267,1195,1197,0
17.037,1453,1188,265,1195,1197,0
17.045,1450,1188,262,1198,1197,0
17.053,1450,1188,262,1202,1197,0
17.06,1457,1188,269,1201,1197,0
17.067,1452,1188,264,1195,1197,0
17.074,1449,1188,261,1202,1197,0
17.082,1448,1188,260,1198,1197,0
17.09,1451,1188,263,1197,1197,0
17.098,1452,1188,264,1198,1197,0
17.105,1449,1188,261,1198,1197,0
17.113,1453,1188,265,1206,1197,0
17.121,1450,1188,262,1199,1197,0
17.13,1453,1188,265,1200,1197,0
17.138,1451,1188,263,1195,1197,0
17.147,1458,1188,270,1193,1197,0
17.155,1450,1188,262,1198,1197,0
17.163,1455,1188,267,1200,1197,0
17.171,1446,1188,258,1197,1197,0
17.179,1451,1188,263,1200,1197,0
17.186,1451,1188,263,1207,1197,0
17.195,1447,1188,259,1201,1197,0
17.202,1444,1188,256,1205,1197,0
17.211,1441,1188,253,1200,1197,0
17.221,1435,1188,247,1199,1197,0
17.234,1418,1188,230,1204,1197,0
17.245,1381,1188,193,1204,1197,0
17.258,1247,1188,59,1196,1197,0
17.272,1194,1188,0,1200,1197,0
17.286,1191,1188,0,1198,1197,0
17.299,1179,1188,0,1191,1197,0
17.31,1176,1188,0,1195,1197,0
17.323,1174,1188,0,1194,1197,0
17.337,1181,1188,0,1198,1197,0
17.351,1180,1188,0,1196,1197,0
17.363,1177,1188,0,1196,1197,0
17.374,1176,1188,0,1201,1197,0
17.383,1178,1188,0,1196,1197,0
17.393,1179,1188,0,1194,1197,0
17.404,1185,1188,0,1194,1197,0
17.414,1214,1188,0,1195,1197,0
17.428,1430,1188,242,1201,1197,0
17.438,1457,1188,269,1203,1197,0
17.447,1455,1188,267,1199,1197,0
17.458,1460,1188,272,1192,1197,0
17.471,1460,1188,272,1203,1197,0
17.484,1467,1188,279,1202,1197,0
17.498,1461,1188,273,1192,1197,0
17.52,1464,1188,276,1199,1197,0
17.529,1461,1188,273,1198,1197,0
17.538,1458,1188,270,1198,1197,0
17.547,1464,1188,276,1205,1197,0
17.558,1460,1188,272,1199,1197,0
17.569,1464,1188,276,1201,1197,0
17.578,1464,1188,276,1207,1197,0
17.587,1465,1188,277,1193,1197,0
17.595,1462,1188,274,1197,1197,0
17.603,1465,1188,277,1203,1197,0
17.612,1459,1188,271,1204,1197,0
17.623,1464,1188,276,1196,1197,0
17.631,1466,1188,278,1203,1197,0
17.64,1462,1188,274,1195,1197,0
17.653,1463,1188,275,1196,1197,0
17.666,1462,1188,274,1201,1197,0
17.679,1464,1188,276,1201,1197,0
17.691,1465,1188,277,1192,1197,0
17.703,1469,1188,281,1199,1197,0
17.715,1466,1188,278,1195,1197,0
17.728,1465,1188,277,1200,1197,0
17.739,1456,1188,268,1199,1197,0
17.751,1460,1188,272,1196,1197,0
17.763,1463,1188,275,1203,1197,0
17.775,1462,1188,274,1200,1197,0
17.789,1458,1188,270,1200,1197,0
17.802,1468,1188,280,1197,1197,0
17.814,1462,1188,274,1199,1197,0
17.827,1462,1188,274,1202,1197,0
17.841,1455,1188,267,1198,1197,0
17.853,1458,1188,270,1197,1197,0
17.865,1460,1188,272,1203,1197,0
17.875,1453,1188,265,1194,1197,0
17.886,1443,1188,255,1200,1197,0
17.898,1303,1188,115,1203,1197,0
17.909,1203,1188,0,1194,1197,0
17.922,1184,1188,0,1203,1197,0
17.935,1177,1188,0,1193,1197,0
17.947,1174,1188,0,1192,1197,0
17.958,1182,1188,0,1198,1197,0
17.97,1174,1188,0,1194,1197,0
17.982,1175,1188,0,1200,1197,0
17.994,1178,1188,0,1194,1197,0
18.006,1176,1188,0,1195,1197,0
18.019,1172,1188,0,1191,1197,0
18.031,1173,1188,0,1198,1197,0
18.041,1173,1188,0,1192,1197,0
18.049,1179,1187,0,1196,1197,0
18.058,1179,1187,0,1192,1197,0
18.066,1183,1187,0,1198,1197,0
18.077,1188,1187,0,1199,1197,0
18.088,1214,1188,0,1196,1197,0
18.101,1391,1188,203,1194,1197,0
18.111,1455,1188,267,1194,1197,0
18.123,1457,1188,269,1196,1197,0
18.136,1461,1188,273,1196,1197,0
18.147,1461,1188,273,1195,1197,0
18.156,1464,1188,276,1199,1197,0
18.165,1462,1188,274,1197,1197,0
18.176,1465,1188,277,1203,1197,0
18.187,1463,1188,275,1192,1197,0
18.195,1463,1188,275,1199,1197,0
18.204,1467,1188,279,1195,1197,0
18.213,1458,1188,270,1199,1197,0
18.224,1462,1188,274,1196,1197,0
18.235,1454,1188,266,1194,1197,0
18.248,1449,1188,261,1199,1197,0
18.26,1307,1188,119,1198,1197,0
18.27,1226,1188,0,1199,1197,0
18.28,1192,1188,0,1203,1197,0
18.29,1182,1188,0,1196,1197,0
18.301,1188,1188,0,1197,1197,0
18.312,1176,1188,0,1195,1197,0
18.325,1177,1188,0,1198,1197,0
18.336,1176,1187,0,1193,1197,0
18.346,1179,1187,0,1198,1197,0
18.356,1173,1187,0,1197,1197,0
18.367,1175,1187,0,1200,1197,0
18.378,1173,1187,0,1200,1197,0
18.388,1178,1187,0,1197,1197,0
18.397,1190,1187,0,1197,1197,0
18.407,1206,1187,0,1192,1197,0
18.417,1327,1187,140,1187,1197,0
18.429,1455,1187,268,1201,1197,0
18.44,1456,1187,269,1195,1197,0
18.451,1464,1187,277,1197,1197,0
18.462,1462,1187,275,1196,1197,0
18.475,1472,1187,285,1189,1197,0
18.487,1463,1187,276,1195,1197,0
18.499,1464,1187,277,1201,1197,0
18.509,1466,1187,279,1200,1197,0
18.522,1463,1187,276,1201,1197,0
18.534,1465,1187,278,1196,1197,0
18.546,1463,1187,276,1196,1197,0
18.559,1465,1187,278,1195,1197,0
18.572,1465,1187,278,1198,1197,0
18.584,1456,1187,269,1195,1197,0
18.595,1429,1187,242,1195,1197,0
18.608,1264,1187,77,1196,1197,0
18.618,1203,1187,0,1193,1197,0
18.63,1183,1187,0,1203,1197,0
18.642,1181,1187,0,1196,1197,0
18.654,1176,1187,0,1194,1197,0
18.668,1178,1187,0,1198,1197,0
18.68,1178,1187,0,1194,1197,0
18.694,1180,1187,0,1195,1197,0
18.704,1183,1187,0,1201,1197,0
18.716,1190,1187,0,1193,1197,0
18.728,1257,1187,70,1193,1197,0
18.74,1458,1187,271,1191,1197,0
18.75,1459,1187,272,1198,1197,0
18.761,1463,1187,276,1203,1197,0
18.773,1463,1187,276,1196,1197,0
18.785,1461,1187,274,1206,1197,0
18.798,1467,1187,280,1197,1197,0
18.809,1466,1187,279,1197,1197,0
18.82,1468,1187,281,1196,1197,0
18.831,1467,1187,280,1198,1197,0
18.842,1464,1187,277,1201,1197,0
18.853,1465,1187,278,1201,1197,0
18.863,1465,1187,278,1195,1197,0
18.873,1458,1187,271,1201,1197,0
18.883,1466,1187,279,1197,1197,0
18.89,1465,1187,278,1202,1197,0
18.9,1466,1187,279,1199,1197,0
18.911,1463,1187,276,1198,1197,0
18.923,1467,1187,280,1199,1197,0
18.933,1466,1187,279,1194,1197,0
18.942,1469,1187,282,1198,1197,0
18.951,1468,1187,281,1194,1197,0
18.962,1465,1187,278,1198,1197,0
18.973,1463,1187,276,1200,1197,0
18.982,1476,1187,289,1205,1197,0
18.993,1463,1187,276,1196,1197,0
19.004,1460,1187,273,1199,1197,0
19.016,1466,1187,279,1197,1197,0
19.027,1464,1187,277,1201,1197,0
19.037,1463,1187,276,1198,1197,0
19.047,1462,1187,275,1200,1197,0
19.057,1464,1187,277,1196,1197,0
19.067,1463,1187,276,1203,1197,0
19.076,1468,1187,281,1200,1197,0
19.085,1466,1187,279,1196,1197,0
19.092,1469,1187,282,1200,1197,0
19.103,1470,1187,283,1198,1197,0
19.11,1467,1187,280,1195,1197,0
19.118,1472,1187,285,1194,1197,0
19.128,1469,1187,282,1197,1197,0
19.138,1469,1187,282,1197,1197,0
19.148,1467,1187,280,1197,1197,0
19.155,1465,1187,278,1194,1197,0
19.164,1466,1187,279,1199,1197,0
19.171,1467,1187,280,1205,1197,0
19.179,1461,1187,274,1204,1197,0
19.187,1445,1187,258,1192,1197,0
19.195,1332,1187,145,1198,1197,0
19.203,1233,1187,46,1197,1197,0
19.211,1195,1187,0,1198,1197,0
19.219,1191,1187,0,1202,1197,0
19.228,1182,1187,0,1192,1197,0
19.236,1175,1187,0,1201,1197,0
19.244,1179,1187,0,1200,1197,0
19.252,1175,1187,0,1199,1197,0
19.261,1176,1187,0,1194,1197,0
19.269,1180,1187,0,1194,1197,0
19.277,1182,1187,0,1193,1197,0
19.286,1176,1187,0,1196,1197,0
19.295,1172,1187,0,1192,1197,0
19.303,1172,1187,0,1193,1197,0
19.312,1179,1187,0,1194,1197,0
19.319,1177,1187,0,1194,1197,0
19.327,1178,1187,0,1196,1197,0
19.335,1182,1187,0,1200,1197,0
19.344,1185,1187,0,1198,1197,0
19.354,1195,1187,0,1194,1197,0
19.364,1239,1187,52,1191,1197,0
19.373,1437,1187,250,1201,1197,0
19.384,1443,1187,256,1196,1197,0
19.394,1447,1187,260,1197,1197,0
19.402,1452,1187,265,1196,1197,0
19.412,1454,1187,267,1199,1197,0
19.422,1454,1187,267,1199,1197,0
19.434,1461,1187,274,1195,1197,0
19.445,1459,1187,272,1199,1197,0
19.457,1458,1187,271,1197,1197,0
19.469,1455,1187,268,1192,1197,0
19.482,1454,1187,267,1196,1197,0
19.493,1459,1187,272,1202,1197,0
19.503,1461,1187,274,1194,1197,0
19.514,1462,1187,275,1198,1197,0
19.526,1460,1187,273,1191,1197,0
19.535,1463,1187,276,1200,1197,0
19.543,1459,1187,272,1194,1197,0
19.555,1461,1187,274,1202,1197,0
19.566,1462,1187,275,1203,1197,0
19.576,1461,1187,274,1192,1197,0
19.589,1460,1187,273,1200,1197,0
19.598,1462,1187,275,1196,1197,0
19.608,1466,1187,279,1199,1197,0
19.618,1465,1187,278,1198,1197,0
19.627,1464,1187,277,1202,1197,0
19.635,1465,1187,278,1201,1197,0
19.643,1462,1187,275,1198,1197,0
19.653,1465,1187,278,1194,1197,0
19.664,1467,1187,280,1195,1197,0
19.675,1461,1187,274,1195,1197,0
19.686,1461,1187,274,1193,1197,0
19.696,1468,1187,281,1203,1197,0
19.705,1466,1187,279,1196,1197,0
19.714,1464,1187,277,1199,1197,0
19.722,1461,1187,274,1197,1197,0
19.729,1463,1187,276,1204,1197,0
19.738,1460,1187,273,1198,1197,0
19.747,1462,1187,275,1200,1197,0
19.757,1460,1187,273,1197,1197,0
19.766,1459,1187,272,1206,1197,0
19.775,1459,1187,272,1194,1197,0
19.785,1460,1187,273,1192,1197,0
19.797,1447,1187,260,1198,1197,0
19.804,1434,1187,247,1196,1197,0
19.821,1407,1187,220,1201,1197,0
19.829,1217,1187,0,1192,1197,0
19.837,1195,1187,0,1203,1197,0
19.845,1190,1187,0,1196,1197,0
19.853,1184,1187,0,1191,1197,0
19.86,1177,1187,0,1197,1197,0
19.867,1179,1187,0,1194,1197,0
19.874,1187,1187,0,1195,1197,0
19.881,1183,1187,0,1195,1197,0
19.888,1179,1187,0,1205,1197,0
19.895,1175,1187,0,1200,1197,0
19.902,1178,1187,0,1200,1197,0
19.91,1179,1187,0,1192,1197,0
19.916,1187,1187,0,1193,1197,0
19.924,1178,1186,0,1198,1197,0
19.933,1182,1186,0,1192,1197,0
19.942,1189,1186,0,1197,1197,0
19.951,1189,1186,0,1194,1197,0
19.959,1197,1187,0,1193,1197,0
19.966,1224,1187,0,1197,1197,0
19.975,1309,1187,122,1200,1197,0
19.983,1435,1187,248,1194,1196,0
19.992,1445,1187,258,1194,1196,0
20.001,1449,1187,262,1199,1196,0
20.013,1455,1187,268,1194,1196,0
20.025,1459,1187,272,1198,1196,0
20.034,1461,1187,274,1198,1196,0
20.044,1462,1187,275,1194,1196,0
20.055,1462,1187,275,1200,1196,0
20.064,1461,1187,274,1200,1197,0
20.075,1462,1187,275,1196,1196,0
20.087,1459,1187,272,1199,1197,0
20.097,1458,1187,271,1199,1197,0
20.108,1457,1187,270,1196,1197,0
20.117,1460,1187,273,1195,1196,0
20.125,1462,1187,275,1197,1196,0
20.136,1468,1187,281,1203,1197,0
20.146,1461,1187,274,1201,1197,0
20.156,1462,1187,275,1197,1197,0
20.164,1463,1187,276,1197,1197,0
20.173,1458,1187,271,1193,1197,0
20.183,1463,1187,276,1206,1197,0
20.193,1463,1187,276,1197,1197,0
20.203,1460,1187,273,1193,1197,0
20.213,1465,1187,278,1194,1196,0
20.225,1467,1187,280,1206,1197,0
20.235,1460,1187,273,1204,1197,0
20.247,1464,1187,277,1198,1197,0
20.256,1464,1187,277,1201,1197,0
20.266,1464,1187,277,1190,1197,0
20.278,1464,1187,277,1203,1197,0
20.29,1464,1187,277,1197,1197,0
20.301,1465,1187,278,1199,1197,0
20.312,1464,1187,277,1197,1197,0
20.322,1466,1187,279,1198,1197,0
20.333,1465,1187,278,1204,1197,0
20.344,1459,1187,272,1202,1197,0
20.355,1461,1187,274,1196,1197,0
20.364,1464,1187,277,1200,1197,0
20.374,1460,1187,273,1200,1197,0
20.385,1466,1187,279,1207,1197,0
20.395,1466,1187,279,1192,1197,0
20.404,1460,1187,273,1198,1197,0
20.413,1463,1187,276,1202,1197,0
20.422,1466,1187,279,1199,1197,0
20.431,1462,1187,275,1199,1197,0
20.44,1457,1187,270,1198,1197,0
20.448,1455,1187,268,1197,1197,0
20.457,1453,1187,266,1197,1197,0
20.466,1442,1187,255,1198,1197,0
20.474,1416,1187,229,1206,1197,0
20.483,1291,1187,104,1199,1197,0
20.493,1224,1187,0,1197,1197,0
20.502,1199,1187,0,1192,1197,0
20.51,1185,1187,0,1205,1197,0
20.521,1180,1187,0,1196,1197,0
20.532,1179,1187,0,1192,1197,0
20.543,1178,1187,0,1201,1197,0
20.551,1180,1187,0,1196,1197,0
20.559,1179,1187,0,1198,1197,0
20.566,1176,1187,0,1198,1197,0
20.575,1180,1187,0,1195,1197,0
20.585,1177,1187,0,1197,1197,0
20.594,1181,1187,0,1198,1197,0
20.606,1179,1186,0,1195,1197,0
20.617,1183,1186,0,1196,1197,0
20.627,1193,1186,0,1198,1197,0
20.637,1205,1187,0,1196,1197,0
20.649,1243,1187,56,1196,1197,0
20.659,1438,1187,251,1198,1197,0
20.67,1453,1187,266,1201,1197,0
20.679,1457,1187,270,1196,1197,0
20.689,1455,1187,268,1201,1197,0
20.7,1462,1187,275,1199,1197,0
20.711,1458,1187,271,1194,1197,0
20.721,1460,1187,273,1198,1197,0
20.734,1461,1187,274,1201,1197,0
20.745,1461,1187,274,1198,1197,0
20.757,1461,1187,274,1196,1197,0
20.767,1462,1187,275,1202,1197,0
20.776,1449,1187,262,1200,1197,0
20.785,1449,1187,262,1198,1197,0
20.795,1441,1187,254,1198,1197,0
20.804,1364,1187,177,1198,1197,0
20.814,1256,1187,69,1197,1197,0
20.823,1210,1187,0,1197,1197,0
20.834,1192,1187,0,1193,1197,0
20.845,1185,1187,0,1197,1197,0
20.856,1184,1187,0,1194,1197,0
20.868,1183,1187,0,1196,1197,0
20.878,1181,1187,0,1200,1197,0
20.889,1181,1187,0,1202,1197,0
20.901,1179,1187,0,1192,1197,0
20.909,1181,1186,0,1194,1197,0
20.92,1187,1186,0,1198,1197,0
20.932,1187,1186,0,1194,1197,0
20.941,1190,1187,0,1199,1197,0
20.95,1196,1187,0,1194,1197,0
20.96,1215,1187,0,1192,1196,0
20.97,1278,1187,91,1197,1196,0
20.98,1447,1187,260,1197,1196,0
20.989,1454,1187,267,1196,1196,0
21.0,1459,1187,272,1200,1197,0
21.01,1469,1187,282,1196,1196,0
21.02,1466,1187,279,1200,1197,0
21.029,1467,1187,280,1202,1197,0
21.039,1465,1187,278,1201,1197,0
21.05,1465,1187,278,1203,1197,0
21.061,1464,1187,277,1198,1197,0
21.071,1467,1187,280,1200,1197,0
21.08,1460,1187,273,1200,1197,0
21.09,1462,1187,275,1199,1197,0
21.099,1456,1187,269,1202,1197,0
21.109,1457,1187,270,1200,1197,0
21.119,1454,1187,267,1197,1197,0
21.126,1443,1187,256,1196,1197,0
21.135,1433,1187,246,1198,1197,0
21.145,1307,1187,120,1199,1197,0
21.155,1232,1187,45,1197,1197,0
21.165,1202,1187,0,1196,1197,0
21.175,1196,1187,0,1199,1197,0
21.185,1181,1187,0,1198,1197,0
21.196,1183,1187,0,1193,1197,0
21.206,1176,1187,0,1197,1197,0
21.217,1185,1187,0,1198,1197,0
21.229,1182,1187,0,1198,1197,0
21.238,1177,1187,0,1195,1197,0
21.246,1177,1187,0,1206,1197,0
21.256,1182,1186,0,1193,1197,0
21.266,1189,1186,0,1201,1197,0
21.275,1187,1186,0,1199,1197,0
21.284,1205,1187,0,1197,1197,0
21.293,1262,1187,75,1199,1197,0
21.302,1446,1187,259,1199,1197,0
21.31,1458,1187,271,1197,1197,0
21.318,1464,1187,277,1198,1197,0
21.326,1460,1187,273,1195,1197,0
21.336,1465,1187,278,1195,1197,0
21.344,1468,1187,281,1206,1197,0
21.353,1464,1187,277,1201,1197,0
21.36,1472,1187,285,1196,1197,0
21.368,1468,1187,281,1200,1197,0
21.376,1462,1187,275,1198,1197,0
21.384,1463,1187,276,1200,1197,0
21.393,1461,1187,274,1196,1197,0
21.4,1463,1187,276,1197,1197,0
21.407,1463,1187,276,1200,1197,0
21.416,1468,1187,281,1199,1197,0
21.424,1463,1187,276,1198,1197,0
21.431,1465,1187,278,1199,1197,0
21.44,1465,1187,278,1198,1197,0
21.448,1464,1187,277,1201,1197,0
21.455,1466,1187,279,1200,1197,0
21.464,1464,1187,277,1198,1197,0
21.472,1462,1187,275,1194,1197,0
21.479,1467,1187,280,1199,1197,0
21.488,1465,1187,278,1197,1197,0
21.495,1463,1187,276,1204,1197,0
21.503,1467,1187,280,1195,1197,0
21.51,1463,1187,276,1191,1197,0
21.518,1469,1187,282,1195,1197,0
21.527,1470,1187,283,1203,1197,0
21.535,1461,1187,274,1199,1197,0
21.544,1466,1187,279,1196,1197,0
21.554,1468,1187,281,1198,1197,0
21.563,1467,1187,280,1197,1197,0
21.571,1464,1187,277,1202,1197,0
21.58,1466,1187,279,1197,1197,0
21.591,1467,1187,280,1196,1197,0
21.601,1468,1187,281,1202,1197,0
21.614,1473,1187,286,1199,1197,0
21.627,1465,1187,278,1197,1197,0
21.637,1462,1187,275,1203,1197,0
21.65,1465,1187,278,1204,1197,0
21.661,1465,1187,278,1199,1197,0
21.673,1474,1187,287,1201,1197,0
21.683,1470,1187,283,1201,1197,0
21.693,1467,1187,280,1202,1197,0
21.705,1467,1187,280,1203,1197,0
21.719,1465,1187,278,1194,1197,0
21.731,1465,1187,278,1201,1197,0
21.741,1465,1187,278,1199,1197,0
21.751,1464,1187,277,1207,1197,0
21.763,1460,1187,273,1199,1197,0
21.774,1442,1187,255,1196,1197,0
21.785,1380,1187,193,1201,1197,0
21.793,1236,1187,49,1198,1197,0
21.803,1203,1187,0,1194,1197,0
21.812,1197,1187,0,1202,1197,0
21.822,1179,1187,0,1198,1197,0
21.832,1174,1187,0,1196,1197,0
21.84,1177,1187,0,1193,1197,0
21.848,1179,1186,0,1198,1197,0
21.856,1178,1186,0,1195,1197,0
21.864,1175,1186,0,1200,1197,0
21.871,1176,1186,0,1190,1197,0
21.884,1173,1186,0,1196,1197,0
21.895,1180,1186,0,1192,1197,0
21.903,1176,1186,0,1199,1197,0
21.914,1183,1186,0,1194,1197,0
21.924,1180,1186,0,1198,1197,0
21.931,1182,1186,0,1193,1197,0
21.939,1185,1186,0,1194,1197,0
21.95,1194,1186,0,1197,1197,0
21.961,1211,1186,0,1195,1197,0
21.971,1293,1186,107,1197,1197,0
21.979,1436,1186,250,1192,1197,0
21.989,1444,1186,258,1197,1197,0
22.004,1453,1186,267,1191,1197,0
22.013,1457,1186,271,1198,1197,0
22.021,1455,1186,269,1204,1197,0
22.03,1457,1186,271,1196,1197,0
22.039,1456,1186,270,1198,1197,0
22.049,1464,1186,278,1194,1197,0
22.057,1463,1186,277,1206,1197,0
22.065,1464,1186,278,1201,1197,0
22.072,1462,1186,276,1198,1197,0
22.08,1456,1186,270,1198,1197,0
22.088,1463,1186,277,1201,1197,0
22.096,1458,1186,272,1197,1197,0
22.104,1466,1186,280,1199,1197,0
22.112,1466,1186,280,1202,1197,0
22.121,1462,1186,276,1193,1197,0
22.131,1464,1186,278,1196,1197,0
22.14,1461,1186,275,1197,1197,0
22.149,1470,1186,284,1199,1197,0
22.157,1457,1186,271,1194,1197,0
22.169,1467,1186,281,1196,1197,0
22.179,1463,1186,277,1194,1197,0
22.19,1457,1186,271,1197,1197,0
22.202,1468,1186,282,1195,1197,0
22.213,1459,1186,273,1200,1197,0
22.222,1457,1186,271,1204,1197,0
22.232,1464,1186,278,1201,1197,0
22.243,1462,1186,276,1197,1197,0
22.254,1462,1186,276,1201,1197,0
22.263,1461,1186,275,1197,1197,0
22.273,1462,1186,276,1192,1197,0
22.287,1466,1186,280,1200,1197,0
22.297,1464,1186,278,1194,1197,0
22.308,1462,1186,276,1196,1197,0
22.318,1460,1186,274,1192,1197,0
22.329,1462,1186,276,1202,1197,0
22.339,1461,1186,275,1199,1197,0
22.349,1462,1186,276,1201,1197,0
22.36,1465,1186,279,1199,1197,0
22.369,1467,1186,281,1194,1197,0
22.381,1459,1186,273,1196,1197,0
22.391,1463,1186,277,1205,1197,0
22.403,1462,1186,276,1196,1197,0
22.414,1462,1186,276,1202,1197,0
22.425,1459,1186,273,1194,1197,0
22.445,1463,1186,277,1196,1197,0
22.454,1457,1186,271,1196,1197,0
22.467,1461,1186,275,1201,1197,0
22.476,1462,1186,276,1202,1197,0
22.484,1458,1186,272,1197,1197,0
22.492,1457,1186,271,1200,1197,0
22.503,1453,1186,267,1198,1197,0
22.514,1452,1186,266,1198,1197,0
22.526,1423,1186,237,1199,1197,0
22.536,1307,1186,121,1200,1197,0
22.546,1222,1186,0,1202,1197,0
22.555,1192,1186,0,1199,1197,0
22.565,1186,1186,0,1199,1197,0
22.575,1182,1186,0,1199,1197,0
22.587,1180,1186,0,1200,1197,0
22.597,1179,1186,0,1198,1197,0
22.608,1183,1186,0,1200,1197,0
22.619,1179,1186,0,1198,1197,0
22.63,1178,1186,0,1204,1197,0
22.641,1176,1186,0,1196,1197,0
22.652,1176,1186,0,1193,1197,0
22.661,1181,1186,0,1194,1197,0
22.672,1183,1186,0,1195,1197,0
22.682,1187,1186,0,1197,1197,0
22.692,1192,1186,0,1197,1197,0
22.702,1232,1186,46,1198,1197,0
22.711,1373,1186,187,1198,1197,0
22.719,1440,1186,254,1204,1197,0
22.728,1449,1186,263,1196,1197,0
22.736,1451,1186,265,1196,1197,0
22.746,1455,1186,269,1199,1197,0
22.755,1454,1186,268,1204,1197,0
22.762,1450,1186,264,1202,1197,0
