# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
26.41, 0.0319386, -3.90311, 0.12866, -0.267006, -2.18793, 1.01869, 2.41283, -0.151175, 0.712529, 0.626136, -0.0315003, -0.167104, 1.15274, 0.856619, 0.588868, 0.816577, 0.353905, 1.71865, 1.07251, 1.30382, 0.707791
26.42, 0.0319366, -3.97402, 0.176542, -0.116324, -2.20028, 0.88282, 2.57965, 0.04616, 0.59789, 0.668386, -0.159903, 0.0125189, 1.00778, 1.04775, 0.63899, 0.796208, 0.567118, 1.86652, 1.4663, 1.43741, 0.911149
26.43, 0.0319366, -3.74226, 0.212519, -0.0701721, -2.25161, 0.864763, 2.62951, -0.486189, 0.533945, 0.718864, -0.124562, -0.0289768, 1.02161, 0.788246, 0.381346, 0.668473, 0.374709, 1.68499, 1.31796, 1.11815, 0.715633
26.44, 0.0319366, -3.93229, 0.167793, -0.158641, -2.19146, 1.0152, 2.62582, -0.341291, 0.786768, 0.807926, -0.057109, -0.0567623, 1.02766, 0.820955, 0.607269, 0.759827, 0.41735, 1.83214, 1.26152, 1.33847, 0.780573
26.45, 0.0319366, -4.47614, 0.13966, -0.242473, -2.97341, 0.96524, 2.48302, -0.196912, 0.772354, 0.708367, -0.0946747, -0.0706458, 0.911573, 0.73434, 0.517309, 0.5759, 0.373055, 1.67716, 1.27846, 1.3936, 0.928513
26.46, 0.0319386, -4.37937, 0.184937, -0.2862, -3.35651, 1.03603, 2.42356, -0.530998, 0.82225, 0.695829, -0.103977, -0.204639, 1.0752, 0.767786, 0.592573, 0.691412, 0.245359, 1.63759, 1.14303, 1.31302, 0.839229
26.47, 0.0319386, -4.50695, 0.178751, -0.3238, -2.61177, 1.05871, 2.17081, -0.449786, 0.897407, 0.613574, -0.178667, -0.434246, 1.21016, 0.794653, 0.635543, 0.55996, 0.109801, 1.36041, 1.00539, 1.1899, 0.854923
26.48, 0.0319386, -3.82972, 0.131741, -0.292803, -2.42091, 0.94825, 2.23973, -0.371937, 0.846919, 0.692798, -0.11497, -0.328549, 1.02988, 0.797167, 0.538991, 0.519068, 0.121791, 1.21694, 0.887164, 0.9362, 0.704957
26.49, 0.0319386, -4.1056, 0.13484, -0.271251, -3.00499, 0.970235, 2.36828, -0.530053, 0.849797, 0.764737, -0.144632, -0.235827, 0.966324, 0.675463, 0.531042, 0.557501, 0.317314, 1.27142, 1.03217, 1.21723, 0.928145
26.5, 0.0319366, -3.74195, 0.136667, -0.373877, -2.05038, 1.15755, 2.30257, -0.0182514, 0.921137, 0.720623, 0.106882, -0.219126, 1.07704, 0.807117, 0.742969, 0.654156, 0.445222, 1.44682, 1.1631, 1.44784, 1.03222
26.51, 0.0319366, -3.98023, 0.135636, -0.474656, -2.2068, 1.1968, 2.18898, -0.013188, 1.01755, 0.554674, 0.15057, -0.201579, 1.2573, 0.926772, 0.70267, 0.626031, 0.415425, 1.44942, 1.19931, 1.4224, 1.0034
26.52, 0.0319366, -4.18779, 0.132689, -0.575805, -2.84839, 1.2053, 2.06342, -0.393507, 1.15322, 0.601427, 0.113157, -0.339061, 1.28069, 0.774357, 0.651419, 0.583544, 0.216624, 1.3138, 1.19211, 1.39957, 0.953757
26.53, 0.0319366, -3.96202, 0.10664, -0.613459, -2.69288, 1.18805, 1.97024, -0.248408, 1.15451, 0.549446, 0.0183591, -0.360092, 1.28389, 0.814736, 0.636273, 0.472984, 0.29447, 1.22815, 1.08066, 1.29913, 0.952267
26.54, 0.0319366, -3.8924, 0.103962, -0.605658, -2.7658, 1.20731, 2.01896, -0.618874, 1.07111, 0.456089, 0.0367393, -0.34615, 1.21832, 0.588592, 0.493359, 0.457758, 0.319427, 1.13487, 0.987023, 1.12443, 0.753958
26.55, 0.0319386, -3.93631, 0.115476, -0.676071, -2.682, 1.30274, 2.06041, -0.451975, 1.24668, 0.54269, 0.234495, -0.236862, 1.39036, 0.8361, 0.748652, 0.646346, 0.377308, 1.31499, 1.09835, 1.31297, 0.78847
26.56, 0.0319386, -3.71026, 0.0986884, -0.757128, -2.50587, 1.30227, 1.89393, -0.492712, 1.35968, 0.532548, 0.248229, -0.39994, 1.36698, 0.785344, 0.791696, 0.638313, 0.518695, 1.31288, 1.25672, 1.4129, 0.798219
26.57, 0.0319386, -3.94597, 0.0994839, -0.793806, -2.95964, 1.24582, 1.87563, -0.729761, 1.32593, 0.555358, 0.160282, -0.46965, 1.35747, 0.812296, 0.739331, 0.533389, 0.329591, 1.18321, 1.17388, 1.30357, 0.738577
26.58, 0.0319366, -3.91657, 0.13237, -0.736973, -3.19299, 1.24095, 1.87124, -0.726331, 1.30312, 0.510812, 0.0077256, -0.538758, 1.31221, 0.606592, 0.661727, 0.498355, 0.238082, 1.0668, 1.01892, 1.17612, 0.67559
26.59, 0.0319366, -4.03448, 0.159707, -0.627008, -2.94246, 1.21377, 1.88636, -0.331824, 1.32527, 0.590087, 0.0607118, -0.299071, 1.38908, 0.910053, 0.770118, 0.548693, 0.277324, 1.18232, 1.11824, 1.18694, 0.631169
26.6, 0.0319366, -3.61085, 0.158908, -0.638141, -2.24728, 1.21002, 1.82764, -0.221025, 1.43705, 0.621898, 0.139078, -0.249387, 1.37866, 0.917161, 0.814098, 0.522988, 0.322807, 1.12673, 1.07895, 1.12502, 0.596283
26.61, 0.0319366, -3.97467, 0.140081, -0.798281, -2.99523, 1.25762, 1.79335, -0.689641, 1.4172, 0.544381, 0.179242, -0.167258, 1.37179, 0.987202, 0.829026, 0.571116, 0.398499, 1.26137, 1.33139, 1.40206, 0.850621
26.62, 0.0319366, -3.72912, 0.125167, -0.935024, -3.23305, 1.29105, 1.68936, -1.36562, 1.39518, 0.338391, 0.228162, -0.23055, 1.28374, 0.81698, 0.712183, 0.466751, 0.117616, 1.07535, 1.08331, 1.31947, 0.736088
26.63, 0.0319386, -3.71424, 0.143373, -1.06141, -2.88259, 1.34242, 1.50655, -0.7445, 1.47586, -0.0249639, 0.458287, -0.0345382, 1.29095, 0.993366, 0.853744, 0.482218, 0.218552, 1.12972, 1.03859, 1.12109, 0.636124
26.64, 0.0319386, -3.8634, 0.181427, -1.0826, -2.34803, 1.52457, 1.50929, -0.439423, 1.68878, 0.106576, 0.682464, 0.263592, 1.17509, 1.13471, 0.858246, 0.46616, 0.644893, 1.38283, 1.35029, 1.27216, 0.670136
26.65, 0.0319386, -3.74264, 0.145672, -1.21998, -2.12271, 1.57665, 1.49151, -0.355101, 1.75172, 0.0834603, 0.705632, 0.374897, 1.05515, 1.28871, 0.838346, 0.432516, 0.682581, 1.32498, 1.23765, 1.20252, 0.543201
26.66, 0.0319386, -2.92481, 0.0797509, -1.52979, -2.44728, 1.4617, 1.08143, -0.244934, 1.80029, -0.108298, 0.753719, 0.385368, 0.85512, 1.46128, 0.917616, 0.350281, 0.639258, 1.21109, 1.1709, 1.18153, 0.651173
26.67, 0.0319366, -2.47247, 0.132304, -1.70173, -2.28542, 1.48973, 0.827978, 0.11379, 1.75969, -0.114078, 0.757593, 0.335844, 0.641718, 1.67016, 0.944616, 0.186085, 0.765711, 1.35775, 1.26243, 1.22497, 0.692109
26.68, 0.0319366, -2.21418, 0.213868, -1.75242, -2.03921, 1.46667, 0.519021, 0.632954, 1.7948, 0.140078, 0.697959, 0.432809, 0.727181, 1.61416, 0.933463, 0.161306, 0.834397, 1.29464, 1.11011, 1.20614, 0.710085
26.69, 0.0319366, -1.83194, 0.114129, -2.21934, -2.0183, 1.51425, 0.258003, 0.802513, 1.45489, 0.0769817, 0.436992, 0.591831, 0.779283, 1.36446, 0.807099, -0.0341317, 0.56902, 1.06554, 1.06187, 1.14078, 0.66738
26.7, 0.0319366, -1.41425, -0.0358001, -2.65881, -1.15318, 1.64038, -0.0819367, 1.06284, 1.10517, 0.145691, 0.0843931, 0.764877, 0.767599, 1.09673, 0.621676, 0.0609691, 0.33788, 0.931998, 1.02412, 1.03247, 0.642917
26.71, 0.0319386, -1.0802, -0.0311917, -2.82826, -0.556188, 1.44487, -0.482265, 1.3299, 0.920923, 0.310221, -0.0574509, 0.761977, 0.679051, 0.987773, 0.678906, 0.160994, 0.307222, 1.11278, 1.12162, 1.08552, 0.575361
26.72, 0.0319386, -0.762946, -0.276535, -3.22111, 0.0952882, 1.40783, -0.522888, 1.69161, 0.613892, 0.761002, 0.045676, 0.576685, 0.946926, 1.06859, 0.837258, 0.315747, 0.478833, 1.12068, 1.18783, 1.26474, 0.633368
26.73, 0.0319386, -0.539341, -0.749411, -2.76364, 0.4967, 1.05967, 0.0859063, 1.98798, 0.378494, 1.06579, 0.0921736, 0.23804, 0.959814, 1.1105, 0.782223, 0.168543, 0.528964, 1.04633, 1.08849, 1.21282, 0.65909
26.74, 0.0319386, -0.498065, -1.17434, -3.25947, 0.614761, 0.718286, 0.969617, 1.96161, 0.561041, 1.09009, 0.299905, 0.183501, 0.735169, 1.1942, 0.601511, 0.161799, 0.525188, 1.28549, 1.15395, 1.04043, 0.333608
26.75, 0.0319366, -0.547052, -1.86586, -2.97345, 0.696649, 0.333034, 1.64027, 1.76712, 1.02178, 0.882824, 0.518007, 0.255629, 0.712025, 1.13484, 0.589795, 0.244817, 0.48257, 1.32174, 1.17639, 1.07115, 0.399822
26.76, 0.0319366, -0.542179, -1.93943, -2.18232, 0.51416, -0.341131, 1.97952, 1.20102, 1.3079, 0.438888, 0.394795, 0.428496, 0.939767, 1.24991, 0.64701, 0.296872, 0.613975, 1.1158, 1.1766, 0.953333, 0.30133
26.77, 0.0319366, -0.733153, -2.23381, -1.45087, 0.00865825, -0.277588, 1.8617, 0.60889, 1.2444, 0.0707928, -0.103249, 0.107262, 1.0525, 1.44595, 0.4587, 0.0951791, 0.668407, 1.04252, 1.11481, 0.894254, 0.135129
26.78, 0.0319366, -0.756867, -2.69958, -1.0239, -0.339542, 0.226665, 1.4255, 0.603902, 1.0284, 0.36151, -0.308381, -0.0777296, 0.871421, 1.2868, 0.403377, -0.0592553, 0.571575, 0.790965, 0.882584, 0.632903, -0.280954
26.79, 0.0319366, -1.22943, -2.62682, -0.610649, -0.604289, 0.63887, 0.989306, 1.02251, 0.820078, 0.745548, -0.134554, -0.198935, 0.600324, 1.11864, 0.425581, -0.294319, 0.30746, 0.546579, 0.48108, 0.408613, -0.749939
26.8, 0.0319386, -1.26509, -2.86262, -0.399611, -1.11737, 0.681874, 0.449672, 1.45162, 0.761881, 0.724012, 0.0950461, -0.169268, 0.548213, 1.065, 0.216914, -0.703448, 0.0438284, 0.374021, 0.188112, 0.360132, -0.861327
26.81, 0.0319386, -1.66814, -2.14902, -0.46553, -0.797585, 0.582985, 0.934125, 1.41288, 0.872998, 0.465904, -0.0824696, -0.542796, 0.356871, 0.852653, 0.227383, -0.887735, -0.27948, 0.317353, -0.000341176, 0.232956, -0.763799
26.82, 0.0319386, -2.36944, -1.70176, -1.14865, -0.357292, 0.313227, 1.29033, 1.03882, 0.627639, 0.504073, 0.00546473, -0.69015, -0.362935, 0.446218, -0.00276805, -1.04908, -0.75354, 0.224016, -0.0193408, 0.325815, -0.696243
26.83, 0.0319366, -3.11328, -2.0197, -1.7171, -0.560045, -0.0139766, 0.683855, 0.863721, 0.284243, 0.312209, -0.186687, -0.720032, -0.698975, -0.225192, -0.404233, -1.2116, -0.89236, 0.00868082, 0.10012, 0.2273, -0.628531
26.84, 0.0319366, -2.44311, -2.45415, -1.65702, -1.00985, -0.181033, 0.567213, 0.578146, -0.0480297, -0.120798, -0.419225, -1.01217, -0.978057, -0.388945, -0.590944, -1.34804, -1.31441, -0.183217, 0.10408, -0.173363, -0.741421
26.85, 0.0319366, -2.66468, -2.73341, -2.19714, -1.58642, -0.539559, 0.0986934, 0.170808, -0.327002, -0.430229, -0.74601, -1.22654, -1.47109, -0.827102, -0.950845, -1.48813, -1.8271, -0.574182, 0.0690636, -0.49567, -1.03823
26.86, 0.0319366, -3.33079, -3.30115, -2.97467, -1.99365, -1.18339, -0.307835, -0.464655, -1.00835, -0.993333, -1.18119, -1.59753, -1.70242, -1.43623, -1.60697, -1.9693, -1.87975, -1.18631, -0.412487, -0.737052, -1.60347
26.87, 0.0319366, -4.28794, -3.65184, -2.98233, -2.26244, -1.2208, -0.538902, -0.748067, -1.14114, -1.06163, -1.27305, -1.57346, -1.67736, -1.75681, -2.33732, -2.21321, -1.70649, -1.69625, -1.11792, -0.531236, -1.63147
26.88, 0.0319386, -4.25813, -4.22085, -3.82147, -3.23657, -2.13384, -1.55898, -1.86627, -1.75641, -2.18884, -2.94459, -3.11792, -2.9237, -2.81755, -3.38186, -3.62903, -3.52372, -2.75516, -2.40609, -2.48397, -3.08453
26.89, 0.0319386, -3.94303, -3.94776, -4.01498, -3.16781, -2.14607, -2.17689, -1.99257, -2.09673, -2.75235, -3.29761, -3.6145, -3.09109, -2.60442, -3.33804, -4.11003, -3.67092, -2.89705, -2.74129, -2.93515, -3.68386
26.9, 0.0319386, -4.16362, -4.57459, -4.16065, -3.49253, -2.38497, -1.99725, -2.10744, -2.03006, -2.90541, -3.68592, -3.99299, -3.57175, -2.95041, -3.51486, -4.32222, -3.69275, -3.06726, -2.88695, -3.12614, -3.83678
26.91, 0.0319386, -4.60029, -4.26834, -4.07216, -3.79074, -2.62908, -2.125, -2.41964, -2.62049, -3.08222, -3.48818, -3.56774, -3.55387, -3.3585, -3.60958, -4.25402, -3.96605, -3.3444, -3.16629, -3.2318, -3.8342
26.92, 0.0319366, -4.45892, -4.5109, -4.71639, -3.62972, -2.52141, -2.69644, -2.26799, -2.70651, -3.20799, -3.52389, -4.04168, -3.84445, -3.60084, -4.03783, -4.43298, -4.00702, -3.384, -3.31451, -3.3669, -4.09851
26.93, 0.0319366, -4.73218, -5.48332, -5.04774, -4.13696, -3.15883, -2.56312, -2.95747, -2.7994, -3.35238, -3.88215, -4.15347, -4.11596, -3.49876, -3.92174, -4.87978, -4.44483, -3.43614, -3.37949, -3.71353, -4.1872
26.94, 0.0319366, -5.31239, -5.59291, -5.15332, -4.47979, -3.24124, -2.54269, -2.81075, -2.77722, -3.70076, -4.09113, -4.3321, -4.25313, -3.72119, -4.14254, -4.7987, -4.50178, -3.66648, -3.57253, -3.79285, -4.44731
26.95, 0.0319366, -5.76465, -5.13421, -5.13489, -4.45971, -3.29289, -2.91445, -2.61599, -3.06763, -3.66035, -4.12368, -4.2899, -4.22236, -3.81087, -4.31744, -4.67505, -4.41784, -3.89985, -3.8411, -3.79907, -4.53291
26.96, 0.0319386, -5.19403, -5.10638, -5.31749, -4.31491, -3.63131, -2.94441, -2.79017, -2.83907, -3.63102, -4.34861, -4.33438, -4.15235, -3.89273, -4.73115, -4.99667, -4.98954, -4.14542, -3.8232, -3.94044, -4.64043
26.97, 0.0319386, -5.25703, -5.45493, -4.84978, -4.42126, -3.67631, -3.0355, -3.2092, -3.71657, -4.31605, -4.76907, -4.45073, -4.40338, -3.90959, -4.64707, -5.15812, -4.75815, -3.94753, -3.90464, -4.2074, -4.71139
26.98, 0.0319386, -5.65994, -5.77982, -4.91675, -4.48964, -4.13262, -3.26322, -3.28163, -3.83542, -4.17211, -4.57461, -4.61805, -4.454, -4.33685, -4.65383, -4.913, -4.87016, -4.1809, -4.08913, -4.4849, -4.72845
26.99, 0.0319386, -4.89184, -5.42063, -5.05526, -4.56064, -4.14888, -3.34518, -3.32143, -3.70131, -4.23899, -4.78889, -4.95065, -4.81681, -4.37057, -4.70252, -5.11504, -5.00879, -4.29517, -4.18964, -4.50036, -4.66692
27, 0.0319366, -5.0611, -5.05081, -5.20791, -4.48727, -4.0221, -3.42893, -3.68366, -3.73256, -4.54693, -4.91153, -4.99706, -4.8937, -4.24986, -4.52703, -5.18108, -4.75491, -4.42669, -4.43083, -4.41756, -4.85791
27.01, 0.0319366, -4.81492, -5.0276, -5.31737, -4.78007, -4.09083, -3.97603, -4.23503, -4.04864, -4.87293, -5.32451, -5.19452, -5.03016, -4.34123, -5.07103, -5.32392, -4.78223, -4.45839, -4.68609, -4.6458, -4.83299
27.02, 0.0319366, -5.41137, -5.28975, -4.9159, -5.10686, -4.22356, -3.7796, -3.88376, -4.02734, -4.32046, -5.66147, -5.50135, -5.30315, -4.72472, -5.02444, -5.24302, -4.72378, -4.53402, -4.78277, -5.02893, -4.92375
27.03, 0.0319366, -4.83082, -4.44404, -3.90254, -5.35798, -4.57887, -4.09172, -3.97111, -4.05967, -4.46623, -5.08902, -5.24953, -5.39409, -4.81523, -4.7371, -4.9478, -4.76665, -4.33204, -4.56122, -4.84714, -4.95838
27.04, 0.0319366, -5.18605, -4.89988, -4.35683, -5.30382, -4.57312, -4.06643, -4.11679, -4.40874, -4.90592, -5.27022, -5.29128, -5.04459, -4.61201, -4.90074, -5.19905, -5.03073, -4.67496, -4.84483, -4.77443, -4.9482
27.05, 0.0319386, -4.66432, -4.4411, -4.04525, -3.97358, -3.19789, -2.79086, -3.50981, -4.32095, -3.98835, -3.55529, -3.28156, -2.88458, -3.26958, -3.82758, -3.99737, -3.83749, -3.58595, -2.9766, -2.58339, -3.51719
27.06, 0.0319386, -3.2062, -3.00825, -2.57856, -2.64062, -2.22536, -1.71879, -2.71975, -3.97306, -3.52076, -3.02061, -2.74312, -2.32934, -2.73131, -3.33756, -3.36899, -3.19492, -3.08869, -2.43364, -1.95432, -2.89285
27.07, 0.0319386, -4.06298, -3.67677, -3.21526, -3.4898, -2.77239, -2.3245, -3.1719, -4.43704, -4.26483, -3.39153, -3.04671, -2.44339, -3.02067, -3.23132, -3.36887, -3.07579, -3.10133, -2.51714, -2.31292, -2.89138
27.08, 0.0319366, -2.70347, -1.17087, -1.48693, -2.36471, -1.5835, -1.01603, -2.56605, -3.38574, -3.52619, -2.90486, -2.11968, -1.61492, -2.25018, -2.28647, -2.64533, -2.19765, -2.13592, -1.58904, -1.45279, -2.07688
27.09, 0.0319366, -2.14951, -0.255089, -0.848403, -1.65739, -0.0668198, 0.278865, -1.71026, -2.81098, -2.49395, -1.85533, -1.31569, -0.998722, -1.78033, -1.87069, -1.61627, -1.49561, -1.44786, -0.769927, -0.598706, -1.38228
27.1, 0.0319366, -2.17342, -0.483945, -1.47759, -1.32216, -0.0288107, 0.164355, -1.36366, -2.25922, -1.82749, -1.04909, -0.79451, -0.676372, -1.43817, -1.75262, -1.11406, -0.947923, -0.998277, -0.3165, -0.206053, -0.866299
27.11, 0.0319366, -1.9768, -0.804292, -1.75194, -1.5598, -0.123205, 0.223969, -1.75674, -2.02277, -1.90709, -0.969503, -0.781206, -0.498561, -1.01111, -1.40043, -1.02414, -0.688999, -0.829439, -0.100514, -0.213286, -0.716134
27.12, 0.0319366, -2.04231, -1.0237, -1.01374, -1.75603, -0.3739, 0.190945, -1.47312, -2.19976, -1.75384, -0.994942, -0.659959, -0.378316, -0.829905, -1.74397, -1.08554, -0.767749, -0.893583, -0.0258117, -0.087256, -0.656036
27.13, 0.0319386, -2.0863, -1.39772, -0.818216, -1.49252, -0.966973, -0.139399, -0.960763, -1.8216, -1.94844, -0.978423, -0.89935, -0.802792, -1.31975, -2.00708, -1.65645, -1.19623, -1.11877, -0.0362753, 0.0906994, -1.01249
27.14, 0.0319386, -2.82739, -2.50985, -1.69295, -1.36688, -1.49997, -1.47491, -1.66508, -2.12704, -2.8439, -1.52217, -1.41007, -1.18441, -1.60141, -1.86959, -1.48776, -1.05275, -1.31556, -0.460205, -0.061137, -0.960381
27.15, 0.0319386, -2.74326, -2.53952, -3.03092, -2.49847, -1.53798, -1.52267, -2.55715, -3.172, -3.06667, -2.33084, -1.91722, -1.64737, -2.29501, -2.22665, -1.68272, -1.69908, -1.68737, -0.844975, -0.531117, -1.54558
27.16, 0.0319386, -4.14527, -3.17109, -3.11732, -3.25142, -2.53119, -2.0261, -3.00386, -4.0991, -3.91568, -2.8899, -2.37974, -1.85067, -2.89524, -2.88381, -2.15093, -2.30588, -2.35826, -1.31695, -1.06996, -2.00266
27.17, 0.0319366, -5.04216, -3.68661, -3.65282, -3.85206, -3.12066, -2.53224, -3.4018, -4.11673, -4.01395, -3.48685, -2.64982, -2.28486, -3.26482, -3.5477, -3.15044, -3.07001, -3.0412, -2.03828, -1.64588, -2.79578
27.18, 0.0319366, -5.09139, -4.21303, -4.2697, -4.29301, -2.98401, -2.98683, -4.2418, -4.50362, -4.56078, -3.8733, -3.67445, -3.00945, -3.90691, -4.03456, -3.92463, -3.45596, -3.41678, -2.99673, -2.7422, -3.35413
27.19, 0.0319366, -4.92628, -4.00477, -4.47217, -4.57686, -3.28868, -3.07802, -4.35887, -4.87532, -5.11792, -4.50427, -4.0214, -3.66286, -4.21712, -4.55534, -4.45032, -4.11079, -4.13085, -3.52995, -3.30826, -4.00242
27.2, 0.0319366, -4.90566, -4.17871, -4.46417, -4.69076, -3.29103, -3.59806, -4.70011, -4.99868, -5.07798, -4.54547, -4.34529, -4.43542, -4.84105, -4.88658, -4.74601, -4.60013, -4.46544, -3.9646, -3.86172, -4.18132
27.21, 0.0319386, -4.61954, -4.29308, -4.36292, -4.65918, -3.59076, -3.60292, -4.72658, -4.92507, -5.01818, -4.77583, -4.6481, -4.87428, -4.90735, -5.09206, -4.72929, -4.70029, -4.6451, -4.04277, -3.82382, -4.4528
27.22, 0.0319386, -4.47046, -3.97271, -4.69437, -4.74095, -3.55482, -3.5148, -4.70262, -5.05853, -5.25043, -5.06714, -4.6169, -4.67715, -5.18587, -5.23455, -4.93325, -4.67056, -4.57424, -3.98312, -4.10316, -4.63434
27.23, 0.0319386, -4.13904, -3.94098, -3.89153, -3.99046, -3.71691, -3.87678, -4.49121, -4.89738, -5.20041, -4.85134, -4.75372, -4.9476, -5.15015, -5.4005, -5.18644, -4.79446, -4.49565, -4.12647, -4.28988, -4.54794
27.24, 0.0319386, -4.17644, -4.47985, -4.35608, -3.88232, -3.82824, -4.33414, -4.53023, -5.14485, -5.32488, -5.29611, -5.08284, -4.79151, -4.82032, -5.06971, -4.95025, -4.69798, -4.63161, -4.43475, -4.48036, -4.71774
27.25, 0.0319366, -4.51758, -4.8053, -4.25551, -4.00678, -3.91555, -3.88941, -4.22773, -5.25015, -4.96384, -5.00861, -4.75368, -4.59946, -4.61259, -4.6852, -4.59692, -4.45782, -4.62152, -4.48003, -4.35313, -4.76998
27.26, 0.0319366, -4.31966, -5.71537, -4.89166, -4.8053, -4.04974, -4.02933, -4.62926, -4.9841, -5.17704, -5.17899, -4.8293, -4.5796, -4.69698, -5.043, -5.024, -5.10173, -4.78226, -4.55104, -4.42311, -4.88863
27.27, 0.0319366, -4.72027, -5.21596, -4.82845, -5.0234, -3.91585, -4.35354, -4.56126, -4.97726, -5.17379, -5.3165, -4.89244, -4.67181, -5.0343, -5.23483, -5.07322, -4.85141, -4.68311, -4.52138, -4.30069, -4.82308
27.28, 0.0319366, -5.02657, -5.27116, -5.24144, -4.58888, -4.32415, -4.78316, -4.49308, -4.84261, -5.15722, -5.02094, -4.6502, -4.38768, -4.9861, -5.00355, -5.01495, -5.0749, -4.73423, -4.33562, -4.20381, -4.94745
27.29, 0.0319366, -5.58759, -5.2049, -5.17512, -4.58515, -3.71542, -4.47093, -4.73982, -5.09704, -5.03096, -4.98847, -4.80895, -4.30193, -4.96792, -4.94144, -5.02962, -4.76421, -4.67585, -4.42969, -4.32662, -4.79937
27.3, 0.0319386, -4.83981, -5.23897, -5.13017, -4.99223, -3.90902, -4.18541, -5.14887, -5.43511, -5.42773, -5.34722, -4.91662, -4.82428, -5.09338, -5.03436, -5.08855, -4.99052, -4.84825, -4.72852, -4.3681, -4.94097
27.31, 0.0319386, -4.65073, -5.01027, -5.31945, -5.30789, -4.5849, -4.81527, -5.20868, -5.25065, -5.57494, -5.44108, -4.93605, -4.64643, -4.74782, -4.98952, -5.227, -5.14754, -5.02091, -5.07409, -4.86555, -5.05435
27.32, 0.0319386, -5.48688, -4.82574, -4.82324, -5.08431, -4.58124, -5.24336, -5.15456, -5.27173, -5.90055, -5.32285, -5.13074, -5.0291, -4.90563, -5.09654, -5.3856, -4.87718, -4.96003, -5.07098, -4.79602, -5.06034
27.33, 0.0319366, -4.99413, -4.96268, -4.78763, -5.19041, -4.25335, -4.64257, -5.09524, -5.72562, -5.83442, -5.61648, -5.42913, -5.37498, -5.42283, -5.39988, -5.14205, -4.95143, -5.02242, -5.17953, -4.81817, -4.98609
27.34, 0.0319366, -5.49402, -5.46098, -5.17022, -5.66454, -4.82272, -4.63024, -5.35632, -5.90849, -5.86029, -5.42106, -5.23633, -5.42273, -5.30574, -5.26504, -5.1565, -5.31638, -5.234, -5.26449, -5.17517, -4.99273
27.35, 0.0319366, -5.53281, -5.33556, -5.34895, -5.85245, -4.95614, -5.12803, -5.41805, -5.99061, -6.10641, -5.46108, -5.25797, -5.61155, -5.61897, -5.56794, -5.19993, -5.21419, -4.92444, -5.25391, -5.15268, -5.11536
27.36, 0.0319366, -5.6035, -5.27991, -5.51841, -5.5226, -5.39031, -4.98152, -5.30173, -5.54502, -5.92522, -5.8191, -5.4095, -5.86884, -5.62469, -5.36226, -5.24079, -5.35069, -5.19386, -5.28739, -5.02231, -5.09491
27.37, 0.0319366, -5.10624, -5.19528, -5.38387, -5.51538, -5.2683, -5.17623, -5.27476, -5.2152, -5.69072, -6.01756, -5.72549, -5.46781, -5.43485, -5.19705, -5.65888, -5.45052, -5.1199, -5.4565, -5.32072, -5.04083
27.38, 0.0319386, -5.12383, -4.8584, -5.09102, -5.09035, -4.93754, -5.19605, -5.55259, -5.84009, -5.77746, -5.74445, -5.63904, -5.48428, -5.17051, -5.08352, -5.53514, -5.04313, -5.10254, -5.2995, -5.34868, -5.13082
27.39, 0.0319386, -5.39687, -5.30276, -5.26074, -5.10457, -4.72565, -5.47649, -5.69069, -5.54057, -5.37766, -5.21212, -5.5089, -5.26255, -5.19549, -4.73924, -5.20462, -5.05136, -5.11656, -5.30485, -5.18815, -4.86949
27.4, 0.0319386, -5.08974, -5.32099, -5.44128, -4.52882, -4.38403, -4.92106, -4.98306, -5.35167, -5.55258, -4.76338, -5.06623, -5.03851, -5.01781, -4.60739, -4.61876, -4.76682, -4.63444, -4.89818, -4.47193, -4.70893
27.41, 0.0319386, -5.31026, -5.22059, -5.52386, -4.34452, -4.09618, -4.2893, -4.39634, -4.81729, -5.05534, -4.58956, -4.23096, -4.4788, -4.38482, -4.11192, -4.44618, -4.31448, -3.66227, -4.37192, -3.67139, -3.83284
27.42, 0.0319366, -5.15153, -5.54776, -4.99852, -3.9093, -3.29979, -3.76569, -4.4604, -4.80297, -4.57864, -4.10952, -3.82859, -3.25079, -3.67569, -3.71046, -4.17208, -3.91305, -3.29893, -3.86273, -3.22003, -3.20115
27.43, 0.0319366, -4.90264, -4.83279, -4.38471, -3.42349, -3.07402, -3.23541, -3.80987, -4.4227, -4.02009, -3.85361, -3.81375, -3.29703, -3.26866, -3.41817, -3.35278, -3.42692, -3.03508, -3.3621, -2.79103, -2.75395
27.44, 0.0319366, -4.27829, -4.65534, -4.72897, -3.69399, -2.81553, -3.12195, -3.4838, -3.91362, -3.35108, -3.45197, -3.70894, -3.29999, -3.18119, -3.30765, -3.2146, -2.99989, -2.67331, -2.94948, -2.56766, -2.41552
27.45, 0.0319366, -4.18488, -4.08035, -3.84019, -2.85405, -2.52582, -3.46872, -3.61955, -3.62536, -3.49054, -3.42482, -3.11733, -3.32657, -3.11262, -3.09517, -3.07915, -2.60108, -2.04413, -2.70427, -2.24251, -2.22464
27.46, 0.0319386, -3.5096, -3.67901, -3.63202, -3.11084, -2.74179, -2.97541, -3.19289, -3.31132, -3.49534, -3.06181, -2.76886, -3.04657, -3.1208, -3.1538, -2.96744, -2.61184, -1.81472, -2.3856, -1.9096, -1.83779
