# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
14.6, 0.0319366, -4.63885, -1.4812, -1.2539, -1.85239, -1.95121, -1.53943, -1.82734, -2.64969, -3.20309, -2.74111, -1.36272, -0.658575, -0.499063, -1.89041, -2.7846, -1.66574, -1.75481, -2.22586, -0.372769, -0.553115
14.61, 0.0319376, -5.01399, -2.9193, -3.19017, -3.47485, -3.21583, -2.51957, -3.30841, -4.12035, -4.73978, -3.9647, -2.08843, -1.31306, -1.24748, -2.61101, -4.0439, -3.02328, -3.06068, -3.48682, -1.6704, -1.85065
14.62, 0.0319376, -4.77327, -5.67781, -4.74814, -4.42847, -4.6737, -4.24941, -4.31726, -5.52737, -6.80301, -5.37976, -3.4977, -2.62497, -2.76092, -4.02102, -5.31567, -4.62957, -4.49122, -4.74175, -2.98064, -3.37771
14.63, 0.0319376, -3.85391, -5.96164, -6.56928, -6.9629, -6.57505, -5.85558, -6.60697, -7.23872, -7.01069, -6.7411, -4.19698, -3.68293, -3.33068, -5.16642, -6.05804, -5.57668, -5.43736, -5.81249, -3.89512, -4.27859
14.64, 0.0319376, -4.12472, -6.63154, -6.92438, -7.31711, -7.1812, -6.84024, -6.97023, -7.21855, -7.03621, -6.5016, -5.3372, -4.60428, -3.94283, -5.69986, -6.30141, -6.28014, -5.95399, -5.9516, -4.86877, -4.98538
14.65, 0.0319376, -5.58706, -6.82807, -7.03359, -7.58899, -7.47878, -7.54486, -7.17134, -7.02337, -7.31737, -6.76, -6.50941, -5.34978, -4.42308, -5.67301, -6.44375, -6.1716, -5.92936, -6.01443, -5.17607, -5.33312
14.66, 0.0319376, -6.20839, -7.63299, -7.77778, -7.89191, -7.66667, -7.27584, -7.20337, -7.18523, -7.4099, -7.21596, -6.91366, -5.77356, -5.2187, -6.47941, -6.86815, -6.49722, -6.33861, -6.18434, -5.99959, -5.92998
14.67, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.07888, -6.79532, -8.05905, -8.05905, -7.56765, -7.81155, -7.69607, -7.59654, -7.31016
14.68, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.69, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.7, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.71, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.72, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.73, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.74, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.75, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.76, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.77, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.78, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.79, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.8, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.81, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.82, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.83, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.84, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
14.85, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.21999, -6.33945, -6.99387, -7.94042, -7.99894, -7.88813, -7.67151, -7.62502, -7.71213, -8.05905, -7.26573
14.86, 0.0319376, -7.88837, -8.05905, -7.46165, -6.92546, -6.50205, -7.68307, -7.50038, -7.46227, -6.5344, -4.87853, -3.72371, -4.92216, -6.46319, -6.36107, -6.16961, -5.95165, -5.926, -6.01376, -6.18142, -5.12008
14.87, 0.0319376, -7.88463, -7.38193, -7.11172, -5.87525, -5.34744, -6.95366, -7.10123, -6.87713, -5.97451, -3.81475, -2.90262, -3.94535, -5.23883, -5.92321, -5.92242, -4.94344, -4.55494, -4.97472, -5.38916, -4.1575
14.88, 0.0319376, -7.7994, -7.2749, -6.92908, -5.41051, -4.79323, -6.68871, -6.64978, -6.7483, -5.51926, -3.12807, -2.00795, -2.93029, -4.07923, -5.78013, -5.25582, -3.80674, -3.32274, -4.00211, -4.56087, -3.25713
14.89, 0.0319376, -7.8357, -7.25936, -7.07057, -5.29836, -4.67366, -6.36263, -6.22495, -6.95318, -4.93575, -2.39857, -1.51607, -2.35804, -3.62828, -5.31082, -4.5817, -2.95434, -2.83247, -3.51592, -3.78465, -2.58753
14.9, 0.0319376, -5.55508, -6.30966, -7.2871, -5.21831, -4.50845, -5.33888, -4.99849, -6.68054, -4.18922, -1.8482, -0.988738, -1.69678, -2.87989, -4.44207, -3.88374, -2.59669, -2.23382, -2.8647, -3.23093, -2.28386
14.91, 0.0319376, -3.77889, -4.58673, -6.20877, -4.02504, -3.57185, -4.38309, -3.94832, -5.22238, -4.20888, -1.95058, -1.30015, -1.46709, -2.12504, -3.49867, -3.39469, -2.55447, -1.92242, -2.12359, -2.73533, -1.89451
14.92, 0.0319376, -2.2818, -3.34371, -4.9258, -2.79194, -3.05995, -3.64484, -3.31367, -4.76513, -4.64596, -2.04512, -1.12264, -0.900446, -1.6702, -2.83798, -2.86057, -2.10655, -1.44757, -1.8381, -2.52921, -1.47863
14.93, 0.0319376, -0.231285, -0.736072, -3.28552, -1.46206, -1.65802, -2.7555, -2.72707, -4.6165, -4.481, -2.04525, -1.13978, -0.658225, -1.36746, -2.60847, -2.42091, -1.87965, -1.1466, -1.42776, -2.26009, -1.43018
14.94, 0.0319376, 0.292061, 0.599945, -2.85486, -0.996889, -0.12605, -2.35267, -1.91919, -3.47895, -3.65355, -1.80118, -1.02204, -0.798784, -1.42787, -2.45379, -2.41793, -1.628, -1.01075, -1.05162, -1.9119, -1.24464
14.95, 0.0319376, 0.103892, 1.0825, -2.41725, -1.23197, 0.645501, -1.65088, -1.57989, -2.0964, -2.33043, -1.57577, -0.772034, -0.522642, -1.03881, -2.34641, -2.23545, -1.51353, -1.08794, -1.32434, -1.71795, -1.04806
14.96, 0.0319376, 0.473616, 1.23814, -2.01701, 0.192451, 1.42157, -0.656748, -0.0496362, -1.01356, -1.06023, -1.08672, -0.827153, -0.830769, -1.21155, -2.43058, -2.65676, -1.98708, -1.24307, -1.46925, -2.06527, -1.5032
14.97, 0.0319376, 1.08813, 0.720063, -1.07125, 1.47794, 1.31325, 0.993214, 0.738953, -0.356044, -0.392311, -0.0622386, 0.0274806, 0.322316, -0.38498, -1.55647, -2.07943, -1.83961, -1.31227, -1.5836, -2.71057, -2.59226
14.98, 0.0319376, 0.705844, -1.30065, -0.106682, 1.60598, 0.664678, 1.7254, 0.324896, 0.193524, 0.0409655, 0.15433, 0.354881, 1.03757, 0.0985146, -0.835745, -1.27304, -1.09251, -0.555998, -0.895774, -2.32179, -2.37456
14.99, 0.0319376, 0.138018, -2.65944, 0.110401, 0.777, 0.938591, 1.55503, -0.161361, -0.0886848, -0.0616796, -0.322138, 0.111612, 0.613066, -0.0986875, -0.982165, -1.29408, -1.21805, -0.483224, -0.804904, -2.25206, -1.87548
15, 0.0319376, 0.0788964, -3.37553, 0.0153911, 0.428133, 0.718361, 1.37936, -0.338592, -0.209978, -0.0970583, -0.453041, 0.00613129, 0.358003, -0.155036, -1.04004, -1.33226, -1.26403, -0.561474, -0.940319, -2.30459, -1.54915
15.01, 0.0319376, 0.267079, -3.37915, -0.11182, 0.982729, 0.217238, 1.53751, -0.651025, 0.0046378, -0.0818789, -0.28725, 0.159641, 0.743606, -0.190623, -0.908628, -1.26531, -1.09607, -0.434752, -0.79025, -2.35525, -1.4445
15.02, 0.0319366, 0.452704, -2.33655, -0.645093, 1.40288, -0.36634, 1.5252, -0.516778, 0.164117, -0.266582, -0.144541, 0.190275, 1.09775, -0.242928, -0.869429, -1.20009, -1.11712, -0.360862, -0.834812, -2.48654, -1.62386
15.03, 0.0319376, 0.653063, -1.73223, -1.48496, 1.63145, -0.201062, 1.17527, -0.18582, -0.00468845, -0.537254, -0.195061, 0.0743648, 0.903817, -0.212431, -1.09463, -1.3976, -1.3327, -0.565453, -1.03453, -2.77182, -2.13654
15.04, 0.0319376, 0.830918, -1.2432, -2.68637, 1.7973, 0.364819, 0.858006, -0.00893165, -0.225426, -0.700388, -0.224134, 0.186144, 0.414785, -0.226429, -1.24539, -1.69141, -1.4102, -0.865275, -1.34215, -3.2661, -2.98567
15.05, 0.0319376, 0.993732, -0.729478, -2.28905, 1.89735, 0.585408, 0.633872, 0.0134908, -0.604006, -0.822815, -0.113439, 0.158427, 0.135948, -0.410806, -1.56116, -2.18802, -1.61593, -1.19637, -1.75611, -3.13321, -3.44874
15.06, 0.0319366, 1.21713, 0.670877, -1.17263, 1.82182, 1.27105, 0.695243, 0.514737, -1.04415, -0.726001, 0.123109, -0.167847, -0.302123, -0.857967, -1.91464, -2.6907, -2.15844, -1.50955, -1.46811, -2.32271, -2.54557
15.07, 0.0319376, 0.983547, 1.42943, -1.03808, 0.917752, 1.64286, -0.0243183, -0.043338, -1.79387, -1.46614, -0.682475, -0.208709, -0.608629, -1.25845, -2.31012, -2.52086, -1.98998, -1.28993, -1.13197, -1.89522, -2.12826
15.08, 0.0319376, 0.376061, 1.33091, -1.48696, -0.556485, 1.00864, -0.989806, -1.6221, -2.74043, -2.65445, -1.1864, -0.43995, -0.533642, -1.09157, -2.30548, -2.5879, -1.80512, -1.18447, -1.14703, -1.75503, -1.2779
15.09, 0.0319376, 0.5961, 0.518944, -2.21503, -0.708096, 0.140435, -1.71191, -2.43146, -2.89839, -2.93098, -1.73978, -0.70123, -0.400141, -1.32593, -2.64413, -3.09091, -1.99293, -1.30061, -1.18975, -1.63628, -1.40213
15.1, 0.0319366, -0.026375, -1.34584, -3.4739, -1.59999, -1.49822, -2.104, -3.31832, -3.36686, -3.68719, -2.01125, -0.9364, -0.59273, -1.47902, -2.75772, -3.16917, -2.72506, -1.65181, -1.62281, -1.82534, -1.83143
15.11, 0.0319376, -1.59073, -3.07488, -4.73396, -2.06023, -2.39237, -2.78585, -3.91829, -4.75495, -4.77382, -2.38827, -0.988746, -1.14294, -2.08537, -3.69338, -3.77752, -3.6676, -2.12058, -2.26952, -2.736, -2.02143
15.12, 0.0319376, -3.06187, -3.54926, -5.67244, -2.51065, -2.4749, -3.52711, -4.59001, -6.0951, -5.61572, -2.96144, -1.79174, -1.92614, -2.95833, -4.76442, -5.08135, -4.2976, -3.08029, -3.3342, -3.89685, -2.96238
15.13, 0.0319376, -4.12956, -4.45382, -6.23102, -3.17319, -2.73981, -4.54113, -5.12445, -6.48758, -5.9988, -4.07792, -2.26758, -2.38157, -3.98802, -5.85201, -6.08319, -5.2903, -4.19067, -4.32103, -4.85675, -3.93805
15.14, 0.0319376, -6.15885, -5.54338, -6.72424, -3.68165, -3.42902, -5.5241, -6.0457, -6.43317, -6.3036, -5.40529, -3.79504, -4.03725, -5.32771, -6.23634, -6.1923, -5.98601, -5.55384, -5.5184, -5.66904, -4.9919
15.15, 0.0319376, -7.45864, -6.99944, -6.30667, -4.42067, -4.49432, -6.91123, -6.9252, -6.71697, -6.94476, -6.57458, -4.81977, -5.14515, -5.63851, -6.60357, -6.32553, -6.10566, -6.05066, -6.24143, -5.97325, -5.58902
15.16, 0.0319376, -7.23938, -7.11998, -6.71351, -5.47136, -5.39404, -6.96905, -6.91308, -6.50582, -6.84102, -5.86296, -3.91009, -4.28318, -4.48554, -5.90566, -5.86539, -5.15266, -4.35255, -5.67221, -5.44456, -4.78425
15.17, 0.0319376, -7.87848, -7.2603, -7.16335, -6.15455, -5.14357, -6.02331, -6.27478, -6.89155, -6.61792, -5.08854, -3.27345, -2.77282, -3.26668, -5.23693, -5.69395, -4.14826, -3.22007, -4.94969, -4.74813, -3.04102
15.18, 0.0319376, -8.01895, -7.46653, -7.31717, -4.80844, -3.92936, -4.70645, -5.44864, -6.51134, -6.56238, -4.54972, -2.88513, -1.7903, -1.88668, -3.62571, -5.08992, -3.29647, -2.40736, -4.03904, -3.43142, -1.90965
15.19, 0.0319376, -7.44998, -7.5443, -7.45378, -4.24261, -3.46186, -4.02382, -4.84231, -6.18366, -6.28949, -4.10263, -2.72683, -1.569, -1.39145, -2.96131, -4.29484, -3.06878, -2.08022, -4.22843, -2.84325, -1.71027
15.2, 0.0319376, -7.1532, -7.59889, -7.31454, -4.51705, -3.66481, -4.33768, -5.03089, -5.93311, -5.86256, -4.25734, -2.93182, -2.08471, -1.75485, -3.56082, -4.35786, -3.1797, -2.35671, -4.44609, -3.20155, -1.52154
15.21, 0.0319376, -6.99704, -7.45465, -7.03684, -4.9155, -3.87397, -5.53072, -5.79293, -6.29457, -5.79501, -4.78396, -3.22727, -2.25761, -1.77171, -3.62869, -4.24079, -2.84106, -2.12938, -3.97256, -3.2504, -1.22639
15.22, 0.0319376, -7.61216, -7.40676, -6.86883, -4.98709, -3.4949, -6.284, -6.43996, -6.44404, -6.03389, -5.52728, -3.74247, -2.59966, -2.13613, -3.7463, -4.275, -2.91088, -2.22654, -3.88243, -3.40665, -1.24748
15.23, 0.0319376, -7.61878, -7.28323, -7.05959, -5.393, -3.77045, -6.5848, -7.14287, -6.59649, -6.18179, -5.9511, -3.52036, -2.9165, -2.43271, -4.00304, -4.18202, -3.13067, -2.64589, -3.95172, -3.3519, -1.30212
15.24, 0.0319376, -7.39479, -7.04712, -6.90215, -5.99262, -4.70681, -6.67928, -6.78242, -6.86835, -6.64933, -5.99408, -3.54775, -3.07864, -2.56214, -3.72953, -4.40696, -3.37122, -2.99307, -4.68778, -3.53249, -1.53008
15.25, 0.0319376, -7.91856, -6.98714, -6.95142, -6.99019, -6.41528, -7.17243, -7.24474, -7.02047, -6.7499, -6.45114, -4.0519, -3.61171, -2.83866, -3.99788, -5.15531, -3.57643, -3.04958, -4.9266, -4.09199, -2.0881
15.26, 0.0319376, -8.03544, -7.65771, -7.51378, -7.58898, -6.93443, -6.83191, -7.33049, -6.96361, -7.22237, -6.63763, -4.86367, -4.84485, -3.65163, -4.83677, -6.05188, -4.72607, -4.25919, -5.54865, -5.04449, -3.64957
15.27, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.72807, -7.75661, -7.66706, -7.46396, -6.92893, -6.44276, -6.23305, -5.25362, -6.38842, -6.9844, -6.31386, -6.15357, -6.62712, -6.11379, -5.64413
15.28, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.29, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.3, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.31, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.32, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.33, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.34, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.35, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.36, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.37, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.38, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.39, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.4, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.41, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.42, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.43, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.44, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.45, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.46, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.97303, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
15.47, 0.0319376, -7.70631, -7.63622, -7.36009, -7.61164, -6.86011, -7.63239, -7.80722, -7.76244, -7.36493, -6.56236, -5.19766, -5.14861, -6.56598, -7.21359, -6.87134, -6.35433, -6.01075, -5.90598, -6.32549, -5.53169
15.48, 0.0319376, -6.36156, -6.66705, -6.90058, -6.12835, -4.73559, -6.10419, -7.10678, -7.40558, -7.40781, -4.64952, -3.65628, -3.63853, -5.24058, -6.47596, -5.63654, -4.79929, -4.56625, -4.49014, -5.33499, -4.27182
15.49, 0.0319376, -3.85242, -4.53034, -5.58482, -4.12708, -3.0335, -4.69478, -5.73383, -6.71802, -6.74281, -3.63016, -2.81619, -2.96056, -3.84526, -5.79052, -4.6025, -3.78696, -3.52517, -3.4374, -4.47405, -3.00224
15.5, 0.0319376, -2.88439, -3.33953, -4.12946, -3.01852, -2.4981, -3.80465, -4.41694, -4.96416, -5.00091, -2.81956, -2.0516, -2.07975, -2.7898, -4.59036, -3.64801, -2.71255, -2.73693, -2.53865, -3.50599, -1.74542
15.51, 0.0319376, -0.907098, -1.05562, -2.63189, -1.97087, -1.5651, -2.6059, -3.4103, -3.86996, -3.72925, -2.16376, -1.22513, -1.11668, -2.2962, -3.81787, -3.13324, -2.24672, -2.08008, -1.83422, -3.0318, -1.38704
15.52, 0.0319366, 0.516428, 0.947905, -0.996402, 0.109302, 0.848258, -0.581723, -1.28106, -2.27948, -2.49415, -1.94073, -1.29653, -0.995519, -1.84234, -3.0409, -2.91172, -2.20344, -2.03509, -1.73212, -2.93828, -1.69177
15.53, 0.0319376, 1.12233, 0.96995, -0.097035, 1.74578, 1.47287, 0.842851, -0.0190358, -0.539005, -0.689497, -0.418693, -0.297131, -0.0918076, -1.10202, -2.08028, -2.49656, -2.22269, -1.54928, -1.56622, -2.76391, -1.80455
15.54, 0.0319376, 0.659218, -1.02466, 0.699181, 1.7005, 1.56076, 1.3609, 0.303192, 0.0479033, 0.078015, 0.0168859, 0.372105, 0.758588, -0.355373, -1.23619, -1.63148, -1.30582, -0.640654, -0.627123, -2.0673, -1.18588
15.55, 0.0319376, -0.640099, -1.51955, 0.613094, 0.327581, 1.9851, 0.710862, 0.368616, -0.14025, -0.0780465, -0.109004, 0.120366, 0.531168, -0.575929, -1.21389, -1.53572, -1.37753, -0.88016, -0.829926, -2.19806, -1.4711
15.56, 0.0319366, -1.22417, -2.57515, 0.140325, -0.63281, 1.63877, 0.286999, 0.166859, -0.399227, -0.176549, 0.0486318, 0.33171, 0.90912, -0.489578, -1.68076, -2.22263, -1.7829, -1.27113, -1.44048, -2.85223, -2.00499
15.57, 0.0319376, -1.04453, -3.50576, -0.181136, -0.130994, 0.870705, 0.654591, -0.209012, -0.374495, -0.0163246, 0.121678, 0.572134, 0.99138, -0.0526967, -1.14522, -1.89978, -1.90375, -1.25934, -1.23368, -3.11353, -2.49814
15.58, 0.0319376, -0.720838, -4.00721, -0.658053, 0.613566, -0.360307, 0.725155, -0.880956, -0.159625, -0.0737308, 0.0421205, 0.623476, 1.11869, -0.126379, -1.07175, -1.822, -1.81512, -1.14429, -1.13964, -3.03585, -3.12861
15.59, 0.0319376, -0.654296, -3.62039, -1.37991, 0.9331, -1.26145, 0.505465, -1.37598, -0.236407, -0.510479, -0.192325, 0.299124, 0.966133, -0.507283, -1.35299, -2.06226, -2.11315, -1.20224, -1.24668, -3.05134, -2.91929
15.6, 0.0319366, -0.655473, -3.61239, -1.63271, 0.964151, -1.51024, 0.323482, -1.55186, -0.361454, -0.644394, -0.266104, 0.134726, 0.537142, -0.715233, -1.50538, -2.16642, -2.41212, -1.49029, -1.5335, -3.20033, -2.76921
15.61, 0.0319376, -0.707756, -3.76604, -1.49825, 0.917409, -1.71165, 0.265446, -1.74292, -0.425168, -0.663104, -0.315158, 0.0508138, 0.457649, -0.818944, -1.54995, -2.16274, -2.49852, -1.73502, -1.80039, -3.01884, -2.19315
15.62, 0.0319376, -0.793009, -4.0571, -1.26934, 0.798917, -1.81208, 0.230082, -1.86891, -0.463314, -0.642028, -0.307997, 0.04806, 0.554356, -0.765804, -1.49387, -2.02272, -2.31885, -1.87793, -2.05174, -2.64311, -1.45643
15.63, 0.0319376, -0.832135, -4.33666, -1.14416, 0.671924, -1.92532, 0.196675, -1.94135, -0.572931, -0.717488, -0.434812, -0.0875814, 0.43835, -0.948592, -1.67948, -2.23205, -2.39068, -2.01071, -2.22664, -2.59543, -1.20779
15.64, 0.0319376, -0.62476, -3.27918, -1.32671, 0.918527, -1.31734, 0.406789, -1.31465, -0.230743, -0.44489, -0.0745581, 0.394759, 0.580017, -0.671364, -1.48091, -2.13657, -2.05936, -1.32284, -1.83075, -2.25916, -1.11151
15.65, 0.0319376, -0.148878, -2.01971, -1.87393, 1.45367, -0.015983, 0.532552, -0.262546, 0.0677165, -0.166835, 0.364436, 0.998887, 0.476398, -0.552194, -1.56917, -2.07857, -1.48451, -0.847698, -1.65515, -2.21478, -0.389469
