Time (seconds),x0,x1,x2,x3,x4,x5
7.176,1198,1224,0,1177,1174,0
7.189,1198,1224,0,1180,1174,0
7.199,1196,1224,0,1174,1174,0
7.209,1197,1224,0,1176,1174,0
7.221,1193,1224,0,1174,1174,0
7.234,1198,1224,0,1176,1174,0
7.246,1200,1224,0,1175,1174,0
7.258,1201,1223,0,1168,1174,0
7.271,1199,1223,0,1168,1174,0
7.281,1207,1223,0,1179,1174,0
7.295,1204,1223,0,1180,1174,0
7.308,1203,1223,0,1182,1174,0
7.319,1204,1223,0,1175,1174,0
7.333,1204,1223,0,1178,1174,0
7.345,1203,1223,0,1178,1174,0
7.359,1203,1223,0,1175,1174,0
7.371,1205,1223,0,1172,1174,0
7.383,1201,1223,0,1178,1174,0
7.395,1206,1223,0,1175,1174,0
7.409,1204,1223,0,1175,1174,0
7.422,1209,1222,0,1175,1174,0
7.437,1210,1222,0,1175,1174,0
7.45,1216,1222,0,1172,1174,0
7.462,1227,1222,0,1177,1174,0
7.473,1264,1222,42,1170,1174,0
7.486,1351,1222,129,1168,1174,0
7.498,1427,1222,205,1173,1174,0
7.509,1442,1222,220,1176,1174,0
7.519,1450,1222,228,1175,1174,0
7.532,1457,1222,235,1174,1174,0
7.541,1457,1222,235,1171,1174,0
7.553,1460,1222,238,1172,1174,0
7.567,1458,1222,236,1175,1174,0
7.577,1459,1222,237,1173,1174,0
7.589,1465,1222,243,1171,1174,0
7.603,1463,1222,241,1176,1174,0
7.613,1463,1222,241,1171,1174,0
7.626,1466,1222,244,1176,1174,0
7.637,1458,1222,236,1180,1174,0
7.651,1461,1222,239,1179,1174,0
7.664,1455,1222,233,1179,1174,0
7.676,1457,1222,235,1170,1174,0
7.687,1460,1222,238,1172,1174,0
7.701,1457,1222,235,1180,1174,0
7.714,1452,1222,230,1171,1174,0
7.724,1454,1222,232,1177,1174,0
7.737,1446,1222,224,1175,1174,0
7.747,1438,1222,216,1171,1174,0
7.759,1438,1222,216,1171,1174,0
7.771,1428,1222,206,1176,1174,0
7.784,1411,1222,189,1174,1174,0
7.795,1355,1222,133,1180,1174,0
7.806,1304,1222,82,1176,1174,0
7.817,1278,1222,56,1173,1174,0
7.827,1268,1222,46,1174,1174,0
7.837,1260,1223,0,1172,1174,0
7.848,1252,1223,0,1175,1174,0
7.862,1251,1223,0,1173,1174,0
7.873,1246,1223,0,1175,1174,0
7.882,1240,1223,0,1176,1174,0
7.891,1236,1223,0,1174,1174,0
7.901,1236,1223,0,1174,1174,0
7.912,1237,1223,0,1175,1174,0
7.923,1233,1223,0,1169,1174,0
7.934,1229,1223,0,1179,1174,0
7.946,1230,1223,0,1177,1174,0
7.958,1224,1223,0,1174,1174,0
7.972,1226,1223,0,1173,1174,0
7.984,1225,1223,0,1174,1174,0
7.997,1231,1223,0,1174,1174,0
8.011,1225,1223,0,1179,1174,0
8.024,1227,1223,0,1168,1174,0
8.036,1223,1223,0,1179,1174,0
8.048,1224,1223,0,1173,1174,0
8.061,1227,1223,0,1172,1174,0
8.072,1224,1223,0,1177,1174,0
8.086,1224,1223,0,1173,1174,0
8.101,1230,1223,0,1180,1174,0
8.112,1226,1223,0,1178,1174,0
8.124,1220,1223,0,1178,1174,0
8.136,1229,1223,0,1175,1174,0
8.148,1223,1223,0,1177,1174,0
8.158,1221,1223,0,1174,1174,0
8.171,1231,1223,0,1175,1174,0
8.184,1222,1223,0,1174,1174,0
8.196,1220,1223,0,1180,1174,0
8.207,1225,1223,0,1171,1174,0
8.22,1221,1223,0,1176,1174,0
8.232,1219,1223,0,1177,1174,0
8.243,1226,1223,0,1175,1174,0
8.255,1224,1223,0,1168,1174,0
8.264,1229,1223,0,1174,1174,0
8.277,1229,1223,0,1174,1174,0
8.289,1243,1223,0,1176,1174,0
8.298,1253,1223,0,1178,1174,0
8.308,1284,1223,61,1173,1174,0
8.32,1368,1223,145,1177,1174,0
8.333,1424,1223,201,1173,1174,0
8.346,1438,1223,215,1172,1174,0
8.358,1454,1223,231,1170,1174,0
8.367,1463,1223,240,1179,1174,0
8.377,1456,1223,233,1172,1174,0
8.388,1465,1223,242,1175,1174,0
8.398,1462,1223,239,1176,1174,0
8.407,1470,1223,247,1177,1174,0
8.414,1458,1223,235,1177,1174,0
8.422,1463,1223,240,1172,1174,0
8.429,1464,1223,241,1177,1174,0
8.437,1462,1223,239,1173,1174,0
8.445,1471,1223,248,1180,1174,0
8.453,1464,1223,241,1176,1174,0
8.462,1465,1223,242,1176,1174,0
8.471,1466,1223,243,1175,1174,0
8.479,1465,1223,242,1175,1174,0
8.487,1462,1223,239,1175,1174,0
8.495,1463,1223,240,1178,1174,0
8.504,1467,1223,244,1176,1174,0
8.513,1455,1223,232,1177,1174,0
8.523,1461,1223,238,1173,1174,0
8.537,1463,1223,240,1172,1174,0
8.549,1456,1223,233,1173,1174,0
8.563,1454,1223,231,1176,1174,0
8.575,1447,1223,224,1170,1174,0
8.587,1437,1223,214,1176,1174,0
8.597,1425,1223,202,1176,1174,0
8.609,1413,1223,190,1175,1174,0
8.619,1320,1223,97,1171,1174,0
8.63,1259,1224,0,1180,1174,0
8.645,1236,1224,0,1177,1174,0
8.659,1220,1224,0,1170,1174,0
8.672,1210,1224,0,1176,1174,0
8.684,1210,1223,0,1177,1174,0
8.694,1207,1223,0,1177,1174,0
8.702,1209,1223,0,1173,1174,0
8.712,1210,1223,0,1174,1174,0
8.723,1207,1223,0,1177,1174,0
8.733,1208,1223,0,1174,1174,0
8.745,1212,1223,0,1173,1174,0
8.757,1203,1223,0,1175,1174,0
8.769,1204,1223,0,1177,1174,0
8.782,1203,1223,0,1177,1174,0
8.791,1203,1223,0,1173,1174,0
8.802,1207,1223,0,1171,1174,0
8.815,1200,1223,0,1180,1174,0
8.828,1205,1223,0,1178,1174,0
8.84,1207,1222,0,1174,1174,0
8.852,1206,1222,0,1179,1174,0
8.866,1205,1222,0,1174,1174,0
8.879,1205,1222,0,1178,1174,0
8.889,1203,1222,0,1172,1174,0
8.901,1202,1222,0,1173,1174,0
8.916,1201,1222,0,1176,1174,0
8.925,1201,1222,0,1170,1174,0
8.937,1202,1222,0,1174,1174,0
8.948,1201,1222,0,1172,1174,0
8.959,1200,1222,0,1176,1174,0
8.971,1198,1222,0,1173,1174,0
8.983,1200,1221,0,1173,1174,0
8.995,1201,1221,0,1174,1174,0
9.01,1201,1221,0,1171,1174,0
9.022,1202,1221,0,1178,1174,0
9.035,1200,1221,0,1178,1174,0
9.049,1198,1221,0,1175,1174,0
9.06,1201,1221,0,1175,1174,0
9.072,1201,1221,0,1178,1174,0
9.084,1204,1221,0,1177,1174,0
9.099,1203,1221,0,1174,1174,0
9.11,1206,1221,0,1179,1174,0
9.122,1202,1221,0,1176,1174,0
9.133,1200,1221,0,1171,1174,0
9.146,1203,1220,0,1172,1174,0
9.159,1206,1220,0,1177,1174,0
9.173,1201,1220,0,1172,1174,0
9.187,1210,1220,0,1172,1174,0
9.201,1221,1220,0,1175,1174,0
9.213,1221,1220,0,1179,1174,0
9.223,1245,1220,0,1174,1174,0
9.234,1273,1220,53,1172,1174,0
9.244,1378,1220,158,1176,1174,0
9.256,1418,1220,198,1181,1174,0
9.267,1436,1220,216,1175,1174,0
9.279,1448,1220,228,1178,1174,0
9.289,1456,1220,236,1176,1174,0
9.301,1455,1220,235,1175,1174,0
9.313,1456,1220,236,1180,1174,0
9.325,1458,1220,238,1170,1174,0
9.338,1460,1220,240,1173,1174,0
9.351,1461,1220,241,1178,1174,0
9.361,1461,1220,241,1172,1174,0
9.374,1456,1220,236,1174,1174,0
9.387,1455,1220,235,1171,1174,0
9.399,1463,1220,243,1175,1174,0
9.411,1458,1220,238,1173,1174,0
9.423,1462,1220,242,1176,1174,0
9.434,1457,1220,237,1176,1174,0
9.446,1453,1220,233,1166,1174,0
9.455,1442,1220,222,1175,1174,0
9.465,1436,1220,216,1172,1174,0
9.479,1398,1220,178,1170,1174,0
9.493,1290,1220,70,1173,1174,0
9.507,1248,1220,0,1174,1174,0
9.52,1233,1221,0,1176,1174,0
9.532,1232,1221,0,1175,1174,0
9.546,1228,1221,0,1170,1174,0
9.558,1219,1221,0,1172,1174,0
9.568,1219,1221,0,1181,1174,0
9.581,1217,1221,0,1179,1174,0
9.594,1221,1221,0,1172,1174,0
9.606,1218,1221,0,1174,1174,0
9.618,1220,1221,0,1177,1174,0
9.629,1216,1221,0,1173,1174,0
9.643,1223,1221,0,1175,1174,0
9.657,1219,1220,0,1179,1174,0
9.67,1219,1220,0,1179,1174,0
9.681,1220,1220,0,1174,1174,0
9.693,1221,1220,0,1174,1174,0
9.706,1222,1220,0,1174,1174,0
9.717,1223,1220,0,1172,1174,0
9.73,1228,1221,0,1173,1174,0
9.742,1219,1221,0,1175,1174,0
9.755,1221,1221,0,1181,1174,0
9.768,1219,1220,0,1173,1174,0
9.78,1221,1220,0,1179,1174,0
9.792,1221,1220,0,1174,1174,0
9.805,1225,1221,0,1174,1174,0
9.817,1222,1221,0,1172,1174,0
9.831,1215,1220,0,1173,1174,0
9.845,1224,1220,0,1176,1174,0
9.858,1230,1221,0,1176,1174,0
9.871,1219,1221,0,1175,1174,0
9.884,1218,1221,0,1178,1174,0
9.896,1220,1220,0,1175,1174,0
9.907,1220,1220,0,1174,1174,0
9.92,1220,1220,0,1172,1174,0
9.934,1223,1220,0,1177,1174,0
9.946,1219,1220,0,1172,1174,0
9.959,1229,1221,0,1174,1174,0
9.97,1222,1221,0,1172,1174,0
9.982,1230,1221,0,1172,1174,0
9.996,1230,1221,0,1174,1174,0
10.008,1234,1221,0,1176,1174,0
10.018,1235,1221,0,1173,1174,0
10.029,1244,1221,0,1175,1174,0
10.042,1255,1221,0,1172,1174,0
10.055,1275,1221,54,1175,1174,0
10.067,1332,1221,111,1172,1174,0
10.08,1414,1221,193,1175,1174,0
10.092,1438,1221,217,1171,1174,0
10.103,1446,1221,225,1174,1174,0
10.114,1458,1221,237,1175,1174,0
10.124,1459,1221,238,1178,1174,0
10.137,1462,1221,241,1168,1174,0
10.149,1465,1221,244,1179,1174,0
10.161,1465,1221,244,1180,1174,0
10.172,1464,1221,243,1169,1174,0
10.187,1464,1221,243,1166,1174,0
10.199,1463,1221,242,1173,1174,0
10.212,1464,1221,243,1171,1174,0
10.221,1457,1221,236,1173,1174,0
10.231,1454,1221,233,1176,1174,0
10.244,1445,1221,224,1170,1174,0
10.257,1423,1221,202,1171,1174,0
10.27,1303,1221,82,1178,1174,0
10.282,1244,1221,0,1172,1174,0
10.295,1235,1221,0,1177,1174,0
10.308,1222,1221,0,1176,1174,0
10.321,1213,1221,0,1175,1174,0
10.334,1219,1221,0,1177,1174,0
10.344,1212,1221,0,1174,1174,0
10.356,1208,1221,0,1171,1174,0
10.367,1203,1221,0,1175,1174,0
10.377,1215,1221,0,1168,1174,0
10.389,1214,1221,0,1174,1174,0
10.402,1207,1221,0,1176,1174,0
10.414,1210,1221,0,1173,1174,0
10.425,1202,1221,0,1171,1174,0
10.437,1209,1221,0,1175,1174,0
10.448,1206,1220,0,1170,1174,0
10.459,1205,1220,0,1169,1174,0
10.473,1203,1220,0,1171,1174,0
10.484,1207,1220,0,1177,1174,0
10.499,1210,1220,0,1169,1174,0
10.512,1205,1220,0,1170,1174,0
10.522,1207,1220,0,1169,1174,0
10.533,1204,1220,0,1173,1174,0
10.541,1202,1220,0,1173,1174,0
10.549,1204,1220,0,1177,1174,0
10.556,1207,1220,0,1175,1174,0
10.563,1207,1220,0,1177,1174,0
10.57,1206,1220,0,1180,1174,0
10.577,1207,1220,0,1179,1174,0
10.585,1206,1220,0,1173,1174,0
10.592,1201,1220,0,1172,1174,0
10.601,1205,1219,0,1171,1174,0
10.609,1205,1219,0,1173,1174,0
10.617,1204,1219,0,1172,1174,0
10.624,1207,1219,0,1178,1174,0
10.631,1207,1219,0,1177,1174,0
10.64,1210,1219,0,1177,1174,0
10.65,1205,1219,0,1183,1174,0
10.658,1209,1219,0,1173,1174,0
10.667,1208,1219,0,1179,1174,0
10.674,1210,1219,0,1169,1174,0
