Time (seconds),x0,x1,x2,x3,x4,x5
6.853,1260,1205,55,1170,1172,0
6.861,1285,1205,80,1171,1172,0
6.87,1322,1205,117,1169,1172,0
6.881,1387,1205,182,1176,1172,0
6.89,1403,1205,198,1172,1172,0
6.9,1415,1205,210,1173,1172,0
6.91,1432,1205,227,1175,1172,0
6.921,1434,1205,229,1177,1172,0
6.93,1441,1205,236,1170,1172,0
6.939,1439,1205,234,1169,1172,0
6.948,1444,1205,239,1173,1172,0
6.955,1444,1205,239,1171,1172,0
6.962,1447,1205,242,1172,1172,0
6.97,1449,1205,244,1166,1172,0
6.978,1449,1205,244,1170,1172,0
6.986,1447,1205,242,1173,1172,0
6.994,1446,1205,241,1172,1172,0
7.002,1443,1205,238,1176,1172,0
7.01,1447,1205,242,1177,1172,0
7.018,1445,1205,240,1173,1172,0
7.025,1442,1205,237,1178,1172,0
7.033,1440,1205,235,1174,1172,0
7.041,1448,1205,243,1169,1172,0
7.048,1443,1205,238,1174,1172,0
7.06,1434,1205,229,1174,1172,0
7.072,1433,1205,228,1167,1172,0
7.083,1416,1205,211,1169,1172,0
7.096,1332,1205,127,1175,1172,0
7.103,1247,1205,42,1178,1172,0
7.114,1231,1205,0,1176,1172,0
7.125,1215,1205,0,1169,1172,0
7.136,1213,1205,0,1173,1172,0
7.147,1209,1205,0,1171,1172,0
7.158,1205,1205,0,1172,1172,0
7.168,1203,1205,0,1176,1172,0
7.18,1198,1205,0,1176,1172,0
7.191,1199,1205,0,1174,1172,0
7.203,1200,1205,0,1171,1172,0
7.213,1198,1205,0,1178,1172,0
7.223,1199,1205,0,1172,1172,0
7.235,1198,1205,0,1168,1172,0
7.247,1203,1205,0,1171,1172,0
7.258,1202,1205,0,1172,1172,0
7.269,1203,1205,0,1167,1172,0
7.281,1205,1205,0,1168,1172,0
7.291,1208,1205,0,1170,1172,0
7.3,1215,1205,0,1171,1172,0
7.306,1224,1205,0,1171,1172,0
7.314,1234,1205,0,1170,1172,0
7.322,1251,1205,46,1178,1172,0
7.329,1299,1205,94,1177,1172,0
7.337,1382,1205,177,1169,1172,0
7.344,1412,1205,207,1175,1172,0
7.353,1415,1205,210,1174,1172,0
7.362,1422,1205,217,1170,1172,0
7.369,1431,1205,226,1177,1172,0
7.377,1431,1205,226,1167,1172,0
7.385,1438,1205,233,1173,1172,0
7.392,1440,1205,235,1174,1172,0
7.402,1438,1205,233,1169,1172,0
7.409,1430,1205,225,1172,1172,0
7.418,1440,1205,235,1173,1172,0
7.426,1438,1205,233,1177,1172,0
7.434,1433,1205,228,1173,1172,0
7.441,1435,1205,230,1173,1172,0
7.449,1427,1205,222,1174,1172,0
7.457,1422,1205,217,1171,1172,0
7.466,1410,1205,205,1173,1172,0
7.478,1391,1205,186,1170,1172,0
7.488,1348,1205,143,1171,1172,0
7.497,1302,1205,97,1171,1172,0
7.507,1260,1205,55,1172,1172,0
7.518,1234,1205,0,1175,1172,0
7.529,1222,1205,0,1174,1172,0
7.539,1212,1205,0,1174,1172,0
7.549,1203,1205,0,1169,1172,0
7.561,1205,1205,0,1166,1172,0
7.573,1206,1205,0,1173,1172,0
7.585,1200,1205,0,1176,1172,0
7.596,1193,1205,0,1170,1172,0
7.607,1194,1205,0,1170,1172,0
7.617,1195,1205,0,1169,1172,0
7.625,1193,1205,0,1166,1172,0
7.633,1192,1205,0,1168,1172,0
7.642,1195,1205,0,1179,1172,0
7.649,1197,1205,0,1169,1172,0
7.657,1191,1205,0,1169,1172,0
7.671,1196,1205,0,1171,1172,0
7.682,1193,1205,0,1171,1172,0
7.693,1193,1205,0,1173,1172,0
7.704,1193,1204,0,1172,1172,0
7.715,1197,1204,0,1171,1172,0
7.727,1194,1204,0,1172,1172,0
7.737,1196,1204,0,1180,1172,0
7.748,1191,1204,0,1178,1172,0
7.76,1193,1204,0,1171,1172,0
7.769,1197,1204,0,1170,1172,0
7.779,1196,1204,0,1173,1172,0
7.789,1198,1204,0,1173,1172,0
7.797,1204,1204,0,1172,1172,0
7.805,1198,1204,0,1175,1172,0
7.817,1197,1204,0,1172,1172,0
7.829,1202,1204,0,1167,1172,0
7.84,1205,1204,0,1171,1172,0
7.853,1198,1204,0,1168,1172,0
7.864,1193,1204,0,1172,1172,0
7.873,1202,1204,0,1170,1171,0
7.883,1197,1204,0,1172,1171,0
7.892,1203,1204,0,1175,1172,0
7.901,1207,1204,0,1170,1171,0
7.912,1211,1204,0,1174,1172,0
7.924,1224,1204,0,1168,1171,0
7.935,1242,1204,0,1172,1171,0
7.947,1293,1204,89,1174,1171,0
7.958,1420,1204,216,1170,1171,0
7.97,1432,1204,228,1174,1171,0
7.988,1446,1204,242,1170,1171,0
7.995,1450,1204,246,1170,1171,0
8.003,1454,1204,250,1180,1172,0
8.012,1453,1204,249,1169,1171,0
8.022,1459,1204,255,1174,1172,0
8.029,1460,1204,256,1173,1172,0
8.037,1462,1204,258,1172,1172,0
8.044,1461,1204,257,1180,1172,0
8.052,1453,1204,249,1173,1172,0
8.06,1457,1204,253,1172,1172,0
8.069,1458,1204,254,1173,1172,0
8.077,1461,1204,257,1170,1172,0
8.086,1464,1204,260,1165,1171,0
8.095,1464,1204,260,1170,1171,0
8.105,1459,1204,255,1171,1171,0
8.116,1466,1204,262,1167,1171,0
8.123,1460,1204,256,1170,1171,0
8.134,1463,1204,259,1174,1171,0
8.146,1466,1204,262,1165,1171,0
8.156,1455,1204,251,1168,1171,0
8.168,1451,1204,247,1178,1171,0
8.179,1446,1204,242,1174,1171,0
8.192,1434,1204,230,1174,1171,0
8.203,1300,1204,96,1171,1171,0
8.216,1241,1204,0,1170,1171,0
8.228,1222,1204,0,1173,1171,0
8.24,1214,1204,0,1172,1171,0
8.252,1213,1204,0,1172,1171,0
8.265,1211,1205,0,1174,1171,0
8.277,1207,1205,0,1168,1171,0
8.288,1202,1205,0,1173,1171,0
8.301,1204,1205,0,1176,1171,0
8.31,1201,1204,0,1173,1171,0
8.32,1205,1204,0,1172,1171,0
8.329,1200,1204,0,1170,1171,0
8.339,1204,1204,0,1172,1171,0
8.349,1205,1204,0,1171,1171,0
8.36,1201,1204,0,1175,1171,0
8.371,1202,1204,0,1172,1171,0
8.382,1201,1204,0,1178,1171,0
8.395,1197,1204,0,1174,1171,0
8.404,1210,1204,0,1173,1171,0
8.414,1202,1204,0,1172,1171,0
8.426,1201,1204,0,1173,1171,0
8.435,1200,1204,0,1172,1171,0
8.445,1208,1204,0,1167,1171,0
8.455,1203,1204,0,1180,1172,0
8.465,1205,1204,0,1171,1172,0
8.474,1205,1204,0,1174,1172,0
8.485,1204,1204,0,1177,1172,0
8.495,1202,1204,0,1166,1171,0
8.504,1203,1204,0,1173,1172,0
8.514,1211,1204,0,1174,1172,0
8.524,1204,1204,0,1172,1172,0
8.534,1206,1204,0,1172,1172,0
8.544,1203,1204,0,1171,1171,0
8.555,1209,1204,0,1170,1171,0
8.566,1205,1204,0,1167,1171,0
8.576,1202,1204,0,1170,1171,0
8.587,1200,1204,0,1174,1171,0
8.598,1208,1204,0,1174,1171,0
8.609,1203,1204,0,1169,1171,0
8.619,1204,1204,0,1171,1171,0
8.627,1204,1204,0,1170,1171,0
8.637,1204,1204,0,1174,1171,0
8.648,1203,1204,0,1172,1171,0
8.655,1203,1204,0,1168,1171,0
8.663,1202,1204,0,1168,1171,0
8.673,1201,1204,0,1166,1171,0
8.681,1197,1204,0,1174,1171,0
8.688,1200,1204,0,1175,1171,0
8.696,1202,1204,0,1170,1171,0
8.704,1201,1204,0,1173,1171,0
8.711,1200,1204,0,1166,1171,0
8.719,1194,1204,0,1170,1171,0
8.726,1196,1204,0,1172,1171,0
8.734,1203,1204,0,1170,1171,0
8.743,1196,1204,0,1176,1171,0
8.752,1198,1204,0,1170,1171,0
8.762,1191,1204,0,1168,1171,0
8.773,1198,1204,0,1174,1171,0
8.786,1200,1204,0,1178,1171,0
8.797,1200,1204,0,1172,1171,0
8.808,1193,1204,0,1177,1171,0
8.821,1195,1204,0,1171,1171,0
8.834,1199,1204,0,1171,1171,0
8.848,1203,1204,0,1173,1171,0
8.858,1205,1204,0,1167,1171,0
8.87,1215,1204,0,1173,1171,0
8.88,1225,1204,0,1170,1171,0
8.891,1248,1204,44,1170,1171,0
8.903,1360,1204,156,1177,1171,0
8.917,1436,1204,232,1174,1171,0
8.93,1450,1204,246,1173,1171,0
8.943,1456,1204,252,1170,1171,0
8.954,1459,1204,255,1172,1171,0
8.962,1461,1204,257,1170,1171,0
8.971,1463,1204,259,1176,1171,0
8.981,1465,1204,261,1176,1171,0
8.99,1466,1204,262,1171,1171,0
9.002,1467,1204,263,1174,1171,0
9.015,1466,1204,262,1172,1171,0
9.026,1468,1204,264,1171,1171,0
9.037,1466,1204,262,1173,1171,0
9.047,1462,1204,258,1175,1171,0
9.056,1471,1204,267,1170,1171,0
9.068,1464,1204,260,1172,1171,0
9.077,1464,1204,260,1167,1171,0
9.087,1465,1204,261,1178,1171,0
9.097,1464,1204,260,1172,1171,0
9.106,1459,1204,255,1173,1171,0
9.119,1455,1204,251,1170,1171,0
9.132,1452,1204,248,1169,1171,0
9.146,1436,1204,232,1172,1171,0
9.153,1294,1204,90,1174,1171,0
9.159,1248,1204,44,1182,1171,0
9.166,1222,1204,0,1173,1171,0
9.172,1221,1204,0,1179,1172,0
9.18,1211,1204,0,1169,1171,0
9.189,1201,1204,0,1172,1171,0
9.199,1195,1204,0,1171,1171,0
9.209,1194,1204,0,1170,1171,0
9.216,1193,1204,0,1178,1172,0
9.226,1197,1204,0,1171,1172,0
9.236,1193,1204,0,1170,1171,0
9.247,1193,1204,0,1171,1171,0
9.258,1193,1204,0,1165,1171,0
9.269,1192,1204,0,1178,1171,0
9.279,1191,1204,0,1175,1171,0
9.29,1194,1204,0,1177,1172,0
9.301,1196,1204,0,1168,1171,0
9.31,1190,1204,0,1175,1172,0
9.32,1190,1203,0,1178,1172,0
9.333,1193,1203,0,1171,1172,0
9.343,1198,1203,0,1173,1172,0
9.352,1194,1203,0,1179,1172,0
9.361,1193,1203,0,1177,1172,0
9.368,1194,1203,0,1167,1172,0
9.377,1198,1203,0,1168,1172,0
9.387,1194,1203,0,1170,1172,0
9.396,1192,1203,0,1169,1171,0
9.405,1197,1203,0,1171,1171,0
9.415,1193,1203,0,1172,1171,0
9.425,1193,1203,0,1173,1171,0
9.435,1191,1203,0,1174,1171,0
9.444,1194,1203,0,1173,1172,0
9.455,1188,1203,0,1174,1172,0
9.468,1192,1203,0,1172,1172,0
9.478,1192,1203,0,1172,1172,0
9.485,1192,1203,0,1168,1171,0
9.492,1193,1203,0,1169,1171,0
9.499,1188,1203,0,1175,1171,0
9.506,1192,1203,0,1176,1172,0
9.514,1193,1203,0,1168,1171,0
9.522,1189,1203,0,1174,1171,0
9.531,1191,1202,0,1171,1171,0
9.539,1195,1202,0,1173,1171,0
9.546,1194,1202,0,1171,1171,0
9.553,1194,1202,0,1170,1171,0
9.561,1198,1202,0,1174,1171,0
9.569,1191,1202,0,1179,1172,0
9.578,1191,1202,0,1172,1172,0
9.585,1192,1202,0,1164,1171,0
9.593,1195,1202,0,1170,1171,0
9.601,1190,1202,0,1171,1171,0
9.609,1200,1202,0,1171,1171,0
9.616,1193,1202,0,1175,1171,0
9.624,1191,1202,0,1167,1171,0
9.633,1197,1202,0,1173,1171,0
9.641,1191,1202,0,1178,1171,0
9.648,1196,1202,0,1173,1171,0
9.656,1193,1202,0,1180,1172,0
9.664,1196,1202,0,1171,1172,0
9.673,1198,1202,0,1170,1171,0
9.681,1199,1202,0,1170,1171,0
9.689,1194,1202,0,1176,1172,0
9.697,1197,1202,0,1171,1171,0
9.704,1200,1202,0,1174,1172,0
9.712,1196,1202,0,1173,1172,0
9.72,1196,1202,0,1172,1172,0
9.727,1196,1202,0,1177,1172,0
9.736,1194,1202,0,1173,1172,0
9.743,1195,1202,0,1173,1172,0
9.751,1195,1202,0,1172,1172,0
9.761,1201,1202,0,1177,1172,0
9.775,1197,1202,0,1172,1172,0
9.787,1191,1201,0,1175,1172,0
