# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
13.1, 0.0319366, -2.1693, -2.09332, -1.60703, -1.46782, -1.13515, -1.59576, -1.90245, -0.83101, -0.693588, -0.101416, 0.311958, -0.618587, -1.52326, 0.203471, 0.385843, -1.33763, -0.813908, -0.791412, -1.49404, -1.22392, -1.23796, -1.66178, -1.71274, -1.77148, -1.57734, -1.74953, -1.49389, -1.71471, -1.78544, -1.77183
13.12, 0.0319376, -1.80808, -1.3462, -1.2635, -1.91674, -0.402601, -0.833992, -1.75386, -0.571534, -0.43196, -0.441224, 0.462571, -0.250696, -1.5501, -0.612354, -0.325991, -1.63265, -1.50709, -1.35225, -1.80778, -0.851143, -0.937104, -1.35651, -1.2689, -1.61676, -1.6452, -1.72253, -1.53644, -1.68586, -1.81089, -1.78433
13.14, 0.0319376, -1.94855, -1.47143, -1.29678, -1.94303, -0.59405, -0.950785, -1.0872, -1.41327, -1.89064, -0.580908, 0.338341, -0.568094, -1.48794, -0.312019, 0.00818837, -1.71476, -1.03201, -0.365808, -1.9553, -1.2093, -1.8032, -1.77451, -1.74415, -2.19756, -1.8507, -2.18614, -1.89543, -1.7877, -1.68458, -1.84734
13.16, 0.0319376, -2.21208, -1.82922, -1.57303, -1.83151, -0.795318, -1.57417, -1.60401, -1.36601, -1.60334, -0.620758, -0.0887466, -0.6245, -1.71506, -0.300531, 0.163426, -2.22198, -1.07445, -0.285808, -1.65272, -1.31406, -1.66991, -1.5907, -1.72185, -1.86733, -1.88585, -2.24054, -2.24144, -1.98841, -1.76145, -2.13906
13.18, 0.0319376, -1.28948, -1.406, -1.92967, -2.35178, -0.171619, -1.08833, -1.90178, -1.37979, -1.13502, -0.45619, 0.348898, -0.450986, -1.96527, -0.53259, -0.169209, -1.92231, -1.20723, -0.671272, -1.49922, -1.4167, -1.42201, -1.46222, -1.58264, -1.93965, -1.96705, -2.01545, -2.10975, -1.9062, -1.63973, -1.96868
13.2, 0.0319376, -1.74214, -1.49614, -1.5783, -1.65663, -1.05911, -1.72221, -1.05936, -1.43936, -1.69376, 0.11462, 0.991168, -0.137269, -1.59874, -0.115639, 0.349923, -1.18016, -1.16804, -0.900434, -1.15181, -0.830785, -1.02429, -2.1276, -2.14199, -2.40991, -2.19252, -2.20405, -2.23239, -2.19431, -1.86551, -2.03673
13.22, 0.0319376, -2.93891, -2.03468, -0.961056, -1.06307, -0.340952, -0.85007, -1.75983, -1.54918, -1.3019, -0.338338, 0.164293, -0.0196506, -1.03549, -0.325251, 0.0475391, -1.61296, -1.22955, -0.436928, -1.48589, -1.15725, -1.37693, -2.11056, -2.3882, -2.30202, -2.1054, -2.06371, -2.02264, -2.04348, -1.66719, -2.02452
13.24, 0.0319376, -3.47192, -2.49649, -1.92453, -2.0866, -0.815897, -1.14854, -2.0859, -1.2047, -1.26316, -0.578781, -0.261912, -0.982042, -1.354, -0.388596, 0.0377064, -2.01921, -1.35015, -0.728745, -1.76873, -1.21088, -1.73137, -1.92322, -1.75709, -1.85625, -1.72324, -1.84549, -2.02108, -2.12332, -1.54773, -1.92161
13.26, 0.0319376, -2.21176, -1.8031, -1.61794, -1.63904, -1.18749, -1.41691, -2.00936, -1.26044, -1.5559, -0.204183, 0.206419, -0.208569, -1.82341, -0.681495, -0.199852, -2.55608, -1.05307, -0.750832, -1.92991, -1.3886, -1.27855, -1.5868, -1.80896, -2.1037, -1.9584, -1.9104, -2.26638, -2.17788, -1.83617, -2.08313
13.28, 0.0319376, -2.27015, -2.69784, -1.87453, -2.14421, -1.87971, -1.30068, -1.06953, -0.942649, -0.626984, -0.197034, 0.270875, 0.115799, -1.54647, -0.0426544, 0.252239, -1.60438, -1.40864, -1.33053, -1.9915, -1.54632, -1.81722, -1.69134, -1.90269, -2.1759, -2.12371, -2.38726, -2.07023, -2.01835, -2.02218, -2.14317
13.3, 0.0319376, -1.30008, -1.57954, -1.62516, -1.91164, -1.69855, -1.50913, -2.37963, -1.7975, -1.36123, -0.263436, 0.297886, -0.592787, -1.59306, -0.307301, 0.278955, -1.74615, -1.01703, -0.253504, -1.18914, -1.02757, -1.90684, -1.76452, -1.5828, -2.12379, -2.01687, -2.36563, -2.39706, -2.26159, -1.95153, -2.085
13.32, 0.0319376, -2.17716, -2.37241, -1.98328, -2.53519, -0.608102, -1.36331, -1.99675, -0.971906, -1.50316, -0.935704, -0.220554, -0.0565037, -1.69257, -0.50995, -0.109328, -1.56902, -1.05615, -0.778933, -1.75191, -1.3306, -1.4483, -1.91418, -1.6489, -1.70777, -1.69134, -1.89147, -1.82113, -1.59898, -1.54031, -1.85788
13.34, 0.0319376, -2.5813, -1.98558, -1.62304, -1.81441, -0.590768, -0.772953, -1.2938, -1.75681, -1.02042, -0.459537, 0.275696, -0.570621, -1.90617, -0.320552, -0.0168328, -1.54212, -1.21273, -0.416845, -1.81502, -1.10165, -1.26752, -1.67626, -1.53859, -1.7052, -1.81118, -2.01173, -1.68364, -2.00271, -1.83372, -1.86622
13.36, 0.0319376, -1.88694, -1.78917, -1.19282, -2.05913, -0.738371, -1.05908, -1.31031, -1.23917, -1.39149, -0.469459, -0.536204, -0.411195, -1.76007, -0.867743, -0.378116, -1.45309, -1.52944, -1.19356, -1.60074, -1.19733, -1.27651, -1.6517, -1.64131, -1.60625, -1.92582, -2.03766, -2.11002, -1.87478, -1.51463, -1.83283
13.38, 0.0319376, -1.35356, -1.64018, -1.88732, -1.87193, -0.715035, -1.13703, -1.81808, -1.05077, -0.877866, -0.856811, -0.0545071, -0.529313, -1.52065, -0.348969, 0.334793, -1.86366, -1.59725, -1.08198, -1.28756, -1.22266, -1.22136, -1.61194, -2.04309, -1.99346, -2.1759, -2.22415, -2.0109, -1.90175, -1.93545, -1.91562
13.4, 0.0319376, -1.42544, -1.58045, -0.995326, -1.35262, -1.03769, -0.874578, -1.7853, -1.28025, -1.14634, -0.446694, -0.277288, -0.928754, -1.67744, -0.316674, 0.246078, -1.29572, -1.60585, -1.27119, -1.57849, -1.47225, -1.47897, -1.63436, -1.73893, -1.57575, -2.19441, -2.3227, -2.23213, -1.97462, -2.13829, -2.1575
13.42, 0.0319376, -1.84754, -1.84721, -1.22145, -2.1413, -1.05116, -1.09922, -2.07459, -1.30531, -1.54668, -0.44243, 0.643363, -0.684615, -1.27499, -0.705094, 0.233773, -1.66666, -0.997168, -0.625838, -1.83505, -1.42007, -1.14134, -1.90011, -1.918, -1.97507, -2.15533, -2.18665, -1.92787, -1.913, -1.82449, -1.93108
13.44, 0.0319376, -2.21798, -2.48056, -2.25936, -1.57855, -0.161023, -0.849323, -1.69316, -0.9817, -1.44678, -0.495211, -0.164124, -0.653972, -1.14308, -0.943752, -0.383325, -1.80324, -1.24492, -1.03523, -1.7602, -1.10128, -1.6112, -1.95989, -2.11438, -2.23899, -2.21623, -2.13489, -1.97464, -1.87179, -2.02772, -2.0059
13.46, 0.0319376, -1.56391, -1.67156, -1.40119, -1.59481, -1.16829, -1.136, -1.87963, -0.648548, -1.76254, -1.01556, -0.254054, -0.668755, -1.89459, -0.796084, 0.0556206, -1.32466, -0.745088, -0.585938, -0.982729, -1.41098, -1.71267, -1.47307, -1.55718, -1.81163, -1.78486, -1.97681, -1.63922, -1.67759, -1.97576, -1.84178
13.48, 0.0319376, -2.04564, -2.29392, -2.20505, -2.01885, -0.210986, -0.751495, -1.40727, -0.585524, -0.637516, -0.258151, 0.191217, -1.25177, -1.42462, -0.900572, -0.328224, -1.87918, -1.12736, -0.810106, -0.98383, -1.20632, -1.15093, -1.94553, -1.84561, -1.56775, -1.53188, -1.84723, -1.64165, -1.44413, -1.65757, -1.99463
13.5, 0.0319376, -1.46459, -1.67592, -2.11442, -2.47315, -0.567311, -1.10365, -1.74518, -0.422845, -0.92659, -0.193562, 0.264729, -0.423385, -1.94992, -0.799053, -0.21781, -1.60076, -1.26686, -0.65186, -1.74804, -1.17963, -1.46696, -1.67875, -1.56718, -1.72884, -1.73642, -2.33866, -2.11907, -1.71657, -2.43812, -2.24967
13.52, 0.0319366, -2.21403, -2.02242, -2.26187, -2.71521, -0.303366, -0.633438, -1.71733, -0.908015, -1.12965, -0.851907, 0.280971, -0.234458, -2.00095, -1.10276, -0.700712, -1.57573, -1.21196, -0.549576, -1.63205, -1.33598, -1.68176, -1.46212, -1.55074, -2.1292, -2.12919, -1.5874, -1.79339, -1.89972, -2.22148, -2.04373
13.54, 0.0319376, -2.3031, -2.1504, -1.53089, -2.15193, -0.549855, -1.03109, -1.42319, -0.762883, -0.485244, -0.0846641, 0.610161, 0.181747, -1.35673, -0.841452, -0.547444, -1.77093, -1.04999, -1.26013, -2.22788, -1.7853, -1.36135, -1.87878, -1.94953, -2.09688, -2.19669, -1.75059, -1.99006, -2.25438, -1.97367, -2.18148
13.56, 0.0319366, -1.68956, -1.45885, -1.24283, -1.89391, -0.362526, -0.607401, -1.59763, -0.701186, -1.42563, -0.157104, 0.521595, -0.416544, -1.35572, -0.611334, -0.345374, -1.71175, -1.55692, -0.925456, -1.7063, -1.52831, -1.41522, -1.77766, -1.68397, -1.82505, -1.84727, -2.13651, -2.00488, -1.8178, -1.843, -2.12281
13.58, 0.0319376, -2.87778, -1.80768, -1.88608, -2.20359, -0.889598, -0.812699, -1.49202, -0.983684, -1.11892, -0.433589, 0.181735, -0.371054, -1.78693, -0.300365, 0.265835, -1.43785, -0.731468, -0.651206, -1.46958, -1.54829, -1.62281, -1.55078, -1.5931, -1.54903, -2.05608, -2.25917, -1.94286, -1.79334, -1.98511, -1.92342
13.6, 0.0319366, -1.69893, -1.98657, -2.17434, -2.39909, -0.450024, -0.798419, -1.92886, -1.07735, -1.67827, -0.811337, -0.103289, -0.435204, -1.96134, -0.51016, -0.442892, -1.72354, -1.05423, -0.880433, -1.2391, -1.41194, -1.37721, -1.14218, -1.65442, -1.96234, -1.85998, -2.27318, -2.11599, -1.95796, -1.92044, -2.20527
13.62, 0.0319376, -1.58069, -1.30455, -1.30717, -1.52102, -1.07204, -1.17178, -1.78722, -1.25416, -1.59913, -0.534432, 0.434909, -0.0421401, -1.59018, -1.1089, -0.678276, -1.53479, -0.778255, -1.27351, -1.60492, -1.09621, -1.39542, -1.66302, -1.52334, -1.87861, -2.0373, -1.98407, -1.69563, -1.93704, -1.76932, -1.93517
13.64, 0.0319376, -1.86347, -1.78205, -0.899043, -2.14309, -0.729893, -0.864675, -1.97974, -1.15416, -0.918531, -0.943764, -0.114146, 0.19082, -1.65072, -1.31662, -0.798097, -1.61595, -0.83777, -1.00436, -1.54821, -1.49457, -1.43462, -1.87321, -1.78925, -1.73122, -1.95105, -1.6577, -1.29894, -1.57297, -1.47161, -1.72982
13.66, 0.0319376, -1.70825, -1.8448, -0.88512, -1.49301, -0.991279, -1.01432, -2.17571, -0.612445, -0.946333, -0.717315, -0.0865284, 0.03339, -1.61098, -0.623107, -0.110329, -1.2072, -0.918718, -0.884466, -1.69047, -1.40951, -1.66023, -1.96432, -1.94896, -2.05702, -1.96213, -1.87225, -1.81318, -1.71433, -2.04044, -2.0527
13.68, 0.0319376, -1.3287, -1.9338, -1.26891, -1.65528, -1.29735, -1.30192, -1.59118, 0.134081, -0.571279, -0.224753, 0.353944, 0.165854, -1.52529, -1.1341, -0.59331, -1.67068, -1.0547, -1.17497, -1.83764, -1.46524, -1.66274, -1.60334, -1.80211, -1.79123, -1.98093, -1.84292, -1.67961, -1.79888, -1.83148, -2.37615
13.7, 0.0319376, -2.24451, -1.7596, -1.07323, -1.41596, -0.883825, -0.850892, -1.37252, -0.278164, -0.607866, -0.580203, 0.161034, 0.258995, -1.26506, -0.767018, -0.510461, -1.62825, -1.43018, -1.21508, -1.63564, -1.62757, -1.61822, -1.45475, -1.08272, -0.704097, -1.03045, -1.12985, -1.60047, -1.70993, -1.74428, -1.89113
13.72, 0.0319376, -1.80662, -1.92401, -0.669614, -0.953281, -1.27113, -1.49796, -1.84486, -0.104759, -0.116706, -0.623563, 0.359982, 0.48676, -1.35831, -0.50649, -0.160475, -1.85443, -0.931688, -0.854374, -1.29753, -1.36186, -1.88569, -1.59107, -1.58331, -1.68063, -2.14498, -1.60644, -1.5697, -1.87201, -1.76264, -1.75961
13.74, 0.0319376, -3.12322, -2.1005, -0.860821, -1.23419, -1.63012, -1.40251, -1.70521, 0.454444, -0.142931, -0.698788, 0.330039, 0.0237174, -1.77215, -0.863843, -0.160319, -1.12576, -0.985082, -1.23177, -1.52963, -1.43773, -1.30726, -1.58787, -1.52493, -1.71354, -1.77306, -2.39594, -1.99194, -1.85989, -2.05645, -1.91377
13.76, 0.0319376, -1.95347, -1.9158, -1.6626, -1.8072, -1.23107, -1.3659, -2.86461, -0.209796, -0.900591, -1.05415, -0.181455, -0.0848351, -1.7132, -0.325692, 0.281468, -1.41244, -1.09087, -1.17261, -1.36347, -1.53726, -1.4164, -1.50698, -1.76348, -1.88287, -1.91068, -1.91308, -2.03489, -2.05812, -1.8164, -1.7826
13.78, 0.0319376, -1.70768, -1.76529, -1.02157, -1.89488, -1.82538, -1.59724, -2.31339, -0.547684, -0.823083, -1.17633, -0.372224, 0.368323, -1.58353, -0.983878, -0.352279, -1.42756, -1.25898, -0.983824, -1.73282, -1.38912, -1.53066, -1.77335, -1.90952, -2.09063, -2.0227, -2.1914, -2.05626, -1.85483, -1.92551, -1.71393
13.8, 0.0319376, -2.06279, -1.81799, -1.62411, -1.40739, -0.960421, -1.62007, -1.92195, -0.549782, -0.70396, -0.931898, -0.447584, -0.0814213, -1.26584, -0.316531, -0.119005, -1.18122, -0.496622, -0.648486, -1.57919, -1.82236, -1.95317, -1.79368, -1.68452, -2.20787, -2.28224, -2.28756, -2.38169, -1.99948, -1.8576, -1.70689
13.82, 0.0319376, -2.17645, -1.89007, -1.76968, -1.76117, -1.88659, -1.17941, -1.39004, -0.422689, -1.18829, -1.03764, 0.0631167, 0.321801, -1.22036, -0.286802, -0.423076, -1.33991, -1.39859, -1.41315, -1.04812, -1.37257, -1.33622, -1.47601, -1.50369, -1.6926, -1.89924, -1.71865, -1.91487, -1.78466, -1.46795, -2.04006
13.84, 0.0319376, -1.97747, -1.41118, -1.03567, -1.88108, -0.913748, -1.25837, -1.56122, 0.125537, -0.438954, -1.11067, 0.140988, 0.54293, -1.70818, -0.759486, -0.511993, -1.47013, -1.39129, -1.11436, -1.2987, -1.40517, -1.94382, -1.63159, -1.72931, -2.12627, -1.70325, -2.04054, -1.97119, -2.08255, -2.06187, -1.86435
13.86, 0.0319376, -1.29224, -1.39341, -1.20458, -2.04312, -0.648869, -1.26991, -2.79122, 0.0496148, -0.224746, -1.4117, -0.420721, 0.386666, -1.36853, -1.34675, -1.34072, -1.46091, -1.02809, -0.614818, -1.24403, -1.45641, -1.82542, -1.45963, -1.44236, -1.84805, -1.96852, -1.58356, -1.63425, -1.82961, -2.00211, -2.07604
13.88, 0.0319376, -2.29471, -1.12783, -0.759833, -1.59532, -1.29348, -1.19316, -1.4781, 0.215341, -0.508155, -0.486739, -0.0537544, 0.587925, -0.987957, -1.15406, -0.619011, -1.61009, -1.0159, -1.09863, -1.06608, -1.48578, -1.33339, -1.53905, -1.90398, -1.81776, -2.06619, -2.36717, -2.05081, -1.93893, -1.80188, -1.74018
13.9, 0.0319376, -1.01592, -1.26383, -1.25095, -1.95134, -2.01972, -2.02839, -1.4741, 0.643681, -0.791589, -1.24385, -0.248562, 0.0112361, -1.34678, -0.421019, -0.23657, -1.28621, -0.805996, -1.23416, -1.50688, -1.70432, -1.94801, -1.62465, -1.95121, -1.73346, -1.56715, -1.86487, -1.79283, -2.05135, -2.10707, -1.90725
13.92, 0.0319376, -1.51684, -1.65787, -1.31538, -1.22937, -0.800732, -1.13451, -1.52551, 0.781699, -0.513773, -1.40232, -0.0685939, 0.750608, -1.1663, -0.492406, -0.378673, -2.03233, -1.10376, -0.936822, -1.69754, -1.60686, -1.66934, -1.76919, -1.87024, -1.79841, -1.57123, -1.88255, -1.74699, -1.36138, -1.61321, -2.06651
13.94, 0.0319376, -1.81201, -1.44079, -0.693343, -1.4847, -1.64773, -1.8686, -1.53629, 0.577483, -0.479914, -0.876649, -0.0701421, -0.132841, -1.48981, -0.431062, -0.402262, -1.40889, -1.13051, -1.33056, -1.27353, -1.65612, -2.02918, -1.2648, -1.43387, -1.8867, -1.62972, -1.82207, -1.71879, -1.74185, -1.68851, -2.26395
13.96, 0.0319376, -1.74551, -1.76857, -0.846673, -0.984919, -1.69674, -1.29198, -1.36762, 0.516939, -0.179096, -1.03926, -0.161485, 0.407785, -1.51269, -0.059451, -0.1265, -1.43861, -1.19869, -1.26886, -1.24348, -2.04158, -1.98567, -1.17516, -1.56671, -2.01638, -2.21016, -1.90055, -1.77358, -1.85392, -1.93555, -2.04311
13.98, 0.0319376, -1.49327, -1.78447, -1.02787, -1.34702, -1.19704, -1.2553, -1.20128, 0.650405, -0.011631, -1.07782, -0.389747, 0.114882, -1.15941, -0.590791, -0.240923, -1.33737, -0.989528, -1.4112, -1.21297, -1.70188, -1.92055, -2.15004, -1.95859, -2.05816, -2.13605, -2.13026, -1.83278, -1.70829, -1.65921, -1.62282
14, 0.0319376, -1.83522, -1.47081, -1.26147, -1.18963, -1.16268, -1.30278, -1.68811, 0.436843, 0.0767477, -1.33494, -0.710279, -0.29982, -1.45807, -0.742665, -0.642477, -1.43398, -0.952167, -1.25732, -1.40134, -1.91816, -1.8173, -1.84488, -1.81033, -1.6077, -1.61527, -1.92453, -1.82358, -1.71698, -1.77944, -1.72024
14.02, 0.0319366, -1.28826, -1.66644, -0.806986, -1.0334, -1.76054, -1.73765, -1.56756, 0.227447, -0.211657, -1.37558, -0.502526, 0.549776, -1.20634, -0.800449, -0.503261, -0.846607, -1.14578, -0.956274, -1.36916, -1.93155, -1.6997, -1.56858, -1.66153, -1.98423, -1.72452, -1.6593, -1.29431, -1.59257, -2.12725, -1.99297
14.04, 0.0319376, -2.13132, -0.754181, -1.0857, -1.31217, -1.93218, -2.54556, -1.74399, 0.209598, -0.200464, -0.690545, -0.0562136, -0.425075, -1.46503, -0.764459, -0.536045, -1.81222, -0.951525, -1.04992, -1.38785, -1.72384, -1.86566, -1.43085, -1.73718, -1.87472, -1.96403, -1.68354, -1.48696, -1.39635, -1.71883, -1.89188
14.06, 0.0319366, -1.98118, -2.17973, -1.73611, -1.50261, -1.83977, -2.44773, -1.6627, 0.591477, 0.112868, -1.04902, -0.0873082, 0.068964, -1.20146, -0.348297, -0.407742, -1.22466, -0.635263, -1.00227, -1.58908, -1.86938, -1.77979, -1.74068, -2.02732, -1.93238, -1.774, -1.89568, -1.92759, -1.88175, -1.84241, -1.85114
14.08, 0.0319376, -1.04321, -1.30004, -0.68962, -0.620093, -1.23049, -1.21552, -2.16089, 0.301958, -0.113895, -1.01548, -0.240549, 0.00504257, -1.28117, -0.687089, -0.285479, -1.18651, -1.33608, -1.32069, -1.40869, -1.43732, -1.60411, -1.88489, -2.08978, -2.07726, -1.84182, -1.81467, -1.54731, -1.57928, -1.89562, -1.99754
14.1, 0.0319366, -1.97418, -1.71332, -0.655794, -0.800645, -2.06671, -1.5738, -0.959565, 0.190501, -0.246135, -1.79242, -0.177872, 0.683702, -0.991603, -0.962138, -0.307203, -1.42138, -0.679063, -1.3176, -1.2173, -1.22835, -1.65137, -1.6393, -1.486, -1.88102, -2.10433, -1.73517, -1.42046, -1.65233, -1.79794, -1.85235
14.12, 0.0319376, -1.59248, -1.61277, -0.82408, -1.00147, -1.61329, -1.6333, -1.88023, -0.293309, -0.241333, -1.42833, -0.585402, 0.394843, -1.19279, -0.922532, -0.131098, -1.38341, -1.03804, -1.12368, -1.50456, -1.46896, -1.99164, -1.62426, -1.77694, -2.13591, -1.9954, -1.84912, -1.99032, -2.00959, -1.83672, -2.10451
14.14, 0.0319376, -1.72459, -1.17576, -0.530356, -0.757001, -1.70504, -1.56046, -1.62717, -0.0157568, -0.243807, -1.18728, -0.301536, 0.495325, -0.881851, -1.06933, -0.837707, -1.38804, -1.26622, -1.31836, -1.0205, -0.631243, -1.03814, -1.26534, -1.42212, -1.8752, -1.55979, -1.83747, -1.84599, -2.04219, -2.15224, -1.81492
14.16, 0.0319376, -1.8032, -2.10398, -0.909631, -0.581948, -2.09134, -1.44296, -1.82502, 0.615789, 0.0524692, -1.82344, -0.152996, 0.594982, -1.33246, -0.77321, -0.164541, -1.84569, -0.998453, -1.60184, -1.57854, -1.46661, -1.51172, -1.57637, -1.86389, -1.84516, -1.98279, -2.19047, -1.99951, -2.23282, -2.3084, -2.33554
14.18, 0.0319376, -1.86298, -1.64582, -0.995006, -1.03851, -2.08742, -1.48137, -1.22888, 0.554322, -0.19841, -1.33395, -0.316909, 0.785123, -1.41152, -1.03902, -1.09556, -1.61543, -1.08093, -1.44157, -1.3455, -1.4125, -1.44971, -2.08461, -2.23671, -2.16464, -1.75716, -2.0708, -1.86943, -1.86664, -2.02292, -2.23475
14.2, 0.0319376, -2.5441, -1.72936, -1.29595, -1.98936, -2.50093, -1.91785, -1.64412, -0.344014, -0.701455, -1.39373, -0.806505, -0.071026, -1.48099, -0.629181, -0.238721, -1.65761, -1.33841, -1.73994, -1.13091, -1.60892, -2.0023, -1.88482, -1.71634, -1.71088, -2.17677, -2.16338, -2.27117, -2.07286, -2.08951, -2.35462
14.22, 0.0319376, -1.1688, -1.47393, -0.262639, -0.433968, -2.09267, -1.74792, -2.18661, -1.1892, -1.26718, -1.3333, -0.989832, 0.120888, -1.13054, -0.456082, -0.459996, -1.41115, -1.19938, -1.47327, -1.13926, -1.2982, -1.79764, -2.08409, -1.98737, -2.17764, -1.85006, -2.08713, -2.14254, -2.47126, -2.4153, -2.31089
14.24, 0.0319376, -2.29741, -1.7323, -0.238981, -0.633017, -1.8092, -2.43076, -1.61412, -0.138101, -1.04397, -2.05177, -0.823554, 0.639777, -1.28569, -0.825588, -0.420037, -1.91185, -1.26611, -1.56574, -1.5051, -1.63113, -1.82611, -1.95501, -2.11466, -2.30145, -2.4203, -2.28702, -2.03106, -2.06372, -2.24076, -2.41459
14.26, 0.0319376, -1.91403, -1.60866, -1.04758, -1.56167, -1.68931, -1.78682, -1.48368, 0.224344, -0.510988, -1.63697, -0.198274, 0.840475, -1.28534, -0.978406, -0.879266, -1.6314, -0.630276, -1.75183, -1.21798, -1.71741, -1.47876, -2.15556, -2.07202, -1.9172, -2.1058, -2.26101, -1.95, -1.89633, -2.33698, -2.321
14.28, 0.0319376, -1.5123, -1.62309, -0.720396, -0.643308, -2.48074, -2.09454, -2.0085, -0.388208, -0.753725, -0.987419, -0.790536, 0.125716, -1.40362, -1.12886, -1.44119, -1.53571, -1.0984, -1.4316, -1.50667, -1.48754, -1.54201, -1.92173, -2.17819, -2.18181, -2.18601, -2.15209, -2.01528, -1.96862, -1.90071, -2.40626
14.3, 0.0319376, -1.55723, -2.06625, -0.970529, -1.00567, -1.20803, -1.91388, -2.05568, -0.0756154, -0.444081, -1.20032, -0.0295691, 0.764129, -1.77918, -1.27991, -0.608839, -1.69075, -0.701605, -1.38041, -1.50984, -1.70305, -1.75306, -1.69714, -1.80059, -1.78434, -1.93112, -1.8943, -1.76025, -1.80243, -1.92044, -1.87659
14.32, 0.0319376, -1.37665, -1.25244, -0.566069, -0.972468, -1.06455, -1.42626, -1.56193, -0.110267, -0.66721, -0.901372, -0.459228, -0.0239576, -1.52382, -1.37283, -0.894975, -1.83643, -0.792348, -0.988225, -1.93404, -1.85198, -1.74915, -1.98977, -2.33381, -2.14334, -2.54008, -2.06253, -2.04251, -1.67004, -1.90602, -2.29874
14.34, 0.0319376, -1.76764, -2.06691, -0.474178, -0.254856, -1.20061, -1.89748, -1.88653, 0.157634, -0.188454, -1.3684, -0.736059, 0.010223, -1.15349, -0.883983, -0.571325, -2.20779, -0.993682, -1.13997, -1.84022, -1.622, -1.47051, -1.45468, -1.96938, -2.37794, -2.36437, -2.12667, -2.02491, -1.64643, -1.67319, -2.11613
14.36, 0.0319376, -2.41668, -1.52093, -0.519302, -1.23504, -1.29028, -1.6971, -1.65189, -0.391468, -0.639359, -0.751395, -0.0479799, -0.813074, -1.47208, -0.707862, -0.755123, -1.79713, -1.24452, -1.21912, -1.76712, -1.88647, -1.62878, -1.7749, -1.69133, -1.76387, -2.08735, -2.13056, -2.14237, -2.20222, -2.08883, -2.19979
14.38, 0.0319376, -1.91234, -2.26454, -0.78287, -0.757116, -0.708047, -1.61853, -1.74708, 0.0721548, -0.266179, -0.928023, -0.434023, -0.692809, -1.57605, -0.506852, 0.0259358, -1.75076, -0.738919, -1.21321, -1.8176, -1.56074, -1.71152, -1.7233, -1.65618, -1.89516, -1.81982, -2.16076, -1.8985, -1.8937, -1.56785, -1.94018
14.4, 0.0319376, -1.90908, -1.20986, -0.942061, -1.11192, -1.53247, -1.84787, -1.65667, 0.0575427, -0.792836, -1.28006, -0.751591, -0.596511, -1.52843, -0.682286, -0.47246, -1.39466, -1.01977, -1.22632, -1.83628, -1.57245, -1.44431, -1.74647, -1.77187, -1.8331, -2.11497, -1.94304, -1.96106, -1.81671, -2.06303, -2.32984
14.42, 0.0319376, -1.41629, -1.18781, -0.522326, -0.857911, -0.761039, -1.55211, -2.11492, -0.647936, -0.834787, -0.83711, 0.297131, -0.0181738, -1.76661, -0.518977, -0.0670358, -1.5693, -0.7624, -1.16568, -1.35565, -1.20687, -1.55549, -1.6114, -1.82113, -2.18826, -1.99857, -1.87365, -1.87216, -1.87459, -1.77228, -1.67774
14.44, 0.0319376, -1.48564, -1.2579, -1.19681, -1.793, -1.12158, -1.50491, -1.90042, -0.15309, -0.37256, -0.886881, -0.317625, -0.00841765, -1.29326, -0.662819, -0.196472, -1.59838, -1.20342, -1.07239, -1.57165, -1.44602, -1.56587, -1.99568, -1.97926, -1.97867, -2.22074, -2.00789, -1.66897, -1.76468, -1.80056, -1.86294
14.46, 0.0319376, -2.1444, -1.20506, -0.865385, -0.889484, -1.26315, -1.80521, -1.64719, 0.141148, -0.209012, -0.911839, -0.652448, -0.928961, -1.29969, -0.524519, -0.32513, -1.35046, -1.05507, -1.12242, -1.28456, -1.16718, -1.20696, -1.67321, -1.7446, -1.88464, -1.92066, -2.07548, -1.76763, -2.00639, -2.16069, -2.22145
14.48, 0.0319376, -2.37948, -1.42546, -0.878571, -1.37506, -1.50096, -1.78362, -1.59723, -0.783971, -0.991595, -0.491183, -0.542817, 0.137771, -1.26088, -0.675476, -0.35705, -1.72319, -1.18297, -1.17401, -1.52868, -1.42117, -1.5168, -1.91642, -2.08625, -1.69947, -1.69272, -1.59885, -1.61556, -2.1848, -2.2241, -2.14155
14.5, 0.0319376, -1.91758, -1.05599, -1.29291, -1.57766, -1.0366, -2.08707, -2.21082, -0.912724, -0.934964, -0.538804, 0.0739489, 0.130012, -1.43297, -0.598183, -0.20608, -1.6252, -1.43053, -0.911726, -1.44952, -1.56715, -1.65743, -1.85064, -1.83678, -1.89717, -2.12557, -1.91129, -1.87908, -2.0184, -1.98113, -2.15685
14.52, 0.0319366, -1.58654, -1.13882, -1.15337, -1.27814, -0.888316, -1.15932, -1.65103, -0.173028, -0.607031, -0.705869, 0.0587133, -0.247004, -1.90594, -0.962382, -0.546502, -2.18136, -1.42897, -0.893826, -1.90241, -1.50792, -1.55773, -1.67067, -1.9489, -1.9412, -1.80792, -1.78457, -1.88017, -1.99225, -1.93406, -2.3753
