# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
79.4869, 0, 0.0999485, -0.019886, -0.0745725, 0.00875, -0.275625, -0.039375
79.5072, 0, 0.100345, -0.020252, -0.07564, 0.02625, -0.242812, -0.021875
79.5274, 0, 0.100528, -0.019581, -0.0770125, 0.048125, -0.2625, -0.004375
79.5476, 0, 0.100711, -0.0189405, -0.0777445, -0.0284375, -0.312813, 0.0525
79.5679, 0, 0.101046, -0.019581, -0.0778665, -0.109375, -0.304063, 0.11375
79.5881, 0, 0.100558, -0.0200995, -0.0774395, -0.0678125, -0.240625, 0.144375
79.6083, 0, 0.099552, -0.0199775, -0.0766465, 0.0371875, -0.150937, 0.14
79.6286, 0, 0.0989115, -0.02013, -0.0759145, 0.105, -0.107188, 0.120312
79.6488, 0, 0.0987285, -0.019703, -0.075762, 0.146563, -0.14, 0.09625
79.669, 0, 0.098149, -0.019276, -0.075579, 0.155312, -0.155312, 0.0853125
79.6893, 0, 0.097539, -0.019093, -0.0748165, 0.0896875, -0.14875, 0.118125
79.7095, 0, 0.097478, -0.0193065, -0.07564, 0.035, -0.13125, 0.118125
79.7298, 0, 0.0973865, -0.0198555, -0.0753655, 0.02625, -0.09625, 0.111562
79.75, 0, 0.097722, -0.0197335, -0.0752435, 0.013125, -0.0459375, 0.0765625
79.7702, 0, 0.098088, -0.0195505, -0.0759145, -0.0196875, -0.0459375, 0.0328125
79.7905, 0, 0.098149, -0.0193675, -0.076677, -0.035, -0.07875, 0.021875
79.8107, 0, 0.098515, -0.019886, -0.0770125, -0.04375, -0.111562, 0.06125
79.8309, 0, 0.099003, -0.0194285, -0.076494, -0.013125, -0.0415625, 0.07875
79.8512, 0, 0.0989725, -0.0197945, -0.0764635, -0.06125, 0.039375, 0.0721875
79.8714, 0, 0.098454, -0.019215, -0.0767075, -0.153125, 0.0809375, 0.035
79.8916, 0, 0.0983625, -0.019703, -0.076433, -0.229687, 0.07875, 0.030625
79.9119, 0, 0.098576, -0.0202215, -0.0757925, -0.240625, 0.0896875, 0.039375
79.9321, 0, 0.0984845, -0.02013, -0.075579, -0.194688, 0.13125, 0.0415625
79.9523, 0, 0.0981185, -0.020374, -0.0754875, -0.170625, 0.159688, 0.0021875
79.9726, 0, 0.0975695, -0.0196725, -0.0742065, -0.04375, 0.146563, -0.0678125
79.9928, 0, 0.097539, -0.019886, -0.074115, 0.004375, 0.100625, -0.09625
80.0131, 0, 0.0974475, -0.0197335, -0.07442, 0.091875, 0.074375, -0.109375
80.0333, 0, 0.0970815, -0.0193675, -0.0746945, 0.153125, 0.04375, -0.107188
80.0535, 0, 0.09699, -0.019459, -0.074603, 0.185937, -0.0328125, -0.102812
80.0738, 0, 0.0971425, -0.019154, -0.0746945, 0.205625, -0.137812, -0.111562
80.094, 0, 0.0974475, -0.0193675, -0.0752435, 0.188125, -0.20125, -0.0984375
80.1142, 0, 0.097783, -0.018971, -0.075762, 0.199062, -0.247187, -0.0546875
80.1345, 0, 0.0979965, -0.0188795, -0.076128, 0.177188, -0.28875, 0.004375
80.1547, 0, 0.097966, -0.019825, -0.076433, 0.0896875, -0.35, 0.0525
80.1749, 0, 0.0982405, -0.0197945, -0.076311, 0.100625, -0.39375, 0.0634375
80.1952, 0, 0.098332, -0.0198555, -0.0762805, 0.107188, -0.32375, 0.0546875
80.2154, 0, 0.098332, -0.020191, -0.0765245, 0.0984375, -0.258125, 0.0590625
80.2357, 0, 0.09821, -0.019886, -0.0763415, 0.118125, -0.240625, 0.07
80.2559, 0, 0.097783, -0.0205265, -0.076189, 0.0875, -0.220938, 0.0853125
80.2761, 0, 0.0975085, -0.020557, -0.0762805, 0.09625, -0.216562, 0.0590625
80.2964, 0, 0.096929, -0.0196115, -0.076616, 0.0853125, -0.225313, -0.039375
80.3166, 0, 0.097173, -0.0201605, -0.0769515, 0.039375, -0.2275, -0.048125
80.3368, 0, 0.0968985, -0.019886, -0.0768295, 0.039375, -0.1925, -0.0721875
80.3571, 0, 0.0969595, -0.019581, -0.076555, 0.021875, -0.179375, -0.0875
80.3773, 0, 0.0969595, -0.01952, -0.076921, -0.021875, -0.188125, -0.0853125
80.3975, 0, 0.097112, -0.0199165, -0.0776835, 0.0065625, -0.0984375, -0.0678125
80.4178, 0, 0.0971425, -0.0199775, -0.077104, 0.0853125, -0.0678125, -0.0546875
80.438, 0, 0.0968985, -0.019764, -0.076616, 0.091875, -0.0721875, -0.048125
80.4583, 0, 0.097051, -0.019825, -0.0767075, 0.083125, -0.091875, -0.07
80.4785, 0, 0.097112, -0.01952, -0.077104, 0.06125, -0.129063, -0.06125
80.4987, 0, 0.097661, -0.019825, -0.077836, 0.0021875, -0.159688, -0.04375
80.519, 0, 0.097661, -0.0201605, -0.0778055, 0.0721875, -0.0459375, -0.035
80.5392, 0, 0.097356, -0.020008, -0.0775005, 0.107188, -0.0109375, -0.0415625
80.5594, 0, 0.0972035, -0.019947, -0.077348, 0.0875, -0.021875, -0.0590625
80.5797, 0, 0.0970205, -0.0199165, -0.0777445, 0.0109375, -0.0525, -0.0721875
80.5999, 0, 0.0967155, -0.0197335, -0.077226, 0.0284375, -0.004375, -0.0765625
80.6201, 0, 0.0965935, -0.0197335, -0.0768905, 0.004375, -0.0175, -0.0809375
80.6404, 0, 0.096563, -0.019459, -0.077043, -0.00875, -0.0284375, -0.091875
80.6606, 0, 0.0969595, -0.01952, -0.077287, 0.0065625, 0.0065625, -0.07
80.6808, 0, 0.0969595, -0.0195505, -0.077287, 0.035, 0.0109375, -0.0503125
80.7011, 0, 0.0967765, -0.0192455, -0.0769515, 0.0546875, -0.0175, -0.0415625
80.7213, 0, 0.096502, -0.019154, -0.0770125, 0.0503125, -0.0415625, -0.0371875
80.7416, 0, 0.09699, -0.019398, -0.0773175, 0.0328125, -0.07, -0.0240625
80.7618, 0, 0.0973255, -0.0196115, -0.0775005, 0.039375, -0.107188, 0.0284375
80.782, 0, 0.0971425, -0.019703, -0.0775005, 0.06125, -0.133437, 0.0678125
80.8023, 0, 0.097356, -0.019581, -0.077714, 0.06125, -0.194688, 0.111562
80.8225, 0, 0.0972645, -0.019764, -0.077958, 0.0634375, -0.205625, 0.153125
80.8427, 0, 0.096807, -0.019825, -0.07808, 0.100625, -0.245, 0.164062
80.863, 0, 0.096563, -0.019764, -0.0774395, 0.09625, -0.310625, 0.150937
80.8832, 0, 0.0961055, -0.019764, -0.0775615, 0.0371875, -0.251563, 0.13125
80.9034, 0, 0.095831, -0.019886, -0.0775005, 0.0175, -0.177188, 0.109375
80.9237, 0, 0.096136, -0.0200995, -0.0771955, 0.0153125, -0.196875, 0.09625
80.9439, 0, 0.0960445, -0.020069, -0.077287, 0.0175, -0.190313, 0.0875
80.9641, 0, 0.0959835, -0.0199165, -0.0775615, 0.0196875, -0.199062, 0.083125
80.9844, 0, 0.096197, -0.020069, -0.07808, 0.0109375, -0.185937, 0.0853125
81.0046, 0, 0.09638, -0.0200995, -0.078568, 0.030625, -0.0875, 0.0940625
81.0249, 0, 0.096502, -0.020252, -0.078446, 0.07, -0.02625, 0.102812
81.0451, 0, 0.09638, -0.020374, -0.078202, 0.083125, -0.00875, 0.0896875
81.0653, 0, 0.096258, -0.0202825, -0.0781715, 0.0634375, 0.0196875, 0.0853125
81.0856, 0, 0.096502, -0.0204045, -0.0782935, 0.0153125, -0.02625, 0.111562
81.1058, 0, 0.0961665, -0.020557, -0.078812, 0.004375, -0.02625, 0.115938
81.126, 0, 0.096136, -0.020191, -0.078751, 0.021875, -0.00875, 0.0984375
81.1463, 0, 0.0962885, -0.0202215, -0.078446, 0.035, 0.04375, 0.0853125
81.1665, 0, 0.0962885, -0.020069, -0.0782935, 0.0525, 0.0590625, 0.083125
81.1867, 0, 0.0960445, -0.02013, -0.0781105, 0.0415625, 0.030625, 0.0940625
81.207, 0, 0.0958005, -0.0205265, -0.0782325, 0.030625, 0.0196875, 0.107188
81.2272, 0, 0.0958005, -0.0204655, -0.078019, 0.0328125, 0.013125, 0.0984375
81.2475, 0, 0.09577, -0.020313, -0.078019, 0.039375, 0.0328125, 0.0765625
81.2677, 0, 0.095709, -0.0204045, -0.0778665, 0.030625, 0.0721875, 0.07
81.2879, 0, 0.0957395, -0.0205875, -0.0780495, 0.021875, 0.0634375, 0.0634375
81.3082, 0, 0.095648, -0.020435, -0.077836, -0.0109375, 0.0503125, 0.056875
81.3284, 0, 0.095831, -0.0205265, -0.0779275, -0.0503125, 0.0021875, 0.056875
81.3486, 0, 0.095953, -0.0205265, -0.07808, -0.0503125, 0.004375, 0.0590625
81.3689, 0, 0.0962275, -0.020557, -0.078141, -0.0371875, 0.0459375, 0.074375
81.3891, 0, 0.096014, -0.020618, -0.0779885, -0.039375, 0.039375, 0.091875
81.4093, 0, 0.0958615, -0.02074, -0.078019, -0.04375, 0.0153125, 0.074375
81.4296, 0, 0.0959225, -0.0204045, -0.07808, -0.0240625, 0.00875, 0.0459375
81.4498, 0, 0.095892, -0.020374, -0.0777445, -0.0284375, -0.0328125, 0.039375
81.47, 0, 0.0959225, -0.020435, -0.077775, -0.039375, -0.083125, 0.048125
81.4903, 0, 0.0959835, -0.0202825, -0.07808, -0.0503125, -0.100625, 0.056875
81.5105, 0, 0.096075, -0.0204045, -0.07869, -0.0525, -0.11375, 0.0634375
81.5308, 0, 0.0964715, -0.020435, -0.078934, -0.0196875, -0.0765625, 0.0809375
81.551, 0, 0.096258, -0.020801, -0.0785985, 0.0240625, -0.0371875, 0.09625
81.5712, 0, 0.0957395, -0.0206485, -0.07808, 0.0415625, -0.0328125, 0.0940625
81.5915, 0, 0.095465, -0.020801, -0.0778665, 0.0109375, -0.039375, 0.0678125
81.6117, 0, 0.095404, -0.0207095, -0.078141, -0.0021875, -0.0415625, 0.0546875
81.6319, 0, 0.095404, -0.020984, -0.078019, -0.00875, -0.0525, 0.039375
81.6522, 0, 0.0953735, -0.0208925, -0.0781105, -0.00875, -0.0459375, 0.021875
81.6724, 0, 0.095343, -0.020679, -0.078263, 0.00875, -0.056875, 0.004375
81.6926, 0, 0.0956175, -0.02074, -0.078507, -0.0153125, -0.0153125, -0.0240625
81.7129, 0, 0.0956785, -0.0205875, -0.078507, -0.0065625, -0.0284375, -0.030625
81.7331, 0, 0.095831, -0.020557, -0.078263, -0.00875, -0.0415625, -0.0371875
81.7533, 0, 0.0962885, -0.020374, -0.0784765, -0.030625, -0.039375, -0.0415625
81.7736, 0, 0.0962275, -0.020252, -0.078446, -0.111562, -0.0525, -0.0678125
81.7938, 0, 0.097112, -0.019886, -0.0771345, -0.216562, -0.0503125, -0.0809375
81.8141, 0, 0.096075, -0.020618, -0.0771955, -0.317187, 0.0525, -0.124688
81.8343, 0, 0.0932385, -0.020496, -0.0768905, -0.30625, -0.09625, -0.129063
81.8545, 0, 0.0944585, -0.0201605, -0.07747, -0.247187, -0.4725, -0.0875
81.8748, 0, 0.09577, -0.020496, -0.0790865, -0.223125, -0.53375, -0.07
81.895, 0, 0.095831, -0.0200995, -0.0803675, -0.0853125, -0.518438, -0.0328125
81.9152, 0, 0.095587, -0.0196725, -0.079666, 0.0525, -0.500938, 0.0328125
81.9355, 0, 0.0945805, -0.019947, -0.079056, 0.0634375, -0.398125, 0.0546875
81.9557, 0, 0.0943975, -0.0202215, -0.078934, 0.0328125, -0.391562, 0.030625
81.9759, 0, 0.0945805, -0.0202825, -0.0789645, 0.0240625, -0.444063, -0.004375
81.9962, 0, 0.094672, -0.0203435, -0.079361, 0.0525, -0.48125, 0.0021875
82.0164, 0, 0.094672, -0.01952, -0.0804285, 0.0875, -0.5075, 0.0328125
82.0367, 0, 0.094916, -0.0195505, -0.08113, 0.0765625, -0.465937, 0.0721875
82.0569, 0, 0.094977, -0.0200995, -0.081374, 0.0721875, -0.389375, 0.118125
82.0771, 0, 0.094672, -0.0204045, -0.0809165, 0.0984375, -0.334688, 0.146563
82.0974, 0, 0.0943975, -0.020618, -0.0807335, 0.115938, -0.28875, 0.14875
82.1176, 0, 0.0945805, -0.0205875, -0.081252, 0.124688, -0.247187, 0.129063
82.1378, 0, 0.094611, -0.020435, -0.081923, 0.0984375, -0.225313, 0.11375
82.1581, 0, 0.094306, -0.0206485, -0.080886, 0.074375, -0.175, 0.1225
82.1783, 0, 0.093696, -0.0208315, -0.0787205, 0.0721875, -0.111562, 0.14875
82.1985, 0, 0.092476, -0.020435, -0.0782935, 0.0328125, -0.0503125, 0.159688
82.2188, 0, 0.0918965, -0.02074, -0.080642, 0.013125, 0.013125, 0.129063
82.239, 0, 0.0939705, -0.021228, -0.081496, 0.0634375, -0.109375, 0.0940625
82.2593, 0, 0.094489, -0.0207705, -0.0810385, 0.0503125, -0.20125, 0.0875
82.2795, 0, 0.094489, -0.0202825, -0.0806725, -0.00875, -0.105, 0.0503125
82.2997, 0, 0.093269, -0.0205265, -0.0804285, 0.0459375, -0.164062, 0.021875
82.32, 0, 0.093208, -0.020496, -0.0807335, 0.13125, -0.091875, 0.0284375
82.3402, 0, 0.093696, -0.0210145, -0.0804285, 0.203438, -0.04375, 0.0590625
82.3604, 0, 0.093757, -0.0211975, -0.080276, 0.231875, 0.0809375, 0.0678125
82.3807, 0, 0.093696, -0.0207705, -0.0805505, 0.150937, 0.229687, 0.0415625
82.4009, 0, 0.0937875, -0.020984, -0.081252, 0.0853125, 0.155312, -0.0021875
82.4211, 0, 0.0941535, -0.0209535, -0.081191, 0.0371875, 0.109375, -0.0240625
82.4414, 0, 0.094306, -0.0211975, -0.0814045, 0.02625, 0.107188, -0.030625
82.4616, 0, 0.0942755, -0.0211975, -0.0812215, 0.035, 0.0875, -0.021875
82.4818, 0, 0.094306, -0.0212585, -0.0808555, 0.048125, 0.0634375, -0.0021875
82.5021, 0, 0.0938485, -0.0207095, -0.080398, 0.102812, 0.0940625, 0.00875
82.5223, 0, 0.093635, -0.0207095, -0.080154, 0.105, 0.0984375, 0.0153125
82.5426, 0, 0.093696, -0.0208315, -0.0803675, 0.065625, 0.030625, 0.013125
82.5628, 0, 0.0939705, -0.020923, -0.080886, 0.0415625, -0.0175, -0.0021875
82.583, 0, 0.0941535, -0.02135, -0.081069, 0.0678125, -0.0634375, -0.0021875
82.6033, 0, 0.094123, -0.0209535, -0.0811605, 0.14875, -0.07875, 0.00875
82.6235, 0, 0.09394, -0.0208925, -0.0807335, 0.16625, -0.0021875, 0.0196875
82.6437, 0, 0.0940315, -0.020923, -0.080459, 0.170625, 0.00875, 0.0328125
82.664, 0, 0.093879, -0.0210755, -0.080154, 0.159688, 0.0175, 0.056875
82.6842, 0, 0.0939705, -0.021289, -0.080459, 0.146563, 0.056875, 0.0721875
82.7044, 0, 0.094062, -0.0212585, -0.0804285, 0.144375, -0.0590625, 0.083125
82.7247, 0, 0.0939095, -0.0213805, -0.080581, 0.091875, -0.048125, 0.0765625
82.7449, 0, 0.09333, -0.0211365, -0.080825, 0.0525, -0.0809375, 0.0809375
82.7652, 0, 0.0932385, -0.0215025, -0.0806725, 0.02625, -0.1925, 0.0765625
82.7854, 0, 0.092598, -0.020801, -0.0810385, 0.074375, -0.205625, 0.0853125
82.8056, 0, 0.092903, -0.0205265, -0.079849, 0.146563, -0.203438, 0.105
82.8259, 0, 0.0932995, -0.020679, -0.0802455, 0.0875, -0.170625, 0.144375
82.8461, 0, 0.09272, -0.0208925, -0.0796965, 0.0634375, -0.328125, 0.164062
82.8663, 0, 0.093513, -0.021228, -0.0792695, 0.0721875, -0.485625, 0.205625
82.8866, 0, 0.0934825, -0.021594, -0.080276, 0.09625, -0.317187, 0.277813
82.9068, 0, 0.093391, -0.0221125, -0.080215, 0.048125, -0.365312, 0.290938
82.927, 0, 0.093025, -0.022631, -0.080947, 0.004375, -0.32375, 0.293125
82.9473, 0, 0.092415, -0.022387, -0.08174, 0.013125, -0.339063, 0.264688
82.9675, 0, 0.092354, -0.022265, -0.082045, 0.035, -0.374063, 0.21
82.9877, 0, 0.09211, -0.022021, -0.0822585, 0.035, -0.378437, 0.172813
83.008, 0, 0.092232, -0.022509, -0.082045, 0.030625, -0.422188, 0.16625
83.0282, 0, 0.092598, -0.0227225, -0.0817705, 0.039375, -0.369687, 0.161875
83.0485, 0, 0.0928115, -0.022692, -0.082167, 0.0153125, -0.32375, 0.1575
83.0687, 0, 0.0930555, -0.02257, -0.083082, 0.0153125, -0.374063, 0.161875
83.0889, 0, 0.092354, -0.022082, -0.083265, 0.0503125, -0.360938, 0.199062
83.1092, 0, 0.0916525, -0.021472, -0.082594, 0.074375, -0.4025, 0.258125
83.1294, 0, 0.091195, -0.021533, -0.0819535, 0.056875, -0.424375, 0.299688
83.1496, 0, 0.0905545, -0.0216245, -0.081801, -0.00875, -0.415625, 0.2975
83.1699, 0, 0.090707, -0.0215025, -0.0815265, -0.0284375, -0.44625, 0.225313
83.1901, 0, 0.090585, -0.021777, -0.0815265, -0.035, -0.382812, 0.220938
83.2103, 0, 0.090585, -0.0226005, -0.0820755, 0.048125, -0.1925, 0.216562
83.2306, 0, 0.090951, -0.023424, -0.082472, 0.14, -0.126875, 0.205625
83.2508, 0, 0.091012, -0.023668, -0.082716, 0.25375, -0.0809375, 0.16625
83.271, 0, 0.090768, -0.0238815, -0.0822585, 0.284375, -0.0175, 0.124688
83.2913, 0, 0.0907985, -0.0238205, -0.081862, 0.21, 0.035, 0.07
83.3115, 0, 0.091073, -0.024095, -0.0823805, 0.0525, 0.115938, -0.0371875
83.3318, 0, 0.091378, -0.024339, -0.0834785, -0.1225, 0.100625, -0.153125
83.352, 0, 0.0909205, -0.0238205, -0.08357, -0.188125, 0.021875, -0.214375
83.3722, 0, 0.089975, -0.022936, -0.082716, -0.1925, -0.04375, -0.234063
83.3925, 0, 0.089182, -0.023058, -0.081679, -0.16625, -0.107188, -0.260312
83.4127, 0, 0.088755, -0.023302, -0.0806725, 0.004375, -0.109375, -0.284375
83.4329, 0, 0.087901, -0.0224785, -0.0801845, 0.194688, 0.0109375, -0.352188
83.4532, 0, 0.0878705, -0.0213805, -0.0782935, 0.371875, -0.21875, -0.406875
83.4734, 0, 0.0853085, -0.021167, -0.077714, 0.433125, -0.566562, -0.44625
83.4936, 0, 0.0792695, -0.021899, -0.070821, 0.382812, -2.03437, -0.354375
83.5139, 0, 0.083204, -0.020862, -0.0707295, 0.546875, -2.66219, -0.175
83.5341, 0, 0.0924455, -0.0230885, -0.085888, 1.03906, -2.695, 0.1925
83.5544, 0, 0.0962885, -0.0233325, -0.0956785, 1.42406, -2.54188, 0.395938
83.5746, 0, 0.099247, -0.019947, -0.100864, 1.65156, -2.26406, 0.776563
83.5948, 0, 0.09516, -0.019093, -0.0978135, 1.35406, -2.44781, 1.19875
83.6151, 0, 0.091439, -0.025742, -0.094001, 0.853125, -2.95969, 1.44813
83.6353, 0, 0.0907375, -0.026657, -0.09272, 0.934062, -3.08875, 1.65375
83.6555, 0, 0.0875045, -0.025559, -0.093025, 0.824687, -2.87, 1.85281
83.6758, 0, 0.0868945, -0.028792, -0.093086, 0.5775, -2.86562, 1.87906
83.696, 0, 0.0855525, -0.030012, -0.093391, 0.564375, -3.06687, 1.92938
83.7162, 0, 0.084241, -0.029768, -0.092659, 0.662813, -2.94, 1.94469
83.7365, 0, 0.0839665, -0.02989, -0.0962885, 0.579687, -2.85031, 1.89875
83.7567, 0, 0.0809165, -0.0313845, -0.09638, 0.592812, -2.82625, 1.94906
83.7769, 0, 0.079666, -0.030805, -0.093757, 0.923125, -2.66656, 2.04969
83.7972, 0, 0.07869, -0.0299205, -0.0921405, 1.12219, -2.13281, 2.07812
83.8174, 0, 0.081008, -0.0310185, -0.0931775, 1.13094, -1.68438, 1.96656
83.8377, 0, 0.0834785, -0.032208, -0.0959225, 1.07187, -1.51375, 1.90313
83.8579, 0, 0.0803675, -0.031415, -0.095648, 0.905625, -1.25563, 1.91406
83.8781, 0, 0.0778665, -0.032147, -0.0940925, 0.63875, -1.13531, 1.93594
83.8984, 0, 0.0762805, -0.033916, -0.093635, 0.55125, -1.09812, 2.05406
83.9186, 0, 0.0749995, -0.034465, -0.094001, 0.625625, -0.993125, 2.1525
83.9388, 0, 0.077958, -0.035441, -0.0965325, 0.590625, -1.14406, 2.06719
83.9591, 0, 0.0793915, -0.0392535, -0.099674, 0.625625, -1.18344, 2.06938
83.9793, 0, 0.078507, -0.0402905, -0.101809, 0.949375, -0.958125, 2.24219
83.9995, 0, 0.077409, -0.037576, -0.100955, 1.28625, -0.735, 2.40406
84.0198, 0, 0.078324, -0.0389485, -0.101595, 1.09812, -0.724063, 2.29906
84.04, 0, 0.0749385, -0.0388265, -0.0995825, 0.846563, -0.686875, 2.17438
84.0603, 0, 0.0721935, -0.0398025, -0.0992165, 0.354375, -1.0675, 2.1175
84.0805, 0, 0.078446, -0.0444385, -0.103852, -0.102812, -1.33438, 1.9775
84.1007, 0, 0.0770125, -0.0417545, -0.10492, 0.330312, -1.13094, 2.13937
84.121, 0, 0.074054, -0.0360815, -0.104798, 0.584063, -0.791875, 2.42594
84.1412, 0, 0.0728035, -0.037637, -0.103425, 0.369687, -0.63, 2.64469
84.1614, 0, 0.0721325, -0.0390095, -0.100101, 0.3675, -0.592812, 2.96187
84.1817, 0, 0.0661545, -0.0404125, -0.0955565, 0.142188, -0.56875, 3.2375
84.2019, 0, 0.0656665, -0.0446215, -0.0956785, -0.365312, -1.04344, 2.93125
84.2221, 0, 0.068625, -0.048007, -0.09821, -0.465937, -1.35625, 2.44125
84.2424, 0, 0.069357, -0.0431575, -0.096319, -0.531563, -1.5575, 2.52219
84.2626, 0, 0.066429, -0.0388875, -0.0977525, -0.938438, -1.68656, 2.64031
84.2829, 0, 0.062708, -0.04331, -0.108275, -1.76094, -1.33656, 2.42594
84.3031, 0, 0.063684, -0.0460245, -0.11349, -1.82656, -0.982188, 2.37125
84.3233, 0, 0.0660325, -0.0346785, -0.110135, -1.24906, -0.665, 2.70813
84.3436, 0, 0.0590785, -0.030622, -0.103883, -1.67562, 0.0371875, 2.93781
84.3638, 0, 0.057584, -0.0337635, -0.095099, -2.93563, -0.592812, 3.08875
84.384, 0, 0.0657275, -0.0348005, -0.091012, -3.76688, -0.789688, 3.20688
84.4043, 0, 0.066612, -0.033672, -0.093452, -4.44063, 0.56, 3.47813
84.4245, 0, 0.060634, -0.031476, -0.0940315, -5.18219, 1.5925, 3.7275
84.4447, 0, 0.05734, -0.031232, -0.087413, -5.74, 1.3125, 3.46281
84.465, 0, 0.0618235, -0.0343125, -0.086193, -6.34594, 0.667188, 3.04281
84.4852, 0, 0.06527, -0.0553575, -0.0915, -6.16437, 1.06531, 3.16313
84.5054, 0, 0.067405, -0.04941, -0.0958615, -3.40812, 1.47875, 3.47594
84.5257, 0, 0.069296, -0.042517, -0.099064, -1.57719, 1.47, 3.60281
84.5459, 0, 0.0693875, -0.0387045, -0.104188, -0.934062, 1.2075, 3.54375
84.5662, 0, 0.0646295, -0.0363865, -0.110654, -0.385, 1.18781, 3.40156
84.5864, 0, 0.057828, -0.034709, -0.107848, -0.07, 0.667188, 3.58531
84.6066, 0, 0.0610305, -0.0339465, -0.103761, -0.0196875, -0.374063, 3.88281
84.6269, 0, 0.062891, -0.033672, -0.10495, -0.0021875, -0.91, 3.94406
84.6471, 0, 0.061732, -0.0358375, -0.109617, -0.249375, -1.03031, 4.01625
84.6673, 0, 0.0596885, -0.04026, -0.106384, -0.343437, -1.33219, 4.16937
84.6876, 0, 0.0554185, -0.0417545, -0.101229, 0.616875, -1.59906, 3.16094
84.7078, 0, 0.055205, -0.0382775, -0.10001, 1.12437, -1.57938, 2.88313
84.728, 0, 0.0520635, -0.038369, -0.0982405, 1.33875, -1.53781, 2.92906
84.7483, 0, 0.053436, -0.0368135, -0.0970815, 1.33656, -1.93594, 3.02531
84.7685, 0, 0.0499895, -0.0335195, -0.102206, 1.11125, -2.0475, 2.95531
84.7887, 0, 0.0466345, -0.0362035, -0.101382, 0.763438, -2.09562, 2.67531
84.809, 0, 0.046604, -0.035075, -0.0962275, 0.715312, -2.37562, 2.67969
84.8292, 0, 0.046787, -0.038491, -0.0952515, 0.592812, -2.51125, 2.45438
84.8495, 0, 0.046055, -0.0416325, -0.0949465, 0.389375, -2.96844, 2.23563
84.8697, 0, 0.044591, -0.0463905, -0.096136, 0.118125, -2.98594, 1.80469
84.8899, 0, 0.0397415, -0.0481595, -0.100406, 0.354375, -2.75844, 1.75875
84.9102, 0, 0.040138, -0.0490135, -0.105377, 0.81375, -2.90281, 1.53344
84.9304, 0, 0.041785, -0.046604, -0.104798, 0.859688, -3.11937, 1.48969
84.9506, 0, 0.0427305, -0.041785, -0.105133, 0.56, -3.76031, 1.505
84.9709, 0, 0.040321, -0.0491355, -0.110593, -0.021875, -4.11469, 1.50281
84.9911, 0, 0.0416325, -0.049044, -0.115595, 0.0896875, -4.00313, 1.68875
85.0113, 0, 0.0434625, -0.044896, -0.11471, 0.319375, -4.03375, 1.90969
85.0316, 0, 0.0459025, -0.0458415, -0.115564, -0.168437, -4.41656, 1.44375
85.0518, 0, 0.04331, -0.0458415, -0.118157, -0.877187, -4.67031, 1.28625
85.0721, 0, 0.0421815, -0.048495, -0.116083, -1.60344, -4.79938, 1.37375
85.0923, 0, 0.0425475, -0.0481595, -0.116235, -1.9425, -5.01375, 1.50063
85.1125, 0, 0.0415105, -0.0495625, -0.126026, -2.01469, -5.12531, 1.4
85.1328, 0, 0.042212, -0.050325, -0.133163, -1.67344, -5.39656, 1.19875
85.153, 0, 0.0350445, -0.040382, -0.13112, -0.62125, -5.51906, 1.26656
85.1732, 0, 0.028365, -0.0347395, -0.124043, -0.588437, -5.87344, 1.47875
85.1935, 0, 0.029402, -0.037942, -0.119377, -0.855313, -6.20594, 1.64937
85.2137, 0, 0.0296765, -0.0372405, -0.111416, -0.601562, -5.47969, 2.25969
85.2339, 0, 0.026474, -0.045811, -0.10553, -0.00875, -4.76219, 2.31656
85.2542, 0, 0.0221735, -0.043371, -0.106079, 0.815938, -4.67688, 2.64469
85.2744, 0, 0.021838, -0.0402295, -0.096258, 2.40844, -5.31781, 3.2725
85.2946, 0, 0.021777, -0.0423645, -0.108976, 4.36406, -5.46438, 2.09344
85.3149, 0, 0.015006, -0.038796, -0.103974, 4.96344, -6.51, 0.995313
85.3351, 0, 0.008296, -0.0460855, -0.102053, 4.79719, -7.18156, 1.01063
85.3554, 0, 0.0035075, -0.0537105, -0.103822, 4.35969, -7.41344, 0.737188
85.3756, 0, -0.001159, -0.0580415, -0.100345, 5.34625, -8.32781, 0.809375
85.3958, 0, -0.009394, -0.0547475, -0.0970205, 6.31094, -9.51125, 1.17687
85.4161, 0, -0.0215025, -0.052155, -0.103761, 5.7225, -9.78906, 1.35187
85.4363, 0, -0.025071, -0.0606035, -0.102816, 5.30688, -9.44344, 2.41937
85.4565, 0, -0.0193675, -0.0738405, -0.0970205, 5.37031, -9.905, 2.28375
85.4768, 0, -0.008113, -0.0923235, -0.100284, 5.76406, -10.4409, 1.03688
85.497, 0, -0.005246, -0.089731, -0.0980575, 7.99312, -10.5219, 0.269062
85.5172, 0, -0.0143045, -0.073078, -0.0981185, 9.99031, -9.77812, -0.249375
85.5375, 0, -0.0271145, -0.069113, -0.0997655, 9.04094, -9.00156, -0.315
85.5577, 0, -0.032635, -0.0792695, -0.0919575, 7.62125, -8.81563, 0.312813
85.5779, 0, -0.03355, -0.0884195, -0.0922015, 6.56906, -8.1375, 1.35625
85.5982, 0, -0.0328485, -0.087169, -0.0869555, 6.93656, -7.71531, 1.9775
85.6184, 0, -0.037332, -0.0870775, -0.0851865, 7.18594, -7.49656, 2.68406
85.6387, 0, -0.044225, -0.084668, -0.076433, 7.69781, -7, 3.49344
