# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
9.39, 0.0319376, -1.25215, -2.45516, -3.01853, -0.165032, -0.718922, -0.179099, 0.0121441, 1.44215, 1.96697, 2.43934, 1.7384, 2.03197, 2.55402, 2.90687, 3.13505, 3.00256, 2.22506, 1.53869, 1.57047, 0.85235
9.4, 0.0319376, -1.0491, -1.90951, -2.75972, -0.136161, -0.564241, -0.190703, 0.0833529, 1.47376, 2.05326, 2.38679, 1.83629, 2.14371, 2.64972, 3.01502, 3.27483, 3.05279, 2.25573, 1.39818, 1.43318, 0.97179
9.41, 0.0319376, -0.851501, -1.47612, -2.76252, -0.0960123, -0.250916, -0.194723, 0.500997, 1.62426, 2.36097, 2.4946, 2.02055, 2.34631, 2.87798, 3.20228, 3.4217, 3.07932, 2.28301, 1.60542, 1.48767, 0.67037
9.42, 0.0319376, -0.908809, -1.55357, -2.6639, -0.109312, -0.13039, -0.107166, 0.576253, 1.64822, 2.46993, 2.47846, 2.05354, 2.37316, 2.8872, 3.34156, 3.51628, 3.11641, 2.40351, 1.77753, 1.60065, 0.782085
9.43, 0.0319376, -0.996219, -1.73028, -2.95309, -0.0666877, -0.335139, -0.490886, 0.479383, 1.5448, 2.26783, 2.15968, 1.90415, 2.18967, 2.73613, 3.32344, 3.5481, 3.02615, 2.28533, 1.8238, 1.80233, 1.00424
9.44, 0.0319376, -1.31274, -2.40687, -3.31939, -0.179992, -0.72639, -0.48747, 0.0197713, 1.39395, 1.74378, 1.95117, 1.60646, 1.9204, 2.51611, 2.98777, 3.11622, 2.60081, 1.76176, 1.49698, 1.61719, 0.850308
9.45, 0.0319376, -1.34144, -2.40287, -2.79732, -0.187719, -0.576461, -0.429091, 0.10501, 1.38863, 1.84799, 2.1586, 1.56879, 1.90063, 2.41157, 2.76118, 2.71364, 2.06049, 1.48541, 1.30985, 1.41314, 0.791819
9.46, 0.0319376, -1.0896, -1.3685, -1.04926, -0.0349623, 0.400927, 0.310618, 0.891737, 1.65367, 2.77785, 2.67408, 2.17239, 2.42611, 2.88704, 3.12482, 2.95009, 2.38015, 1.57546, 1.63871, 1.58534, 0.9554
9.47, 0.0319376, -0.799907, -1.34272, -1.33669, -0.153924, 0.230457, 0.150459, 0.887463, 1.56557, 2.65345, 2.35279, 2.12567, 2.50157, 2.99999, 3.17812, 2.91337, 2.48379, 1.68878, 1.60299, 1.59803, 1.1051
9.48, 0.0319376, -1.19781, -1.19231, -1.54941, -0.136542, 0.462557, 0.335971, 0.872433, 1.67532, 3.14972, 2.56725, 2.13063, 2.48603, 2.98322, 3.25545, 3.2038, 2.86867, 2.25057, 1.71361, 1.79811, 1.29848
9.49, 0.0319376, -1.22173, -0.492008, -0.0862356, -0.112173, 0.452761, 1.06933, 0.997923, 1.72787, 3.21095, 3.07263, 2.21523, 2.62732, 3.06833, 3.20924, 3.46276, 3.20601, 2.34288, 1.84943, 2.12103, 1.75716
9.5, 0.0319376, -1.05158, 0.270117, 0.318419, -0.627935, 0.131955, 1.21081, 1.41543, 1.65042, 2.91886, 2.84782, 2.11158, 2.24148, 2.56007, 2.84155, 3.37054, 3.09722, 2.34068, 1.9707, 1.93017, 1.55527
9.51, 0.0319376, -1.04509, 0.00650657, -0.0334658, -0.618603, 0.110625, 1.0636, 1.10776, 1.7826, 2.40386, 2.67864, 2.1112, 2.30899, 2.45943, 2.72154, 3.08702, 2.7773, 2.10145, 1.86511, 1.84987, 1.58519
9.52, 0.0319366, -0.518694, -0.0471671, -0.0586352, -0.363281, 0.1667, 1.07511, 1.18346, 2.05788, 2.74808, 2.81108, 2.25121, 2.34319, 2.23647, 2.68379, 3.11053, 2.75779, 1.92847, 1.94943, 1.71785, 1.40357
9.53, 0.0319376, -0.641994, -0.0512228, -0.142944, -0.305481, 0.253375, 1.10638, 1.32328, 2.08755, 2.74857, 2.43257, 2.1987, 2.27204, 2.42212, 2.72269, 3.38993, 3.07823, 1.98828, 1.97581, 1.7995, 1.38456
9.54, 0.0319376, -0.739686, -0.237324, -0.0952481, -0.504674, -0.0845254, 0.913897, 1.29293, 1.72493, 2.54807, 2.46799, 2.14885, 1.98783, 2.30939, 2.54862, 2.88982, 2.51679, 1.64951, 1.74929, 1.55544, 1.08746
9.55, 0.0319376, -0.519795, -0.489571, -0.179822, -0.557222, -0.0668744, 0.832178, 1.40627, 1.65947, 2.76191, 2.52362, 2.20012, 2.17406, 2.35617, 2.52878, 3.02842, 2.75993, 1.47782, 1.44685, 1.54024, 1.18177
9.56, 0.0319366, -0.642986, -0.257124, -0.0273498, -0.976616, 0.0431184, 0.976819, 1.07921, 1.50187, 2.0701, 2.12813, 1.92087, 1.99202, 2.3723, 2.39963, 2.94865, 2.79211, 1.66069, 1.63219, 1.37726, 0.983904
9.57, 0.0319376, -1.25212, -1.0574, -0.60911, -1.12477, -0.0942858, 0.880107, 0.787445, 1.47817, 1.65985, 1.92935, 2.00164, 1.92549, 2.29236, 2.32468, 2.66682, 2.45795, 1.60319, 1.74177, 1.29076, 0.816577
9.58, 0.0319376, -1.14384, -1.11687, -0.709839, -1.17904, -0.205184, 0.883119, 0.748556, 1.23791, 2.19399, 2.2581, 2.18296, 1.95448, 2.24043, 2.42882, 2.31167, 2.08025, 1.28981, 1.32319, 1.20905, 0.743737
9.59, 0.0319376, -2.14453, -0.781709, -0.950274, -1.64675, -0.548235, 0.813251, -0.130735, 1.40059, 2.05313, 2.06579, 2.13829, 1.6114, 1.82759, 2.03819, 1.818, 1.94184, 1.25818, 0.87178, 1.18439, 0.834288
9.6, 0.0319366, -1.85286, -1.12327, -1.89583, -0.617514, -0.0621353, 0.413832, 0.232989, 1.15203, 2.1237, 2.29115, 2.09473, 2.29349, 2.70571, 2.67921, 2.31585, 1.96358, 1.15843, 0.830761, 0.785162, 0.184673
9.61, 0.0319376, -1.8198, -1.33425, -2.42059, -0.561077, -0.183466, -1.24503, 0.331387, 0.552605, 2.4749, 1.69963, 1.77532, 2.46989, 2.87124, 2.77047, 2.14939, 2.28423, 1.00259, 0.694879, 0.70704, 0.424112
9.62, 0.0319376, -1.78411, -0.870068, -1.07698, -0.634113, 0.312659, 0.464176, 0.586465, 0.953198, 2.77576, 2.55086, 1.91062, 2.52599, 2.72961, 2.82089, 2.61638, 2.57401, 1.60611, 1.56479, 1.56035, 1.29068
9.63, 0.0319376, -1.13399, -0.366232, -0.860218, -0.788565, 0.18303, 0.962263, 1.13764, 1.48065, 2.38579, 2.69652, 2.01171, 2.24373, 2.48664, 2.55559, 2.54155, 2.58762, 1.64148, 1.6685, 1.64607, 1.35305
9.64, 0.0319376, -1.11569, -0.705706, -1.53915, -0.784095, -0.529166, 0.335594, 0.504635, 1.27433, 2.09421, 2.40735, 2.03166, 2.01618, 2.21015, 2.15423, 2.01932, 1.86524, 1.13081, 0.924958, 1.06237, 0.653018
9.65, 0.0319376, -1.06194, -1.06966, -2.06279, -0.39031, -0.963326, 0.256871, 0.0220423, 1.09274, 2.14909, 2.52463, 2.12668, 2.17689, 2.47427, 2.41529, 1.82508, 1.73114, 1.04881, 0.567724, 0.87507, 0.451615
9.66, 0.0319376, -0.677657, -0.958767, -2.41135, -0.440664, -1.13015, 0.313562, 0.0856525, 1.22289, 2.28281, 2.52239, 2.08474, 2.1838, 2.52405, 2.50647, 1.94617, 1.78572, 1.28667, 0.580562, 0.922595, 0.378015
9.67, 0.0319376, -0.615402, -0.969044, -2.88685, -0.543264, -1.15382, 0.395949, -0.278256, 1.34099, 2.27862, 2.5647, 2.08321, 2.16138, 2.41237, 2.50328, 2.04153, 1.73819, 1.1687, 0.215519, 0.261911, -0.0704406
9.68, 0.0319376, -0.681525, -1.22384, -2.07269, -0.763295, -1.66346, 0.35397, -0.18523, 1.17216, 2.13996, 2.39669, 2.05192, 2.13252, 2.30507, 2.39914, 1.92281, 1.68789, 1.2057, 0.341741, 0.338138, -0.351985
9.69, 0.0319376, -0.686589, -2.06457, -2.1637, -0.91976, -1.34797, 0.229457, -0.0729879, 1.01398, 2.11423, 2.20075, 1.86119, 2.04936, 2.23657, 2.27273, 1.64136, 1.57352, 1.05525, 0.398578, 0.441801, -0.290385
9.7, 0.0319376, -1.20917, -1.37415, -1.39837, -1.03185, -1.0074, 0.0565377, 0.115101, 0.864084, 2.11878, 2.23324, 1.99466, 2.08438, 2.30042, 2.36751, 1.73603, 1.30139, 1.12193, 0.655377, 0.695041, -0.260049
9.71, 0.0319376, -1.05396, -1.40645, -1.61945, -1.47179, -0.82378, -0.260779, 0.152065, 0.511586, 1.96299, 1.87261, 1.7433, 1.85743, 2.11672, 2.08906, 1.60546, 1.21307, 0.957792, 0.456286, 0.530214, -0.276999
9.72, 0.0319376, -1.43731, -1.4483, -1.83729, -1.7538, -1.07302, -0.616421, -0.00396111, 0.246451, 1.61638, 1.65426, 1.51965, 1.71891, 1.91857, 1.91896, 1.57948, 1.1129, 0.931776, 0.131154, 0.351793, -0.204874
9.73, 0.0319376, -1.50516, -1.9914, -1.87227, -1.62416, -1.04232, -0.471938, 0.0461547, 0.408242, 1.77986, 1.81287, 1.73293, 1.8464, 2.02913, 2.04172, 1.6167, 1.31263, 0.940187, 0.0958701, 0.307449, -0.437781
9.74, 0.0319376, -1.71777, -2.6239, -1.92078, -1.6382, -0.995423, -0.346118, 0.0557991, 0.43083, 1.77345, 1.86729, 1.79645, 1.83428, 1.99184, 2.05238, 1.54948, 1.39218, 0.736625, 0.00704696, 0.113342, -0.438958
9.75, 0.0319376, -1.26941, -2.59492, -1.97866, -1.69205, -1.08459, -0.686916, -0.180714, 0.0858316, 1.50048, 1.5761, 1.47399, 1.54036, 1.71249, 1.71704, 1.29362, 1.16168, 0.567602, 0.228629, 0.219325, -0.222905
9.76, 0.0319376, -1.59516, -3.00278, -1.96382, -1.81645, -1.00449, -0.752541, -0.083614, 0.24363, 1.47319, 1.57026, 1.51897, 1.66037, 1.74522, 1.73043, 1.26369, 0.89996, 0.265642, 0.0320111, -0.00337388, -0.388123
9.77, 0.0319366, -1.79636, -2.72616, -1.86926, -2.061, -1.04067, -1.09227, -0.250265, 0.139603, 1.17256, 1.48433, 1.26884, 1.25146, 1.41885, 1.52834, 1.24523, 1.20647, 0.560403, 0.071525, 0.0507594, -0.118085
9.78, 0.0319376, -1.82652, -3.74636, -1.9616, -2.17772, -1.23253, -1.19428, -0.166169, 0.250879, 1.37298, 1.50305, 1.30272, 1.30802, 1.56259, 1.53553, 1.26877, 1.15452, 0.312134, -0.115305, -0.0586691, -0.303777
9.79, 0.0319376, -1.7915, -3.47918, -1.95263, -2.41339, -1.25814, -1.26502, -0.200779, 0.124558, 1.07798, 1.45682, 1.24505, 1.26025, 1.42161, 1.40144, 1.30576, 0.825656, 0.122778, -0.110995, -0.178349, -0.800925
9.8, 0.0319376, -1.99372, -3.28593, -1.77546, -2.44699, -1.3051, -1.4376, -0.193228, 0.177255, 0.97267, 1.47511, 1.12112, 1.18419, 1.36503, 1.34003, 1.25229, 0.673257, -0.265613, -0.479505, -0.241115, -0.934555
9.81, 0.0319366, -2.07987, -3.05022, -1.90136, -2.80818, -1.38066, -1.84391, -0.268486, 0.19843, 0.938789, 1.29986, 1.05669, 1.01636, 1.26992, 1.19056, 1.17001, 0.647267, -0.170524, -0.596781, -0.549748, -1.04097
9.82, 0.0319376, -2.01768, -3.03457, -1.94019, -2.80006, -1.36004, -1.83189, -0.354943, 0.082333, 0.770519, 1.13863, 0.922205, 0.87413, 1.23631, 1.06161, 1.11035, 0.848107, 0.00882085, -0.316113, -0.344119, -1.31787
9.83, 0.0319376, -1.98235, -3.40998, -1.97929, -2.92065, -1.40934, -1.98488, -0.492514, 0.0101404, 0.66887, 1.11008, 0.859635, 0.883375, 1.13582, 1.0259, 0.968571, 0.701729, 0.101969, -0.138799, 0.0181598, -0.870433
9.84, 0.0319376, -2.16686, -3.89764, -1.99736, -2.81087, -1.38897, -2.07087, -0.607729, -0.1152, 0.531189, 1.03855, 0.637201, 0.654608, 0.773659, 0.932628, 0.877252, 0.56151, 0.0348666, -0.206543, -0.0479009, -0.796803
9.85, 0.0319366, -2.11519, -3.42832, -1.8644, -2.83995, -1.4068, -2.06654, -0.589235, -0.0660595, 0.557143, 0.906973, 0.478625, 0.529048, 0.770344, 0.786191, 0.793427, 0.332192, -0.481817, -0.613354, -0.5499, -1.13267
9.86, 0.0319376, -1.58874, -3.30341, -1.79802, -3.17991, -1.50428, -2.22601, -0.755964, -0.175849, 0.525996, 0.889747, 0.489843, 0.575744, 0.605655, 0.763159, 0.793617, 0.607659, -0.523761, -0.443668, -0.471747, -1.17267
9.87, 0.0319376, -0.986034, -3.0422, -1.83555, -3.01167, -1.58476, -2.11768, -0.74433, -0.00456132, 0.930892, 1.02816, 0.540036, 0.70399, 0.907467, 1.01635, 1.22392, 1.00023, -0.00341037, 0.151583, -0.084831, -0.784762
9.88, 0.0319376, -1.10235, -2.81619, -1.58816, -2.99943, -1.64622, -2.22017, -0.876356, -0.0581434, 0.840122, 1.08511, 0.527814, 0.623074, 0.783896, 1.02808, 1.24735, 1.09178, -0.24211, -0.527014, -0.31485, -0.722835
9.89, 0.0319376, -1.51045, -2.01717, -1.44715, -2.16702, -1.24752, -2.30003, -1.01229, -0.297245, 0.496859, 0.977138, 0.378412, 0.449372, 0.586695, 0.716419, 0.972434, 0.812525, -0.356996, -0.925644, -0.66856, -1.14039
9.9, 0.0319376, -1.9359, -1.86195, -1.7362, -1.89262, -1.62349, -2.38152, -0.834016, -0.158511, 0.67372, 1.14459, 0.498595, 0.537386, 0.716738, 0.945629, 1.11953, 0.883798, -0.264279, -0.42461, -0.592454, -0.902116
9.91, 0.0319376, -2.08366, -2.35589, -1.5816, -2.38608, -1.51028, -2.26512, -0.806193, -0.0653079, 0.657724, 1.10355, 0.562184, 0.566618, 0.803702, 0.990381, 1.15327, 0.974512, -0.22222, -0.463687, -0.680324, -0.799219
9.92, 0.0319376, -2.19437, -2.62756, -1.81553, -2.99653, -1.55313, -1.79457, -0.639457, 0.0520807, 0.705062, 1.05208, 0.56938, 0.572846, 0.932215, 1.05017, 1.05069, 0.998404, 0.453977, -0.026698, -0.318446, -0.692178
9.93, 0.0319376, -2.61884, -3.29871, -1.97687, -3.49468, -1.69225, -2.18857, -0.796371, -0.135712, 0.686319, 1.02567, 0.529238, 0.627087, 0.781968, 0.947231, 1.06029, 1.02222, -0.0549056, -0.340792, -0.392826, -0.496651
9.94, 0.0319376, -2.43924, -3.44232, -2.00779, -3.56135, -1.66406, -2.53157, -0.918508, -0.230445, 0.547636, 0.947475, 0.334984, 0.532946, 0.569474, 0.805393, 0.869103, 0.713168, -0.420814, -0.758353, -0.762613, -0.927925
9.95, 0.0319376, -2.44533, -3.48835, -1.90707, -3.04838, -1.62585, -2.04613, -0.809101, -0.142538, 0.720778, 1.11721, 0.599625, 0.856444, 1.08377, 1.14321, 1.26011, 1.12037, -0.0609237, -0.579097, -0.41179, -0.627429
9.96, 0.0319376, -2.30746, -3.75986, -1.96529, -3.20771, -1.57767, -2.22255, -0.812842, -0.0902855, 0.685063, 1.08033, 0.582576, 0.760471, 1.12423, 1.24836, 1.45395, 1.15236, 0.0254814, -0.274741, -0.1462, -0.275361
9.97, 0.0319376, -2.52256, -3.10863, -1.92311, -3.412, -1.58618, -2.3034, -0.935622, -0.131251, 0.614409, 1.02452, 0.504658, 0.68719, 0.944971, 1.11356, 1.35785, 1.08757, -0.0563928, -0.358651, -0.364931, -0.446349
9.98, 0.0319376, -2.43707, -3.70816, -2.14277, -3.53778, -1.6559, -2.39513, -1.0141, -0.221444, 0.617948, 1.02143, 0.425392, 0.679552, 0.809498, 0.944912, 1.1574, 0.770694, -0.0776506, -0.550941, -0.577868, -0.796192
9.99, 0.0319376, -2.4538, -3.46231, -2.16798, -3.30647, -1.71663, -2.30946, -1.05662, -0.340459, 0.482135, 1.04585, 0.328114, 0.555717, 0.870958, 0.940389, 1.16446, 0.544508, -0.0543313, -0.477317, -0.50908, -0.902454
10, 0.0319376, -2.55535, -3.37205, -2.16473, -3.2196, -1.73867, -2.26872, -1.08662, -0.444391, 0.263925, 0.832085, 0.197028, 0.359961, 0.829603, 0.85829, 1.18455, 0.726856, -0.114067, -0.63653, -0.607025, -1.00707
10.01, 0.0319376, -2.57924, -4.44898, -2.02577, -2.89817, -1.73837, -2.00366, -1.0847, -0.406039, 0.350455, 1.01077, 0.35724, 0.548166, 1.04121, 1.18697, 1.49784, 1.15059, 0.155514, -0.253045, -0.336014, -0.645856
10.02, 0.0319366, -2.5289, -3.93097, -2.17029, -2.97709, -1.70326, -2.04508, -1.08975, -0.52027, 0.25319, 0.952387, 0.323828, 0.390787, 1.0089, 1.20344, 1.5136, 1.31191, -0.0253495, -0.191638, -0.429111, -0.5935
10.03, 0.0319376, -2.59923, -3.64138, -2.18417, -2.93746, -1.77482, -2.23897, -1.10269, -0.626171, 0.121275, 0.870901, 0.262408, 0.186287, 0.944151, 1.15265, 1.4478, 1.2989, -0.205829, -0.318109, -0.70389, -0.881662
10.04, 0.0319376, -2.69291, -3.41067, -2.22153, -3.06529, -1.6759, -2.21629, -1.08949, -0.585542, 0.152913, 0.894959, 0.239525, 0.054169, 0.885336, 1.18852, 1.58043, 1.57047, 0.256261, -0.166711, -0.748405, -0.905051
10.05, 0.0319376, -2.65665, -3.49525, -2.13812, -2.94767, -1.65604, -2.20988, -1.16417, -0.583464, 0.183999, 0.936026, 0.181529, 0.0447035, 0.828204, 1.02666, 1.56828, 1.50313, 0.191907, -0.119071, -0.471274, -0.71648
10.06, 0.0319366, -2.6362, -3.84195, -2.09181, -3.02272, -1.51868, -2.19749, -1.16176, -0.485564, 0.290954, 1.02465, 0.201778, 0.275255, 0.96323, 1.15009, 1.79828, 1.66387, 0.432725, -0.0723628, -0.259493, -0.656903
10.07, 0.0319376, -2.83299, -4.40167, -2.05184, -3.27544, -1.45509, -2.36885, -1.24827, -0.513838, 0.369977, 1.0522, 0.172903, 0.273152, 0.880775, 1.18556, 1.70161, 1.59486, 0.378992, -0.0907972, -0.311253, -0.888916
10.08, 0.0319376, -2.73589, -4.52224, -2.20379, -3.05373, -1.59438, -2.34315, -1.25299, -0.722472, 0.19331, 0.995718, 0.276551, 0.181248, 0.864214, 1.3222, 1.78574, 1.84208, 0.662578, 0.0782601, -0.475513, -0.992347
10.09, 0.0319376, -2.79933, -3.93497, -2.12818, -2.62148, -1.64931, -1.91029, -1.32813, -0.897091, -0.00570359, 1.01604, 0.503604, 0.478373, 0.68509, 1.48075, 1.97229, 1.91081, 1.05287, 0.0673913, -0.043129, -0.961906
10.1, 0.0319366, -2.55907, -3.78163, -2.1306, -2.31224, -1.80324, -1.65042, -1.31774, -1.01172, 0.0346951, 0.806417, 0.518479, 0.579518, 0.647308, 1.42973, 2.06788, 1.89363, 1.27141, 0.157001, 0.137075, -0.654338
10.11, 0.0319376, -2.46738, -3.4554, -2.21045, -2.31307, -1.80224, -1.70757, -1.55119, -1.00253, 0.203388, 0.957634, 0.532568, 0.416612, 0.344861, 1.12044, 1.82289, 1.83936, 1.22288, 0.143057, -0.00305834, -0.407043
10.12, 0.0319376, -2.66227, -3.08674, -1.96917, -2.0372, -1.61125, -1.41669, -1.26741, -0.887464, 0.0805114, 0.85941, 0.559813, 0.523692, 0.598061, 1.27827, 2.03515, 1.89874, 1.40478, 0.395787, 0.172711, -0.580012
10.13, 0.0319376, -2.49565, -3.84173, -1.73512, -1.90341, -1.34696, -1.25266, -0.822925, -0.909468, -0.15035, 0.747184, 0.598857, 0.691852, 0.648762, 1.31408, 2.19779, 2.0246, 1.67907, 0.608929, 0.44298, -0.431139
10.14, 0.0319376, -2.46844, -3.44374, -1.72603, -1.89553, -1.32082, -1.12177, -0.572961, -0.525691, 0.395591, 0.401343, 0.351383, 0.597766, 0.801401, 1.17231, 2.10743, 2.08765, 1.95189, 1.26536, 0.546354, -0.062459
10.15, 0.0319376, -2.51779, -3.97194, -1.86708, -1.85429, -1.41714, -1.02936, -0.436946, -0.266402, 0.972888, 0.290168, -0.211421, 0.169874, 0.788907, 1.11267, 1.70424, 1.83518, 1.89896, 1.67992, 0.879016, -0.0204885
10.16, 0.0319376, -2.38431, -4.15321, -1.97681, -1.78668, -1.4495, -0.892675, -0.411126, -0.129865, 1.35075, 0.593726, -0.0812901, -0.320841, 0.375119, 1.07684, 1.57809, 1.45028, 1.74271, 1.89705, 1.36317, 0.127021
10.17, 0.0319376, -2.44096, -3.81332, -2.08361, -1.73276, -1.56612, -0.848533, -0.438495, -0.0681714, 1.48055, 0.753191, 0.20541, -0.44659, 0.023894, 1.07166, 1.62004, 1.08187, 1.28247, 1.83989, 1.68069, 0.775583
10.18, 0.0319376, -1.78101, -3.25418, -2.08516, -1.5034, -1.52983, -0.623979, -0.363405, 0.212723, 1.73964, 1.10271, 0.524562, 0.0508338, 0.314759, 1.3615, 2.05389, 1.55348, 1.37545, 2.07692, 2.12706, 1.31395
10.19, 0.0319376, -1.9534, -2.31645, -1.82819, -1.31341, -1.68726, -0.487113, -0.401308, 0.299648, 1.93053, 1.15741, 0.661613, 0.255109, 0.224655, 1.23587, 2.05668, 1.72674, 1.07928, 1.76216, 1.98646, 1.26346
10.2, 0.0319376, -1.88738, -2.24756, -1.82064, -1.24579, -1.61853, -0.348899, -0.207307, 0.493616, 2.1515, 1.33219, 0.797716, 0.385794, 0.387155, 1.49429, 2.18089, 1.82705, 1.098, 1.6913, 1.93996, 1.13718
10.21, 0.0319376, -1.70564, -2.19578, -1.75779, -1.4039, -1.25056, -0.392337, 0.138656, 0.643492, 2.38197, 1.60888, 1.16867, 0.859693, 0.804152, 1.72525, 2.47332, 2.05721, 1.57566, 1.94051, 2.13993, 1.31528
10.22, 0.0319376, -2.1679, -2.85928, -1.58953, -1.85899, -0.958302, -0.809595, 0.298894, 0.828887, 2.22685, 1.73909, 1.3276, 1.17568, 1.19076, 1.63728, 2.22316, 1.89089, 1.67702, 1.74788, 1.89397, 1.35779
10.23, 0.0319376, -2.76457, -3.12574, -1.69888, -2.2148, -0.834552, -0.875003, 0.221182, 1.03487, 1.95827, 1.80845, 1.31408, 1.29466, 1.53102, 1.85588, 1.84817, 1.46492, 1.43778, 1.58488, 1.37683, 1.15468
10.24, 0.0319376, -2.76369, -2.70228, -2.46889, -2.23275, -1.4886, -1.15454, -0.666515, 0.439373, 1.66034, 1.26579, 0.772118, 0.895904, 1.34351, 1.81648, 1.59329, 0.894427, 0.800755, 1.2303, 0.944306, 0.662297
10.25, 0.0319376, -2.49452, -2.85318, -3.25552, -3.03299, -2.46025, -2.1995, -1.70342, -0.646652, 0.490386, 0.219279, -0.0761439, 0.129578, 0.70756, 1.31316, 1.14705, 0.454594, 0.22372, 0.475668, 0.325579, 0.139443
10.26, 0.0319376, -3.11146, -3.24557, -4.05082, -4.16073, -3.54645, -3.55849, -2.80203, -2.07744, -0.89375, -1.22328, -1.61602, -1.27778, -0.871465, -0.2846, -0.453323, -0.988537, -1.39197, -1.17806, -1.36839, -1.44445
10.27, 0.0319366, -3.23552, -2.86136, -4.06595, -4.45764, -3.58323, -3.43567, -3.21616, -2.80215, -1.14107, -1.72732, -2.36919, -2.15485, -1.60018, -1.37487, -1.18345, -1.57603, -2.19084, -1.83152, -1.98125, -2.30484
10.28, 0.0319376, -3.58196, -3.34304, -4.13402, -4.25673, -3.93662, -4.03995, -3.66722, -2.86736, -1.43291, -1.81842, -2.37112, -2.25176, -1.96021, -1.38134, -1.26434, -1.80909, -2.28774, -2.1812, -2.2049, -2.53273
10.29, 0.0319376, -3.81045, -4.46164, -4.27839, -4.16118, -4.10031, -3.90882, -3.56523, -2.88662, -1.39744, -2.16809, -2.66081, -2.58999, -2.27935, -1.58911, -1.94864, -2.17172, -2.64106, -2.60648, -2.36639, -2.89028
10.3, 0.0319376, -3.92691, -3.99459, -4.62252, -4.44968, -4.49018, -4.60228, -4.04662, -3.38801, -2.23117, -2.92361, -3.31748, -2.71109, -2.58035, -2.0178, -2.39193, -2.45517, -3.12839, -2.86434, -2.79976, -3.2013
10.31, 0.0319366, -3.28001, -3.30999, -4.10539, -4.44445, -4.46344, -4.97776, -4.79658, -3.86, -2.65507, -2.95935, -3.47343, -3.05017, -2.69903, -2.04918, -2.27238, -2.47224, -2.46738, -2.05152, -1.99268, -1.81569
10.32, 0.0319376, -3.77449, -3.5259, -4.08804, -4.73778, -4.66687, -4.34794, -4.08645, -3.68917, -3.24532, -3.07699, -3.45561, -2.31712, -1.33198, -1.23775, -1.96419, -1.85869, -1.00012, -0.580871, -0.547239, -0.284509
10.33, 0.0319376, -4.26983, -3.88066, -4.12328, -4.56325, -4.40273, -4.12144, -3.97502, -3.9797, -2.92411, -3.43359, -3.99643, -2.91866, -2.10132, -1.94139, -2.35847, -2.5303, -1.86072, -1.46754, -1.45809, -1.13954
10.34, 0.0319376, -3.8906, -4.36936, -3.60679, -4.17431, -4.75598, -4.75548, -4.4563, -4.03481, -3.05832, -3.38996, -3.81046, -3.47158, -3.02096, -2.77596, -2.97514, -3.1836, -3.28574, -3.15914, -3.22774, -3.61077
10.35, 0.0319366, -4.50449, -3.56731, -3.68647, -3.95516, -4.54738, -4.30435, -4.0711, -4.20246, -3.24143, -3.57442, -3.9085, -3.60484, -3.59012, -3.36813, -3.10989, -3.54795, -3.44548, -3.42177, -3.60738, -3.78515
10.36, 0.0319376, -4.58673, -3.97269, -4.44511, -4.64237, -4.33839, -4.22756, -4.24659, -3.94272, -3.26257, -3.81052, -4.37723, -3.43503, -3.63821, -3.6732, -3.25052, -3.65596, -3.87076, -3.77289, -3.72753, -3.87831
10.37, 0.0319376, -3.87468, -3.99067, -4.83636, -4.60894, -4.16332, -4.20885, -4.11897, -4.45344, -3.5542, -3.95643, -4.47963, -3.76902, -3.92403, -3.80194, -3.39639, -3.81684, -3.99398, -3.74961, -3.65657, -4.14067
10.38, 0.0319376, -4.01685, -4.10665, -4.65287, -4.23593, -4.31984, -4.49658, -4.54839, -3.74956, -3.21159, -3.32039, -3.32475, -2.57871, -1.71942, -1.52546, -1.41572, -0.857448, -0.422192, -0.697879, -2.04954, -2.96993
10.39, 0.0319376, -4.12443, -4.52243, -4.85405, -4.34426, -4.37407, -4.69041, -4.77105, -3.56779, -3.44524, -3.52391, -3.43253, -2.59162, -1.63812, -1.50563, -1.46982, -0.881018, -0.404014, -0.671481, -2.08429, -3.01319
10.4, 0.0319376, -2.43922, -3.49764, -4.39623, -4.18202, -4.59674, -4.4847, -4.74433, -4.43126, -4.22873, -4.50085, -4.19465, -2.94864, -2.5673, -2.5544, -3.15139, -3.20688, -3.12906, -3.53284, -3.81866, -3.71432
10.41, 0.0319376, -2.07574, -3.46868, -3.74495, -3.77428, -4.40605, -4.33278, -4.56813, -4.16271, -3.89631, -4.14715, -3.86986, -2.45576, -1.99179, -2.43208, -2.92923, -2.70704, -3.03639, -3.69309, -3.95492, -3.75003
10.42, 0.0319376, -2.12388, -2.6221, -3.79142, -3.64922, -4.28142, -4.43695, -4.17181, -4.27285, -4.24504, -4.1699, -3.88689, -2.65312, -2.03437, -2.48422, -2.72585, -2.5139, -2.93412, -3.45301, -3.8141, -3.60575
10.43, 0.0319376, -2.28741, -2.41273, -3.87866, -4.00151, -3.94483, -4.26506, -4.24334, -4.26984, -4.22981, -4.7901, -4.10004, -2.36579, -2.23225, -2.64575, -2.84973, -2.34447, -2.89842, -3.3777, -3.58946, -3.38472
