# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.1, 0.0319376, -1.59935, -1.49268, -2.14788, -0.860145, -0.440711, -0.970894, -1.62512, -1.37727, -1.8419, -1.63584, -2.4266, -2.02534, -1.9007, -2.7614, -2.74015, -3.43291, -3.2886, -3.68434, -3.95415, -4.45694
2.11, 0.0319376, -1.42684, -1.34175, -1.73698, -0.644582, -0.99529, -1.16944, -1.98997, -1.826, -1.65788, -1.36336, -2.21564, -1.86881, -1.88911, -2.85818, -2.82045, -3.39146, -3.33275, -3.63658, -3.6539, -4.24124
2.12, 0.0319376, -1.2145, -0.98867, -1.63935, -0.535023, -0.932917, -1.17848, -1.45992, -1.6487, -1.59384, -1.37578, -2.03173, -1.76665, -1.87092, -2.59222, -3.02933, -3.0149, -3.33917, -3.40721, -3.629, -4.15363
2.13, 0.0319374, -1.63473, -0.92228, -1.80072, -0.610237, -0.596109, -1.10669, -1.18986, -1.12849, -1.21329, -0.97715, -2.057, -1.45045, -1.84716, -2.57668, -2.77708, -2.79696, -3.17062, -3.1441, -3.61079, -4.08337
2.14, 0.0319374, -0.940275, -0.973459, -1.67984, -0.635849, -0.713625, -0.971163, -0.897188, -1.05001, -1.40615, -1.14228, -1.96802, -1.54132, -2.01654, -2.58909, -2.6596, -2.85666, -3.1378, -2.99996, -3.40222, -4.02514
2.15, 0.0319374, -1.31474, -0.971665, -1.23976, -1.00685, -1.06957, -0.656895, -0.976565, -0.969604, -1.75713, -1.27933, -1.74618, -1.81185, -2.41021, -2.60648, -2.62697, -2.87922, -3.36064, -3.17787, -3.35153, -3.8893
2.16, 0.0319374, -1.36095, -1.22516, -1.63559, -1.2417, -1.31466, -0.641142, -0.876633, -1.00507, -1.63145, -1.23119, -1.87326, -1.90604, -2.02891, -2.48063, -2.84907, -2.9801, -3.22986, -3.29006, -3.34154, -3.77855
2.17, 0.0319374, -1.17944, -1.11249, -1.88333, -0.827237, -1.0502, -0.71058, -0.997954, -0.996981, -1.84207, -1.46894, -2.23343, -2.14765, -2.11796, -2.69087, -2.92807, -2.87973, -3.31224, -3.25723, -3.24734, -3.73709
2.18, 0.0319374, -1.43482, -1.12105, -1.70768, -0.911711, -0.812697, -0.934568, -1.425, -1.31492, -2.09907, -1.58844, -2.14983, -1.97121, -1.98996, -2.68901, -3.11699, -3.01933, -3.27396, -3.33262, -3.3404, -3.71714
2.19, 0.0319374, -1.60462, -1.05575, -1.59967, -1.03018, -0.766396, -1.21038, -1.56076, -1.72668, -1.84851, -1.6393, -2.04787, -2.05727, -2.27132, -2.78491, -2.97089, -3.08138, -3.21726, -3.30088, -3.38292, -3.82982
2.2, 0.0319374, -1.84049, -1.60027, -1.80245, -1.1652, -1.02381, -1.09467, -1.21675, -1.40083, -1.67637, -1.56656, -1.76873, -2.16372, -2.52322, -2.93147, -2.87494, -2.88888, -3.13176, -3.1864, -3.33807, -3.7521
2.21, 0.0319374, -1.4255, -1.07169, -1.54931, -0.820037, -0.505753, -1.21692, -0.8966, -1.18303, -1.62099, -1.72762, -1.91122, -2.2169, -2.38899, -2.90023, -3.0576, -2.91177, -3.14898, -3.10592, -3.28275, -3.8443
2.22, 0.0319374, -1.58672, -1.31234, -1.71468, -0.830021, -0.172646, -0.83102, -0.793715, -0.960922, -1.78011, -1.63584, -1.91482, -1.9518, -2.33671, -2.73331, -2.94321, -2.87409, -3.17342, -3.12723, -3.27916, -3.84639
2.23, 0.0319376, -1.27614, -1.34969, -1.7302, -1.07416, -0.28526, -0.945973, -0.944609, -1.10976, -1.62666, -1.54607, -1.89516, -1.96529, -2.25032, -2.62822, -2.6975, -2.77989, -2.92721, -3.14981, -3.39331, -3.84984
2.24, 0.0319376, -1.86969, -2.0614, -1.58631, -1.40208, -0.600143, -0.988457, -0.890819, -1.19198, -1.80846, -1.56419, -1.86553, -2.01331, -2.10893, -2.59399, -2.76823, -2.83782, -3.0707, -3.26015, -3.48628, -3.82051
2.25, 0.0319376, -1.81889, -2.23036, -2.44325, -1.59237, -0.612612, -0.991145, -0.693206, -1.02427, -1.53657, -1.21549, -1.70521, -1.81816, -1.93391, -2.49129, -2.58139, -2.85469, -3.12867, -3.41908, -3.46513, -3.81058
2.26, 0.0319376, -1.99829, -1.41289, -2.12076, -1.60512, -0.735939, -0.96396, -0.800075, -1.08293, -1.46647, -1.22537, -1.89033, -1.97533, -2.28126, -2.51492, -2.87437, -2.84922, -2.99458, -3.28864, -3.34221, -3.84929
2.27, 0.0319376, -1.73888, -1.3742, -1.79908, -1.53751, -1.0556, -1.14789, -0.908843, -1.44513, -1.80598, -1.45621, -1.83173, -1.8098, -2.16723, -2.54342, -2.72429, -2.83588, -3.06774, -3.30047, -3.27013, -3.91844
2.28, 0.0319376, -1.85231, -1.36083, -2.1446, -1.30493, -0.97555, -0.974705, -0.981455, -1.18453, -1.72518, -1.38318, -1.85777, -1.88215, -2.32341, -2.57459, -2.72697, -2.89756, -3.07668, -3.25669, -3.22458, -3.85359
2.29, 0.0319376, -2.38425, -1.67442, -1.58972, -1.66011, -0.821757, -0.817379, -0.910187, -1.45137, -1.82623, -1.51197, -1.82624, -2.16602, -2.35997, -2.6995, -2.72255, -3.07329, -3.16194, -3.24806, -3.23448, -3.78118
2.3, 0.0319376, -2.06348, -1.87834, -1.72703, -1.4657, -0.698984, -0.874988, -0.919298, -1.25748, -1.89054, -1.5988, -1.81839, -1.93703, -2.03778, -2.59778, -2.87378, -3.0175, -3.16023, -3.22156, -3.26645, -3.86863
2.31, 0.0319376, -1.95048, -1.69371, -1.79275, -0.937072, -1.15702, -1.00872, -0.875852, -1.52925, -1.92794, -1.79297, -1.96555, -2.13678, -2.21979, -2.48693, -2.72815, -2.93751, -3.03912, -3.40986, -3.38068, -3.77801
2.32, 0.0319376, -1.94674, -1.50947, -2.10478, -1.248, -1.56522, -1.00324, -0.767062, -1.22147, -1.83534, -1.72674, -2.03097, -2.15804, -2.73741, -2.92065, -2.75907, -2.84818, -3.02749, -3.38265, -3.34941, -3.78408
2.33, 0.0319376, -1.71988, -1.28099, -2.1054, -1.06715, -1.03714, -0.909392, -0.715043, -1.05952, -1.88334, -1.69506, -2.1731, -2.09614, -2.55423, -2.76102, -2.56578, -2.82597, -3.05219, -3.33709, -3.43678, -3.88883
2.34, 0.0319376, -1.4633, -1.1579, -1.81085, -1.07912, -0.986332, -0.765339, -0.781803, -1.3553, -2.35366, -2.27203, -2.40113, -2.27365, -2.50865, -2.78056, -2.64917, -3.00958, -3.07772, -3.36843, -3.5377, -3.95743
2.35, 0.0319376, -1.91276, -1.70281, -1.98219, -1.22931, -1.10605, -1.17214, -0.939252, -1.64744, -2.13857, -2.48626, -2.25828, -2.29359, -2.36991, -2.54784, -2.56666, -2.99689, -3.15418, -3.33325, -3.47083, -4.01171
2.36, 0.0319376, -1.63385, -1.46177, -1.40594, -1.01292, -0.855734, -0.883304, -0.973406, -1.95976, -2.03009, -2.11675, -1.72391, -2.18557, -2.13542, -2.57142, -2.63687, -2.9584, -3.12354, -3.32926, -3.54061, -4.13479
2.37, 0.0319376, -2.29519, -1.91048, -1.74767, -1.27489, -1.06364, -0.856564, -0.795359, -1.52923, -2.05512, -2.31179, -1.74029, -2.2484, -2.16812, -2.6543, -2.73639, -3.0092, -2.98234, -3.29923, -3.57319, -4.05187
2.38, 0.0319374, -1.73599, -1.86293, -1.57247, -0.992922, -1.10559, -0.923912, -0.829334, -1.87073, -2.16842, -2.26928, -1.93618, -2.18794, -2.36547, -2.61034, -2.73675, -2.80457, -2.77175, -3.06453, -3.49862, -4.1126
2.39, 0.0319374, -1.80545, -1.67971, -1.28529, -1.25852, -1.20762, -0.890258, -0.723854, -1.7521, -2.22472, -2.48448, -2.15224, -2.39648, -2.64534, -2.49269, -2.55579, -2.71142, -2.77402, -3.08258, -3.34208, -3.94531
2.4, 0.0319374, -1.96889, -1.57267, -1.64408, -1.4118, -1.24979, -0.853056, -0.819424, -1.74018, -2.00474, -2.14498, -2.10416, -2.12897, -2.36627, -2.50709, -2.62598, -2.77179, -2.79801, -3.09473, -3.37708, -3.8995
2.41, 0.0319374, -1.92358, -2.17293, -2.02375, -1.37713, -1.02983, -0.779738, -0.856061, -1.74994, -1.91732, -1.93963, -2.02149, -2.1682, -2.23772, -2.40144, -2.54669, -2.65151, -2.83657, -3.11223, -3.40887, -3.87313
2.42, 0.0319374, -2.35789, -2.70499, -1.99092, -0.881507, -1.10521, -0.832439, -0.816628, -1.57548, -1.85608, -1.88507, -2.1998, -2.44542, -2.32573, -2.5567, -2.68572, -2.63395, -2.82974, -3.11688, -3.35239, -3.74342
2.43, 0.0319374, -1.65838, -1.75335, -2.04302, -1.34918, -1.30786, -0.843467, -0.810709, -1.6358, -1.75044, -1.92309, -2.39172, -2.61863, -2.39754, -2.47714, -2.67774, -2.67459, -2.818, -3.01659, -3.29057, -3.75385
2.44, 0.0319374, -1.75561, -1.95199, -1.80015, -1.52586, -1.23224, -0.962051, -0.855198, -1.56472, -1.68122, -1.89119, -2.34334, -2.50705, -2.25857, -2.46687, -2.77469, -2.75129, -2.98363, -3.07402, -3.17512, -3.66151
2.45, 0.0319374, -1.94261, -2.07584, -1.88978, -1.50182, -1.21042, -1.1603, -0.9854, -1.55307, -1.83193, -2.01661, -2.4997, -2.4747, -2.44018, -2.55243, -2.66409, -2.66223, -3.00503, -3.10527, -3.31753, -3.69319
2.46, 0.0319374, -1.81516, -1.93391, -1.82605, -1.41487, -1.24134, -1.03918, -0.781742, -1.53459, -1.97275, -1.97649, -2.22248, -2.51339, -2.32335, -2.51885, -2.65957, -2.57662, -3.05353, -3.28512, -3.42177, -3.64182
2.47, 0.0319374, -2.32121, -1.97169, -2.07886, -1.56302, -1.95586, -1.14027, -0.905956, -1.85434, -2.26781, -1.97662, -2.1511, -2.57224, -2.52286, -2.54583, -2.85703, -2.60757, -2.94606, -3.12141, -3.28613, -3.61246
2.48, 0.0319376, -1.72045, -1.20561, -1.46515, -1.80819, -1.47401, -1.11859, -1.05126, -1.87532, -2.11033, -1.82677, -2.32585, -2.46949, -2.4548, -2.77143, -2.72576, -2.528, -2.9383, -3.1044, -3.28973, -3.67626
2.49, 0.0319376, -2.11363, -1.57, -1.62286, -1.22068, -1.01757, -0.986576, -1.01213, -1.84426, -1.89331, -1.87248, -2.06394, -2.16536, -2.16312, -2.69282, -2.82114, -2.71681, -3.04285, -2.97396, -3.32982, -3.71093
2.5, 0.0319376, -2.05305, -2.02594, -1.59117, -1.06654, -1.51254, -1.11328, -1.09609, -2.13697, -2.05396, -1.88581, -2.0632, -2.07976, -2.37853, -2.84552, -2.76129, -2.68844, -3.04184, -3.01185, -3.14421, -3.74466
2.51, 0.0319376, -1.5869, -2.17487, -1.56093, -1.13053, -1.39682, -1.1194, -0.976412, -1.80993, -1.9605, -1.80541, -1.81298, -1.99002, -2.3309, -2.7739, -2.94681, -2.78771, -3.17437, -3.14357, -3.35382, -3.74924
2.52, 0.0319376, -1.75301, -1.98575, -1.61089, -1.63423, -1.60662, -1.22959, -0.97061, -1.87146, -2.15819, -2.18756, -2.0353, -2.14481, -2.722, -2.81621, -3.43234, -3.07611, -3.23672, -3.62728, -3.72312, -3.64613
2.53, 0.0319376, -1.81143, -1.9667, -1.86606, -1.66906, -1.30495, -1.24495, -1.08223, -1.8569, -2.35832, -2.73378, -2.0286, -2.18511, -2.90736, -2.96699, -3.88935, -3.36149, -3.3842, -3.74144, -3.87902, -3.79707
2.54, 0.0319376, -1.90533, -2.07573, -1.68053, -1.45088, -1.25192, -1.27331, -1.22065, -1.85017, -2.51817, -2.77414, -2.25089, -2.19721, -2.5532, -3.09369, -3.47245, -3.14625, -3.48882, -3.97233, -3.99882, -4.20793
2.55, 0.0319376, -2.2809, -2.01811, -1.52453, -1.25748, -1.24686, -1.35719, -1.1166, -2.41354, -2.52045, -2.6489, -2.14912, -2.32755, -2.77255, -3.18575, -3.58136, -3.20349, -3.50641, -3.65782, -4.02703, -4.03991
2.56, 0.0319376, -2.03985, -1.69998, -1.51158, -1.4473, -1.69586, -1.52413, -1.21943, -2.24293, -2.24205, -2.61116, -2.13531, -2.32686, -2.80267, -3.10126, -3.65224, -3.21978, -3.42639, -3.74593, -4.05179, -4.27841
2.57, 0.0319376, -2.48244, -1.87669, -1.66024, -1.89488, -1.60355, -1.69526, -1.31409, -2.40439, -2.56968, -2.69201, -2.30962, -2.34777, -3.08262, -3.22071, -3.41526, -3.26141, -3.51719, -3.79794, -3.95991, -4.32227
2.58, 0.0319376, -2.67995, -1.95296, -2.33245, -1.83311, -1.79482, -1.47494, -1.26403, -2.17894, -2.44745, -2.42456, -2.14554, -2.50542, -3.15796, -3.14954, -3.45003, -3.29984, -3.38759, -3.66769, -4.06207, -4.29764
2.59, 0.0319376, -1.80693, -1.94593, -2.54536, -1.23131, -1.52131, -1.5974, -1.49965, -2.27038, -2.45977, -2.47785, -2.08544, -2.63687, -3.2768, -3.127, -3.32303, -3.46915, -3.70518, -3.70131, -4.27985, -4.39391
2.6, 0.0319376, -2.60095, -2.36755, -1.9294, -1.4888, -1.73088, -1.5294, -1.29736, -2.04198, -2.59754, -2.55994, -2.22965, -2.63463, -2.9699, -2.92365, -3.38334, -3.38491, -3.62644, -3.98102, -4.1268, -4.28011
2.61, 0.0319376, -2.40461, -1.97134, -1.73912, -1.4035, -1.33473, -1.31502, -1.39272, -2.57577, -2.80906, -2.62172, -2.30798, -2.58907, -2.71649, -2.909, -3.25456, -3.33122, -3.51563, -4.0862, -4.14088, -4.25126
2.62, 0.0319376, -2.34201, -2.1266, -1.56364, -1.65172, -1.15464, -1.35325, -1.62653, -2.62672, -2.94616, -2.62541, -2.37511, -2.83836, -2.94092, -3.08797, -3.22778, -3.20499, -3.31164, -3.82501, -4.00474, -4.41895
2.63, 0.0319374, -2.51389, -2.16853, -1.60833, -1.38452, -1.49201, -1.41796, -1.76115, -2.24642, -2.88963, -2.65422, -2.47993, -2.58447, -2.90586, -3.12226, -3.44597, -3.35114, -3.47986, -3.96125, -4.07481, -4.29579
2.64, 0.0319374, -3.19716, -2.20633, -1.58249, -1.33085, -1.74764, -1.57886, -1.96757, -2.45859, -2.75244, -2.59148, -2.54078, -2.54354, -2.96786, -3.09432, -3.36076, -3.44282, -3.74295, -3.89966, -4.08326, -4.48848
2.65, 0.0319374, -2.2783, -2.32608, -1.72194, -1.83054, -1.38128, -1.63139, -1.88805, -2.00623, -2.55428, -2.58297, -2.3722, -2.67967, -3.28934, -3.12654, -3.35514, -3.68116, -3.66533, -3.95804, -4.10059, -4.47134
2.66, 0.0319374, -2.41417, -2.23032, -2.21245, -2.41467, -1.9394, -1.73704, -2.08455, -2.21413, -2.63332, -2.7854, -2.56135, -2.90619, -3.24408, -3.2173, -3.29114, -3.56661, -3.78283, -3.97948, -4.29674, -4.47516
2.67, 0.0319374, -1.66546, -2.80229, -2.52863, -2.04268, -1.91057, -1.74529, -1.83155, -2.28848, -2.91565, -2.5413, -2.4552, -2.8117, -3.05803, -3.48328, -3.4514, -3.64376, -3.78204, -3.90326, -4.24596, -4.53379
2.68, 0.0319374, -1.95557, -2.48786, -2.33333, -1.65126, -1.61123, -2.28029, -2.25953, -2.06937, -2.80819, -2.70189, -2.612, -2.9129, -3.22901, -3.47166, -3.44038, -3.66974, -3.66162, -3.70393, -4.13412, -4.39924
2.69, 0.0319374, -2.43797, -1.97232, -2.19926, -1.64837, -1.79568, -1.68387, -2.19957, -2.29949, -2.50931, -2.60812, -2.31616, -2.786, -3.46218, -3.49692, -3.22147, -3.5338, -3.72138, -3.93767, -4.16914, -4.29889
2.7, 0.0319374, -2.86863, -1.79939, -2.0308, -1.73606, -2.06112, -1.51685, -1.91626, -2.36393, -2.78919, -2.76353, -2.56509, -3.00561, -3.51468, -3.62427, -3.44712, -3.40007, -3.8302, -3.92823, -4.27089, -4.517
2.71, 0.0319374, -2.89505, -2.0031, -2.13408, -1.94039, -2.26158, -2.02676, -1.81709, -1.90979, -2.76114, -2.56328, -2.61242, -3.17312, -3.26149, -3.41545, -3.70497, -3.77073, -4.07515, -4.02028, -4.41334, -4.58396
2.72, 0.0319374, -2.64652, -1.97036, -2.42764, -1.58084, -1.7232, -2.12758, -1.88112, -2.13829, -2.69792, -2.75893, -2.93378, -3.20989, -3.13642, -3.57052, -3.61446, -3.63972, -3.96862, -4.20619, -4.32354, -4.45579
2.73, 0.0319376, -2.45846, -1.72425, -2.21993, -1.99585, -1.71995, -1.90181, -2.03495, -2.54873, -3.17963, -2.71341, -2.92676, -2.94124, -2.85514, -3.38858, -3.47519, -3.44849, -4.06881, -4.21227, -4.45249, -4.6912
2.74, 0.0319376, -2.23947, -1.68098, -1.81353, -1.76482, -1.71145, -2.04091, -2.22206, -2.69809, -2.86017, -2.63556, -3.04843, -3.08246, -2.88178, -3.3591, -3.52233, -3.47412, -3.99474, -4.24217, -4.41353, -4.46283
2.75, 0.0319376, -2.37685, -1.46014, -1.76452, -2.05204, -1.73391, -1.84359, -2.31016, -2.72698, -2.86734, -2.79722, -3.04881, -3.28317, -2.9097, -3.05106, -3.58302, -3.84181, -4.12799, -4.27225, -4.35028, -4.51973
2.76, 0.0319376, -2.1348, -1.88196, -2.19908, -1.89946, -2.05697, -1.91001, -1.79671, -2.4821, -2.57684, -2.83619, -2.83848, -3.20613, -2.95995, -3.23651, -3.50602, -3.76215, -4.10855, -4.17668, -4.29332, -4.59576
2.77, 0.0319376, -2.32198, -2.38135, -2.09832, -2.49491, -2.12834, -2.0762, -1.82896, -2.54814, -2.75428, -2.93883, -3.11491, -3.10877, -2.83811, -3.15456, -3.70288, -3.77353, -4.15854, -4.23812, -4.12157, -4.55107
2.78, 0.0319376, -2.17599, -2.26107, -2.21844, -2.52098, -1.9694, -1.92918, -2.00155, -2.38394, -2.56005, -2.92833, -3.11614, -3.1425, -2.91212, -3.54949, -3.91816, -4.02376, -4.09876, -4.19417, -4.38332, -4.52882
2.79, 0.0319376, -1.74769, -2.15096, -2.09496, -2.03485, -1.55258, -1.85932, -2.32152, -2.37955, -2.45434, -2.97672, -2.946, -3.07383, -2.60448, -3.32762, -3.62966, -4.04823, -3.98437, -4.08074, -4.21845, -4.50162
2.8, 0.0319376, -1.66871, -1.8731, -2.15455, -2.3064, -1.74447, -1.88837, -2.07152, -2.55584, -2.45096, -3.02982, -3.0559, -3.01914, -2.77234, -3.3316, -3.63171, -3.80206, -3.79112, -4.20723, -4.21143, -4.77538
2.81, 0.0319376, -2.01463, -1.99314, -2.60821, -1.94966, -1.69796, -1.62189, -1.9505, -2.61775, -2.70183, -2.89169, -3.44816, -3.14525, -2.76866, -3.22404, -3.55495, -3.86579, -4.1463, -4.33865, -4.46896, -4.71816
2.82, 0.0319376, -2.36613, -1.93902, -2.04024, -2.1633, -1.89765, -1.73164, -1.92434, -2.40771, -2.86914, -3.5793, -3.41381, -3.07341, -2.89387, -3.15754, -3.53666, -3.88323, -4.31427, -4.40335, -4.30693, -4.54272
2.83, 0.0319376, -2.64736, -2.1743, -1.82712, -2.08025, -2.59143, -2.16799, -2.40196, -2.68978, -2.87883, -3.19364, -3.02627, -3.06951, -2.77542, -3.39978, -3.71157, -3.8739, -4.23741, -4.24374, -4.20493, -4.57365
2.84, 0.0319376, -1.70505, -1.54297, -2.16631, -2.0398, -1.86363, -1.82365, -2.18408, -2.65117, -2.78949, -2.84344, -2.91751, -3.13741, -2.87451, -3.60182, -4.01118, -4.23888, -4.23848, -4.19094, -4.32682, -4.6942
2.85, 0.0319376, -1.95602, -2.19886, -2.15428, -1.81626, -1.63457, -1.97997, -2.31971, -2.57424, -2.92321, -3.1707, -3.04813, -3.10065, -3.05183, -3.97956, -3.86849, -4.13423, -4.27538, -4.39554, -4.61591, -4.8143
2.86, 0.0319376, -3.25232, -2.66836, -2.31256, -2.47004, -1.92674, -2.62041, -2.97017, -2.63995, -3.06044, -3.2437, -3.75673, -3.32154, -3.19632, -3.81496, -4.16915, -4.17197, -4.23003, -4.36867, -4.56906, -5.00174
2.87, 0.0319376, -2.68568, -2.28029, -2.23955, -2.51431, -2.17738, -2.72776, -3.34347, -2.91271, -2.9179, -3.01946, -3.52465, -3.59998, -3.49351, -3.28911, -3.44352, -4.04007, -4.17953, -4.49682, -4.57878, -5.00454
2.88, 0.0319374, -2.28418, -2.26655, -2.85905, -2.90764, -2.60238, -2.72397, -2.83691, -2.71341, -2.69131, -2.90568, -3.37067, -3.84574, -3.36642, -3.04857, -3.3354, -3.66996, -3.997, -4.28547, -4.577, -4.85326
2.89, 0.0319374, -2.73348, -1.89925, -2.17162, -2.57311, -2.53331, -2.69181, -3.00696, -3.21418, -2.5989, -2.69077, -3.47137, -3.53189, -3.26884, -2.98953, -3.20431, -3.65729, -4.18464, -4.10687, -4.21942, -4.81215
2.9, 0.0319374, -3.34583, -2.10972, -2.24766, -2.48256, -2.14422, -2.38069, -2.92204, -3.07004, -2.96049, -2.89617, -3.34775, -3.61811, -3.49301, -3.38385, -3.30471, -3.55332, -4.43148, -4.03776, -4.19145, -4.88476
2.91, 0.0319374, -3.18747, -2.75015, -2.2762, -2.53782, -1.8741, -2.526, -2.55755, -2.715, -2.68044, -2.79028, -3.06268, -3.50802, -3.63467, -3.36546, -3.41261, -3.64309, -4.12997, -4.23153, -4.28347, -4.73065
2.92, 0.0319374, -2.91766, -2.95769, -2.69693, -2.59025, -1.91586, -2.46671, -2.59591, -2.81478, -3.09826, -2.72535, -3.25133, -3.40396, -3.37393, -3.11516, -3.31279, -3.82611, -4.13072, -4.38147, -4.30506, -4.73896
2.93, 0.0319374, -2.5223, -2.81764, -2.63884, -2.58493, -2.15676, -2.59753, -2.54684, -3.039, -3.09342, -2.74105, -3.0762, -3.67753, -3.50445, -3.16324, -3.2696, -3.87813, -4.23346, -4.17125, -4.39552, -4.93202
2.94, 0.0319374, -2.25652, -2.0729, -2.82175, -2.65984, -2.07527, -2.63144, -2.51445, -3.0487, -2.93319, -2.66611, -3.13635, -3.46517, -3.37661, -3.50014, -3.36072, -4.01037, -4.16264, -4.37365, -4.3086, -4.67133
2.95, 0.0319374, -2.71047, -2.81337, -2.73877, -2.60706, -2.07985, -3.17678, -3.18792, -3.19777, -3.38084, -2.88464, -3.17033, -3.70523, -3.44269, -3.22909, -3.44331, -3.89677, -4.14446, -4.41486, -4.32377, -5.02744
2.96, 0.0319374, -2.20247, -2.25804, -2.55625, -2.22378, -1.74471, -2.93599, -2.90176, -2.63245, -2.79279, -2.49011, -3.0924, -3.28213, -3.46382, -3.18583, -3.28718, -3.75842, -4.13476, -4.28308, -4.19156, -4.68638
2.97, 0.0319374, -0.530141, 0.0275778, -1.40084, -1.34699, -0.756073, -1.66366, -2.33533, -1.90835, -2.10623, -1.78754, -2.60693, -2.57963, -2.77297, -2.9018, -3.22323, -3.54566, -3.79315, -3.77314, -3.60099, -3.92
2.98, 0.0319376, 0.162483, 1.248, -0.42135, 0.51217, 0.692308, -0.00179989, -0.888655, -0.831104, -0.801459, -0.480223, -0.913388, -0.756812, -0.914149, -1.24069, -1.5859, -2.03523, -2.23113, -2.44823, -2.07112, -2.48881
2.99, 0.0319376, 0.355764, 1.53377, -0.0162876, 1.34608, 1.01091, 0.872193, 0.240489, 0.361441, 0.272245, 0.685087, 0.0839214, -0.112351, -0.166056, -0.837237, -0.610577, -0.847258, -0.988676, -1.2917, -1.23849, -1.58296
3, 0.0319376, 0.459258, 1.47184, -0.109333, 1.43068, 1.44986, 1.24074, 0.83057, 1.22957, 0.483613, 0.991419, 0.749246, 0.689602, 0.3708, -0.26977, 0.0658569, -0.279088, -0.57652, -0.52246, -0.585438, -1.21413
3.01, 0.0319376, 0.909786, 1.69836, -0.479561, 1.10528, 1.57878, 1.48181, 1.04787, 1.83119, 0.347889, 1.15094, 0.702743, 0.968477, 0.709954, 0.0586133, 0.219762, -0.0856015, -0.402942, -0.20698, -0.129317, -0.775145
3.02, 0.0319376, 0.905124, 1.81111, -0.579765, 1.10158, 2.32779, 1.47487, 1.18112, 1.92607, 0.689182, 1.41725, 0.909593, 0.889048, 1.01989, 0.333401, 0.465053, -0.040762, -0.0421944, -0.106342, -0.0473727, -0.511379
3.03, 0.0319376, 0.775924, 1.6704, -0.407022, 1.39808, 2.52881, 1.74615, 1.34343, 2.20201, 1.05257, 1.55783, 1.00303, 0.874331, 1.19057, 0.152391, 0.418337, -0.0486818, 0.296712, 0.141523, -0.0774154, -0.370291
3.04, 0.0319376, 0.987022, 1.36318, -0.303048, 1.59651, 2.60421, 1.86356, 0.853549, 1.97755, 0.984498, 1.38221, 0.500716, 1.01078, 1.36684, 0.0477628, 0.32573, 0.0420632, 0.204767, 0.157827, -0.145347, -0.292294
3.05, 0.0319376, 0.803903, 0.807576, -0.509904, 1.52286, 2.47919, 2.10781, 0.764826, 1.56632, 1.19403, 1.47998, 0.583184, 0.889219, 1.2239, 0.194159, 0.140585, 0.0122017, 0.17578, -0.158895, -0.358362, -0.144175
3.06, 0.0319376, 0.751921, 1.14305, -0.79116, 1.23731, 2.45107, 1.85085, 0.603418, 1.52585, 0.715895, 1.17106, 0.949079, 0.695625, 0.849732, 0.172902, -0.267462, -0.315973, 0.195228, -0.297444, -0.347056, -0.254201
3.07, 0.0319376, 0.595198, 1.42455, -0.918237, 1.04916, 2.50312, 2.03616, 0.952254, 1.65999, 0.662321, 1.1945, 0.945906, 0.712814, 0.943307, 0.342343, 0.0312717, -0.324074, -0.271184, -0.542394, -0.384268, -0.425575
3.08, 0.0319376, 0.31228, 1.29558, -0.563659, 1.33855, 2.26313, 1.70296, 1.18406, 1.94854, 0.84776, 1.29279, 0.824519, 0.8014, 1.05117, 0.350811, 0.0139187, -0.50469, -0.029764, -0.478775, -0.434244, -0.50908
3.09, 0.0319376, -0.0250285, 0.802271, -0.607159, 1.50677, 2.06734, 1.37472, 1.15135, 1.63946, 0.655308, 1.04771, 0.433546, 0.784875, 0.943432, 0.183181, -0.0210256, -0.543024, -0.0556659, -0.649026, -0.557415, -0.866918
3.1, 0.0319376, -0.312299, 0.510025, -0.337067, 1.82753, 1.80447, 1.38982, 0.848446, 1.36144, 0.654885, 1.05987, 0.459246, 0.795838, 0.853492, -0.245952, -0.099639, -0.420894, -0.153097, -0.698731, -0.744897, -0.647164
3.11, 0.0319376, -0.479592, 0.0834541, -0.322978, 1.95318, 1.72209, 1.35409, 0.445316, 1.33189, 0.480886, 1.0167, 0.529397, 0.765237, 0.695835, -0.34357, -0.385565, -0.586422, -0.534381, -0.662165, -0.87235, -0.908307
3.12, 0.0319376, 0.0636121, 0.139602, -0.184429, 1.92506, 1.81577, 0.819367, 0.0560987, 0.932613, 0.841723, 1.25877, 0.441936, 0.489954, 0.599674, -0.143939, -0.307926, -0.494123, -0.768191, -0.891534, -1.16557, -1.09215
3.13, 0.0319374, 0.280871, -0.122237, -0.389051, 1.68046, 1.65712, 0.904882, 0.331091, 0.914299, 0.6219, 0.903813, 0.438344, 0.444783, 0.527611, -0.29592, -0.144853, -0.914862, -1.10658, -0.969963, -0.999703, -1.31332
3.14, 0.0319374, 0.248542, -0.346594, -0.491632, 1.45108, 1.37442, 0.962648, 0.492647, 1.31031, 0.0147339, 0.504809, 0.678882, 0.489448, 0.372616, -0.29577, -0.476313, -1.02118, -1.27412, -0.96336, -1.108, -1.31365
3.15, 0.0319374, 0.220785, 0.243839, -0.604875, 1.12948, 1.44782, 0.956908, 0.345516, 1.20973, 0.329563, 0.868848, 0.443179, 0.309871, 0.110676, -0.379013, -0.525279, -1.05048, -1.01629, -0.966229, -1.07401, -1.41115
