# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, -2.07853, -2.11311, -2.07779, -1.99777, -1.60552, -2.10392, -2.53011, -2.32821, -2.40945, -2.28857, -2.61715, -3.14942, -3.10483, -3.27049, -3.36661, -3.23002, -3.51587, -3.70016, -3.71678, -4.00966
2.12, 0.0319376, -1.68665, -2.26254, -2.23308, -2.07789, -2.26905, -2.27592, -2.42373, -2.17941, -2.40759, -2.65284, -2.6625, -2.93287, -2.81017, -3.12396, -3.34522, -3.14444, -3.54847, -3.64116, -3.7401, -3.74186
2.13, 0.0319374, -2.03208, -2.21555, -2.14722, -1.82792, -2.53644, -2.80302, -2.25509, -2.03587, -2.00758, -2.34388, -2.76814, -3.00147, -2.98313, -3.23127, -3.32213, -3.2277, -3.45949, -3.73113, -3.78285, -3.83765
2.14, 0.0319374, -2.02572, -1.77806, -2.19878, -2.65867, -2.26917, -2.22832, -2.37545, -1.98082, -2.29144, -2.70325, -2.63866, -3.0926, -3.04062, -3.2857, -3.35259, -3.11628, -3.58364, -3.68887, -3.74116, -3.65475
2.15, 0.0319374, -1.92974, -1.66668, -2.08833, -1.99284, -2.04201, -2.08998, -2.34896, -2.31898, -2.53438, -2.66516, -2.57222, -3.11681, -3.28115, -3.40498, -3.58371, -3.25907, -3.57958, -3.65855, -3.85552, -3.83363
2.16, 0.0319374, -2.14337, -1.917, -2.28672, -2.09496, -1.79455, -2.0413, -2.38743, -2.34233, -2.4306, -2.57182, -2.64646, -2.9589, -3.23725, -3.2049, -3.21893, -3.12101, -3.38512, -3.56453, -3.75327, -3.86589
2.17, 0.0319374, -2.0277, -2.45188, -2.64308, -2.16353, -1.88214, -2.03623, -2.17912, -2.15138, -2.15098, -2.54327, -2.97822, -3.14966, -3.1026, -3.30167, -3.46656, -3.16026, -3.53183, -3.79123, -3.9045, -4.09338
2.18, 0.0319374, -2.32969, -2.12306, -2.34678, -2.13587, -1.83917, -2.28727, -2.37831, -2.04213, -2.46641, -2.51414, -3.20765, -3.05009, -3.03085, -3.33931, -3.10893, -3.32529, -3.71249, -3.72934, -3.79726, -3.99741
2.19, 0.0319374, -2.61277, -1.58807, -2.29459, -1.85385, -1.82575, -1.91839, -2.25109, -2.50857, -2.64287, -2.30452, -2.34445, -2.921, -3.10087, -3.35953, -3.22298, -3.44267, -3.65477, -3.62345, -3.79859, -3.94559
2.2, 0.0319374, -2.56561, -1.82597, -1.82324, -2.29033, -2.34166, -2.35741, -2.50903, -2.75479, -2.47955, -2.76328, -2.71024, -2.98702, -3.34977, -3.29631, -3.27144, -3.22529, -3.62578, -3.85496, -3.92058, -4.27004
2.21, 0.0319374, -2.4614, -1.70327, -1.89094, -2.38388, -1.67419, -2.27245, -2.59603, -2.67448, -2.26498, -2.65865, -2.93443, -3.29486, -3.24613, -3.29382, -3.21519, -3.30184, -3.62845, -3.60989, -3.87823, -3.96343
2.22, 0.0319374, -2.40057, -2.58604, -2.6705, -2.72837, -2.28666, -2.47356, -2.49119, -2.50757, -2.63641, -2.79386, -3.05602, -3.31901, -3.15133, -3.53025, -3.31894, -3.57659, -3.84542, -3.51557, -3.84187, -3.78739
2.23, 0.0319376, -2.06208, -2.22723, -1.92304, -2.01342, -2.30985, -2.08847, -2.19978, -2.59296, -2.6325, -2.66762, -3.01359, -3.21552, -3.18824, -3.5017, -3.38842, -3.44108, -3.92283, -3.75431, -3.95801, -3.89631
2.24, 0.0319376, -2.2477, -1.76253, -1.77107, -2.21706, -2.15387, -2.09602, -2.52829, -2.43313, -2.48569, -2.67239, -2.74463, -3.03264, -2.96792, -3.21432, -3.22514, -3.22911, -3.77915, -3.86917, -4.09665, -4.23773
2.25, 0.0319376, -2.15823, -1.93583, -2.35202, -1.9267, -1.64403, -2.27645, -2.68098, -2.58976, -2.77288, -2.46339, -2.76354, -2.94806, -2.82882, -3.26683, -3.28838, -3.41072, -3.54162, -3.60082, -3.90209, -4.07295
2.26, 0.0319376, -2.41918, -2.53505, -1.96876, -2.04505, -1.77899, -2.00268, -2.12487, -2.48128, -2.39427, -2.19732, -2.72297, -3.08695, -3.19256, -3.36391, -3.49845, -3.46772, -3.53253, -3.69382, -3.74763, -3.99921
2.27, 0.0319376, -1.54202, -1.87804, -1.46748, -2.69915, -2.07099, -1.99705, -1.80396, -2.0846, -2.2307, -2.45401, -2.51398, -2.96568, -3.10184, -3.66866, -3.59975, -3.52466, -3.54561, -3.92461, -3.88279, -3.85456
2.28, 0.0319376, -1.80648, -2.54065, -1.51349, -2.70949, -2.03596, -1.7497, -1.63, -2.06266, -2.30075, -2.63007, -2.83509, -3.16864, -3.28142, -3.54254, -3.24496, -3.47128, -3.57996, -3.92858, -4.02347, -3.85672
2.29, 0.0319376, -2.1427, -2.43203, -1.53249, -2.18576, -2.01806, -1.88125, -2.11386, -2.51527, -2.15038, -2.41713, -2.94645, -3.21934, -2.79022, -3.08917, -3.37124, -3.55901, -3.43806, -3.74953, -3.97448, -3.95115
2.3, 0.0319376, -2.35153, -2.52386, -1.50725, -1.88096, -1.99596, -2.01044, -2.36448, -2.45329, -2.2458, -2.29485, -2.77248, -3.26271, -2.69288, -3.03777, -3.49634, -3.72151, -3.51303, -3.74814, -3.87678, -3.73767
2.31, 0.0319376, -2.26956, -2.29852, -1.75226, -1.87756, -2.2947, -2.37268, -2.60593, -2.45503, -2.41562, -2.39988, -2.88004, -3.17725, -2.97096, -3.2564, -3.52889, -3.26609, -3.53231, -3.8266, -3.98169, -4.03171
2.32, 0.0319376, -2.05398, -2.1914, -2.13075, -2.1971, -1.83453, -2.3794, -2.4811, -2.08939, -1.85225, -2.26352, -3.11978, -3.25509, -2.99985, -3.15826, -3.62441, -3.36502, -3.45014, -3.93227, -3.98088, -4.15569
2.33, 0.0319376, -2.34063, -2.50306, -2.57393, -2.25151, -2.00441, -2.08158, -2.469, -2.4574, -1.99803, -2.68469, -2.69639, -3.05269, -2.86476, -3.24119, -3.51999, -3.40862, -3.6482, -3.77439, -3.81096, -4.0852
2.34, 0.0319376, -1.83426, -2.22577, -2.08958, -2.1053, -2.2411, -2.11331, -2.77525, -2.68002, -2.50649, -2.8079, -3.08626, -3.12687, -2.99328, -3.29116, -3.23426, -3.57254, -3.69487, -3.72109, -4.02268, -4.27471
2.35, 0.0319376, -1.96829, -2.08168, -1.74199, -2.11907, -2.06791, -2.60145, -2.48219, -2.2558, -2.48055, -2.7908, -3.26607, -3.42973, -3.24648, -3.31902, -3.27945, -3.48677, -3.34153, -3.60511, -3.98451, -4.14273
2.36, 0.0319376, -1.96518, -2.31967, -2.4432, -2.09281, -1.64147, -2.40934, -2.46154, -2.53698, -2.43743, -2.7056, -3.35018, -3.35419, -3.25738, -3.59857, -3.42779, -3.41483, -3.39151, -3.68658, -3.87497, -4.0565
2.37, 0.0319376, -1.98777, -2.37503, -2.343, -2.33817, -1.7328, -1.99021, -2.69792, -2.53979, -2.43567, -2.40917, -3.31704, -3.54589, -3.3239, -3.37868, -3.38085, -3.41224, -3.62424, -3.67456, -4.00379, -4.04826
2.38, 0.0319374, -2.40216, -1.81884, -1.86632, -2.08016, -1.78651, -2.02209, -2.15769, -2.45181, -2.83831, -2.30925, -2.99765, -3.34204, -3.43327, -3.73517, -3.87003, -3.31341, -3.63101, -3.73457, -3.98524, -4.10922
2.39, 0.0319374, -1.98342, -2.44249, -1.68861, -1.69927, -1.88581, -1.93416, -2.16809, -2.38493, -2.6909, -2.16458, -2.82536, -3.0069, -3.02416, -3.42174, -3.74404, -3.58705, -3.36911, -3.67391, -3.87031, -3.99758
2.4, 0.0319374, -1.78624, -2.55107, -2.39709, -1.63403, -1.72884, -1.94027, -2.31473, -2.20197, -2.59698, -2.31254, -3.07129, -3.20344, -3.01266, -3.44936, -3.41192, -3.44318, -3.55243, -3.78931, -3.98807, -4.23502
2.41, 0.0319374, -1.93916, -2.3705, -1.93079, -1.96801, -1.7463, -2.21805, -2.36523, -2.38853, -2.66924, -2.52482, -3.01567, -2.9721, -3.07989, -3.57074, -3.36899, -3.2601, -3.48042, -3.83186, -3.62672, -4.39137
2.42, 0.0319374, -2.14929, -2.11339, -2.071, -2.71933, -2.05414, -2.69942, -2.76182, -2.32966, -2.43317, -2.28616, -3.18455, -3.4273, -3.30123, -3.20524, -3.3099, -3.4075, -3.58638, -3.79462, -3.89951, -4.36334
2.43, 0.0319374, -2.45238, -2.21201, -2.01439, -2.34395, -2.1937, -2.28328, -2.60653, -2.59285, -2.4633, -2.21382, -2.79663, -3.04029, -2.64271, -3.10742, -3.2299, -3.39262, -3.79127, -3.69871, -3.84524, -4.24648
2.44, 0.0319374, -2.08918, -2.62433, -2.77023, -2.2624, -1.98276, -2.16534, -2.93762, -2.80441, -2.47823, -2.24446, -2.77902, -3.11416, -3.08023, -3.21843, -3.41229, -3.39762, -3.88503, -4.08762, -3.93678, -4.16776
2.45, 0.0319374, -2.12497, -2.1765, -2.67215, -2.10532, -1.97503, -1.92907, -2.47319, -2.6011, -1.97845, -2.33832, -2.63993, -3.07421, -3.04982, -3.40664, -3.71241, -3.34082, -3.56203, -3.98898, -3.80848, -4.10048
2.46, 0.0319374, -2.32744, -2.50413, -2.27594, -1.56147, -1.86339, -1.64305, -2.16947, -2.79778, -2.29614, -2.76042, -2.67418, -2.88384, -3.16652, -3.28227, -3.52019, -3.42033, -3.42688, -3.75659, -3.94428, -4.03557
2.47, 0.0319374, -2.351, -2.15714, -2.00515, -1.69181, -2.21714, -2.33118, -2.40171, -2.64007, -2.39353, -2.35259, -2.8749, -3.35087, -3.16957, -3.28916, -3.36246, -3.573, -3.50004, -3.60086, -4.0202, -4.06428
2.48, 0.0319376, -1.9557, -2.64464, -2.41314, -2.26913, -2.01583, -1.82965, -2.23589, -2.42268, -2.33659, -2.38319, -3.07339, -3.27136, -3.09975, -3.26289, -3.693, -3.71077, -3.72066, -3.77283, -4.08011, -4.11539
2.49, 0.0319376, -2.34798, -2.60547, -2.29961, -2.4232, -1.6646, -2.10211, -2.1676, -2.24831, -2.31659, -2.61481, -3.0706, -3.06759, -3.05757, -3.4072, -3.52279, -3.89342, -3.8028, -3.69034, -3.96636, -4.10204
2.5, 0.0319376, -2.50641, -2.04167, -2.18651, -1.85698, -1.92335, -1.89603, -2.12274, -2.27227, -2.7889, -2.72566, -2.63365, -3.2222, -3.30351, -3.44866, -3.61031, -3.5318, -3.6267, -3.70399, -4.06946, -4.05889
2.51, 0.0319376, -2.43458, -1.92048, -2.21816, -1.92074, -1.84397, -1.96018, -3.04281, -2.27746, -2.62526, -2.42217, -2.97139, -3.52817, -3.29743, -3.34916, -3.38301, -3.4272, -3.71473, -3.63395, -3.78468, -3.97651
2.52, 0.0319376, -2.79696, -2.18621, -2.1561, -1.71966, -2.05789, -2.14954, -3.17938, -2.56701, -2.18499, -2.2596, -2.76439, -3.46764, -3.23134, -3.31622, -3.52072, -3.48166, -3.67024, -3.5399, -3.83189, -3.91791
2.53, 0.0319376, -2.83341, -2.5727, -2.27585, -1.83577, -2.20087, -2.46506, -2.54485, -2.41829, -2.07703, -2.3275, -2.79689, -3.25196, -3.0398, -3.32559, -3.35983, -3.32073, -3.50877, -3.57728, -4.00293, -3.95045
2.54, 0.0319376, -1.85011, -2.38919, -2.11456, -2.12838, -1.61866, -2.39331, -2.28542, -2.4979, -2.12449, -2.18186, -3.03403, -3.25435, -3.13118, -3.39203, -3.48933, -3.35695, -3.42895, -3.78453, -3.95452, -4.14623
2.55, 0.0319376, -1.74503, -2.20624, -2.27756, -2.10029, -1.48421, -2.24079, -2.20619, -2.72853, -2.60252, -2.23856, -2.83879, -3.14969, -2.93349, -3.25071, -3.64517, -3.69154, -3.42714, -3.58884, -3.89448, -4.01288
2.56, 0.0319376, -2.39625, -2.3418, -2.10847, -2.12566, -1.78825, -2.32858, -2.41018, -2.49589, -2.30452, -1.96596, -2.89234, -2.93753, -3.07861, -3.63496, -3.31836, -3.54756, -3.70598, -3.72267, -3.95007, -4.06738
2.57, 0.0319376, -1.78797, -1.91642, -2.10694, -2.42507, -1.80706, -2.17652, -2.46485, -2.54231, -2.86959, -2.41373, -2.7452, -2.81254, -3.03151, -3.60279, -3.33702, -3.63482, -3.68828, -3.64324, -3.92754, -3.98261
2.58, 0.0319376, -2.12795, -2.02665, -2.10508, -2.03079, -1.9101, -2.41763, -2.36183, -2.48746, -2.77407, -2.44688, -3.09258, -3.23237, -3.19805, -3.43225, -3.59582, -3.66776, -3.64379, -3.77057, -4.10549, -4.10743
2.59, 0.0319376, -1.81825, -2.01383, -2.06882, -2.07844, -2.06407, -2.49673, -2.38404, -2.29594, -2.27366, -2.61461, -3.25267, -3.46982, -3.44884, -3.62271, -3.65164, -3.56617, -3.5855, -4.00059, -4.12649, -3.99583
2.6, 0.0319376, -1.94101, -2.07835, -2.20436, -2.28894, -1.87268, -2.39622, -2.36451, -2.10856, -2.34469, -2.58333, -2.85223, -3.36845, -3.35886, -3.54752, -3.56374, -3.41833, -3.66522, -3.88371, -3.92919, -4.21195
2.61, 0.0319376, -2.17386, -2.33394, -2.37095, -2.11859, -1.77658, -1.99618, -2.25415, -2.04488, -2.4115, -2.61351, -2.67643, -3.2051, -3.16094, -3.44527, -3.36021, -3.26693, -3.62163, -3.69171, -3.72272, -3.8173
2.62, 0.0319376, -2.12181, -2.03425, -2.24072, -2.2163, -1.82786, -2.23882, -2.52994, -2.50643, -2.33023, -2.23847, -2.92435, -3.0625, -3.20093, -3.40358, -3.26243, -3.24335, -3.83898, -3.78186, -3.73728, -3.84621
2.63, 0.0319374, -1.4421, -2.42608, -2.35256, -1.88272, -1.59504, -1.7547, -2.32566, -2.58738, -2.38527, -2.41904, -2.94434, -3.08588, -3.07365, -3.26256, -3.57976, -3.2001, -3.90597, -3.86019, -3.67929, -3.86351
2.64, 0.0319374, -1.84329, -2.16662, -2.5911, -1.4157, -1.89827, -1.86556, -2.18007, -2.84362, -2.67111, -2.39843, -2.83115, -2.90429, -3.09637, -3.2593, -3.53923, -3.3568, -3.62809, -3.72836, -3.92552, -3.95156
2.65, 0.0319374, -2.18695, -1.83472, -2.24845, -1.39429, -1.93342, -2.40142, -2.06795, -2.54364, -2.53087, -2.3011, -2.942, -3.04716, -2.75075, -3.11626, -3.41856, -3.28962, -3.65767, -3.58088, -3.83508, -4.24867
2.66, 0.0319374, -2.29251, -2.67658, -2.51459, -2.0055, -2.12636, -2.62006, -2.50852, -2.82574, -2.28226, -2.19319, -2.75998, -3.0334, -3.04251, -3.28155, -3.57882, -3.40645, -3.8634, -3.84411, -3.90729, -4.33197
2.67, 0.0319374, -1.9579, -1.98655, -2.1811, -1.79844, -2.05837, -2.72487, -2.34495, -2.14702, -2.04605, -2.39694, -2.71149, -2.99066, -3.16999, -3.2336, -3.5451, -3.26938, -3.75072, -3.61433, -3.84842, -4.00461
2.68, 0.0319374, -2.31842, -1.7459, -1.89444, -2.28144, -2.0061, -2.48407, -2.33678, -2.06266, -2.48267, -2.74738, -2.82019, -2.97004, -2.98065, -3.47204, -3.59239, -3.46277, -3.69568, -3.65572, -3.85794, -4.05051
2.69, 0.0319374, -2.20272, -2.13958, -1.76359, -1.9672, -1.7242, -2.2614, -2.1117, -2.85997, -2.51288, -2.60883, -2.66761, -3.15778, -3.07183, -3.46761, -3.51691, -3.43597, -3.85207, -3.61877, -3.66828, -4.00254
2.7, 0.0319374, -1.84471, -2.17394, -1.69922, -1.72753, -1.98199, -2.09221, -2.61263, -2.73413, -2.55832, -2.42734, -2.53453, -3.32911, -3.09002, -3.25302, -3.57752, -3.50568, -3.74839, -3.6607, -3.72746, -3.96787
2.71, 0.0319374, -1.9946, -2.60822, -1.85627, -1.89627, -1.79151, -1.97008, -2.26366, -2.02535, -2.47389, -2.76962, -2.77146, -3.3754, -3.09813, -3.05071, -3.47615, -3.29689, -3.53158, -3.55932, -3.80966, -3.9012
2.72, 0.0319374, -1.88246, -2.41135, -1.69009, -2.32038, -2.12095, -1.92743, -2.3205, -2.17017, -2.4245, -2.462, -2.66415, -3.26439, -3.22693, -3.32131, -3.4232, -3.50096, -3.59142, -3.82279, -4.08442, -3.8238
2.73, 0.0319376, -2.52877, -2.86836, -2.26962, -2.10536, -1.86589, -2.25871, -2.37314, -2.61044, -2.35321, -2.3172, -2.80877, -2.93331, -3.11738, -3.45364, -3.55472, -3.53419, -3.53259, -3.71543, -4.05865, -4.11031
2.74, 0.0319376, -1.91041, -2.66257, -1.93434, -2.01543, -2.33798, -2.48713, -2.30334, -2.41498, -2.65146, -2.429, -3.05698, -2.9948, -2.90319, -3.6586, -3.58882, -3.49961, -3.53034, -3.83612, -3.88764, -4.0151
2.75, 0.0319376, -1.89253, -2.09972, -1.71667, -2.12685, -1.75274, -2.26059, -2.5087, -2.34141, -2.69815, -2.62771, -2.93257, -3.11302, -3.04415, -3.33927, -3.26714, -3.26254, -3.46403, -3.48428, -3.8182, -3.73889
2.76, 0.0319376, -2.59769, -1.7006, -2.08197, -1.98389, -1.46027, -1.67581, -1.88702, -2.13824, -2.88601, -2.45325, -3.10312, -3.36933, -3.13201, -3.02689, -3.21119, -3.37471, -3.57376, -3.5257, -3.74356, -3.7887
2.77, 0.0319376, -2.44537, -2.27462, -2.17414, -2.13827, -1.80673, -2.09344, -2.35731, -2.80534, -2.57006, -2.33208, -2.47948, -3.00674, -3.12525, -3.34824, -3.65961, -3.57012, -3.8121, -3.49837, -3.82668, -4.00337
2.78, 0.0319376, -1.92258, -2.35648, -1.84238, -2.07286, -1.62771, -2.16549, -2.60246, -2.6614, -2.15804, -2.54387, -2.65092, -3.203, -2.88606, -3.45852, -3.8043, -3.53986, -3.67617, -3.71567, -3.77248, -3.82556
2.79, 0.0319376, -1.84014, -1.80413, -1.88598, -2.23036, -2.26285, -2.41586, -2.73777, -2.78045, -2.20471, -2.28893, -3.00754, -3.04348, -2.79368, -3.1703, -3.62215, -3.33512, -3.53677, -3.71002, -3.64136, -3.85131
2.8, 0.0319376, -1.81516, -1.94863, -1.92442, -2.50015, -2.45969, -2.29782, -1.96568, -2.48239, -2.41545, -2.56687, -2.81842, -3.07944, -3.02214, -3.09443, -3.17075, -3.36078, -3.6996, -3.7127, -3.72681, -3.96903
2.81, 0.0319376, -1.98913, -1.46249, -1.83234, -2.23263, -1.80838, -1.94672, -1.93458, -1.97013, -2.2869, -2.50666, -3.0258, -3.0883, -3.15601, -3.14033, -3.14894, -3.53274, -3.39734, -3.47767, -3.67358, -3.61422
2.82, 0.0319376, -2.52228, -2.19268, -2.23217, -1.76428, -1.70242, -1.97906, -1.82975, -2.19943, -2.27171, -2.28903, -2.8414, -3.1494, -3.14473, -3.16903, -3.15218, -3.48883, -3.39754, -3.52755, -3.79452, -3.81282
2.83, 0.0319376, -1.75688, -2.49645, -2.45692, -1.75435, -2.21307, -2.17335, -2.26348, -2.2341, -2.08771, -2.43348, -2.85608, -3.07393, -2.95722, -3.22918, -3.42791, -3.57402, -3.64959, -3.69307, -3.74319, -4.07027
2.84, 0.0319376, -2.1751, -2.31885, -2.34406, -1.87764, -1.95573, -2.37687, -2.43044, -1.94451, -2.16686, -2.73628, -2.95826, -2.8298, -3.10305, -3.20473, -3.5801, -3.5094, -3.36994, -3.68424, -3.88944, -4.03642
2.85, 0.0319376, -1.72159, -1.95248, -2.31625, -1.78387, -1.52132, -1.90484, -2.6423, -2.38426, -2.29607, -2.89119, -2.8169, -2.74881, -3.12421, -3.31847, -3.24645, -3.54664, -3.5808, -3.89573, -3.86582, -3.84032
2.86, 0.0319376, -1.97474, -1.96299, -2.0727, -2.23202, -1.88844, -2.00085, -2.41684, -2.65236, -2.58357, -2.67004, -2.90885, -3.15731, -2.65129, -3.07329, -3.18977, -3.61348, -3.64112, -3.8767, -3.84088, -3.88147
2.87, 0.0319376, -2.28953, -2.04174, -2.08447, -2.52658, -2.13112, -2.11292, -2.13236, -2.1413, -2.33231, -2.35513, -2.72485, -3.18141, -3.15156, -3.24212, -3.34354, -3.54978, -3.69156, -3.60888, -3.75434, -3.77459
2.88, 0.0319374, -2.22365, -1.70622, -1.79094, -1.98356, -1.9481, -1.90099, -1.96224, -2.14018, -2.21484, -2.12352, -2.73773, -3.07398, -3.09977, -3.12496, -3.28877, -3.50037, -3.56918, -3.59716, -3.68809, -3.83897
2.89, 0.0319374, -2.39244, -1.88175, -1.92936, -1.87147, -1.88597, -1.84466, -2.07669, -2.22734, -2.18545, -2.16409, -2.69376, -2.97545, -3.02625, -3.27622, -3.30849, -3.43906, -3.6074, -3.81153, -3.72282, -3.90799
2.9, 0.0319374, -1.98769, -1.79848, -1.81726, -1.74666, -1.51724, -1.7495, -2.56796, -2.37448, -1.99149, -2.20361, -2.85765, -2.93146, -2.98025, -3.2854, -3.34491, -3.50669, -3.54517, -3.71167, -3.80369, -4.24196
2.91, 0.0319374, -1.6787, -2.07081, -2.22455, -1.7806, -1.57424, -1.58169, -2.24254, -2.49123, -1.88227, -2.15992, -2.71673, -2.97766, -2.90655, -3.25879, -3.20651, -3.37637, -3.58453, -3.68371, -3.8227, -4.16789
2.92, 0.0319374, -2.40968, -2.16259, -1.87316, -2.22156, -1.56201, -1.69939, -1.9465, -2.6245, -2.32507, -2.4299, -2.47731, -2.75952, -3.07417, -3.1303, -3.10609, -2.96302, -3.35055, -3.8422, -4.036, -4.12963
2.93, 0.0319374, -2.14031, -2.09868, -2.07024, -2.09405, -1.87328, -2.21576, -2.38631, -2.50827, -2.0298, -2.52405, -2.73529, -3.09635, -3.25818, -3.15753, -3.06305, -2.8516, -3.23796, -3.98425, -3.92433, -3.90259
2.94, 0.0319374, -2.51543, -2.23484, -1.92525, -1.88454, -2.00203, -2.20377, -2.36912, -2.28353, -2.19264, -2.6303, -3.09867, -3.30107, -3.37129, -3.62551, -3.50161, -3.02913, -3.40904, -3.88499, -3.74102, -3.71208
2.95, 0.0319374, -2.20158, -2.52913, -1.54271, -1.66066, -1.97295, -1.53642, -2.22155, -2.25947, -2.21882, -2.44232, -2.78499, -3.05516, -3.14138, -3.70096, -3.69389, -3.6221, -3.54431, -3.81078, -3.75098, -3.62063
2.96, 0.0319374, -1.91495, -2.36136, -1.98387, -2.03298, -2.02873, -2.01858, -1.99092, -2.50265, -2.08427, -2.1614, -2.97022, -3.28852, -2.95609, -3.41039, -3.36625, -3.41042, -3.61172, -3.5745, -3.82917, -3.99994
2.97, 0.0319374, -1.57644, -2.03962, -1.80738, -2.19074, -1.67348, -2.42369, -2.20259, -2.21718, -2.1203, -2.44054, -2.86283, -3.33332, -3.0625, -3.46469, -3.16097, -3.2056, -3.37774, -3.63693, -3.74625, -3.80541
2.98, 0.0319376, -1.95409, -1.55664, -1.41057, -2.11164, -1.95857, -2.43091, -2.1534, -2.19446, -2.13381, -2.40189, -2.50278, -3.32177, -3.11068, -3.25884, -3.35606, -3.37148, -3.41958, -3.54727, -3.52861, -3.80267
2.99, 0.0319376, -1.92466, -2.52671, -2.13192, -2.05053, -1.87621, -1.81288, -2.33793, -2.37199, -2.27373, -2.66531, -2.67653, -3.45041, -3.40598, -3.1499, -3.51815, -3.64753, -3.71518, -3.76075, -3.69277, -4.07491
3, 0.0319376, -2.18196, -3.21671, -2.46273, -1.74065, -1.69555, -1.85321, -2.48698, -2.48124, -2.35717, -2.53781, -3.164, -3.39154, -3.45256, -3.30705, -3.53513, -3.62905, -3.49017, -3.58666, -3.88294, -4.22622
3.01, 0.0319376, -1.42289, -1.96702, -2.14036, -1.7683, -1.54771, -2.23483, -2.67804, -2.33236, -2.19871, -2.63107, -2.94446, -2.98725, -2.96267, -3.18646, -3.18545, -3.25583, -3.42309, -3.47042, -3.56215, -3.93865
3.02, 0.0319376, 0.248714, -0.853424, -1.24686, -1.70818, -1.2952, -1.83931, -2.28464, -1.80649, -2.00146, -2.01692, -1.85266, -1.69005, -1.88415, -2.48951, -2.68137, -2.88969, -3.21736, -3.14341, -3.15089, -3.24942
3.03, 0.0319376, 1.17629, -0.803635, -0.409521, -1.4159, -1.27929, -1.55811, -1.4675, -1.07977, -1.11046, -0.952452, -1.01274, -1.05943, -1.24496, -1.20432, -1.56314, -2.08955, -2.33188, -2.09778, -2.04472, -2.25102
3.04, 0.0319376, 1.50708, -0.473516, 0.355442, -1.08326, -0.639034, -1.23609, -1.27171, -0.466848, -0.483789, -0.355579, -0.568166, -0.593924, 0.840254, 0.657736, -0.914468, -1.57422, -1.59222, -1.24174, -1.20565, -1.23315
3.05, 0.0319376, 1.73569, -0.193324, 0.881756, -0.387664, -0.170927, -0.457136, -0.616695, -0.0175245, 0.143191, 0.169743, -0.242553, -0.0576849, 1.61185, 1.42502, -0.0440818, -0.939426, -1.14952, -0.458081, -0.465236, -0.525127
3.06, 0.0319376, 1.64163, 0.276489, 1.22678, -0.468527, -0.350012, 0.00169241, 0.43664, -0.177638, 0.43737, 0.421499, 0.317074, 0.551393, 1.88893, 1.58293, 0.258311, -0.776597, -0.920449, -0.408758, -0.325857, -0.27945
3.07, 0.0319376, 1.99524, 0.17069, 1.25024, 0.153409, -0.0415895, 0.137288, 0.444396, -0.192652, 0.697756, 0.473021, 0.334325, 0.483676, 1.62352, 1.21269, -0.0936908, -0.939961, -0.842935, -0.560348, -0.59794, -0.681442
3.08, 0.0319376, 2.28718, 0.523339, 1.33731, 0.772241, 1.15423, 0.340077, 0.838673, 0.437169, 0.710556, 0.531262, 0.255478, 0.387298, 0.735919, 0.251736, -0.567811, -0.838926, -0.859116, -0.735464, -0.962045, -0.955172
3.09, 0.0319376, 2.16167, 0.758562, 1.46264, 0.90454, 0.962766, 0.00023839, 0.514786, 0.326768, 0.370928, 0.247268, -0.133122, -0.248372, -0.127757, -0.48962, -1.22312, -0.992285, -1.13774, -1.08111, -1.39524, -1.4927
3.1, 0.0319376, 2.03987, 0.69668, 0.995758, 0.684907, 0.779607, 0.0932297, 0.148296, 0.206758, -0.0238471, -0.140281, -0.624092, -0.689211, -0.402966, -0.889765, -1.43429, -1.70541, -1.6584, -1.63934, -1.58939, -1.77341
3.11, 0.0319376, 1.96666, 0.290165, 0.942293, 0.535593, 1.03366, 0.291986, 0.339695, 0.184073, 0.154428, 0.205934, -0.384917, -0.27401, -0.00270625, -0.60667, -1.10292, -0.980546, -1.31778, -0.917346, -1.29014, -2.01912
3.12, 0.0319376, 2.28086, -0.00904309, 0.73353, 0.29325, 0.56736, -0.475023, -0.40331, -0.727863, -0.497571, -0.454315, -0.843319, -0.961929, -0.400093, -0.98588, -1.62966, -1.40646, -1.79123, -1.64106, -1.80063, -2.35651
3.13, 0.0319374, 2.35388, 0.00949864, 0.237513, -0.430942, -0.0225808, -1.18173, -1.19456, -0.758547, -0.958421, -0.699859, -0.894731, -1.00977, -0.609816, -1.31343, -1.8463, -2.19815, -2.09157, -2.42894, -2.30994, -2.66159
3.14, 0.0319374, 2.44771, 0.112759, 0.0551276, -0.315259, -0.172565, -0.915265, -1.19774, -1.02001, -1.05898, -1.42568, -1.71008, -1.71056, -0.979138, -1.55043, -2.02593, -2.3217, -2.48244, -2.79983, -2.63614, -3.04799
3.15, 0.0319374, 2.29776, -0.152049, -0.542612, -0.482256, -0.665602, -1.50379, -1.44443, -1.63535, -1.36852, -1.26645, -1.8616, -2.0901, -1.24608, -1.67651, -2.3684, -2.67547, -2.89548, -3.11574, -3.06486, -3.33016
3.16, 0.0319374, 1.96147, -0.588104, -0.595082, -0.700355, -0.676074, -1.36326, -1.97432, -1.75199, -1.48009, -1.73398, -1.92288, -2.10055, -1.674, -2.10275, -2.72419, -2.91946, -3.19155, -3.33383, -3.45085, -3.59057
