# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
8.67, 0.0319376, 0.869357, 1.91183, 2.13041, 1.10879, 1.03345, 0.146436, 0.404475, 0.496586, 0.770711, 0.346909, -0.0438375, 0.715002, 0.649518, 0.335075, -0.0255549, -0.00217913, -0.33165, -0.295579, -0.421913, -0.326949
8.68, 0.0319376, 1.11549, 1.95342, 1.94265, 1.38688, 1.41188, 0.267563, 0.614739, 0.710896, 0.888048, 0.219468, 0.0138117, 0.792982, 0.771424, 0.51898, 0.0418804, 0.231851, -0.238614, -0.125667, -0.206902, -0.161042
8.69, 0.0319376, 1.05255, 1.81276, 1.37983, 1.2308, 1.5119, 0.49144, 0.431716, 0.898914, 0.652792, 0.522882, 0.193431, 0.861221, 0.620933, 0.644941, 0.506904, 0.429743, -0.250889, -0.481554, -0.539256, -0.291361
8.7, 0.0319376, 1.43953, 2.07449, 1.31739, 1.11447, 1.21759, 0.725372, 0.0517073, 0.856038, 0.999413, 0.634684, 0.203405, 0.791356, 0.398946, 0.190764, 0.288131, 0.491226, 0.0248499, -0.449431, -0.448059, -0.0796903
8.71, 0.0319376, 2.02418, 2.0417, 1.2059, 0.95079, 1.14984, 1.10546, 0.444851, 0.60561, 0.802769, 0.54247, 0.405655, 0.481068, 0.344949, 0.202206, 0.0545088, 0.383696, -0.196245, -0.234162, -0.40477, -0.178698
8.72, 0.0319376, 1.81251, 2.21196, 1.21952, 0.834317, 0.985724, 1.40104, 0.490169, 0.617677, 0.433355, 0.254198, 0.105855, 0.396064, 0.584298, -0.0860202, 0.0608545, 0.583721, -0.187632, -0.382646, -0.479849, -0.348166
8.73, 0.0319376, 2.15795, 1.90218, 1.65571, 1.30685, 1.01517, 0.996748, 0.118821, 0.265103, 0.389981, 0.00124008, -0.129399, 0.317885, 0.493519, -0.108901, 0.023922, 0.3436, -0.419473, -0.484739, -0.583888, -0.439859
8.74, 0.0319376, 2.09613, 2.43724, 1.57052, 1.01029, 0.955658, 0.40843, -0.575455, -0.0722346, 0.226518, 0.427971, 0.0647891, 0.467896, 0.548612, 0.110205, 0.10267, 0.312328, -0.404384, -0.717383, -0.632091, -0.342912
8.75, 0.0319376, 2.27514, 2.31228, 1.84707, 1.23754, 1.33884, 0.580921, -0.0449294, 0.298472, 0.480799, 0.653392, 0.134287, 0.250441, 0.455901, 0.219212, -0.020479, 0.419148, -0.405821, -0.537742, -0.660417, -0.589704
8.76, 0.0319376, 2.22085, 2.2928, 1.8164, 1.56035, 1.22914, 0.778417, 0.158986, 1.00637, 0.424564, 0.307718, 0.244734, 0.375972, 0.325921, 0.202258, 0.104396, 0.338936, -0.469906, -0.677211, -0.69651, -0.701642
8.77, 0.0319366, 2.3587, 2.25373, 1.67297, 1.42685, 1.43459, 1.22702, -0.0153087, 0.950373, 0.308869, 0.280731, 0.305617, 0.507751, 0.240637, -0.13986, -0.133302, 0.182315, -0.353358, -0.46619, -0.477885, -0.861294
8.78, 0.0319376, 1.91085, 1.89816, 1.9107, 1.7063, 1.31455, 0.793094, 0.111336, 0.776119, 0.360243, 0.26651, 0.189161, 0.373049, 0.314769, -0.11724, -0.0510924, 0.192467, -0.256269, -0.481952, -0.525223, -0.682035
8.79, 0.0319376, 1.69749, 1.82578, 2.43453, 1.71761, 1.28209, 0.564011, 0.3433, 0.579059, 0.413816, 0.42902, 0.152266, 0.119727, 0.313304, 0.169144, 0.15867, 0.308065, -0.0511515, -0.467315, -0.477889, -0.686091
8.8, 0.0319376, 1.57315, 1.95973, 2.41294, 1.85501, 1.70815, 0.831685, 0.528307, 0.222878, 0.582123, 0.524814, -0.00339601, 0.210126, 0.187486, 0.160504, -0.0717254, 0.319213, -0.156837, -0.355833, -0.272559, -0.394018
8.81, 0.0319366, 1.64288, 1.61899, 1.89967, 1.5294, 1.789, 0.823246, 0.401104, 0.31147, 0.536175, 0.158752, 0.14523, 0.087614, 0.14135, 0.193129, 0.305306, 0.316256, -0.167389, -0.0371281, -0.280896, -0.239671
8.82, 0.0319376, 2.05471, 1.64001, 1.7832, 1.88621, 2.06803, 0.806298, 0.192816, 0.530927, 0.786538, 0.0177179, -0.190869, 0.0239466, 0.362828, 0.296225, 0.339483, 0.277606, 0.159262, 0.0678092, -0.0037076, -0.239924
8.83, 0.0319376, 2.0018, 1.73148, 2.14424, 1.7505, 1.87313, 0.974452, 0.476319, 0.440765, 0.488749, 0.195517, 0.0355937, 0.0951486, 0.571755, 0.14832, 0.00410322, -0.00268994, 0.0335404, 0.128357, 0.127231, -0.511366
8.84, 0.0319376, 1.81997, 1.8292, 2.0127, 1.75262, 1.72849, 1.58131, 0.865617, 0.332582, 0.80876, 0.621212, 0.321608, 0.21336, 0.2927, 0.350902, -0.0255235, 0.055638, 0.000249474, 0.0791395, -0.143498, -0.341387
8.85, 0.0319366, 1.58358, 2.06987, 2.31027, 1.38841, 1.22404, 1.68648, 0.834485, 0.522078, 0.980087, 0.713898, 0.495937, 0.585671, 0.587275, 0.567024, 0.386803, 0.151286, 0.0323664, 0.240821, 0.128258, -0.162426
8.86, 0.0319376, 1.57537, 2.02026, 2.83608, 2.36846, 1.20258, 1.43848, 0.906064, 0.45858, 0.88982, 0.826688, 0.726409, 0.9237, 0.534697, 0.53269, 0.437396, 0.145849, 0.0646678, 0.265505, 0.0351167, -0.202029
8.87, 0.0319376, 1.76163, 2.01108, 2.48747, 2.65897, 1.84218, 1.39085, 0.833078, 0.410829, 0.725953, 0.89021, 0.537955, 0.807592, 0.524403, 0.66308, 0.615341, 0.321429, 0.0616404, 0.224222, -0.101567, -0.293763
8.88, 0.0319376, 1.42538, 1.7307, 1.89192, 2.67837, 1.62727, 1.33072, 1.03965, 0.616951, 0.983457, 1.19506, 0.727473, 0.507889, 0.518968, 0.386878, 0.714599, 0.568833, 0.058106, -0.170708, -0.344012, -0.424823
8.89, 0.0319376, 1.87525, 1.29069, 1.468, 2.63588, 1.76225, 1.38366, 1.08809, 0.678487, 0.644838, 1.0938, 0.437598, 0.739629, 0.761053, 0.675311, 0.4731, 0.599573, 0.057506, -0.188152, -0.295294, -0.361898
8.9, 0.0319376, 2.36771, 1.32069, 1.35642, 2.84062, 1.44449, 1.38906, 1.26287, 0.70646, 0.813475, 0.948226, 0.364177, 0.814326, 0.79637, 0.57116, 0.564753, 0.330436, 0.039919, -0.268096, -0.261698, -0.364146
8.91, 0.0319376, 2.22365, 1.41274, 1.40563, 2.74666, 1.40335, 0.903903, 1.10149, 0.750918, 0.656578, 0.83229, 0.295677, 0.73546, 0.722974, 0.546757, 0.552095, 0.340094, 0.15973, -0.073245, -0.242559, -0.240839
8.92, 0.0319376, 1.94736, 1.2719, 1.25494, 2.06649, 1.39698, 1.09797, 1.10997, 0.803475, 0.535794, 0.799842, 0.350535, 0.603624, 0.18431, 0.295549, 0.729402, 0.316337, 0.0291286, -0.188373, -0.608075, -0.244563
8.93, 0.0319376, 1.71736, 1.90525, 1.82491, 1.68986, 1.66399, 1.32744, 0.817433, 0.683274, 0.146197, 0.227494, 0.230584, 0.473397, 0.214124, -0.106883, 0.26903, 0.276584, -0.200669, -0.15704, -0.461725, -0.509337
8.94, 0.0319376, 1.76396, 1.74498, 1.92798, 2.1915, 1.59288, 1.03788, 0.792873, 0.614638, 0.151013, 0.42702, 0.168719, 0.329594, 0.190512, 0.142939, 0.188323, 0.470158, -0.39796, -0.441703, -0.456456, -0.504755
8.95, 0.0319376, 1.91303, 1.75509, 1.77992, 2.52226, 1.70683, 0.81487, 0.581524, 0.536215, 0.512882, 0.574793, -0.276005, 0.668439, 0.482532, 0.473855, 0.159461, 0.45024, -0.227262, -0.308218, -0.474415, -0.433402
8.96, 0.0319376, 1.97321, 2.03141, 1.67829, 2.30092, 1.17521, 0.70873, 0.566714, 0.268154, 0.464904, 0.531681, -0.212289, 0.680499, 0.739831, 0.352019, 0.291971, 0.410255, -0.157622, -0.483587, -0.424652, -0.466485
8.97, 0.0319376, 1.65441, 1.92879, 1.37419, 1.87544, 1.36168, 0.72851, 0.313023, 0.255504, 0.196264, 0.69894, 0.165864, 0.610724, 0.357797, 0.290284, 0.403416, 0.344227, -0.429193, -0.501421, -0.630193, -0.499607
8.98, 0.0319376, 1.31848, 1.63422, 1.62568, 1.85175, 1.07785, 0.57081, 0.184678, 0.2728, 0.398163, 0.646044, 0.290371, 0.52787, 0.132115, 0.192516, 0.332899, 0.233008, -0.460278, -0.399638, -0.511971, -0.494307
8.99, 0.0319376, 0.677413, 1.90034, 1.41638, 1.90645, 0.648567, 0.27479, 0.252928, 0.140512, 0.341293, 0.482833, -0.0151683, 0.103462, 0.145887, 0.325343, 0.2268, -0.0110125, -0.479479, -0.269687, -0.388511, -0.455497
9, 0.0319376, 1.17414, 2.05924, 1.00347, 1.37374, 0.723523, 0.15228, 0.0149794, -0.0157184, 0.424848, 0.309745, 0.0228322, 0.081391, -0.0500741, 0.0804731, 0.083147, -0.254848, -0.491483, -0.366362, -0.322883, -0.196078
9.01, 0.0319376, 0.779171, 2.16345, 1.65379, 1.68143, 1.12862, 0.103934, 0.114392, 0.328618, 0.0456986, 0.152567, 0.178267, 0.280962, -0.166477, -0.14958, -0.039484, -0.0667911, -0.197946, -0.227126, -0.372404, -0.205482
9.02, 0.0319366, 1.7027, 1.84456, 1.94495, 1.86579, 0.618213, 0.137174, -0.0449738, 0.0254524, -0.0961416, 0.131327, 0.252711, 0.250438, 0.103813, 0.00981021, -0.0761523, -0.0451385, -0.361042, -0.519881, -0.377043, -0.203625
9.03, 0.0319376, 2.0046, 1.98163, 1.83631, 1.46782, 0.346225, 0.367865, 0.180436, 0.100371, 0.188319, 0.0930942, -0.396476, -0.0983291, 0.068155, 0.0556808, -0.210538, -0.512343, -0.380219, -0.0975392, -0.131264, -0.285389
9.04, 0.0319376, 1.35324, 1.68499, 1.44987, 1.29204, 0.806726, 0.699129, 0.567356, 0.266472, -0.106879, -0.224709, -0.404444, 0.0629339, -0.183436, -0.120091, -0.286829, -0.359428, -0.300784, -0.153734, -0.324044, -0.33341
9.05, 0.0319376, 1.27419, 1.75009, 1.97297, 1.50609, 0.54725, 0.853516, 0.842206, 0.868329, 0.0925283, -0.0758196, -0.245854, 0.187202, -0.0198646, -0.0351405, -0.115385, -0.246176, -0.124707, -0.444575, -0.244486, -0.0288799
9.06, 0.0319366, 1.49943, 2.04971, 1.81044, 1.22959, 0.895991, 0.749903, 1.02602, 0.83168, -0.0725127, 0.0511305, -0.314432, -0.0442322, 0.0873505, 0.0806989, -0.0452322, -0.165327, -0.262685, -0.799997, -0.299711, -0.0850239
9.07, 0.0319376, 1.70751, 2.10204, 2.34799, 1.44512, 1.02144, 0.986238, 0.555052, 0.733731, 0.199415, 0.0860154, -0.19878, 0.0835974, -0.322727, 0.105141, 0.00607916, 0.0247068, -0.276849, -0.551239, -0.316656, -0.272113
9.08, 0.0319376, 1.42851, 1.58743, 1.97259, 1.46605, 1.02906, 0.780552, 1.12256, 1.05747, -0.28824, -0.211124, -0.387962, 0.0690747, -0.187168, 0.00341915, -0.249868, -0.0443104, -0.283843, -0.408603, -0.323641, -0.401032
9.09, 0.0319376, 1.18664, 1.54872, 2.27548, 1.567, 1.08184, 1.36772, 0.81115, 0.805286, 0.166626, -0.00602657, -0.141523, -0.52533, -0.225712, -0.0340297, -0.388786, -0.074879, -0.236301, -0.395693, -0.282341, -0.443678
9.1, 0.0319366, 0.728548, 1.71697, 1.93423, 1.9531, 1.67259, 1.53977, 0.688862, 0.592809, 0.0789926, -0.140666, -0.0509041, -0.23612, 0.0862572, 0.0554558, -0.00518969, 0.0381068, -0.229893, -0.332137, -0.359291, -0.48133
9.11, 0.0319376, 0.994992, 2.22327, 2.14519, 1.9882, 1.41058, 1.03812, 0.633205, 0.151927, 0.0380832, 0.0806922, -0.0309241, -0.218828, -0.222323, -0.00768423, 0.165195, 0.0221275, -0.622558, -0.727511, -0.41921, -0.610764
9.12, 0.0319376, 1.27772, 2.20152, 2.57291, 2.08517, 1.1546, -0.00498522, 0.0225086, -0.0287342, 0.187324, -0.226753, -0.176803, -0.405213, -0.0520628, -0.104658, -0.0599127, 0.179457, -0.595082, -0.486512, -0.488031, -0.435419
9.13, 0.0319376, 1.98236, 2.61536, 2.40361, 1.91422, 1.07296, 0.0199564, 0.390767, 0.423946, 0.161244, -0.0151755, -0.178011, 0.00395457, -0.136917, 0.0505639, 0.0707813, -0.146229, -0.476279, -0.701244, -0.54293, -0.53156
9.14, 0.0319376, 1.67865, 2.29982, 2.38812, 1.29145, 1.45368, 0.988405, 0.314279, 0.284045, -0.199379, -0.355387, -0.300852, -0.034856, -0.240034, 0.192911, 0.00227776, 0.00824406, -0.389849, -0.601309, -0.571533, -0.567478
9.15, 0.0319376, 2.11829, 1.95592, 2.31364, 1.50729, 1.06996, 0.861603, 0.414379, 0.421886, 0.169001, -0.619319, -0.40681, -0.0235005, -0.2012, 0.418015, 0.023124, -0.298094, -0.537118, -0.590219, -0.482555, -0.630174
9.16, 0.0319376, 1.69596, 1.75025, 1.6613, 0.861817, 0.746361, 0.650391, 0.421696, 0.686015, 0.32254, -0.0392001, 0.115489, 0.202955, -0.184518, 0.2886, -0.185915, -0.300359, -0.539522, -0.584182, -0.384146, -0.70611
9.17, 0.0319376, 2.11945, 2.38662, 2.25676, 1.0557, 0.932268, 0.313685, -0.140988, 0.152481, 0.118935, -0.0346643, 0.202398, 0.194508, -0.296134, -0.0464067, -0.209242, -0.330276, -1.03619, -0.832786, -0.427085, -0.50445
9.18, 0.0319376, 1.63214, 1.98263, 2.58051, 1.39453, 1.13092, 0.604382, 0.0598379, 0.0213105, 0.115655, -0.177103, 0.00745373, 0.0505589, -0.391662, -0.183655, -0.144072, -0.212936, -0.813517, -0.485207, -0.443051, -0.445828
9.19, 0.0319376, 0.881061, 2.12529, 2.01796, 0.762787, 1.24489, 0.674238, -0.442399, -0.17979, 0.282418, -0.404246, -0.33174, -0.040285, -0.261896, 0.0962762, -0.187117, -0.344879, -0.795888, -0.601484, -0.528854, -0.609392
9.2, 0.0319376, 1.05927, 2.08761, 1.8227, 1.15535, 1.02768, 0.80148, -0.00293387, -0.163464, 0.266164, -0.220333, -0.588328, -0.405711, -0.316945, 0.229904, -0.353106, -0.108636, -0.621195, -0.505377, -0.412624, -0.498342
9.21, 0.0319376, 1.453, 1.6676, 1.88164, 1.31165, 0.407255, 0.638636, -0.0781995, -0.13658, 0.457302, -0.160254, -0.353749, -0.55038, -0.776668, -0.16388, -0.45157, -0.315045, -0.513997, -0.328224, -0.389241, -0.499887
9.22, 0.0319376, 1.44449, 1.73208, 1.46231, 0.816443, 0.564539, 0.313222, 0.194833, 0.228521, 0.0600865, -0.227121, -0.408017, -0.583828, -0.807753, -0.249416, -0.277115, -0.22915, -0.521095, -0.482717, -0.362716, -0.719826
9.23, 0.0319376, 1.35251, 1.44872, 1.48384, 0.808482, 0.583605, 0.520383, -0.246797, 0.080001, -0.0228825, -0.433456, -0.413403, -0.422079, -0.340633, 0.0343272, -0.321449, -0.365131, -0.472866, -0.382497, -0.405887, -0.619267
9.24, 0.0319376, 1.12161, 1.19604, 1.83958, 0.513825, 0.578911, 0.679836, 0.168178, 0.336426, -0.0860299, -0.30173, -0.340016, -0.266223, -0.551207, -0.100966, -0.363188, -0.480345, -0.493909, -0.399414, -0.27411, -0.513368
9.25, 0.0319376, 1.44204, 1.18609, 1.5434, 1.02158, 0.725016, 0.320787, -0.00304752, 0.201311, -0.252983, -0.129308, 0.289519, -0.0113853, -0.574487, -0.121116, 0.0995853, -0.298519, -0.509214, -0.459599, -0.357615, -0.507396
9.26, 0.0319376, 0.916458, 0.643325, 1.59709, 1.37594, 1.00099, 0.343142, -0.0915469, 0.154684, -0.0793651, -0.527576, 0.247056, 0.0570641, -0.571077, -0.294066, 0.224314, -0.373014, -0.740744, -0.733742, -0.64989, -0.460847
9.27, 0.0319366, 0.972156, 0.486093, 1.14788, 0.807888, 0.686431, 0.305545, 0.283734, 0.0788666, 0.134829, -0.446474, 0.151444, 0.00237838, -0.307192, -0.254539, 0.292213, -0.343187, -0.873738, -0.862434, -0.805306, -0.734478
9.28, 0.0319376, 1.14806, 1.78338, 1.58692, 0.626544, 0.489079, 0.0911425, -0.012601, 0.205363, -0.0445311, -0.281741, 0.16351, 0.049282, 0.0559993, -0.0659687, 0.539303, 0.0100948, -0.59616, -0.751435, -0.853183, -0.678009
9.29, 0.0319376, 1.46013, 1.53644, 1.64731, 0.526175, -0.0472081, 0.0408772, -0.185561, 0.318285, -0.0463983, -0.374488, 0.199007, -0.269244, 0.0493194, 0.17225, 0.475877, -0.345308, -0.773317, -0.772017, -0.839711, -0.776576
9.3, 0.0319376, 1.74455, 1.94978, 2.08061, 0.652024, 0.104823, -0.149003, 0.248337, 0.529909, -0.0423765, -0.381299, -0.00720437, -0.243341, 0.235273, 0.286024, 0.279334, -0.0538056, -0.537911, -0.681907, -0.680049, -0.888961
9.31, 0.0319366, 1.55676, 1.66586, 1.54216, 0.590934, 0.237288, -0.15933, 0.154489, 0.210209, -0.0573039, -0.0808963, 0.136578, 0.223216, 0.333023, 0.234017, 0.401722, -0.125122, -0.670567, -0.984635, -0.793528, -0.658395
9.32, 0.0319376, 1.70036, 1.90517, 1.4538, 0.528386, 0.138936, -0.0380392, -0.165653, 0.316711, 0.203253, -0.10517, -0.0012409, 0.187863, 0.471774, 0.366059, 0.543567, -0.19218, -0.95547, -0.817107, -0.689951, -0.325351
9.33, 0.0319376, 2.07516, 2.37352, 1.728, 0.715156, 0.0378908, -0.00565534, -0.0138513, 0.414318, 0.228565, 0.00516485, -0.382963, 0.226709, 0.376099, 0.441976, 0.353858, -0.325119, -0.481634, -0.404406, -0.476461, -0.237066
9.34, 0.0319376, 1.5422, 1.69458, 1.48188, 0.962792, 0.649253, -0.104446, -0.0287767, 0.466485, 0.087169, -0.337484, -0.240422, 0.231687, 0.39856, 0.729419, 0.133663, -0.325484, -0.424522, -0.496767, -0.366886, -0.402549
9.35, 0.0319366, 1.58125, 2.05833, 1.23024, 0.748433, 0.873085, 0.156885, -0.0291339, 0.391112, 0.203559, -0.0536639, 0.130964, 0.312517, 0.322811, 0.351485, 0.0141075, -0.232858, -0.488459, -0.694876, -0.421011, -0.365688
9.36, 0.0319376, 1.07324, 1.72354, 1.2634, 0.964834, 1.20392, 0.648144, 0.213782, 0.415554, 0.290297, -0.298186, 0.058254, 0.160783, 0.291889, 0.383906, 0.0807317, -0.340379, -0.791453, -0.733695, -0.636416, -0.387949
9.37, 0.0319376, 0.725569, 1.57048, 1.2095, 1.14218, 1.1915, 0.596964, 0.357509, 0.476701, 0.304358, -0.219336, -0.348014, 0.0109913, 0.151612, 0.369941, 0.0387012, -0.592116, -0.706388, -0.701868, -0.681663, -0.62032
9.38, 0.0319376, 1.27225, 1.79688, 1.55717, 1.45544, 1.28261, 0.891327, 0.422083, 0.286173, 0.233461, -0.303091, -0.269119, -0.243214, -0.0126692, 0.0376386, -0.0949856, -0.372392, -0.685733, -0.615006, -0.654137, -0.727626
9.39, 0.0319376, 1.72634, 1.67237, 1.43716, 1.247, 0.853203, 0.958175, 0.196968, 0.155232, 0.168897, -0.0987102, -0.207234, -0.038496, -0.658566, -0.0126332, -0.188725, -0.490697, -0.668421, -0.760568, -0.688179, -0.546368
9.4, 0.0319376, 1.28249, 1.39369, 1.61622, 1.45978, 0.936685, 0.584489, 0.25524, -0.144407, -0.322643, -0.154837, -0.282799, -0.225628, -0.280518, 0.201502, 0.094135, -0.326187, -0.667458, -0.753683, -0.491123, -0.424105
9.41, 0.0319376, 1.73563, 1.44433, 0.907977, 0.984378, 0.73336, 0.37818, 0.278465, 0.142746, -0.189112, -0.295811, -0.259366, -0.0813612, -0.194155, -0.0530647, -0.0955479, -0.292242, -0.621984, -0.939296, -0.698465, -0.68929
9.42, 0.0319376, 1.79552, 2.17192, 1.14549, 1.22655, 1.1159, 0.605674, 0.112431, 0.529441, 0.141813, -0.245466, -0.180861, 0.181525, -0.132898, -0.0381936, -0.166327, -0.395788, -0.628509, -0.678709, -0.588078, -0.556368
9.43, 0.0319376, 1.97864, 2.56788, 1.28408, 1.09972, 1.48703, 0.600346, 0.203444, 0.623533, -0.0453133, -0.143983, -0.117303, 0.12631, -0.212025, 0.155403, -0.140256, -0.362107, -0.642979, -0.655736, -0.402542, -0.36012
9.44, 0.0319376, 2.05953, 2.43331, 1.65279, 1.53016, 1.24079, 0.328588, 0.49123, 0.793115, -0.222682, -0.348342, -0.567778, -0.0749959, -0.386514, -0.107371, -0.16814, -0.223579, -0.446211, -0.397661, -0.351337, -0.46696
9.45, 0.0319376, 1.96074, 2.24491, 1.60935, 1.37106, 0.640592, -0.0862941, 0.505259, 0.853954, -0.312272, -0.204004, -0.0382371, 0.12735, -0.0939771, 0.144985, -0.269478, -0.334329, -0.461791, -0.478728, -0.267055, -0.367753
9.46, 0.0319376, 1.90994, 2.55157, 1.52983, 1.29545, 0.753811, 0.0394819, 0.364597, 0.756077, -0.0754505, -0.381525, 0.312274, 0.207132, -0.152112, 0.0661175, 0.0250886, -0.164304, -0.446442, -0.238754, -0.321145, -0.661294
9.47, 0.0319376, 1.58514, 2.4113, 1.21261, 1.13903, 0.517497, 0.179131, 0.126687, 0.508632, 0.581161, -0.129053, 0.297122, 0.506242, -0.145278, -0.00858735, -0.153617, -0.139019, -0.341769, -0.465229, -0.476835, -0.523495
9.48, 0.0319376, 1.3511, 1.50722, 1.25491, 1.47592, 1.27546, 0.35771, 0.186481, 0.303656, 0.388486, -0.0807115, 0.169828, 0.603388, -0.102426, 0.251046, -0.130973, -0.0927145, -0.254937, -0.389319, -0.416275, -0.36574
9.49, 0.0319376, 0.566283, 1.01462, 1.12836, 1.35927, 1.43574, 0.563264, 0.382848, 0.536429, -0.286931, -0.130357, 0.258616, 0.323957, -0.0588458, 0.0598376, -0.136671, -0.216396, -0.396606, -0.376537, -0.274366, -0.501516
9.5, 0.0319376, 0.912216, 1.49084, 1.66615, 0.937705, 0.890815, 0.178475, 0.551787, 0.524912, 0.494639, 0.0442108, 0.123518, 0.453829, -0.171013, 0.181084, -0.261298, -0.356558, -0.385451, -0.504328, -0.370823, -0.397268
9.51, 0.0319376, 0.807319, 1.79079, 1.50176, 0.595033, 0.46519, 0.0395704, -0.0196831, 0.415497, 0.445326, -0.325126, 0.00846441, 0.450656, -0.140893, -0.311872, -0.309041, -0.115326, -0.566873, -0.371476, -0.173327, -0.181022
9.52, 0.0319366, 0.836697, 1.42401, 1.50851, 0.634376, 1.03545, 0.313587, 0.0471066, 0.852698, 0.232786, -0.369879, -0.247037, 0.187416, 0.0843696, -0.171737, -0.237741, -0.154578, -0.488816, -0.43024, -0.388431, -0.435679
9.53, 0.0319376, 0.671963, 1.74841, 1.68547, 1.21097, 1.13598, 0.815855, 0.401654, 0.804757, 0.344473, -0.43639, -0.139701, 0.142256, -0.0837226, -0.164722, -0.098551, -0.0204426, -0.514437, -0.466476, -0.461589, -0.616967
9.54, 0.0319376, 0.773321, 1.80514, 1.71661, 1.54628, 1.42, 1.17952, 0.623214, 0.174561, 0.368274, 0.111567, -0.435423, -0.11427, -0.142665, -0.321223, -0.332971, 0.263135, -0.168493, -0.757163, -0.58923, -0.833243
9.55, 0.0319376, 1.11072, 1.78205, 2.07982, 1.53333, 1.12569, 0.974685, 0.663698, 0.229382, -0.0266189, -0.378045, -0.448808, 0.150241, -0.0997168, -0.303309, -0.374973, 0.138569, -0.224601, -0.564431, -0.411886, -0.437084
9.56, 0.0319366, 1.52468, 1.66603, 1.86536, 1.08811, 0.758436, 0.664634, 0.62681, 0.453837, 0.313407, -0.109585, -0.260845, 0.011824, -0.222864, -0.46835, -0.0453412, -0.0952436, -0.264399, -0.368311, -0.437971, -0.453184
9.57, 0.0319376, 0.858638, 1.23477, 1.30292, 1.07256, 0.803537, 0.360965, 0.54192, 0.632871, 0.123496, 0.0692635, -0.471495, -0.0786407, -0.0125145, -0.582431, -0.0143952, 0.0204673, -0.423201, -0.625933, -0.625817, -0.616289
9.58, 0.0319376, 1.4416, 1.52031, 1.24778, 1.24935, 1.09909, 0.62745, 0.354313, 0.397945, 0.078256, 0.205664, -0.287491, 0.231517, -0.0787523, -0.182586, -0.169483, -0.154288, -0.545687, -0.895278, -0.41824, -0.584425
9.59, 0.0319376, 1.16856, 1.20633, 1.80737, 1.76984, 1.176, 0.68392, 0.145052, 0.893931, 0.60146, -0.0184367, -0.13086, 0.227736, 0.0496663, -0.0941401, -0.42843, -0.263209, -0.225412, -0.735119, -0.378708, -0.712487
9.6, 0.0319366, 1.20903, 1.1263, 1.77444, 1.75502, 1.23729, 1.12001, 0.585206, 0.952343, 0.552042, -0.0892157, -0.20927, 0.104837, 0.00233057, 0.0812189, -0.127424, 0.0300664, -0.40398, -0.770159, -0.456985, -0.510196
9.61, 0.0319376, 1.60185, 1.19527, 1.57347, 1.10552, 0.910424, 0.414788, 0.451188, 0.970149, 0.569259, 0.183502, -0.0954601, 0.366374, -0.0463739, -0.307677, -0.239072, -0.0407911, -0.151422, -0.635257, -0.541021, -0.598134
9.62, 0.0319376, 1.26689, 1.69234, 1.86945, 1.14642, 0.638454, 0.603155, 0.532299, 0.744658, 0.372541, 0.348406, -0.351635, 0.0928698, -0.14715, -0.228514, -0.176209, -0.190708, -0.078914, -0.236735, -0.425536, -0.500429
9.63, 0.0319376, 1.02558, 1.63358, 2.19337, 1.65052, 0.761415, 0.726005, 0.512644, 0.841636, 0.633413, 0.182881, -0.288644, 0.095425, 0.15586, -0.0800804, -0.0448976, -0.102805, -0.146619, -0.419325, -0.425728, -0.337835
9.64, 0.0319376, 1.19597, 2.02633, 2.05039, 1.38327, 0.991287, 0.70682, 0.461245, 0.873078, 0.899963, 0.216147, -0.0445268, 0.190257, 0.00546794, -0.495627, -0.0955172, -0.138476, -0.165035, -0.508202, -0.364279, -0.442607
9.65, 0.0319376, 1.5928, 2.11866, 1.96825, 1.60133, 1.10457, 0.422608, 0.725721, 0.904208, 1.00599, 0.28756, -0.194897, -0.128065, -0.185675, -0.00524188, 0.214369, -0.254144, -0.365905, -0.568716, -0.499781, -0.442981
9.66, 0.0319376, 1.5976, 2.20901, 1.53488, 1.21198, 1.22313, 0.265311, 0.59048, 1.10046, 1.13295, 0.0200687, -0.38625, 0.248165, 0.180454, -0.198881, 0.201494, -0.166161, -0.494873, -0.689813, -0.711534, -0.731787
9.67, 0.0319376, 1.52428, 2.10776, 1.70193, 1.2502, 1.27625, 0.653636, 0.265477, 0.483324, 0.763021, -0.0963569, -0.561599, -0.0504821, 0.28645, -0.269647, -0.261279, -0.44212, -0.690958, -0.634356, -0.716284, -0.689988
9.68, 0.0319376, 1.03129, 1.74725, 1.79616, 1.31475, 0.814773, 0.459803, 0.833303, 0.551055, 0.44501, -0.206268, -0.333305, -0.326649, -0.152732, -0.23805, 0.0241609, -0.410479, -0.805166, -0.734963, -0.765413, -0.673583
9.69, 0.0319376, 1.01681, 1.1977, 1.06534, 1.54551, 0.457356, 0.313607, 0.282952, 0.328709, 0.409388, -0.225749, -0.244005, -0.00521491, 0.00822396, -0.371669, -0.0653361, -0.573962, -0.565494, -1.05153, -0.896714, -0.838493
9.7, 0.0319376, 0.919648, 1.26168, 0.762466, 1.36082, 0.632121, 0.440938, 0.263164, 0.854069, 0.597686, 0.147745, 0.0475663, 0.300023, -0.0123768, -0.36065, -0.276438, -0.376521, -0.464802, -0.153027, -0.218176, -0.593775
