# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
29.6, 0.0319366, 0.184823, 0.204515, 0.198839, 0.431834, 0.455693, 0.520326, 0.681949, 0.652958, 0.549922, 0.382073, 0.45848, 0.34932, 0.438941, 0.442419, 0.446644, 0.404253, 0.702396, 0.599484, 0.605106, 0.854035, 0.850941, 0.811271, 0.863537, 0.708343, 0.779111, 0.555605, 0.529093, 0.815075, 0.733757, 0.969251, 0.594903, 0.491407, 0.572757, 0.65596, 0.887328, 0.83709, 0.760059, 0.485959, 0.502988, 0.829986, 1.05584, 1.15786, 1.23481, 1.76639, 1.90476, 1.3004, 0.970071, 0.716142, 0.598109, 0.649248
29.61, 0.0319366, 0.284996, 0.105724, 0.195236, 0.383522, 0.678685, 0.342028, 0.558918, 0.538897, 0.296326, 0.167425, 0.258611, 0.562176, 0.560864, 0.595369, 0.89019, 0.779671, 0.904714, 0.704921, 0.518693, 0.998057, 0.901939, 0.502698, 0.624775, 0.630044, 0.852305, 0.693228, 0.669169, 0.474403, 0.554874, 0.964387, 0.716228, 0.510323, 0.558987, 0.644673, 1.01734, 0.821845, 0.676377, 0.421963, 0.474726, 0.993289, 1.2775, 1.18598, 1.25894, 1.82612, 1.80695, 1.23567, 0.976958, 0.78658, 0.64385, 0.768017
29.62, 0.0319366, 0.214504, 0.117091, 0.134391, 0.252475, 0.603685, 0.613226, 0.524454, 0.364645, 0.285053, 0.381367, 0.311213, 0.448452, 0.706128, 0.624604, 0.758753, 0.646667, 0.753464, 0.732265, 0.649227, 1.02268, 0.947764, 0.694303, 0.550481, 0.71451, 0.763179, 0.550075, 0.621939, 0.592369, 0.578044, 0.873186, 0.713575, 0.610577, 0.571706, 0.535879, 0.795896, 0.79946, 0.667712, 0.600563, 0.65753, 0.924628, 0.979745, 1.07653, 1.55036, 1.78458, 2.00603, 1.22325, 0.983923, 0.920387, 0.836959, 0.768022
29.63, 0.0319386, 0.106747, 0.0847668, 0.168401, 0.279506, 0.467468, 0.50689, 0.550186, 0.42089, 0.338251, 0.446997, 0.394368, 0.51156, 0.620806, 0.436748, 0.555224, 0.471148, 0.453322, 0.594818, 0.742667, 0.938188, 0.540299, 0.55793, 0.672172, 0.697126, 0.609821, 0.511856, 0.64063, 0.639802, 0.55141, 0.698554, 0.608316, 0.608559, 0.556833, 0.544248, 0.746836, 0.811768, 0.548903, 0.733005, 0.864534, 0.788108, 1.05403, 0.92251, 1.39045, 1.86211, 1.89452, 1.33277, 0.987028, 0.83936, 0.816659, 0.729785
29.64, 0.0319386, 0.137419, 0.0872798, 0.129109, 0.195315, 0.44766, 0.246203, 0.286314, 0.332961, 0.251099, 0.177868, 0.270326, 0.357643, 0.226278, 0.330448, 0.457543, 0.399018, 0.427082, 0.357286, 0.67931, 0.935994, 0.666167, 0.499747, 0.484714, 0.486393, 0.620292, 0.602666, 0.743171, 0.456177, 0.445128, 0.694781, 0.678919, 0.713701, 0.526445, 0.7457, 1.03332, 0.72614, 0.501949, 0.648686, 0.685156, 0.716974, 0.940611, 0.828366, 1.26551, 1.79835, 1.99778, 1.44138, 1.06453, 0.740574, 0.699573, 0.575791
29.65, 0.0319386, 0.305325, 0.126105, 0.183595, 0.132314, 0.363866, 0.432389, 0.333738, 0.381274, 0.31949, 0.223311, 0.179909, 0.229184, 0.524331, 0.632429, 0.72564, 0.450459, 0.713489, 0.526882, 0.638605, 0.898706, 0.593275, 0.627433, 0.731901, 0.545788, 0.503864, 0.418544, 0.564111, 0.390114, 0.483007, 0.648734, 0.70512, 0.702806, 0.5862, 0.768738, 0.967233, 0.825483, 0.457237, 0.765529, 0.638744, 0.744126, 0.852533, 0.8674, 1.21253, 1.80598, 1.81894, 1.43829, 0.997473, 0.804669, 0.652938, 0.62378
29.66, 0.0319386, 0.36529, 0.236849, 0.107384, 0.273096, 0.516208, 0.411978, 0.562054, 0.618893, 0.440213, 0.240226, 0.231947, 0.648865, 0.7159, 0.583107, 0.549579, 0.487234, 0.631597, 0.804846, 0.687609, 0.663308, 0.565594, 0.603306, 0.588636, 0.512775, 0.701413, 0.586743, 0.560071, 0.52312, 0.746744, 0.580193, 0.585964, 0.946319, 0.732982, 0.813585, 1.05844, 0.822718, 0.571238, 0.587387, 0.580833, 0.846608, 1.2339, 1.12362, 1.36225, 1.36602, 1.57363, 1.26405, 1.06203, 0.724032, 0.597168, 0.584412
29.67, 0.0319366, 0.156797, 0.194262, 0.225407, 0.180088, 0.419005, 0.546833, 0.550227, 0.542305, 0.326977, 0.302959, 0.258081, 0.871673, 0.537801, 0.580871, 0.68932, 0.638636, 0.709509, 0.555346, 0.775688, 1.16996, 0.883615, 0.662673, 0.661641, 0.517881, 0.509636, 0.421281, 0.576117, 0.752817, 0.816477, 0.783902, 0.576999, 0.714243, 0.708128, 0.805648, 0.828111, 0.743849, 0.529991, 0.486546, 0.505018, 0.830247, 1.00557, 0.925463, 1.45348, 1.84984, 1.6396, 1.35162, 0.972151, 0.839297, 0.687098, 0.673236
29.68, 0.0319366, 0.210107, 0.172965, 0.131996, 0.216844, 0.502905, 0.423844, 0.388522, 0.440981, 0.268045, 0.300567, 0.406436, 0.522526, 0.445032, 0.462525, 0.591731, 0.34384, 0.480508, 0.439155, 0.688009, 0.890409, 0.582105, 0.52141, 0.498641, 0.641411, 0.459471, 0.361797, 0.709684, 0.807075, 0.871055, 0.736443, 0.781988, 0.648641, 0.543448, 0.810546, 0.764273, 0.842178, 0.640597, 0.670971, 0.527856, 0.798194, 0.941819, 1.07252, 1.45066, 1.65826, 1.35691, 1.376, 0.977943, 0.669406, 0.661034, 0.828812
29.69, 0.0319366, 0.208892, 0.137581, 0.0982538, 0.226463, 0.544331, 0.387545, 0.535645, 0.582993, 0.399317, 0.304976, 0.373847, 0.60582, 0.579738, 0.625474, 0.469433, 0.602359, 0.651569, 0.38574, 0.513451, 0.954443, 0.70564, 0.763462, 0.52437, 0.594931, 0.444628, 0.491158, 0.706684, 0.48285, 0.599423, 0.722508, 0.727763, 0.877066, 0.700843, 0.598982, 0.700005, 0.791537, 0.615292, 0.698492, 0.551934, 0.811687, 0.989785, 1.15426, 1.48606, 2.05211, 1.82329, 1.30913, 1.02139, 0.781309, 0.531506, 0.569068
29.7, 0.0319366, 0.115368, 0.082776, 0.0863503, 0.143385, 0.44236, 0.462376, 0.447344, 0.396265, 0.361834, 0.441423, 0.337432, 0.506671, 0.706712, 0.623778, 0.418492, 0.456925, 0.661774, 0.587549, 0.4709, 1.15482, 0.712173, 0.575534, 0.652967, 0.645494, 0.447629, 0.608846, 0.714483, 0.680392, 0.53159, 0.564662, 0.657089, 0.631897, 0.570431, 0.693966, 0.793254, 0.768756, 0.624331, 0.606742, 0.626205, 0.756882, 0.911527, 0.958382, 1.24965, 1.76545, 1.76418, 1.28005, 0.836054, 0.760888, 0.782165, 0.45973
29.71, 0.0319386, 0.175023, 0.0797664, 0.137122, 0.375104, 0.594572, 0.435734, 0.417365, 0.597564, 0.380734, 0.299996, 0.20114, 0.523342, 0.640789, 0.67874, 0.492929, 0.55221, 0.866184, 0.727125, 0.788682, 1.16797, 0.806826, 0.638278, 0.788599, 0.586562, 0.398251, 0.581544, 0.567365, 0.514667, 0.414668, 0.549534, 0.394194, 0.630777, 0.459785, 0.510355, 0.752174, 0.680175, 0.464663, 0.57592, 0.656466, 0.710203, 0.783159, 0.921282, 1.44008, 1.78146, 1.73525, 1.43415, 0.900582, 0.818757, 0.649625, 0.534454
29.72, 0.0319386, 0.219548, 0.171187, 0.144847, 0.291721, 0.564893, 0.362713, 0.293577, 0.516215, 0.330063, 0.299744, 0.113598, 0.478018, 0.412909, 0.504223, 0.433744, 0.720287, 0.964258, 0.708185, 0.784419, 1.05331, 0.469199, 0.557656, 0.528581, 0.770403, 0.806082, 0.865242, 0.485829, 0.473667, 0.40805, 0.548157, 0.592853, 0.588616, 0.516728, 0.55639, 0.80136, 0.640224, 0.484359, 0.420734, 0.50738, 0.868316, 1.10099, 1.0365, 1.29337, 1.88424, 1.65074, 1.3259, 0.98426, 0.745742, 0.647245, 0.696983
29.73, 0.0319386, 0.0720795, 0.154403, 0.19377, 0.231679, 0.414973, 0.537072, 0.439772, 0.613848, 0.369674, 0.391025, 0.170427, 0.322447, 0.382243, 0.457219, 0.396565, 0.621949, 0.718713, 0.437251, 0.571726, 0.89949, 0.554801, 0.590708, 0.667585, 0.482124, 0.652171, 0.751897, 0.67797, 0.450121, 0.379461, 0.729273, 0.699291, 0.69299, 0.703346, 0.654064, 0.827608, 0.589376, 0.574494, 0.324676, 0.512005, 0.890978, 0.986373, 1.04495, 1.54201, 1.86914, 1.57233, 1.5838, 1.10784, 0.722453, 0.573482, 0.788222
29.74, 0.0319386, 0.206555, 0.0470027, 0.220847, 0.280045, 0.44558, 0.340374, 0.354918, 0.478477, 0.382735, 0.333974, 0.249564, 0.467719, 0.494634, 0.360315, 0.427194, 0.391478, 0.830515, 0.732401, 0.669059, 1.06194, 0.896028, 0.686545, 0.907111, 0.595558, 0.607981, 0.555776, 0.670574, 0.73783, 0.554333, 0.664828, 0.475424, 0.724934, 0.685202, 0.543806, 0.737523, 0.619614, 0.594311, 0.447893, 0.559008, 0.912914, 1.1152, 0.92215, 1.18953, 1.75001, 1.82376, 1.4105, 0.965527, 0.767536, 0.626293, 0.729426
29.75, 0.0319366, 0.176218, 0.234201, 0.291023, 0.392745, 0.498164, 0.469816, 0.549641, 0.689502, 0.462381, 0.349061, 0.181302, 0.649407, 0.610449, 0.528137, 0.498359, 0.638994, 1.07291, 0.83511, 0.447932, 0.871291, 0.651035, 0.76546, 0.607878, 0.554561, 0.598868, 0.739938, 0.618511, 0.759625, 0.696657, 0.544773, 0.498081, 0.538576, 0.624754, 0.724029, 0.802472, 0.770576, 0.808394, 0.789424, 0.64714, 0.793531, 1.00975, 1.07925, 1.36251, 1.77592, 1.70613, 1.03209, 0.831284, 0.712878, 0.668747, 0.69947
29.76, 0.0319366, 0.217046, 0.267955, 0.249786, 0.322376, 0.469339, 0.422062, 0.449153, 0.66183, 0.333235, 0.262907, 0.305816, 0.65376, 0.78608, 0.412442, 0.524674, 0.711297, 0.691063, 0.603453, 0.421379, 1.03784, 0.679256, 0.550942, 0.755972, 0.608817, 0.569641, 0.521586, 0.58295, 0.794225, 0.71321, 0.449993, 0.817604, 0.5705, 0.531366, 0.753892, 0.82431, 0.651358, 0.730543, 0.897758, 0.712783, 0.7892, 1.18195, 0.923617, 1.46543, 1.73326, 1.56618, 1.23901, 0.863578, 0.650597, 0.502171, 0.680468
29.77, 0.0319366, 0.32014, 0.159494, 0.154812, 0.308552, 0.490765, 0.58831, 0.483707, 0.490782, 0.293985, 0.411034, 0.301496, 0.280454, 0.419421, 0.316081, 0.484815, 0.671207, 0.573917, 0.720429, 0.311265, 0.797611, 0.755955, 0.667385, 0.557723, 0.584042, 0.65789, 0.404486, 0.623519, 0.655205, 0.711964, 0.686846, 0.842589, 0.512755, 0.54749, 0.663324, 0.761811, 0.761385, 0.894546, 0.739633, 0.498225, 0.880565, 1.23427, 0.930218, 1.39561, 1.95139, 1.83444, 1.2723, 0.882132, 0.634927, 0.578879, 0.532993
29.78, 0.0319366, 0.0665823, 0.151935, 0.275179, 0.262721, 0.379796, 0.345858, 0.478138, 0.410687, 0.381708, 0.266445, 0.197393, 0.356854, 0.294819, 0.413329, 0.327631, 0.473809, 0.658111, 0.686268, 0.497091, 1.12187, 1.14039, 0.504774, 0.509288, 0.698976, 0.798512, 0.53949, 0.481316, 0.572349, 0.609708, 0.857689, 0.850117, 0.631418, 0.660726, 0.608868, 0.687074, 0.797304, 0.870071, 0.60203, 0.648377, 0.712784, 0.650008, 0.976867, 1.27518, 1.59632, 1.72455, 1.08283, 0.772638, 0.840317, 0.675345, 0.652672
29.79, 0.0319366, 0.253271, 0.237525, 0.234248, 0.444712, 0.469921, 0.421846, 0.708268, 0.511655, 0.346317, 0.175471, 0.256547, 0.428687, 0.42485, 0.306168, 0.43011, 0.774959, 0.974297, 0.789958, 0.474689, 0.989358, 1.12401, 0.61951, 0.475531, 0.563772, 0.843822, 0.587901, 0.608029, 0.734262, 0.5907, 0.852182, 0.787093, 0.446337, 0.66255, 0.776471, 0.592453, 0.552404, 0.762421, 0.802886, 0.542472, 0.774137, 0.847654, 1.00291, 1.32354, 1.6038, 1.94259, 1.18366, 0.952526, 0.848855, 0.498045, 0.603057
29.8, 0.0319386, 0.221872, 0.258867, 0.425081, 0.44814, 0.509555, 0.332421, 0.601655, 0.636846, 0.382884, 0.410152, 0.317696, 0.502393, 0.594182, 0.465538, 0.329096, 0.492297, 0.610134, 0.679274, 0.549435, 1.08998, 1.01512, 0.716765, 0.558532, 0.792039, 0.837996, 0.667991, 0.786699, 0.610389, 0.759015, 0.8089, 0.768684, 0.636933, 0.718361, 0.597421, 0.713144, 0.604401, 0.596281, 0.722043, 0.613079, 0.917762, 0.932078, 1.1977, 1.41687, 1.99508, 1.75178, 1.16089, 0.852283, 0.771066, 0.512505, 0.572294
29.81, 0.0319386, 0.340553, 0.347688, 0.20243, 0.245809, 0.438268, 0.371124, 0.271449, 0.400216, 0.485304, 0.31716, 0.254184, 0.59089, 0.536826, 0.544103, 0.47539, 0.674172, 0.682394, 0.655639, 0.491266, 0.94342, 0.711718, 0.655484, 0.702901, 0.721854, 0.741727, 0.966822, 0.841775, 0.796326, 0.930235, 0.775069, 0.915739, 0.765119, 0.756284, 0.569968, 0.795073, 0.690037, 0.687128, 0.412125, 0.468386, 0.956058, 1.00745, 1.01526, 1.34973, 1.82168, 1.66137, 1.04484, 0.774225, 0.617919, 0.679111, 0.65239
29.82, 0.0319386, 0.328049, 0.331207, 0.204262, 0.179696, 0.405397, 0.418219, 0.603153, 0.584604, 0.529656, 0.31064, 0.195151, 0.264252, 0.557016, 0.663825, 0.506996, 0.455383, 0.524026, 0.572307, 0.516901, 1.05282, 0.881336, 0.697177, 0.742139, 0.794193, 0.632785, 0.781873, 0.644965, 0.676507, 0.886216, 0.604136, 0.584979, 0.579633, 0.701188, 0.584982, 0.783231, 0.68068, 0.766287, 0.682302, 0.654748, 0.889621, 1.15635, 0.995193, 1.42542, 1.8711, 1.65891, 1.14079, 0.936742, 0.938993, 0.836558, 0.616569
29.83, 0.0319366, 0.0821397, 0.155521, 0.290404, 0.248826, 0.430338, 0.361315, 0.640784, 0.529379, 0.326392, 0.253238, 0.171708, 0.149853, 0.473834, 0.650083, 0.43672, 0.436124, 0.728152, 1.04526, 0.433888, 1.00451, 1.02848, 0.516155, 0.678971, 0.781226, 0.471999, 0.643153, 0.651143, 0.577676, 0.617214, 0.538911, 0.636397, 0.445338, 0.712611, 0.690691, 0.78669, 0.614853, 0.759461, 0.761593, 0.684929, 0.782002, 1.17647, 1.41003, 1.59806, 1.91539, 1.7657, 1.12183, 0.932092, 0.919508, 0.712216, 0.722464
29.84, 0.0319366, 0.199444, 0.278388, 0.464525, 0.305309, 0.374394, 0.355866, 0.63681, 0.667994, 0.373252, 0.399222, 0.236226, 0.291164, 0.625423, 0.588258, 0.62312, 0.476648, 0.843563, 0.874998, 0.631042, 1.07551, 0.916207, 0.53608, 0.664365, 0.825913, 0.603269, 0.437089, 0.594346, 0.595713, 0.587636, 0.619697, 0.593711, 0.579056, 0.610083, 0.473937, 0.793002, 0.533454, 0.63796, 0.651874, 0.570157, 1.0049, 1.0792, 1.39867, 1.68007, 1.63481, 1.6585, 1.34768, 1.0115, 0.632341, 0.685084, 0.842317
29.85, 0.0319366, 0.230604, 0.411867, 0.374202, 0.196418, 0.24788, 0.196034, 0.509275, 0.345744, 0.396873, 0.307069, 0.452881, 0.467339, 0.430255, 0.233034, 0.425455, 0.607406, 0.502272, 0.471683, 0.684805, 1.10784, 0.547107, 0.734431, 0.647368, 0.55725, 0.58281, 0.487747, 0.586402, 0.544761, 0.704484, 0.625598, 0.624095, 0.629318, 0.770057, 0.505659, 0.866565, 0.872806, 0.666486, 0.704509, 0.477234, 0.909104, 0.924512, 1.16296, 1.43075, 1.94056, 1.76571, 1.44639, 1.07532, 0.812387, 0.694182, 0.773558
29.86, 0.0319366, 0.477823, 0.0239827, 0.494987, 0.289447, 0.555433, 0.479058, 0.395816, 0.569789, 0.51793, 0.279703, 0.389002, 0.690045, 0.450957, 0.363341, 0.691429, 0.774958, 0.783792, 0.438622, 0.577251, 1.23211, 0.565869, 0.519669, 0.650588, 0.812303, 0.553422, 0.582076, 0.528873, 0.611378, 0.686161, 0.615117, 0.521812, 0.690694, 0.854689, 0.574844, 1.0866, 0.804162, 0.671276, 0.806824, 0.575888, 0.899591, 0.855184, 1.03763, 1.5268, 1.87104, 1.66347, 1.27295, 1.13796, 0.76637, 0.828516, 0.656905
29.87, 0.0319366, 0.382348, 0.329766, 0.463639, 0.425325, 0.700474, 0.550991, 0.46851, 0.838365, 0.871225, 0.345513, 0.292516, 0.672728, 0.83248, 0.629249, 0.613614, 0.643105, 0.868709, 0.413623, 0.29847, 1.00382, 1.03565, 0.538106, 0.988427, 1.10112, 0.718163, 0.670308, 0.602956, 0.555492, 0.841742, 0.643243, 0.563986, 0.691468, 0.767187, 0.808921, 0.710131, 0.671194, 0.826551, 0.679591, 0.583922, 0.750109, 0.79986, 0.918841, 1.52053, 1.96987, 1.7723, 1.28053, 1.01811, 0.647682, 0.767261, 0.666551
29.88, 0.0319386, 0.341151, 0.115553, 0.277807, 0.303305, 0.509713, 0.626045, 0.5134, 0.547258, 0.53192, 0.347877, 0.124276, 0.310357, 0.634903, 0.432736, 0.633621, 0.732862, 0.784004, 0.632702, 0.454584, 0.546253, 0.954252, 0.531978, 0.737079, 0.761706, 0.582127, 0.589641, 0.541777, 0.520927, 0.767011, 0.565056, 0.699952, 0.607485, 0.758147, 0.805801, 0.747356, 0.737948, 0.727627, 0.653925, 0.706355, 1.07559, 0.939183, 0.916151, 1.7612, 2.05294, 1.72292, 1.18128, 1.15881, 0.811507, 0.708889, 0.714488
29.89, 0.0319386, 0.43609, 0.369185, 0.327097, 0.31575, 0.617115, 0.574483, 0.689445, 0.48458, 0.452975, 0.345944, 0.183756, 0.3193, 0.570125, 0.583498, 0.623653, 0.887511, 0.453686, 0.469276, 0.699183, 0.635428, 0.732361, 0.761746, 0.934109, 0.959925, 0.531405, 0.613429, 0.505867, 0.438359, 0.5622, 0.582712, 0.587047, 0.505412, 0.824302, 0.795174, 0.790717, 0.858542, 0.58874, 0.804381, 0.772281, 0.915603, 0.911434, 0.804891, 1.39351, 1.59123, 1.70781, 1.23373, 1.07399, 0.861634, 0.765151, 0.759969
29.9, 0.0319386, 0.19631, 0.187232, 0.388074, 0.559298, 0.791988, 0.406378, 0.474742, 0.449641, 0.303588, 0.462924, 0.43203, 0.366041, 0.477597, 0.567344, 0.458323, 0.513651, 0.634152, 0.507144, 0.609089, 0.736172, 0.679101, 0.749216, 0.627001, 0.710627, 0.66297, 0.590058, 0.317036, 0.41035, 0.580999, 0.679895, 0.570847, 0.568776, 0.551794, 0.651258, 0.830728, 0.798412, 0.493485, 0.781181, 0.781978, 0.850493, 1.08206, 1.09852, 1.38638, 1.62983, 1.76225, 1.41897, 1.1721, 0.807308, 0.81503, 0.675369
29.91, 0.0319386, 0.359491, 0.17323, 0.225712, 0.385102, 0.617022, 0.5486, 0.441328, 0.27772, 0.351487, 0.426444, 0.216102, 0.495111, 0.565492, 0.622051, 0.424576, 0.513214, 0.915113, 0.981004, 0.811359, 0.715774, 0.708237, 0.717799, 0.56884, 0.593973, 0.819155, 0.685943, 0.547398, 0.579433, 0.689157, 0.648519, 0.591306, 0.604636, 0.531405, 0.576328, 0.886047, 0.64695, 0.422328, 0.582963, 0.744254, 0.926682, 1.24364, 1.06748, 1.29506, 1.81349, 1.74596, 1.37053, 1.1707, 0.685993, 0.687965, 0.786612
29.92, 0.0319366, 0.364831, 0.0587173, 0.308554, 0.232839, 0.529155, 0.596869, 0.623676, 0.300734, 0.489579, 0.466417, 0.210386, 0.4226, 0.653052, 0.507056, 0.487454, 0.553666, 0.846741, 0.896537, 0.7279, 0.990746, 0.723863, 0.747565, 0.619301, 0.640987, 0.563082, 0.594949, 0.613144, 0.511066, 0.582998, 0.752197, 0.668086, 0.571506, 0.516284, 0.646616, 0.926133, 0.646516, 0.598262, 0.701358, 0.67988, 0.979136, 1.01479, 1.01783, 1.44942, 1.81739, 1.47581, 1.35343, 0.904985, 0.597793, 0.697644, 0.757054
29.93, 0.0319366, 0.243871, 0.0429054, 0.257938, 0.339625, 0.63447, 0.705882, 0.78935, 0.672225, 0.558017, 0.35478, 0.501603, 0.342562, 0.369687, 0.495963, 0.621271, 0.747959, 0.802881, 0.918786, 0.677742, 0.899602, 1.02376, 0.964314, 0.812402, 0.640007, 0.356413, 0.745027, 0.546384, 0.53278, 0.547209, 0.677294, 0.856714, 0.907525, 0.696156, 0.733161, 1.02359, 0.85109, 0.6048, 0.858184, 0.694844, 0.975401, 1.09169, 1.02035, 1.48312, 1.8954, 1.68971, 1.51332, 1.06549, 0.807899, 0.771479, 0.606448
29.94, 0.0319366, 0.213692, 0.179009, 0.345655, 0.360372, 0.611383, 0.330975, 0.433973, 0.718083, 0.500035, 0.310562, 0.469372, 0.662167, 0.504932, 0.581813, 0.762704, 0.683271, 0.597593, 0.650072, 0.660654, 0.721422, 0.916125, 1.01263, 0.561617, 0.661006, 0.675766, 0.893331, 0.775361, 0.706038, 0.547611, 0.608149, 0.769106, 0.877416, 0.736874, 0.582115, 0.843797, 0.777993, 0.619986, 0.62116, 0.533844, 0.812251, 0.884655, 1.17738, 1.14383, 1.70365, 1.69712, 1.52122, 1.04522, 0.67794, 0.61477, 0.578562
29.95, 0.0319366, 0.159118, 0.1969, 0.488521, 0.246834, 0.520494, 0.282284, 0.34166, 0.465728, 0.48627, 0.555848, 0.335051, 0.681173, 0.822903, 0.478727, 0.400987, 0.69828, 0.660085, 0.659072, 0.611774, 0.769103, 0.592808, 0.667919, 0.575656, 0.493477, 0.579828, 0.705173, 0.825802, 0.706358, 0.678963, 0.598583, 0.716265, 0.716178, 0.708368, 0.637849, 0.696738, 0.924385, 0.671445, 0.410151, 0.574354, 0.913551, 0.978206, 1.13562, 1.5238, 1.91255, 1.75859, 1.38992, 1.20119, 0.728275, 0.62068, 0.63208
29.96, 0.0319386, 0.227189, 0.395875, 0.517508, 0.232843, 0.503262, 0.601695, 0.423954, 0.573093, 0.492867, 0.537671, 0.394799, 0.645906, 0.786833, 0.558254, 0.25743, 0.460692, 0.736094, 0.716204, 0.684727, 0.608681, 0.765351, 0.742547, 0.427295, 0.587164, 0.777624, 0.65545, 0.670565, 0.779397, 0.823453, 0.805489, 0.811819, 0.760864, 0.623828, 0.585224, 0.499665, 0.794596, 0.797987, 0.506743, 0.845891, 1.01855, 1.0889, 1.08263, 1.57734, 1.89636, 1.81561, 1.39527, 1.07333, 0.900299, 0.701764, 0.618069
29.97, 0.0319386, 0.225124, 0.210777, 0.332353, 0.221456, 0.506851, 0.439509, 0.43601, 0.517354, 0.392637, 0.400063, 0.157566, 0.558577, 0.379034, 0.666453, 0.575831, 0.647842, 0.614046, 0.618029, 0.856356, 0.768205, 0.711694, 0.774017, 0.478566, 0.686212, 0.535483, 0.555038, 0.509469, 0.757708, 0.923468, 0.891228, 0.761133, 0.775282, 0.478883, 0.364337, 0.626758, 0.760132, 0.778453, 0.671128, 0.782918, 1.02339, 1.08541, 1.1203, 1.46639, 1.8854, 1.67378, 1.1923, 0.969275, 0.758557, 0.682736, 0.801017
29.98, 0.0319386, 0.127598, 0.00851323, 0.265787, 0.425016, 0.724579, 0.787089, 0.580659, 0.536635, 0.400802, 0.413964, 0.431753, 0.497343, 0.52723, 0.591531, 0.574545, 0.618487, 0.906784, 0.823526, 0.618502, 0.858602, 0.756312, 0.752179, 0.758111, 0.910714, 0.658613, 0.565096, 0.495052, 0.643864, 0.817918, 0.655661, 0.795964, 0.825881, 0.60375, 0.646503, 0.66956, 0.642943, 0.853779, 0.808404, 0.757536, 0.825231, 1.10134, 1.20797, 1.47288, 1.98197, 1.84955, 1.13418, 0.840189, 0.667598, 0.768171, 0.789146
29.99, 0.0319386, 0.234497, 0.161653, 0.244877, 0.365995, 0.708698, 0.676513, 0.499939, 0.581347, 0.356639, 0.552242, 0.559188, 0.685314, 0.747009, 0.498291, 0.758361, 0.603507, 0.919485, 0.699601, 0.679874, 1.00775, 0.746436, 0.850131, 0.695417, 0.501116, 0.941333, 0.742368, 0.671828, 0.589639, 0.541872, 0.569061, 0.873275, 0.797925, 0.670257, 0.573246, 0.49404, 0.593177, 0.642668, 0.690135, 0.762822, 0.83044, 1.0226, 1.16061, 1.56346, 1.66885, 1.88976, 1.27926, 0.753033, 0.736568, 0.741507, 0.837613
30, 0.0319366, 0.339188, 0.132782, 0.3861, 0.370259, 0.6178, 0.58899, 0.68959, 0.581285, 0.483906, 0.675116, 0.386293, 0.415482, 0.674976, 0.541331, 0.727277, 0.557643, 0.716277, 0.553035, 0.556607, 1.06299, 0.763577, 0.894194, 0.625426, 0.587508, 0.853558, 0.706459, 0.736529, 0.591571, 0.697003, 0.63022, 0.547924, 0.70489, 0.799568, 0.608754, 0.694053, 0.688052, 0.641274, 0.585876, 0.621324, 0.82443, 1.07482, 1.24852, 1.59157, 1.4845, 2.09576, 1.46485, 0.956695, 0.770502, 0.718392, 0.663562
30.01, 0.0319366, 0.344402, 0.0878637, 0.222459, 0.231552, 0.553252, 0.341451, 0.536335, 0.651676, 0.587567, 0.432391, 0.570413, 0.242674, 0.463716, 0.360967, 0.525845, 0.54607, 0.646722, 0.527968, 0.447011, 0.824961, 0.858529, 0.629239, 0.591335, 0.585921, 0.525667, 0.735215, 0.526422, 0.824569, 0.754044, 0.426604, 0.700481, 0.679368, 0.695266, 0.620817, 0.788021, 0.688221, 0.728426, 0.777468, 0.652193, 0.991133, 1.0567, 1.11366, 1.34087, 1.64248, 1.79321, 1.32754, 0.911419, 0.71722, 0.550905, 0.691739
30.02, 0.0319366, 0.370034, 0.0808258, 0.266736, 0.213129, 0.467718, 0.291209, 0.814966, 0.850126, 0.441627, 0.290733, 0.377596, 0.386307, 0.662193, 0.573723, 0.719923, 0.755813, 0.792396, 0.715227, 0.616726, 0.988364, 0.99867, 1.00467, 0.758416, 0.634088, 0.468734, 0.709161, 0.558453, 0.692133, 0.767719, 0.478482, 0.680814, 0.729813, 0.753167, 0.601516, 0.90995, 0.852028, 0.752154, 0.852643, 0.639562, 0.844991, 1.02155, 1.2413, 1.79577, 1.71007, 1.70696, 1.44839, 1.10695, 0.6233, 0.721155, 0.770051
30.03, 0.0319366, 0.479269, 0.123086, 0.176083, 0.484009, 0.52225, 0.336127, 0.686787, 0.67418, 0.355116, 0.286235, 0.375333, 0.219385, 0.515914, 0.554254, 0.700654, 0.556003, 0.62542, 0.602208, 0.774688, 0.973998, 0.849135, 0.806845, 0.490399, 0.684518, 0.707649, 0.578858, 0.642519, 0.68635, 0.551426, 0.723656, 0.681824, 0.657275, 0.725006, 0.546609, 0.837626, 0.691252, 0.563517, 0.717906, 0.773814, 0.766743, 0.822714, 1.08791, 1.82007, 1.92582, 1.91342, 1.32905, 1.13164, 0.7318, 0.70349, 0.625431
