# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.46, 0.0319376, -4.21515, -4.59266, -4.27707, -4.35491, -4.13276, -4.82268, -4.96711, -5.12495, -4.47246, -4.52216, -5.06058, -4.12158, -3.42367, -3.52681, -4.40137, -4.33361, -4.42797, -4.52354, -4.43223, -4.57305
4.47, 0.0319376, -4.55859, -5.02652, -4.55192, -4.84619, -4.25405, -4.60107, -4.6035, -5.14172, -4.86997, -4.68248, -4.97168, -4.09354, -3.37711, -3.58912, -4.28151, -4.60537, -4.51585, -4.74858, -4.4217, -4.42947
4.48, 0.0319376, -4.25553, -4.55077, -4.47889, -4.65223, -4.50703, -4.89062, -4.45945, -4.71379, -4.63744, -4.89531, -5.1321, -4.4529, -3.80016, -3.71157, -4.37764, -4.42537, -4.69109, -4.69577, -4.50366, -4.3071
4.49, 0.0319376, -4.49972, -4.61594, -4.39444, -4.86933, -5.28285, -4.90441, -4.72958, -4.73258, -4.67176, -4.98561, -4.86869, -4.26672, -3.74711, -3.7787, -4.64318, -4.47559, -4.68388, -4.69778, -4.71073, -4.72358
4.5, 0.0319376, -4.90668, -4.73172, -4.7707, -4.6372, -4.89092, -4.98291, -5.17708, -5.0976, -4.72528, -4.77441, -4.94648, -4.337, -3.85913, -4.01686, -4.61023, -4.61191, -4.85696, -4.82998, -4.70266, -4.70307
4.51, 0.0319371, -4.51531, -4.53171, -4.74738, -4.92399, -4.44627, -4.42588, -4.81424, -4.75573, -4.68493, -4.58592, -4.69286, -4.63299, -4.11375, -4.30589, -4.60737, -4.86782, -4.92699, -4.88416, -4.90752, -4.76299
4.52, 0.0319376, -4.42884, -4.60581, -5.02565, -5.31965, -4.6244, -4.70491, -4.7545, -4.8521, -4.92879, -4.57347, -4.92003, -4.53121, -4.06939, -4.34354, -4.65061, -5.11698, -4.68227, -4.80746, -4.96436, -4.71036
4.53, 0.0319371, -5.04968, -4.97682, -4.62556, -4.86994, -4.33581, -4.93995, -5.05046, -5.1313, -4.86139, -4.84687, -4.7005, -4.32587, -4.13786, -4.43399, -4.67292, -4.80881, -4.69845, -4.53973, -4.81524, -4.66306
4.54, 0.0319376, -4.35628, -4.5146, -4.20802, -4.84514, -4.51077, -4.87011, -4.99569, -4.989, -4.85808, -4.92715, -4.73021, -4.64294, -4.03902, -4.32379, -4.82278, -4.94627, -4.79378, -4.71603, -4.66971, -4.65005
4.55, 0.0319371, -4.46548, -4.39233, -4.242, -4.78371, -5.2349, -5.16612, -4.69291, -4.79129, -5.16491, -4.69831, -5.07913, -4.45879, -4.38858, -4.5401, -4.73269, -4.65924, -4.88507, -4.56896, -4.77891, -4.69752
4.56, 0.0319376, -4.23858, -4.60453, -4.56845, -4.75395, -5.09633, -4.79679, -4.56306, -4.94561, -5.12081, -4.66809, -4.70141, -4.45392, -4.36386, -4.65264, -4.77019, -4.66951, -4.93488, -4.71015, -4.84075, -4.70586
4.57, 0.0319371, -4.34753, -4.87566, -4.44104, -5.11324, -4.71598, -5.15591, -4.53659, -4.89612, -5.21468, -4.85981, -4.82315, -4.43033, -4.41934, -4.8163, -5.01964, -4.85766, -4.85203, -4.64689, -4.86626, -4.75565
4.58, 0.0319376, -4.12252, -4.68917, -4.53412, -4.37398, -4.52591, -4.9309, -4.69402, -4.7621, -5.31143, -4.9734, -4.88067, -4.72723, -4.60879, -5.07439, -5.10005, -4.73623, -5.03661, -4.68876, -4.55811, -4.80382
4.59, 0.0319371, -4.87283, -4.81409, -4.623, -4.84589, -4.78262, -4.77139, -5.04166, -4.95078, -5.11878, -5.01321, -4.90426, -4.48332, -4.65021, -4.98099, -4.84255, -4.49066, -4.91992, -4.88614, -4.57467, -4.7761
4.6, 0.0319376, -4.55644, -4.92618, -4.42151, -4.78963, -4.64855, -4.90135, -4.98965, -4.83283, -4.89498, -4.79939, -4.95626, -4.98241, -4.66066, -4.70238, -4.88505, -4.60701, -4.44168, -4.59562, -4.64399, -4.90329
4.61, 0.0319376, -4.15855, -5.08378, -4.8822, -5.00243, -4.4399, -4.45608, -5.15012, -4.74322, -4.8041, -5.02556, -4.85958, -4.65134, -4.62315, -4.8302, -4.95357, -4.53914, -4.40324, -4.54298, -4.57252, -4.72272
4.62, 0.0319376, -4.61433, -5.20978, -4.58728, -4.39568, -4.40956, -4.67694, -5.03349, -4.77328, -4.89311, -4.9755, -5.05467, -5.03586, -4.59957, -4.96268, -4.9307, -4.5903, -4.57822, -4.83134, -4.61038, -4.87339
4.63, 0.0319376, -4.85676, -5.19496, -4.2665, -4.75933, -4.8746, -4.80769, -4.78968, -4.74996, -4.9205, -5.03142, -4.98949, -4.88983, -4.82109, -4.86465, -4.8463, -4.79678, -4.73918, -4.62394, -4.59355, -4.67429
4.64, 0.0319376, -4.22081, -4.90069, -4.87851, -4.87214, -4.38115, -4.95023, -5.03536, -4.89006, -4.68924, -4.69364, -4.99773, -4.7268, -4.59167, -4.89026, -4.91417, -4.89293, -4.88583, -4.62773, -4.68405, -4.8167
4.65, 0.0319376, -4.62886, -4.94804, -4.83735, -5.09147, -4.25507, -4.82876, -4.70705, -4.7626, -4.67497, -4.73092, -4.94102, -4.87101, -4.56895, -4.84008, -4.85449, -4.79895, -4.76161, -4.85016, -4.56993, -4.78595
4.66, 0.0319376, -4.78145, -4.83622, -4.64175, -4.90468, -4.63516, -5.33925, -4.83061, -4.66547, -4.47678, -4.54531, -4.81064, -4.81505, -4.93233, -4.80547, -4.74289, -4.67151, -4.69361, -4.93583, -4.6218, -4.58191
4.67, 0.0319376, -4.77174, -4.58868, -4.84991, -4.73833, -4.68615, -5.19857, -4.75107, -4.63515, -4.52573, -4.37966, -4.93905, -5.26458, -4.84205, -4.89466, -4.69159, -4.65814, -4.86821, -4.76949, -4.6987, -4.64695
4.68, 0.0319376, -4.85399, -4.4489, -4.02266, -4.553, -4.79915, -4.87428, -4.91291, -4.76491, -4.75553, -4.50197, -4.91974, -5.018, -4.86273, -4.90039, -4.88578, -4.63639, -4.78713, -4.67447, -4.78826, -4.60264
4.69, 0.0319376, -4.6159, -4.49378, -4.36246, -4.70423, -4.45801, -4.52056, -4.65808, -5.13782, -4.62015, -4.2259, -5.08823, -5.42635, -4.70839, -4.75526, -4.6599, -4.55171, -4.76182, -4.73148, -4.74484, -4.6627
4.7, 0.0319376, -4.7006, -2.46787, -2.01484, -3.8875, -4.80668, -3.7835, -4.40339, -4.90552, -4.42433, -4.16928, -4.74218, -5.22645, -4.87283, -4.75645, -4.47462, -4.43499, -4.83865, -4.71681, -4.65912, -4.77093
4.71, 0.0319376, -4.47066, -1.26603, -0.682933, -3.84569, -4.01935, -3.29838, -4.28816, -4.94185, -3.82596, -4.13344, -3.72598, -4.68907, -4.27176, -4.3105, -3.88407, -3.98855, -4.78199, -4.6736, -4.53614, -4.68285
4.72, 0.0319376, -4.08056, -0.699596, -0.367544, -4.27531, -4.0217, -3.50747, -4.51905, -3.67775, -2.80224, -3.66947, -3.1154, -4.3323, -3.95006, -4.09591, -3.55301, -3.52652, -4.21769, -4.78388, -4.35652, -4.71188
4.73, 0.0319376, -4.87316, -0.521328, -0.519486, -4.58695, -3.72691, -2.55272, -4.60248, -2.95862, -2.38257, -3.37017, -2.93941, -4.22289, -4.00236, -4.08524, -3.60998, -3.59074, -4.00317, -4.64049, -4.42253, -4.66234
4.74, 0.0319376, -4.44223, -0.504851, -0.767877, -4.44666, -3.2373, -2.16082, -4.36922, -2.30242, -2.52416, -2.48388, -2.86774, -3.77137, -3.93796, -4.05666, -3.80725, -3.65768, -3.70727, -4.66268, -4.13749, -4.61748
4.75, 0.0319376, -2.81448, -0.2943, -1.13576, -4.40342, -2.03472, -2.32674, -3.75536, -1.84643, -2.21648, -1.56216, -2.86018, -3.3906, -3.58739, -3.5452, -2.97112, -2.94962, -3.06655, -4.21602, -3.65986, -4.33642
4.76, 0.0319371, -2.10009, 0.190392, -1.0852, -3.36054, -1.29472, -2.50794, -2.76423, -2.00238, -1.45368, -1.18474, -2.42945, -2.75258, -2.56348, -2.97572, -2.01102, -1.86691, -2.459, -3.45148, -3.18971, -4.10753
4.77, 0.0319376, -0.949475, -0.349293, -1.87951, -1.74798, -0.836355, -2.44979, -1.19913, -2.07452, -0.973341, -1.03199, -1.89115, -2.16575, -2.05201, -2.09553, -1.22687, -1.22283, -1.81609, -2.601, -2.79788, -4.25108
4.78, 0.0319371, -0.22033, 0.252842, -1.71362, -1.465, -0.817223, -2.06448, -0.872239, -2.21097, -1.46524, -1.53672, -2.23574, -2.43929, -1.98838, -2.13279, -1.10505, -1.22857, -1.9601, -2.68844, -2.80009, -4.35737
4.79, 0.0319376, -0.0553212, 0.212754, -1.10316, -1.33799, -1.12806, -2.15732, -0.85404, -1.94526, -1.03871, -1.39553, -2.20332, -2.63703, -1.84907, -2.21111, -1.14736, -1.23184, -1.77962, -2.52833, -2.99328, -4.09654
4.8, 0.0319371, 0.0715873, -0.0581536, -1.64991, -1.31849, -1.08518, -2.24934, -1.15276, -2.08791, -1.19588, -1.48501, -2.31927, -2.66911, -1.95601, -2.37429, -1.38306, -1.34578, -1.64669, -2.35187, -3.0343, -4.07575
4.81, 0.0319376, 0.163494, -0.0834606, -2.15931, -1.33144, -1.03939, -2.72683, -1.43195, -2.2841, -1.49066, -1.8529, -2.39459, -2.7761, -1.94437, -2.28184, -1.3573, -1.39484, -1.81644, -2.51557, -3.17598, -4.29106
4.82, 0.0319371, 0.219607, -0.147411, -1.98323, -1.42521, -1.19691, -3.27402, -1.56681, -2.48623, -1.56675, -2.06042, -2.72093, -2.74868, -1.92036, -2.1441, -1.33768, -1.4281, -2.05301, -2.58702, -3.1997, -4.28412
4.83, 0.0319376, 0.146614, -0.191402, -2.27196, -1.52044, -1.17971, -3.19676, -1.26062, -2.91098, -1.93584, -2.23761, -3.0924, -2.61762, -2.02786, -2.0346, -1.31361, -1.56881, -1.91064, -2.54076, -3.18363, -4.20723
4.84, 0.0319371, -0.0452207, -0.0936722, -2.37963, -1.55418, -1.01189, -3.09209, -0.859756, -2.86869, -2.48451, -2.39979, -3.23031, -2.66411, -2.19567, -2.37911, -1.77772, -2.00057, -2.15582, -2.87049, -3.69532, -4.2017
4.85, 0.0319376, -0.554602, -0.738626, -2.57096, -1.63675, -0.984837, -3.25719, -0.941657, -2.63015, -2.30023, -2.26419, -2.81682, -2.63247, -2.43165, -2.15383, -1.57102, -2.06264, -2.23057, -2.90622, -3.77479, -4.52209
4.86, 0.0319376, -1.42134, -0.945842, -2.3058, -1.93964, -0.847765, -3.43542, -1.54693, -2.58726, -2.15724, -2.28545, -2.52324, -2.85279, -2.78672, -2.24065, -1.52171, -2.08791, -2.12056, -2.90671, -3.50897, -4.70629
4.87, 0.0319376, -1.07972, -0.613748, -2.63835, -2.40964, -0.81345, -3.58421, -1.52725, -2.45738, -2.14401, -2.44228, -2.40531, -3.13785, -2.68657, -2.34379, -1.64243, -1.98304, -2.1266, -2.73478, -3.31945, -4.56493
4.88, 0.0319376, -0.953117, -0.582248, -3.08729, -2.63046, -0.866821, -3.17734, -1.928, -2.43809, -1.93166, -2.03972, -2.35977, -3.05171, -2.70839, -2.47553, -1.69344, -2.20592, -2.34705, -3.01385, -3.47534, -4.58182
4.89, 0.0319376, -1.09272, -0.561676, -2.67085, -2.6418, -1.16827, -2.79271, -2.43402, -2.58764, -1.97745, -1.57336, -2.89335, -3.31927, -2.7005, -2.72678, -1.94834, -2.4716, -2.46307, -3.46843, -3.92567, -4.64822
4.9, 0.0319376, -1.36301, -0.0437135, -2.13267, -2.83609, -1.30811, -2.48724, -2.494, -2.39871, -2.40298, -1.40764, -3.03707, -3.49296, -2.70928, -2.88839, -2.035, -2.49598, -2.41326, -3.59529, -4.11866, -4.74225
4.91, 0.0319376, -1.57321, 0.148849, -1.9432, -3.37924, -0.889292, -2.25905, -2.43542, -2.19363, -2.22529, -1.26291, -3.26839, -3.23141, -2.47443, -2.89255, -1.98966, -2.67607, -2.33214, -3.40608, -3.7692, -4.76531
4.92, 0.0319376, -1.10462, 0.501169, -1.85867, -3.43659, -1.02325, -2.17246, -2.57669, -2.43083, -2.31486, -1.21033, -3.45552, -3.61496, -2.70733, -3.22873, -2.17782, -2.83482, -2.56278, -3.61474, -4.07066, -4.69236
4.93, 0.0319376, -1.19283, 0.600091, -1.65391, -3.2003, -0.955583, -2.09692, -2.3441, -2.6063, -2.40242, -1.17771, -3.86329, -3.79637, -2.89839, -3.30266, -2.26616, -2.87627, -2.86045, -3.7086, -4.50372, -4.65648
4.94, 0.0319376, -1.04137, 0.7227, -1.59431, -3.42454, -1.20942, -2.21373, -2.82943, -2.93212, -2.37946, -1.26785, -3.37136, -3.73713, -3.17751, -3.46788, -2.3318, -2.77105, -2.95563, -3.86641, -4.24258, -4.86742
4.95, 0.0319376, -1.58227, 0.57566, -1.40352, -3.98081, -1.33544, -2.15827, -2.90132, -2.85006, -2.6878, -1.11431, -3.32795, -3.74591, -3.35564, -3.60009, -2.19108, -2.7404, -3.1433, -3.76733, -4.02418, -4.89934
4.96, 0.0319376, -1.73996, 0.591209, -1.29015, -3.46239, -1.58798, -2.4312, -3.07373, -2.13623, -2.65722, -1.06502, -3.33534, -3.66781, -3.33933, -3.76522, -2.68017, -3.01895, -3.41677, -3.76359, -4.04872, -4.72064
4.97, 0.0319376, -1.79741, 0.329659, -1.48564, -3.84428, -1.7136, -2.21575, -3.27103, -2.1911, -2.66035, -0.753173, -3.06745, -3.77847, -3.52028, -3.83741, -2.98008, -3.19108, -3.77259, -3.96654, -4.24801, -4.80865
4.98, 0.0319376, -1.93947, -0.447594, -1.93626, -4.14253, -1.50589, -1.80229, -3.33901, -1.96233, -2.88179, -1.07925, -3.00051, -3.86655, -3.49847, -3.57759, -2.95533, -3.29574, -3.61158, -4.01723, -4.23306, -4.8679
4.99, 0.0319376, -2.04858, -0.0713984, -1.24343, -3.95813, -2.13339, -1.97928, -3.56535, -2.03251, -2.74296, -1.38066, -2.73468, -3.41697, -3.29331, -3.58926, -3.12027, -3.25044, -3.23796, -3.77826, -3.77869, -4.73363
5, 0.0319376, -2.39171, -0.241289, -1.07975, -4.15424, -2.16489, -1.81175, -3.76952, -2.25418, -2.48354, -1.68918, -2.79598, -3.45719, -3.4793, -3.81636, -3.34656, -3.36729, -2.78092, -3.86702, -3.769, -4.73222
5.01, 0.0319371, -2.8353, -1.23411, -1.56236, -4.19259, -2.37566, -1.9949, -4.22841, -2.54453, -2.46744, -1.71362, -2.82101, -3.5903, -3.6513, -3.86577, -3.40267, -3.20541, -2.8146, -4.00028, -3.85567, -4.74841
5.02, 0.0319376, -3.06138, -0.515366, -1.31645, -3.91899, -2.25698, -1.69512, -3.98372, -2.48263, -2.34491, -1.58177, -2.89571, -3.42953, -3.71579, -3.79873, -3.19417, -2.89395, -2.66527, -4.03116, -3.75202, -4.68489
5.03, 0.0319371, -3.04681, -0.273202, -1.25777, -4.18275, -1.97436, -1.66824, -4.54308, -2.42215, -2.49221, -1.7504, -3.11766, -3.58185, -3.74557, -3.83575, -3.07251, -2.69784, -2.69687, -4.02073, -3.93217, -4.88975
5.04, 0.0319376, -3.10461, -1.1235, -1.92135, -4.1244, -1.90078, -1.55645, -4.26926, -2.62716, -3.04627, -1.50292, -2.5565, -3.24545, -3.53604, -3.6328, -3.01184, -2.81809, -3.34751, -3.88816, -3.81871, -4.84379
5.05, 0.0319371, -2.58002, -0.567662, -1.67122, -3.09408, -2.28795, -1.91504, -3.85766, -2.60013, -2.55385, -1.42291, -2.99303, -3.32984, -3.2403, -3.65281, -2.91772, -2.8354, -3.50559, -3.94823, -3.99294, -4.67978
5.06, 0.0319376, -1.44332, -0.141071, -0.515671, -1.71988, -2.38634, -2.45737, -2.81354, -2.77041, -2.2862, -1.90747, -3.19305, -3.66329, -3.30561, -3.6107, -2.97931, -2.63285, -2.78336, -3.43665, -3.7371, -4.71478
5.07, 0.0319371, -0.811201, -0.169433, -0.397877, -1.4925, -2.10736, -2.5056, -2.50845, -2.4777, -1.64769, -1.60127, -2.81757, -3.43719, -2.7891, -2.8972, -2.48786, -2.04188, -2.17592, -3.34487, -3.587, -4.58658
5.08, 0.0319376, -1.13086, -0.115701, -1.05785, -2.20205, -2.50125, -2.1078, -3.17545, -2.82855, -2.24984, -1.89144, -3.38826, -3.49817, -3.21251, -3.4132, -2.77285, -2.13717, -2.39864, -3.42374, -3.38264, -4.67469
5.09, 0.0319371, -1.48202, -0.476406, -1.81751, -2.57317, -2.94942, -2.43847, -3.19692, -3.00138, -2.60132, -1.99633, -3.49535, -3.46724, -3.41122, -3.61253, -2.75115, -2.41101, -2.6245, -3.58525, -3.66908, -4.42099
5.1, 0.0319376, -1.68339, -0.898437, -1.69822, -2.81451, -3.33642, -3.33173, -3.2744, -2.90116, -2.55948, -1.74591, -2.92108, -3.36808, -3.06879, -3.22045, -2.72543, -2.48329, -2.68943, -3.37665, -3.40805, -3.87514
5.11, 0.0319376, -1.77498, -0.94693, -1.92407, -3.05121, -3.40731, -3.30076, -3.51729, -3.40091, -2.02073, -1.43074, -2.36633, -2.86952, -2.40147, -2.86881, -2.42093, -2.20845, -2.11201, -2.98756, -2.98333, -3.49602
5.12, 0.0319376, -1.87955, -0.975388, -1.62398, -2.23795, -2.91861, -3.06419, -3.62732, -2.78698, -1.64482, -1.244, -2.20649, -2.15651, -2.00406, -2.37631, -1.83366, -1.7184, -1.73223, -2.51998, -2.71281, -3.08255
5.13, 0.0319376, -2.31682, -1.093, -1.78814, -1.91808, -2.63186, -2.87541, -2.73871, -2.00108, -1.29769, -0.903957, -1.63703, -1.60228, -2.21464, -2.5108, -1.49761, -1.22353, -0.830293, -1.65703, -2.30191, -2.49057
5.14, 0.0319376, -2.43866, -1.13092, -1.15841, -2.21696, -2.84708, -2.5648, -2.23405, -2.28383, -1.31544, -0.9423, -1.95982, -1.69765, -1.84125, -2.09938, -1.57895, -1.10081, -0.862555, -1.56123, -2.04453, -2.4763
5.15, 0.0319376, -2.40734, -1.15984, -1.10099, -2.1379, -3.084, -2.85475, -2.11549, -2.00099, -1.06623, -0.910635, -1.79668, -1.45097, -1.60171, -1.68383, -1.56426, -1.14105, -0.656483, -1.38484, -1.78896, -2.36427
5.16, 0.0319376, -2.98792, -1.64661, -1.33455, -1.65813, -2.39324, -2.57286, -2.24466, -2.03673, -1.00518, -0.456943, -1.86132, -1.41173, -1.25649, -1.54984, -1.41353, -1.07291, -0.515122, -1.14455, -1.73144, -2.24211
5.17, 0.0319376, -2.52937, -1.80131, -1.44907, -1.80553, -2.07209, -2.11783, -2.07296, -1.71749, -0.51078, -0.194319, -1.72863, -1.17621, -1.22027, -1.69813, -1.5178, -1.22765, -0.226838, -1.15079, -1.99246, -2.37961
5.18, 0.0319376, -2.32023, -1.86482, -1.95269, -2.09488, -2.34234, -1.97341, -2.08254, -1.61344, -0.429185, -0.58159, -1.26591, -1.26813, -1.35145, -1.67338, -1.63679, -1.30843, -0.463702, -1.30642, -1.83984, -2.38793
5.19, 0.0319376, -2.7269, -1.95651, -1.70842, -2.09884, -2.20119, -2.42461, -1.93123, -1.30789, -0.238954, -0.328713, -1.20028, -1.25435, -1.12307, -1.85048, -1.53386, -1.46967, -0.60477, -0.793353, -1.79112, -2.11982
5.2, 0.0319376, -2.90173, -1.95996, -1.80485, -1.80902, -1.97557, -2.26243, -1.81091, -1.60185, -0.225638, -0.0230964, -0.986327, -1.16129, -1.02688, -1.93863, -1.73696, -1.49764, -0.616703, -0.708444, -1.60494, -1.88731
5.21, 0.0319376, -2.96966, -2.08204, -1.59657, -1.62988, -1.88837, -2.17532, -1.72299, -1.69682, -0.344063, -0.610207, -1.6383, -1.58778, -1.10505, -1.82367, -1.78959, -1.49242, -0.776991, -0.680896, -1.49524, -1.71879
5.22, 0.0319376, -2.46425, -2.35752, -2.12802, -1.96834, -1.83244, -2.3798, -1.91972, -1.95948, -0.246929, -0.178085, -1.44281, -1.3244, -1.20174, -1.69775, -1.64814, -1.33924, -0.530342, -0.506716, -1.62833, -2.04872
5.23, 0.0319376, -2.84821, -3.09965, -2.29806, -1.67852, -1.38747, -2.29823, -1.8465, -1.71031, -0.372655, -0.0437247, -1.22285, -1.11007, -0.992521, -1.78381, -1.79286, -1.29143, -0.665559, -0.713718, -1.6464, -2.14266
5.24, 0.0319376, -3.20975, -3.00454, -1.70291, -1.5598, -1.78531, -1.66264, -1.63445, -1.80486, -0.536704, -0.241247, -0.718276, -1.08659, -1.55495, -1.90741, -1.67469, -1.36237, -0.614295, -0.675829, -1.86414, -2.25004
5.25, 0.0319376, -2.59085, -2.15677, -1.70636, -1.57329, -1.90246, -1.76549, -1.76897, -1.61004, -0.448495, -0.229405, -1.06425, -1.13261, -1.21212, -1.61149, -1.94887, -1.39382, -0.61546, -0.616908, -1.93563, -2.37804
5.26, 0.0319371, -2.29063, -2.55035, -2.13154, -1.5551, -1.50907, -2.46926, -1.94012, -1.53237, -0.037377, 0.328979, -0.949694, -1.22287, -0.860595, -1.7013, -2.11686, -1.72697, -0.594581, -0.801837, -1.81188, -2.53605
5.27, 0.0319376, -2.91412, -2.49676, -2.11106, -1.8464, -2.01235, -2.29671, -2.16185, -2.02146, -0.378637, 0.30748, -1.0026, -1.61762, -1.17793, -1.53384, -1.64696, -1.55511, -0.712747, -0.82383, -2.016, -2.57559
5.28, 0.0319371, -3.33471, -2.65006, -2.00218, -1.7996, -2.31022, -2.04947, -2.15235, -1.43697, -0.452286, 0.0703203, -1.23673, -1.48105, -1.09358, -1.63829, -1.63948, -1.63265, -0.896056, -0.854899, -2.16154, -2.42688
5.29, 0.0319376, -3.18563, -2.37928, -2.09387, -1.8667, -2.38369, -2.11226, -1.95264, -1.63203, -0.469454, 0.0933851, -1.04472, -1.50925, -1.16658, -1.73609, -1.62477, -1.65447, -1.02157, -1.18545, -2.36665, -2.5918
5.3, 0.0319371, -2.74914, -2.52986, -1.68068, -2.08038, -2.68542, -2.23838, -1.98088, -1.71576, -0.353471, 0.0535066, -1.4344, -1.92569, -1.44824, -1.92561, -2.03148, -1.94283, -1.10393, -1.33705, -2.09055, -2.54165
5.31, 0.0319376, -2.6357, -2.41649, -1.79989, -1.9568, -2.25135, -2.12474, -2.34609, -2.46102, -0.684044, -0.672566, -1.6735, -1.93393, -1.80348, -2.03386, -2.21611, -1.74556, -1.15773, -1.46491, -2.42472, -2.70982
5.32, 0.0319371, -3.18952, -2.82145, -1.95663, -2.62728, -2.15996, -2.3753, -2.57137, -1.94325, -0.809131, -0.57277, -1.53436, -2.20364, -1.59334, -2.29475, -2.04551, -1.83176, -1.22254, -1.4574, -2.6911, -2.8463
5.33, 0.0319376, -3.38551, -2.55502, -1.85683, -2.8352, -2.29502, -1.93301, -2.57376, -1.8137, -0.951208, -0.209172, -1.55107, -2.18138, -1.85709, -2.43933, -2.30908, -2.08861, -1.52594, -1.62727, -2.74456, -3.1172
5.34, 0.0319371, -3.2723, -2.12963, -1.42715, -2.45872, -2.74223, -2.53446, -3.43066, -2.3418, -1.3633, -0.95385, -2.10166, -2.29236, -1.90989, -2.67101, -2.83285, -2.57381, -1.61021, -1.82382, -3.01375, -3.40325
5.35, 0.0319376, -3.83754, -2.98709, -2.09576, -2.75815, -2.87955, -2.57557, -3.09145, -2.98443, -1.81073, -1.24496, -2.44422, -2.70127, -2.51004, -3.34202, -3.13609, -2.84296, -1.92123, -2.6877, -3.48637, -3.72567
5.36, 0.0319376, -3.91803, -3.38298, -2.80005, -3.04989, -3.57112, -3.359, -3.43906, -3.34315, -1.7915, -1.16283, -2.46824, -3.17733, -2.77819, -3.61742, -3.23333, -3.18051, -2.61536, -3.17884, -3.71982, -4.19872
5.37, 0.0319376, -3.67849, -3.25033, -2.45144, -2.58076, -3.35269, -2.98305, -3.56104, -3.15189, -1.58123, -0.946974, -2.45919, -2.71926, -2.57105, -3.38373, -3.12979, -2.74587, -2.46251, -2.68622, -3.74435, -4.1094
5.38, 0.0319376, -3.42295, -2.56455, -1.77843, -2.56605, -3.42666, -3.18701, -3.39479, -2.34212, -0.757834, -0.448011, -2.10864, -2.35283, -1.71344, -2.31046, -2.32553, -1.70621, -0.920806, -1.47974, -2.78962, -3.30718
5.39, 0.0319376, -1.19962, -0.713834, -1.29496, -2.12868, -2.47624, -3.38743, -3.21633, -1.95734, -0.564553, -0.219617, -1.40095, -2.01326, -1.53432, -1.7977, -1.43722, -0.980333, -0.337746, -0.868039, -2.11287, -2.65292
5.4, 0.0319376, 0.0962477, 0.775552, -0.0818764, -0.602017, -1.07678, -2.03549, -2.06472, -0.897516, 0.152262, 0.609174, -0.331243, -1.22949, -1.22933, -1.12789, -0.882604, -0.476045, 0.496122, -0.0563054, -1.44102, -2.60243
5.41, 0.0319376, 0.188095, 1.33084, 0.218477, -0.878358, -0.770819, -1.20175, -2.1424, -1.2745, 0.2415, 0.997578, -0.450224, -0.881476, -0.648124, -0.996414, -0.422731, -0.2048, 0.344565, -0.0423931, -1.18713, -2.29597
5.42, 0.0319376, -0.303547, 1.48607, 0.517743, -1.1888, -1.07149, -1.05727, -2.47393, -0.893031, 0.0103581, 0.950969, -0.301866, -1.00498, -0.48335, -1.12004, -0.370242, -0.0881028, 0.723796, 0.459118, -0.539788, -1.85373
5.43, 0.0319376, -0.382783, 1.09489, 0.478797, -0.898746, -1.10683, -0.776877, -2.06612, -0.88292, -0.0314071, 0.80708, -0.0426887, -0.954465, -0.493057, -0.733453, -0.272709, 0.17928, 0.789146, 0.526944, -0.452562, -1.65316
5.44, 0.0319376, -0.948908, 1.68568, 0.723787, -1.29218, -0.928173, -0.697898, -2.12848, -0.602883, 0.0875902, 1.00169, 0.244729, -0.86691, -0.385268, -0.674898, -0.13111, 0.446477, 1.10303, 0.57534, -0.802663, -1.50995
5.45, 0.0319376, -0.915526, 1.27077, 0.350834, -1.04921, -1.21218, -0.842241, -2.18717, -0.397834, 0.208549, 1.19067, 0.356812, -0.886504, -0.46487, -0.852752, -0.0168956, 0.2502, 0.799145, 0.236377, -0.707179, -1.66822
5.46, 0.0319376, -0.54285, 0.874706, 0.38753, -0.758757, -1.3439, -0.892796, -2.35454, -0.362505, 0.447734, 1.11021, 0.352516, -0.708863, -0.439911, -0.800462, -0.0780627, 0.176607, 1.02597, 0.330302, -0.727486, -1.2363
5.47, 0.0319376, -1.12306, 0.810278, 0.250313, -0.428506, -1.04412, -0.733435, -2.49439, -0.191456, 0.677224, 1.46783, 0.222057, -0.731144, -0.258389, -0.362005, 0.0576856, 0.15091, 1.04337, 0.543531, -0.553351, -1.26236
5.48, 0.0319376, -1.28076, 0.446659, 0.0489181, -1.04283, -0.844127, -0.474937, -1.93583, -0.109772, 0.678369, 1.28291, 0.00328846, -0.839979, -0.323161, -0.642483, 0.13387, 0.494727, 0.863211, 0.404448, -0.626997, -1.20597
5.49, 0.0319376, -0.87811, 0.923621, 0.250064, -1.24354, -0.737422, -0.429853, -1.80334, -0.179221, 0.326576, 1.2121, -0.038629, -0.663191, -0.416704, -0.768003, 0.107831, 0.467592, 0.916846, 0.361876, -0.685035, -1.24216
5.5, 0.0319376, -1.17719, 1.65374, 0.662698, -1.33903, -0.658408, -0.494523, -1.97113, -0.180232, 0.232989, 1.19632, -0.122962, -0.850703, -0.138663, -0.395246, 0.0831381, 0.293728, 0.904955, 0.448001, -0.798114, -0.908226
5.51, 0.0319371, -1.11349, 2.05083, 1.00383, -1.26524, -0.893901, -0.944377, -2.19373, -0.172352, 0.588996, 1.4051, -0.410419, -1.1035, -0.559062, -0.819349, -0.239916, 0.24932, 1.08712, 0.650627, -0.81019, -0.824808
