# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
13.8, 0.0319376, 0.0069042, 0.00412162, 0.00597583, 0.0083579, 0.00693971, 0.0087795, 0.00631646, 0.00642958, 0.00930757, 0.00593708, 0.00686205, 0.00513141, 0.00859159, 0.0044897, 0.00484293, 0.00604243, 0.00744402, 0.00690893, 0.00353331, 0.00624988, 0.0127977, 0.0105613, 0.0118023, 0.00871888, 0.0132303, 0.0102868, 0.0146933, 0.00749904, 0.00798971, 0.00994312, 0.00656685, 0.00960621, 0.010704, 0.0105639, 0.00616375, 0.00664951, 0.00561838, 0.00552935, 0.00532222, 0.00424211, 0.00588743, 0.00484056, 0.00587522, 0.00803559, 0.00661055, 0.00601897, 0.0057503, 0.00413966, 0.00342271, 0.00359104
13.81, 0.0319366, 0.00947703, 0.00436674, 0.00938917, 0.00545015, 0.00481363, 0.00939189, 0.00862989, 0.00503985, 0.00637983, 0.00323368, 0.00322572, 0.00390565, 0.0058181, 0.0051154, 0.00472821, 0.00512939, 0.0058053, 0.00392061, 0.00440223, 0.00410417, 0.00646192, 0.00915921, 0.00782673, 0.00338351, 0.00356443, 0.00736747, 0.01001, 0.0129845, 0.0086729, 0.00833154, 0.00970125, 0.00918556, 0.00846926, 0.00766527, 0.00594656, 0.00574177, 0.00466105, 0.00554938, 0.00552662, 0.00383107, 0.00464753, 0.00447178, 0.00429387, 0.00600854, 0.00729563, 0.00472097, 0.00429102, 0.00386361, 0.00352072, 0.00569708
13.82, 0.0319376, 0.00692184, 0.00234484, 0.00674022, 0.00845023, 0.00491174, 0.00912378, 0.00917339, 0.00416448, 0.00329131, 0.00454334, 0.00718853, 0.00758245, 0.00664714, 0.00443855, 0.00516841, 0.00716403, 0.00663909, 0.00329642, 0.00555839, 0.00422905, 0.00903707, 0.00897835, 0.00785642, 0.0066244, 0.00588411, 0.0067787, 0.00781313, 0.00822798, 0.0082508, 0.0134799, 0.0110394, 0.00951057, 0.00896807, 0.00707727, 0.00456173, 0.00431179, 0.00585555, 0.00617146, 0.00641797, 0.0034264, 0.00442692, 0.00397915, 0.00483997, 0.00520256, 0.00732759, 0.00499679, 0.00528308, 0.00434289, 0.00431808, 0.00498125
13.83, 0.0319376, 0.00833485, 0.00314135, 0.00699097, 0.0100445, 0.00981659, 0.00518051, 0.00429648, 0.00119817, 0.00189256, 0.00309631, 0.00501422, 0.00719456, 0.00872431, 0.00581597, 0.00372609, 0.00587344, 0.00798309, 0.00269324, 0.00331971, 0.00405478, 0.00615131, 0.00643266, 0.00874972, 0.00777966, 0.0110582, 0.00922772, 0.0113829, 0.0066128, 0.00680806, 0.00724392, 0.00641572, 0.00549568, 0.00820055, 0.0108235, 0.00655134, 0.00674554, 0.00768774, 0.006863, 0.00696327, 0.00403958, 0.00458677, 0.00480592, 0.00541292, 0.00403649, 0.00428508, 0.00494234, 0.00531522, 0.00434265, 0.00412138, 0.00434989
13.84, 0.0319376, 0.00651024, 0.0012196, 0.00381991, 0.013676, 0.00528925, 0.00561316, 0.00194872, 0.00432129, 0.00363523, 0.00336545, 0.00709135, 0.0081899, 0.00857091, 0.00508539, 0.00315811, 0.00321455, 0.00649212, 0.00328668, 0.00357049, 0.00511457, 0.00887828, 0.00717101, 0.00977067, 0.00791615, 0.00778758, 0.00865778, 0.00950525, 0.00843262, 0.00786352, 0.00733764, 0.00741705, 0.00689934, 0.00696576, 0.00724605, 0.00562881, 0.00501517, 0.00440484, 0.00636799, 0.00652232, 0.00598057, 0.005423, 0.00472797, 0.00400064, 0.00439891, 0.00562525, 0.00391515, 0.0042179, 0.00542241, 0.00568179, 0.00457123
13.85, 0.0319366, 0.00411651, 0.00603461, 0.00620487, 0.0107256, 0.003842, 0.00428852, 0.00707679, 0.00874405, 0.00335606, 0.0069113, 0.00700553, 0.00839136, 0.00755075, 0.00612478, 0.00716699, 0.0049446, 0.00332113, 0.00612489, 0.00514351, 0.00469985, 0.00779835, 0.009597, 0.0105445, 0.00865659, 0.00732806, 0.00475039, 0.00764149, 0.00758967, 0.0077612, 0.0100512, 0.00737066, 0.0137962, 0.0143522, 0.00788315, 0.00711159, 0.00488611, 0.00429351, 0.00707111, 0.00728321, 0.00641004, 0.00545916, 0.00556871, 0.00459318, 0.00488505, 0.00551145, 0.00368048, 0.00315169, 0.00390458, 0.00402854, 0.00446739
13.86, 0.0319376, 0.0068772, 0.00433351, 0.00504317, 0.0104815, 0.00662583, 0.001066, 0.00751159, 0.00644758, 0.0036534, 0.00524751, 0.00618129, 0.00679042, 0.00558613, 0.00282877, 0.0045437, 0.0054064, 0.00514125, 0.0078673, 0.00498777, 0.00435749, 0.0107881, 0.0135208, 0.0105494, 0.00636716, 0.0065447, 0.0068746, 0.00594716, 0.00915, 0.0106926, 0.0136463, 0.00859443, 0.0107868, 0.011496, 0.00720261, 0.00701264, 0.00604906, 0.00470472, 0.0071819, 0.00593637, 0.00682866, 0.00561636, 0.0037958, 0.00526589, 0.00442229, 0.00609895, 0.00557463, 0.00379913, 0.00466793, 0.0051492, 0.00566864
13.87, 0.0319376, 0.00286419, 0.00283471, 0.00741503, 0.0129349, 0.00525285, 0.00327658, 0.00462925, 0.00267672, 0.00437292, 0.00370958, 0.00628187, 0.00412114, 0.0092569, 0.00381409, 0.00433161, 0.00537213, 0.00785749, 0.00687318, 0.00416222, 0.00462901, 0.00858273, 0.0125325, 0.00615902, 0.00638884, 0.00624408, 0.00643787, 0.00546272, 0.0106185, 0.0182202, 0.010264, 0.00884342, 0.00629087, 0.00746698, 0.00656638, 0.00457787, 0.00450786, 0.00438217, 0.0063886, 0.00649555, 0.0052532, 0.00471789, 0.00341392, 0.00652623, 0.0054332, 0.00413409, 0.00373678, 0.00322346, 0.00450928, 0.00536431, 0.00470768
13.88, 0.0319376, 0.00180487, 0.00058181, 0.0080693, 0.0141972, 0.00763936, 0.005893, 0.0109685, 0.00336545, 0.00384402, 0.00419997, 0.00615985, 0.0075698, 0.0101551, 0.00763475, 0.00250907, 0.00318532, 0.00837245, 0.00634442, 0.00497722, 0.00844456, 0.00766976, 0.0083319, 0.0113019, 0.00659504, 0.00552271, 0.00692539, 0.00542063, 0.00584939, 0.0162972, 0.00773636, 0.00951954, 0.0114642, 0.00833911, 0.00576251, 0.00654968, 0.00750236, 0.00529281, 0.00476356, 0.00436473, 0.00515975, 0.00380744, 0.00458179, 0.00597334, 0.00567113, 0.0047218, 0.00435844, 0.00308062, 0.00403163, 0.00418964, 0.00449029
13.89, 0.0319376, 0.00585164, 0.00541269, 0.00607146, 0.00830766, 0.00897327, 0.00626137, 0.010444, 0.00697239, 0.00384271, 0.00574248, 0.00824737, 0.00947526, 0.00372644, 0.00369509, 0.00250193, 0.00208768, 0.0071303, 0.00338886, 0.00599349, 0.0084364, 0.00971435, 0.00682558, 0.00652173, 0.0100108, 0.0113584, 0.00801241, 0.00490438, 0.00562596, 0.00786423, 0.00812239, 0.0108901, 0.00910452, 0.00982036, 0.00950797, 0.00713136, 0.00731705, 0.00343721, 0.00625154, 0.00680001, 0.00565892, 0.00477068, 0.00514078, 0.00477638, 0.00398865, 0.00589454, 0.00435036, 0.00390232, 0.00399304, 0.00359805, 0.00351739
13.9, 0.0319376, 0.00951305, 0.00694741, 0.00326303, 0.0112641, 0.00846512, 0.0053438, 0.00657917, 0.00916217, 0.00174561, 0.00749431, 0.0104544, 0.00860613, 0.00776298, 0.00466212, 0.00481719, 0.00266399, 0.00264236, 0.0033045, 0.00379521, 0.00594455, 0.00828082, 0.00955449, 0.00592583, 0.0139565, 0.0100716, 0.00516568, 0.00955992, 0.00883669, 0.0155091, 0.013347, 0.0134901, 0.0115067, 0.0116424, 0.00834809, 0.00387727, 0.0053087, 0.00307112, 0.00636337, 0.00486476, 0.00535162, 0.00542549, 0.00562679, 0.00544529, 0.005074, 0.00739799, 0.00582355, 0.00365423, 0.00460113, 0.00421457, 0.00309691
13.91, 0.0319376, 0.0141924, 0.00893688, 0.00376421, 0.0143959, 0.00935646, 0.00462166, 0.0110212, 0.00618686, 0.00620392, 0.00419878, 0.00565773, 0.00730214, 0.00728344, 0.0066276, 0.00491743, 0.006762, 0.00352785, 0.00650716, 0.00372977, 0.00477009, 0.00823673, 0.00736013, 0.00437707, 0.0103315, 0.0138911, 0.00747644, 0.0080408, 0.00777658, 0.0129132, 0.0132844, 0.015602, 0.0116287, 0.0100738, 0.00757394, 0.0050708, 0.00678959, 0.00484922, 0.00664655, 0.00421505, 0.00619195, 0.00340786, 0.00479975, 0.00566069, 0.00520849, 0.00625782, 0.00413124, 0.00332933, 0.00496429, 0.00486713, 0.00337282
13.92, 0.0319376, 0.0146705, 0.00882133, 0.00471112, 0.00583303, 0.00732262, 0.0091324, 0.0059519, 0.00368606, 0.00616115, 0.00846725, 0.00339206, 0.00475217, 0.00553397, 0.00551773, 0.00377407, 0.00888643, 0.0084176, 0.00737859, 0.00524573, 0.00339931, 0.0070472, 0.00590283, 0.00644403, 0.00747479, 0.0100071, 0.00589063, 0.00522095, 0.005213, 0.00682665, 0.00825387, 0.0085624, 0.00656199, 0.0108363, 0.00981175, 0.00761641, 0.00484246, 0.00423819, 0.00644557, 0.00620072, 0.00632226, 0.00395956, 0.00537771, 0.0061884, 0.00452981, 0.00764717, 0.00515631, 0.00404112, 0.00462807, 0.00518952, 0.00448222
13.93, 0.0319376, 0.0166465, 0.000285704, 0.00593151, 0.0108307, 0.00730451, 0.00507199, 0.007111, 0.00281747, 0.00167884, 0.00672541, 0.003773, 0.00417148, 0.00684275, 0.00441849, 0.00371267, 0.00755051, 0.00712828, 0.00418074, 0.00579297, 0.00288523, 0.00813173, 0.00959759, 0.00922855, 0.0125171, 0.0134587, 0.00443772, 0.00505159, 0.0036958, 0.00769082, 0.00991574, 0.0112704, 0.00606932, 0.00713728, 0.00744805, 0.00679906, 0.00600889, 0.00631682, 0.00805913, 0.0061583, 0.00388261, 0.00441541, 0.00512821, 0.00425303, 0.00461822, 0.00730096, 0.00429944, 0.00358985, 0.00493701, 0.00387275, 0.00396537
13.94, 0.0319376, 0.0152109, 0.00422098, 0.00285361, 0.00811754, 0.00502466, 0.00556159, 0.00353117, 0.00319483, 0.00206377, 0.0034397, 0.00204735, 0.00651059, 0.0078084, 0.00406618, 0.00384983, 0.00778758, 0.00735847, 0.0055482, 0.00665034, 0.00763274, 0.0100233, 0.0103843, 0.00776203, 0.00805416, 0.00830494, 0.00545086, 0.00660108, 0.00921048, 0.0123291, 0.0179532, 0.0123467, 0.00712177, 0.00812854, 0.00568974, 0.00774476, 0.00647648, 0.00572079, 0.00855141, 0.00655548, 0.0042414, 0.00584666, 0.00603662, 0.00606885, 0.00461062, 0.0051001, 0.00375673, 0.00440033, 0.00464302, 0.0049892, 0.00437185
13.95, 0.0319376, 0.00990016, 0.0012933, 0.0035035, 0.0124139, 0.00542679, 0.00728001, 0.00598034, 0.00511516, 0.00311996, 0.00227752, 0.00268504, 0.00401382, 0.00614148, 0.00673441, 0.00381267, 0.0035478, 0.0067742, 0.00658497, 0.00740225, 0.00444887, 0.00625912, 0.00968531, 0.0124478, 0.0107084, 0.00635081, 0.00667071, 0.0056, 0.0115581, 0.0138668, 0.011234, 0.00887296, 0.0059263, 0.0101248, 0.0068405, 0.00571012, 0.00602074, 0.00605084, 0.00710508, 0.00652836, 0.00525012, 0.00798143, 0.00575327, 0.00592997, 0.00569791, 0.00609231, 0.00548691, 0.00400337, 0.00405205, 0.00530799, 0.00451474
13.96, 0.0319376, 0.00602714, 0.00334941, 0.00490735, 0.00889364, 0.00533799, 0.00502941, 0.00196181, 0.00447926, 0.00651486, 0.00723409, 0.00310011, 0.00710757, 0.00971424, 0.00799858, 0.00666715, 0.00489857, 0.00525771, 0.00367953, 0.00393604, 0.00375602, 0.00883752, 0.00788765, 0.00675656, 0.00824358, 0.00608212, 0.00710011, 0.00719752, 0.00968578, 0.0120221, 0.00654684, 0.0108057, 0.00846335, 0.00979782, 0.0103389, 0.00533384, 0.00741409, 0.00422241, 0.00708828, 0.00662062, 0.00582082, 0.00495112, 0.00582545, 0.00511148, 0.00673583, 0.00625699, 0.00481138, 0.00476487, 0.00379058, 0.00408565, 0.00382893
13.97, 0.0319376, 0.00261691, 0.00288998, 0.00414762, 0.00391966, 0.00456434, 0.00756566, 0.00506973, 0.0121178, 0.00753501, 0.00696576, 0.0055297, 0.00651462, 0.00754791, 0.00438775, 0.00634951, 0.00709218, 0.00652078, 0.00498742, 0.0087522, 0.00459009, 0.00602785, 0.00969594, 0.00758033, 0.00712568, 0.00579759, 0.00771058, 0.0045704, 0.00820374, 0.0102218, 0.0105405, 0.0142829, 0.0112701, 0.01277, 0.00883515, 0.00357691, 0.0055821, 0.00432176, 0.00729267, 0.0057183, 0.00646772, 0.00300623, 0.00527834, 0.00463898, 0.00464836, 0.00517766, 0.00427998, 0.00487532, 0.00396134, 0.00567338, 0.00413919
13.98, 0.0319376, 0.00863048, 0.00139509, 0.00994383, 0.0124445, 0.00617537, 0.003537, 0.0071355, 0.0111004, 0.0123961, 0.009648, 0.0064605, 0.0157005, 0.0110663, 0.00358617, 0.00620783, 0.00724439, 0.00568701, 0.00711787, 0.00973218, 0.0128456, 0.0130199, 0.0103425, 0.00934052, 0.00954989, 0.00962026, 0.0065055, 0.0110646, 0.00946747, 0.0135655, 0.0139095, 0.0111159, 0.0115831, 0.0127524, 0.0100667, 0.00473948, 0.00427618, 0.0048421, 0.00745645, 0.00609113, 0.00697902, 0.00289391, 0.00472382, 0.00639452, 0.00555377, 0.00623152, 0.00560498, 0.00592808, 0.0050587, 0.00460137, 0.00475407
13.99, 0.0319376, 0.00805451, 0.00609835, 0.0162879, 0.0147845, 0.0163261, 0.0108597, 0.00524289, 0.00435559, 0.00846548, 0.00599704, 0.00949345, 0.014888, 0.00604788, 0.00422229, 0.0050893, 0.00753974, 0.00917835, 0.00598437, 0.00572814, 0.0103577, 0.0079469, 0.00799432, 0.00975119, 0.0118379, 0.0103139, 0.00526138, 0.00955154, 0.00807202, 0.0167713, 0.0145122, 0.0081166, 0.00939071, 0.0103255, 0.009869, 0.00695735, 0.00674756, 0.00530395, 0.00644462, 0.00473272, 0.00781632, 0.00416341, 0.00505598, 0.00562312, 0.00618022, 0.00686738, 0.0058815, 0.00367407, 0.00398354, 0.00495017, 0.00428603
14, 0.0319376, 0.0150396, 0.00699263, 0.0114326, 0.0173153, 0.00935634, 0.00858214, 0.00431072, 0.0045234, 0.00703229, 0.0104391, 0.00527692, 0.0152485, 0.00922477, 0.00987136, 0.00881577, 0.00715823, 0.00657135, 0.00490225, 0.00622358, 0.00950348, 0.00541186, 0.0092889, 0.00633423, 0.00479797, 0.00601612, 0.00657431, 0.00851654, 0.00764811, 0.0120049, 0.0111428, 0.0105463, 0.0088153, 0.0126661, 0.00942803, 0.00668018, 0.00812901, 0.00683435, 0.00579724, 0.00438502, 0.00467695, 0.00455414, 0.00682629, 0.0103592, 0.00738036, 0.00840117, 0.00553219, 0.00493167, 0.00427392, 0.00533751, 0.00413622
14.01, 0.0319376, 0.0173363, 0.00966205, 0.00827598, 0.0169504, 0.0142242, 0.00423226, 0.00545987, 0.00593779, 0.00871391, 0.0111096, 0.00610179, 0.0164311, 0.0136977, 0.00852647, 0.0079618, 0.00930272, 0.00793436, 0.0143832, 0.0123168, 0.00750129, 0.0104604, 0.00863958, 0.00645481, 0.00693711, 0.00729575, 0.0090425, 0.00974422, 0.0062891, 0.01165, 0.00994513, 0.012985, 0.00933756, 0.0103308, 0.00978849, 0.00889376, 0.00773849, 0.00644261, 0.00939059, 0.005701, 0.00672387, 0.0049701, 0.00544707, 0.00857505, 0.00836476, 0.00845874, 0.00555875, 0.00563948, 0.00405787, 0.00326683, 0.0048236
14.02, 0.0319366, 0.0118079, 0.00234412, 0.00330189, 0.0148475, 0.0143907, 0.00502609, 0.00640814, 0.00718403, 0.0151006, 0.00631066, 0.00832622, 0.00904416, 0.00943287, 0.0112852, 0.00834868, 0.0098834, 0.0131629, 0.00880538, 0.0127701, 0.00763901, 0.0100585, 0.012757, 0.0116064, 0.0106909, 0.0129703, 0.00757536, 0.00496429, 0.00958791, 0.0118478, 0.0137834, 0.0117622, 0.0152659, 0.0117504, 0.00738415, 0.00794205, 0.00637735, 0.00736179, 0.00714805, 0.0058661, 0.0061615, 0.00633257, 0.00336307, 0.00679989, 0.00627334, 0.00716344, 0.00573904, 0.00538518, 0.00397677, 0.00418252, 0.00413147
14.03, 0.0319376, 0.0161617, 0.00435345, 0.00316809, 0.00431404, 0.00495978, 0.00563805, 0.00730972, 0.00947113, 0.0150664, 0.0103548, 0.00600723, 0.0102765, 0.00891432, 0.00803299, 0.0111195, 0.0110987, 0.0198554, 0.00598081, 0.00991291, 0.0061352, 0.0086898, 0.0170519, 0.0169245, 0.00965225, 0.00976878, 0.0119989, 0.0067491, 0.0114513, 0.0119885, 0.0130714, 0.0117266, 0.0157857, 0.00844432, 0.00504044, 0.00849609, 0.00781573, 0.00849562, 0.011514, 0.0069744, 0.00753489, 0.00715846, 0.00461169, 0.00564137, 0.00796866, 0.0093365, 0.00527799, 0.0046283, 0.0045965, 0.00484756, 0.00540012
14.04, 0.0319376, 0.0108643, 0.00514505, 0.00819901, 0.0100477, 0.00719516, 0.00578669, 0.00485159, 0.00615878, 0.00604729, 0.00759298, 0.00337246, 0.00927981, 0.0135307, 0.00577946, 0.00519248, 0.00608864, 0.0156325, 0.00787014, 0.00655489, 0.00936366, 0.0129045, 0.0108368, 0.0193569, 0.0103767, 0.00694457, 0.0075608, 0.00993887, 0.0110591, 0.0133439, 0.00911787, 0.0106682, 0.0149336, 0.00758624, 0.0068083, 0.00930438, 0.00650017, 0.00611826, 0.00850082, 0.00742628, 0.00531, 0.00449017, 0.0045844, 0.00547315, 0.00853663, 0.0077146, 0.00548928, 0.00470614, 0.00588541, 0.00500391, 0.00613508
14.05, 0.0319376, 0.00609018, 0.00786576, 0.0142322, 0.0147576, 0.00777611, 0.0110551, 0.00967905, 0.0121849, 0.0186171, 0.00978058, 0.00879498, 0.0188918, 0.0114744, 0.0066803, 0.0112202, 0.00984315, 0.0170581, 0.0125401, 0.00926044, 0.00888655, 0.00777043, 0.0100426, 0.017893, 0.0167872, 0.00702649, 0.00710662, 0.0122824, 0.015758, 0.0143411, 0.0100213, 0.0054926, 0.00780828, 0.00950679, 0.0122232, 0.00695735, 0.00604681, 0.00707798, 0.0103972, 0.00755548, 0.00608236, 0.00535198, 0.0075782, 0.00743716, 0.00676697, 0.0052653, 0.00593092, 0.00444389, 0.00416733, 0.00437743, 0.00511184
14.06, 0.0319366, 0.00805534, 0.0044878, 0.00937961, 0.0169289, 0.0149312, 0.0106316, 0.00671499, 0.0081691, 0.0136182, 0.00812854, 0.00978944, 0.0158252, 0.00825458, 0.00706401, 0.0117408, 0.00804293, 0.00824748, 0.011342, 0.0127723, 0.0168428, 0.00553741, 0.0149675, 0.0122439, 0.0103491, 0.00961034, 0.00573454, 0.00690562, 0.0146503, 0.0126921, 0.00968803, 0.00883066, 0.0101124, 0.0086729, 0.00803193, 0.00698541, 0.00922926, 0.0105366, 0.00850803, 0.00845649, 0.00714047, 0.00564789, 0.00727315, 0.00792313, 0.00680711, 0.00611636, 0.00570313, 0.00387703, 0.00353949, 0.00315193, 0.00406155
14.07, 0.0319376, 0.0126276, 0.00726605, 0.0101054, 0.0123648, 0.00513675, 0.0143187, 0.0115138, 0.00886469, 0.00921355, 0.0112958, 0.00771034, 0.00856725, 0.00579416, 0.0062737, 0.0143655, 0.0142329, 0.0115442, 0.0178754, 0.0108277, 0.0149515, 0.00556112, 0.0133433, 0.0155882, 0.0131671, 0.012769, 0.00772678, 0.00635046, 0.0150249, 0.0114085, 0.0127246, 0.0116355, 0.00868945, 0.00729741, 0.00805428, 0.0137325, 0.0112728, 0.00922264, 0.0102454, 0.0077625, 0.00872443, 0.00564837, 0.00596043, 0.00642982, 0.00713704, 0.00651817, 0.0056844, 0.00409467, 0.00441279, 0.00446786, 0.0042211
14.08, 0.0319376, 0.00402296, 0.00377585, 0.00846654, 0.0129306, 0.00755146, 0.0107837, 0.0105092, 0.0103652, 0.00739953, 0.0142572, 0.0128014, 0.0119925, 0.0065498, 0.00474684, 0.00662298, 0.012023, 0.0193786, 0.0135123, 0.00869737, 0.0108713, 0.00711337, 0.0126776, 0.0153808, 0.0128971, 0.0114107, 0.00900151, 0.00944621, 0.0112542, 0.00933036, 0.0112386, 0.0102317, 0.0097166, 0.00747893, 0.00879769, 0.00804529, 0.00926434, 0.00857221, 0.00902856, 0.0102332, 0.00972817, 0.00567658, 0.00655003, 0.00807403, 0.00673429, 0.00581277, 0.0083676, 0.00570692, 0.00450655, 0.00560581, 0.00673714
14.09, 0.0319376, 0.0143717, 0.00765013, 0.00609918, 0.0153147, 0.0102502, 0.0126992, 0.0119686, 0.013561, 0.00643953, 0.00680806, 0.0133903, 0.0139075, 0.00589738, 0.0083871, 0.00614752, 0.00449362, 0.0137434, 0.0145368, 0.0137781, 0.0102799, 0.0123333, 0.0105692, 0.011079, 0.0152736, 0.0147472, 0.00880656, 0.0125897, 0.00755548, 0.0107899, 0.0110884, 0.0107994, 0.012755, 0.0102376, 0.0062455, 0.00598555, 0.010249, 0.0122901, 0.0118179, 0.00797327, 0.00796109, 0.00570823, 0.00752176, 0.00758896, 0.00477353, 0.00799515, 0.00957161, 0.0059846, 0.00612892, 0.00808762, 0.00576393
14.1, 0.0319366, 0.0221884, 0.0147897, 0.00601304, 0.00629241, 0.00517043, 0.00593329, 0.00678841, 0.0110622, 0.00698671, 0.00540462, 0.00960503, 0.0160827, 0.0133456, 0.00988293, 0.00653606, 0.00538447, 0.00461371, 0.00820622, 0.0195167, 0.00899985, 0.0124774, 0.00808349, 0.00855755, 0.0113653, 0.0170845, 0.0113857, 0.0106782, 0.00843108, 0.0120023, 0.016835, 0.0119354, 0.0137795, 0.0095624, 0.00978519, 0.00733386, 0.00893866, 0.00998207, 0.0103068, 0.00673015, 0.00585745, 0.00795943, 0.00774287, 0.00738427, 0.00747372, 0.0091865, 0.00626611, 0.00454263, 0.00510508, 0.00617359, 0.0043925
14.11, 0.0319376, 0.0174294, 0.0141763, 0.00640423, 0.0148355, 0.00679954, 0.0104633, 0.00953784, 0.00671499, 0.0066276, 0.00965119, 0.00749964, 0.0124724, 0.00837233, 0.00604314, 0.0121042, 0.010831, 0.0100243, 0.0085124, 0.026926, 0.00909932, 0.00644794, 0.0112994, 0.0101576, 0.00639168, 0.00681777, 0.00723741, 0.00813102, 0.0151877, 0.0122487, 0.0154232, 0.0106588, 0.0086722, 0.00723776, 0.0102812, 0.00996496, 0.00484068, 0.0106693, 0.00934937, 0.00695948, 0.00476107, 0.00767875, 0.00822585, 0.00909365, 0.00822266, 0.00664489, 0.00817347, 0.00729185, 0.00519154, 0.00555294, 0.00431025
14.12, 0.0319376, 0.0110672, 0.00297497, 0.00869926, 0.0213997, 0.0217935, 0.0080959, 0.0124807, 0.0119431, 0.0224245, 0.0159285, 0.0124956, 0.0217204, 0.0113169, 0.00523672, 0.0115123, 0.0116456, 0.0142369, 0.0148949, 0.0235955, 0.00659823, 0.00492799, 0.0115004, 0.0126049, 0.003754, 0.00678189, 0.00738273, 0.00607857, 0.0113889, 0.0118675, 0.0121663, 0.0117696, 0.00785228, 0.0095604, 0.00900399, 0.011247, 0.00739894, 0.0129251, 0.0149404, 0.00805712, 0.0059391, 0.00700506, 0.00972179, 0.00952769, 0.00671464, 0.00607015, 0.00652469, 0.00802188, 0.00559893, 0.00557333, 0.00431903
14.13, 0.0319376, 0.0137828, 0.00664169, 0.0119324, 0.0184123, 0.0145469, 0.00560451, 0.0114316, 0.01815, 0.0250834, 0.0176127, 0.0105042, 0.0202153, 0.0113261, 0.0117139, 0.0163231, 0.017735, 0.0169437, 0.0156514, 0.0155375, 0.0104273, 0.0150321, 0.0191655, 0.0146529, 0.00912661, 0.0107027, 0.0132677, 0.00865754, 0.00900304, 0.0108811, 0.0154173, 0.0112367, 0.00995729, 0.00957728, 0.0120666, 0.0124367, 0.00917882, 0.00988363, 0.0134186, 0.00842753, 0.0106513, 0.00748449, 0.00844184, 0.0127692, 0.00775553, 0.00776653, 0.0081432, 0.0072593, 0.00494294, 0.00683553, 0.00470412
14.14, 0.0319376, 0.0250583, 0.00981328, 0.00421754, 0.0100672, 0.00830246, 0.00404006, 0.00811766, 0.0114512, 0.0120852, 0.0168221, 0.0102327, 0.00840874, 0.00814119, 0.0228815, 0.0173581, 0.0153618, 0.0237723, 0.0180659, 0.0112618, 0.0116613, 0.0121731, 0.0174185, 0.0148267, 0.008617, 0.0134601, 0.0101381, 0.010773, 0.0122159, 0.0114552, 0.016795, 0.0170426, 0.00817418, 0.0109392, 0.0148941, 0.00969464, 0.00810063, 0.00979215, 0.014935, 0.00763853, 0.0096898, 0.00667118, 0.00891987, 0.0120654, 0.00686371, 0.00688431, 0.00876803, 0.00907759, 0.00751277, 0.00631528, 0.0042306
14.15, 0.0319376, 0.00715645, 0.0141747, 0.00735752, 0.0188029, 0.0111873, 0.00766089, 0.00663802, 0.00862008, 0.0138238, 0.011777, 0.00823531, 0.0108111, 0.0116102, 0.0132937, 0.0122792, 0.00962215, 0.0145684, 0.0142429, 0.0206846, 0.0108822, 0.0100044, 0.0104999, 0.0104793, 0.00751419, 0.0125691, 0.00752129, 0.0135495, 0.0128868, 0.00900115, 0.0106061, 0.0121551, 0.0121782, 0.0092132, 0.00869394, 0.00519723, 0.0064766, 0.00924497, 0.0137253, 0.00636408, 0.00860518, 0.00521466, 0.00971459, 0.009437, 0.0050115, 0.00760233, 0.0104018, 0.00873613, 0.00788989, 0.00628092, 0.00534463
14.16, 0.0319376, 0.0253778, 0.0160511, 0.0144115, 0.0234433, 0.0157434, 0.0204215, 0.0109823, 0.00655927, 0.0171887, 0.00460433, 0.00749964, 0.0187555, 0.0139473, 0.00919985, 0.0114295, 0.00868472, 0.0211495, 0.0169769, 0.0191542, 0.0117737, 0.0154429, 0.0146494, 0.0180289, 0.00936012, 0.0156293, 0.0130456, 0.0111803, 0.0108019, 0.00775316, 0.00727445, 0.0106462, 0.0194383, 0.0104727, 0.00987466, 0.00897705, 0.00988375, 0.0110843, 0.0142217, 0.00800674, 0.00752164, 0.00391396, 0.00960054, 0.0117304, 0.00582912, 0.00826735, 0.0107803, 0.00676401, 0.00656993, 0.00456363, 0.00487959
14.17, 0.0319376, 0.0188081, 0.00410239, 0.00896252, 0.0128395, 0.00886115, 0.0187671, 0.0120954, 0.0103337, 0.0205839, 0.00685637, 0.010394, 0.0138396, 0.0158266, 0.0110253, 0.0079961, 0.00799255, 0.0116078, 0.0198096, 0.0221014, 0.0102015, 0.0109347, 0.0118752, 0.0126784, 0.00941504, 0.0131224, 0.00845862, 0.0105485, 0.0104089, 0.00963289, 0.00973985, 0.00877926, 0.0129668, 0.00964753, 0.0081743, 0.00794347, 0.00928548, 0.00710899, 0.0127543, 0.0071303, 0.00720356, 0.00659717, 0.00977491, 0.00954375, 0.00641051, 0.00819156, 0.00884, 0.0045736, 0.00567492, 0.00502514, 0.00508539
