# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
9.03, 0.0319376, 0.0296287, 0.0242077, 0.0166993, 0.0181288, 0.0155385, 0.00675466, 0.00937902, 0.00586859, 0.0161752, 0.0151877, 0.00861996, 0.0119925, 0.00918733, 0.0100653, 0.0119568, 0.00774547, 0.0090568, 0.0138595, 0.0177933, 0.0135947, 0.0173931, 0.0181133, 0.00899206, 0.00608283, 0.00772311, 0.0100704, 0.00828343, 0.011644, 0.0118038, 0.0113738, 0.00934607, 0.0123479, 0.0103335, 0.0121037, 0.0110382, 0.00589264, 0.00476107, 0.00635081, 0.00846725, 0.0087984, 0.00767875, 0.00437007, 0.00559811, 0.00615842, 0.00637889, 0.00509547, 0.00669285, 0.00544375, 0.00624562, 0.00503415
9.04, 0.0319376, 0.0233995, 0.0175839, 0.0153757, 0.0237742, 0.0201917, 0.0115975, 0.0207777, 0.027412, 0.0442814, 0.0260504, 0.0157445, 0.0101967, 0.00849207, 0.0098625, 0.00675738, 0.0182134, 0.0242794, 0.0301422, 0.0285931, 0.02538, 0.0178734, 0.00825198, 0.0164374, 0.0118607, 0.0133497, 0.00992435, 0.00838226, 0.0131855, 0.00969428, 0.0079806, 0.0101996, 0.013131, 0.0155984, 0.0136549, 0.00843321, 0.00913181, 0.0112895, 0.00613212, 0.00887533, 0.00741835, 0.00925761, 0.00840661, 0.00915839, 0.00678805, 0.00844314, 0.00637427, 0.00760162, 0.00405145, 0.0053898, 0.00432971
9.05, 0.0319376, 0.0335096, 0.0206753, 0.0104168, 0.00982355, 0.0165689, 0.00927745, 0.0199959, 0.0150436, 0.043524, 0.0163363, 0.0127237, 0.0140392, 0.0144622, 0.012186, 0.00832232, 0.0124077, 0.0186491, 0.0140443, 0.0164562, 0.0141061, 0.0168588, 0.0116067, 0.0138411, 0.0117184, 0.0110696, 0.00994548, 0.00695262, 0.0164712, 0.0116311, 0.0101561, 0.0141934, 0.0124787, 0.0109902, 0.00785122, 0.00676934, 0.00691592, 0.00934111, 0.0070607, 0.00617418, 0.00707123, 0.00919878, 0.00875539, 0.00758494, 0.00537439, 0.00641821, 0.00764587, 0.0142531, 0.00549912, 0.00621174, 0.00452222
9.06, 0.0319366, 0.0378085, 0.0205709, 0.00352333, 0.0106503, 0.00501162, 0.00815964, 0.00923635, 0.00594763, 0.017357, 0.0167869, 0.0100657, 0.00634477, 0.0121477, 0.00808975, 0.00522581, 0.00456553, 0.00627109, 0.00849526, 0.00988505, 0.00813173, 0.0148194, 0.0114637, 0.00754897, 0.00708117, 0.00926351, 0.00882475, 0.0132872, 0.0158114, 0.0151433, 0.0100837, 0.0151492, 0.0099587, 0.00783229, 0.00640364, 0.00660498, 0.00537213, 0.00555365, 0.00826451, 0.00856713, 0.00538518, 0.0084624, 0.00776049, 0.00879332, 0.00622453, 0.00676046, 0.00896961, 0.0130426, 0.00708472, 0.00568891, 0.00452376
9.07, 0.0319376, 0.0269051, 0.011549, 0.00878446, 0.0170571, 0.0136176, 0.00447593, 0.010191, 0.00554547, 0.00491779, 0.00738036, 0.00377419, 0.00374889, 0.00571996, 0.0060807, 0.00484922, 0.00602667, 0.00659397, 0.00604883, 0.00828413, 0.0189097, 0.0132432, 0.0177912, 0.00973549, 0.0056, 0.00684394, 0.012302, 0.0123791, 0.0132509, 0.0122689, 0.0124732, 0.0128189, 0.00991538, 0.0140733, 0.00947231, 0.00691035, 0.00901982, 0.00714426, 0.00636704, 0.00867598, 0.00873057, 0.00670138, 0.00722534, 0.00778037, 0.0077515, 0.00621588, 0.0085754, 0.00947668, 0.00596043, 0.00675478, 0.00613769
9.08, 0.0319376, 0.0377286, 0.00793637, 0.0110125, 0.0173264, 0.0175402, 0.0145388, 0.0185522, 0.0153975, 0.0186429, 0.0148759, 0.00960574, 0.00447083, 0.00681824, 0.00698482, 0.00415878, 0.0068566, 0.0145927, 0.00898048, 0.0109671, 0.032777, 0.0355361, 0.023541, 0.0115111, 0.0074303, 0.0117933, 0.0158054, 0.0111014, 0.0106042, 0.0170719, 0.0339598, 0.023431, 0.0173999, 0.0155836, 0.0140519, 0.0118318, 0.0137068, 0.0098749, 0.0120817, 0.00885382, 0.0103436, 0.0125091, 0.0117453, 0.0119721, 0.0117845, 0.0112313, 0.0106969, 0.00956925, 0.00549248, 0.00748473, 0.00825848
9.09, 0.0319376, 0.0317759, 0.0100787, 0.00373618, 0.0102622, 0.0177486, 0.0121455, 0.0091663, 0.00878115, 0.0186634, 0.00974127, 0.00495302, 0.00606245, 0.00568997, 0.00892235, 0.00640483, 0.00516556, 0.0120868, 0.013539, 0.0092256, 0.0165356, 0.0169894, 0.0113875, 0.0125605, 0.00852966, 0.0105713, 0.0109686, 0.00873211, 0.0089572, 0.0114251, 0.0199275, 0.0130577, 0.0127184, 0.0123677, 0.0146865, 0.00911574, 0.00850342, 0.00640104, 0.0113938, 0.0100395, 0.00741006, 0.00728297, 0.00870588, 0.00717539, 0.00968992, 0.00907912, 0.00705714, 0.00644533, 0.00677195, 0.0053202, 0.0071426
9.1, 0.0319366, 0.00773648, 0.00517991, 0.00528178, 0.00748946, 0.0151984, 0.0133826, 0.00556242, 0.00599112, 0.0112608, 0.00859679, 0.00570277, 0.0094298, 0.00974552, 0.00995386, 0.00531143, 0.00264664, 0.00865494, 0.00917398, 0.0102009, 0.0150968, 0.0169632, 0.011845, 0.00983229, 0.00882889, 0.007502, 0.0119305, 0.00811825, 0.00773565, 0.00788836, 0.00683932, 0.0074878, 0.0148583, 0.00900139, 0.00846512, 0.00645647, 0.00726794, 0.00482763, 0.00740829, 0.0102269, 0.00493724, 0.00830754, 0.00650929, 0.00650337, 0.00649378, 0.00642449, 0.00537048, 0.00764693, 0.00615712, 0.00538968, 0.00677088
9.11, 0.0319376, 0.00870469, 0.00578527, 0.00673465, 0.0128696, 0.0092204, 0.00292362, 0.00815041, 0.00723528, 0.0064252, 0.00732865, 0.00726167, 0.0116253, 0.0130244, 0.00699594, 0.0050383, 0.00524668, 0.00952828, 0.00872727, 0.0090086, 0.0131374, 0.0179669, 0.0181699, 0.00767603, 0.0106895, 0.0111293, 0.0128171, 0.0082145, 0.00867539, 0.00970798, 0.00996212, 0.0127518, 0.0160694, 0.0139167, 0.0113008, 0.0108425, 0.00790621, 0.0043722, 0.00659421, 0.0065042, 0.00615037, 0.00953997, 0.00783277, 0.00854739, 0.0079741, 0.00780367, 0.0050931, 0.00703667, 0.00561446, 0.00568452, 0.00656022
9.12, 0.0319376, 0.0220289, 0.0100279, 0.00531759, 0.0205215, 0.0151392, 0.011566, 0.0127849, 0.00616944, 0.00338969, 0.00804021, 0.0102176, 0.0148556, 0.0118103, 0.00805913, 0.0113021, 0.00905325, 0.00645742, 0.0112271, 0.00603401, 0.00905562, 0.0174698, 0.0114592, 0.00846193, 0.0115987, 0.0100191, 0.00970479, 0.00795151, 0.00412945, 0.00842032, 0.0074032, 0.0212098, 0.021443, 0.0196825, 0.0142369, 0.00922111, 0.00781904, 0.00395706, 0.00683423, 0.008173, 0.00817761, 0.00760505, 0.00893405, 0.00865565, 0.00728155, 0.00628341, 0.00580589, 0.0064374, 0.00447451, 0.00486868, 0.00462795
9.13, 0.0319376, 0.0136448, 0.00443178, 0.00977019, 0.0137033, 0.00778758, 0.00916004, 0.00886528, 0.00496298, 0.00772181, 0.00439369, 0.0092452, 0.00932552, 0.00957362, 0.0110016, 0.00680996, 0.00675916, 0.00992553, 0.00885311, 0.00974375, 0.00976972, 0.00829111, 0.0106581, 0.00829726, 0.00703927, 0.0100842, 0.0118257, 0.0106146, 0.00794737, 0.00984645, 0.00723208, 0.0169531, 0.0131034, 0.0144524, 0.0143959, 0.00880632, 0.0120779, 0.00401192, 0.0101927, 0.00958307, 0.00490462, 0.00735007, 0.00964446, 0.00919111, 0.00570906, 0.0054345, 0.00502336, 0.00596351, 0.00469024, 0.00638327, 0.00573715
9.14, 0.0319376, 0.0157888, 0.00494733, 0.00571522, 0.0150635, 0.00351823, 0.00409146, 0.0125926, 0.00548892, 0.00718131, 0.00574319, 0.00617228, 0.0086586, 0.00806788, 0.00772323, 0.0024703, 0.00392215, 0.00771554, 0.00667426, 0.012804, 0.00629585, 0.00710118, 0.0135867, 0.00915567, 0.00787996, 0.00843699, 0.00833769, 0.00837221, 0.00673287, 0.00804316, 0.0111246, 0.00988269, 0.012587, 0.013731, 0.0108134, 0.00580032, 0.00703678, 0.00628471, 0.00792313, 0.0105999, 0.00584085, 0.00824867, 0.00676686, 0.00737906, 0.00537747, 0.00479548, 0.00582011, 0.00714497, 0.00582592, 0.00429861, 0.00459259
9.15, 0.0319376, 0.0178477, 0.00498101, 0.00508314, 0.00858462, 0.00501126, 0.00366017, 0.0122535, 0.0105784, 0.00840023, 0.00671784, 0.00353236, 0.00753478, 0.00507199, 0.00479477, 0.00291863, 0.00580838, 0.00833308, 0.00680711, 0.01358, 0.0086391, 0.00761487, 0.00787002, 0.00801171, 0.00902785, 0.00700388, 0.00688881, 0.00489513, 0.00612335, 0.00968826, 0.00718734, 0.0154205, 0.0206541, 0.00891384, 0.0112111, 0.00847304, 0.00609113, 0.00841335, 0.00699405, 0.00967469, 0.00764102, 0.00839301, 0.0070665, 0.00752401, 0.00733031, 0.00557286, 0.0061294, 0.00511374, 0.00626256, 0.00497069, 0.0033361
9.16, 0.0319376, 0.0215679, 0.00838829, 0.00765308, 0.00815668, 0.00333218, 0.00627986, 0.0089741, 0.00926481, 0.0144189, 0.0160142, 0.00882274, 0.0116215, 0.00749833, 0.00585567, 0.00482253, 0.0105573, 0.00667177, 0.00743988, 0.00602762, 0.00697475, 0.010518, 0.00795021, 0.00927485, 0.00695723, 0.00572257, 0.0084085, 0.00608366, 0.00786979, 0.0206469, 0.0121685, 0.0117957, 0.0144574, 0.0148006, 0.0130666, 0.00752756, 0.00678107, 0.00630236, 0.00639322, 0.00693202, 0.0082171, 0.0111298, 0.00778119, 0.0121252, 0.00662204, 0.00576986, 0.00554085, 0.0045755, 0.00550244, 0.00469795, 0.00299244
9.17, 0.0319376, 0.0118542, 0.00675798, 0.00784412, 0.0153754, 0.00812014, 0.00277468, 0.0038376, 0.00175763, 0.00317676, 0.00884933, 0.00961235, 0.00914917, 0.00885985, 0.00589407, 0.00823318, 0.0151958, 0.0115981, 0.00825198, 0.00416222, 0.00322988, 0.00939236, 0.0163304, 0.0113176, 0.00602975, 0.00452898, 0.00617477, 0.00706306, 0.00784672, 0.0119342, 0.0159696, 0.0105511, 0.0176825, 0.0182016, 0.0112436, 0.00763486, 0.00649425, 0.00689828, 0.00944491, 0.00981493, 0.00930296, 0.00779042, 0.00610937, 0.00988965, 0.00697298, 0.006016, 0.00665081, 0.00632854, 0.00652196, 0.00648264, 0.004538
9.18, 0.0319376, 0.0183581, 0.00943806, 0.00380756, 0.0108099, 0.00579748, 0.00456233, 0.00154447, 0.0030893, 0.0029342, 0.00534143, 0.0060307, 0.0123493, 0.00876343, 0.00658189, 0.00635176, 0.0086573, 0.0122881, 0.0108553, 0.00524051, 0.00440828, 0.00923776, 0.0139527, 0.00824843, 0.00776972, 0.00447095, 0.00482965, 0.0072348, 0.0116236, 0.0126539, 0.0133377, 0.0103973, 0.0134246, 0.0135193, 0.0117153, 0.00831026, 0.00723812, 0.006173, 0.00724747, 0.0109206, 0.0100223, 0.0044325, 0.00630165, 0.00692989, 0.00642745, 0.00655015, 0.00667639, 0.00747065, 0.00566425, 0.00489323, 0.00814438
9.19, 0.0319376, 0.0162878, 0.00530146, 0.0038813, 0.0113922, 0.00752768, 0.0053349, 0.00899832, 0.00369105, 0.00567788, 0.00728676, 0.00459069, 0.00755726, 0.00816507, 0.00316512, 0.0019486, 0.00787783, 0.00962923, 0.00980325, 0.00656377, 0.00708188, 0.00633719, 0.00827243, 0.00507056, 0.00687081, 0.00552804, 0.00658911, 0.00587024, 0.0128567, 0.0138648, 0.0109627, 0.0111528, 0.0135006, 0.0138606, 0.00528237, 0.00826226, 0.00542288, 0.00556242, 0.010938, 0.0105905, 0.00899324, 0.00547552, 0.00749774, 0.0105619, 0.00684512, 0.00722522, 0.00590971, 0.00716308, 0.00661848, 0.00531641, 0.00863579
9.2, 0.0319376, 0.0136994, 0.0041361, 0.00562478, 0.00512643, 0.00873802, 0.00446359, 0.0083514, 0.00342865, 0.00849302, 0.00752531, 0.00428484, 0.00772359, 0.00549437, 0.00476309, 0.0071916, 0.0105766, 0.00715231, 0.00810808, 0.00869229, 0.00938716, 0.00750756, 0.0125908, 0.00565299, 0.00617619, 0.0063565, 0.00536135, 0.00427582, 0.0150127, 0.0134909, 0.0072825, 0.00791402, 0.0160387, 0.0157787, 0.0071819, 0.00855791, 0.00662914, 0.0069068, 0.0102931, 0.00739989, 0.00742486, 0.0054741, 0.00899265, 0.0104712, 0.00816874, 0.00927816, 0.00618283, 0.00461727, 0.00511421, 0.00390909, 0.00496452
9.21, 0.0319376, 0.0120091, 0.00458618, 0.00333979, 0.00683588, 0.00650171, 0.00565927, 0.00529127, 0.00593993, 0.00803488, 0.00776594, 0.00445481, 0.00459401, 0.00530016, 0.0040568, 0.00561695, 0.00836252, 0.00925855, 0.0077741, 0.00999824, 0.014031, 0.00695025, 0.00797528, 0.00896311, 0.00735634, 0.00898225, 0.00572352, 0.00431559, 0.00941137, 0.00733563, 0.00574521, 0.0112368, 0.0193927, 0.0150413, 0.00871687, 0.00482893, 0.0077644, 0.00562691, 0.0088745, 0.00591362, 0.00637581, 0.00694836, 0.0086833, 0.00870788, 0.00772998, 0.00625924, 0.00604954, 0.00691426, 0.00467232, 0.00473046, 0.00424496
9.22, 0.0319376, 0.0136583, 0.0116811, 0.0100031, 0.0130396, 0.0104549, 0.00321752, 0.00257173, 0.00442668, 0.00777244, 0.00711917, 0.00467671, 0.00624206, 0.00375293, 0.00317308, 0.00808006, 0.0079165, 0.0123131, 0.00881825, 0.00620179, 0.0106633, 0.0114579, 0.0112627, 0.0129386, 0.00554808, 0.00641418, 0.00750425, 0.0050995, 0.0129966, 0.0115572, 0.00919146, 0.0113683, 0.0130272, 0.00907653, 0.00722167, 0.00464895, 0.00554832, 0.00491672, 0.00763688, 0.00714805, 0.0077819, 0.00612513, 0.00412399, 0.00702009, 0.0073012, 0.00531226, 0.00380447, 0.00546059, 0.00651628, 0.00666715, 0.00408719
9.23, 0.0319376, 0.0228816, 0.0137334, 0.0266873, 0.0211729, 0.0138457, 0.003963, 0.00349447, 0.00399055, 0.00534332, 0.00717503, 0.00726463, 0.00641549, 0.00439214, 0.0055738, 0.00605819, 0.00620629, 0.0097016, 0.0105979, 0.0184566, 0.00885583, 0.0140481, 0.0102554, 0.0101691, 0.00669936, 0.00392476, 0.00751916, 0.00609196, 0.0105583, 0.0107732, 0.0124323, 0.0102691, 0.012135, 0.00804919, 0.00751738, 0.0074865, 0.00777079, 0.00544007, 0.00619835, 0.00792053, 0.00871001, 0.0056128, 0.0044325, 0.00924662, 0.00788031, 0.00750579, 0.00527882, 0.00508741, 0.0071503, 0.00560368, 0.00403032
9.24, 0.0319376, 0.0264179, 0.0121162, 0.0158816, 0.0147042, 0.0119598, 0.00686146, 0.0057535, 0.00347522, 0.00480366, 0.0039066, 0.0119005, 0.0110448, 0.00344279, 0.00436188, 0.00576038, 0.00806527, 0.0105987, 0.0168561, 0.0346452, 0.0140021, 0.00920871, 0.0127003, 0.0064605, 0.00597133, 0.00879616, 0.00689757, 0.00821296, 0.00718486, 0.0099063, 0.0113278, 0.00972935, 0.0130976, 0.013348, 0.012148, 0.00996708, 0.0108257, 0.00679326, 0.0127131, 0.00828142, 0.00514813, 0.00593933, 0.00689058, 0.00994595, 0.00923753, 0.00653795, 0.00411212, 0.00552555, 0.00608188, 0.00483985, 0.00361979
9.25, 0.0319376, 0.0190893, 0.0156786, 0.00559502, 0.0156234, 0.0094416, 0.00692148, 0.00459294, 0.00792431, 0.00672565, 0.00619586, 0.0118923, 0.0085507, 0.00488267, 0.00390755, 0.00485895, 0.00413492, 0.0117253, 0.0194108, 0.0303159, 0.0167434, 0.0123925, 0.0128257, 0.0162223, 0.0112219, 0.00993911, 0.0108184, 0.0128876, 0.00840342, 0.00946192, 0.00678663, 0.016215, 0.0178934, 0.0197457, 0.0126945, 0.0132579, 0.013312, 0.00877028, 0.011889, 0.00932717, 0.00629964, 0.00611577, 0.00599503, 0.00826345, 0.00729398, 0.00560498, 0.00458594, 0.00584654, 0.00496832, 0.00579155, 0.00480248
9.26, 0.0319376, 0.0180022, 0.0259563, 0.0303062, 0.0244463, 0.00727244, 0.0060301, 0.00376124, 0.00829466, 0.00602394, 0.00382122, 0.00415379, 0.0056377, 0.00519142, 0.0107404, 0.00769177, 0.00405549, 0.00845756, 0.0247081, 0.0207339, 0.0286514, 0.0179802, 0.0153738, 0.012036, 0.00947184, 0.0128933, 0.0198869, 0.0138757, 0.0094135, 0.0123736, 0.0111491, 0.0158581, 0.013782, 0.0150704, 0.0171487, 0.0162829, 0.0119515, 0.00514991, 0.0103773, 0.00934937, 0.00851382, 0.00696375, 0.00487817, 0.00473034, 0.00582592, 0.00746059, 0.00601221, 0.00500153, 0.00409966, 0.00400931, 0.00300397
9.27, 0.0319366, 0.0210562, 0.0251966, 0.0339462, 0.0228607, 0.0110942, 0.0058322, 0.00289212, 0.00737835, 0.00761428, 0.00782732, 0.00393937, 0.00528131, 0.00520743, 0.00951057, 0.00738498, 0.00412043, 0.00979652, 0.0146512, 0.0343068, 0.0354783, 0.010677, 0.00732688, 0.00754578, 0.00958307, 0.00754211, 0.023199, 0.0173524, 0.0122703, 0.0175463, 0.0117589, 0.00937843, 0.0145348, 0.00944834, 0.0107014, 0.0154005, 0.010857, 0.00581134, 0.00823046, 0.00665437, 0.0072167, 0.0052953, 0.00654233, 0.00516711, 0.00447771, 0.00562679, 0.00560771, 0.00520636, 0.0032698, 0.00311556, 0.00378547
9.28, 0.0319376, 0.0211063, 0.012405, 0.0189072, 0.0312677, 0.00898308, 0.00613402, 0.00817631, 0.00729587, 0.0053055, 0.00564694, 0.00578432, 0.00427214, 0.00707869, 0.0132239, 0.00957161, 0.0121159, 0.00975674, 0.0132031, 0.0280976, 0.0124293, 0.00677834, 0.00555567, 0.00865234, 0.0103186, 0.0141127, 0.0202813, 0.0163024, 0.0113851, 0.0185005, 0.00977137, 0.0146853, 0.0122205, 0.00852694, 0.0125063, 0.0143765, 0.00812274, 0.00412874, 0.00749964, 0.00921449, 0.0055412, 0.00472856, 0.00597358, 0.00664075, 0.00518086, 0.00426502, 0.00386432, 0.00449991, 0.00391443, 0.00412079, 0.00448875
9.29, 0.0319376, 0.0277861, 0.0126572, 0.00935457, 0.02851, 0.00928383, 0.00342212, 0.00674116, 0.00493202, 0.00748307, 0.0080162, 0.00493653, 0.00486441, 0.0065068, 0.00943806, 0.00934276, 0.0110428, 0.00947656, 0.0148185, 0.0238043, 0.0165692, 0.0115514, 0.0113713, 0.00998656, 0.0124268, 0.0160908, 0.0187274, 0.00762102, 0.00664087, 0.0126628, 0.00819877, 0.0124203, 0.0123246, 0.0106097, 0.0109817, 0.0121911, 0.00613959, 0.00403661, 0.00685222, 0.00721208, 0.0044173, 0.0055757, 0.00485492, 0.00498611, 0.00470744, 0.00646263, 0.00415878, 0.00604563, 0.00497152, 0.00453835, 0.0053087
9.3, 0.0319376, 0.0254934, 0.00659669, 0.030645, 0.0741845, 0.0191888, 0.0015415, 0.00432888, 0.00677017, 0.0103404, 0.00662559, 0.00435476, 0.00837859, 0.00630355, 0.00298341, 0.00375435, 0.00579143, 0.00940145, 0.0119019, 0.0162343, 0.0134167, 0.0130236, 0.0140652, 0.00882404, 0.00854881, 0.00626706, 0.020434, 0.0148603, 0.00633897, 0.0102201, 0.00932186, 0.0121322, 0.0144438, 0.00990311, 0.0158157, 0.0112549, 0.00700269, 0.00537213, 0.00668338, 0.00526115, 0.00516948, 0.0055201, 0.00491008, 0.0039155, 0.005469, 0.00891822, 0.00535992, 0.00574272, 0.00493048, 0.00356527, 0.0053566
9.31, 0.0319366, 0.0138731, 0.00989827, 0.0381631, 0.0911197, 0.0135974, 0.00312721, 0.00469712, 0.0072935, 0.0121656, 0.0041697, 0.0042198, 0.00828023, 0.00297604, 0.00434692, 0.00556954, 0.00471397, 0.00479524, 0.00601861, 0.0105581, 0.0173284, 0.0120504, 0.0109776, 0.0148498, 0.00995398, 0.0121715, 0.0162404, 0.0118806, 0.00952792, 0.0150417, 0.00934713, 0.0122117, 0.0167883, 0.00916984, 0.00899099, 0.00817122, 0.00641122, 0.00597358, 0.00444543, 0.00496749, 0.00772158, 0.010197, 0.00707005, 0.00546213, 0.00357572, 0.00737823, 0.00508824, 0.00568974, 0.00480485, 0.00458796, 0.00533265
9.32, 0.0319376, 0.00963927, 0.0046531, 0.0422472, 0.0862745, 0.0163955, 0.0044287, 0.00794359, 0.00522865, 0.00360209, 0.00653855, 0.00382264, 0.00718616, 0.00781916, 0.00573632, 0.00354282, 0.00487378, 0.0108623, 0.0113337, 0.0114116, 0.0115805, 0.0115382, 0.00867574, 0.00639215, 0.00992081, 0.00893062, 0.0150083, 0.0106595, 0.00907995, 0.00741314, 0.00944031, 0.00983854, 0.0161236, 0.00865801, 0.00941858, 0.0073793, 0.00388118, 0.00666242, 0.00546888, 0.00768349, 0.00761617, 0.0105378, 0.0048892, 0.00561209, 0.00436947, 0.00445267, 0.0054313, 0.00497568, 0.00446857, 0.00447486, 0.00490699
9.33, 0.0319376, 0.0175181, 0.00455758, 0.0282326, 0.0665775, 0.0123811, 0.00710662, 0.00722309, 0.00334014, 0.00403424, 0.00581999, 0.00521359, 0.00633565, 0.00817524, 0.00585721, 0.00475301, 0.00475834, 0.00827929, 0.0117898, 0.0160891, 0.00983122, 0.00823129, 0.0114491, 0.0133358, 0.00714994, 0.00332541, 0.0158144, 0.00749396, 0.0107696, 0.0102992, 0.013054, 0.00863981, 0.0113898, 0.00962793, 0.00757417, 0.00938516, 0.00512477, 0.00616186, 0.00791189, 0.00683813, 0.00392987, 0.00702637, 0.0058021, 0.00591184, 0.00541482, 0.00479406, 0.00502407, 0.00497532, 0.0055808, 0.00499809, 0.00515015
9.34, 0.0319376, 0.0119501, 0.00686027, 0.0218748, 0.0161188, 0.0184738, 0.00532625, 0.00225587, 0.00528558, 0.00488576, 0.00317676, 0.00276731, 0.00438205, 0.00520885, 0.00920764, 0.010569, 0.00408256, 0.00846016, 0.00849645, 0.0192688, 0.0151585, 0.00789285, 0.0101609, 0.00968012, 0.00820882, 0.00391705, 0.00679385, 0.0052232, 0.0128505, 0.0130426, 0.00897304, 0.0117597, 0.00962852, 0.00846772, 0.00541423, 0.00700186, 0.00361907, 0.00378321, 0.00648939, 0.00550682, 0.00538945, 0.00396371, 0.00376445, 0.0049083, 0.00482241, 0.00500094, 0.00503297, 0.00682132, 0.00544956, 0.00474209, 0.00443119
9.35, 0.0319366, 0.00254914, 0.00817063, 0.0115152, 0.0103829, 0.00860601, 0.00226277, 0.00429256, 0.00655595, 0.00458084, 0.00256745, 0.00242143, 0.00294763, 0.00606672, 0.00728901, 0.00955284, 0.00650586, 0.00521015, 0.00621482, 0.00759831, 0.00735208, 0.0103051, 0.0140916, 0.0105475, 0.00821698, 0.00453717, 0.00981765, 0.006845, 0.0107289, 0.00793377, 0.00617003, 0.00923233, 0.00828461, 0.0106236, 0.0105162, 0.00338767, 0.00443831, 0.0033601, 0.00814568, 0.00459508, 0.00505775, 0.00457455, 0.00448175, 0.00618046, 0.00466176, 0.00451426, 0.00463388, 0.00683873, 0.00572281, 0.00459721, 0.00487947
9.36, 0.0319376, 0.00919146, 0.00837812, 0.00436781, 0.0101101, 0.00424959, 0.00349589, 0.00379936, 0.00995799, 0.00762256, 0.00626481, 0.0075207, 0.0077696, 0.00867338, 0.00519675, 0.00766018, 0.00900033, 0.00801916, 0.00710485, 0.00784708, 0.0100986, 0.0102925, 0.00900694, 0.0101782, 0.00891904, 0.00401049, 0.00742024, 0.00631504, 0.00989815, 0.00762457, 0.00590236, 0.00881589, 0.0135317, 0.0099135, 0.00848486, 0.00538897, 0.00604788, 0.00361919, 0.00900801, 0.00701654, 0.0069937, 0.00636017, 0.00463898, 0.00395326, 0.004289, 0.0062885, 0.00505455, 0.00613496, 0.00552366, 0.00475277, 0.00402082
9.37, 0.0319376, 0.00664738, 0.00899962, 0.0111694, 0.006957, 0.0042579, 0.00140985, 0.00172609, 0.00511528, 0.00589027, 0.00812416, 0.00491352, 0.0101235, 0.0062795, 0.00593531, 0.00337888, 0.00711597, 0.00602003, 0.0061147, 0.00541328, 0.0132098, 0.0155852, 0.0112327, 0.0103652, 0.00529933, 0.0059756, 0.00457953, 0.00470756, 0.00854727, 0.0103449, 0.00573395, 0.00609124, 0.013531, 0.0141023, 0.00730688, 0.00523257, 0.00610985, 0.00574533, 0.00859136, 0.00652303, 0.0067395, 0.00620605, 0.00566212, 0.0045736, 0.00328537, 0.0060647, 0.00528759, 0.00595948, 0.00445327, 0.00437553, 0.00374046
9.38, 0.0319376, 0.0143261, 0.000589435, 0.0114831, 0.00910287, 0.00619574, 0.00205235, 0.00375412, 0.00575789, 0.00567587, 0.0103866, 0.0085273, 0.00691189, 0.0111686, 0.00628886, 0.00773459, 0.00463435, 0.00831901, 0.00983288, 0.00826073, 0.00825931, 0.00883468, 0.0122236, 0.00688715, 0.00800366, 0.00852623, 0.00689437, 0.00799834, 0.0102832, 0.0106503, 0.00501221, 0.00563959, 0.0118804, 0.0204274, 0.00919028, 0.00516129, 0.00429707, 0.00696161, 0.00565358, 0.00875102, 0.00660617, 0.00600771, 0.00495848, 0.00481838, 0.00302679, 0.00469475, 0.00505099, 0.00507982, 0.00403851, 0.0052251, 0.00470353
9.39, 0.0319376, 0.0106352, 0.00334763, 0.00834632, 0.0159153, 0.00460861, 0.00495658, 0.00795494, 0.0129651, 0.00777552, 0.00928796, 0.004718, 0.00823862, 0.00962026, 0.00739693, 0.00584868, 0.00392275, 0.010125, 0.0128295, 0.00975142, 0.0107358, 0.00749289, 0.0150117, 0.00572281, 0.00998089, 0.0100156, 0.00776759, 0.00701133, 0.00881258, 0.0112319, 0.00634074, 0.00928076, 0.0133383, 0.0129701, 0.00912354, 0.00597477, 0.00670043, 0.00591753, 0.00650171, 0.00756447, 0.00569578, 0.00420769, 0.00613852, 0.00626517, 0.00439487, 0.00676437, 0.00552295, 0.00461537, 0.00685092, 0.00587996, 0.004795
9.4, 0.0319376, 0.00574793, 0.00526636, 0.0036167, 0.010459, 0.00602785, 0.0076978, 0.00571166, 0.00977739, 0.00624491, 0.00883622, 0.00746473, 0.00832149, 0.00619515, 0.00394091, 0.00343566, 0.00779988, 0.0136497, 0.0116404, 0.0105056, 0.00620143, 0.00652682, 0.0105117, 0.00728628, 0.00552674, 0.00970054, 0.00849704, 0.0083423, 0.0103023, 0.0111686, 0.00816011, 0.0090438, 0.0112423, 0.0134487, 0.00851193, 0.00748544, 0.0079152, 0.00474767, 0.00961518, 0.00598484, 0.00530763, 0.00465832, 0.00518003, 0.00446323, 0.00469048, 0.00477911, 0.00466307, 0.00566662, 0.00705549, 0.00485231, 0.00390256
