Time (seconds),x0,x1,x2
21.380711,-0.0666504,-1.0014648,0.0473633
21.3986834,-0.0720215,-1.0058594,0.0598145
21.4166558,-0.0732422,-1.0,0.0615234
21.434628200000002,-0.0771484,-0.9956055,0.0803223
21.4526006,-0.0800781,-1.0053711,0.0693359
21.470573,-0.0871582,-0.9841309,0.0527344
21.4885454,-0.0664062,-1.0083008,0.0786133
21.5065178,-0.0756836,-0.9960938,0.0483398
21.524490200000002,-0.0964355,-0.9921875,0.0673828
21.5424626,-0.067627,-1.0014648,0.0710449
21.560435000000002,-0.0791016,-0.9926758,0.0600586
21.5784074,-0.0683594,-1.0124512,0.0627441
21.5963798,-0.0874023,-0.9890137,0.0593262
21.61743677,-0.0788574,-0.9990234,0.0759277
21.63849374,-0.0803223,-1.0029297,0.0610352
21.65955071,-0.0866699,-0.9934082,0.0600586
21.68060768,-0.0859375,-0.9924316,0.0627441
21.70166465,-0.0754395,-0.9970703,0.064209
21.72272162,-0.0844727,-0.979248,0.0559082
21.74377859,-0.0693359,-1.0087891,0.0686035
21.76483556,-0.0859375,-0.9907227,0.0615234
21.78589253,-0.0651855,-1.0065918,0.0617676
21.8069495,-0.0834961,-0.9853516,0.0583496
21.82800647,-0.0766602,-1.0114746,0.0761719
21.84906344,-0.0776367,-0.9936523,0.072998
21.87012041,-0.0715332,-1.0,0.0571289
21.89117738,-0.0664062,-1.0083008,0.0786133
21.91223435,-0.0756836,-0.9960938,0.0483398
21.93329132,-0.0964355,-0.9921875,0.0673828
21.95434829,-0.067627,-1.0014648,0.0710449
21.97540526,-0.0791016,-0.9926758,0.0600586
21.99646223,-0.0683594,-1.0124512,0.0627441
22.0175192,-0.0874023,-0.9890137,0.0593262
22.038459754999998,-0.0852051,-0.9899902,0.0537109
22.05940031,-0.0803223,-1.0029297,0.0610352
22.080340865,-0.0866699,-0.9934082,0.0600586
22.10128142,-0.0859375,-0.9924316,0.0627441
22.122221975,-0.0754395,-0.9970703,0.064209
22.143162529999998,-0.0844727,-0.979248,0.0559082
22.164103085,-0.0693359,-1.0087891,0.0686035
22.18504364,-0.0859375,-0.9907227,0.0615234
22.205984195,-0.0651855,-1.0065918,0.0617676
22.226924750000002,-0.0834961,-0.9853516,0.0583496
22.247865305,-0.0766602,-1.0114746,0.0761719
22.26880586,-0.0776367,-0.9936523,0.072998
22.289746415,-0.0715332,-1.0,0.0571289
22.31068697,-0.0769043,-1.0080566,0.0681152
22.331627525000002,-0.0759277,-0.998291,0.0544434
22.35256808,-0.0866699,-0.9924316,0.0690918
22.373508635,-0.072998,-0.9956055,0.0554199
22.394449190000003,-0.0756836,-1.0014648,0.0617676
22.415389745000002,-0.0854492,-0.9855957,0.067627
22.4363303,-0.074707,-0.9985352,0.0634766
22.454351895000002,-0.0852051,-0.9899902,0.0537109
22.472373490000003,-0.0839844,-0.9956055,0.0568848
22.490395085000003,-0.0808105,-1.0012207,0.0673828
22.50841668,-0.0783691,-1.0,0.0742188
22.526438275,-0.0686035,-0.9897461,0.046875
22.54445987,-0.0905762,-1.001709,0.0698242
22.562481465,-0.072998,-0.9992676,0.0524902
22.58050306,-0.067627,-0.9936523,0.0644531
22.598524655000002,-0.0651855,-1.0065918,0.0617676
22.61654625,-0.0834961,-0.9853516,0.0583496
22.634567845,-0.0766602,-1.0114746,0.0761719
22.65258944,-0.0776367,-0.9936523,0.072998
22.670611035,-0.0715332,-1.0,0.0571289
22.68863263,-0.0769043,-1.0080566,0.0681152
22.706654225,-0.0759277,-0.998291,0.0544434
22.72467582,-0.0866699,-0.9924316,0.0690918
22.742697415,-0.072998,-0.9956055,0.0554199
22.76071901,-0.0756836,-1.0014648,0.0617676
22.778740605,-0.0854492,-0.9855957,0.067627
22.7967622,-0.074707,-0.9985352,0.0634766
22.817727135,-0.0852051,-0.9899902,0.0537109
22.83869207,-0.0839844,-0.9956055,0.0568848
22.859657005,-0.0808105,-1.0012207,0.0673828
22.88062194,-0.0783691,-1.0,0.0742188
22.901586875,-0.0686035,-0.9897461,0.046875
22.922551809999998,-0.0905762,-1.001709,0.0698242
22.943516745,-0.072998,-0.9992676,0.0524902
22.96448168,-0.067627,-0.9936523,0.0644531
22.985446615,-0.0732422,-1.003418,0.0773926
23.00641155,-0.0778809,-0.9995117,0.0644531
23.027376484999998,-0.0737305,-0.9936523,0.0661621
23.04834142,-0.0847168,-0.9995117,0.072998
23.069306355,-0.092041,-0.9821777,0.0554199
23.09027129,-0.0783691,-0.994873,0.0681152
23.111236225,-0.0827637,-0.9958496,0.0561523
23.132201159999997,-0.0744629,-0.9848633,0.0671387
23.153166095,-0.0771484,-1.0102539,0.0754395
23.174131029999998,-0.0756836,-1.0014648,0.0617676
23.195095965,-0.0854492,-0.9855957,0.067627
23.2160609,-0.074707,-0.9985352,0.0634766
23.237166294999998,-0.0883789,-1.0007324,0.0568848
23.258271689999997,-0.0756836,-1.0012207,0.0585938
23.279377085,-0.0827637,-0.9921875,0.0673828
23.30048248,-0.0786133,-1.0056152,0.0603027
23.321587875,-0.0744629,-1.0014648,0.0646973
23.342693269999998,-0.0905762,-1.001709,0.0698242
23.363798664999997,-0.072998,-0.9992676,0.0524902
23.38490406,-0.067627,-0.9936523,0.0644531
23.406009455,-0.0732422,-1.003418,0.0773926
23.42711485,-0.0778809,-0.9995117,0.0644531
23.448220244999998,-0.0737305,-0.9936523,0.0661621
23.469325639999997,-0.0847168,-0.9995117,0.072998
23.490431035,-0.092041,-0.9821777,0.0554199
23.51153643,-0.0783691,-0.994873,0.0681152
23.532641825,-0.0827637,-0.9958496,0.0561523
23.553747219999998,-0.0744629,-0.9848633,0.0671387
23.574852614999998,-0.0771484,-1.0102539,0.0754395
23.59595801,-0.0783691,-0.9907227,0.0439453
23.617063405,-0.0664062,-1.0146484,0.0852051
23.6381688,-0.0874023,-0.9941406,0.0541992
23.65613617,-0.0883789,-1.0007324,0.0568848
23.674103539999997,-0.0756836,-1.0012207,0.0585938
23.692070909999998,-0.0827637,-0.9921875,0.0673828
23.71003828,-0.0786133,-1.0056152,0.0603027
23.72800565,-0.0744629,-1.0014648,0.0646973
23.74597302,-0.0888672,-1.0097656,0.0869141
23.76394039,-0.0727539,-0.9875488,0.064209
23.78190776,-0.0695801,-0.984375,0.0529785
23.79987513,-0.0793457,-0.9902344,0.0686035
23.817842499999998,-0.0703125,-0.9970703,0.0703125
23.83580987,-0.0817871,-0.9990234,0.0593262
23.85377724,-0.0712891,-1.0109863,0.0649414
23.87174461,-0.092041,-0.9821777,0.0554199
23.88971198,-0.0783691,-0.994873,0.0681152
23.90767935,-0.0827637,-0.9958496,0.0561523
23.92564672,-0.0744629,-0.9848633,0.0671387
23.94361409,-0.0771484,-1.0102539,0.0754395
23.961581459999998,-0.0783691,-0.9907227,0.0439453
23.97954883,-0.0664062,-1.0146484,0.0852051
23.9975162,-0.0874023,-0.9941406,0.0541992
24.01859073,-0.0883789,-1.0007324,0.0568848
24.03966526,-0.0756836,-1.0012207,0.0585938
24.06073979,-0.0827637,-0.9921875,0.0673828
24.08181432,-0.0786133,-1.0056152,0.0603027
24.10288885,-0.0744629,-1.0014648,0.0646973
24.12396338,-0.0888672,-1.0097656,0.0869141
24.14503791,-0.0727539,-0.9875488,0.064209
24.16611244,-0.0695801,-0.984375,0.0529785
24.18718697,-0.0793457,-0.9902344,0.0686035
24.2082615,-0.0703125,-0.9970703,0.0703125
24.22933603,-0.0817871,-0.9990234,0.0593262
24.25041056,-0.0712891,-1.0109863,0.0649414
24.27148509,-0.076416,-0.998291,0.0710449
24.29255962,-0.0725098,-1.0048828,0.0827637
24.31363415,-0.0549316,-1.0041504,0.0603027
24.33470868,-0.0722656,-0.9919434,0.0700684
24.35578321,-0.0673828,-1.0026855,0.064209
24.37685774,-0.0812988,-0.9833984,0.0600586
24.39793227,-0.0710449,-0.9914551,0.0688477
24.4190068,-0.0737305,-1.0083008,0.095459
24.439855374999997,-0.079834,-0.9831543,0.0822754
24.46070395,-0.0759277,-0.9943848,0.0710449
24.481552524999998,-0.0766602,-1.001709,0.0632324
24.5024011,-0.0727539,-0.9970703,0.0656738
24.523249675,-0.065918,-1.0007324,0.0544434
24.544098249999998,-0.0717773,-0.998291,0.0717773
24.564946825,-0.0751953,-0.9987793,0.065918
24.5857954,-0.0791016,-0.9941406,0.0668945
24.606643975,-0.0739746,-1.0007324,0.0722656
24.62749255,-0.0703125,-0.9970703,0.0703125
24.648341124999998,-0.0817871,-0.9990234,0.0593262
24.6691897,-0.0712891,-1.0109863,0.0649414
24.690038275,-0.076416,-0.998291,0.0710449
24.71088685,-0.0725098,-1.0048828,0.0827637
24.731735425,-0.0549316,-1.0041504,0.0603027
24.752584,-0.0722656,-0.9919434,0.0700684
24.773432575,-0.0673828,-1.0026855,0.064209
24.79428115,-0.0812988,-0.9833984,0.0600586
24.815129725000002,-0.0710449,-0.9914551,0.0688477
24.8359783,-0.0737305,-1.0083008,0.095459
24.853987235,-0.079834,-0.9831543,0.0822754
24.87199617,-0.0759277,-0.9943848,0.0710449
24.890005105,-0.0766602,-1.001709,0.0632324
24.90801404,-0.0727539,-0.9970703,0.0656738
24.926022975000002,-0.065918,-1.0007324,0.0544434
24.94403191,-0.0717773,-0.998291,0.0717773
24.962040845,-0.0751953,-0.9987793,0.065918
24.98004978,-0.0791016,-0.9941406,0.0668945
24.998058715,-0.0739746,-1.0007324,0.0722656
25.01606765,-0.0864258,-0.9956055,0.0690918
25.034076585,-0.0749512,-0.9987793,0.0859375
25.05208552,-0.067627,-0.9973145,0.0537109
25.070094455,-0.0749512,-0.9958496,0.0661621
25.08810339,-0.0786133,-0.9968262,0.0805664
25.106112324999998,-0.0683594,-0.9953613,0.0532227
25.12412126,-0.0683594,-0.9960938,0.0737305
25.142130195,-0.0673828,-1.0026855,0.064209
25.16013913,-0.0812988,-0.9833984,0.0600586
25.178148065,-0.0710449,-0.9914551,0.0688477
25.196157,-0.0737305,-1.0083008,0.095459
25.220185575,-0.072998,-0.9985352,0.0654297
25.244214149999998,-0.0778809,-0.9946289,0.0773926
25.268242725,-0.0776367,-1.0021973,0.079834
25.2922713,-0.0708008,-1.0041504,0.0661621
25.316299875,-0.065918,-1.0007324,0.0544434
25.34032845,-0.0717773,-0.998291,0.0717773
25.364357025,-0.0751953,-0.9987793,0.065918
25.3883856,-0.0791016,-0.9941406,0.0668945
25.412414175,-0.0739746,-1.0007324,0.0722656
25.436442749999998,-0.0864258,-0.9956055,0.0690918
25.460471325,-0.0749512,-0.9987793,0.0859375
25.4844999,-0.067627,-0.9973145,0.0537109
25.508528475,-0.0749512,-0.9958496,0.0661621
25.53255705,-0.0786133,-0.9968262,0.0805664
25.556585625,-0.0683594,-0.9953613,0.0532227
25.5806142,-0.0683594,-0.9960938,0.0737305
25.604642775,-0.064209,-0.9970703,0.0620117
25.628671349999998,-0.0646973,-1.0070801,0.0632324
25.652699925,-0.0771484,-1.0019531,0.078125
25.6767285,-0.0681152,-1.0048828,0.064209
25.69474182,-0.072998,-0.9985352,0.0654297
25.71275514,-0.0778809,-0.9946289,0.0773926
25.73076846,-0.0776367,-1.0021973,0.079834
25.748781779999998,-0.0708008,-1.0041504,0.0661621
25.7667951,-0.0720215,-1.0043945,0.0786133
25.78480842,-0.0654297,-0.9958496,0.0610352
25.80282174,-0.0683594,-0.9951172,0.0622559
25.82083506,-0.0639648,-1.0029297,0.0808105
25.838848379999998,-0.0712891,-0.9963379,0.0705566
25.8568617,-0.0668945,-1.0019531,0.0581055
25.87487502,-0.0871582,-1.0053711,0.0805664
25.89288834,-0.078125,-0.9973145,0.067627
25.91090166,-0.0749512,-0.9958496,0.0661621
25.92891498,-0.0786133,-0.9968262,0.0805664
25.9469283,-0.0683594,-0.9953613,0.0532227
25.96494162,-0.0683594,-0.9960938,0.0737305
25.98295494,-0.064209,-0.9970703,0.0620117
26.00096826,-0.0646973,-1.0070801,0.0632324
26.01898158,-0.0771484,-1.0019531,0.078125
26.0369949,-0.0681152,-1.0048828,0.064209
26.05502842,-0.072998,-0.9985352,0.0654297
26.07306194,-0.0778809,-0.9946289,0.0773926
26.09109546,-0.0776367,-1.0021973,0.079834
26.10912898,-0.0708008,-1.0041504,0.0661621
26.1271625,-0.0720215,-1.0043945,0.0786133
26.14519602,-0.0654297,-0.9958496,0.0610352
26.16322954,-0.0683594,-0.9951172,0.0622559
26.18126306,-0.0639648,-1.0029297,0.0808105
26.19929658,-0.0712891,-0.9963379,0.0705566
26.217330099999998,-0.0668945,-1.0019531,0.0581055
26.23536362,-0.0871582,-1.0053711,0.0805664
26.25339714,-0.078125,-0.9973145,0.067627
26.27143066,-0.065918,-1.0046387,0.0793457
26.28946418,-0.0725098,-1.0039062,0.0791016
26.3074977,-0.0727539,-0.9929199,0.0688477
26.32553122,-0.0722656,-1.0039062,0.0805664
26.34356474,-0.0649414,-0.9953613,0.0615234
26.36159826,-0.0710449,-0.9929199,0.0610352
26.37963178,-0.0800781,-0.9951172,0.0661621
26.3976653,-0.0681152,-1.0048828,0.064209
26.42161889,-0.0761719,-0.9995117,0.0751953
26.44557248,-0.0737305,-0.9833984,0.0578613
26.46952607,-0.0720215,-0.9890137,0.0793457
26.49347966,-0.0725098,-1.0070801,0.0720215
26.51743325,-0.0629883,-1.0063477,0.0864258
26.54138684,-0.0769043,-0.9912109,0.0634766
26.56534043,-0.0837402,-0.9963379,0.0864258
26.58929402,-0.0766602,-0.996582,0.0666504
26.61324761,-0.0712891,-0.9963379,0.0705566
26.6372012,-0.0668945,-1.0019531,0.0581055
26.66115479,-0.0871582,-1.0053711,0.0805664
26.68510838,-0.078125,-0.9973145,0.067627
26.70906197,-0.065918,-1.0046387,0.0793457
26.73301556,-0.0725098,-1.0039062,0.0791016
26.75696915,-0.0727539,-0.9929199,0.0688477
26.78092274,-0.0722656,-1.0039062,0.0805664
26.80487633,-0.0649414,-0.9953613,0.0615234
26.82882992,-0.0710449,-0.9929199,0.0610352
26.85278351,-0.0800781,-0.9951172,0.0661621
26.8767371,-0.0683594,-0.996582,0.0588379
26.89470995,-0.0761719,-0.9995117,0.0751953
26.9126828,-0.0737305,-0.9833984,0.0578613
26.93065565,-0.0720215,-0.9890137,0.0793457
26.948628499999998,-0.0725098,-1.0070801,0.0720215
26.966601349999998,-0.0629883,-1.0063477,0.0864258
26.9845742,-0.0769043,-0.9912109,0.0634766
27.00254705,-0.0837402,-0.9963379,0.0864258
27.0205199,-0.0766602,-0.996582,0.0666504
27.03849275,-0.0776367,-0.989502,0.0715332
27.0564656,-0.0751953,-0.9973145,0.079834
27.07443845,-0.0869141,-0.9946289,0.0732422
27.0924113,-0.0869141,-0.9946289,0.0834961
27.110384149999998,-0.0766602,-0.9987793,0.0664062
27.128356999999998,-0.0717773,-0.9985352,0.0595703
27.14632985,-0.0710449,-0.9995117,0.0678711
27.1643027,-0.0693359,-1.0007324,0.0715332
27.18227555,-0.0649414,-0.9953613,0.0615234
27.2002484,-0.0710449,-0.9929199,0.0610352
27.21822125,-0.0800781,-0.9951172,0.0661621
27.2361941,-0.0683594,-0.996582,0.0588379
27.2542017,-0.0737305,-1.0012207,0.0859375
27.2722093,-0.0637207,-0.9868164,0.0622559
27.2902169,-0.0793457,-1.0004883,0.0869141
27.308224499999998,-0.0725098,-1.0070801,0.0720215
27.3262321,-0.0629883,-1.0063477,0.0864258
27.3442397,-0.0769043,-0.9912109,0.0634766
27.3622473,-0.0837402,-0.9963379,0.0864258
27.3802549,-0.0766602,-0.996582,0.0666504
27.3982625,-0.0776367,-0.989502,0.0715332
27.4162701,-0.0751953,-0.9973145,0.079834
27.4342777,-0.0869141,-0.9946289,0.0732422
27.4522853,-0.0869141,-0.9946289,0.0834961
27.4702929,-0.0766602,-0.9987793,0.0664062
27.4883005,-0.0717773,-0.9985352,0.0595703
27.506308100000002,-0.0710449,-0.9995117,0.0678711
27.524315700000002,-0.0693359,-1.0007324,0.0715332
27.5423233,-0.0710449,-0.9958496,0.0681152
27.5603309,-0.0773926,-1.0085449,0.0632324
27.5783385,-0.0737305,-1.0036621,0.0791016
27.5963461,-0.0866699,-0.9919434,0.0778809
27.61739138,-0.0737305,-1.0012207,0.0859375
27.63843666,-0.0637207,-0.9868164,0.0622559
27.659481940000003,-0.0793457,-1.0004883,0.0869141
27.680527220000002,-0.078125,-0.9924316,0.0598145
27.7015725,-0.0766602,-0.9997559,0.0861816
27.72261778,-0.0749512,-1.0007324,0.0734863
27.74366306,-0.0690918,-0.9865723,0.0644531
27.764708340000002,-0.0769043,-0.9975586,0.0859375
27.78575362,-0.0690918,-1.0056152,0.0791016
27.8067989,-0.0761719,-1.0004883,0.0878906
27.82784418,-0.0742188,-0.9973145,0.0708008
27.84888946,-0.079834,-0.989502,0.0754395
27.86993474,-0.0766602,-0.9987793,0.0664062
27.89098002,-0.0717773,-0.9985352,0.0595703
27.9120253,-0.0710449,-0.9995117,0.0678711
27.93307058,-0.0693359,-1.0007324,0.0715332
27.954115859999998,-0.0710449,-0.9958496,0.0681152
27.97516114,-0.0773926,-1.0085449,0.0632324
27.99620642,-0.0737305,-1.0036621,0.0791016
28.0172517,-0.0866699,-0.9919434,0.0778809
28.038240605,-0.0737305,-1.0012207,0.0859375
28.059229509999998,-0.0637207,-0.9868164,0.0622559
28.080218415,-0.0793457,-1.0004883,0.0869141
28.10120732,-0.078125,-0.9924316,0.0598145
28.122196225,-0.0766602,-0.9997559,0.0861816
28.14318513,-0.0749512,-1.0007324,0.0734863
28.164174035,-0.0690918,-0.9865723,0.0644531
28.18516294,-0.0769043,-0.9975586,0.0859375
28.206151845,-0.0690918,-1.0056152,0.0791016
28.22714075,-0.0761719,-1.0004883,0.0878906
28.248129655,-0.0742188,-0.9973145,0.0708008
28.26911856,-0.079834,-0.989502,0.0754395
28.290107465000002,-0.0751953,-0.9921875,0.0783691
28.31109637,-0.074707,-1.0068359,0.0810547
28.332085275,-0.0771484,-0.9912109,0.0805664
28.35307418,-0.074707,-1.0095215,0.0852051
28.374063085,-0.0703125,-1.003418,0.0800781
28.395051990000002,-0.0771484,-0.9951172,0.0644531
28.416040895000002,-0.0800781,-0.9963379,0.0932617
28.4370298,-0.076416,-0.9985352,0.0766602
28.455090305000002,-0.0744629,-0.9980469,0.0715332
28.47315081,-0.0761719,-0.9897461,0.0820312
28.491211315,-0.0812988,-0.9919434,0.0705566
28.509271820000002,-0.0834961,-1.0009766,0.0869141
28.527332325,-0.0822754,-0.9858398,0.0683594
28.54539283,-0.083252,-0.9963379,0.0625
28.563453335000002,-0.0725098,-1.0021973,0.0888672
28.58151384,-0.0769043,-0.9975586,0.0859375
28.599574345,-0.0690918,-1.0056152,0.0791016
28.61763485,-0.0761719,-1.0004883,0.0878906
28.635695355,-0.0742188,-0.9973145,0.0708008
28.65375586,-0.079834,-0.989502,0.0754395
28.671816364999998,-0.0751953,-0.9921875,0.0783691
28.68987687,-0.074707,-1.0068359,0.0810547
28.707937375,-0.0771484,-0.9912109,0.0805664
28.725997879999998,-0.074707,-1.0095215,0.0852051
28.744058385,-0.0703125,-1.003418,0.0800781
28.76211889,-0.0771484,-0.9951172,0.0644531
28.780179394999998,-0.0800781,-0.9963379,0.0932617
28.7982399,-0.076416,-0.9985352,0.0766602
28.819152465,-0.0744629,-0.9980469,0.0715332
28.840065029999998,-0.0761719,-0.9897461,0.0820312
28.860977594999998,-0.0812988,-0.9919434,0.0705566
28.881890159999998,-0.0834961,-1.0009766,0.0869141
28.902802725,-0.0822754,-0.9858398,0.0683594
28.92371529,-0.083252,-0.9963379,0.0625
28.944627855,-0.0725098,-1.0021973,0.0888672
28.96554042,-0.0808105,-1.0007324,0.0783691
28.986452985,-0.0720215,-1.0019531,0.0830078
29.00736555,-0.0776367,-0.9960938,0.0778809
29.028278115,-0.0803223,-0.9855957,0.0595703
29.04919068,-0.0744629,-1.0058594,0.0830078
29.070103245,-0.0671387,-0.9848633,0.0505371
29.09101581,-0.079834,-0.9931641,0.0844727
29.111928374999998,-0.0690918,-0.9968262,0.0761719
29.13284094,-0.074707,-1.0095215,0.0852051
29.153753505,-0.0703125,-1.003418,0.0800781
29.17466607,-0.0771484,-0.9951172,0.0644531
29.195578635,-0.0800781,-0.9963379,0.0932617
29.2164912,-0.076416,-0.9985352,0.0766602
29.237508275,-0.074707,-0.996582,0.0598145
29.25852535,-0.0830078,-1.0046387,0.0754395
29.279542425,-0.0864258,-0.9978027,0.0732422
29.3005595,-0.079834,-1.001709,0.0688477
29.321576575,-0.0822754,-0.9858398,0.0683594
29.34259365,-0.083252,-0.9963379,0.0625
29.363610725,-0.0725098,-1.0021973,0.0888672
29.3846278,-0.0808105,-1.0007324,0.0783691
29.405644875,-0.0720215,-1.0019531,0.0830078
29.42666195,-0.0776367,-0.9960938,0.0778809
29.447679025,-0.0803223,-0.9855957,0.0595703
29.4686961,-0.0744629,-1.0058594,0.0830078
29.489713175,-0.0671387,-0.9848633,0.0505371
29.510730249999998,-0.079834,-0.9931641,0.0844727
29.531747324999998,-0.0690918,-0.9968262,0.0761719
29.5527644,-0.0827637,-0.9836426,0.0732422
29.573781475,-0.0681152,-1.0048828,0.0888672
29.59479855,-0.0808105,-0.9934082,0.0808105
29.615815625,-0.0820312,-1.0039062,0.0861816
29.6368327,-0.0812988,-0.9973145,0.0622559
29.654820465,-0.074707,-0.996582,0.0598145
29.67280823,-0.0830078,-1.0046387,0.0754395
29.690795995,-0.0864258,-0.9978027,0.0732422
29.70878376,-0.079834,-1.001709,0.0688477
29.726771525,-0.0783691,-0.9904785,0.0839844
29.744759289999998,-0.0871582,-0.9846191,0.0612793
29.762747055,-0.0673828,-1.0083008,0.0808105
29.78073482,-0.0805664,-0.9880371,0.0524902
29.798722585,-0.0861816,-0.9960938,0.0778809
29.81671035,-0.0766602,-0.9973145,0.064209
29.834698115,-0.083252,-0.9865723,0.0715332
29.85268588,-0.0744629,-1.0058594,0.0830078
29.870673645,-0.0671387,-0.9848633,0.0505371
29.888661409999997,-0.079834,-0.9931641,0.0844727
29.906649175,-0.0690918,-0.9968262,0.0761719
29.92463694,-0.0827637,-0.9836426,0.0732422
29.942624705,-0.0681152,-1.0048828,0.0888672
29.96061247,-0.0808105,-0.9934082,0.0808105
29.978600235,-0.0820312,-1.0039062,0.0861816
29.996588,-0.0812988,-0.9973145,0.0622559
30.017715235,-0.074707,-0.996582,0.0598145
30.03884247,-0.0830078,-1.0046387,0.0754395
30.059969705,-0.0864258,-0.9978027,0.0732422
30.08109694,-0.079834,-1.001709,0.0688477
30.102224175,-0.0783691,-0.9904785,0.0839844
30.123351409999998,-0.0871582,-0.9846191,0.0612793
30.144478645,-0.0673828,-1.0083008,0.0808105
30.165605879999998,-0.0805664,-0.9880371,0.0524902
30.186733115,-0.0861816,-0.9960938,0.0778809
30.207860349999997,-0.0766602,-0.9973145,0.064209
30.228987585,-0.083252,-0.9865723,0.0715332
30.25011482,-0.0671387,-1.0004883,0.0830078
30.271242055,-0.0805664,-0.9912109,0.0759277
30.29236929,-0.0837402,-0.9926758,0.0751953
30.313496524999998,-0.0783691,-0.998291,0.0664062
30.33462376,-0.0866699,-0.994873,0.0673828
30.355750994999998,-0.0791016,-1.0026855,0.0649414
30.37687823,-0.0844727,-0.9936523,0.0539551
30.398005464999997,-0.0791016,-0.9968262,0.0683594
30.4191327,-0.0812988,-0.9973145,0.0622559
30.442981744999997,-0.0766602,-0.9985352,0.0703125
30.46683079,-0.0817871,-1.0046387,0.0856934
30.490679834999998,-0.0712891,-0.9885254,0.0551758
30.51452888,-0.0913086,-0.9992676,0.0881348
30.538377925,-0.0722656,-1.003418,0.057373
30.562226969999998,-0.0812988,-1.0036621,0.0769043
30.586076015,-0.0664062,-1.0068359,0.0688477
30.60992506,-0.0805664,-0.9880371,0.0524902
30.633774105,-0.0861816,-0.9960938,0.0778809
30.65762315,-0.0766602,-0.9973145,0.064209
30.681472194999998,-0.083252,-0.9865723,0.0715332
30.70532124,-0.0671387,-1.0004883,0.0830078
30.729170285,-0.0805664,-0.9912109,0.0759277
30.75301933,-0.0837402,-0.9926758,0.0751953
30.776868375,-0.0783691,-0.998291,0.0664062
30.800717419999998,-0.0866699,-0.994873,0.0673828
30.824566465,-0.0791016,-1.0026855,0.0649414
30.84841551,-0.0844727,-0.9936523,0.0539551
30.872264555,-0.0791016,-0.9968262,0.0683594
30.8961136,-0.0966797,-0.9851074,0.0671387
30.91114493,-0.0766602,-0.9985352,0.0703125
30.92617626,-0.0817871,-1.0046387,0.0856934
30.94120759,-0.0712891,-0.9885254,0.0551758
30.95623892,-0.0913086,-0.9992676,0.0881348
30.97127025,-0.0722656,-1.003418,0.057373
30.98630158,-0.0812988,-1.0036621,0.0769043
31.00133291,-0.0664062,-1.0068359,0.0688477
31.01636424,-0.0668945,-0.9997559,0.0651855
31.03139557,-0.0895996,-0.9953613,0.0717773
31.0464269,-0.0754395,-1.0041504,0.0595703
31.06145823,-0.0849609,-0.9941406,0.0725098
31.07648956,-0.0827637,-0.9973145,0.0715332
31.09152089,-0.0808105,-1.0046387,0.0722656
31.10655222,-0.072998,-0.9887695,0.0668945
31.12158355,-0.0783691,-0.998291,0.0664062
31.13661488,-0.0866699,-0.994873,0.0673828
31.15164621,-0.0791016,-1.0026855,0.0649414
31.166677540000002,-0.0844727,-0.9936523,0.0539551
31.18170887,-0.0791016,-0.9968262,0.0683594
31.1967402,-0.0966797,-0.9851074,0.0671387
31.217700995,-0.0751953,-1.0004883,0.0671387
31.238661790000002,-0.0695801,-0.9990234,0.0583496
31.259622585,-0.0793457,-0.9958496,0.0769043
31.28058338,-0.0913086,-0.9992676,0.0881348
31.301544175,-0.0722656,-1.003418,0.057373
31.32250497,-0.0812988,-1.0036621,0.0769043
31.343465765,-0.0664062,-1.0068359,0.0688477
31.36442656,-0.0668945,-0.9997559,0.0651855
31.385387355,-0.0895996,-0.9953613,0.0717773
31.40634815,-0.0754395,-1.0041504,0.0595703
31.427308945,-0.0849609,-0.9941406,0.0725098
31.44826974,-0.0827637,-0.9973145,0.0715332
31.469230534999998,-0.0808105,-1.0046387,0.0722656
31.49019133,-0.072998,-0.9887695,0.0668945
31.511152125,-0.0749512,-0.9934082,0.0710449
31.53211292,-0.0803223,-1.0070801,0.0895996
31.553073715,-0.0664062,-0.982666,0.0546875
31.574034509999997,-0.0786133,-0.9978027,0.0712891
31.594995304999998,-0.0705566,-0.9943848,0.0688477
31.6159561,-0.0708008,-0.9951172,0.0578613
31.64001605,-0.0751953,-1.0004883,0.0671387
31.664075999999998,-0.0695801,-0.9990234,0.0583496
31.68813595,-0.0793457,-0.9958496,0.0769043
31.712195899999998,-0.0737305,-0.9934082,0.0820312
31.73625585,-0.0722656,-0.9931641,0.0651855
31.7603158,-0.0776367,-0.9899902,0.0588379
31.78437575,-0.0791016,-1.0026855,0.0683594
31.8084357,-0.0761719,-1.0058594,0.0693359
31.83249565,-0.0876465,-0.989502,0.0712891
31.8565556,-0.0686035,-1.0124512,0.0734863
31.88061555,-0.0761719,-0.9790039,0.0522461
31.9046755,-0.0827637,-0.9973145,0.0715332
31.92873545,-0.0808105,-1.0046387,0.0722656
31.9527954,-0.072998,-0.9887695,0.0668945
31.97685535,-0.0749512,-0.9934082,0.0710449
32.0009153,-0.0803223,-1.0070801,0.0895996
32.024975250000004,-0.0664062,-0.982666,0.0546875
32.0490352,-0.0786133,-0.9978027,0.0712891
32.07309515,-0.0705566,-0.9943848,0.0688477
32.0971551,-0.0708008,-0.9951172,0.0578613
32.112136475,-0.0751953,-1.0004883,0.0671387
32.127117850000005,-0.0695801,-0.9990234,0.0583496
32.142099225,-0.0793457,-0.9958496,0.0769043
32.1570806,-0.0737305,-0.9934082,0.0820312
