# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
136.163, 0, -0.0238205, -0.101809, -0.006649, -0.905625, 3.16094, -0.0415625
136.184, 0, -0.0270535, -0.110257, -0.0021655, -1.58812, 3.17625, 0.216562
136.204, 0, -0.033672, -0.117089, -0.006405, -1.9425, 2.96406, 0.083125
136.224, 0, -0.041297, -0.118828, -0.0112545, -1.04781, 2.44125, -0.588437
136.244, 0, -0.034526, -0.122244, -0.011102, -0.231875, 2.01469, -0.98875
136.264, 0, -0.025803, -0.135603, -0.0058255, -1.49188, 2.1175, -1.25563
136.284, 0, -0.0140605, -0.151646, 0.004941, -1.44156, 2.31875, -1.13094
136.304, 0, -0.0049715, -0.162016, 0.014091, 0.0109375, 3.60938, -0.264688
136.325, 0, -0.012505, -0.157868, 0.010492, 2.42594, 5.77281, 0.774375
136.345, 0, -0.0198555, -0.148078, -0.002562, 4.43406, 6.78125, 1.89
136.365, 0, -0.0160735, -0.146156, -0.033123, 4.165, 6.81844, 3.35125
136.385, 0, -0.10977, -0.161955, -0.046726, 0.295312, 5.53, 4.96781
136.405, 0, -0.132522, -0.166042, -0.0279685, -1.03469, 1.36937, 4.99844
136.425, 0, -0.087047, -0.161192, -0.0008235, -1.22719, -2.64469, 5.33531
136.446, 0, -0.043615, -0.138897, -0.018544, 2.53094, -3.4825, 2.78688
136.466, 0, -0.00793, -0.0886635, -0.050447, 7.315, -1.95563, -0.920937
136.486, 0, -0.000427, -0.0440725, -0.0673745, 8.47656, 2.3625, -4.40344
136.506, 0, -0.0144265, -0.0315065, -0.051667, 3.64438, 3.8675, -4.27437
136.526, 0, -0.030805, -0.0745725, -0.0313235, -3.89594, 3.63781, -2.52219
136.546, 0, -0.0437065, -0.12691, -0.012627, -7.73719, 0.28875, -2.05844
136.567, 0, -0.037698, -0.130723, -0.020435, -6.16437, -3.22219, -1.295
136.587, 0, -0.0269925, -0.125325, -0.0274195, -6.56687, -7.15531, -1.08281
136.607, 0, -0.013847, -0.148261, -0.016775, -3.90469, -6.02875, -1.42844
136.627, 0, -0.013237, -0.12932, -0.031049, 1.2075, -1.93813, -2.58125
136.647, 0, -0.0179035, -0.113124, -0.0297985, 1.5925, -0.0984375, -4.14969
136.667, 0, -0.0257725, -0.104127, -0.0199775, 0.546875, -0.557813, -3.9025
136.687, 0, -0.0299205, -0.10492, -0.0218685, -0.601562, -1.95563, -3.11063
136.708, 0, -0.027023, -0.101778, -0.020435, -1.96656, -2.49375, -2.85469
136.728, 0, -0.0194285, -0.106811, -0.0183305, -3.50656, -2.99469, -2.76063
136.748, 0, -0.01464, -0.115564, -0.02135, -4.04688, -3.3075, -2.64031
136.768, 0, -0.009943, -0.116815, -0.018361, -3.815, -3.28344, -2.73438
136.788, 0, -0.006283, -0.116662, -0.014762, -3.70125, -3.39062, -2.73219
136.808, 0, -0.0118645, -0.111538, -0.017202, -3.46062, -3.57875, -2.60531
136.829, 0, -0.0135725, -0.109647, -0.017751, -3.31188, -3.29656, -2.1
136.849, 0, -0.01525, -0.115229, -0.0138775, -4.01406, -3.05813, -1.57062
136.869, 0, -0.013298, -0.117151, -0.01159, -4.05781, -3.66188, -1.3825
136.889, 0, -0.0110105, -0.118676, -0.00793, -3.6925, -3.93094, -1.39125
136.909, 0, -0.010187, -0.118767, -0.0040565, -3.14125, -4.02063, -1.67125
136.929, 0, -0.010736, -0.11648, -0.0053375, -2.32969, -4.22406, -1.89219
136.95, 0, -0.0068015, -0.111691, -0.009211, -1.54875, -4.41656, -1.81781
136.97, 0, -0.0051545, -0.113856, -0.0136335, -1.85938, -4.17375, -1.57281
136.99, 0, -0.004209, -0.127581, -0.0230885, -2.72563, -3.74719, -0.815938
137.01, 0, -0.0041175, -0.138104, -0.015494, -3.26813, -3.94406, -0.60375
137.03, 0, 0.003843, -0.143991, -0.013847, -2.81531, -4.18687, -0.301875
137.05, 0, 0.025681, -0.153964, -0.031049, -1.505, -3.63125, -0.107188
137.07, 0, -0.016165, -0.171288, -0.138531, -0.496563, 0.406875, -1.57938
137.091, 0, -0.0685335, -0.185318, -0.0499285, -2.76719, 7.7525, -3.0975
137.111, 0, 0.04819, -0.185928, 0.0202825, -2.65344, -4.78844, -0.859688
137.131, 0, 0.0110105, -0.14637, -0.0377285, -3.07125, 2.56375, -3.53281
137.151, 0, -0.0299815, -0.127185, -0.0482815, 2.16781, 1.645, -1.78719
137.171, 0, -0.065331, -0.065575, -0.0345565, 6.84688, 4.66594, 0.942813
137.191, 0, -0.0512095, -0.058316, -0.042151, 6.78781, 2.43906, 3.87844
137.212, 0, -0.0124745, -0.074481, -0.035014, 4.46469, -0.0546875, 5.14937
137.232, 0, 0.0266265, -0.102449, -0.034404, 1.27094, -2.40406, 2.9925
137.252, 0, 0.0362645, -0.140117, -0.017385, -1.995, 2.72125, 1.53781
137.272, 0, -0.009516, -0.149389, -0.0233935, 0.164062, 11.4516, 0.483438
137.292, 0, -0.02196, -0.116693, -0.052338, 3.74719, 5.34844, 0.5425
137.312, 0, -0.0351055, -0.103883, -0.0395585, 5.30688, 7.665, 1.96438
137.333, 0, -0.0407785, -0.109159, -0.0338245, 4.42312, 9.00594, 3.70125
137.353, 0, -0.030317, -0.109403, -0.0296765, 2.56813, 5.91062, 4.75563
137.373, 0, -0.031598, -0.111935, -0.0330315, 0.907812, 5.14281, 4.15844
137.393, 0, -0.027755, -0.119651, -0.024949, 0.374063, 4.68563, 3.81063
137.413, 0, -0.0178425, -0.124104, -0.0162565, 1.03688, 4.95031, 3.64656
137.433, 0, -0.007442, -0.127307, -0.0082655, 2.61625, 5.0925, 3.09313
137.453, 0, -0.003782, -0.113247, -0.003477, 5.17125, 6.2825, 2.47406
137.474, 0, -0.000854, -0.102816, -0.002806, 5.32875, 7.31281, 1.34531
137.494, 0, 0.029463, -0.103914, 0.02074, 4.06875, 6.825, 1.07187
137.514, 0, 0.0569435, -0.103944, 0.0246135, 3.99875, 5.46656, -0.0721875
137.534, 0, 0.038857, -0.083021, 0.0123525, 5.56938, 12.3747, -2.04531
137.554, 0, 0.034709, -0.073566, -0.000732, 5.47969, 12.6394, -2.625
137.574, 0, 0.0222955, -0.0800625, -0.006893, 3.70344, 15.9688, -2.8875
137.595, 0, -0.0580415, -0.112636, -0.035868, 0.111562, 14.2231, -0.199062
137.615, 0, -0.0767685, -0.092598, -0.018117, 4.01406, 13.7638, 0.885938
137.635, 0, -0.0626165, -0.062159, -0.0003355, 4.41656, 11.9503, -0.269062
137.655, 0, -0.05124, -0.068503, -0.021899, 1.37156, 8.30813, 0.0940625
137.675, 0, -0.0607865, -0.061732, -0.044347, -0.990938, 6.265, 1.05219
137.695, 0, -0.060024, -0.0533445, -0.0512095, -2.30781, 2.8175, -0.260312
137.716, 0, -0.0333975, -0.0454145, -0.05856, -1.88344, 0.83125, -0.365312
137.736, 0, -0.017019, -0.036844, -0.077836, 0.767812, 4.865, 0.614688
137.756, 0, -0.0136945, -0.038064, -0.0609695, 2.76719, 1.22719, 0.492188
137.776, 0, 0.014884, -0.034465, -0.0131455, 4.02281, -5.4425, -2.64906
137.796, 0, 0.013664, -0.0126575, 0.0087535, 3.11719, -0.894688, -1.57281
137.816, 0, -0.0293105, 0.030073, 0.021838, -4.02719, 2.59, -2.53094
137.836, 0, -0.0485255, -0.0141215, -0.0240035, -11.7294, 1.40437, -2.29688
137.857, 0, -0.0728035, -0.209169, -0.0668865, -20.3372, -6.24312, 5.74656
137.877, 0, -0.0111325, -0.198738, -0.0408395, -5.17562, -16.4741, -0.07875
137.897, 0, 0.0253455, -0.070516, -0.0764635, 14.5184, -15.8244, 2.56594
137.917, 0, 0.0594445, -0.0514535, -0.118797, 2.11313, -18.4013, 1.30156
137.937, 0, 0.0612135, -0.142832, -0.075579, -11.6375, -4.48656, 0.247187
137.957, 0, 0.0073505, -0.208925, -0.103487, -10.2463, 6.9125, -0.83125
137.978, 0, -0.0235155, -0.187422, -0.128435, -10.3009, 1.02156, -3.605
137.998, 0, -0.059597, -0.286853, -0.230336, -20.3416, 6.86875, -3.01437
138.018, 0, -0.0998265, -0.374448, -0.481839, -26.8866, 7.6475, 0.872813
138.038, 0, -0.0927505, -0.381646, -0.260195, -56.9406, -4.72062, -2.31656
138.058, 0, -0.030683, -0.533628, 0.141978, -60.0622, -19.4819, -6.06813
138.078, 0, 0.080947, -0.186141, 0.106293, -3.16531, -9.00594, -5.16469
138.099, 0, 0.115747, -0.037698, -0.083326, -3.90031, -11.3181, -10.1084
138.119, 0, 0.211213, 0.024827, -0.0236375, -14.3194, -7.96469, -6.58875
138.139, 0, 0.067527, -0.0019825, -0.049593, -29.7478, 25.8584, 8.2775
138.159, 0, 0.004331, -0.089853, -0.0446825, -34.6566, 29.8747, 13.0506
138.179, 0, -0.064294, -0.119041, 0.022936, -26.4534, 40.0816, 11.9219
138.199, 0, -0.103456, -0.0343735, -0.0119865, -13.2409, 7.52063, -2.26625
138.219, 0, -0.094184, -0.0177815, -0.018849, -13.5341, 0.21875, -5.99375
138.24, 0, -0.0717665, -0.0274195, -0.0307135, -15.3628, -8.96875, -7.75031
138.26, 0, -0.083448, -0.021594, -0.0874435, -10.5962, -15.5269, -7.81594
138.28, 0, -0.126484, 0.0061915, -0.127002, -3.66406, -20.0834, -5.47312
138.3, 0, -0.147742, 0.0219295, -0.156343, -4.58719, -28.7525, 1.20094
138.32, 0, -0.102327, 0.0186965, -0.155946, -7.48781, -43.0872, 4.56094
138.34, 0, -0.0834785, -0.0002745, -0.186568, -11.7338, -49.2734, 7.41563
138.361, 0, -0.096563, 0.0108885, -0.179828, -17.1522, -55.2606, 9.58125
138.381, 0, -0.019581, -0.069418, -0.243847, -14.1269, -61.7116, 9.065
138.401, 0, 0.0775005, 0.076799, -0.328729, 39.3116, -71.2425, 22.0041
138.421, 0, 0.127917, 0.243054, -0.236375, 18.5084, -54.2872, 41.7047
138.441, 0, -0.0573095, -0.39711, -0.308934, -68.5453, 36.4941, 37.8109
138.461, 0, -0.187575, -0.514931, -0.30012, -18.5938, 8.49406, 9.14156
138.481, 0, -0.177144, 0.457592, -0.035502, 69.3919, -36.5553, 20.7681
138.502, 0, -0.195718, 0.395524, -0.307623, 23.4194, -3.50437, 24.6378
138.522, 0, -0.264313, 0.0677405, -0.175253, -37.5966, 5.7225, 14.105
138.542, 0, -0.233477, -0.102449, -0.105133, -29.5553, -7.61031, -4.93719
138.562, 0, -0.241804, 0.106597, -0.105225, 8.66687, -4.54125, 14.9559
138.582, 0, -0.145058, 0.209017, -0.10678, 13.4903, -2.69062, 3.16094
138.602, 0, -0.104035, 0.107848, -0.0474275, 1.06094, 3.39937, -4.14969
138.623, 0, -0.090402, 0.013542, -0.0414495, -0.435313, 6.70687, -4.2175
138.643, 0, -0.06344, 0.034526, -0.0236985, 6.70031, 6.87094, -4.04688
138.663, 0, -0.045506, 0.050081, -0.0163175, 6.76594, 6.31969, -4.76
138.683, 0, -0.0379725, 0.057584, -0.0374845, 1.09812, -4.19344, -5.21281
138.703, 0, -0.03843, 0.0429135, -0.0106445, -2.39969, -5.65688, -6.08563
138.723, 0, -0.072956, 0.0239425, 0.0296155, 10.0931, 11.5544, -3.24625
138.744, 0, -0.0903715, 0.054534, -0.016775, 2.66, 6.50125, -4.34219
138.764, 0, -0.0876875, 0.048373, -0.0271145, -8.20531, -2.1525, -6.07688
138.784, 0, -0.098515, 0.0598105, -0.013542, 1.85063, 5.60656, -1.80906
138.804, 0, -0.073017, 0.0512095, -0.0236375, -0.1225, -1.49406, 0.772188
138.824, 0, -0.0861015, 0.0169885, -0.0435235, -2.47625, 0.881563, 0.398125
138.844, 0, -0.0797575, 0.0249185, -0.035624, 2.05844, -0.802813, 0.317187
138.864, 0, -0.083265, 0.0415105, -0.040077, 4.59594, -0.0984375, 0.277813
138.885, 0, -0.100894, 0.043188, -0.048068, 1.99063, -0.5775, -0.741562
138.905, 0, -0.111142, 0.0437065, -0.059231, 0.48125, 1.55094, -2.64687
138.925, 0, -0.134596, 0.0390095, -0.075152, -0.0546875, 5.0575, -4.50187
138.945, 0, -0.141825, 0.0393145, -0.083387, 0.04375, 6.83156, -6.80531
138.965, 0, -0.132797, 0.019825, -0.0705465, -3.69906, 6.96719, -9.04969
138.985, 0, -0.133102, -0.005307, -0.0879925, -3.05594, 8.28187, -8.98625
139.006, 0, -0.134658, -0.0099125, -0.0987895, -1.03688, 7.77875, -8.06312
139.026, 0, -0.131302, 0.005246, -0.108641, 0.179375, 5.08156, -7.54688
139.046, 0, -0.1299, 0.0014335, -0.099369, -2.25531, 1.85938, -6.45312
139.066, 0, -0.127856, -0.005368, -0.0936655, -4.54344, -0.98, -4.54344
139.086, 0, -0.115168, 0.0003965, -0.083692, -5.23031, -2.42375, -2.62719
139.106, 0, -0.105469, 0.005063, -0.076006, -5.56938, -2.20719, -1.65156
139.127, 0, -0.0940925, -0.001586, -0.068564, -6.45969, -2.22469, -1.29062
139.147, 0, -0.088084, -0.014396, -0.063196, -7.02406, -2.42812, -1.20531
139.167, 0, -0.084119, -0.0171105, -0.0579195, -5.64156, -2.52219, -0.84875
139.187, 0, -0.086315, -0.013603, -0.057889, -3.50437, -2.00375, -0.413438
139.207, 0, -0.085766, -0.0017995, -0.0529175, -1.8025, -1.80469, -0.35875
139.227, 0, -0.0966545, 0.0012505, -0.053985, -0.820312, 0.319375, -0.328125
139.247, 0, -0.101321, 0.000366, -0.058316, -0.90125, 1.05219, -0.23625
139.268, 0, -0.107024, 0.0002745, -0.06283, -0.728437, 1.6625, 0.07875
139.288, 0, -0.103791, 0.0131455, -0.064111, -0.32375, 2.21594, 0.266875
139.308, 0, -0.107756, -0.0026535, -0.0671305, -1.70844, 2.01031, 0.46375
139.328, 0, -0.108336, 0.0082045, -0.070028, -0.684687, 1.92062, 0.91875
139.348, 0, -0.109129, 0.008174, -0.0702415, -0.940625, 1.55531, 1.12656
139.368, 0, -0.110166, 0.0083265, -0.074054, -1.15937, 0.56, 0.842188
139.389, 0, -0.110441, 0.009028, -0.072651, -0.815938, -0.18375, 0.903437
139.409, 0, -0.10858, 0.0102785, -0.071065, -0.566562, -0.616875, 0.903437
139.429, 0, -0.105896, 0.010065, -0.0685335, -0.365312, -0.748125, 0.818125
139.449, 0, -0.102968, 0.0100955, -0.066063, -0.109375, -0.634375, 0.76125
139.469, 0, -0.100741, 0.0105835, -0.0637755, 0.120312, -0.35875, 0.678125
139.489, 0, -0.10004, 0.0108275, -0.0631045, 0.23625, 0.00875, 0.529375
139.51, 0, -0.099918, 0.011102, -0.0631655, 0.35, 0.365312, 0.363125
139.53, 0, -0.099796, 0.011407, -0.063135, 0.32375, 0.710938, 0.144375
139.55, 0, -0.0997045, 0.0110715, -0.063501, 0.231875, 1.03031, -0.111562
139.57, 0, -0.100497, 0.010919, -0.065148, 0.1925, 1.31469, -0.321562
139.59, 0, -0.102633, 0.0102175, -0.0688385, 0.308437, 1.45906, -0.444063
139.61, 0, -0.102754, 0.0122, -0.068259, 0.319375, 1.3475, -0.599375
139.63, 0, -0.102358, 0.009821, -0.0696925, -0.0634375, 1.77188, -0.934062
139.651, 0, -0.101046, 0.0082045, -0.0682895, -0.220938, 1.30375, -1.05875
139.671, 0, -0.102907, 0.0061305, -0.071858, 0.02625, 1.62531, -0.925313
139.691, 0, -0.101656, 0.008235, -0.0707905, 0.2275, 1.43062, -0.689062
139.711, 0, -0.102206, 0.007869, -0.071797, -0.0284375, 1.25344, -0.56875
139.731, 0, -0.101656, 0.00854, -0.071431, -0.25375, 1.03031, -0.4725
139.751, 0, -0.100985, 0.0074115, -0.0721935, -0.476875, 1.05438, -0.476875
139.772, 0, -0.101046, 0.007198, -0.0739015, -0.457188, 1.05438, -0.400313
139.792, 0, -0.101016, 0.0074115, -0.0739015, -0.415625, 0.809375, -0.2625
139.812, 0, -0.101108, 0.0072895, -0.074725, -0.330312, 0.595, -0.155312
139.832, 0, -0.100681, 0.0080215, -0.073688, -0.23625, 0.28, -0.074375
139.852, 0, -0.099918, 0.008296, -0.073139, -0.199062, 0.09625, -0.0875
139.872, 0, -0.0991555, 0.0087535, -0.0718275, -0.190313, 0.0065625, -0.124688
139.893, 0, -0.099186, 0.0086315, -0.071736, -0.212187, -0.013125, -0.146563
139.913, 0, -0.0992775, 0.008052, -0.072163, -0.234063, -0.039375, -0.18375
139.933, 0, -0.0997045, 0.0079605, -0.0721935, -0.164062, -0.0940625, -0.172813
139.953, 0, -0.099613, 0.0088145, -0.070882, -0.179375, -0.216562, -0.1575
139.973, 0, -0.100192, 0.0088755, -0.0710345, -0.476875, -0.175, -0.251563
139.993, 0, -0.100558, 0.0079605, -0.072163, -0.553438, -0.109375, -0.290938
140.013, 0, -0.100802, 0.008235, -0.071919, -0.448438, -0.07875, -0.284375
140.034, 0, -0.100772, 0.008601, -0.071309, -0.41125, -0.13125, -0.258125
140.054, 0, -0.100528, 0.0083875, -0.0713395, -0.417812, -0.120312, -0.28
140.074, 0, -0.100864, 0.007991, -0.072041, -0.328125, 0.0284375, -0.295312
140.094, 0, -0.100772, 0.008601, -0.071736, -0.175, 0.07875, -0.266875
140.114, 0, -0.100711, 0.008784, -0.071126, -0.18375, 0.0153125, -0.27125
140.134, 0, -0.100254, 0.0090585, -0.0706685, -0.27125, -0.0546875, -0.30625
140.155, 0, -0.099796, 0.009211, -0.070272, -0.406875, -0.0175, -0.360938
140.175, 0, -0.0997045, 0.0072895, -0.0709125, -0.49, 0.118125, -0.415625
140.195, 0, -0.0999485, 0.008601, -0.0711565, -0.220938, 0.2975, -0.395938
140.215, 0, -0.10004, 0.007747, -0.071797, -0.301875, 0.284375, -0.3675
140.235, 0, -0.100314, 0.008235, -0.0721935, -0.290938, 0.220938, -0.308437
140.255, 0, -0.100406, 0.0078385, -0.0724985, -0.3325, 0.142188, -0.28875
140.276, 0, -0.100589, 0.0082655, -0.072224, -0.247187, 0.120312, -0.282187
140.296, 0, -0.0999485, 0.0081435, -0.071065, -0.3325, 0.0175, -0.295312
140.316, 0, -0.0993385, 0.0075945, -0.0703635, -0.4375, 0.0109375, -0.310625
140.336, 0, -0.099918, 0.006039, -0.072468, -0.273438, 0.229687, -0.238438
140.356, 0, -0.099796, 0.008296, -0.07137, -0.0240625, 0.242812, -0.0853125
140.376, 0, -0.100101, 0.0088755, -0.071675, -0.11375, 0.21, -0.0634375
140.396, 0, -0.100223, 0.0082045, -0.0723155, -0.260312, 0.170625, -0.102812
140.417, 0, -0.10065, 0.0087535, -0.072346, -0.242812, 0.1225, -0.107188
140.437, 0, -0.100406, 0.00854, -0.0721325, -0.27125, 0.07, -0.144375
140.457, 0, -0.100345, 0.0088145, -0.072102, -0.242812, 0.0875, -0.190313
140.477, 0, -0.100284, 0.008906, -0.071858, -0.23625, 0.07875, -0.225313
140.497, 0, -0.100223, 0.008601, -0.0721325, -0.299688, 0.0415625, -0.240625
140.517, 0, -0.10004, 0.0084485, -0.0723155, -0.249375, 0.0328125, -0.231875
140.538, 0, -0.100192, 0.0086315, -0.072285, -0.225313, 0.00875, -0.196875
140.558, 0, -0.0999485, 0.008174, -0.072041, -0.238438, -0.0109375, -0.207813
140.578, 0, -0.10004, 0.006893, -0.072529, -0.091875, -0.0175, -0.205625
140.598, 0, -0.10007, 0.007442, -0.0720715, 0.048125, -0.074375, -0.129063
140.618, 0, -0.10004, 0.007137, -0.0722545, 0.107188, -0.09625, -0.065625
140.638, 0, -0.100497, 0.0079605, -0.072407, 0.25375, -0.0021875, -0.0175
140.658, 0, -0.100589, 0.0083265, -0.07198, 0.299688, -0.0371875, -0.0065625
140.679, 0, -0.100741, 0.008357, -0.0720105, 0.308437, -0.06125, 0.0065625
140.699, 0, -0.100802, 0.008418, -0.0714615, 0.308437, -0.021875, 0.0021875
140.719, 0, -0.100437, 0.008357, -0.0707295, 0.231875, -0.107188, -0.0328125
140.739, 0, -0.0997655, 0.007564, -0.0709125, 0.196875, -0.0371875, -0.0896875
140.759, 0, -0.0998265, 0.008296, -0.070821, 0.194688, 0.056875, -0.06125
140.779, 0, -0.099735, 0.0078385, -0.0714005, 0.102812, 0.0853125, -0.06125
140.8, 0, -0.099613, 0.0081435, -0.0707905, 0.083125, 0.135625, -0.0590625
140.82, 0, -0.0992165, 0.0075945, -0.070821, 0.0196875, 0.13125, -0.0765625
140.84, 0, -0.0991555, 0.007869, -0.0712175, 0.021875, 0.179375, -0.065625
140.86, 0, -0.099247, 0.007381, -0.0718275, 0.0415625, 0.190313, -0.0371875
140.88, 0, -0.0997045, 0.0080825, -0.072041, 0.065625, 0.133437, -0.0021875
140.9, 0, -0.0997045, 0.007747, -0.0732, 0.0196875, 0.00875, -0.0109375
140.921, 0, -0.100345, 0.0064355, -0.074908, 0.06125, -0.181562, 0.0371875
140.941, 0, -0.101717, 0.007747, -0.072712, 0.264688, -0.304063, 0.107188
140.961, 0, -0.101138, 0.0077775, -0.07381, 0.398125, -0.170625, 0.02625
140.981, 0, -0.103852, 0.008235, -0.073627, 0.503125, -0.194688, -0.0109375
141.001, 0, -0.105042, 0.0077165, -0.076494, 0.382812, -0.494375, -0.035
141.021, 0, -0.108092, 0.0078385, -0.075701, 0.37625, -0.417812, -0.0853125
141.041, 0, -0.104279, 0.0079605, -0.071736, 0.1925, -0.518438, -0.105
141.062, 0, -0.100681, 0.010431, -0.0693875, 0.146563, -0.365312, 0.0853125
141.082, 0, -0.0990335, 0.008357, -0.0683505, -0.242812, -0.35, 0.159688
141.102, 0, -0.098393, 0.007869, -0.0682895, -0.3325, -0.251563, 0.118125
141.122, 0, -0.097478, 0.00793, -0.0676185, -0.185937, -0.0896875, 0.048125
141.142, 0, -0.0965935, 0.006283, -0.066551, -0.07, 0.030625, -0.0678125
141.162, 0, -0.094855, 0.007625, -0.066063, 0.23625, 0.354375, -0.290938
141.183, 0, -0.094916, 0.0069845, -0.066917, 0.247187, 0.48125, -0.319375
141.203, 0, -0.096197, 0.0070455, -0.0683505, 0.194688, 0.44625, -0.264688
141.223, 0, -0.0978745, 0.006344, -0.070577, 0.107188, 0.3675, -0.212187
141.243, 0, -0.100528, 0.006527, -0.0723155, 0.14875, 0.354375, -0.150937
141.263, 0, -0.101962, 0.007076, -0.073078, 0.118125, 0.356562, -0.111562
141.283, 0, -0.102633, 0.0069845, -0.0739625, -0.004375, 0.325938, -0.0875
141.304, 0, -0.102998, 0.007137, -0.0743895, -0.161875, 0.1925, -0.030625
141.324, 0, -0.10309, 0.0074115, -0.0748165, -0.2275, 0.129063, 0.00875
141.344, 0, -0.10306, 0.0074725, -0.074603, -0.293125, 0.039375, 0.0284375
141.364, 0, -0.10251, 0.007137, -0.0743895, -0.345625, -0.129063, 0.0503125
141.384, 0, -0.102206, 0.0069845, -0.074786, -0.225313, -0.181562, 0.07875
141.404, 0, -0.102266, 0.00793, -0.073017, -0.0525, -0.27125, 0.0984375
141.424, 0, -0.101687, 0.0076555, -0.0728645, 0.035, -0.336875, 0.06125
141.445, 0, -0.100833, 0.0081435, -0.0708515, 0.0853125, -0.459375, 0.0153125
141.465, 0, -0.100467, 0.007442, -0.0707295, 0.111562, -0.435313, -0.0634375
141.485, 0, -0.100254, 0.005917, -0.073139, 0.14, -0.479062, -0.111562
141.505, 0, -0.104218, 0.002745, -0.0775615, 0.39375, -0.678125, 0.0809375
141.525, 0, -0.108763, 0.003355, -0.0779275, 0.98875, -1.7675, 0.678125
141.545, 0, -0.121725, 0.0071675, -0.0915305, 1.6625, -3.22438, 1.11563
141.566, 0, -0.129289, -0.0094855, -0.105774, 1.87906, -5.39875, 1.69969
141.586, 0, -0.129777, 0.005368, -0.101626, 6.11625, -7.65406, 3.86531
141.606, 0, -0.113887, 0.022997, -0.0820145, 7.18813, -9.065, 5.77063
141.626, 0, -0.107329, 0.028304, -0.0596275, 6.23438, -8.75438, 6.02875
141.646, 0, -0.103334, 0.01586, -0.063196, 0.914375, -8.33438, 2.35812
141.666, 0, -0.101077, 0.0164395, -0.0687165, 0.745938, -4.46469, 0.756875
141.687, 0, -0.098454, 0.0175985, -0.058499, -0.074375, -6.22125, 0.199062
141.707, 0, -0.096136, 0.010431, -0.0496235, -0.660625, -8.15281, 0.0415625
141.727, 0, -0.0967155, 0.0088145, -0.0451705, 0.207813, -7.89687, -0.417812
141.747, 0, -0.093513, 0.0127795, -0.043615, 0.238438, -6.99563, -1.1025
141.767, 0, -0.09943, 0.013237, -0.04331, 1.26219, -8.27094, -2.23781
141.787, 0, -0.102998, 0.0104005, -0.044286, -0.0853125, -10.5109, -2.53094
141.807, 0, -0.108549, 0.0149145, -0.0439505, -0.129063, -12.2653, -3.01875
141.828, 0, -0.118279, 0.0094245, -0.0524905, -0.229687, -13.3175, -2.75406
141.848, 0, -0.121725, 0.0223565, -0.0468175, 0.343437, -14.0963, -2.25969
141.868, 0, -0.119834, 0.0210145, -0.035319, -1.99063, -14.2844, -2.38
141.888, 0, -0.115717, 0.0228445, -0.028243, -3.86094, -13.3481, -2.46312
141.908, 0, -0.116693, 0.038613, -0.0268705, -5.15812, -13.3153, -1.80031
141.928, 0, -0.118401, 0.0303475, -0.0274805, -10.2397, -14.4003, -1.40875
141.949, 0, -0.120932, 0.024217, -0.0188185, -14.1247, -15.6056, -0.546875
141.969, 0, -0.127338, 0.0099735, -0.0175985, -18.6025, -16.1875, -0.142188
141.989, 0, -0.123494, 0.0025315, 0.0015555, -21.2997, -18.7687, -0.109375
142.009, 0, -0.125263, -0.015067, 0.0160125, -23.1372, -15.4241, 1.00188
142.029, 0, -0.141642, -0.0224175, 0.014457, -20.5056, -10.9134, 1.47
142.049, 0, -0.138439, -0.0123525, 0.0189405, -13.2738, -13.7353, -0.815938
142.07, 0, -0.133987, -0.0099735, 0.0292495, -11.0097, -13.0725, -0.995313
142.09, 0, -0.134962, -0.0100345, 0.021716, -9.8175, -10.5678, -1.18781
142.11, 0, -0.132096, -0.015616, 0.0233325, -9.66875, -10.2725, -1.03031
142.13, 0, -0.127368, -0.012322, 0.0373625, -8.51375, -11.1737, -1.35187
142.15, 0, -0.123403, -0.0044835, 0.0380945, -8.06969, -11.2262, -3.0625
142.17, 0, -0.122152, -0.008662, 0.038735, -7.24281, -10.6356, -4.48
142.19, 0, -0.122061, -0.01891, 0.0407175, -8.8375, -9.94438, -6.06156
142.211, 0, -0.113033, -0.013603, 0.044164, -8.25344, -10.0953, -7.0525
142.231, 0, -0.107391, -0.007625, 0.05368, -7.59719, -10.4256, -7.93844
142.251, 0, -0.109129, -0.011407, 0.0507215, -9.43688, -9.65344, -8.68
142.271, 0, -0.104157, -0.0323605, 0.0391315, -10.1194, -8.84406, -9.38875
142.291, 0, -0.0901275, -0.0346785, 0.0484035, -8.76969, -8.84188, -10.0034
142.311, 0, -0.0843935, -0.027938, 0.0568825, -9.03438, -7.70656, -9.54625
142.332, 0, -0.088511, -0.028304, 0.0750605, -10.7516, -6.86219, -8.6275
142.352, 0, -0.092903, -0.025193, 0.076616, -11.4581, -5.15594, -8.22062
142.372, 0, -0.081374, -0.0654835, 0.0693875, -14.0853, -1.98406, -6.03094
142.392, 0, -0.0736575, -0.0593835, 0.074908, -7.93625, 0.627813, -3.59844
142.412, 0, -0.0770125, -0.0665205, 0.0803065, -7.11594, 2.73219, -2.86125
142.432, 0, -0.0998875, -0.0698755, 0.0743895, -5.86469, 6.02656, -2.88313
142.453, 0, -0.114528, -0.0720105, 0.073139, -4.90656, 7.15094, -2.24219
142.473, 0, -0.119255, -0.0633485, 0.0659105, -2.92906, 7.33469, -0.870625
142.493, 0, -0.121847, -0.0603595, 0.05734, -2.66438, 7.44187, -0.118125
142.513, 0, -0.121176, -0.062037, 0.0624945, -3.86969, 7.39813, -0.030625
