# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
194.866, 0, -0.0906091, -0.0849861, -0.121352, -24.0255, -9.97005, 4.86852
194.886, 0, -0.128014, -0.0663448, -0.149314, -21.1033, -16.5442, 9.65109
194.906, 0, -0.119855, -0.0487425, -0.199034, -17.3177, -24.8965, 11.7807
194.926, 0, -0.0456254, -0.0543043, -0.215109, -15.5987, -32.7713, 12.8446
194.946, 0, 0.0275341, -0.0700119, -0.154845, -16.1278, -34.41, 13.4481
194.966, 0, 0.0885616, 0.0083122, -0.101947, -10.3788, -27.5342, 13.9944
194.986, 0, 0.0689729, 0.0360297, -0.155456, -12.2085, -11.5591, 17.1668
195.006, 0, -0.00565352, -0.0179079, -0.143844, -1.95008, -9.9223, 17.3406
195.026, 0, -0.0419888, -0.0130795, -0.148305, -7.78695, -11.7482, 13.3832
195.046, 0, -0.0834887, 0.00253644, -0.148367, -7.63989, -9.76377, 7.41642
195.066, 0, -0.128625, -0.0121933, -0.133667, -8.61015, -13.1712, 4.26879
195.086, 0, -0.0957431, -0.000947346, -0.151423, -4.38338, -14.6476, 6.04315
195.106, 0, -0.0866058, 0.0204443, -0.161477, -4.52854, -10.9327, 8.47836
195.126, 0, -0.0637167, 0.0102374, -0.140452, -6.17112, -10.0789, 6.33538
195.146, 0, -0.0416527, 0.0195887, -0.115179, -7.85189, -9.13348, 2.25377
195.166, 0, -0.0377716, 0.027473, -0.0911897, -7.93593, -7.43361, -0.733429
195.186, 0, -0.0666198, 0.0123155, -0.113223, -6.13483, -5.65925, -1.78009
195.206, 0, -0.108853, 0.00834276, -0.132353, -1.85649, -4.77493, -1.95581
195.226, 0, -0.117165, 0.0194664, -0.13162, 0.953076, -4.66797, -1.73998
195.236, 0, -0.114293, 0.0215139, -0.127769, 1.87559, -5.19512, -1.65595
195.256, 0, -0.108792, 0.026159, -0.11744, 1.80683, -5.77575, -1.89469
195.276, 0, -0.0939706, 0.022064, -0.0944596, 0.485133, -5.43578, -2.31107
195.296, 0, -0.0855056, 0.0200165, -0.0736179, 0.538612, -3.9078, -2.62812
195.316, 0, -0.0873697, 0.0194359, -0.0688201, 0.899597, -2.32253, -2.92035
195.336, 0, -0.0915564, 0.0160132, -0.0752987, 1.65404, -0.599731, -3.45323
195.356, 0, -0.0862085, 0.0118265, -0.0798827, 2.89934, 1.04284, -3.64423
195.376, 0, -0.0832442, 0.0138129, -0.0802494, 4.38338, 2.64531, -3.05977
195.396, 0, -0.0791187, 0.0109709, -0.0806772, 5.38421, 3.81612, -2.64149
195.416, 0, -0.0805244, 0.0120099, -0.0803716, 5.70318, 5.67453, -2.50588
195.436, 0, -0.0851389, 0.00589799, -0.0870641, 6.00304, 6.67726, -2.35309
195.456, 0, -0.0816245, 0.00180301, -0.0848333, 5.85788, 7.26171, -2.4906
195.476, 0, -0.0739235, -0.00232253, -0.0745042, 6.11764, 8.70374, -2.52498
195.496, 0, -0.0705009, -0.00867891, -0.0741986, 7.2216, 10.3769, -2.08951
195.516, 0, -0.0670782, -0.0091373, -0.0799132, 8.93103, 12.2849, -1.88323
195.536, 0, -0.0671393, -0.00739541, -0.0906702, 9.9796, 13.9275, -1.88132
195.556, 0, -0.0606301, -0.0154937, -0.0930233, 8.36186, 14.3974, -3.22212
195.576, 0, -0.0600189, -0.0239587, -0.101824, 7.11082, 13.96, -3.95937
195.596, 0, -0.0701953, -0.0401858, -0.149467, 2.65486, 17.461, -4.45405
195.616, 0, -0.0404303, -0.0300095, -0.126394, -1.37136, 13.7499, -8.91193
195.636, 0, -0.0686367, -0.0445558, -0.12615, 1.86795, 11.8724, -9.24617
195.656, 0, -0.109984, -0.0591022, -0.150108, 2.6625, 5.69554, -8.61015
195.676, 0, -0.0965376, -0.0636555, -0.157412, -1.38091, -2.34927, -8.62925
195.686, 0, -0.0755432, -0.0666504, -0.149925, -7.49091, -5.56948, -8.49746
195.706, 0, -0.061333, -0.0721205, -0.131559, -13.4806, -6.58367, -7.38968
195.726, 0, -0.0493537, -0.07646, -0.110778, -14.0364, -5.57139, -5.67262
195.746, 0, -0.0550683, -0.0662225, -0.113101, -6.72501, -4.36238, -2.34163
195.766, 0, -0.0479479, -0.0504844, -0.109036, -0.767809, -3.48188, 0.488953
195.786, 0, -0.0340128, -0.0402775, -0.108181, 1.55472, -1.81256, 1.68269
195.806, 0, -0.0220946, -0.0378938, -0.109098, 1.79346, -0.343795, 1.7247
195.826, 0, -0.0106653, -0.0355102, -0.109281, 1.75908, 0.920606, 1.02183
195.846, 0, -0.0200776, -0.0350824, -0.10485, 2.64149, 2.15254, 0.0534792
195.866, 0, -0.0338905, -0.0342878, -0.099074, 3.08269, 2.62621, -0.870947
195.886, 0, -0.0348379, -0.0388412, -0.0968432, 2.95664, 3.17246, -1.06003
195.906, 0, -0.0373743, -0.0417138, -0.0997464, 2.64531, 3.33672, -0.741069
195.926, 0, -0.0399719, -0.0437613, -0.107722, 1.57382, 2.71598, -0.177627
195.946, 0, -0.0437307, -0.0462977, -0.116799, 0.294136, 1.82975, 0.401094
195.966, 0, -0.0468478, -0.0463283, -0.123399, -0.576811, 0.569172, 0.844207
195.986, 0, -0.0469089, -0.0454726, -0.124408, -0.798368, -0.565352, 1.08104
196.006, 0, -0.0478562, -0.0445558, -0.12615, -1.13452, -0.742979, 1.17654
196.026, 0, -0.0474895, -0.0432723, -0.125783, -1.38091, -1.12497, 1.16126
196.046, 0, -0.0477034, -0.0415304, -0.123216, -1.56427, -1.16126, 1.16699
196.066, 0, -0.0470923, -0.0395441, -0.119182, -1.42293, -0.943526, 1.21856
196.086, 0, -0.0470311, -0.037191, -0.117288, -1.24148, -0.771628, 1.25485
196.106, 0, -0.0445558, -0.0375882, -0.111603, -0.796458, -0.385814, 1.22811
196.126, 0, -0.0458088, -0.03441, -0.112581, -0.6704, -0.0821288, 0.945436
196.136, 0, -0.045167, -0.0337072, -0.111237, -0.613101, 0.0477493, 0.66658
196.156, 0, -0.045167, -0.0340433, -0.110931, -0.481313, 0.248296, 0.360985
196.176, 0, -0.0443419, -0.03386, -0.109311, -0.456483, 0.336155, 0.120328
196.196, 0, -0.0439752, -0.0347156, -0.108975, -0.217737, 0.475583, -0.137518
196.216, 0, -0.0437613, -0.0351129, -0.108181, 0.154708, 0.571082, -0.257846
196.236, 0, -0.0434557, -0.0357547, -0.108639, 0.536702, 0.592091, -0.320875
196.256, 0, -0.042875, -0.0365187, -0.109189, 0.765899, 0.615011, -0.389634
196.276, 0, -0.0427834, -0.0372215, -0.110748, 0.869037, 0.65512, -0.431654
196.296, 0, -0.0426611, -0.0381994, -0.112031, 0.941616, 0.6895, -0.452663
196.316, 0, -0.0423555, -0.0388106, -0.113743, 0.943526, 0.756349, -0.448843
196.336, 0, -0.0420499, -0.0399108, -0.115821, 0.848027, 0.832748, -0.469853
196.356, 0, -0.0419277, -0.0407664, -0.11741, 0.67995, 0.844207, -0.443113
196.376, 0, -0.0415915, -0.0405525, -0.117593, 0.406824, 0.769719, -0.360985
196.396, 0, -0.0417138, -0.0411026, -0.118204, 0.105048, 0.613101, -0.288406
196.416, 0, -0.041561, -0.0408276, -0.117532, -0.0496593, 0.479403, -0.202457
196.436, 0, -0.0415915, -0.0408276, -0.116768, -0.288406, 0.336155, -0.101228
196.456, 0, -0.0413471, -0.0407664, -0.116096, -0.425924, 0.229197, -0.0133698
196.476, 0, -0.0409192, -0.0398496, -0.114782, -0.546252, 0.171897, 0.0553892
196.496, 0, -0.0402164, -0.0387495, -0.113895, -0.64175, 0.131788, 0.127968
196.516, 0, -0.0399719, -0.037955, -0.11359, -0.616921, 0.070669, 0.139428
196.536, 0, -0.0401247, -0.0376188, -0.113559, -0.452663, 0.0114598, 0.122238
196.556, 0, -0.0402775, -0.0373438, -0.113406, -0.225377, -0.00954986, 0.0744889
196.576, 0, -0.0405525, -0.0374049, -0.113376, -0.0401094, -0.0114598, 0.0248296
196.596, 0, -0.0404608, -0.0377716, -0.113743, 0.0897687, -0.0190997, -0.00763989
196.616, 0, -0.0407664, -0.0378938, -0.114048, 0.150888, -0.0439293, -0.0305595
196.636, 0, -0.0405525, -0.0384439, -0.114751, 0.179537, -0.0821288, -0.0477493
196.656, 0, -0.0411637, -0.0387189, -0.114934, 0.162348, -0.139428, -0.0744889
196.676, 0, -0.0407664, -0.0387495, -0.115821, 0.118418, -0.158528, -0.0935886
196.696, 0, -0.0411331, -0.0386884, -0.115546, 0.0286496, -0.187177, -0.108868
196.716, 0, -0.0411331, -0.0396663, -0.115943, -0.0324695, -0.236836, -0.133698
196.736, 0, -0.0411637, -0.0394829, -0.115271, -0.0783088, -0.233017, -0.127968
196.756, 0, -0.0410415, -0.0392385, -0.114873, -0.202457, -0.231107, -0.0993185
196.776, 0, -0.0410109, -0.0390857, -0.114598, -0.282676, -0.225377, -0.0763989
196.796, 0, -0.0408276, -0.0390245, -0.114415, -0.338065, -0.179537, -0.0802188
196.816, 0, -0.0409804, -0.0387495, -0.114262, -0.370534, -0.145158, -0.0783088
196.836, 0, -0.0412248, -0.0385356, -0.114048, -0.385814, -0.0974085, -0.070669
196.856, 0, -0.0408581, -0.0378633, -0.114232, -0.381994, -0.0572991, -0.0592091
196.876, 0, -0.0410109, -0.0376799, -0.114201, -0.330425, -0.0534792, -0.0954986
196.896, 0, -0.0407053, -0.0376494, -0.11414, -0.280766, -0.0362895, -0.105048
196.916, 0, -0.0407664, -0.0375271, -0.114415, -0.215827, -0.00381994, -0.110778
196.936, 0, -0.040797, -0.0378633, -0.114843, -0.158528, 0.00381994, -0.135608
196.956, 0, -0.040797, -0.0375882, -0.114782, -0.105048, -0.0152798, -0.145158
196.976, 0, -0.0408276, -0.0376188, -0.114996, -0.0974085, -0.064939, -0.168077
196.996, 0, -0.0406442, -0.0379244, -0.115393, -0.0859487, -0.0744889, -0.181447
197.016, 0, -0.0406748, -0.0383217, -0.115148, -0.0305595, -0.0744889, -0.183357
197.036, 0, -0.0406442, -0.03823, -0.114904, -0.00763989, -0.0783088, -0.171897
197.056, 0, -0.0407053, -0.0384133, -0.114843, -0.0401094, -0.114598, -0.152798
197.076, 0, -0.0405525, -0.0382911, -0.114934, -0.0744889, -0.126058, -0.143248
197.096, 0, -0.040522, -0.0380772, -0.114537, -0.108868, -0.122238, -0.112688
197.116, 0, -0.0403997, -0.0376799, -0.115026, -0.183357, -0.110778, -0.070669
197.136, 0, -0.040522, -0.0380161, -0.115301, -0.169987, -0.068759, -0.0515692
197.156, 0, -0.0408276, -0.0381078, -0.114965, -0.0897687, -0.070669, -0.0458393
197.176, 0, -0.0407664, -0.03823, -0.114721, -0.068759, -0.105048, -0.0324695
197.196, 0, -0.0404303, -0.03823, -0.114446, -0.0248296, -0.105048, -0.0286496
197.216, 0, -0.040522, -0.0378938, -0.114079, 0, -0.0572991, -0.0133698
197.236, 0, -0.0402775, -0.0375882, -0.11417, -0.00572991, -0.0324695, 0.00572991
197.256, 0, -0.0406748, -0.0377105, -0.114873, -0.00381994, -0.0152798, 0.00954986
197.276, 0, -0.0407664, -0.0378327, -0.115393, 0.0401094, -0.0114598, 0.00381994
197.296, 0, -0.0408581, -0.0381689, -0.115179, 0.0840387, 0.00190997, -0.00381994
197.316, 0, -0.0405831, -0.037741, -0.115057, 0.0993185, 0.0267396, -0.00190997
197.336, 0, -0.0406442, -0.0378327, -0.115179, 0.101228, 0.0534792, -0.0114598
197.356, 0, -0.040522, -0.0379855, -0.115209, 0.112688, 0.0305595, -0.0267396
197.376, 0, -0.0408581, -0.03823, -0.115362, 0.135608, 0.0114598, -0.0381994
197.396, 0, -0.0407359, -0.0381994, -0.115301, 0.118418, -0.00381994, -0.0229197
197.416, 0, -0.0404608, -0.0381383, -0.115485, 0.0974085, -0.0286496, -0.0210097
197.436, 0, -0.0402469, -0.03823, -0.114873, 0.0420194, -0.0477493, -0.0152798
197.456, 0, -0.0403997, -0.038505, -0.114812, 0.0496593, -0.0477493, -0.0190997
197.476, 0, -0.0401247, -0.0385661, -0.114782, 0.0630291, -0.0248296, 0
197.496, 0, -0.0402469, -0.0384133, -0.114384, 0.0592091, -0.0190997, 0.00954986
197.516, 0, -0.040308, -0.0381383, -0.114629, 0.0572991, -0.00572991, 0.0286496
197.536, 0, -0.0402164, -0.03823, -0.114537, 0.0477493, -0.00954986, 0.0324695
197.556, 0, -0.0401552, -0.0381383, -0.114812, 0.0592091, 0.0229197, 0.0248296
197.576, 0, -0.0402469, -0.03823, -0.114904, 0.0763989, 0.0515692, 0.0267396
197.596, 0, -0.0403692, -0.0383217, -0.115209, 0.0840387, 0.0897687, 0.0171897
197.616, 0, -0.0403997, -0.0380772, -0.115179, 0.0974085, 0.0802188, 0.00954986
197.636, 0, -0.0401858, -0.0383828, -0.114965, 0.0802188, 0.0611191, 0.00381994
197.656, 0, -0.0402164, -0.0384439, -0.115179, 0.0897687, 0.0286496, 0.00190997
197.676, 0, -0.0400636, -0.038505, -0.115118, 0.101228, 0.0210097, 0.00190997
197.696, 0, -0.0400024, -0.0385356, -0.115301, 0.0935886, 0.00381994, 0.00190997
197.716, 0, -0.0400024, -0.0384745, -0.115026, 0.103138, 0.00954986, -0.00190997
197.736, 0, -0.0400024, -0.0384133, -0.115118, 0.116508, -0.0152798, -0.00190997
197.756, 0, -0.0399719, -0.0385967, -0.114996, 0.101228, -0.0381994, -0.00763989
197.776, 0, -0.0398802, -0.0387189, -0.114934, 0.0954986, -0.0267396, 0
197.796, 0, -0.0398191, -0.0386273, -0.114965, 0.0935886, -0.0229197, -0.00381994
197.816, 0, -0.0398802, -0.0388412, -0.114873, 0.114598, -0.0381994, -0.00954986
197.836, 0, -0.0398191, -0.0388106, -0.114873, 0.112688, -0.0420194, 0
197.856, 0, -0.0398802, -0.038505, -0.114843, 0.0362895, -0.0324695, 0.0190997
197.876, 0, -0.0400941, -0.0387189, -0.114873, 0.0305595, -0.0248296, 0.0190997
197.896, 0, -0.0398802, -0.0385661, -0.114934, 0.0477493, -0.00190997, 0.0152798
197.922, 0, -0.0399413, -0.0393607, -0.114934, 0.0763989, -0.0458393, 0
197.942, 0, -0.0399108, -0.0392385, -0.114782, 0.129878, -0.0420194, -0.00190997
197.962, 0, -0.0395441, -0.0389634, -0.114476, 0.0974085, -0.00954986, 0.0190997
197.982, 0, -0.0398191, -0.0389023, -0.114415, 0.0592091, 0.0152798, 0.0381994
198.002, 0, -0.039758, -0.0387495, -0.114934, 0.0802188, 0, 0.0458393
198.022, 0, -0.0400636, -0.0389023, -0.115271, 0.0993185, 0.0114598, 0.0343795
198.042, 0, -0.0397885, -0.0388412, -0.115209, 0.126058, -0.0305595, 0.0210097
198.062, 0, -0.0399108, -0.0390245, -0.115057, 0.127968, 0.00763989, 0.0152798
198.082, 0, -0.0396968, -0.0389634, -0.115118, 0.147068, -0.0114598, 0.00954986
198.102, 0, -0.0396663, -0.0391468, -0.115087, 0.145158, -0.00381994, -0.00954986
198.122, 0, -0.0398191, -0.0395746, -0.115118, 0.147068, 0.0133698, -0.00572991
198.142, 0, -0.0395746, -0.0391773, -0.115271, 0.168077, -0.0611191, -0.0114598
198.162, 0, -0.0395441, -0.0392079, -0.114904, 0.0802188, -0.066849, 0.00381994
198.182, 0, -0.0398496, -0.0394829, -0.114965, 0.0401094, -0.0821288, -0.00572991
198.202, 0, -0.0397885, -0.0397274, -0.114904, 0.0763989, -0.066849, 0.00572991
198.222, 0, -0.0395135, -0.0394829, -0.114721, 0.0553892, -0.101228, 0.00954986
198.242, 0, -0.0394829, -0.0392079, -0.114598, 0.114598, -0.164258, 0.0229197
198.262, 0, -0.0395746, -0.0395746, -0.11417, 0.0802188, -0.112688, 0.0267396
198.282, 0, -0.0397885, -0.0395441, -0.114629, 0.0553892, -0.0572991, 0.0381994
198.302, 0, -0.0396968, -0.0393607, -0.114415, 0.0630291, -0.0210097, 0.0381994
198.322, 0, -0.0396357, -0.0391162, -0.114659, 0.0458393, -0.00572991, 0.0286496
198.341, 0, -0.0396663, -0.0391468, -0.114812, 0.0553892, -0.00381994, 0.0152798
198.361, 0, -0.0396968, -0.0393607, -0.115179, 0.0802188, -0.00381994, -0.00381994
198.381, 0, -0.0397274, -0.0396357, -0.114934, 0.0859487, 0, -0.00190997
198.401, 0, -0.0398191, -0.0396052, -0.115118, 0.0439293, -0.0133698, -0.00572991
198.421, 0, -0.0395746, -0.0395441, -0.115118, 0.0420194, -0.0534792, 0.0114598
198.441, 0, -0.0394829, -0.0396663, -0.114965, 0.0401094, -0.0783088, 0.00763989
198.461, 0, -0.039758, -0.0395746, -0.114843, 0.0381994, -0.106958, 0.0114598
198.481, 0, -0.0393607, -0.0396968, -0.114721, 0.0362895, -0.0954986, 0.00763989
198.501, 0, -0.0394218, -0.0397885, -0.11469, 0.0381994, -0.0763989, 0.00381994
198.521, 0, -0.0394829, -0.0396968, -0.114629, 0.0362895, -0.0744889, 0.0133698
198.541, 0, -0.0395746, -0.0395441, -0.114201, 0.0152798, -0.0744889, 0.0152798
198.561, 0, -0.0396663, -0.0396052, -0.114446, 0.0114598, -0.066849, 0.00763989
198.581, 0, -0.0394524, -0.0396663, -0.114384, -0.00190997, -0.0515692, 0.00381994
198.601, 0, -0.0394829, -0.0393607, -0.114232, -0.0592091, -0.0286496, -0.00190997
198.621, 0, -0.0396663, -0.0395135, -0.115362, -0.0572991, -0.0171897, -0.00190997
198.641, 0, -0.0397274, -0.0396663, -0.115301, -0.0343795, -0.00954986, -0.0190997
198.661, 0, -0.0395746, -0.0396663, -0.114843, -0.068759, -0.0401094, -0.0171897
198.681, 0, -0.0396052, -0.0400636, -0.115209, -0.0324695, -0.0381994, -0.0190997
198.701, 0, -0.0394218, -0.0398191, -0.114598, 0.00954986, -0.0190997, -0.0210097
198.721, 0, -0.0392996, -0.0396357, -0.114598, -0.00954986, -0.0229197, -0.00190997
198.741, 0, -0.0392079, -0.0394829, -0.114384, -0.0267396, -0.0496593, 0
198.761, 0, -0.0395135, -0.0392996, -0.114965, -0.0515692, -0.0783088, 0
198.771, 0, -0.0399413, -0.0395441, -0.114996, -0.0611191, -0.0763989, -0.00763989
198.791, 0, -0.0394829, -0.0394829, -0.114996, -0.0324695, -0.0572991, -0.00190997
198.811, 0, -0.0395441, -0.0395746, -0.115271, -0.0343795, -0.0496593, -0.0210097
198.831, 0, -0.0394829, -0.0394829, -0.114934, -0.0324695, -0.0592091, -0.0190997
198.851, 0, -0.0396968, -0.0392996, -0.115057, -0.0401094, -0.068759, -0.0229197
198.871, 0, -0.0393913, -0.0395746, -0.114751, -0.0439293, -0.0744889, -0.0534792
198.891, 0, -0.0393913, -0.0396052, -0.115118, -0.0401094, -0.0763989, -0.0553892
198.911, 0, -0.0394218, -0.0394524, -0.115209, -0.0821288, -0.0859487, -0.0611191
198.931, 0, -0.0396052, -0.0395135, -0.115026, -0.127968, -0.116508, -0.0611191
198.951, 0, -0.0393607, -0.0398191, -0.115148, -0.114598, -0.137518, -0.0744889
198.971, 0, -0.0392996, -0.0397885, -0.114629, -0.0935886, -0.137518, -0.066849
198.991, 0, -0.0394218, -0.0393301, -0.114537, -0.135608, -0.145158, -0.068759
199.011, 0, -0.0395135, -0.0394524, -0.11469, -0.160438, -0.154708, -0.068759
199.031, 0, -0.0395746, -0.0395441, -0.114415, -0.147068, -0.148978, -0.068759
199.051, 0, -0.0395746, -0.0392996, -0.11469, -0.150888, -0.127968, -0.0783088
199.071, 0, -0.0396663, -0.038994, -0.115057, -0.175717, -0.124148, -0.0859487
199.091, 0, -0.0394524, -0.0390857, -0.114904, -0.179537, -0.120328, -0.0935886
199.111, 0, -0.0396052, -0.0391773, -0.115209, -0.164258, -0.114598, -0.0993185
199.131, 0, -0.0396357, -0.0393913, -0.11524, -0.156618, -0.124148, -0.0916786
199.151, 0, -0.0396357, -0.0395135, -0.115209, -0.166168, -0.150888, -0.070669
199.171, 0, -0.0394524, -0.0392385, -0.115423, -0.173807, -0.189087, -0.0744889
199.191, 0, -0.0393913, -0.0389329, -0.115423, -0.192907, -0.200547, -0.068759
199.211, 0, -0.0395746, -0.0391773, -0.114934, -0.212007, -0.210097, -0.0611191
199.221, 0, -0.0394524, -0.0390857, -0.114537, -0.225377, -0.221557, -0.0572991
199.241, 0, -0.0396663, -0.0391468, -0.114782, -0.240656, -0.234927, -0.0458393
199.261, 0, -0.0396052, -0.0388412, -0.114812, -0.242566, -0.261666, -0.0515692
199.281, 0, -0.0396968, -0.0389634, -0.114965, -0.223467, -0.250206, -0.0630291
199.301, 0, -0.039758, -0.0389023, -0.114537, -0.171897, -0.223467, -0.0572991
199.321, 0, -0.0397885, -0.0388106, -0.11469, -0.187177, -0.198637, -0.0553892
199.341, 0, -0.0398191, -0.0383828, -0.114996, -0.233017, -0.177627, -0.0420194
199.361, 0, -0.0399413, -0.0386884, -0.115179, -0.210097, -0.158528, -0.0515692
199.381, 0, -0.0403386, -0.0387495, -0.115332, -0.168077, -0.147068, -0.0515692
199.401, 0, -0.0400636, -0.0386273, -0.114598, -0.219647, -0.229197, -0.0744889
199.421, 0, -0.0399719, -0.0386273, -0.114323, -0.275036, -0.252116, -0.0859487
199.441, 0, -0.0399108, -0.0382605, -0.11469, -0.229197, -0.179537, -0.0783088
199.461, 0, -0.0399108, -0.0384133, -0.114782, -0.208187, -0.103138, -0.0534792
199.481, 0, -0.0399719, -0.0381078, -0.115179, -0.194817, -0.0783088, -0.0630291
199.501, 0, -0.0399108, -0.0379244, -0.115454, -0.171897, -0.114598, -0.0878587
199.521, 0, -0.0401552, -0.0381383, -0.115668, -0.135608, -0.143248, -0.108868
199.541, 0, -0.0399108, -0.0381994, -0.115057, -0.106958, -0.116508, -0.114598
199.561, 0, -0.0398496, -0.0381078, -0.114873, -0.108868, -0.103138, -0.116508
199.581, 0, -0.0400941, -0.0381689, -0.115362, -0.129878, -0.114598, -0.108868
199.601, 0, -0.0397885, -0.0381689, -0.115485, -0.135608, -0.154708, -0.105048
199.621, 0, -0.0401858, -0.0383217, -0.115637, -0.162348, -0.204367, -0.118418
199.641, 0, -0.0400941, -0.0383828, -0.115576, -0.164258, -0.206277, -0.0993185
199.661, 0, -0.0401247, -0.0379855, -0.115393, -0.198637, -0.194817, -0.0802188
199.671, 0, -0.0401858, -0.0379855, -0.115637, -0.219647, -0.231107, -0.0993185
199.701, 0, -0.0402775, -0.0383217, -0.114843, -0.213917, -0.234927, -0.0840387
199.721, 0, -0.0399719, -0.0378633, -0.114537, -0.244476, -0.240656, -0.0744889
199.741, 0, -0.0399108, -0.037741, -0.114721, -0.229197, -0.190997, -0.0477493
199.761, 0, -0.0401858, -0.037741, -0.115026, -0.212007, -0.189087, -0.0362895
199.781, 0, -0.0404608, -0.0378938, -0.114934, -0.183357, -0.187177, -0.0362895
199.801, 0, -0.0403997, -0.0374049, -0.115423, -0.120328, -0.135608, -0.0114598
199.821, 0, -0.0404303, -0.0374966, -0.115179, -0.0821288, -0.103138, -0.0248296
199.841, 0, -0.0404608, -0.0377105, -0.115301, -0.0362895, -0.0725789, -0.0267396
199.861, 0, -0.0403692, -0.0374966, -0.115087, -0.00381994, -0.0458393, -0.0152798
199.881, 0, -0.0401858, -0.0373743, -0.115209, 0.00954986, -0.0458393, -0.0190997
199.901, 0, -0.0402164, -0.0378633, -0.115118, 0.0362895, -0.0286496, -0.0267396
199.921, 0, -0.040308, -0.0378327, -0.114934, 0.066849, -0.0381994, -0.0381994
199.941, 0, -0.040308, -0.0377716, -0.114751, 0.068759, -0.0458393, -0.0343795
199.961, 0, -0.040308, -0.0378633, -0.115087, 0.066849, -0.0553892, -0.0324695
199.981, 0, -0.0402775, -0.0379244, -0.114934, 0.0630291, -0.0343795, -0.0286496
200.001, 0, -0.0401858, -0.0379855, -0.115026, 0.068759, -0.0210097, -0.0248296
200.021, 0, -0.0399719, -0.0379855, -0.11524, 0.0362895, -0.00763989, -0.00381994
200.041, 0, -0.0400636, -0.0372826, -0.115362, -0.0229197, -0.00954986, 0.0171897
200.061, 0, -0.0404914, -0.0377716, -0.115546, -0.00190997, 0.0114598, 0.00190997
200.081, 0, -0.0403692, -0.037955, -0.115576, 0.0248296, 0.0324695, 0.00190997
200.101, 0, -0.0400024, -0.0380161, -0.115209, 0.0611191, 0.0152798, -0.0152798
200.121, 0, -0.0399719, -0.0381689, -0.114721, 0.127968, 0.0381994, -0.0114598
200.146, 0, -0.0399108, -0.0379244, -0.114446, 0.183357, 0.0993185, 0.0190997
200.166, 0, -0.0397885, -0.0378633, -0.114721, 0.154708, 0.0954986, 0.0401094
200.186, 0, -0.0398496, -0.0380161, -0.115118, 0.118418, 0.0630291, 0.0515692
200.206, 0, -0.0398496, -0.0381383, -0.115485, 0.131788, 0.0572991, 0.0534792
200.226, 0, -0.0399719, -0.0381383, -0.115454, 0.156618, 0.0802188, 0.0439293
200.246, 0, -0.0398802, -0.0380772, -0.115607, 0.160438, 0.105048, 0.0381994
200.266, 0, -0.0399413, -0.0380466, -0.115668, 0.141338, 0.070669, 0.0305595
200.286, 0, -0.0398802, -0.0381689, -0.115882, 0.152798, 0.0324695, 0.00381994
200.306, 0, -0.0399719, -0.0383217, -0.115668, 0.145158, 0.0305595, -0.00190997
200.326, 0, -0.0399108, -0.038505, -0.115637, 0.131788, 0.0267396, 0.00763989
200.346, 0, -0.0397885, -0.0381078, -0.115637, 0.0783088, 0, 0.0114598
200.366, 0, -0.0395441, -0.03823, -0.115393, 0.0381994, -0.0458393, 0
200.386, 0, -0.0396357, -0.038505, -0.11524, 0.0515692, -0.0515692, 0.00954986
200.406, 0, -0.0394829, -0.0385356, -0.114659, 0.0381994, -0.0190997, 0.0114598
200.426, 0, -0.0393301, -0.0385661, -0.114476, 0.0477493, -0.0439293, 0.00190997
200.446, 0, -0.0391773, -0.0386884, -0.114721, 0.0783088, -0.0305595, 0.0171897
200.466, 0, -0.0394218, -0.0386578, -0.114934, 0.114598, 0.0171897, 0.0248296
200.486, 0, -0.0395441, -0.0383522, -0.11469, 0.114598, 0.0286496, 0.0401094
200.506, 0, -0.0396357, -0.0385661, -0.115026, 0.103138, 0, 0.0439293
200.526, 0, -0.0395746, -0.0385356, -0.115118, 0.0993185, 0.0324695, 0.0324695
200.546, 0, -0.0395135, -0.0386884, -0.11524, 0.112688, 0.070669, 0.0477493
200.566, 0, -0.0394218, -0.038505, -0.115209, 0.0974085, 0.0935886, 0.0305595
200.586, 0, -0.0393913, -0.038505, -0.115423, 0.114598, 0.0477493, 0.0190997
200.606, 0, -0.0394829, -0.0386273, -0.115362, 0.105048, 0.0114598, 0.00763989
200.626, 0, -0.0394218, -0.0387495, -0.115423, 0.0935886, -0.00763989, 0.0114598
200.646, 0, -0.0394829, -0.0388106, -0.115332, 0.0897687, -0.0324695, 0
200.666, 0, -0.0393301, -0.0390551, -0.115209, 0.0630291, -0.0458393, 0.0152798
200.686, 0, -0.0391773, -0.0389634, -0.115332, 0.0763989, -0.066849, 0.0114598
200.706, 0, -0.0392079, -0.0392385, -0.115209, 0.101228, -0.0725789, 0.0152798
200.726, 0, -0.0390551, -0.0389329, -0.114843, 0.101228, -0.0572991, 0.0152798
200.746, 0, -0.0391468, -0.0389634, -0.115057, 0.0477493, -0.0534792, 0.0133698
200.766, 0, -0.0388412, -0.0386273, -0.115179, 0.0496593, 0.00763989, 0.0210097
200.786, 0, -0.0399413, -0.039269, -0.114843, 0.0362895, 0.0515692, 0.0324695
200.806, 0, -0.038994, -0.0396052, -0.115026, 0.0553892, -0.0954986, 0.00954986
200.826, 0, -0.038994, -0.0395135, -0.114904, 0.112688, -0.0783088, 0.0229197
200.846, 0, -0.0389329, -0.0393607, -0.114629, 0.0897687, -0.0496593, 0.0439293
