# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
22.4, 0.0319386, -1.98479, -1.71386, -1.77345, -1.35235, -1.11529, -1.74297, -1.85087, -1.11306, -0.488968, -0.639915, -0.718591, -1.23338, -0.723963, -0.662566, -0.352168, 0.293338, 0.345237, -0.0335295, 0.00752365, 0.557517
22.41, 0.0319386, -2.29095, -1.75162, -1.58585, -1.16147, -1.37996, -1.4498, -1.47765, -1.08152, -0.392787, -0.644905, -0.543355, -1.10948, -0.956251, -0.743444, -0.443665, 0.234732, 0.505779, -0.21453, -0.138311, 0.524421
22.42, 0.0319366, -1.93081, -1.92821, -1.61259, -1.53999, -1.37756, -1.50402, -1.33445, -1.30862, -0.853839, -0.606532, -0.782922, -1.12953, -1.00585, -0.769313, -0.620028, 0.0429621, 0.26984, -0.17287, -0.366165, 0.471101
22.43, 0.0319366, -2.31153, -1.84888, -1.74266, -1.3735, -1.30446, -1.49077, -1.54047, -1.19676, -0.88655, -0.643636, -0.528226, -1.41227, -1.26137, -0.72741, -0.643159, -0.222797, 0.032719, -0.155703, -0.219945, 0.153213
22.44, 0.0319366, -2.40188, -2.08438, -1.49633, -1.31312, -1.6006, -1.9382, -1.72177, -0.847495, -0.882502, -0.857742, -0.50925, -1.25483, -1.17352, -1.07334, -0.702251, 0.0187893, 0.199293, -0.378674, -0.167989, 0.194044
22.45, 0.0319366, -2.47587, -2.45914, -2.39819, -1.91565, -1.73005, -1.68572, -1.41244, -0.724044, -0.459861, -0.712253, -0.59598, -0.763183, -0.87064, -0.404078, 0.656937, 0.774733, 0.609416, -0.0100093, 0.156642, 0.317156
22.46, 0.0319386, -2.94753, -2.66938, -2.08819, -1.73531, -1.6587, -1.63832, -1.49911, -1.39624, -0.10534, -0.452381, -0.651979, -0.315579, -0.653721, -0.266074, 0.834044, 1.30584, 1.49747, 0.215619, 0.495779, 0.458846
22.47, 0.0319386, -2.6921, -2.30773, -2.08589, -1.75916, -1.83951, -1.47556, -1.43609, -1.27464, -0.127337, -0.374542, -0.950188, -0.474508, -0.913064, -0.270552, 0.154248, 0.96259, 1.36915, -0.00268713, 0.25616, 0.422617
22.48, 0.0319386, -2.60251, -2.97899, -2.04625, -1.94843, -2.0416, -1.75877, -1.55804, -1.27847, -0.685247, -0.560172, -0.819604, -0.790605, -1.24117, -0.680875, -0.0855958, 0.476162, 0.542905, -0.200354, -0.145538, 0.358886
22.49, 0.0319386, -2.62266, -3.25482, -2.28159, -1.44065, -1.80243, -2.10176, -1.67075, -1.33108, -0.536028, -0.931354, -1.03178, -0.707321, -1.03729, -1.04714, -0.174204, 0.157882, 0.285634, -0.273698, -0.110354, 0.108567
22.5, 0.0319366, -2.5028, -2.82829, -2.18489, -1.85529, -1.88033, -2.1028, -2.10613, -1.81722, -0.389407, -0.700673, -1.33581, -1.13911, -0.965654, -1.11051, -0.600881, 0.141719, 0.427285, -0.456605, -0.198453, -0.320858
22.51, 0.0319366, -2.78878, -2.67954, -2.43348, -2.05955, -2.419, -1.93924, -2.18843, -1.45037, -0.211314, -0.812741, -1.51253, -1.39476, -0.995542, -0.956279, -0.539897, 0.252116, 0.527119, -0.465924, -0.423643, -0.352104
22.52, 0.0319366, -2.48289, -2.95727, -2.18249, -1.68764, -1.97941, -2.26477, -2.09989, -1.5187, -0.513226, -1.01944, -1.52174, -0.993291, -1.40822, -1.0267, -0.778487, -0.0695978, 0.140425, -0.405344, -0.548409, -0.319542
22.53, 0.0319366, -2.50969, -2.83918, -2.34492, -1.96318, -2.48376, -2.58547, -2.2431, -1.77583, -0.660063, -0.93095, -1.23808, -1.12092, -1.43543, -1.01725, -0.984837, -0.476664, -0.146136, -0.227273, -0.523769, -0.545047
22.54, 0.0319366, -1.58008, -1.06746, -1.09689, -1.13176, -0.593641, -0.119013, 0.0918056, -0.132814, 0.543942, 0.107089, 0.392886, 1.19747, 1.79092, 1.62636, 2.54452, 1.92412, 2.28522, 2.29831, 2.28762, 2.11963
22.55, 0.0319386, -0.389954, -0.311467, -0.0560963, -0.466609, 0.416524, 0.508865, 0.585777, 0.522754, 1.19159, 1.40004, 1.41966, 2.20288, 2.83026, 2.81413, 3.13487, 3.10376, 3.21397, 2.9144, 2.81523, 3.35403
22.56, 0.0319386, -0.589374, -0.297058, -0.28775, -0.498989, -0.223257, 0.0271011, 0.402121, 0.455626, 1.04637, 1.35376, 1.37469, 2.11864, 3.16238, 2.86192, 2.73552, 3.19418, 3.41304, 2.97576, 2.6347, 3.33024
22.57, 0.0319386, -2.06155, -1.75044, -1.65832, -0.717678, -0.435067, -0.288122, 0.348715, 0.0584991, 0.40468, 1.23316, 1.42749, 1.64983, 2.52087, 2.2167, 2.25966, 3.09587, 3.43499, 2.85552, 2.35263, 2.90664
22.58, 0.0319366, -1.01267, -0.805811, -0.345816, -0.277985, -0.155472, -0.0986685, 0.395068, 0.402878, 1.03546, 1.51249, 1.4119, 1.40665, 2.46458, 2.25954, 2.42429, 2.98259, 3.3407, 3.02274, 2.30521, 2.73219
22.59, 0.0319366, -0.839982, -0.774193, -0.236505, 0.308901, 0.322912, 0.346034, 0.674101, 0.672197, 1.03632, 1.50221, 1.36018, 1.49633, 2.30209, 2.36286, 2.30098, 2.80858, 2.90735, 2.82839, 2.27816, 2.73312
22.6, 0.0319366, -0.780505, -0.67258, -0.497681, 0.265904, -0.129849, -0.158376, 0.513161, 0.910508, 0.762981, 0.897894, 0.858248, 1.54998, 2.2842, 2.70248, 2.50481, 2.68022, 3.02229, 2.7384, 2.50027, 2.52408
22.61, 0.0319366, -0.659513, -0.987879, -1.18586, -0.361346, -0.565247, -0.172477, 0.448216, 0.877668, 0.764474, 1.08608, 0.821605, 1.49289, 2.54704, 2.40822, 1.99762, 2.34601, 2.83413, 2.67709, 2.2671, 2.57469
22.62, 0.0319366, -0.703241, -1.47497, -0.714469, -0.362652, -0.659095, -0.10472, 0.31197, 0.638915, 0.547275, 0.97263, 0.982161, 1.43769, 2.25563, 1.90195, 1.90208, 2.55501, 2.89168, 2.62628, 1.93774, 2.59665
22.63, 0.0319386, -0.946873, -1.35777, -0.876277, -0.527692, -0.428917, 0.139487, 0.734476, 0.384544, 0.294073, 0.984398, 0.829164, 1.52104, 2.00963, 1.96096, 1.73101, 2.68034, 2.87706, 2.54813, 2.03304, 2.59254
22.64, 0.0319386, -1.27815, -1.34653, -0.978116, -0.501734, -0.190649, -0.208383, -0.259633, 0.188403, 0.0476189, 0.514964, 0.774275, 1.40282, 2.26644, 2.09964, 1.83231, 2.44805, 2.49795, 2.30588, 2.00687, 2.45686
22.65, 0.0319386, -1.47094, -1.28195, -0.974664, -0.379712, -0.271381, -0.0171217, -0.00676153, -0.220565, 0.318502, 0.651673, 0.57241, 1.70227, 1.7868, 1.71156, 1.9604, 2.57539, 2.47763, 2.33281, 2.01454, 2.35382
22.66, 0.0319386, -0.87372, -1.07806, -0.961308, -0.94931, -0.431765, -0.0311867, 0.0352311, -0.148613, 0.0467727, 0.493141, 0.47355, 1.45425, 2.02815, 1.89444, 1.81112, 2.7254, 2.57923, 2.43696, 2.15124, 2.56495
22.67, 0.0319366, -1.10925, -1.02728, -1.33273, -0.631549, -0.445235, -0.114851, 0.0970173, 0.37932, 0.0845567, 0.580245, 0.470023, 1.36547, 2.07094, 1.97798, 1.93789, 2.63127, 2.6885, 2.51817, 2.00935, 2.54184
22.68, 0.0319366, -1.70786, -1.26006, -1.59331, -1.0572, -0.567571, -0.462727, 0.0616932, 0.407617, 0.330171, 0.690823, 0.748941, 1.3293, 1.65944, 1.84729, 1.9249, 2.40068, 2.47693, 2.16788, 1.91202, 2.17495
22.69, 0.0319366, -1.34993, -1.59857, -1.8262, -0.875258, -0.865731, -0.589905, 0.126487, 0.547128, 0.513819, 0.520701, 0.703729, 1.46905, 1.64017, 1.76586, 1.78937, 1.81421, 2.05228, 2.31341, 1.70106, 2.39159
22.7, 0.0319366, -1.11617, -1.26321, -1.55504, -0.990049, -0.851634, -0.240583, 0.134871, 0.147031, 0.36505, 0.49494, 0.584978, 1.2115, 1.74003, 1.82645, 1.71057, 2.11129, 2.47313, 2.13631, 1.87446, 2.56414
22.71, 0.0319386, -1.45096, -1.78485, -1.80582, -0.779172, -0.936657, -0.65689, -0.328052, 0.219875, 0.257372, 0.426957, 0.566127, 1.34772, 1.81903, 1.75351, 1.73404, 2.39361, 2.46652, 1.83327, 1.86565, 2.43152
22.72, 0.0319386, -1.72009, -2.3736, -1.22212, -0.862598, -1.23539, -0.662012, -0.536708, 0.250201, 0.204706, 0.391718, 0.744874, 1.25255, 2.08601, 1.74074, 1.89295, 2.50924, 2.79179, 2.32263, 2.09784, 2.44884
22.73, 0.0319386, -2.29299, -2.01407, -1.67116, -0.92752, -1.02863, -0.579541, -0.961103, -0.0305324, 0.385826, 0.563461, 0.787747, 1.19672, 1.97115, 1.83828, 1.74044, 2.62521, 2.84282, 2.38246, 1.96384, 2.5151
22.74, 0.0319386, -2.11202, -2.09033, -1.32422, -0.828219, -0.783796, -0.0517553, -0.169059, 0.123002, 0.305304, 0.845141, 1.16393, 1.47179, 2.16264, 1.83771, 1.73415, 2.31257, 2.78929, 2.47176, 2.18091, 2.57239
22.75, 0.0319366, -1.57806, -1.78583, -1.62091, -1.32523, -0.771278, -0.530803, -0.203834, -0.220298, 0.160438, 0.727416, 1.28997, 1.4384, 1.9068, 1.91683, 1.99738, 2.65941, 2.92475, 2.50165, 2.03269, 2.48364
22.76, 0.0319366, -2.051, -1.41762, -1.72547, -1.70555, -0.822958, -0.847344, -0.691922, -0.627969, -0.167845, 0.365333, 0.720404, 1.08101, 1.79821, 1.65327, 1.50465, 2.41539, 2.66138, 2.2615, 1.82898, 2.16229
22.77, 0.0319366, -1.95733, -2.03033, -1.48777, -1.03419, -0.945267, -0.269137, -0.240397, -0.428226, -0.445637, 0.515299, 0.660447, 1.04221, 1.7427, 1.58255, 1.64812, 2.23151, 2.54259, 2.09906, 1.61278, 2.11529
22.78, 0.0319366, -1.80737, -1.96413, -2.01154, -1.34155, -1.26415, -0.572567, -0.0121472, -0.0508, -0.429989, 0.259792, 0.451552, 1.01804, 1.86272, 1.71807, 1.63581, 2.0299, 2.35864, 2.07992, 1.61219, 2.14136
22.79, 0.0319366, -1.93335, -1.74299, -1.7818, -1.24847, -1.22603, -0.882528, -0.572226, -0.525914, -0.629624, -0.0196975, 0.332422, 0.950412, 1.53346, 1.42086, 1.47959, 2.06295, 2.13897, 1.74325, 1.3689, 2.17435
22.8, 0.0319386, -1.98127, -1.88541, -1.65947, -1.18457, -1.29773, -0.802694, -0.707967, -0.609462, -0.411253, 0.403161, 0.47846, 1.03935, 0.983782, 1.00629, 1.36016, 1.97868, 2.05234, 1.41762, 1.30119, 1.96597
22.81, 0.0319386, -2.06154, -2.27327, -1.93143, -1.61255, -1.09605, -0.743021, -0.737875, -0.482862, -0.111809, 0.460703, 0.970115, 1.50355, 1.66533, 1.1822, 1.4264, 2.15205, 2.44309, 2.35444, 1.66702, 1.90551
22.82, 0.0319386, -2.65834, -2.57945, -1.9892, -1.61852, -0.929155, -0.706507, -0.716911, -0.166138, -0.0527791, 0.581279, 1.43438, 2.14471, 2.33308, 1.70404, 1.46678, 2.48973, 2.6804, 2.65738, 1.89559, 2.16735
22.83, 0.0319366, -2.54009, -2.43531, -2.01346, -1.76278, -1.20922, -0.916538, -0.827386, 0.195092, 0.060544, 0.34855, 1.19885, 1.62464, 2.20323, 1.66044, 1.25383, 2.09943, 2.21896, 2.40106, 1.8512, 2.02683
22.84, 0.0319366, -2.78037, -2.66793, -1.80837, -1.38246, -1.46649, -1.11565, -0.671851, -0.00395016, -0.127938, -0.195659, 0.390534, 0.974222, 1.49145, 1.32646, 1.08807, 1.81916, 2.2481, 2.43854, 1.5959, 1.93064
22.85, 0.0319366, -2.77499, -2.77233, -1.68598, -1.26743, -1.21885, -1.33748, -0.554525, -0.173424, -0.202059, -0.221977, 0.472707, 0.937083, 1.5054, 1.04128, 1.02651, 2.03127, 2.10478, 2.05409, 1.52546, 1.59347
22.86, 0.0319366, -2.87888, -3.48196, -2.39424, -1.66234, -1.62397, -1.48204, -0.225561, -0.238402, -0.415391, -0.0993864, 0.421611, 0.486884, 1.43774, 1.17076, 0.978759, 1.74639, 2.04787, 1.89956, 1.41995, 1.4349
22.87, 0.0319366, -2.68408, -3.31433, -2.3612, -1.85443, -1.57055, -1.50538, -0.517285, -0.148648, -0.331559, -0.217253, 0.0750424, 0.47715, 1.1517, 1.0833, 0.964819, 1.57187, 2.29885, 1.94779, 1.07226, 1.27012
22.88, 0.0319386, -3.32316, -3.0739, -1.92198, -1.79496, -1.71317, -1.42393, -1.05554, -0.245363, -0.297103, -0.145371, 0.438475, 0.446137, 1.01979, 0.967972, 0.949675, 1.43279, 1.82171, 1.57531, 0.996292, 1.16234
22.89, 0.0319386, -2.45588, -2.90865, -2.44715, -1.98617, -1.9158, -1.48916, -0.87462, -0.584056, -0.800071, -0.116695, 0.20867, 0.301844, 0.811232, 0.866592, 0.854932, 1.46636, 1.63505, 1.51297, 0.845415, 1.23638
22.9, 0.0319386, -2.10309, -1.98012, -2.23506, -2.45526, -1.82905, -1.6169, -0.8498, -0.474869, -0.893184, -0.20277, 0.160007, 0.236594, 0.795987, 0.994001, 0.833239, 1.57063, 1.83196, 1.4104, 0.945144, 1.30865
22.91, 0.0319386, -2.70195, -2.64384, -2.40932, -2.40134, -2.00043, -1.32952, -0.686708, -0.679284, -0.973076, -0.390028, 0.0874255, 0.517224, 0.927352, 0.695538, 0.75106, 1.1068, 1.49572, 1.18565, 0.97367, 1.09141
22.92, 0.0319366, -2.72332, -2.66219, -2.24597, -1.95586, -1.54704, -1.11804, -0.724731, -0.947546, -1.17101, -0.483961, 0.0595563, 0.473094, 0.741336, 0.513665, 0.442209, 1.06783, 1.46469, 1.15361, 0.746696, 1.0267
22.93, 0.0319366, -3.05756, -2.94791, -2.82333, -2.10746, -1.72797, -1.62001, -1.10544, -0.710339, -0.645076, -0.664733, -0.104257, -0.0561184, 0.680776, 0.385837, 0.555688, 1.04452, 1.54525, 1.07449, 0.761301, 1.08704
22.94, 0.0319366, -2.59604, -2.68508, -2.65925, -1.98966, -1.89911, -1.86723, -1.44834, -0.999376, -0.980764, -1.12006, -0.477571, -0.00113385, 0.651706, 0.319697, 0.431247, 0.794513, 1.25691, 0.971719, 0.669137, 0.735677
22.95, 0.0319366, -2.88203, -3.55141, -2.92351, -2.03479, -1.86975, -2.1431, -1.44189, -0.921981, -1.10112, -0.824963, -0.748778, -0.0556033, 0.631952, 0.500482, 0.256712, 0.494935, 0.677223, 0.970333, 0.446225, 0.837577
22.96, 0.0319386, -3.09702, -3.10993, -2.88773, -2.87802, -2.15052, -1.73267, -0.980094, -0.842889, -1.05311, -0.489092, -0.283612, -0.262946, 0.264784, 0.168094, 0.353952, 0.86115, 1.17041, 0.842801, 0.308039, 0.647714
22.97, 0.0319386, -2.82707, -3.20438, -2.8185, -2.50424, -2.23891, -1.84451, -1.56949, -1.07351, -1.08744, -0.843654, -0.199305, -0.0198113, 0.0561221, 0.129123, 0.315387, 0.76206, 1.2041, 0.515381, 0.29513, 0.676636
22.98, 0.0319386, -2.82887, -3.40462, -3.30772, -2.07971, -2.09995, -2.13516, -1.60124, -0.831845, -1.12143, -0.83574, -0.338423, -0.101243, 0.101911, 0.16767, 0.236438, 0.777383, 1.06443, 0.717881, 0.258977, 0.439348
22.99, 0.0319386, -3.18891, -2.98532, -3.63761, -2.48009, -2.71148, -2.4454, -1.63069, -1.16972, -0.986146, -0.830023, -0.496779, -0.219497, 0.096531, -0.157793, 0.202293, 0.64, 1.02862, 0.757418, 0.147395, 0.468414
23, 0.0319366, -2.74424, -3.24052, -3.98141, -2.78626, -2.97775, -2.4239, -1.84685, -1.38807, -0.908549, -0.790351, -0.796306, -0.408534, 0.406906, 0.173211, 0.188627, 0.470168, 0.850308, 0.300842, 0.0154324, 0.532735
23.01, 0.0319366, -2.99436, -3.48915, -3.45608, -2.66769, -2.46164, -2.09108, -2.0319, -1.46131, -1.31429, -0.814152, -0.716418, -0.404736, 0.0802364, -0.0186738, 0.139941, 0.500294, 0.81264, 0.458799, -0.018798, 0.325497
23.02, 0.0319366, -3.47229, -3.66729, -3.53176, -2.83886, -2.68507, -2.2428, -1.82203, -1.33403, -1.36882, -1.00666, -0.59193, -0.490259, 0.126562, -0.210822, -0.0576983, 0.459985, 0.749533, 0.451683, 0.0427911, 0.36068
23.03, 0.0319366, -3.74525, -3.52942, -3.46067, -2.59908, -2.62921, -2.59238, -1.60513, -1.05355, -1.26529, -1.24348, -0.883367, -0.555631, -0.0458687, 0.0863616, 0.0583967, 0.522673, 0.76398, 0.544432, -0.0817269, 0.394126
23.04, 0.0319366, -3.2914, -3.23847, -3.44164, -2.89867, -2.72993, -2.43386, -1.98085, -1.78638, -1.63275, -1.1911, -0.63978, -0.464779, 0.205006, 0.0875822, -0.130366, 0.452127, 0.569074, 0.392151, -0.0651284, 0.0948752
23.05, 0.0319386, -3.4046, -3.4529, -3.29893, -2.83416, -2.50027, -2.39704, -2.4822, -1.64172, -1.92695, -1.23972, -0.901128, -0.445239, -0.27213, -0.203595, -0.284377, 0.409903, 0.39308, 0.105515, -0.00760411, -0.130508
23.06, 0.0319386, -3.36421, -3.5102, -3.06442, -3.093, -2.58854, -2.7308, -2.48141, -1.71862, -1.57439, -1.16048, -0.776291, -0.36642, -0.0375656, -0.419652, -0.254349, 0.189825, 0.560324, 0.0148752, -0.107738, -0.487814
23.07, 0.0319386, -3.65669, -3.29862, -3.74171, -3.68643, -2.84708, -2.32137, -2.47503, -1.93477, -1.81981, -1.56507, -0.830684, -0.550708, -0.0876019, -0.559257, -0.396061, 0.0950119, 0.481672, -0.120035, -0.309713, -0.444642
23.08, 0.0319366, -3.69199, -3.262, -3.92846, -3.33847, -3.21112, -2.86615, -2.69204, -1.72024, -1.91799, -1.59692, -0.840089, -0.607452, 0.00929469, -0.361672, -0.272115, -0.26459, 0.191903, 0.0563682, -0.315483, -0.34043
23.09, 0.0319366, -0.70403, -0.401251, -0.528096, -0.670766, -1.45018, -2.13843, -2.22348, -1.50017, -1.13385, -0.832987, -0.782287, -0.881826, -0.426659, -0.657373, -0.277355, -0.109238, 0.144543, -0.0960865, -0.410248, -0.25465
23.1, 0.0319366, 1.16134, 0.343782, 0.0804638, 0.134011, -0.442727, -0.722002, -0.888789, -0.799797, -0.324171, -0.102331, -0.543318, -0.565583, -0.0558242, 0.0259019, -2.22328e-05, 0.330523, 0.439813, 0.142313, -0.369842, -0.234345
23.11, 0.0319366, 0.808072, 0.305211, 0.323173, 0.0750728, -0.0946875, -0.12531, 0.0393681, 0.249562, -0.236606, -0.102858, -0.148985, 0.374985, 0.84563, 0.932118, 0.415256, 0.818274, 0.753756, 0.80806, 0.624645, 0.66025
23.12, 0.0319366, -0.359394, 0.375222, 0.147252, 0.0288248, -0.164607, 0.191249, 0.189752, 0.480981, 0.213552, 0.358924, -0.195178, 0.132298, 0.702821, 0.599115, 0.540607, 0.714301, 0.661489, 0.599114, 0.540162, 0.474002
23.13, 0.0319386, -0.335553, 0.295664, 0.368088, -0.374188, -0.142154, 0.273065, -0.336466, 0.39854, 0.260154, 0.0426437, 0.0182145, 0.240616, 0.2976, 0.0859904, 0.202375, 0.188553, 0.137547, 0.290807, 0.193088, -0.077953
23.14, 0.0319386, -0.033011, 0.429709, 0.124999, -0.637638, -0.221609, 0.0802952, -0.668658, -0.0942841, -0.149904, 0.187725, 0.0102515, -0.0428667, 0.0546347, -0.0334652, 0.138048, 0.198798, 0.262138, 0.0639476, -0.273707, -0.189049
23.15, 0.0319386, 0.309322, 0.217098, -0.475877, -0.383127, -0.177466, -0.270787, -0.667957, -0.222487, -0.464462, -0.359283, -0.0950311, -0.143987, 0.118396, -0.177114, -0.0512774, 0.0273246, 0.261936, -0.0747753, -0.250093, -0.0513052
23.16, 0.0319386, 0.460428, 0.492079, -0.188327, -0.3244, -0.401517, -0.161324, -0.769905, -0.0205652, -0.461207, -0.547982, -0.525051, -0.523382, 0.0605471, -0.272112, -0.331864, -0.000560381, 0.16054, -0.463646, -0.513028, -0.374706
23.17, 0.0319366, 0.382161, 0.116721, 0.0303149, -0.136049, -0.256753, -0.193266, -0.384856, -0.268082, -0.418911, -0.228564, -0.225383, -0.367557, -0.132908, -0.336998, -0.390749, 0.00982886, 0.123869, -0.343412, -0.806414, -0.392938
23.18, 0.0319366, 0.0665092, 0.263301, 0.385828, -0.538023, -0.22249, -0.261129, -0.286431, -0.125816, -0.690869, -0.312094, -0.253995, -0.244242, -0.181022, -0.451547, -0.545878, -0.43841, -0.259955, -0.430696, -0.740613, -0.560668
23.19, 0.0319366, -0.0583023, -0.0606325, 0.549193, -0.137523, -0.227489, 0.260382, -0.256318, 0.139894, 0.0890559, 0.23124, -0.0927027, 0.474409, 0.57866, 0.369175, 0.788838, 0.940912, 1.33717, 1.25532, 0.927737, 0.930474
23.2, 0.0319366, 0.901616, -0.275727, 0.514251, -0.0206953, 0.359672, 0.717688, 0.522164, 0.729875, 0.970718, 1.10604, 0.893611, 0.902614, 1.31542, 1.28457, 1.73377, 1.59799, 2.05648, 1.85563, 1.55024, 1.27437
23.21, 0.0319386, 0.68113, -0.493601, -0.00405692, 0.0369982, 0.434905, 0.681062, 0.610135, 0.421867, 0.856262, 0.748724, 0.609003, 0.458808, 1.28975, 1.41304, 1.64223, 1.35793, 1.4884, 1.33945, 1.19897, 1.03968
23.22, 0.0319386, -0.103936, -0.119919, -0.113218, 0.0466254, 0.191563, 0.746366, 0.640598, 0.178002, 0.285597, 0.540191, 0.602136, 0.555499, 0.797401, 1.16241, 1.15285, 1.10158, 1.02715, 1.0502, 1.0254, 0.75514
23.23, 0.0319386, 0.0451387, 0.444912, -0.220934, 0.176691, -0.0907149, 0.421106, 0.34381, -0.0801123, 0.232838, 0.0484956, 0.500789, 0.468108, 0.584428, 1.00408, 0.934296, 1.15795, 1.29139, 1.07665, 0.935256, 0.682772
23.24, 0.0319386, -0.224803, -0.0136022, -0.039748, 0.0371571, -0.278176, -0.229051, 0.158824, -0.444823, 0.0749322, -0.0899382, -0.0745477, 0.324245, 0.423416, 0.818749, 0.525542, 0.76434, 0.791633, 0.767995, 0.641277, 0.461182
23.25, 0.0319366, 0.445481, 0.275811, -0.0537659, -0.926669, -0.279787, -0.13568, -0.177816, -0.659976, -0.235122, -0.018509, -0.406002, 0.0693863, 0.199209, -0.0485575, 0.218101, 0.432837, 0.481425, 0.463214, 0.45042, 0.349606
23.26, 0.0319366, 0.0143684, 0.282153, 0.0977031, -1.34545, -0.835119, -0.57153, -0.640474, -0.584751, -0.525623, -0.277227, -0.459249, -0.417977, -0.0209734, -0.401558, -0.0438749, 0.184142, 0.234407, 0.218622, 0.20836, 0.0244761
23.27, 0.0319366, -0.250251, -0.0565946, -0.148441, -0.85181, -0.508793, -0.534609, -0.344586, -0.561809, -0.418613, -0.544553, -0.357567, -0.232614, -0.395389, -0.102843, 0.052562, 0.394714, 0.43129, 0.201862, -0.0140662, 0.0952737
23.28, 0.0319366, 0.073167, -0.355242, -0.348602, -0.430888, -0.596357, -0.840245, -0.964236, -0.818792, -0.546806, -0.194894, -0.332513, -0.118062, -0.341049, -0.336275, -0.206024, 0.184895, 0.493193, 0.114431, 0.0569567, 0.0702629
23.29, 0.0319366, 0.379035, -0.378403, -0.320577, -0.393324, -0.466593, -0.940251, -0.591985, -0.345153, -0.540318, 0.0435583, -0.14481, 0.179638, 0.0783887, -0.270701, -0.160191, 0.195516, 0.354888, 0.0208412, -0.0619254, -0.141416
23.3, 0.0319386, 0.360157, -0.270799, -0.36665, -0.660723, -0.851678, -0.926652, -1.0207, -0.214596, -0.758333, -0.572385, -0.759675, -0.351236, -0.098992, -0.382761, -0.0739907, 0.00174287, 0.371779, 0.163667, -0.182455, -0.0560259
23.31, 0.0319386, -0.0408062, -0.643258, -0.7162, -0.322461, -0.644042, -0.527092, -0.871698, -0.729889, -0.877837, -0.480285, -0.594502, -0.919806, -0.520115, -0.454851, -0.364909, -0.324236, 0.191784, -0.17756, -0.0764135, -0.328467
23.32, 0.0319386, -0.126939, -0.672263, -1.04776, -0.334597, -0.692173, -0.530172, -0.709946, -0.702106, -0.741524, -0.550088, -0.426867, -0.720676, -0.490193, -0.463591, -0.252397, -0.527383, 0.051817, -0.0249232, -0.15538, -0.284478
23.33, 0.0319366, -0.00280368, -0.603836, -0.810657, -0.830393, -0.949331, -0.842224, -1.03592, -1.05929, -0.833691, -0.515978, -0.782267, -0.608905, -0.61887, -0.529886, -0.340649, -0.488004, -0.17261, -0.0946059, -0.447034, -0.332837
23.34, 0.0319366, -0.756324, -0.288819, -1.07822, -0.720544, -1.04927, -1.05226, -0.95869, -1.17807, -1.3837, -0.880683, -0.922082, -0.694389, -0.537917, -0.41485, -0.548058, -0.251355, -0.124468, -0.312724, -0.473434, -0.596688
23.35, 0.0319366, -0.529313, -0.571717, -0.684753, -0.55341, -1.05726, -1.1572, -1.382, -1.23123, -1.03375, -0.84893, -0.485932, -0.358241, -0.147093, 0.222579, 0.635321, 0.623262, 0.143089, 0.235364, 0.668958, 0.515219
23.36, 0.0319366, -0.560527, -0.620653, -0.683088, -1.18216, -1.03883, -0.727082, -0.961359, -0.818911, -0.750247, -0.818007, -0.149336, -0.0317394, 0.252013, 0.538839, 1.14131, 1.02628, 0.7644, 1.0467, 1.2025, 0.874469
23.37, 0.0319366, -0.425278, -0.372342, -0.670559, -0.764245, -0.712222, -0.983717, -0.935135, -0.732303, -1.09648, -0.464101, 0.215816, -0.128477, 0.249761, 0.3824, 0.585927, 0.89356, 0.676445, 0.875868, 0.608393, 0.512909
23.38, 0.0319386, -0.423278, -0.472982, -0.687818, -1.00878, -0.925243, -0.747615, -1.05223, -0.788639, -0.447203, -0.0326934, 0.424992, 0.555511, 0.156896, 0.475175, 1.06688, 1.1092, 1.02775, 1.3207, 0.846138, 0.748769
23.39, 0.0319386, -0.44516, -0.635825, -0.29182, -0.821303, -0.625472, -1.42351, -0.78393, -0.339141, 0.207214, 0.290036, 0.381657, 0.409296, 0.387132, 0.665061, 1.16196, 1.34496, 1.3199, 1.51495, 0.912937, 0.760111
23.4, 0.0319386, -1.08759, -1.04706, -0.158527, -0.325613, -0.837655, -0.68773, -0.577509, -0.385312, -0.139513, 0.0441526, 0.125489, 0.144594, -0.0271928, 0.500026, 0.557938, 0.999022, 0.894001, 0.988314, 0.866692, 0.739847
23.41, 0.0319386, -0.282451, -0.501236, -0.516625, -0.48433, -0.598138, -0.660862, -0.791903, -0.536758, -0.285705, -0.657618, -0.15214, 0.0188884, 0.271766, 0.688215, 0.468224, 0.703824, 0.805448, 1.09294, 0.887025, 0.717871
23.42, 0.0319366, -0.653462, -0.403111, -0.689373, -0.541856, -0.305203, -0.367329, -0.635287, -0.554879, -0.0968537, -0.240446, 0.0107021, 0.129075, 0.191221, 0.483303, 0.484595, 0.546006, 0.933924, 0.877207, 0.61761, 0.623977
23.43, 0.0319366, -0.817732, -0.0789075, -0.418496, -0.605468, -0.573314, -0.632223, -0.826117, -0.661527, -0.811121, -0.73339, -0.425104, -0.263408, -0.0286525, 0.326318, 0.339121, 0.549454, 0.611603, 0.49417, 0.384086, 0.518359
23.44, 0.0319366, -0.276101, -0.588717, -0.58144, -0.757448, -1.05702, -1.28886, -0.794203, -0.640389, -0.888109, -0.806194, -0.410759, -0.199223, 0.390398, 0.37278, 0.602381, 0.583733, 0.627431, 0.651684, 0.401922, 0.310187
