Time (seconds),x0,x1,x2,x3,x4,x5
6.837,1442,1204,238,1174,1173,0
6.846,1424,1204,220,1174,1173,0
6.856,1410,1204,206,1170,1173,0
6.866,1330,1204,126,1173,1173,0
6.876,1275,1204,71,1173,1173,0
6.888,1252,1204,48,1178,1173,0
6.896,1247,1204,43,1178,1173,0
6.906,1245,1204,41,1176,1173,0
6.917,1234,1204,0,1173,1173,0
6.925,1228,1205,0,1180,1173,0
6.936,1224,1205,0,1175,1173,0
6.945,1227,1205,0,1173,1173,0
6.955,1221,1205,0,1174,1173,0
6.965,1219,1205,0,1177,1173,0
6.977,1220,1205,0,1173,1173,0
6.991,1218,1205,0,1175,1173,0
7.004,1217,1205,0,1179,1173,0
7.017,1210,1205,0,1175,1173,0
7.028,1210,1205,0,1176,1173,0
7.039,1205,1205,0,1174,1173,0
7.05,1210,1205,0,1171,1173,0
7.062,1206,1205,0,1178,1173,0
7.072,1209,1205,0,1172,1173,0
7.085,1212,1205,0,1176,1173,0
7.096,1213,1205,0,1173,1173,0
7.106,1209,1205,0,1176,1173,0
7.117,1214,1205,0,1181,1173,0
7.126,1211,1205,0,1172,1173,0
7.134,1206,1205,0,1169,1173,0
7.142,1209,1205,0,1174,1173,0
7.152,1212,1205,0,1171,1173,0
7.161,1213,1205,0,1172,1173,0
7.169,1212,1205,0,1172,1173,0
7.178,1214,1205,0,1177,1173,0
7.189,1211,1205,0,1177,1173,0
7.199,1212,1205,0,1170,1173,0
7.211,1213,1205,0,1175,1173,0
7.224,1212,1205,0,1172,1173,0
7.237,1212,1205,0,1172,1173,0
7.249,1212,1205,0,1168,1173,0
7.258,1214,1205,0,1168,1173,0
7.269,1211,1205,0,1173,1173,0
7.282,1211,1205,0,1179,1173,0
7.293,1208,1205,0,1173,1173,0
7.305,1213,1205,0,1174,1173,0
7.314,1210,1205,0,1179,1173,0
7.325,1209,1205,0,1176,1173,0
7.336,1213,1206,0,1174,1173,0
7.345,1212,1206,0,1175,1173,0
7.357,1209,1206,0,1177,1173,0
7.366,1210,1206,0,1177,1173,0
7.378,1213,1206,0,1171,1173,0
7.388,1214,1206,0,1170,1173,0
7.398,1214,1206,0,1172,1173,0
7.407,1230,1206,0,1171,1173,0
7.417,1254,1206,48,1177,1173,0
7.428,1328,1206,122,1173,1173,0
7.44,1424,1206,218,1175,1173,0
7.453,1435,1206,229,1172,1173,0
7.464,1447,1206,241,1169,1173,0
7.471,1454,1206,248,1187,1173,0
7.482,1462,1206,256,1175,1173,0
7.491,1455,1206,249,1168,1173,0
7.501,1461,1206,255,1177,1173,0
7.513,1462,1206,256,1177,1173,0
7.526,1464,1206,258,1179,1173,0
7.537,1460,1206,254,1174,1173,0
7.549,1460,1206,254,1172,1173,0
7.561,1460,1206,254,1180,1173,0
7.573,1456,1206,250,1170,1173,0
7.581,1455,1206,249,1171,1173,0
7.591,1458,1206,252,1174,1173,0
7.602,1459,1206,253,1174,1173,0
7.613,1451,1206,245,1172,1173,0
7.625,1441,1206,235,1172,1173,0
7.635,1431,1206,225,1169,1173,0
7.647,1352,1206,146,1179,1173,0
7.657,1269,1206,63,1172,1173,0
7.669,1240,1206,0,1177,1173,0
7.681,1223,1206,0,1173,1173,0
7.69,1211,1206,0,1175,1173,0
7.701,1210,1206,0,1175,1173,0
7.711,1210,1206,0,1174,1173,0
7.718,1207,1206,0,1172,1173,0
7.727,1209,1206,0,1174,1173,0
7.736,1214,1206,0,1176,1173,0
7.745,1212,1206,0,1172,1173,0
7.757,1208,1206,0,1174,1173,0
7.769,1207,1206,0,1179,1173,0
7.781,1210,1206,0,1171,1173,0
7.792,1210,1206,0,1170,1173,0
7.801,1211,1206,0,1177,1173,0
7.811,1210,1206,0,1173,1173,0
7.819,1211,1206,0,1171,1173,0
7.827,1210,1206,0,1175,1173,0
7.834,1211,1206,0,1172,1173,0
7.844,1211,1206,0,1177,1173,0
7.853,1213,1206,0,1172,1173,0
7.862,1211,1206,0,1182,1173,0
7.871,1210,1206,0,1178,1173,0
7.88,1212,1206,0,1174,1173,0
7.891,1213,1206,0,1176,1173,0
7.903,1211,1206,0,1177,1173,0
7.913,1213,1206,0,1170,1173,0
7.925,1211,1206,0,1171,1173,0
7.938,1213,1206,0,1176,1173,0
7.949,1216,1206,0,1176,1173,0
7.961,1218,1206,0,1178,1173,0
7.973,1212,1206,0,1180,1173,0
7.983,1216,1206,0,1173,1173,0
7.996,1215,1206,0,1174,1173,0
8.006,1214,1206,0,1183,1173,0
8.017,1214,1207,0,1176,1173,0
8.027,1211,1207,0,1172,1173,0
8.037,1211,1207,0,1170,1173,0
8.05,1209,1207,0,1172,1173,0
8.061,1209,1207,0,1180,1173,0
8.073,1207,1207,0,1173,1173,0
8.084,1210,1207,0,1171,1173,0
8.092,1209,1207,0,1173,1173,0
8.1,1213,1207,0,1175,1173,0
8.107,1204,1207,0,1166,1173,0
8.118,1204,1207,0,1174,1173,0
8.13,1206,1207,0,1167,1173,0
8.14,1211,1207,0,1167,1173,0
8.15,1209,1207,0,1174,1173,0
8.159,1208,1207,0,1169,1173,0
8.168,1209,1207,0,1179,1173,0
8.176,1213,1207,0,1171,1173,0
8.186,1216,1207,0,1177,1173,0
8.197,1214,1207,0,1177,1173,0
8.209,1238,1207,0,1172,1173,0
8.22,1305,1207,98,1173,1173,0
8.23,1416,1207,209,1171,1173,0
8.24,1436,1207,229,1174,1173,0
8.249,1441,1207,234,1176,1173,0
8.257,1448,1207,241,1176,1173,0
8.267,1449,1207,242,1174,1173,0
8.278,1451,1207,244,1176,1173,0
8.289,1456,1207,249,1169,1173,0
8.302,1458,1207,251,1171,1173,0
8.313,1455,1207,248,1171,1173,0
8.325,1454,1207,247,1175,1173,0
8.336,1450,1207,243,1175,1173,0
8.346,1447,1207,240,1174,1173,0
8.354,1447,1207,240,1172,1173,0
8.364,1443,1207,236,1170,1173,0
8.373,1436,1207,229,1171,1173,0
8.384,1422,1207,215,1177,1173,0
8.396,1408,1207,201,1168,1173,0
8.406,1335,1207,128,1173,1173,0
8.417,1273,1207,66,1168,1173,0
8.43,1243,1207,0,1170,1173,0
8.437,1218,1207,0,1176,1173,0
8.446,1209,1207,0,1175,1173,0
8.456,1212,1207,0,1175,1173,0
8.465,1206,1207,0,1179,1173,0
8.475,1204,1207,0,1173,1173,0
8.485,1207,1207,0,1178,1173,0
8.495,1205,1207,0,1176,1173,0
8.503,1198,1207,0,1178,1173,0
8.513,1205,1207,0,1174,1173,0
8.524,1203,1207,0,1178,1173,0
8.534,1205,1207,0,1172,1173,0
8.546,1204,1207,0,1171,1173,0
8.557,1208,1207,0,1174,1173,0
8.565,1206,1207,0,1179,1173,0
8.575,1204,1207,0,1178,1173,0
8.585,1203,1207,0,1175,1173,0
8.598,1199,1207,0,1173,1173,0
8.609,1210,1207,0,1173,1173,0
8.621,1209,1207,0,1172,1173,0
8.632,1210,1207,0,1171,1173,0
8.644,1208,1207,0,1176,1173,0
8.656,1206,1207,0,1174,1173,0
8.667,1208,1207,0,1176,1173,0
8.675,1207,1207,0,1174,1173,0
8.686,1205,1207,0,1177,1173,0
8.694,1206,1207,0,1175,1173,0
8.704,1207,1207,0,1178,1173,0
8.71,1209,1207,0,1174,1173,0
8.719,1205,1207,0,1170,1173,0
8.726,1209,1207,0,1178,1173,0
8.734,1212,1207,0,1177,1173,0
8.741,1210,1207,0,1174,1173,0
8.75,1207,1207,0,1167,1173,0
8.757,1213,1207,0,1169,1173,0
8.765,1208,1207,0,1168,1173,0
8.772,1205,1207,0,1171,1173,0
8.778,1209,1207,0,1175,1173,0
8.785,1218,1207,0,1174,1173,0
8.793,1209,1207,0,1171,1173,0
8.8,1208,1207,0,1177,1173,0
8.806,1207,1207,0,1177,1173,0
8.814,1217,1207,0,1176,1173,0
8.821,1206,1207,0,1174,1173,0
8.828,1203,1207,0,1174,1173,0
8.834,1208,1207,0,1172,1173,0
8.842,1205,1207,0,1173,1173,0
8.85,1206,1207,0,1175,1173,0
8.858,1203,1207,0,1172,1173,0
8.866,1204,1207,0,1181,1173,0
8.874,1204,1207,0,1170,1173,0
8.883,1208,1207,0,1170,1173,0
8.891,1208,1207,0,1176,1173,0
8.899,1202,1207,0,1178,1173,0
8.907,1205,1207,0,1180,1173,0
8.915,1204,1207,0,1175,1173,0
8.923,1207,1207,0,1174,1173,0
8.931,1204,1207,0,1173,1173,0
8.938,1204,1207,0,1175,1173,0
8.947,1205,1207,0,1178,1173,0
8.955,1205,1207,0,1175,1173,0
8.965,1199,1207,0,1170,1173,0
8.976,1204,1207,0,1176,1173,0
8.987,1205,1207,0,1174,1173,0
8.997,1204,1207,0,1171,1173,0
9.006,1203,1206,0,1180,1173,0
9.018,1210,1207,0,1172,1173,0
9.031,1204,1206,0,1167,1173,0
9.045,1204,1206,0,1176,1173,0
9.057,1203,1206,0,1176,1173,0
9.069,1206,1206,0,1166,1173,0
9.081,1203,1206,0,1170,1173,0
9.093,1205,1206,0,1176,1173,0
9.106,1204,1206,0,1170,1173,0
9.115,1204,1206,0,1170,1173,0
9.127,1209,1206,0,1175,1173,0
9.139,1208,1206,0,1171,1173,0
9.151,1210,1206,0,1175,1173,0
9.164,1221,1206,0,1169,1173,0
9.174,1245,1207,0,1177,1173,0
9.183,1323,1207,116,1170,1173,0
9.193,1427,1207,220,1170,1173,0
9.204,1430,1207,223,1171,1173,0
9.213,1441,1207,234,1177,1173,0
9.224,1443,1207,236,1169,1173,0
9.237,1456,1207,249,1179,1173,0
9.248,1451,1207,244,1171,1173,0
9.26,1458,1207,251,1172,1173,0
9.271,1461,1207,254,1176,1173,0
9.284,1460,1207,253,1173,1173,0
9.295,1454,1207,247,1172,1173,0
9.308,1460,1207,253,1176,1173,0
9.319,1459,1207,252,1183,1173,0
9.33,1456,1207,249,1171,1173,0
9.341,1455,1207,248,1175,1173,0
9.353,1451,1207,244,1172,1173,0
9.364,1460,1207,253,1171,1173,0
9.374,1450,1207,243,1167,1173,0
9.386,1453,1207,246,1177,1173,0
9.397,1438,1207,231,1177,1173,0
9.407,1441,1207,234,1178,1173,0
9.419,1398,1207,191,1170,1173,0
9.429,1277,1207,70,1172,1173,0
9.438,1235,1207,0,1169,1173,0
9.449,1218,1207,0,1174,1173,0
9.458,1208,1207,0,1170,1173,0
9.467,1205,1207,0,1171,1172,0
9.475,1199,1207,0,1175,1173,0
9.487,1194,1207,0,1173,1173,0
9.496,1192,1207,0,1181,1173,0
9.505,1197,1207,0,1174,1173,0
9.515,1193,1207,0,1175,1173,0
9.525,1189,1206,0,1178,1173,0
9.535,1189,1206,0,1171,1173,0
9.544,1194,1206,0,1177,1173,0
9.554,1193,1206,0,1166,1173,0
9.564,1189,1206,0,1186,1173,0
9.574,1190,1206,0,1168,1173,0
9.587,1192,1206,0,1177,1173,0
9.599,1191,1206,0,1173,1173,0
9.611,1190,1206,0,1177,1173,0
9.622,1193,1206,0,1176,1173,0
9.636,1193,1206,0,1172,1173,0
9.647,1193,1206,0,1169,1173,0
9.659,1189,1206,0,1170,1173,0
9.669,1196,1206,0,1170,1173,0
9.681,1192,1206,0,1180,1173,0
9.691,1189,1206,0,1178,1173,0
9.706,1196,1205,0,1172,1173,0
9.718,1189,1205,0,1168,1173,0
9.728,1196,1205,0,1172,1173,0
9.739,1189,1205,0,1175,1173,0
9.75,1195,1205,0,1167,1172,0
9.76,1202,1205,0,1174,1172,0
9.77,1193,1205,0,1167,1172,0
9.782,1193,1205,0,1170,1172,0
9.794,1195,1205,0,1171,1172,0
9.807,1194,1205,0,1170,1172,0
9.82,1198,1205,0,1173,1172,0
9.831,1194,1205,0,1169,1172,0
9.843,1192,1205,0,1169,1172,0
9.853,1194,1205,0,1173,1172,0
9.864,1197,1205,0,1174,1172,0
9.872,1195,1205,0,1173,1172,0
9.882,1193,1205,0,1171,1172,0
9.89,1193,1205,0,1170,1172,0
9.899,1196,1205,0,1172,1172,0
9.907,1192,1205,0,1178,1172,0
9.914,1193,1205,0,1168,1172,0
9.922,1199,1205,0,1175,1172,0
9.932,1193,1204,0,1174,1172,0
