# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
14.61, 0.0319376, 1.28368, 1.15938, 1.3824, 0.752159, 0.816127, 0.909268, 0.433793, 0.304994, 0.102606, 0.608577, 0.506203, 0.105358, 0.349781, 0.265686, 0.145604, 0.36123, 0.217449, -0.137353, -0.389009, -0.146047
14.62, 0.0319376, 1.7518, 1.46393, 1.50314, 1.14699, 0.955363, 0.391609, 0.0568124, 0.0623778, 0.208299, 0.427124, 0.590663, 0.232793, 0.555141, 0.379931, 0.476248, 0.729992, 0.527666, 0.195495, -0.0904183, 0.00149805
14.63, 0.0319376, 1.10465, 1.10176, 1.26492, 1.15554, 0.866391, 0.654989, 0.422427, 0.631874, 0.225694, 0.327629, 0.389696, 0.274987, 0.563332, 0.699126, 0.543804, 0.715856, 0.60936, 0.473497, -0.0810706, 0.114477
14.64, 0.0319376, 0.824261, 0.734673, 1.28979, 0.970902, 0.851492, 0.487728, 0.127886, 0.522173, -0.0208662, 0.363431, 0.888036, 0.672825, 0.855093, 0.752769, 0.612117, 1.12538, 0.887028, 0.454073, 0.258245, 0.228726
14.65, 0.0319376, 1.26179, 1.15002, 1.14156, 1.17893, 0.74114, 0.380808, -0.0762797, 0.570345, 0.574428, 0.900232, 1.01855, 0.691155, 0.576066, 0.452554, 0.927517, 0.924929, 0.653038, 0.386783, 0.0886134, 0.0390412
14.66, 0.0319376, 1.02962, 1.26888, 1.11277, 0.904538, 0.771383, 0.545883, 0.0800868, 0.496114, 0.209128, 0.395363, 0.766751, 0.44025, 0.533276, 0.285939, 0.690335, 0.689946, 0.482525, 0.292989, 0.0353183, -0.102201
14.67, 0.0319376, 1.14324, 1.23489, 1.15958, 0.680171, 0.310651, 0.20982, -0.204695, 0.0166701, 0.115884, 0.11774, 0.428894, 0.0923057, 0.405309, 0.247428, 0.24236, 0.186188, 0.341374, -0.00208416, -0.127613, -0.368546
14.68, 0.0319376, 1.07844, 0.848323, 1.25209, 0.774214, -0.34603, 0.0962431, 0.351876, -0.166365, -0.00426653, 0.171525, -0.126693, -0.201138, -0.131418, -0.112315, -0.157254, 0.280338, 0.223987, -0.171387, -0.0543389, -0.23937
14.69, 0.0319376, 0.688327, 0.880254, 1.29783, 0.505768, -0.258561, -0.188289, -0.0446871, -0.581617, -0.875632, 0.095736, -0.139284, -0.533272, -0.287678, -0.134093, -0.31124, 0.166398, 0.246453, 0.357353, -0.0186891, 0.100554
14.7, 0.0319376, 1.16248, 0.932099, 0.637095, 0.543449, 0.483574, 0.0591021, -0.117537, -0.403778, -0.71869, -0.0864724, -0.169527, -0.495472, -0.46456, -0.245147, -0.16996, 0.0531561, -0.0497609, -0.208697, -0.347293, -0.141224
14.71, 0.0319376, 1.4501, 1.14525, 0.97666, 0.356118, 0.0837695, 0.17211, -0.210057, -0.384236, -0.449711, 0.0727209, -0.454147, -0.719582, -0.490677, -0.491444, -0.461111, -0.307822, -0.2585, -0.406152, -0.713861, -0.439914
14.72, 0.0319376, 0.965026, 1.16183, 1.1408, 0.352251, 0.216489, 0.569005, -0.185741, -0.376479, -0.422615, 0.0341547, -0.489376, -0.867107, -0.77124, -0.607308, -0.68143, -0.513466, -0.465232, -0.537654, -0.964403, -0.775135
14.73, 0.0319376, 0.8596, 0.82217, 1.21729, 0.461731, 0.193922, 0.235543, 0.361799, -0.0964431, -0.311972, -0.00456797, -0.381505, -0.541261, -0.240997, -0.605459, -0.748192, -0.664806, -0.524447, -0.799171, -0.887489, -1.07665
14.74, 0.0319376, 0.773118, 1.01103, 1.03518, 0.365173, 0.0209537, 0.0866036, 0.244117, 0.134709, -0.239215, -0.166293, -0.527884, -0.59124, -0.0495891, -0.319417, -0.673583, -0.478232, -0.362206, -0.614193, -0.725577, -0.990999
14.75, 0.0319376, 0.348724, 0.431384, 0.654292, 0.491061, -0.104293, 0.0533488, 0.226429, 0.0867275, -0.230727, -0.286111, -0.565313, -0.691792, -0.289699, -0.623837, -0.879215, -0.502878, -0.644041, -0.711153, -0.806261, -1.24642
14.76, 0.0319376, 0.969622, 0.696099, 0.525789, 0.380645, -0.25063, -0.256391, -0.00910084, -0.106856, -0.535497, -0.57844, -0.426704, -0.646861, -0.549766, -1.07493, -1.1345, -0.920855, -1.0649, -0.957886, -0.856152, -1.02878
14.77, 0.0319366, 0.614285, 0.522763, -0.0743458, 0.632071, 0.0473349, -0.352779, -0.460742, -0.0983314, -0.74003, -0.535859, -0.572215, -1.10379, -0.513416, -1.04651, -0.509567, -0.335483, -0.907655, -0.754798, -1.10325, -1.2995
14.78, 0.0319376, 0.978622, 0.871442, 0.521812, 0.226417, -0.336696, -0.21354, -0.519971, -0.631911, -1.12559, -0.696188, -0.211321, -0.915308, -0.733698, -0.694105, -0.343205, -0.443784, -0.815099, -0.973086, -0.945945, -1.00952
14.79, 0.0319376, 0.61843, 0.90874, 0.774805, 0.349974, -0.416249, 0.0976125, -0.26864, -0.469718, -1.04302, -0.631828, -0.264505, -1.14204, -1.28508, -1.14041, -1.10568, -0.938483, -0.975445, -1.00458, -0.786678, -1.21222
14.8, 0.0319376, 0.984156, 0.626236, 0.760968, 0.574217, -0.0624409, -0.468687, -0.772046, -0.513656, -0.841745, -0.651614, -0.531148, -1.13585, -1.26839, -1.05779, -1.34561, -1.26533, -0.978237, -1.20365, -0.870729, -1.31444
14.81, 0.0319366, 0.332516, 0.772041, 0.710347, 0.138716, 0.250902, -0.154016, -0.690762, -0.65653, -0.683362, -0.442874, -0.573687, -0.834216, -0.659917, -0.482743, -1.17691, -0.54936, -0.613916, -0.972626, -0.724629, -0.829948
14.82, 0.0319376, 0.730309, 0.407163, 0.273863, 0.423705, 0.18271, -0.182061, -0.763858, -0.817205, -0.493959, -0.317576, -0.222667, -0.255821, -0.304088, -0.164142, -0.520602, -0.314652, -0.364311, -0.948878, -0.574138, -0.993496
14.83, 0.0319376, 1.01527, 0.340932, 0.248995, 0.165588, 0.222259, -0.120015, -0.0986923, -0.108434, -0.459687, -0.649718, -0.136912, -0.45884, -0.59901, -0.394735, -0.268042, 0.080489, -0.323823, -0.707235, -0.786613, -0.915954
14.84, 0.0319376, 1.08199, 1.44297, 0.892603, 0.694625, 0.772339, 0.440351, -0.18235, -0.144154, -0.597994, -0.244968, 0.153692, -0.163083, -0.390383, -0.315479, -0.46293, -0.145467, -0.12951, -0.632311, -0.689921, -0.861954
14.85, 0.0319366, 0.949109, 1.76574, 1.04767, 0.626193, 0.660041, 0.188935, 0.17039, 0.378629, 0.0858566, -0.0964448, 0.155697, -0.226173, -0.302187, -0.0297319, -0.313577, -0.514385, -0.706205, -0.890838, -0.841456, -0.811669
14.86, 0.0319376, 1.57031, 1.77972, 1.2128, 0.68449, 0.802768, 0.216163, 0.0444537, 0.0911997, -0.314448, -0.281585, 0.0439313, -0.174053, -0.230361, -0.233024, -0.503493, -0.437773, -0.847246, -0.806018, -0.564076, -0.641152
14.87, 0.0319376, 1.79912, 1.56802, 1.05001, 1.12037, 0.532074, 0.262183, 0.0209103, -0.151235, -0.578006, -0.475141, -0.282229, -0.2612, -0.350992, -0.29959, -0.455289, -0.629582, -0.616242, -0.56539, -0.659727, -0.84124
14.88, 0.0319376, 1.31339, 0.948268, 1.06606, 1.37618, 0.448793, -0.255781, -0.604969, 0.11727, -0.240062, -0.285921, -0.494902, -0.680155, -0.572539, 0.00220354, -0.533051, -0.515545, -0.408591, -0.766479, -0.722813, -0.681492
14.89, 0.0319376, 1.11064, 0.630679, 0.749054, 1.34939, 0.278772, -0.00397248, -0.672931, 0.388574, -0.115938, -0.456354, 0.0778753, -0.524326, -0.739387, -0.275686, -0.603862, -0.683029, -0.253524, -0.600731, -0.907973, -0.822364
14.9, 0.0319376, 1.49851, 0.733304, 0.561116, 1.26627, 0.377469, -0.0399676, -0.496102, 0.718066, 0.126507, -0.511416, -0.132215, -0.369941, -0.263767, -0.0614919, -0.446944, -0.485986, -0.33406, -0.544192, -0.916483, -0.812935
14.91, 0.0319376, 1.54467, 1.43266, 0.795148, 1.45379, 0.835828, 0.242726, 0.026516, 0.819495, 0.199627, -0.242445, 0.165134, -0.250057, -0.340335, -0.196467, 0.128015, -0.0144441, -0.119476, -0.445223, -0.821705, -0.788019
14.92, 0.0319376, 1.45771, 2.07187, 1.27727, 1.55509, 0.701163, 0.847462, 0.509055, 0.771292, 0.407337, -0.050234, -0.0776445, -0.289678, -0.143204, -0.225659, -0.0273878, -0.215487, -0.362087, -0.368633, -0.735643, -0.628574
14.93, 0.0319376, 1.65962, 2.16241, 1.32954, 1.74053, 0.731736, 0.978675, 0.791369, 0.919917, 0.276383, -0.103096, 0.263003, -0.0375651, 0.172095, -0.0332637, -0.192435, -0.369362, -0.398889, -0.589072, -0.54056, -0.452957
14.94, 0.0319376, 1.44462, 2.17144, 1.69695, 1.56347, 0.539586, 1.17582, 0.840376, 1.04248, 0.461938, 0.113864, 0.462774, -0.0244503, 0.197537, 0.207705, 0.160442, 0.307945, 0.657875, 0.802934, 1.0053, 0.986837
14.95, 0.0319376, 0.880932, 2.13505, 1.89743, 1.80613, 1.00593, 1.14414, 0.574003, 1.20064, 0.464817, 0.166939, -0.147533, -0.228766, 0.248223, 0.573188, 0.663743, 0.518491, 1.22631, 1.65638, 1.47723, 1.29755
14.96, 0.0319376, 1.19854, 2.22645, 1.79009, 1.91528, 1.05547, 1.12427, 0.591929, 1.46241, 0.288477, -0.00513541, -0.118355, -0.178366, 0.0752651, -0.0462966, 0.348918, 0.456873, 0.608542, 0.853824, 0.973422, 0.897637
14.97, 0.0319376, 1.59538, 2.11506, 1.47396, 2.27169, 1.22056, 0.712294, 0.368136, 1.44391, 0.0878919, -0.135928, -0.124154, -0.453603, -0.156692, -0.491597, -0.0374385, 0.235961, -0.0605776, 0.354277, 0.117569, 0.216357
14.98, 0.0319376, 1.68295, 1.48888, 1.4553, 2.33148, 1.38933, 0.0994885, 0.1781, 1.3418, -0.0881797, -0.666477, -0.570204, -0.602994, -0.51716, -0.255593, -0.265307, -0.162819, -0.415696, -0.22468, -0.388063, -0.0130212
14.99, 0.0319376, 1.02504, 0.965449, 0.95955, 1.87446, 1.55614, 0.424917, 0.313173, 1.13563, -0.359298, -0.344954, -0.0915527, -0.489045, -0.529492, -0.383743, -0.51517, -0.365812, -0.267724, -0.434298, -0.550093, -0.666596
15, 0.0319376, 1.49217, 1.21677, 1.44012, 1.77288, 0.941316, 0.382086, 0.126145, 0.625449, -0.395485, -0.298382, 0.0316778, -0.174483, -0.220496, -0.196742, -0.231814, -0.201983, 0.187919, -0.468894, -0.730834, -0.755367
15.01, 0.0319376, 1.46951, 0.991357, 1.41637, 1.57705, 0.544252, 0.319868, 0.274506, 0.50459, 0.0799197, -0.070758, 0.0592826, 0.245349, 0.61932, 0.46007, 0.180743, 0.162117, 0.0302907, -0.158116, -0.503716, -0.30937
15.02, 0.0319366, 1.33513, 0.916493, 1.27461, 1.6795, 0.508873, 0.355659, 0.527876, 0.845097, 0.49796, 0.354087, 0.609353, 0.489286, 0.678931, 0.565299, 0.210234, 0.358546, 0.341092, -0.0351926, -0.502763, -0.290716
15.03, 0.0319376, 1.33969, 0.700216, 0.92557, 1.51066, 0.803778, -0.132586, 0.35159, 0.958532, 0.660898, 0.187444, -0.0567545, -0.131403, 0.488364, 0.432248, 0.239308, -0.0205036, 0.00015639, -0.540523, -0.686462, -0.706642
15.04, 0.0319376, 0.707156, 0.963491, 1.22625, 1.8007, 0.746016, 0.0722392, 0.283686, 0.911063, 0.701462, 0.288124, 0.0296076, -0.0934434, 0.152054, 0.200534, 0.276649, 0.131036, -0.195263, -0.312356, -0.324215, -0.294046
15.05, 0.0319376, 0.492738, 0.833649, 1.32851, 1.4377, 0.820875, 0.725464, 0.321168, 0.80404, 0.84954, 0.0659293, 0.244893, 0.0904636, 0.634745, 0.386855, 0.278805, 0.08006, -0.0761617, 0.0502676, -0.303107, -0.362833
15.06, 0.0319366, 0.674803, 1.83515, 1.48313, 1.72707, 0.973297, 1.30484, 0.33174, 1.36689, 1.13369, -0.363178, 0.11118, 0.309884, 0.130876, 0.28206, -0.00967651, 0.0107684, -0.0811651, -0.32793, -0.645837, -0.47857
15.07, 0.0319376, 0.465958, 2.43616, 2.00479, 1.85336, 1.31011, 1.43068, 0.388693, 1.65238, 1.21781, 0.275802, 0.198839, 0.141143, -0.085776, 0.289882, 0.170209, -0.146298, -0.364191, -0.574622, -0.673803, -0.65347
15.08, 0.0319376, 0.596647, 2.56985, 2.01058, 1.7993, 1.1275, 1.67049, 0.429712, 1.30967, 0.596631, 0.546549, 0.304742, -0.267872, 0.0058578, 0.36608, 0.170006, -0.282667, -0.503187, -0.36492, -0.406365, -0.502336
15.09, 0.0319376, 0.97304, 2.65374, 2.29189, 2.17309, 0.874361, 1.61405, 0.872305, 1.06177, 0.262355, 0.601214, 0.57853, 0.12464, 0.19122, 0.414981, 0.0667254, -0.144627, -0.156798, -0.298056, -0.395863, -0.650488
15.1, 0.0319366, 1.28094, 2.564, 2.23647, 2.22559, 1.08814, 2.03836, 0.844222, 0.863686, 0.180279, 0.575816, 0.47466, 0.0202358, 0.109968, 0.355018, 0.358644, 0.0538059, -0.293768, -0.689003, -0.724648, -0.858423
15.11, 0.0319376, 1.55762, 2.19113, 1.58233, 1.84404, 0.577037, 1.50989, 1.02331, 0.977243, 0.348763, 0.154827, 0.00696718, -0.26009, 0.642285, 0.613912, 0.65065, -0.123498, -0.943151, -1.09959, -0.848145, -0.989458
15.12, 0.0319376, 1.17449, 1.69257, 1.64533, 2.15751, 0.768696, 1.62299, 1.01288, 0.865789, 0.1896, -0.0524056, 0.0386108, -0.416622, 0.611591, 0.254404, 0.40661, -0.070089, -0.667167, -1.12018, -0.991418, -0.904113
15.13, 0.0319376, 1.12782, 1.29024, 1.35157, 1.76975, 0.880687, 1.21768, 0.834063, 0.685068, 0.00577448, 0.173418, 0.162238, -0.0510027, 0.212496, 0.271563, 0.248149, 0.20844, -0.152438, -0.633329, -0.795123, -0.67581
15.14, 0.0319376, 0.895917, 1.3328, 1.25541, 1.64476, 0.892845, 1.38795, 0.667649, 0.354876, -0.129808, 0.0229097, -0.368907, -0.132932, 0.190755, 0.0227312, 0.00723173, 0.420255, 0.445613, -0.112842, -0.168699, -0.0487528
15.15, 0.0319376, 0.319356, 0.990173, 0.965689, 1.11694, 0.942971, 1.5752, 0.437932, 0.127728, -0.107558, -0.160987, -0.161985, -0.0301123, 0.025655, 0.0829406, 0.227792, 0.603771, 0.750405, 0.706646, 0.281631, 0.387424
15.16, 0.0319376, 0.925823, 0.91353, 0.908134, 0.982629, 0.873385, 1.00144, -0.0115488, 0.275405, 0.0785489, 0.0486925, -0.0538125, 0.0288539, 0.222541, 0.258213, 0.507732, 0.908274, 1.12473, 1.07854, 0.847606, 0.721761
15.17, 0.0319376, 0.581584, 1.47791, 0.893665, 0.908316, 1.19566, 0.283027, -0.0972999, -0.0715809, -0.183875, 0.216685, -0.186176, -0.0458251, 0.18634, 0.0970644, 0.626586, 0.903066, 1.11811, 1.14714, 0.964978, 0.764254
15.18, 0.0319376, 0.645572, 1.3291, 0.682021, 0.847287, 1.09874, 0.05673, -0.281262, 0.19617, 0.223392, -0.225679, 0.0212859, -0.0328882, 0.132654, -0.137473, 0.449791, 0.824222, 0.920775, 0.801607, 0.73746, 0.675789
15.19, 0.0319376, 1.20335, 1.50953, 0.805073, 0.530565, 0.754981, -0.220009, -0.367879, 0.19356, 0.559796, 0.07225, 0.350131, 0.287732, -0.0863923, 0.0133233, 0.742392, 0.90445, 0.776552, 0.592487, 0.471806, 0.399495
15.2, 0.0319376, 1.03197, 0.961487, 0.744063, 0.375672, 0.813946, -0.471477, -0.195758, -0.035048, 0.265152, -0.125512, 0.335552, -0.112398, -0.290391, 0.0684844, 0.802562, 0.659779, 0.284078, 0.208722, -0.196319, -0.0711547
15.21, 0.0319376, 0.898378, 1.33769, 1.13136, 0.578633, 1.28414, -0.196172, 0.121946, 0.131654, -0.0199139, -0.363852, -0.134228, -0.249684, -0.0933352, -0.0567653, 0.328798, 0.167904, -0.16843, -0.502827, -0.577061, -0.616345
15.22, 0.0319376, 0.837268, 1.71508, 1.30674, 0.4842, 1.10819, -0.113067, 0.48763, 0.375685, 0.225199, -0.181774, -0.416236, -0.245016, -0.135901, -0.128852, 0.229412, 0.12923, -0.243285, -0.591159, -0.519095, -0.670624
15.23, 0.0319376, 0.548948, 2.09883, 1.82264, 0.21459, 1.01803, 0.800608, 1.19196, 0.672962, 0.474396, -0.16813, -0.201691, -0.472514, -0.124954, -0.0649765, -0.00716787, -0.0357342, -0.201863, -0.656171, -0.685301, -0.669247
15.24, 0.0319376, 0.930315, 1.68944, 1.79207, 0.281378, 0.663994, 1.39282, 1.29632, 0.361355, 0.0165823, 0.113823, 0.217455, -0.15052, 0.0353428, 0.101163, -0.0345063, -0.139138, -0.238068, -0.362526, -0.875464, -0.805365
15.25, 0.0319376, 1.48916, 1.81192, 2.02242, 1.01896, 0.941801, 1.61106, 1.20212, 0.351552, -0.0129295, 0.0258645, 0.0723153, -0.325755, 0.0925665, 0.17696, 0.163014, -0.145208, -0.275173, -0.525939, -0.631545, -0.523474
15.26, 0.0319376, 1.97917, 2.07847, 1.99559, 1.21287, 0.796935, 1.53164, 1.12648, 0.452236, 0.127932, 0.018783, 0.177111, -0.675175, -0.0838278, 0.219533, -0.000999712, -0.0556538, -0.241648, -0.565271, -0.626762, -0.324554
15.27, 0.0319366, 1.40449, 1.40471, 1.59587, 0.774055, 0.809218, 1.71434, 1.21977, 0.2021, 0.302041, 0.247221, 0.279472, -0.669311, -0.274245, 0.000330632, 0.192726, -0.275765, -0.272061, -0.564012, -0.662092, -0.394363
15.28, 0.0319376, 1.30697, 1.82911, 1.79754, 1.05508, 0.670023, 1.54223, 1.18794, 0.296075, 0.547607, 0.304629, 0.202357, -0.39619, -0.0712855, 0.333908, 0.378826, -0.115032, -0.323391, -0.591941, -0.738557, -0.629269
15.29, 0.0319376, 0.726075, 1.70858, 1.82617, 1.27561, 1.02159, 1.5717, 1.04142, 0.372003, 0.464728, 0.112759, 0.202865, -0.106512, 0.353655, 0.723228, 0.116306, -0.101123, -0.378897, -0.617767, -0.495356, -0.499318
15.3, 0.0319376, 1.12869, 2.02791, 1.68163, 1.11722, 0.664115, 1.40277, 1.13258, 0.936962, 0.45468, 0.28667, 0.266461, -0.159526, 0.29587, 0.521887, -0.0274505, -0.186906, -0.486399, -0.456652, -0.48876, -0.548966
15.31, 0.0319366, 1.22017, 2.24943, 1.61088, 1.4089, 1.21806, 1.55825, 1.02956, 1.23197, 0.476837, 0.20349, 0.140162, -0.0257985, 0.170539, 0.297303, -0.327025, -0.418522, -0.383049, -0.371675, -0.746611, -0.595885
15.32, 0.0319376, 1.19462, 2.24566, 1.50516, 0.824011, 1.25594, 1.00549, 0.829895, 0.979311, 0.807386, 0.449754, -0.0101972, -0.250035, 0.0130613, 0.388669, -0.0211013, -0.306524, -0.32, -0.344799, -0.757114, -0.794784
15.33, 0.0319376, 1.15405, 1.96443, 1.63288, 0.688282, 1.10769, 1.03252, 1.22022, 0.560032, 0.543093, 0.632651, 0.400035, 0.0673273, -0.0161795, 0.190271, -0.0043225, -0.0562579, -0.395448, -0.6439, -0.951071, -0.95539
15.34, 0.0319376, 1.27134, 2.18584, 1.73665, 0.700138, 0.950253, 0.93654, 1.26773, 0.770284, 0.347739, 0.425235, 0.0577629, -0.0309026, 0.10842, 0.211422, -0.225862, 0.0381485, -0.554936, -0.66187, -0.944177, -0.908099
15.35, 0.0319366, 1.29587, 2.05805, 1.19881, 1.02402, 1.05318, 0.780356, 0.98271, 0.91057, 0.242527, 0.200828, -0.187171, -0.312035, 0.0755353, 0.0404268, -0.0895564, -0.113772, -0.418433, -0.779891, -0.850832, -1.01162
15.36, 0.0319376, 1.16598, 1.42529, 1.29526, 1.29138, 0.80837, 0.266134, 0.204017, 0.379026, 0.268428, 0.210973, 0.169538, -0.340165, -0.309544, 0.154229, 0.0598883, -0.284219, -0.307888, -0.609638, -0.655651, -0.928432
15.37, 0.0319376, 0.690095, 1.7058, 1.24839, 0.964785, 0.512624, 0.0270886, 0.464441, 0.707551, 0.13893, 0.153841, 0.324926, -0.047773, 0.0219625, 0.276192, 0.0437324, -0.084732, 0.130668, -0.251991, -0.188117, -0.289292
15.38, 0.0319376, 0.213873, 2.06485, 1.57081, 0.442053, 0.108389, 0.164429, 0.744619, 0.923143, 0.364867, -0.00456354, 0.350617, 0.145354, 0.477076, 0.417059, 0.343908, 0.23297, 0.224503, -0.197398, -0.463258, -0.410107
15.39, 0.0319376, 0.760059, 2.16373, 1.41, 0.408817, 0.23663, 0.792358, 0.977588, 1.01488, 0.704842, 0.683394, 0.460569, 0.600394, 0.546591, 0.537499, 0.360275, 0.474365, 0.313092, -0.241563, -0.292173, -0.195428
15.4, 0.0319376, 1.13431, 2.26934, 1.22696, 0.292415, 0.120532, 0.475193, 0.951008, 1.25235, 1.00845, 0.783721, 0.631401, 0.67726, 0.822099, 0.314113, 0.228324, 0.585113, 0.545979, 0.0340056, -0.202086, -0.186239
15.41, 0.0319376, 1.36319, 1.83164, 1.48799, 0.192228, 0.601552, 0.734787, 1.25248, 1.47147, 0.954441, 0.900185, 1.13949, 0.72622, 0.978439, 0.774712, 0.559698, 0.61045, 0.590153, 0.278968, 0.00218046, -0.0797741
15.42, 0.0319376, 1.50851, 1.40718, 1.19188, 0.234552, 0.863696, 0.964975, 0.94802, 1.34937, 0.926906, 0.894272, 0.910972, 1.08471, 0.744957, 0.533268, 0.782776, 0.957906, 0.866501, 0.328874, -0.118855, 0.0123038
15.43, 0.0319376, 1.23332, 1.72838, 1.63378, 0.931764, 0.839969, 0.697358, 1.03417, 1.37497, 0.800228, 0.660369, 0.534924, 0.67466, 0.563703, 0.239572, 0.419683, 0.473714, 0.450676, 0.124902, -0.453045, -0.118217
15.44, 0.0319376, 1.07807, 1.66435, 1.69916, 0.564285, 1.08495, 0.946808, 0.962882, 1.22613, 0.768418, 0.590156, 0.533333, 0.179863, 0.526685, 0.735677, 0.410416, 0.524711, 0.0780099, -0.139344, -0.447741, -0.101093
15.45, 0.0319376, 1.5602, 1.35059, 1.39291, 0.262111, 0.518388, 0.743308, 0.875024, 1.0369, 0.508741, 0.589929, 0.502823, 0.218955, 0.259599, 0.45602, 0.272581, 0.291107, 0.108023, -0.0981094, -0.697793, -0.407195
15.46, 0.0319376, 1.15114, 1.82868, 1.72919, 0.678998, 0.597076, 0.922122, 1.19047, 0.940355, 0.595627, 0.70978, 0.661585, 0.392488, 0.159832, -0.0155069, 0.0837656, 0.303662, 0.25136, -0.0283538, -0.375772, -0.410368
15.47, 0.0319376, 1.11957, 1.89057, 1.76164, 1.18195, 0.548197, 0.798174, 1.08733, 1.04779, 0.966552, 0.531789, 0.825677, 0.832097, 0.52389, 0.438746, 0.583878, 0.483753, 0.393389, 0.18612, -0.10803, -0.145491
15.48, 0.0319376, 0.814761, 1.84008, 1.33933, 1.26813, 0.427822, 0.721105, 1.13923, 0.977124, 0.941045, 0.499787, 0.678562, 0.897757, 0.958869, 0.572668, 0.629877, 0.629356, 0.573355, 0.378459, -0.127739, 0.0102429
15.49, 0.0319376, 1.32999, 2.12505, 1.3298, 1.25638, 0.248878, 0.959357, 1.21391, 0.509924, 0.429958, 0.537784, 0.470501, 0.181742, 0.388134, 0.311704, 0.370581, 0.393129, 0.0976161, -0.146224, -0.371098, -0.416548
15.5, 0.0319376, 1.36754, 2.09862, 1.55446, 0.90636, 0.20668, 0.815989, 1.00682, 0.512462, 0.670065, 0.272096, 0.0245089, 0.220531, 0.249707, 0.268284, 0.0934705, 0.148709, 0.000303818, -0.283277, -0.330999, -0.236073
15.51, 0.0319376, 1.22029, 1.78368, 1.08373, 0.169918, 0.59122, 0.906395, 1.17998, 0.574845, 0.635591, 0.159854, 0.0931391, 0.30701, -0.168617, -0.0235715, -0.402915, 0.111437, -0.0938209, -0.47262, -0.555347, -0.563642
15.52, 0.0319366, 1.46367, 1.99975, 1.48263, 0.414174, 0.686089, 0.883183, 0.815037, 0.244601, 0.487456, -0.0624202, -0.277441, 0.220742, -0.0540601, -0.252906, -0.337339, -0.214415, -0.568054, -0.80581, -0.679968, -1.01769
15.53, 0.0319376, 1.41658, 1.53725, 1.70806, 1.2681, 0.840674, 0.767515, 1.01821, 0.0922756, -0.376362, 0.399648, 0.0136029, 0.11752, -0.429331, -0.403924, -0.479975, -0.0979878, -0.502568, -0.699636, -0.642505, -1.11935
15.54, 0.0319376, 1.5285, 1.78982, 1.46045, 1.18321, 0.734038, 0.647554, 1.01283, 0.0344706, -0.423473, 0.10713, -0.0906879, -0.160653, -0.115314, -0.168818, -0.321708, -0.286109, -0.505364, -0.450022, -0.545832, -0.898843
15.55, 0.0319376, 1.41683, 1.70611, 1.30951, 0.698173, 0.509876, 0.700937, 0.867086, -0.0962053, -0.449215, -0.226046, -0.186827, -0.338288, -0.213559, -0.259573, -0.466829, -0.0481098, -0.454558, -0.637683, -0.536595, -0.981536
15.56, 0.0319366, 1.30783, 1.48399, 1.34495, 0.399334, 0.478379, 0.641728, 0.243773, -0.893542, -0.872509, -0.693329, -0.593648, -0.556657, -0.275364, -0.538826, -0.274895, 0.136994, -0.676743, -0.809824, -0.263295, -0.419903
15.57, 0.0319376, 1.00447, 0.854861, 0.742967, 0.399826, 0.197328, 0.0919115, -0.39664, -0.107424, -0.356012, -0.339198, -0.186902, -0.0538084, -0.364999, -0.251191, -0.200888, 0.237033, -0.256292, -0.406075, 0.2834, -0.345793
15.58, 0.0319376, 0.744543, 0.252557, 0.0630495, 0.340283, -0.442269, -0.292366, -0.150756, -0.0541871, -0.254645, -0.285444, -0.0637318, 0.500033, -0.0381291, 0.0930029, 0.0153397, 0.13777, -0.0531423, -0.27907, 0.323547, -0.0760805
15.59, 0.0319376, 0.809734, 0.828308, -0.0729065, 0.299872, 0.0844491, -0.0490827, -0.0660143, -0.00732313, -0.03367, -0.436034, -0.227926, 0.0548854, -0.136223, -0.114519, 0.107242, 0.206146, 0.154951, -0.0408434, 0.332159, -0.0381615
15.6, 0.0319366, 1.20296, 1.24017, 0.371562, -0.162448, -0.605773, -0.312233, -0.312924, -0.643234, -0.154434, -0.34426, -0.414848, -0.181191, -0.322448, -0.348855, 0.0677272, 0.0181527, -0.103105, -0.238671, -0.0113137, -0.275051
15.61, 0.0319376, 1.31745, 0.924654, -0.000675549, 0.0424029, -0.280277, -0.603212, -0.649208, -0.461615, 0.114702, 0.0491788, -0.574014, -0.243509, -0.167615, -0.29887, -0.00318527, -0.0480216, 0.126346, -0.0881277, -0.329067, -0.557548
15.62, 0.0319376, 0.369277, 0.431373, 0.31688, 0.112565, 0.132496, -0.776426, -0.540746, 0.495317, 0.458618, -0.149599, -0.363232, -0.295764, -0.0800216, -0.107252, -0.0894847, -0.0740323, 0.440583, -0.340274, -0.551499, -0.632733
15.63, 0.0319376, 0.650471, 0.434982, 0.228586, 0.084243, -0.020591, -1.13173, -0.622636, 0.447555, 0.0933521, -0.0412791, -0.517059, -0.454861, -0.234622, -0.42197, -0.0770811, -0.0423024, 0.290953, -0.335322, -0.554517, -0.794593
15.64, 0.0319376, 0.68261, 0.710562, -0.172296, -0.475447, -0.247906, -0.626039, -0.32684, -0.425385, -0.485875, -0.226178, -0.442759, -0.554723, -0.377247, -0.323256, -0.135081, 0.0551702, 0.3464, -0.147806, -0.705327, -0.753473
