# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
30.2971, 0, -0.0266265, -0.11651, -0.019398, 1.71281, -2.81312, -1.76531
30.3172, 0, -0.0153415, -0.10977, -0.0219295, 0.695625, -3.07781, -2.89188
30.3373, 0, -0.0053375, -0.108793, -0.0313235, 0.0765625, -3.62031, -3.13031
30.3573, 0, 0.0022265, -0.109556, -0.0423035, 0.118125, -4.50187, -2.95531
30.3774, 0, 0.007015, -0.112758, -0.049349, 0.829063, -5.68969, -2.72563
30.3975, 0, 0.0052765, -0.111081, -0.053192, 1.9075, -6.95625, -2.9225
30.4176, 0, 0.0060085, -0.117974, -0.055754, 1.92719, -8.28406, -3.33812
30.4377, 0, 0.0102175, -0.130021, -0.05002, 2.06938, -9.15031, -4.23281
30.4577, 0, 0.0033855, -0.134047, -0.043554, 3.03406, -9.9225, -5.44031
30.4778, 0, -0.0013725, -0.126575, -0.0435845, 4.06219, -10.8609, -6.64344
30.4979, 0, -0.002013, -0.114161, -0.045079, 4.63531, -11.6944, -7.11594
30.518, 0, -0.002928, -0.108245, -0.0421205, 5.03562, -12.7422, -6.55375
30.538, 0, -0.0068015, -0.108763, -0.0359595, 5.55844, -13.8731, -5.57594
30.5581, 0, -0.009638, -0.110318, -0.033794, 6.01781, -15.0916, -4.85406
30.5782, 0, -0.0047885, -0.107512, -0.0358985, 5.97188, -16.1372, -4.61562
30.5983, 0, 0.006405, -0.104005, -0.0378505, 5.07062, -16.8131, -4.44063
30.6184, 0, 0.016592, -0.105408, -0.041602, 3.64219, -17.1172, -4.13656
30.6384, 0, 0.0211975, -0.116235, -0.0437065, 1.89219, -17.1281, -4.00531
30.6585, 0, 0.0158295, -0.124226, -0.0390095, 1.295, -16.94, -4.45594
30.6786, 0, 0.011468, -0.126087, -0.033123, 1.26875, -16.8503, -4.88688
30.6987, 0, 0.002135, -0.122732, -0.026596, 2.09344, -17.2594, -5.03562
30.7187, 0, 0.006344, -0.116632, -0.028975, 2.57906, -17.2659, -4.92406
30.7388, 0, 0.0143655, -0.10617, -0.0324825, 2.72125, -17.0734, -4.91969
30.7589, 0, 0.024339, -0.094062, -0.038979, 2.25531, -16.7388, -4.47781
30.779, 0, 0.037149, -0.0951905, -0.040809, 0.719688, -15.9884, -3.36219
30.7991, 0, 0.045567, -0.110379, -0.039833, -0.573125, -14.6912, -2.33844
30.8191, 0, 0.0460245, -0.12078, -0.034038, -0.365312, -12.7881, -2.10219
30.8392, 0, 0.039894, -0.104981, -0.0157075, 1.02594, -11.2766, -2.15687
30.8593, 0, 0.0313845, -0.116113, -0.0196725, -2.51344, -10.8084, -1.19656
30.8794, 0, 0.030134, -0.12996, -0.0116815, -0.179375, -10.5241, -1.34531
30.8994, 0, 0.0269925, -0.1202, -0.0196115, 1.79375, -9.63813, -1.67562
30.9195, 0, 0.025681, -0.118432, -0.0216855, 1.79813, -8.785, -1.08719
30.9396, 0, 0.025559, -0.121695, -0.021106, 1.9075, -8.36281, -0.811562
30.9597, 0, 0.022448, -0.127033, -0.0049105, 1.91188, -8.30375, -1.30594
30.9798, 0, 0.024339, -0.134078, 0.0120475, 2.43906, -9.41063, -2.04969
30.9998, 0, 0.022082, -0.127002, -3.05e-05, 2.36031, -10.15, -2.30125
31.0199, 0, 0.0147925, -0.13542, -0.045262, 0.870625, -8.94687, -1.40875
31.04, 0, 0.0129015, -0.164791, -0.057523, -2.40406, -7.79625, 0.155312
31.0601, 0, 0.0491355, -0.208315, -0.0757925, -5.23688, -6.69375, -0.0153125
31.0801, 0, 0.053985, -0.187148, -0.080947, -1.3125, -4.46906, -1.69531
31.1002, 0, 0.01159, -0.145454, -0.0654835, 1.42188, -3.36219, -2.48719
31.1203, 0, -0.0238205, -0.109556, -0.03843, 3.13469, -5.50812, -2.36906
31.1404, 0, -0.049349, -0.091134, -0.021899, 4.6025, -7.96469, -1.95344
31.1604, 0, -0.0487695, -0.079788, -0.0133895, 5.69187, -8.82438, -1.44156
31.1805, 0, -0.028975, -0.0928725, -0.020557, 3.43875, -8.74563, -0.385
31.2006, 0, -0.0061, -0.117943, -0.029158, 0.49875, -8.87469, 0.2275
31.2207, 0, 0.0185745, -0.136152, -0.037759, -1.34312, -10.5241, -0.1575
31.2408, 0, 0.022936, -0.117974, -0.039467, 2.59219, -8.73031, -1.53125
31.2608, 0, 0.019825, -0.108885, -0.037515, 3.02531, -7.86188, -1.09594
31.2809, 0, 0.0149755, -0.110501, -0.039406, 1.32781, -7.43313, 0.179375
31.301, 0, 0.000244, -0.10495, -0.0294325, -0.750313, -6.16656, 1.43281
31.3211, 0, -0.0085095, -0.106628, -0.020801, -1.42844, -5.61531, 1.50937
31.3411, 0, -0.0120475, -0.114405, -0.018605, -1.97094, -5.39656, 1.52688
31.3612, 0, -0.010797, -0.124379, -0.0177205, -1.92281, -5.55844, 1.49625
31.3813, 0, -0.007991, -0.121359, -0.01464, -0.643125, -5.90625, 1.10906
31.4014, 0, -0.005734, -0.111477, -0.012505, 0.634375, -6.19281, 0.404687
31.4215, 0, -0.002135, -0.100375, -0.0115595, 0.846563, -6.2825, -0.520625
31.4415, 0, 0.0024095, -0.0975695, -0.0116815, 0.238438, -6.09219, -1.27531
31.4616, 0, 0.003721, -0.0978745, -0.012322, -0.387188, -5.55188, -1.85938
31.4817, 0, 0.0053985, -0.10306, -0.0133285, -1.21625, -4.78625, -2.31656
31.5018, 0, 0.015006, -0.111722, -0.014274, -2.01469, -3.93313, -3.15
31.5218, 0, 0.0251625, -0.113643, -0.020008, -2.2575, -2.62719, -4.15844
31.5419, 0, 0.031598, -0.119834, -0.0210755, -2.46094, -1.01719, -4.77969
31.562, 0, 0.021289, -0.12627, -0.035014, -2.19844, 0.365312, -4.89781
31.5821, 0, 0.0194895, -0.134718, -0.025132, -2.28594, -0.540313, -4.35969
31.6022, 0, 0.0211975, -0.147742, -0.0093025, -2.36906, 0.185937, -3.27906
31.6222, 0, 0.028304, -0.158753, -0.0046055, -1.72594, 1.33, -1.52688
31.6423, 0, 0.0302255, -0.164822, -0.006344, -0.2625, 2.75844, 0.439687
31.6624, 0, 0.013237, -0.15677, -0.0341295, 1.39125, 3.65531, 1.66031
31.6825, 0, -0.0160735, -0.146156, -0.049898, 1.00406, 2.44125, 2.65781
31.7025, 0, -0.0410835, -0.189283, -0.048495, -3.04063, 0.750313, 4.31375
31.7226, 0, -0.0557235, -0.189161, -0.0305, -1.29719, -1.49406, 3.96156
31.7427, 0, -0.0507215, -0.154604, -0.0322995, 1.785, -2.695, 1.31687
31.7628, 0, -0.0243695, -0.120444, -0.029402, 2.82406, -2.90281, -1.91188
31.7829, 0, 0.0035685, -0.088267, -0.0299205, 3.32719, -2.58562, -3.29875
31.8029, 0, 0.020557, -0.0640195, -0.0322995, 3.33594, -1.89219, -2.97938
31.823, 0, 0.0111325, -0.0576755, -0.0405345, 2.3975, -1.92719, -2.36906
31.8431, 0, -0.00244, -0.0803675, -0.044103, -0.168437, -3.82594, -0.990938
31.8632, 0, -0.0098515, -0.114588, -0.0459635, -2.26187, -4.94812, 0.07875
31.8832, 0, -0.00183, -0.150091, -0.0409005, -3.09531, -5.46656, 0.315
31.9033, 0, 0.008357, -0.138074, -0.0335195, 2.62281, -5.97625, -2.5725
31.9234, 0, 0.0081435, -0.111447, -0.0410225, 4.07312, -6.41813, -4.02719
31.9435, 0, 0.003538, -0.0938485, -0.043432, 3.43, -6.5275, -4.16062
31.9636, 0, 0.0016775, -0.0895785, -0.0424255, 1.71719, -6.40063, -2.93781
31.9836, 0, 0.00427, -0.10309, -0.0378505, -0.277813, -6.29125, -1.22719
32.0037, 0, 0.006466, -0.115351, -0.036905, -1.27313, -6.38312, -0.369687
32.0238, 0, 0.0039955, -0.120628, -0.037942, -1.37594, -6.71344, -0.579687
32.0439, 0, 0.002623, -0.118706, -0.0372405, -0.774375, -7.17281, -0.990938
32.0639, 0, 0.005185, -0.118767, -0.033855, -0.196875, -7.41125, -1.25125
32.084, 0, 0.0073505, -0.118614, -0.031964, 0.395938, -7.46156, -1.58375
32.1041, 0, 0.009211, -0.115961, -0.029402, 1.01719, -7.50969, -1.83094
32.1242, 0, 0.005978, -0.108245, -0.030683, 1.79375, -7.33469, -1.82875
32.1443, 0, 0.006954, -0.103334, -0.0332755, 1.46563, -7.76562, -1.18562
32.1643, 0, 0.0078995, -0.106201, -0.0335805, 0.899063, -7.56656, -0.321562
32.1844, 0, 0.0089365, -0.0996435, -0.0326655, 1.225, -6.99125, 0.334688
32.2045, 0, 0.010492, -0.10672, -0.028426, -0.0284375, -6.99344, 0.818125
32.2246, 0, 0.0081435, -0.118706, -0.021167, -0.5775, -7.59938, 0.63875
32.2446, 0, -3.05e-05, -0.127734, -0.024644, 0.196875, -8.04344, 0.529375
32.2647, 0, 0.000793, -0.12993, -0.023485, 1.62969, -8.365, 0.231875
32.2848, 0, 0.0067405, -0.128222, -0.0179645, 2.69937, -8.72375, -0.09625
32.3049, 0, 0.015067, -0.130326, -0.0118645, 2.73438, -9.32094, -0.800625
32.325, 0, 0.020496, -0.12566, -0.0119865, 2.69281, -9.78469, -1.81781
32.345, 0, 0.027206, -0.116266, -0.0202825, 2.31656, -9.99687, -2.45875
32.3651, 0, 0.0231495, -0.104341, -0.04392, 1.51813, -9.95094, -1.995
32.3852, 0, -0.00976, -0.113185, -0.087047, -0.363125, -9.91813, 0.266875
32.4053, 0, -0.004087, -0.16107, -0.090951, -3.64438, -9.25094, 2.38656
32.4253, 0, -0.00122, -0.177296, -0.0861625, -4.48, -7.00219, 1.7325
32.4454, 0, -0.0022265, -0.16348, -0.08113, -5.78375, -4.95031, -0.5075
32.4655, 0, 0.0130235, -0.166347, -0.037759, -7.32375, -5.14281, -2.5025
32.4856, 0, -0.0202215, -0.135481, -0.0360205, -3.11719, -5.43594, -3.26156
32.5056, 0, -0.052826, -0.074847, -0.0345565, 1.97094, -9.32969, -1.00844
32.5257, 0, -0.0411445, -0.0620065, -0.0370575, 1.15281, -10.6509, 0.3675
32.5458, 0, -0.03294, -0.0834175, -0.0448655, -2.27938, -10.1806, 1.98406
32.5659, 0, -0.0174765, -0.117791, -0.055327, -5.62625, -8.93594, 2.73219
32.586, 0, -0.0017385, -0.138439, -0.0590785, -6.47937, -7.59062, 2.5025
32.606, 0, -0.003721, -0.1342, -0.05246, -4.70531, -6.91031, 1.73906
32.6261, 0, -0.0238205, -0.120811, -0.047702, -2.24219, -6.92125, 1.29719
32.6462, 0, -0.0347395, -0.106323, -0.0447435, -0.37625, -6.6325, 1.34531
32.6663, 0, -0.0347395, -0.0921405, -0.045201, -0.37625, -5.61531, 1.44594
32.6863, 0, -0.031049, -0.089182, -0.04819, -1.89437, -4.62, 1.97312
32.7064, 0, -0.0269315, -0.0914695, -0.044408, -3.93531, -4.13656, 2.6775
32.7265, 0, -0.0320555, -0.0964715, -0.0377285, -5.08156, -4.21969, 2.80656
32.7466, 0, -0.0357155, -0.100924, -0.035319, -4.81906, -4.58063, 2.16781
32.7667, 0, -0.0389485, -0.100131, -0.0427915, -4.01406, -4.55875, 1.53562
32.7867, 0, -0.0344345, -0.0984235, -0.048129, -3.99437, -3.78875, 1.22938
32.8068, 0, -0.024827, -0.0981795, -0.0480375, -6.73531, -3.87188, 1.65156
32.8269, 0, -0.01891, -0.0954345, -0.0468175, -5.54531, -1.82438, 2.13281
32.847, 0, -0.0235765, -0.097112, -0.0478545, -6.73969, -1.25781, 2.67094
32.867, 0, -0.031171, -0.127764, -0.058926, -8.97094, -1.10469, 3.38625
32.8871, 0, -0.0316285, -0.123189, -0.063867, -6.79437, 0.616875, 2.75844
32.9072, 0, -0.013054, -0.106475, -0.0604205, -5.17781, 4.87594, 1.13094
32.9273, 0, -0.0108275, -0.0799405, -0.040565, -3.115, 8.60125, -1.16156
32.9474, 0, -0.008906, -0.065941, -0.0261385, -3.99875, 8.82219, -0.161875
32.9674, 0, -0.0108885, -0.0821975, -0.0504775, -8.30594, 6.76813, 3.86313
32.9875, 0, -0.0175985, -0.10248, -0.0732, -11.7206, 6.46625, 7.40906
33.0076, 0, -0.0344345, -0.0923845, -0.0821365, -12.2041, 7.76562, 8.73906
33.0277, 0, -0.0437675, -0.0793305, -0.0870775, -11.7075, 7.47687, 8.32781
33.0477, 0, -0.05856, -0.0796965, -0.077775, -11.6966, 6.66094, 7.29094
33.0678, 0, -0.0812215, -0.084729, -0.0715835, -10.0166, 6.32625, 6.545
33.0879, 0, -0.0818925, -0.107604, -0.0786595, -9.98156, 4.02281, 8.31906
33.108, 0, -0.036966, -0.134291, -0.078507, -5.54531, -2.79781, 11.4122
33.1281, 0, -0.0313845, -0.0839055, -0.0808555, -3.42125, -4.165, 11.935
33.1481, 0, -0.032086, -0.054839, -0.07198, -2.88531, -4.1475, 10.1544
33.1682, 0, -0.0390705, -0.045628, -0.079544, -4.10813, -2.43469, 8.40219
33.1883, 0, -0.0287005, -0.060878, -0.088023, -5.845, -1.55094, 8.12219
33.2084, 0, -0.021716, -0.0789035, -0.0998875, -7.64531, -0.811562, 8.61875
33.2284, 0, -0.038552, -0.085461, -0.110837, -8.36938, -1.30594, 9.69281
33.2485, 0, -0.048251, -0.088755, -0.108336, -8.0325, -3.4475, 8.17688
33.2686, 0, -0.0436455, -0.0767075, -0.103151, -6.37, -4.41875, 5.18437
33.2887, 0, -0.040931, -0.0617625, -0.1019, -5.04437, -3.28781, 4.33563
33.3088, 0, -0.041663, -0.0593225, -0.0995215, -5.11875, -1.46563, 4.40125
33.3288, 0, -0.0476105, -0.0587125, -0.0951905, -5.59562, -0.529375, 4.54125
33.3489, 0, -0.0518805, -0.058133, -0.096685, -5.85375, -0.794062, 4.50187
33.369, 0, -0.0531615, -0.0560285, -0.102083, -5.26094, -1.86594, 3.74062
33.3891, 0, -0.0588345, -0.0541985, -0.107177, -4.42094, -2.94875, 3.20688
33.4091, 0, -0.061, -0.0525515, -0.105804, -4.26562, -3.21563, 3.15438
33.4292, 0, -0.058194, -0.049227, -0.100864, -4.70312, -2.9225, 3.23094
33.4493, 0, -0.0577365, -0.0451705, -0.105926, -5.16031, -2.64906, 2.94438
33.4694, 0, -0.059414, -0.0468175, -0.112789, -4.79281, -2.52875, 1.96438
33.4895, 0, -0.0636535, -0.050508, -0.117425, -4.07094, -2.485, 1.45906
33.5095, 0, -0.06405, -0.0477935, -0.118859, -4.03594, -2.36906, 1.39125
33.5296, 0, -0.0608475, -0.0429135, -0.112301, -4.44063, -1.88563, 1.05219
33.5497, 0, -0.0604205, -0.0371795, -0.100619, -4.14969, -1.44375, 0.754687
33.5698, 0, -0.0639585, -0.0329095, -0.094916, -3.49563, -1.41531, 0.651875
33.5898, 0, -0.0657885, -0.032025, -0.096563, -3.11719, -1.73688, 0.540313
33.6099, 0, -0.0618235, -0.033794, -0.100192, -2.73, -1.93156, 0.315
33.63, 0, -0.059597, -0.037759, -0.102389, -1.89, -1.97094, -0.0590625
33.6501, 0, -0.064477, -0.0421205, -0.10556, -1.08063, -2.06719, -0.21875
33.6702, 0, -0.071858, -0.039345, -0.11102, -0.67375, -1.82875, -0.713125
33.6902, 0, -0.0759755, -0.035197, -0.114222, -0.476875, -0.947187, -1.45469
33.7103, 0, -0.068991, -0.0343125, -0.108153, -0.28875, 0.483438, -1.94469
33.7304, 0, -0.065026, -0.0366, -0.107848, -0.0634375, 0.912188, -1.82438
33.7505, 0, -0.06405, -0.037149, -0.107756, 0.2975, 1.53344, -1.73688
33.7705, 0, -0.0653005, -0.036295, -0.108916, 0.60375, 2.16125, -1.80031
33.7906, 0, -0.0670085, -0.037149, -0.108245, 0.767812, 2.63594, -1.97969
33.8107, 0, -0.0679845, -0.040565, -0.107238, 0.90125, 2.9225, -2.19625
33.8308, 0, -0.0670695, -0.042883, -0.105347, 1.31469, 3.13687, -2.46969
33.8508, 0, -0.0637755, -0.045262, -0.10431, 1.85938, 3.24844, -2.70813
33.8709, 0, -0.060878, -0.046421, -0.103578, 2.39531, 3.15438, -3.01875
33.891, 0, -0.060207, -0.047458, -0.104859, 2.7825, 2.94656, -3.28125
33.9111, 0, -0.060695, -0.048678, -0.10556, 2.77375, 2.78031, -3.30969
33.9312, 0, -0.0591395, -0.052216, -0.104127, 2.76063, 2.71906, -3.32063
33.9512, 0, -0.0554795, -0.056791, -0.101656, 2.9925, 2.89188, -3.47375
33.9713, 0, -0.049532, -0.061793, -0.100192, 3.51531, 3.20031, -3.90469
33.9914, 0, -0.044103, -0.064111, -0.100619, 4.32906, 3.4825, -4.70969
34.0115, 0, -0.043005, -0.0681065, -0.103273, 4.97219, 3.46062, -5.60656
34.0315, 0, -0.0394365, -0.0681675, -0.101962, 5.93687, 2.80875, -6.3175
34.0516, 0, -0.0405955, -0.066734, -0.103212, 6.67406, 2.89625, -7.15969
34.0717, 0, -0.042883, -0.063379, -0.0990945, 6.84031, 2.99469, -7.92094
34.0918, 0, -0.0445605, -0.063867, -0.096258, 5.90844, 3.20031, -7.96469
34.1119, 0, -0.0434625, -0.066246, -0.0924455, 5.44906, 3.51094, -7.92313
34.1319, 0, -0.040382, -0.0744505, -0.093086, 5.23906, 3.5, -7.82031
34.152, 0, -0.0352275, -0.0785375, -0.090463, 5.73344, 2.80875, -7.99094
34.1721, 0, -0.0299205, -0.084363, -0.0893955, 5.81875, 2.14594, -8.53125
34.1922, 0, -0.027389, -0.090524, -0.083265, 5.92156, 1.58812, -9.25313
34.2122, 0, -0.0297375, -0.094062, -0.094916, 5.95656, 2.8, -9.81094
34.2323, 0, -0.0283955, -0.0881145, -0.0890905, 8.84625, 1.56844, -10.2353
34.2524, 0, -0.027389, -0.08601, -0.080947, 9.02563, 0.483438, -9.99031
34.2725, 0, -0.0216245, -0.0876265, -0.075518, 8.16813, -0.369687, -9.93563
34.2926, 0, -0.025925, -0.093696, -0.07564, 8.61656, -1.02813, -10.3841
34.3126, 0, -0.02928, -0.10065, -0.06771, 6.61719, -2.95969, -9.91156
34.3327, 0, -0.02867, -0.10495, -0.0683505, 6.4225, -4.58938, -9.03
34.3528, 0, -0.028243, -0.103456, -0.0662155, 6.55375, -5.73344, -8.43719
34.3729, 0, -0.030439, -0.113612, -0.069662, 7.09844, -6.17969, -8.52469
34.3929, 0, -0.023424, -0.0909205, -0.0504165, 9.92906, -6.16219, -9.58562
34.413, 0, -0.0179645, -0.098027, -0.0546255, 7.78531, -4.71625, -9.11094
34.4331, 0, -0.011773, -0.0919575, -0.053192, 9.03656, -3.39281, -8.56188
34.4532, 0, -0.0059475, -0.09455, -0.0504165, 7.55125, -3.51969, -7.85969
34.4733, 0, -0.000244, -0.092903, -0.0479765, 7.56219, -2.09562, -7.09844
34.4933, 0, 9.15e-05, -0.097539, -0.051728, 6.755, -1.07187, -6.59969
34.5134, 0, -0.001525, -0.10858, -0.059963, 5.08813, -0.83125, -5.62844
34.5335, 0, 0.0015555, -0.123007, -0.0546255, 3.73625, -1.73906, -4.2875
34.5536, 0, -0.0125965, -0.130204, -0.0602985, 4.62437, -1.60781, -3.55031
34.5736, 0, -0.029036, -0.128283, -0.067283, 6.48594, -1.90531, -3.86313
34.5937, 0, -0.0394365, -0.121817, -0.060329, 6.81844, -2.48281, -3.71875
34.6138, 0, -0.0349835, -0.121482, -0.045079, 5.92594, -2.81312, -2.72344
34.6339, 0, -0.0276635, -0.116235, -0.046543, 5.96313, -2.9225, -2.63156
34.654, 0, -0.0242475, -0.105743, -0.051667, 5.71375, -3.325, -4.07969
34.674, 0, -0.01708, -0.103456, -0.0485865, 4.10813, -3.50437, -4.85844
34.6941, 0, -0.012749, -0.106811, -0.051362, 2.87656, -3.32281, -4.77313
34.7142, 0, -0.011407, -0.107543, -0.0556015, 2.34719, -3.50875, -4.83219
34.7343, 0, -0.011956, -0.108, -0.051301, 1.92719, -3.81938, -4.95031
34.7543, 0, -0.0135725, -0.112789, -0.046909, 1.54438, -4.05781, -4.83437
34.7744, 0, -0.0104615, -0.115564, -0.045384, 1.58812, -4.64625, -4.46469
34.7945, 0, -0.004697, -0.111203, -0.047885, 2.09125, -5.26969, -4.21313
34.8146, 0, -0.0007015, -0.107147, -0.047458, 2.32094, -5.86688, -4.19562
34.8347, 0, 0.000305, -0.108946, -0.046604, 2.35594, -6.45094, -4.41656
34.8547, 0, -0.002745, -0.115534, -0.0467565, 2.39094, -7.30625, -4.85406
34.8748, 0, -0.004026, -0.119987, -0.045933, 2.66656, -8.38031, -5.39437
34.8949, 0, -0.002196, -0.121482, -0.041419, 2.87219, -9.37562, -5.7225
34.915, 0, 0.004209, -0.117608, -0.0368745, 3.21344, -10.8697, -5.61969
34.935, 0, 0.004331, -0.113582, -0.036966, 3.61812, -11.5938, -5.69844
34.9551, 0, 0.008235, -0.110745, -0.0404125, 3.69031, -12.3047, -5.63719
34.9752, 0, 0.0096075, -0.107268, -0.044591, 3.74719, -12.8625, -5.64813
34.9953, 0, 0.0069235, -0.106384, -0.050081, 3.67719, -13.2694, -5.74438
35.0154, 0, 0.005734, -0.102541, -0.0496235, 4.52156, -13.8928, -5.78156
35.0354, 0, 0.0048495, -0.110806, -0.047031, 2.7825, -14.1816, -5.35281
35.0555, 0, 0.0055205, -0.116784, -0.0473665, 2.0125, -14.4003, -4.69656
35.0756, 0, 0.0106445, -0.123861, -0.047336, 1.7325, -14.5447, -4.33344
35.0957, 0, 0.008723, -0.12685, -0.0466345, 1.715, -14.3194, -4.46688
35.1157, 0, 0.006405, -0.126239, -0.0449265, 1.87906, -14.0044, -4.9525
35.1358, 0, 0.008784, -0.118889, -0.0437065, 2.21156, -13.65, -5.60875
35.1559, 0, 0.0141215, -0.110898, -0.0441945, 3.045, -13.1184, -6.34375
35.176, 0, 0.0217465, -0.106902, -0.0440725, 1.53125, -12.7006, -6.55594
35.196, 0, 0.029707, -0.108245, -0.0434015, 1.08281, -11.4734, -6.20156
35.2161, 0, 0.0344955, -0.111081, -0.0425475, 0.234063, -10.9244, -5.61531
35.2362, 0, 0.0299205, -0.108061, -0.0384605, 1.03906, -9.9925, -5.13625
35.2563, 0, 0.0277245, -0.107818, -0.033184, 0.503125, -9.9225, -4.21969
35.2764, 0, 0.023485, -0.115686, -0.0267485, -0.354375, -9.99031, -3.50656
35.2964, 0, 0.0244305, -0.112941, -0.0211365, 0.013125, -10.1981, -3.44531
35.3165, 0, 0.025864, -0.115229, -0.0233325, -0.413438, -10.0647, -3.14563
35.3366, 0, 0.0308355, -0.117272, -0.025498, -0.247187, -9.87219, -2.82625
35.3567, 0, 0.0326655, -0.118736, -0.027511, 0.185937, -9.33625, -2.47844
35.3767, 0, 0.033245, -0.117333, -0.0268705, 1.23594, -8.49187, -2.25531
35.3968, 0, 0.0332145, -0.117028, -0.026962, 2.31219, -7.80062, -2.31437
35.4169, 0, 0.028975, -0.106384, -0.015433, 2.485, -7.70438, -2.62937
35.437, 0, 0.032635, -0.111965, -0.012444, 0.853125, -7.99094, -2.40844
35.4571, 0, 0.0348615, -0.125325, -0.013481, 0.479062, -8.16813, -2.44563
35.4771, 0, 0.0307135, -0.128252, -0.011468, 1.33875, -7.99969, -2.39969
35.4972, 0, 0.035319, -0.128161, -0.031842, 1.68, -7.51188, -1.97969
35.5173, 0, 0.033611, -0.178608, -0.0530395, -1.49844, -5.72687, -1.54219
35.5374, 0, 0.0209535, -0.179767, -0.0562115, 0.317187, -4.59594, -2.94219
35.5574, 0, 0.0114985, -0.16409, -0.0460245, 2.73656, -4.43844, -3.53063
35.5775, 0, 0.0030195, -0.142709, -0.0407785, 4.26344, -5.34406, -3.1675
35.5976, 0, -0.0088755, -0.129838, -0.0406565, 5.34844, -6.5975, -2.24219
35.6177, 0, -0.0183, -0.11532, -0.0396195, 6.14469, -8.47437, -2.17656
35.6378, 0, -0.0218685, -0.097844, -0.0333975, 6.96063, -10.3972, -2.43906
35.6578, 0, -0.0175985, -0.086071, -0.0280295, 7.69344, -11.585, -2.35812
35.6779, 0, -0.004087, -0.088389, -0.035563, 6.85125, -11.1278, -2.00375
35.698, 0, 0.006466, -0.0918355, -0.052277, 4.40125, -9.82844, -1.82656
35.7181, 0, 0.030622, -0.114924, -0.044347, 1.28625, -10.3469, -1.15937
35.7381, 0, 0.033611, -0.121451, -0.03721, 1.89437, -9.53531, -0.728437
35.7582, 0, 0.0246135, -0.128527, -0.032513, 1.72375, -9.65125, 0.671562
35.7783, 0, 0.0088145, -0.127978, -0.030439, 1.56844, -9.69281, 1.66688
35.7984, 0, -0.001891, -0.127673, -0.024827, 1.22719, -9.60531, 1.64937
35.8185, 0, -0.0025925, -0.127764, -0.0171105, 1.31906, -9.11969, 1.13969
35.8385, 0, -0.0012505, -0.112453, -0.0143045, 2.3975, -8.41531, 1.07406
35.8586, 0, 0.0037515, -0.10312, -0.0184525, 2.36469, -7.77, 2.20062
35.8787, 0, 0.007259, -0.102419, -0.020313, 1.8725, -7.12906, 3.46062
35.8988, 0, 0.010004, -0.099918, -0.01891, 1.75875, -6.66969, 3.72531
35.9188, 0, 0.010553, -0.093513, -0.015311, 1.53781, -5.90844, 2.84812
35.9389, 0, 0.008113, -0.087901, -0.0072895, 0.441875, -4.89344, 1.53125
35.959, 0, 0.00976, -0.0945195, 0.000549, -1.30813, -3.83906, 0.49
35.9791, 0, 0.010797, -0.105774, 0.002928, -2.13937, -2.78906, -0.614688
35.9992, 0, 0.012749, -0.117425, -0.002623, -2.05188, -1.69094, -1.88563
36.0192, 0, 0.026535, -0.124379, -0.008418, -1.38688, -0.2625, -2.97281
36.0393, 0, 0.023729, -0.122854, -0.022143, -0.719688, 0.756875, -3.41469
36.0594, 0, 0.00732, -0.125873, -0.0334585, -0.225313, 0.4025, -3.09531
36.0795, 0, 0.007137, -0.130814, -0.0180865, 0.205625, -0.312813, -3.42563
36.0995, 0, 0.0176595, -0.153659, 0.0057645, -0.557813, 0.115938, -2.84156
36.1196, 0, 0.020496, -0.15192, -0.005307, 3.33594, 3.29219, -0.255937
36.1397, 0, -0.0088145, -0.125172, -0.0280905, 2.76281, 2.51781, 0.649688
36.1598, 0, -0.019154, -0.176503, -0.034282, -2.87, 1.7675, 3.91344
36.1799, 0, -0.0382775, -0.214964, -0.0347395, -4.25688, -0.27125, 5.76188
36.1999, 0, -0.061854, -0.196755, -0.02379, 0.214375, -2.40844, 3.48688
36.22, 0, -0.0359595, -0.157014, -0.0154025, 3.60938, -3.47375, -0.7
36.2401, 0, -0.000854, -0.134688, -0.0238205, 4.20219, -2.92688, -2.98156
36.2602, 0, 0.0050935, -0.099674, -0.0355325, 4.50406, -0.964688, -4.21969
36.2802, 0, 0.0036905, -0.0676795, -0.040077, 3.72969, 0.0875, -4.33781
36.3003, 0, 0.006954, -0.066856, -0.03904, 2.06281, 0.220938, -3.03187
36.3204, 0, -0.0024705, -0.085949, -0.0429745, 0.479062, -0.625625, -1.43938
36.3405, 0, -0.00183, -0.119011, -0.039772, -1.23375, -3.05813, -0.199062
36.3605, 0, -0.000671, -0.135329, -0.035502, -0.74375, -4.30281, -0.159688
36.3806, 0, 0.0019215, -0.13115, -0.0313845, 0.84875, -4.77531, -1.47
36.4007, 0, 0.003233, -0.121268, -0.03233, 2.08906, -4.89344, -3.03844
36.4208, 0, 0.0038125, -0.115961, -0.0346785, 2.51125, -4.99406, -3.90031
36.4409, 0, 0.007015, -0.114039, -0.037637, 2.52875, -4.94156, -3.79094
36.4609, 0, 0.0084485, -0.120628, -0.0354715, 1.645, -4.67906, -2.80875
36.481, 0, 0.009333, -0.121969, -0.0357155, 1.77188, -4.78188, -2.27063
36.5011, 0, 0.008723, -0.113674, -0.0358375, 2.10875, -5.4425, -2.62937
36.5212, 0, 0.00854, -0.102876, -0.035075, 1.54656, -6.19063, -2.94219
