# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
24.18, 0.0319366, -1.56398, -1.59401, -2.24735, -1.80264, -1.6834, -3.13241, -2.92338, -3.15044, -2.28112, -2.78739, -2.99152, -2.25815, -2.35287, -2.41483, -2.95936, -3.28835, -2.53257, -1.64221, -1.54467, -1.74521
24.19, 0.0319366, -1.7758, -1.7827, -2.45997, -1.61657, -1.61389, -2.99081, -3.15865, -3.39321, -2.57114, -2.56701, -2.96741, -2.94962, -2.80496, -2.81758, -3.09378, -3.42661, -2.93422, -1.93845, -1.96336, -2.72867
24.2, 0.0319366, -1.34239, -1.59247, -2.65847, -1.73737, -2.27592, -3.1252, -3.39669, -3.43072, -2.92439, -3.01553, -3.20625, -3.16483, -3.12001, -3.3287, -3.38435, -3.24166, -3.17121, -2.47405, -2.49239, -3.25709
24.21, 0.0319386, -1.74458, -1.94607, -3.0616, -2.01534, -1.92211, -2.85068, -3.28291, -3.6327, -3.11306, -3.19675, -3.24406, -2.89262, -3.07973, -3.39951, -3.53347, -3.32503, -3.49439, -2.59596, -2.60559, -3.2336
24.22, 0.0319386, -1.79159, -2.46199, -2.94611, -1.64616, -1.72928, -2.89579, -3.21729, -3.68952, -3.21338, -3.09323, -3.036, -2.70972, -3.35983, -3.59165, -3.51713, -3.49069, -3.51121, -2.84429, -2.85747, -3.27885
24.23, 0.0319386, -2.1433, -2.61361, -2.8579, -1.80956, -2.5702, -3.93601, -3.42512, -3.91419, -3.27721, -2.98753, -2.80362, -2.42873, -3.17373, -3.61224, -3.87018, -3.68291, -3.59509, -3.09212, -3.15855, -3.54344
24.24, 0.0319386, -1.76745, -2.08403, -2.86931, -2.08321, -2.51974, -3.525, -3.46486, -3.82723, -3.16603, -3.06913, -3.12353, -3.01526, -3.45518, -3.76843, -3.89294, -3.73279, -3.85745, -3.34614, -3.46012, -3.57492
24.25, 0.0319366, -2.42386, -2.45586, -3.19123, -2.66624, -2.75629, -3.36466, -3.46535, -3.67239, -3.32435, -3.14515, -3.64455, -3.5053, -3.44749, -3.92843, -4.21437, -3.76743, -3.85982, -3.8387, -3.87833, -4.1069
24.26, 0.0319366, -3.16896, -3.05693, -3.28039, -2.72858, -2.42939, -3.25082, -3.8419, -4.20964, -3.21106, -3.12086, -3.64899, -4.0581, -3.98775, -3.88366, -4.16087, -3.94137, -4.04193, -3.94904, -4.21606, -4.65479
24.27, 0.0319366, -3.34137, -3.15655, -3.24461, -2.41512, -2.53565, -3.48397, -3.53672, -3.88271, -3.16827, -3.15457, -3.86426, -4.41832, -4.15766, -4.0589, -4.15229, -3.99656, -4.00198, -4.14732, -4.43046, -4.61443
24.28, 0.0319366, -2.96013, -3.12177, -3.48216, -2.42897, -2.8162, -3.50859, -3.59715, -4.03332, -3.77266, -3.36604, -4.17367, -4.37049, -4.34398, -4.03149, -4.42237, -4.14336, -3.91982, -4.22617, -4.63901, -4.55793
24.29, 0.0319366, -3.1947, -3.50792, -4.14709, -2.44136, -2.8994, -3.62986, -3.87391, -4.12502, -3.89798, -3.36949, -3.96901, -4.16231, -3.97572, -3.76278, -4.6912, -4.28728, -4.08922, -4.29734, -4.44813, -4.63574
24.3, 0.0319386, -3.8589, -3.71268, -4.16349, -2.77415, -2.93098, -3.74963, -3.87952, -4.03213, -3.77052, -3.82044, -4.25999, -4.75205, -4.31614, -3.92064, -4.24928, -3.90654, -3.22752, -3.42603, -3.44697, -4.12735
24.31, 0.0319386, -3.21638, -3.1548, -3.42103, -3.4137, -3.08853, -3.94047, -3.97956, -4.03458, -3.66305, -3.58563, -3.89359, -4.7545, -4.48707, -3.98547, -4.21676, -4.23131, -3.73084, -4.03141, -4.00957, -4.62561
24.32, 0.0319386, -3.46498, -3.5474, -4.124, -3.40386, -3.47717, -4.08849, -4.27921, -4.31124, -3.88392, -3.73569, -4.06758, -4.45592, -4.19658, -4.15225, -4.46897, -4.25478, -3.94155, -4.22878, -4.30805, -4.80141
24.33, 0.0319366, -4.03315, -3.5626, -4.28849, -3.50833, -3.66837, -4.29784, -4.34124, -4.38458, -3.7201, -3.52907, -4.24385, -4.53155, -4.14612, -4.17906, -4.45343, -4.42258, -4.28232, -4.41367, -4.31541, -4.71099
24.34, 0.0319366, -4.08756, -3.62445, -4.17524, -3.22729, -3.30983, -4.24965, -4.46456, -4.51216, -3.84984, -3.54154, -3.94365, -4.85524, -4.1958, -4.17935, -4.47378, -4.47499, -4.48598, -4.39198, -4.43551, -4.73927
24.35, 0.0319366, -3.67837, -3.84282, -3.80717, -3.65313, -3.94214, -4.38422, -4.63417, -4.81566, -3.9267, -3.97157, -4.14022, -4.99344, -4.27207, -4.14169, -4.32808, -4.33273, -4.55, -4.69518, -4.69782, -4.9623
24.36, 0.0319366, -3.72393, -3.60782, -4.10069, -3.69269, -3.66603, -4.54536, -4.65295, -4.55189, -4.28657, -4.24637, -4.32329, -4.91466, -4.47663, -4.10767, -4.92793, -4.57459, -4.40709, -4.74502, -4.84746, -5.02524
24.37, 0.0319366, -4.65007, -4.03858, -4.54739, -3.46868, -3.64493, -4.34619, -4.48194, -4.38506, -3.99135, -3.85923, -4.33361, -4.96258, -4.85568, -4.684, -4.73759, -4.63496, -4.60312, -4.79408, -4.87069, -5.10817
24.38, 0.0319386, -3.97898, -4.53023, -5.11761, -3.91868, -3.99467, -4.72765, -5.13943, -4.43442, -3.72712, -3.75028, -4.4288, -5.25971, -5.02344, -5.13085, -4.68972, -4.57731, -4.64669, -4.75757, -4.74614, -5.07494
24.39, 0.0319386, -3.91424, -4.09503, -4.69923, -3.64188, -4.18815, -4.70905, -4.62419, -4.26737, -4.4565, -4.17101, -4.64183, -5.11141, -4.50825, -4.85989, -5.11879, -4.69836, -4.72006, -4.87434, -4.90015, -5.24126
24.4, 0.0319386, -4.04395, -4.02824, -4.76006, -3.71463, -3.79674, -4.47654, -5.00639, -4.58086, -4.5631, -4.28759, -4.76204, -5.22871, -4.90964, -5.07553, -5.22878, -4.89491, -4.98487, -5.29541, -5.31283, -5.38467
24.41, 0.0319386, -4.84338, -4.28573, -4.67636, -5.21473, -4.97232, -5.14205, -5.56221, -5.03288, -5.25641, -4.94486, -5.27993, -6.15342, -5.84084, -5.49858, -5.49761, -5.60108, -5.42882, -5.59915, -5.69053, -5.31189
24.42, 0.0319366, -4.38723, -3.85582, -4.50053, -4.83434, -4.56716, -4.83445, -5.43586, -5.20164, -5.29084, -5.35016, -5.28482, -5.74389, -5.50526, -5.51162, -5.45296, -5.47288, -5.11633, -5.45483, -5.41391, -5.39222
24.43, 0.0319366, -3.6117, -2.38977, -2.1645, -1.59659, -1.9406, -2.19325, -2.56218, -2.46857, -2.14479, -1.72303, -1.84891, -2.36586, -3.04708, -3.5743, -3.99065, -4.56739, -4.90075, -4.69179, -4.42873, -5.0958
24.44, 0.0319366, -3.14259, -1.61553, -1.12771, -0.90471, -0.886662, -1.32218, -1.73167, -1.57533, -1.2151, -0.846053, -1.0518, -1.55424, -2.34098, -3.0226, -3.33875, -3.47195, -3.91657, -3.93875, -4.04515, -4.24942
24.45, 0.0319366, -2.57649, -2.01748, -0.613362, -1.84212, -0.591019, -1.64832, -1.56026, -1.38665, -1.19497, -0.833224, -1.05227, -1.32621, -2.07032, -3.12497, -2.81191, -2.88966, -3.75054, -3.61697, -3.58735, -3.44098
24.46, 0.0319386, -2.11038, -2.60458, -0.228399, -2.12376, -0.480896, -1.82609, -1.28628, -1.4147, -1.29686, -1.17912, -1.32659, -1.18052, -2.3045, -2.62142, -1.98155, -2.5321, -3.77091, -3.13978, -2.72212, -3.0954
24.47, 0.0319386, -1.75526, -2.98325, -0.0606016, -1.36417, -0.408474, -1.23547, -1.08713, -1.54809, -1.36841, -1.36512, -1.377, -1.14327, -2.17654, -1.85995, -1.64996, -2.61298, -3.24535, -2.30084, -2.28543, -3.13591
24.48, 0.0319386, -1.03283, -2.65397, -0.0785892, -0.403134, 0.352783, 0.18999, -0.636667, -1.07806, -1.15805, -1.23522, -0.411687, -0.203978, -0.567855, -0.957074, -1.3465, -2.36289, -2.3892, -1.69936, -1.72684, -2.28324
24.49, 0.0319386, -0.345139, -3.39779, 0.0181316, 0.130383, 0.456067, 0.737392, -1.03438, -1.30628, -1.14697, -0.894515, 0.284409, 0.385158, -0.262208, -1.02904, -1.53176, -2.15864, -2.264, -1.83986, -1.62374, -2.14821
24.5, 0.0319366, -0.0214365, -3.38217, 0.276676, 0.371735, 0.517554, 0.786925, -1.51784, -1.71817, -1.21969, -0.631258, 0.249892, 0.216921, -0.594246, -1.47884, -1.93372, -2.31559, -2.73707, -2.21915, -1.7565, -2.26429
24.51, 0.0319366, 0.0405754, -3.44361, 0.424493, 0.289703, 0.558115, 0.700717, -1.62625, -1.8366, -1.22233, -0.640356, -0.00862727, -0.107502, -0.76932, -1.55451, -2.0135, -2.18666, -2.7581, -2.19308, -1.84189, -2.19174
24.52, 0.0319366, -0.0760523, -3.12195, 0.63446, 0.109141, 0.66294, 0.495382, -1.33971, -1.6127, -1.10197, -0.684027, -0.214551, -0.154088, -0.902517, -1.77536, -1.99588, -1.97396, -2.57872, -2.31386, -1.73148, -2.02704
24.53, 0.0319366, -0.242198, -2.62924, 0.767273, -0.341787, 0.755732, 0.0889078, -1.53511, -1.63048, -1.39334, -0.997349, -0.599103, -0.226415, -1.24042, -1.56346, -1.83777, -2.05017, -2.39121, -2.00874, -1.295, -1.81269
24.54, 0.0319366, -0.338632, -2.20048, 0.611813, -0.98473, 0.780377, -0.506213, -1.58053, -1.86042, -1.59448, -1.26394, -0.722988, -0.32959, -1.05473, -1.32648, -1.61557, -1.86198, -2.17339, -1.87049, -1.07267, -1.73574
24.55, 0.0319386, -0.322678, -2.25688, 0.367547, -1.05618, 0.578548, -0.770656, -1.55931, -1.86987, -1.80661, -1.24836, -0.379296, 0.118124, -0.525613, -1.23099, -1.50366, -1.62756, -1.81339, -1.6253, -1.18423, -1.57978
24.56, 0.0319386, -0.359117, -2.63745, 0.274905, -1.09893, 0.438981, -0.406168, -1.20516, -1.79261, -1.66126, -1.34591, -0.585169, -0.171126, -0.503494, -1.16345, -1.6865, -2.02017, -2.14462, -1.60565, -1.39614, -1.73059
24.57, 0.0319386, -0.519221, -2.01409, 0.449989, -1.32156, 0.524968, -0.706541, -1.30049, -1.71969, -1.79251, -1.54413, -0.65894, -0.101714, -0.625015, -1.42068, -1.97574, -2.25553, -2.28563, -1.9495, -1.39572, -1.86318
24.58, 0.0319366, -0.820587, -1.97883, 0.451592, -1.54277, 0.481809, -0.786443, -1.20083, -1.74111, -2.19788, -1.65645, -0.746441, -0.470039, -0.733707, -1.0765, -1.70628, -2.30018, -2.14794, -2.14983, -1.70399, -2.01889
24.59, 0.0319366, -1.16343, -1.70509, 0.458063, -1.56338, 0.439068, -0.950586, -1.06292, -1.96824, -2.05218, -1.68599, -1.21551, -0.870442, -1.13833, -1.55071, -2.06048, -2.50167, -2.28576, -2.34222, -2.45457, -2.63316
24.6, 0.0319366, -1.11746, -1.63616, 0.40352, -1.69267, 0.496891, -1.26201, -1.1933, -1.99067, -1.91297, -1.8168, -1.09754, -0.639152, -1.27061, -1.97991, -2.48322, -2.72535, -2.68423, -2.62161, -2.39508, -2.73017
24.61, 0.0319366, -1.10386, -1.70903, 0.45787, -1.62592, 0.714078, -1.17662, -1.21685, -1.85108, -1.77659, -1.48744, -0.948208, -0.586349, -0.977813, -1.62947, -2.36536, -2.59713, -2.75661, -2.51542, -2.56374, -2.87089
24.62, 0.0319366, -1.01606, -2.0445, 0.424681, -1.46462, 0.996353, -0.875575, -0.965435, -1.71351, -1.52858, -1.02759, -0.541397, -0.354657, -0.749178, -1.23866, -1.78223, -2.01824, -2.2902, -2.19141, -2.35192, -2.88071
24.63, 0.0319386, -1.0845, -2.28941, 0.275654, -1.43855, 1.14409, -0.579185, -0.731753, -1.59903, -1.41431, -0.793574, -0.142229, 0.112199, -0.225648, -0.885548, -1.49025, -1.71285, -1.91002, -1.82597, -2.09121, -2.81051
24.64, 0.0319386, -1.37802, -2.02796, 0.106038, -1.29896, 1.18078, -0.749963, -0.599139, -1.40268, -1.54557, -0.885732, -0.159649, 0.188191, -0.0603186, -0.70811, -1.25667, -1.38634, -1.78879, -1.63198, -1.96059, -2.64886
24.65, 0.0319386, -1.49369, -2.04302, 0.0201575, -1.40895, 1.11779, -0.983927, -0.685063, -1.47032, -1.66113, -1.01474, -0.2951, 0.085351, -0.0893487, -0.730458, -1.17213, -1.25125, -1.76892, -1.57207, -2.03781, -2.62588
24.66, 0.0319386, -1.41387, -2.31582, 0.0124473, -1.57141, 1.1949, -0.893407, -0.685702, -1.64024, -1.69945, -1.0455, -0.336743, 0.0170942, -0.025883, -0.635914, -0.984756, -1.05973, -1.69804, -1.4698, -2.00213, -2.36388
24.67, 0.0319366, -1.43615, -2.38423, 0.00538542, -1.47309, 1.27737, -0.845299, -0.676534, -1.66221, -1.79123, -1.0499, -0.505017, -0.241457, -0.106363, -0.525977, -0.818356, -0.886538, -1.53835, -1.35643, -1.87439, -2.12413
24.68, 0.0319366, -1.17571, -2.4836, 0.178496, -1.28857, 1.38443, -0.516448, -0.66165, -1.61094, -1.56317, -0.851366, -0.402374, -0.307504, -0.134272, -0.276821, -0.482156, -0.710536, -1.30755, -1.39702, -1.88911, -2.02939
24.69, 0.0319366, -0.864756, -2.76703, 0.355193, -1.10587, 1.27527, -0.270187, -0.861862, -1.92531, -1.54982, -0.913715, -0.604882, -0.700259, -0.460626, -0.460127, -0.81602, -1.15161, -1.73961, -2.0104, -2.27468, -1.99335
24.7, 0.0319366, -0.713371, -2.86681, 0.427478, -1.09146, 1.00158, -0.337561, -1.16426, -2.07927, -1.71629, -1.20668, -1.02959, -1.21547, -0.984593, -0.949808, -1.4808, -1.81018, -2.27898, -2.42386, -2.24576, -1.92333
24.71, 0.0319386, -0.702062, -2.61113, 0.535928, -1.18994, 0.849157, -0.552231, -1.27236, -1.99008, -1.58845, -1.27562, -1.2472, -1.42891, -1.00914, -0.964161, -1.37346, -1.65696, -2.11043, -2.28966, -2.18467, -2.24675
24.72, 0.0319386, -0.732149, -2.40301, 0.653695, -1.2204, 0.586178, -0.882821, -1.34093, -1.98191, -1.65244, -1.33241, -1.5333, -1.7626, -1.19648, -1.23481, -1.67006, -2.1538, -2.62533, -2.77101, -2.38675, -2.54639
24.73, 0.0319386, -0.746448, -2.07218, 0.771161, -1.28984, 0.400505, -1.08636, -1.41463, -1.96457, -1.55307, -1.33383, -1.89101, -1.96713, -1.48463, -1.45453, -1.83589, -2.38086, -2.75473, -2.72016, -2.50832, -2.57802
24.74, 0.0319386, -0.81295, -1.435, 0.836882, -1.32393, 0.294383, -1.39042, -1.4507, -1.87466, -1.61993, -1.41177, -1.81905, -2.09328, -2.05881, -1.8653, -1.97668, -2.58853, -2.79173, -2.77445, -2.88178, -2.6915
24.75, 0.0319366, -0.943085, -0.785562, 0.607502, -1.34145, -0.174236, -1.69775, -1.93211, -1.97982, -2.1667, -1.80006, -2.20182, -2.34213, -2.76715, -2.6133, -2.54577, -2.80453, -3.16976, -3.35215, -3.03031, -2.84922
24.76, 0.0319366, -0.589274, -1.19534, 0.292628, -1.15083, -0.686985, -2.01933, -2.68575, -2.64629, -2.52069, -1.85689, -2.30346, -2.40439, -2.69592, -2.65023, -2.64056, -2.92332, -3.6387, -3.88369, -3.3213, -2.95939
24.77, 0.0319366, -0.639994, -2.80859, -0.306561, -1.46467, -1.41377, -2.62492, -3.61738, -3.36739, -2.8201, -2.31035, -2.20751, -2.50233, -2.70591, -2.72776, -2.5713, -2.75759, -3.20808, -3.95547, -3.4545, -3.63348
24.78, 0.0319366, -0.655951, -3.03148, -0.722549, -1.75557, -1.46372, -2.53405, -3.29224, -3.4424, -2.88607, -2.52617, -2.53627, -2.95406, -3.12085, -2.9031, -2.52515, -2.66352, -3.23653, -3.93381, -3.39041, -3.54823
24.79, 0.0319366, -0.779996, -3.48194, -1.34278, -2.11269, -1.94314, -2.99599, -3.36555, -3.77293, -3.15659, -2.52365, -2.49206, -2.92517, -3.12387, -3.00201, -2.77651, -2.79758, -3.21013, -4.04386, -3.65871, -3.38018
24.8, 0.0319386, -1.00504, -3.87631, -1.31723, -2.23907, -2.48203, -3.32763, -3.41053, -3.63113, -3.02138, -2.72401, -2.71109, -2.91967, -3.28707, -3.30876, -2.93793, -2.75826, -3.19816, -3.48868, -3.25628, -3.41541
24.81, 0.0319386, -1.17017, -3.26766, -1.98551, -2.40373, -2.14507, -3.43647, -3.92681, -3.83807, -3.3334, -2.88239, -2.89018, -3.26163, -3.41447, -2.83227, -2.58514, -2.48118, -2.62884, -2.788, -2.66382, -2.8692
24.82, 0.0319386, -1.24287, -3.46036, -1.88862, -2.48033, -2.50968, -3.83654, -4.14546, -4.24757, -3.6557, -3.10608, -3.08591, -3.32422, -3.56323, -3.54836, -3.35969, -3.59748, -4.00197, -4.22687, -3.79465, -3.90441
24.83, 0.0319366, -1.75154, -4.30099, -2.10861, -2.98371, -2.07183, -3.47807, -4.38825, -4.56039, -4.12483, -3.59194, -3.18526, -3.25838, -3.59534, -3.87575, -3.73807, -3.69939, -4.17059, -4.49786, -3.89679, -3.48627
24.84, 0.0319366, -2.85041, -4.34125, -3.47178, -3.81906, -2.46042, -3.60815, -4.17243, -4.59697, -4.39299, -4.01711, -3.96422, -3.64592, -3.67607, -3.92069, -3.77313, -3.4985, -3.64825, -4.09044, -3.73964, -3.37423
24.85, 0.0319366, -3.44388, -4.61457, -3.39925, -4.24551, -3.30693, -4.36691, -4.38622, -4.88541, -4.84705, -4.63634, -4.37792, -4.27265, -4.08688, -4.4806, -4.58215, -4.42366, -4.64545, -4.96013, -5.06339, -5.27972
24.86, 0.0319366, -4.01838, -4.67176, -2.68365, -4.42539, -3.87441, -4.79569, -4.58697, -4.61391, -4.39814, -4.36715, -4.69697, -4.55841, -4.30388, -4.37986, -4.13598, -3.57516, -3.20296, -3.17047, -3.12258, -3.48982
24.87, 0.0319366, -4.60084, -4.78898, -2.58865, -4.48546, -4.17007, -4.35428, -4.14778, -4.05941, -4.03663, -4.44855, -4.64413, -4.21622, -4.08916, -4.02251, -3.64419, -2.98539, -2.59356, -2.57704, -2.51868, -2.9068
24.88, 0.0319386, -4.22867, -5.19499, -2.99712, -4.55752, -3.89691, -4.78028, -4.95338, -5.50045, -5.24104, -4.85581, -4.80982, -4.39034, -4.68521, -5.07078, -4.93968, -4.60827, -4.50978, -4.517, -4.4281, -4.7612
24.89, 0.0319386, -4.20275, -5.28679, -3.62338, -4.6521, -3.35739, -4.49709, -4.81931, -5.49376, -5.09836, -4.5727, -4.56021, -4.4801, -4.5147, -5.10941, -4.9945, -4.90338, -5.32138, -5.38275, -5.25169, -5.29611
24.9, 0.0319386, -4.51955, -4.65195, -3.79046, -4.52899, -3.2287, -4.72941, -5.09518, -4.8979, -4.88397, -4.29264, -4.67225, -4.77081, -4.59575, -4.86246, -4.6769, -5.05215, -4.74503, -5.02447, -4.74327, -4.21418
24.91, 0.0319386, -4.78428, -4.82687, -3.6446, -4.61551, -3.97275, -4.59766, -4.78007, -4.93104, -4.70092, -4.06249, -4.26777, -4.2309, -4.76373, -4.82949, -4.51237, -5.05445, -5.00047, -5.05769, -4.96729, -4.01913
24.92, 0.0319366, -5.28213, -4.77624, -3.41596, -4.79812, -4.2259, -4.10516, -4.21016, -4.22747, -4.01205, -4.04016, -4.47917, -4.18537, -4.26987, -4.29766, -4.48773, -4.53565, -4.80358, -4.97658, -4.83946, -4.3752
24.93, 0.0319366, -4.8654, -4.78664, -3.66968, -4.43751, -4.07662, -4.33375, -4.80688, -4.74478, -4.34015, -4.01835, -4.29018, -4.42759, -4.70096, -4.67758, -4.62679, -4.57444, -5.10049, -5.36455, -5.10018, -4.83576
24.94, 0.0319366, -4.74637, -5.03137, -4.56744, -4.8034, -4.31153, -4.92903, -4.98466, -4.94704, -4.65819, -4.25764, -4.03743, -4.10991, -4.78702, -4.81474, -4.54716, -4.46378, -5.16344, -5.4051, -5.10493, -4.88645
24.95, 0.0319366, -3.07752, -4.46255, -4.33759, -3.91613, -3.7729, -4.51709, -4.94797, -5.24808, -4.80171, -4.23462, -3.95016, -4.04723, -4.69185, -4.51147, -4.21355, -4.5936, -5.25299, -5.31277, -5.27401, -5.23593
24.96, 0.0319386, -2.52244, -4.89288, -3.00405, -2.85926, -3.09335, -3.63149, -4.59768, -4.42982, -4.40876, -4.02573, -3.81981, -3.84255, -4.20655, -4.5123, -4.39303, -4.62386, -5.11461, -5.42952, -5.2634, -4.96327
24.97, 0.0319386, -2.37396, -4.12516, -2.88263, -2.68373, -3.01925, -3.32743, -4.55685, -4.68237, -4.54153, -4.25307, -3.63171, -3.91985, -4.41281, -4.59242, -4.17185, -4.30782, -5.00071, -5.45083, -5.24243, -4.95125
24.98, 0.0319386, -2.7575, -3.67678, -3.37419, -2.86159, -3.07577, -3.44638, -4.3137, -5.09357, -4.69588, -3.9927, -4.08283, -4.21094, -4.88763, -4.6433, -4.34936, -4.52407, -5.04058, -5.48266, -5.35327, -5.14275
24.99, 0.0319386, -2.86061, -3.59449, -3.38433, -2.91033, -3.22195, -3.6582, -4.29106, -4.86837, -4.63076, -3.72986, -3.86256, -3.99174, -4.88506, -4.51291, -4.22775, -4.5264, -4.88859, -5.01513, -4.87204, -4.65604
25, 0.0319366, -3.39045, -4.09428, -3.69842, -3.51082, -3.65723, -3.98154, -4.60843, -5.00676, -4.66085, -3.97868, -3.91362, -4.06494, -4.60313, -4.36497, -3.97234, -4.39951, -4.02752, -3.92438, -4.08299, -4.23815
25.01, 0.0319366, -2.78671, -3.55913, -3.39508, -3.3451, -4.34758, -3.96292, -4.63793, -4.46766, -3.92915, -3.86321, -3.74896, -3.88389, -4.92876, -4.5225, -3.94816, -4.31823, -3.91843, -3.87362, -4.1168, -4.58591
25.02, 0.0319366, -3.86066, -4.46709, -4.07948, -3.99382, -3.80262, -4.52971, -5.11961, -5.15625, -4.21408, -3.84353, -3.93087, -3.75901, -4.52163, -4.59215, -3.95974, -4.69623, -4.8706, -4.9681, -4.46517, -4.33489
25.03, 0.0319366, -4.63697, -5.17701, -4.676, -4.27674, -3.40973, -4.15983, -5.56052, -5.57413, -4.58158, -3.70614, -3.7461, -4.15541, -4.67379, -4.48647, -4.21908, -4.71804, -4.92613, -4.98568, -4.61469, -4.58305
25.04, 0.0319366, -4.95464, -4.87355, -4.71806, -4.34715, -4.18987, -4.6757, -5.45354, -5.27344, -4.71278, -3.78369, -4.06607, -4.17035, -5.01163, -4.83637, -4.60886, -4.90265, -5.40463, -5.16812, -5.01521, -5.14
25.05, 0.0319386, -4.72911, -4.98516, -4.85542, -4.78586, -4.11678, -4.67408, -5.60778, -5.81424, -5.04726, -4.5185, -4.3078, -4.38461, -5.31989, -5.13827, -4.9425, -4.94594, -5.53092, -5.31087, -5.32493, -5.27161
25.06, 0.0319386, -4.87985, -5.41893, -4.83906, -4.96044, -4.18451, -4.8833, -5.75135, -5.91347, -5.23356, -4.99175, -5.22908, -5.3482, -5.56046, -5.5576, -5.13614, -5.31913, -5.70054, -5.61768, -5.70073, -5.62271
25.07, 0.0319386, -5.56792, -5.76273, -4.60478, -5.12972, -5.09922, -5.73721, -6.0993, -5.70963, -5.47216, -5.36711, -5.42658, -5.55957, -5.58374, -5.71781, -5.44022, -5.15527, -5.57621, -5.57767, -5.70748, -5.49127
25.08, 0.0319366, -5.79105, -5.98549, -4.91287, -5.63087, -5.04262, -6.37644, -6.29527, -5.83488, -5.58948, -5.11497, -5.4697, -5.54143, -5.71905, -5.68805, -5.26676, -5.56722, -5.7161, -5.73611, -5.64988, -5.70773
25.09, 0.0319366, -5.83747, -5.68545, -4.88071, -5.67027, -5.19664, -6.52444, -5.74549, -5.68741, -5.28284, -4.48161, -3.93064, -4.54154, -4.59005, -4.54252, -4.8568, -4.27132, -4.2792, -5.25849, -5.38007, -5.23468
25.1, 0.0319366, -5.4873, -5.89452, -5.28882, -5.60798, -5.09033, -6.09731, -5.98107, -5.89082, -5.09478, -3.99382, -3.34935, -4.21079, -4.2495, -4.11354, -4.29983, -3.86744, -3.82627, -4.91416, -5.27007, -4.83919
25.11, 0.0319366, -6.26286, -5.81967, -5.33726, -5.75242, -5.2782, -5.59816, -6.09155, -5.74864, -5.93231, -5.53242, -4.90134, -5.30201, -5.52533, -5.86818, -5.48956, -5.31003, -5.37213, -5.90171, -5.66074, -5.51081
25.12, 0.0319366, -6.51126, -6.2186, -5.18832, -6.21946, -5.255, -5.41296, -5.60293, -5.92481, -6.12694, -5.78421, -5.2394, -5.5003, -5.64543, -5.64871, -5.58401, -5.46999, -5.57498, -5.89467, -5.71802, -5.71656
25.13, 0.0319386, -6.42035, -6.52415, -5.11208, -5.9095, -5.48716, -5.85286, -6.46185, -5.87113, -5.609, -5.40476, -5.2246, -5.59837, -5.53503, -5.5228, -5.47414, -5.4934, -5.66606, -5.51387, -5.74857, -5.75377
25.14, 0.0319386, -6.28639, -5.8531, -5.4195, -6.1804, -5.21859, -5.61256, -5.95206, -5.89283, -5.36475, -5.50148, -5.40251, -5.71528, -5.79749, -5.97941, -5.64263, -5.4024, -5.52762, -5.8432, -5.77531, -5.83228
25.15, 0.0319386, -6.02273, -6.10277, -5.51197, -5.84376, -5.47937, -5.86048, -6.35515, -6.14244, -5.70792, -5.54702, -5.5514, -5.98851, -5.78202, -5.85931, -5.80178, -5.58434, -5.5376, -5.78089, -5.80404, -5.95458
25.16, 0.0319386, -5.84864, -5.97089, -5.22494, -6.11444, -5.89787, -6.12961, -6.08466, -6.2161, -5.89981, -5.49787, -5.26357, -5.50188, -5.53184, -5.47731, -5.58611, -5.67913, -5.70039, -5.60944, -5.55872, -5.65962
25.17, 0.0319366, -7.00779, -6.06714, -6.08682, -6.35631, -5.62674, -5.64297, -5.88036, -6.31098, -6.01989, -5.43929, -5.35271, -5.62751, -5.81089, -5.6593, -5.67996, -5.69987, -5.6875, -5.7556, -5.72149, -5.80899
25.18, 0.0319366, -6.15655, -5.8009, -5.57114, -6.09131, -5.97233, -5.99162, -5.91171, -6.3735, -6.08528, -5.52381, -5.52651, -5.67489, -5.74847, -5.95199, -5.86415, -5.8654, -5.9336, -5.96885, -5.78907, -5.71786
25.19, 0.0319366, -6.14698, -6.13134, -5.61586, -6.60341, -6.13085, -6.0424, -6.48513, -6.57059, -6.65817, -5.85934, -5.75647, -5.87885, -5.82702, -5.95864, -5.72444, -5.90036, -5.73424, -6.13144, -5.78874, -5.70444
25.2, 0.0319366, -4.73443, -4.39375, -3.94568, -3.53815, -3.33911, -3.63184, -4.07083, -4.32912, -4.23825, -4.14268, -4.42615, -5.34108, -5.25726, -4.85778, -4.69218, -5.30301, -5.95914, -5.73503, -5.70442, -5.66669
25.21, 0.0319386, -2.99024, -1.80157, -1.57211, -0.653223, -0.659512, -0.990593, -1.70544, -2.00594, -1.82375, -1.69797, -1.89613, -2.77463, -2.86174, -2.45113, -2.12554, -2.67818, -3.96406, -3.70729, -3.71027, -4.15643
25.22, 0.0319386, -1.89782, -1.70973, -0.293707, -0.341603, 0.376794, -0.503053, -0.821748, -1.35584, -1.12336, -1.0378, -1.37993, -1.77831, -1.6723, -1.47156, -1.18022, -1.68348, -3.06607, -2.99479, -2.90631, -3.32384
25.23, 0.0319386, -0.895819, -3.05433, 0.271967, -0.16285, 0.339488, -0.210876, -0.790568, -1.43673, -1.22708, -0.961411, -0.637146, -0.699187, -0.9914, -1.27828, -1.20768, -1.45212, -2.24281, -2.89869, -2.60141, -2.78138
