# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
25.42, 0.0319366, 1.47724, 1.20026, 1.12772, 1.11297, 1.48144, 2.60606, 3.39694, 2.60328, 1.4483, 1.00631, 0.984772, 2.34072, 1.89796, 0.943914, 2.27596, 2.16027, 0.871267, 1.08954, 1.08514, 1.3719
25.43, 0.0319366, 1.48243, 0.638145, 1.19935, 1.32604, 1.14955, 2.44494, 3.55187, 2.97737, 1.44505, 1.31942, 0.946297, 2.26578, 2.17041, 0.865696, 2.19785, 2.11781, 0.835765, 1.2409, 0.903207, 1.579
25.44, 0.0319366, 1.47154, 0.85801, 1.34199, 1.13848, 1.44575, 2.34681, 3.95616, 3.45249, 1.16666, 1.18294, 1.10576, 2.42974, 2.25805, 0.731635, 1.91254, 2.00927, 0.711662, 1.20672, 0.809427, 1.43246
25.45, 0.0319366, 1.31132, 1.04606, 0.819466, 0.404229, 1.79162, 2.27682, 3.57892, 3.19307, 0.947556, 1.29381, 0.812995, 2.20046, 2.02025, 0.62829, 1.68356, 1.76947, 0.696416, 0.981635, 0.886147, 1.42264
25.46, 0.0319386, 1.65834, 0.980859, 0.852386, 0.173306, 1.65834, 2.981, 3.84349, 2.72065, 0.959596, 0.814494, 0.334254, 1.43718, 1.37644, 0.575697, 1.9658, 2.33185, 0.696788, 1.31652, 1.15319, 1.51323
25.47, 0.0319386, 1.48585, 1.23947, 0.868214, 0.405638, 1.34353, 2.63133, 3.33123, 2.44025, 0.586453, 0.858785, 0.866814, 1.76838, 1.43556, 0.878545, 1.93184, 2.15416, 0.859212, 1.24773, 0.917119, 1.38062
25.48, 0.0319386, 0.825203, 1.12609, 1.36162, 1.10096, 1.5742, 2.64888, 4.17469, 3.62786, 0.299231, 0.916489, 1.26797, 1.87006, 1.44257, 0.625091, 1.84105, 2.031, 0.878326, 0.909249, 0.791795, 1.41608
25.49, 0.0319386, 0.97531, 0.624982, 0.760683, 1.42107, 1.73927, 2.34682, 4.44325, 4.00248, 0.41907, 1.11567, 0.840935, 2.16512, 2.00324, 0.921416, 2.27307, 2.67681, 0.675652, 1.12327, 0.895688, 1.42829
25.5, 0.0319366, 1.4436, 0.694644, 0.772571, 1.32847, 1.87875, 2.41541, 4.081, 3.25659, 0.596262, 1.19712, 0.621796, 2.51451, 2.32244, 0.968024, 2.0581, 2.23248, 0.346745, 1.15738, 0.99656, 1.35788
25.51, 0.0319366, 1.58942, 0.941219, 0.864508, 0.894819, 2.14035, 2.6803, 3.78457, 2.70262, 0.898859, 1.0763, 1.06629, 2.47209, 2.367, 1.20016, 2.13704, 2.55653, 0.376055, 0.811129, 0.85517, 1.45381
25.52, 0.0319366, 1.33559, 0.861129, 1.23902, 0.626582, 2.13075, 2.81628, 3.78004, 3.22101, 1.356, 1.25594, 0.982658, 2.28198, 2.47949, 0.929745, 2.03478, 2.43228, 0.667172, 1.07253, 0.777756, 1.30296
25.53, 0.0319366, 1.35155, 1.22795, 1.13169, 0.993417, 1.70935, 2.44718, 4.03944, 3.64832, 1.56472, 1.23096, 0.939872, 2.38611, 2.53222, 0.890742, 1.8185, 2.00636, 0.582421, 1.29031, 1.1206, 1.60344
25.54, 0.0319366, 1.5342, 1.09722, 0.934364, 1.4392, 1.7851, 2.44637, 3.82827, 3.25606, 1.16595, 1.12171, 0.776151, 2.27836, 2.21418, 1.07142, 1.60161, 2.05217, 0.494631, 1.18825, 1.16296, 1.27311
25.55, 0.0319386, 0.769439, 0.696572, 0.784894, 1.45232, 2.02901, 2.36399, 3.33199, 2.96239, 1.06835, 1.12124, 0.91855, 1.98051, 1.7919, 1.0979, 1.87569, 2.14333, 0.595861, 0.943143, 1.15764, 1.50097
25.56, 0.0319386, 1.21307, 0.569796, 1.08704, 1.27353, 1.66039, 2.67059, 3.92626, 3.55123, 1.33597, 1.01058, 0.739238, 2.24111, 2.1984, 0.944691, 1.74765, 2.07103, 0.663642, 1.34788, 1.19759, 1.48964
25.57, 0.0319386, 1.29763, 1.00433, 0.946123, 0.989937, 1.3491, 2.34607, 3.97634, 3.49369, 1.16332, 1.08549, 0.92587, 2.2745, 2.47101, 1.12211, 1.4641, 1.63255, 0.500696, 1.33913, 1.19516, 1.42098
25.58, 0.0319366, 1.68841, 1.31877, 1.30367, 1.38296, 1.67755, 2.15714, 3.47702, 2.96413, 1.24935, 1.2295, 0.9176, 1.67622, 1.88366, 0.8953, 1.66417, 1.74875, 0.581947, 1.18756, 1.24058, 1.36289
25.59, 0.0319366, 1.49526, 0.717349, 1.2374, 0.559148, 1.73763, 2.28605, 3.47675, 3.23154, 0.830281, 1.14382, 1.08278, 2.13193, 2.43508, 0.79994, 1.42997, 1.61923, 0.489413, 1.32134, 1.13651, 1.39647
25.6, 0.0319366, 0.874894, 0.486795, 0.687647, 0.921192, 1.88112, 2.109, 3.71168, 3.80915, 1.23672, 1.24087, 1.10828, 2.00977, 2.33093, 0.737464, 1.5129, 1.72084, 0.41631, 1.44099, 1.25543, 1.49123
25.61, 0.0319366, 0.841555, 0.93508, 0.759669, 1.3999, 2.09491, 2.26742, 3.85478, 3.72812, 1.02243, 0.90975, 1.16484, 2.11509, 2.30477, 0.28092, 1.41628, 1.58258, 0.716988, 1.01726, 1.21137, 1.37417
25.62, 0.0319366, 1.42526, 1.32118, 0.947485, 1.4941, 1.91586, 2.40622, 3.90281, 3.4959, 0.920053, 0.8172, 0.636551, 2.32294, 2.61104, 0.321994, 1.39466, 2.00374, 0.876132, 1.00237, 1.05552, 1.4758
25.63, 0.0319386, 1.67582, 1.03462, 0.949459, 1.21127, 1.46756, 2.15573, 3.21982, 2.93573, 0.686162, 0.585749, 0.585007, 2.23502, 2.54563, 0.551982, 1.59934, 2.15258, 0.644896, 1.06964, 1.1728, 1.48343
25.64, 0.0319386, 1.34858, 0.709264, 0.644288, 0.863831, 1.53101, 2.10616, 3.66662, 3.66904, 0.475508, 1.02948, 0.731127, 2.0439, 2.29374, 0.76276, 1.41521, 2.14651, 0.587973, 1.04344, 1.0284, 1.24862
25.65, 0.0319386, 1.06994, 0.774771, 0.915636, 1.16886, 1.33088, 2.53189, 3.82017, 3.6607, 0.0848932, 1.17942, 0.804017, 2.05237, 2.4523, 0.85846, 1.36334, 2.27236, 0.827438, 1.20712, 1.09132, 1.36264
25.66, 0.0319386, 1.37221, 1.02901, 1.01607, 1.02222, 1.85438, 2.29662, 3.65553, 3.87011, -0.368358, 0.740438, 0.97131, 1.82747, 2.38456, 0.744348, 1.14312, 2.01132, 0.714138, 1.20817, 1.16294, 1.31085
25.67, 0.0319366, 0.790346, 1.10127, 1.1724, 0.88117, 1.71237, 2.30337, 3.74023, 4.04181, -0.163179, 0.388575, 0.99627, 2.23034, 2.55243, 0.358993, 1.11229, 1.93748, 0.701867, 1.17059, 1.26725, 1.66046
25.68, 0.0319366, 1.13794, 1.6169, 1.14822, 1.23136, 1.82696, 2.19828, 3.44549, 3.52737, 0.583117, 0.754967, 0.739237, 1.85291, 2.42558, 0.765211, 1.32603, 1.91505, 0.831464, 1.3635, 1.18655, 1.23233
25.69, 0.0319366, 0.950411, 0.759059, 0.943294, 1.23903, 1.6089, 1.89899, 3.08144, 2.99953, 0.721586, 0.966505, 0.441112, 1.80613, 2.38186, 1.01734, 1.33939, 2.09413, 0.733824, 1.33797, 1.17633, 1.22236
25.7, 0.0319366, 1.27439, 1.05105, 1.18047, 1.52494, 1.77799, 2.13663, 3.95506, 3.75735, 0.756892, 1.31304, 0.797517, 1.77966, 2.42327, 0.98099, 1.2992, 2.12027, 0.822973, 1.2248, 1.12922, 1.1462
25.71, 0.0319386, 1.41169, 1.085, 1.08145, 1.75105, 1.78998, 2.08585, 4.00555, 3.91413, 0.679701, 1.23168, 0.957067, 1.9119, 2.30435, 1.04965, 1.30562, 1.93093, 0.872949, 1.24232, 1.28321, 1.45579
25.72, 0.0319386, 1.52204, 1.81199, 1.3427, 1.40188, 1.77331, 1.95858, 3.65864, 3.64038, 0.66801, 1.01774, 0.583066, 2.15739, 2.7409, 1.11308, 1.47744, 1.92738, 0.786344, 1.27601, 1.54209, 1.40738
25.73, 0.0319386, 0.930686, 1.06736, 1.02563, 1.04232, 1.96188, 2.13633, 3.55784, 3.93084, 0.844244, 1.23858, 0.967043, 2.05262, 2.63774, 1.11977, 1.55359, 2.03371, 0.65822, 1.22238, 1.24952, 1.38223
25.74, 0.0319386, 0.963828, 0.429885, 0.754997, 0.969112, 1.84817, 2.51554, 3.32419, 3.52797, 0.924111, 1.09111, 0.904501, 2.14882, 2.92807, 0.871556, 1.28075, 2.19679, 0.717011, 1.01811, 1.25324, 1.28275
25.75, 0.0319366, 1.01775, 0.818476, 0.797956, 0.946714, 2.13362, 2.38019, 2.93361, 2.90408, 0.750404, 1.08461, 0.908471, 1.9793, 2.55309, 0.571939, 1.04585, 2.13395, 0.860727, 1.06672, 1.2654, 1.32814
25.76, 0.0319366, 1.59177, 0.853239, 0.884299, 0.751897, 1.71906, 1.5593, 3.60795, 4.22221, 0.476317, 0.929207, 1.02994, 2.00015, 2.52509, 0.658979, 1.05955, 2.13631, 0.836938, 1.25471, 1.4456, 1.62055
25.77, 0.0319366, 1.29052, 1.64588, 1.39714, 1.26692, 1.73665, 2.17565, 3.7158, 4.33259, 0.144703, 1.00256, 0.79568, 1.84396, 2.43189, 0.890315, 1.2048, 2.19642, 1.02175, 1.00637, 1.13365, 1.42664
25.78, 0.0319366, 0.840059, 1.85138, 1.22497, 1.1891, 1.45366, 1.96552, 3.44794, 3.79459, 0.40554, 0.909593, 0.624626, 1.54419, 2.39293, 0.869129, 1.0811, 1.96366, 0.834157, 0.770817, 1.2023, 1.31589
25.79, 0.0319366, 0.902092, 1.07554, 1.22113, 1.287, 1.33306, 1.8751, 3.27437, 3.40797, 0.639514, 0.439285, 0.613519, 1.64448, 2.49764, 0.890351, 1.21665, 1.77931, 0.726424, 0.71532, 1.07986, 1.14052
25.8, 0.0319386, 1.14286, 0.947775, 0.741337, 1.11538, 1.65116, 2.01497, 3.24043, 3.31947, 1.01973, 0.830931, 0.88817, 1.64774, 2.23474, 0.883873, 1.40004, 2.00038, 0.750784, 1.04774, 1.14932, 1.05249
25.81, 0.0319386, 1.55274, 1.4536, 1.08972, 1.46938, 1.35476, 1.86111, 3.41055, 3.9652, 1.20157, 0.829904, 0.914812, 1.88818, 2.57236, 0.769892, 1.38224, 2.06364, 0.901146, 1.25118, 1.28667, 1.19468
25.82, 0.0319386, 0.910413, 0.993593, 1.0756, 1.05803, 1.22367, 2.02556, 3.27055, 3.91593, 1.4827, 1.0458, 0.763354, 1.90645, 2.83785, 0.592094, 0.982955, 2.22661, 0.98122, 1.01239, 1.31245, 1.30939
25.83, 0.0319366, 0.33657, 0.64455, 1.3051, 1.45393, 1.31852, 2.27322, 3.54412, 3.51964, 1.5103, 1.32863, 0.745778, 1.69847, 2.44982, 0.748649, 1.0458, 1.99514, 0.881362, 1.178, 1.38269, 1.44157
25.84, 0.0319366, 0.755353, 1.17478, 1.41225, 1.17037, 1.50636, 1.99482, 3.39641, 3.67836, 1.54349, 1.15475, 1.00851, 2.15443, 3.06215, 0.755634, 1.21254, 1.88992, 0.713235, 1.33446, 1.49636, 1.57907
25.85, 0.0319366, 0.753484, 1.29449, 1.579, 1.30269, 1.32585, 1.80913, 3.65881, 3.96301, 1.25903, 1.41532, 1.31538, 1.87246, 3.03391, 0.632536, 0.949107, 1.56048, 0.480815, 1.13469, 1.35319, 1.43001
25.86, 0.0319366, 1.63513, 0.864145, 1.13112, 1.17267, 1.77449, 1.68987, 3.68927, 3.82288, 1.16921, 1.14664, 0.990501, 1.74319, 2.81583, 1.05296, 0.893568, 1.50915, 0.651407, 0.856015, 1.07387, 1.09721
25.87, 0.0319366, 1.68515, 1.2032, 0.88193, 0.862265, 1.81398, 1.9245, 3.45085, 3.28982, 1.5072, 1.02828, 1.03312, 1.83241, 2.45755, 1.04673, 0.826953, 1.54805, 0.613464, 1.23445, 1.16196, 1.24773
25.88, 0.0319386, 1.62293, 0.753153, 0.689399, 1.12005, 1.94946, 2.40302, 3.43094, 2.63557, 1.44356, 1.26667, 1.45416, 2.22554, 3.1941, 1.09463, 1.08176, 1.99685, 0.756953, 1.11258, 1.13204, 1.0528
25.89, 0.0319386, 1.50635, 0.324365, 0.857715, 1.0118, 1.60774, 1.85343, 3.13777, 2.4804, 1.12825, 1.13012, 1.21376, 2.02159, 3.13591, 1.07512, 1.41489, 1.73925, 0.691137, 1.11289, 1.0864, 1.28259
25.9, 0.0319386, 1.3743, 1.18683, 0.643778, 1.14464, 1.61234, 2.04095, 3.73496, 3.48404, 0.994689, 1.13614, 1.09793, 1.81446, 2.70361, 0.945551, 1.27948, 1.58459, 0.623466, 1.16918, 1.19661, 1.15174
25.91, 0.0319386, 0.848253, 0.88842, 0.717427, 0.822302, 1.82109, 2.3473, 3.57407, 3.79859, 1.28156, 1.45169, 0.956348, 2.13762, 2.97601, 0.801213, 1.03869, 2.15474, 0.782998, 0.908187, 1.08511, 0.999083
25.92, 0.0319366, 1.05457, 1.2967, 1.07398, 1.03829, 1.87976, 2.43741, 3.46883, 3.3388, 1.2503, 1.36375, 1.08001, 1.83297, 2.74054, 0.955454, 1.15395, 2.00649, 0.735693, 1.02171, 1.10542, 1.06768
25.93, 0.0319366, 0.866542, 1.11683, 1.15068, 1.23048, 2.10515, 2.14648, 3.09531, 3.38284, 1.06889, 1.0482, 1.18763, 2.10436, 3.15873, 1.13821, 1.13436, 1.93438, 0.333849, 0.776548, 0.737441, 1.16412
25.94, 0.0319366, 0.629457, 1.18085, 0.780404, 0.202784, 1.78815, 1.87214, 3.49344, 3.89208, 1.18644, 1.38923, 1.09259, 2.10714, 2.74272, 1.06996, 0.97721, 1.93473, 0.351287, 0.93073, 0.837356, 1.3351
25.95, 0.0319366, 1.42867, 0.49672, 0.286683, 0.965763, 1.63463, 1.55706, 3.32299, 3.67556, 0.928813, 0.928791, 0.559323, 1.94979, 2.75852, 1.17738, 0.92441, 1.95814, 0.39329, 1.13203, 1.19682, 1.49367
25.96, 0.0319386, 1.34824, 1.34456, 1.05173, 1.10786, 1.50039, 1.6683, 3.57101, 3.91929, 0.581467, 0.785965, 0.899744, 1.7601, 2.6061, 1.11353, 1.2165, 2.12503, 0.313647, 1.06634, 0.993124, 1.41238
25.97, 0.0319386, 1.25198, 0.886825, 1.00874, 0.735287, 1.56581, 1.82185, 3.18886, 3.40019, 0.418943, 0.812867, 0.830309, 1.93744, 2.97318, 0.967849, 1.07812, 2.08239, 0.329113, 1.13976, 1.10861, 1.42182
25.98, 0.0319386, 1.37687, 0.913017, 0.845055, 0.959236, 2.00337, 1.82509, 3.30015, 3.61376, 0.209975, 1.07573, 0.884182, 2.247, 2.98, 0.714651, 0.864742, 2.11163, 0.252675, 1.03834, 0.99047, 1.3419
25.99, 0.0319386, 1.60393, 1.24875, 1.08563, 1.16388, 2.02424, 1.31502, 3.87787, 4.24467, 0.392264, 1.33157, 0.940303, 2.28467, 2.82167, 0.708467, 1.21899, 2.3505, 0.188445, 1.0608, 1.05799, 1.23983
26, 0.0319366, 1.44423, 1.58716, 1.28156, 1.21574, 1.62238, 1.77501, 3.63459, 3.65511, 0.285015, 1.21124, 0.739126, 1.89788, 2.62597, 0.759775, 1.29394, 2.14286, 0.061741, 1.28297, 1.21262, 1.49772
26.01, 0.0319366, 1.63331, 1.45615, 0.741309, 1.357, 1.8792, 2.12764, 3.80108, 3.95027, 0.363536, 1.04782, 0.651614, 1.86855, 2.38716, 0.716549, 1.41666, 2.16189, -0.158721, 0.971854, 0.992658, 1.21896
26.02, 0.0319366, 1.60286, 1.33057, 0.526394, 1.5435, 1.98115, 2.16241, 4.05383, 4.43806, 0.252988, 0.941335, 0.686833, 1.74421, 2.44458, 0.717586, 1.45554, 2.34375, 0.0188548, 1.0632, 1.08633, 1.20124
26.03, 0.0319366, 1.29405, 1.0081, 0.864307, 0.881206, 1.7249, 2.17097, 4.01384, 4.25061, 0.566162, 1.145, 0.967306, 1.49744, 2.17364, 0.692607, 1.46618, 2.51381, 0.280513, 1.18587, 1.1909, 1.51013
26.04, 0.0319366, 1.36074, 0.785837, 0.706577, 0.964576, 1.53669, 2.04922, 3.89851, 3.97858, 0.461645, 1.22009, 0.947399, 1.83503, 2.37272, 0.77204, 1.40217, 2.23054, 0.552065, 1.04769, 0.994463, 1.46302
26.05, 0.0319386, 1.52738, 0.979065, 1.08726, 1.31677, 1.69794, 2.10695, 3.24834, 2.89483, 1.02609, 1.53167, 1.63492, 2.38181, 2.62651, 1.24255, 1.42572, 2.22382, 0.638716, 1.21421, 0.872487, 1.37564
26.06, 0.0319386, 1.05396, 0.98094, 1.08112, 1.02904, 1.70463, 1.87394, 3.73394, 3.60909, 1.07114, 1.38806, 1.3295, 2.13166, 2.48218, 1.15821, 1.42836, 2.05166, 0.730415, 1.00867, 0.802891, 1.38201
26.07, 0.0319386, 1.35214, 1.13191, 1.20338, 1.23492, 1.53255, 2.14208, 3.58005, 3.65262, 1.14606, 1.30794, 0.951149, 1.94807, 2.229, 0.930128, 1.25082, 1.82876, 0.700092, 1.3372, 0.992352, 1.22559
26.08, 0.0319366, 1.58888, 1.18995, 0.976116, 0.560281, 1.35791, 2.1484, 3.87454, 3.98894, 1.11716, 1.1307, 1.02124, 1.83805, 2.23867, 0.993844, 1.58318, 2.47084, 0.527753, 1.38047, 1.26178, 1.27065
26.09, 0.0319366, 0.931268, 1.15109, 1.15997, 0.939003, 1.50525, 2.22608, 3.50889, 3.42239, 0.91472, 1.18642, 1.12293, 2.25262, 2.38052, 1.2304, 1.63601, 2.62123, 0.745895, 1.06919, 1.27471, 1.26656
26.1, 0.0319366, 1.11163, 0.8922, 1.10021, 0.746976, 1.68111, 1.95589, 3.73771, 3.35133, 1.20978, 1.29627, 1.44894, 2.16752, 2.35945, 1.01357, 1.53902, 2.12704, 0.828799, 1.09112, 1.09698, 1.43466
26.11, 0.0319366, 1.53544, 0.723214, 0.815128, 1.20865, 1.95604, 1.90244, 4.07693, 3.79487, 1.40039, 1.51, 1.48287, 2.18922, 2.38211, 1.10018, 1.7303, 2.18299, 0.811264, 1.18437, 1.11205, 1.72288
26.12, 0.0319366, 0.931791, 0.771618, 1.33347, 1.67778, 1.77809, 1.91592, 3.61329, 3.36321, 1.18325, 1.59077, 1.09045, 2.06112, 2.60291, 0.850813, 1.42019, 1.76655, 0.653163, 0.942735, 1.22764, 1.52766
26.13, 0.0319386, 1.27687, 1.00335, 1.22801, 1.61245, 1.83698, 1.80822, 3.66674, 3.51577, 1.06071, 1.34951, 0.974624, 2.38743, 2.79274, 0.633287, 1.61568, 2.17553, 0.570801, 0.970035, 1.20075, 1.35385
26.14, 0.0319386, 1.15177, 1.05873, 1.05591, 0.682272, 1.62752, 2.05883, 3.97525, 3.72543, 1.3519, 1.76793, 1.29489, 2.19271, 2.53135, 0.843881, 1.74003, 2.20027, 0.847439, 1.23605, 1.00288, 1.28505
26.15, 0.0319386, 1.34087, 1.17615, 0.961342, 1.03371, 1.7169, 2.19379, 4.07015, 3.83758, 1.1014, 1.23199, 1.31571, 2.37093, 2.45035, 0.905786, 1.81992, 2.26391, 1.00539, 1.20402, 1.16935, 1.43162
26.16, 0.0319386, 0.2289, 0.695448, 0.809525, 0.890689, 1.76753, 2.10353, 3.86048, 3.69228, 1.10173, 1.31303, 1.03408, 2.24525, 2.60654, 1.05429, 2.08995, 2.36596, 1.04495, 1.35792, 1.15909, 1.50305
26.17, 0.0319366, 1.38542, 0.999859, 0.808268, 0.915963, 1.45759, 2.1214, 3.17759, 3.54034, 0.749147, 1.47019, 1.29054, 1.9787, 2.36315, 0.864281, 2.10389, 2.47819, 1.11597, 1.42055, 0.989294, 1.19011
26.18, 0.0319366, 1.57654, 1.28925, 1.04873, 0.781148, 1.63148, 1.5197, 3.57276, 3.4238, 0.726119, 1.33686, 1.51238, 2.03901, 2.13953, 0.527055, 1.67253, 2.06837, 1.17056, 1.31279, 1.01001, 1.45713
26.19, 0.0319366, 1.12558, 0.842986, 1.1061, 0.969685, 1.46259, 2.06374, 3.75754, 3.34173, 1.29692, 1.17033, 1.25029, 1.71208, 2.23936, 0.838117, 1.88146, 2.31762, 0.851282, 0.910594, 0.885025, 1.13286
26.2, 0.0319366, 1.31031, 0.842541, 0.991926, 1.21907, 1.67001, 2.16907, 3.71703, 3.29996, 1.52195, 1.28313, 0.779311, 1.62907, 2.27732, 1.30951, 2.05248, 2.20561, 0.754655, 1.0315, 1.17129, 1.22624
26.21, 0.0319386, 1.05902, 0.620287, 0.747369, 1.03996, 1.3959, 1.82655, 3.92656, 3.47225, 1.11463, 1.21159, 0.914721, 2.02838, 2.50912, 1.43067, 2.19673, 2.18935, 0.938425, 1.16315, 1.3395, 1.28653
26.22, 0.0319386, 1.09993, 0.194331, 1.03493, 1.30745, 1.80986, 2.04288, 4.05079, 3.74734, 0.721952, 1.06079, 0.686257, 1.97292, 2.37474, 0.838223, 1.88709, 1.8558, 0.696492, 1.11008, 1.1884, 1.30687
26.23, 0.0319386, 1.14875, 0.0755509, 0.71114, 0.810245, 1.68137, 2.31578, 3.67935, 3.0427, 0.803893, 1.25782, 1.02665, 1.98032, 2.07978, 0.822183, 1.87575, 1.97918, 0.485524, 1.30145, 1.3042, 1.52756
26.24, 0.0319386, 1.11051, 0.720893, 0.95849, 0.597375, 1.75275, 2.45548, 3.84544, 3.414, 1.02583, 1.29888, 1.38895, 1.87385, 1.77088, 0.839164, 2.18572, 2.15914, 0.620109, 1.16932, 1.31836, 1.64685
26.25, 0.0319366, 0.586047, 0.911115, 1.40312, 1.29867, 1.89911, 1.53333, 3.91612, 3.47571, 1.02061, 0.79198, 0.632023, 1.50718, 1.65633, 1.00302, 2.36168, 2.31328, 0.802421, 1.20116, 1.1221, 1.47066
26.26, 0.0319366, 1.34938, 1.37203, 1.58229, 1.06449, 1.79414, 2.00716, 4.2363, 3.75582, 1.31895, 1.63105, 0.994944, 1.54687, 1.64599, 0.953101, 1.91993, 1.86362, 0.746604, 1.16398, 1.13632, 1.28519
26.27, 0.0319366, 0.970378, 1.16862, 1.31996, 0.898942, 1.62365, 2.11581, 4.1114, 3.40659, 1.34856, 1.36687, 0.928957, 1.77044, 1.93325, 1.08436, 2.20674, 1.91876, 0.641141, 1.16152, 1.2893, 1.25002
26.28, 0.0319366, 1.24119, 0.352784, 0.967178, 0.843765, 1.57951, 2.45412, 3.81486, 2.69419, 1.30531, 0.974478, 1.07818, 1.83625, 1.71917, 0.983059, 2.21465, 2.05098, 0.923439, 1.1409, 0.953046, 1.2684
26.29, 0.0319366, 1.36507, 1.01212, 1.5524, 1.03662, 1.09283, 2.40103, 3.88656, 2.6484, 1.48217, 1.20355, 0.678531, 1.62635, 1.95297, 1.234, 1.9823, 2.03026, 0.759479, 1.19935, 1.18463, 1.26681
26.3, 0.0319386, 1.00187, 1.38729, 1.31437, 0.815642, 1.60015, 2.57504, 3.84602, 3.23519, 1.24688, 1.46088, 1.29014, 2.0792, 2.11642, 1.23698, 2.36425, 2.19274, 0.717479, 1.21664, 1.4201, 1.34133
26.31, 0.0319386, 1.30579, 0.388891, 1.13625, 1.00452, 1.09757, 2.63454, 3.96271, 3.19092, 1.13214, 1.30581, 1.3204, 2.06262, 1.8733, 0.781904, 2.14343, 1.93039, 0.957287, 0.99854, 1.37879, 1.26121
26.32, 0.0319386, 1.54882, 0.998603, 1.11837, 1.1956, 1.27488, 2.72052, 3.95567, 2.90505, 0.975081, 1.27193, 1.26789, 2.08576, 2.09077, 0.688407, 2.34706, 1.85788, 0.821669, 1.14717, 1.217, 1.41048
26.33, 0.0319366, 1.7301, 1.24424, 0.973815, 1.18272, 1.67736, 2.45575, 4.1019, 3.64705, 1.3266, 1.1919, 1.09017, 2.11866, 1.976, 0.802942, 2.54273, 2.10122, 0.710364, 0.947666, 1.01794, 1.16627
26.34, 0.0319366, 1.63147, 0.81985, 0.667673, 0.962973, 1.28266, 2.14416, 3.99386, 3.28042, 1.18666, 1.32743, 1.2558, 2.16559, 1.98307, 1.09092, 2.09464, 1.71797, 0.430046, 0.950928, 1.21807, 1.20919
26.35, 0.0319366, 1.75165, 0.55642, 0.641744, 0.806512, 1.47062, 2.01719, 3.84242, 3.23005, 1.11557, 1.40359, 1.36623, 1.89582, 1.91024, 0.952441, 2.51567, 1.89055, 0.597032, 0.768986, 1.17914, 1.32659
26.36, 0.0319366, 0.82255, 0.916147, 0.634762, 0.797645, 1.45374, 2.48256, 3.93046, 3.2261, 0.924544, 1.01383, 1.47633, 2.11343, 1.86063, 0.897371, 2.54804, 1.96694, 0.826238, 0.981576, 1.22387, 1.1542
26.37, 0.0319366, 1.83671, 1.33806, 1.10558, 0.481532, 1.22106, 2.5465, 4.38306, 3.50155, 1.01921, 1.04878, 1.24714, 1.65952, 1.48457, 1.04305, 2.17946, 1.6088, 0.996749, 1.17479, 1.34738, 1.34135
26.38, 0.0319386, 1.70668, 1.59, 1.11463, 0.913915, 1.18043, 2.80575, 4.27523, 3.71882, 1.10515, 0.691388, 1.11974, 1.89762, 2.04374, 1.11408, 2.62378, 1.76046, 0.729551, 0.99397, 1.48883, 1.54809
26.39, 0.0319386, 1.36276, 1.41151, 1.32188, 1.2496, 1.102, 2.50143, 4.22699, 3.4643, 1.06034, 0.889572, 0.773937, 1.7571, 1.89966, 1.19637, 2.31096, 1.703, 0.863548, 0.911511, 1.43432, 1.36369
26.4, 0.0319386, 1.30277, 1.64062, 1.49926, 1.20931, 1.56971, 2.83375, 4.36227, 2.88627, 1.43268, 0.948623, 1.15499, 2.21742, 1.89529, 0.790691, 2.0024, 1.78156, 0.790786, 1.12464, 1.1613, 1.14612
26.41, 0.0319386, 1.55768, 1.53951, 1.57144, 1.48238, 1.63882, 2.77075, 4.10507, 2.9173, 1.08652, 1.16054, 0.962781, 2.4164, 2.14303, 0.814158, 2.48323, 1.7659, 0.813143, 1.02077, 0.920279, 1.00317
26.42, 0.0319366, 1.27265, 1.42824, 1.27375, 1.70177, 1.74059, 2.67444, 4.10052, 3.07057, 0.894429, 0.93169, 1.35796, 2.14833, 2.25336, 0.963822, 2.54904, 1.72284, 0.767069, 0.876295, 1.00205, 0.944424
26.43, 0.0319366, 1.55987, 0.911709, 1.03828, 0.965819, 1.21502, 2.88672, 4.48706, 3.25186, 0.948132, 0.929469, 1.31609, 1.78534, 2.15009, 0.860462, 2.33932, 1.76693, 0.9441, 0.866071, 1.12659, 1.32372
26.44, 0.0319366, 1.43312, 0.247968, 1.07814, 1.25114, 1.59953, 3.0415, 4.61011, 3.38162, 0.869216, 0.894099, 1.13432, 1.75726, 1.96424, 1.11345, 2.54506, 1.73121, 1.2508, 0.785795, 0.995489, 1.24604
26.45, 0.0319366, 0.937577, 0.798524, 1.49034, 1.10911, 1.43873, 2.56209, 3.55593, 2.783, 0.913438, 0.779446, 1.13561, 1.68477, 1.79629, 0.90461, 2.5477, 1.5548, 0.860241, 0.724012, 1.18112, 1.24463
26.46, 0.0319386, 1.09662, 1.16093, 1.52927, 1.31717, 1.77733, 2.87586, 3.64436, 3.02883, 0.865459, 0.759314, 0.591879, 1.75034, 1.68951, 0.448782, 2.1124, 1.3877, 0.855598, 0.708296, 1.32556, 1.36942
26.47, 0.0319386, 1.34849, 0.748953, 1.23089, 0.893178, 1.30062, 2.87343, 3.82448, 3.05769, 0.894209, 1.15066, 1.11797, 2.02136, 1.7619, 0.895987, 2.42458, 1.47023, 0.86288, 0.666816, 1.38233, 1.27419
