# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
2.68, 0.0319374, 0.0108078, 0.0050045, 0.00464669, 0.00773897, 0.00510377, 0.00643823, 0.00785855, 0.00356942, 0.0022127, 0.00272166, 0.00405834, 0.00434799, 0.00731279, 0.00436105, 0.00291364, 0.00391895, 0.00496785, 0.00637853, 0.0063963, 0.00777575, 0.0052366, 0.00499643, 0.00493819, 0.0101869, 0.0057074, 0.00440995, 0.00400028, 0.00557677, 0.00850555, 0.010159, 0.00850909, 0.00852162, 0.0073212, 0.00925135, 0.0061775, 0.0082625, 0.00487579, 0.00672009, 0.0066398, 0.00713325, 0.00670848, 0.00585934, 0.00617205, 0.00335107, 0.00701181, 0.00494021, 0.00430894, 0.00497449, 0.00485088, 0.00326814
2.69, 0.0319374, 0.00487627, 0.00249539, 0.00348829, 0.00592796, 0.00768514, 0.00657206, 0.00394661, 0.00384164, 0.0019392, 0.00375245, 0.00492538, 0.00692314, 0.00480782, 0.0059814, 0.00381848, 0.00594585, 0.00859218, 0.0127378, 0.00761333, 0.00771211, 0.0052998, 0.00592298, 0.00685376, 0.0103094, 0.0076506, 0.00347796, 0.00366005, 0.0040435, 0.00667639, 0.0106056, 0.00905845, 0.00809815, 0.00910677, 0.00834443, 0.00560889, 0.00712722, 0.00686477, 0.00536407, 0.00587854, 0.0075556, 0.0049045, 0.00565382, 0.00476178, 0.00453088, 0.00544932, 0.00399731, 0.00589964, 0.00548856, 0.00517956, 0.0039738
2.7, 0.0319374, 0.00923127, 0.00409111, 0.00270489, 0.0036439, 0.00490284, 0.00846713, 0.0073535, 0.0050179, 0.00266875, 0.0057567, 0.00577792, 0.00751774, 0.00781526, 0.00909649, 0.00400551, 0.00581893, 0.00583268, 0.00877997, 0.00812038, 0.0105753, 0.00718012, 0.00537391, 0.00554452, 0.00838439, 0.00942472, 0.00541944, 0.00509013, 0.0057554, 0.00798025, 0.010829, 0.00566994, 0.00566129, 0.0076629, 0.00684772, 0.00674554, 0.00597251, 0.00705916, 0.00705146, 0.0057861, 0.0057119, 0.00643704, 0.00501743, 0.00630165, 0.005701, 0.00389603, 0.00348128, 0.0045151, 0.00460754, 0.00502704, 0.00387097
2.71, 0.0319374, 0.00370958, 0.00174739, 0.00373796, 0.00322905, 0.00614421, 0.00245175, 0.00502881, 0.00297711, 0.00367739, 0.00343733, 0.0038357, 0.00453871, 0.0045666, 0.00560877, 0.00646476, 0.0044929, 0.00437256, 0.00487046, 0.0035478, 0.00662002, 0.00344766, 0.00382074, 0.0105476, 0.0100975, 0.00669723, 0.00704791, 0.00483771, 0.00499477, 0.0073535, 0.0090829, 0.0104406, 0.00696682, 0.0100712, 0.00731161, 0.00605013, 0.00799184, 0.00598982, 0.0086547, 0.00887521, 0.00413005, 0.00407009, 0.0052251, 0.00594253, 0.00441161, 0.00450869, 0.0044986, 0.00334062, 0.00376338, 0.00403044, 0.00370554
2.72, 0.0319374, 0.00844042, 0.00468371, 0.0075414, 0.00940417, 0.0038591, 0.00595628, 0.00534806, 0.00288452, 0.00534724, 0.00372086, 0.00366504, 0.00466414, 0.00391348, 0.00273616, 0.00582474, 0.00768053, 0.00547457, 0.003501, 0.00562347, 0.00697913, 0.00549509, 0.0070897, 0.00972462, 0.00655738, 0.00684299, 0.00570064, 0.005102, 0.00547126, 0.00881105, 0.00929812, 0.00794666, 0.00920823, 0.00730652, 0.0066025, 0.00651462, 0.00778936, 0.00571261, 0.00773826, 0.00618804, 0.0062673, 0.00591563, 0.0053202, 0.0057829, 0.00424722, 0.00472809, 0.00510638, 0.00490735, 0.00446027, 0.00351799, 0.00366053
2.73, 0.0319376, 0.00955296, 0.00263701, 0.00581265, 0.00950384, 0.00918343, 0.00379889, 0.00354175, 0.00431274, 0.0048357, 0.00438217, 0.00364711, 0.00273045, 0.00429185, 0.0045183, 0.00579119, 0.00688573, 0.00728049, 0.00673915, 0.00747503, 0.00974835, 0.00665176, 0.00949238, 0.00735965, 0.00723954, 0.00823992, 0.00424342, 0.00338529, 0.00542656, 0.00733753, 0.00679823, 0.00696185, 0.010962, 0.0104174, 0.00638043, 0.00606364, 0.00539229, 0.00501079, 0.00813386, 0.00518134, 0.00541162, 0.00590734, 0.00659219, 0.00347285, 0.00390113, 0.00461537, 0.00617489, 0.00567101, 0.00429066, 0.00380839, 0.00355576
2.74, 0.0319376, 0.00374331, 0.00165623, 0.00373345, 0.00717137, 0.00445979, 0.00504945, 0.00892861, 0.00724285, 0.00380875, 0.00576879, 0.00508183, 0.00423036, 0.00250372, 0.0038629, 0.00312067, 0.00283245, 0.00787676, 0.00850708, 0.00550504, 0.00843037, 0.00833982, 0.00661647, 0.00463068, 0.00642319, 0.00875244, 0.00520529, 0.00471243, 0.00551868, 0.00827822, 0.0052985, 0.00535281, 0.00819723, 0.0114704, 0.00865069, 0.00655098, 0.00845047, 0.0047727, 0.00835448, 0.00548359, 0.00524632, 0.00625119, 0.00614776, 0.00469665, 0.00494566, 0.00466888, 0.00533194, 0.00307944, 0.00322239, 0.00493416, 0.00413539
2.75, 0.0319376, 0.00648158, 0.00132568, 0.00461608, 0.0122338, 0.00709479, 0.00379331, 0.00579487, 0.00223411, 0.00719089, 0.00516829, 0.00519889, 0.00739338, 0.00394103, 0.00599562, 0.00603224, 0.00389353, 0.00656555, 0.00415783, 0.0101908, 0.00782259, 0.00754838, 0.0108384, 0.00526055, 0.00573727, 0.00564291, 0.00925312, 0.0075375, 0.00703454, 0.00868921, 0.00661635, 0.00736699, 0.00637853, 0.00615451, 0.0063392, 0.00821391, 0.0103349, 0.00730226, 0.00978176, 0.00923646, 0.00673465, 0.00602039, 0.00610286, 0.00503676, 0.00496785, 0.00403139, 0.0049013, 0.00326279, 0.00316191, 0.00371979, 0.00418086
2.76, 0.0319376, 0.0100331, 0.00497425, 0.00951222, 0.0104109, 0.00579688, 0.00505989, 0.00517209, 0.0026779, 0.00514078, 0.00534973, 0.00184901, 0.00631456, 0.00472572, 0.00452981, 0.00618129, 0.00465108, 0.0110376, 0.004865, 0.00703205, 0.00934807, 0.00551773, 0.00889943, 0.00816176, 0.00571024, 0.00826073, 0.00721717, 0.00822703, 0.00726652, 0.00835826, 0.00652031, 0.00646511, 0.00543996, 0.0077741, 0.00667177, 0.00613129, 0.00585709, 0.00599562, 0.00816366, 0.0100185, 0.00860211, 0.00811896, 0.00708638, 0.00620309, 0.00416139, 0.00421849, 0.00259563, 0.00304129, 0.00339064, 0.00431701, 0.00419036
2.77, 0.0319376, 0.0122384, 0.00599183, 0.00934146, 0.00535198, 0.00564801, 0.00648158, 0.00629786, 0.00496773, 0.00553362, 0.00749845, 0.00419973, 0.00388225, 0.0036635, 0.00626765, 0.00806421, 0.00595355, 0.0120382, 0.00627085, 0.00677692, 0.00464064, 0.00388629, 0.00836429, 0.00591895, 0.00624171, 0.0101445, 0.00774594, 0.00900635, 0.00461252, 0.0073793, 0.00703382, 0.00486986, 0.00719255, 0.00868874, 0.00561316, 0.00809957, 0.00685199, 0.00594621, 0.0077709, 0.0112417, 0.00803808, 0.00776369, 0.00568831, 0.00401477, 0.00428627, 0.00435808, 0.00294395, 0.00459709, 0.00356657, 0.00381468, 0.00341701
2.78, 0.0319376, 0.00926469, 0.00351383, 0.00606565, 0.00651948, 0.00282033, 0.00358011, 0.0075834, 0.0103376, 0.00454809, 0.0052704, 0.00249064, 0.00236767, 0.00306922, 0.00500153, 0.00423558, 0.00271963, 0.00658213, 0.0050593, 0.00551228, 0.00301776, 0.00464135, 0.0108005, 0.00687377, 0.00617916, 0.00578918, 0.00820764, 0.00809815, 0.00884331, 0.00834467, 0.00899312, 0.00437992, 0.00656093, 0.00642733, 0.00495693, 0.00516106, 0.00751573, 0.00627346, 0.00626907, 0.00723717, 0.00783324, 0.00631622, 0.00615321, 0.00530822, 0.00485195, 0.00577294, 0.00377941, 0.00296035, 0.00447071, 0.00437517, 0.00293242
2.79, 0.0319376, 0.0083066, 0.00449124, 0.00471599, 0.00752768, 0.00143818, 0.00375281, 0.00636432, 0.00761558, 0.00447107, 0.00358653, 0.00370091, 0.00426075, 0.00474067, 0.00585662, 0.0059596, 0.00346881, 0.0107606, 0.00794288, 0.00537937, 0.00792904, 0.00636147, 0.00916276, 0.00543213, 0.00828, 0.00641241, 0.00865411, 0.0079728, 0.00692278, 0.00971305, 0.00877701, 0.00705975, 0.00898556, 0.00414192, 0.00692977, 0.00475099, 0.00783478, 0.00933733, 0.00718214, 0.00613911, 0.00552117, 0.00489596, 0.00562952, 0.004809, 0.00413966, 0.00652504, 0.00561814, 0.00444448, 0.00472465, 0.00474328, 0.00366017
2.8, 0.0319376, 0.00665602, 0.00404587, 0.00632155, 0.00593388, 0.00451545, 0.00447214, 0.00402248, 0.00404623, 0.00455141, 0.00512346, 0.0057426, 0.00429861, 0.00596043, 0.00608639, 0.00455521, 0.0076603, 0.0104872, 0.00736356, 0.00740391, 0.0164514, 0.00751123, 0.00668006, 0.00681102, 0.00708295, 0.00403056, 0.00451142, 0.00502585, 0.00709242, 0.0112895, 0.0111146, 0.00498908, 0.0067723, 0.00793353, 0.00938398, 0.00508041, 0.00674566, 0.00587605, 0.00728037, 0.00591066, 0.00406926, 0.00435476, 0.00492372, 0.00503285, 0.00425208, 0.00495658, 0.00512773, 0.0048179, 0.00365708, 0.00416246, 0.00398746
2.81, 0.0319376, 0.0103473, 0.00731386, 0.00624811, 0.00528569, 0.00423784, 0.00489513, 0.00433814, 0.00313945, 0.00431048, 0.0078718, 0.00689011, 0.00446418, 0.00734084, 0.0076894, 0.00562928, 0.0076836, 0.00656756, 0.00659717, 0.0094853, 0.0103006, 0.00930686, 0.00912838, 0.00963915, 0.00535755, 0.00612869, 0.00466081, 0.0096918, 0.0125219, 0.01156, 0.00798391, 0.00502383, 0.00696895, 0.0090477, 0.00878848, 0.00455153, 0.00704945, 0.00692527, 0.00697014, 0.00551607, 0.00374462, 0.00517944, 0.00566781, 0.00513129, 0.00483902, 0.00428164, 0.00495005, 0.00368072, 0.00305864, 0.00358712, 0.00494187
2.82, 0.0319376, 0.0059084, 0.00759665, 0.0123531, 0.00878871, 0.00607809, 0.000729652, 0.00325887, 0.0034555, 0.0086813, 0.00814781, 0.00549177, 0.00718166, 0.008591, 0.00805203, 0.00590473, 0.00295952, 0.00619977, 0.0146154, 0.0170746, 0.0139368, 0.0110303, 0.0098553, 0.0105764, 0.00497805, 0.00813327, 0.0115614, 0.0152998, 0.0165162, 0.00952037, 0.0152011, 0.00984291, 0.00679575, 0.00645884, 0.00813469, 0.0062474, 0.00610108, 0.00656709, 0.00975862, 0.00580388, 0.00507839, 0.00577828, 0.00596102, 0.00576607, 0.00490676, 0.00427226, 0.00403495, 0.00345028, 0.00512975, 0.00617916, 0.00685601
2.83, 0.0319376, 0.00414216, 0.00108731, 0.00846784, 0.00792632, 0.00839171, 0.0041342, 0.00303261, 0.00446929, 0.00626836, 0.00582556, 0.00471706, 0.005183, 0.00316239, 0.00705904, 0.0091161, 0.00496168, 0.00762363, 0.0110725, 0.0102192, 0.0107131, 0.0175813, 0.0137313, 0.00887533, 0.00664655, 0.0117939, 0.0127025, 0.0222833, 0.0285685, 0.0182006, 0.0123976, 0.0105329, 0.00829052, 0.00958011, 0.0102484, 0.00556918, 0.00670351, 0.00733457, 0.00847328, 0.00647625, 0.0055118, 0.00593033, 0.00598437, 0.00622157, 0.00477234, 0.00533206, 0.00393521, 0.00447617, 0.00437517, 0.00436698, 0.00421267
2.84, 0.0319376, 0.00525356, 0.00665271, 0.00353557, 0.00803678, 0.0050523, 0.00633304, 0.0077696, 0.00856618, 0.00505171, 0.00398259, 0.00372229, 0.00507922, 0.00355327, 0.00422478, 0.0049663, 0.00587463, 0.00445825, 0.00767426, 0.00746698, 0.00490332, 0.0186435, 0.0131505, 0.00934111, 0.00943476, 0.0151866, 0.00726285, 0.0203063, 0.019982, 0.0178914, 0.00731552, 0.00733244, 0.0102643, 0.00793838, 0.00687413, 0.00667379, 0.0102323, 0.00615309, 0.00730688, 0.00702613, 0.00600842, 0.00506203, 0.00486963, 0.00549449, 0.00550042, 0.00522356, 0.00426277, 0.00493024, 0.00468324, 0.00442122, 0.00526672
2.85, 0.0319376, 0.0109869, 0.0126588, 0.00837032, 0.0083579, 0.00847576, 0.00293705, 0.00651533, 0.00380495, 0.00427084, 0.0076157, 0.00550493, 0.00565655, 0.00538802, 0.00304818, 0.00307551, 0.00576393, 0.00453657, 0.00998868, 0.00748047, 0.00554476, 0.0162202, 0.00943995, 0.00792348, 0.0117755, 0.00697677, 0.0078343, 0.0126645, 0.0116187, 0.0168631, 0.0070762, 0.00736391, 0.0106921, 0.00833391, 0.00958802, 0.00629514, 0.00622536, 0.00344113, 0.00803169, 0.00839089, 0.00915603, 0.00702116, 0.00492206, 0.0051779, 0.00706058, 0.00670505, 0.0045787, 0.0049013, 0.00400942, 0.00461834, 0.00577033
2.86, 0.0319376, 0.0105869, 0.0119058, 0.00705158, 0.0080557, 0.00326671, 0.00357786, 0.00274115, 0.00548619, 0.00731054, 0.00443131, 0.00287584, 0.00483854, 0.00421718, 0.0026917, 0.00337353, 0.00670517, 0.00788516, 0.0108361, 0.00756163, 0.00934323, 0.017248, 0.00861393, 0.00482158, 0.00728983, 0.0099757, 0.00888868, 0.00750106, 0.00965804, 0.0182284, 0.00664667, 0.00577768, 0.0149546, 0.0107994, 0.00840105, 0.00673418, 0.00626907, 0.00446323, 0.00649591, 0.011486, 0.0115224, 0.00858403, 0.00503083, 0.00530123, 0.00578112, 0.0063103, 0.00468882, 0.00369426, 0.00383998, 0.00479761, 0.00526174
2.87, 0.0319376, 0.00837138, 0.00382205, 0.0140158, 0.00960113, 0.00399506, 0.00508207, 0.00493202, 0.00339337, 0.00495373, 0.00315989, 0.0043849, 0.00519082, 0.00718143, 0.00411723, 0.00330129, 0.00476439, 0.00988174, 0.0087431, 0.00893275, 0.00931205, 0.0103174, 0.00815668, 0.00471789, 0.00619811, 0.0109487, 0.00882783, 0.013209, 0.0104714, 0.0122114, 0.00579475, 0.00907653, 0.00868118, 0.00718095, 0.00568535, 0.00766562, 0.00720356, 0.0048109, 0.00628021, 0.00729492, 0.00824713, 0.0084851, 0.00483997, 0.00488588, 0.0043722, 0.00578242, 0.00532648, 0.00523174, 0.00499987, 0.00630864, 0.00412945
2.88, 0.0319374, 0.0122774, 0.0127781, 0.0171863, 0.0183033, 0.00533858, 0.00479417, 0.00883102, 0.00589098, 0.00368286, 0.00356467, 0.00741953, 0.00652066, 0.00707821, 0.00765533, 0.00412376, 0.0102255, 0.010363, 0.0105745, 0.00855141, 0.00731031, 0.00757583, 0.00918414, 0.00800497, 0.00628542, 0.00652623, 0.00610854, 0.0130864, 0.0132759, 0.00994206, 0.00925217, 0.010932, 0.00693604, 0.00498481, 0.0060929, 0.00663009, 0.0056876, 0.00640281, 0.0073974, 0.00676994, 0.0074116, 0.00711053, 0.00527087, 0.00456138, 0.00347748, 0.00603935, 0.00396288, 0.00431298, 0.00528427, 0.00631302, 0.00405276
2.89, 0.0319374, 0.0148289, 0.00353272, 0.0115112, 0.0171674, 0.007409, 0.00678651, 0.00410001, 0.00381837, 0.00601008, 0.00355268, 0.00564931, 0.00627986, 0.00699512, 0.00522391, 0.00433031, 0.00715811, 0.00746083, 0.00544671, 0.0120133, 0.012054, 0.0138422, 0.0129133, 0.010836, 0.00817382, 0.00237921, 0.00680522, 0.00981623, 0.0109158, 0.0080026, 0.0093365, 0.00840176, 0.0103597, 0.00510318, 0.00400064, 0.00572932, 0.00470733, 0.00384259, 0.00751443, 0.00566994, 0.00701974, 0.00647577, 0.0047759, 0.00574639, 0.00302049, 0.00557321, 0.00503937, 0.00488303, 0.0055201, 0.00502158, 0.00396086
2.9, 0.0319374, 0.0115529, 0.0082476, 0.0104444, 0.0115782, 0.00823531, 0.00542336, 0.00302358, 0.00309512, 0.00744746, 0.00302714, 0.00408588, 0.00832811, 0.00520849, 0.0033601, 0.0066694, 0.00910464, 0.00613911, 0.00676082, 0.0139251, 0.0114823, 0.00946546, 0.0131731, 0.00710473, 0.00822136, 0.0054837, 0.00437303, 0.0078343, 0.0107066, 0.00586195, 0.00676141, 0.0068733, 0.0068006, 0.00924792, 0.00785985, 0.00768218, 0.0103045, 0.00467944, 0.0079838, 0.00826841, 0.00689934, 0.00710402, 0.00365863, 0.00509512, 0.00518039, 0.0074658, 0.00548276, 0.00594028, 0.00539016, 0.00632724, 0.00460967
2.91, 0.0319374, 0.00959865, 0.00351549, 0.00272082, 0.0142189, 0.00726049, 0.00817985, 0.00682878, 0.00577401, 0.00653298, 0.00513295, 0.00532945, 0.00437873, 0.00435654, 0.00508836, 0.00733599, 0.0116559, 0.00596375, 0.00662547, 0.0112947, 0.0121311, 0.00739788, 0.00630331, 0.00577768, 0.00466639, 0.00841784, 0.00554488, 0.0115866, 0.0142773, 0.00921142, 0.0113202, 0.00610215, 0.00615807, 0.00711692, 0.00970845, 0.00612951, 0.011191, 0.00747597, 0.0105097, 0.0080246, 0.00677337, 0.00571795, 0.00465061, 0.00446822, 0.00479358, 0.00586787, 0.00517612, 0.00452055, 0.00404801, 0.00526304, 0.00443796
2.92, 0.0319374, 0.00812535, 0.00412981, 0.00470436, 0.013742, 0.00979215, 0.00738249, 0.00461252, 0.0045075, 0.00307349, 0.00497995, 0.00582782, 0.00448009, 0.00492348, 0.00659172, 0.00415807, 0.0110777, 0.0104569, 0.0117141, 0.0122245, 0.0170802, 0.00994714, 0.00623887, 0.00620522, 0.00618781, 0.00694622, 0.00580115, 0.00857765, 0.00971754, 0.00910748, 0.0117135, 0.00781479, 0.00698292, 0.00529269, 0.005845, 0.00538814, 0.00489335, 0.0067395, 0.00901805, 0.00988918, 0.00649188, 0.00435891, 0.00415154, 0.00444401, 0.00482561, 0.00447368, 0.00464432, 0.00529388, 0.00583765, 0.00554417, 0.00448792
2.93, 0.0319374, 0.0120599, 0.00195086, 0.00264783, 0.0118038, 0.0111055, 0.00370067, 0.00249718, 0.00306078, 0.00162624, 0.0042757, 0.00577828, 0.00775422, 0.00655418, 0.00654707, 0.00660108, 0.00707703, 0.00729338, 0.012426, 0.0157302, 0.0146982, 0.00913984, 0.00570028, 0.00585211, 0.00951576, 0.00587285, 0.0046372, 0.00708248, 0.00724131, 0.00768857, 0.00829962, 0.0112333, 0.00706874, 0.00803039, 0.00575291, 0.00621043, 0.00459733, 0.00647258, 0.00826144, 0.0066655, 0.00400693, 0.00468431, 0.00287096, 0.00406345, 0.00598638, 0.0049134, 0.00296986, 0.00442134, 0.00472489, 0.00432259, 0.00383642
2.94, 0.0319374, 0.00822715, 0.00701749, 0.00920682, 0.0142879, 0.00551583, 0.00376065, 0.00414869, 0.00369176, 0.00486476, 0.0033329, 0.00119579, 0.0044395, 0.0106783, 0.0044306, 0.00225361, 0.0037502, 0.00667793, 0.00937689, 0.0119966, 0.00500106, 0.0108111, 0.00910877, 0.00449373, 0.00885548, 0.00996637, 0.00837126, 0.00877737, 0.00895319, 0.00666313, 0.00660569, 0.00718782, 0.00358617, 0.00704223, 0.00720746, 0.00805109, 0.0054332, 0.00586136, 0.00868768, 0.00753549, 0.00564623, 0.00566496, 0.0040543, 0.00305388, 0.00383345, 0.00380495, 0.00333872, 0.0040359, 0.00297509, 0.00423428, 0.00500628
2.95, 0.0319374, 0.0129553, 0.0089246, 0.0196122, 0.0147741, 0.00658165, 0.00432437, 0.012815, 0.00898863, 0.00482146, 0.00450097, 0.00402248, 0.0074794, 0.00933567, 0.0028164, 0.00411972, 0.00224148, 0.00774583, 0.00713562, 0.00976795, 0.00726321, 0.00964068, 0.00737303, 0.00388261, 0.00667438, 0.00954564, 0.00645209, 0.00659101, 0.00930107, 0.00637936, 0.00775174, 0.00731883, 0.0053272, 0.00796854, 0.00644154, 0.00705052, 0.00643586, 0.00638114, 0.00806823, 0.00604776, 0.00648347, 0.00615333, 0.0040587, 0.00358712, 0.00363677, 0.00411117, 0.00419285, 0.00492396, 0.00481458, 0.00406155, 0.00412043
2.96, 0.0319374, 0.00832977, 0.00304212, 0.00840874, 0.0107075, 0.0105055, 0.00474695, 0.0129214, 0.00803784, 0.00359781, 0.00487674, 0.00372086, 0.00493689, 0.0051983, 0.00582142, 0.00638552, 0.00281331, 0.0038344, 0.00942507, 0.0123513, 0.0080337, 0.00798829, 0.00374937, 0.00417112, 0.0085494, 0.00796227, 0.00847919, 0.00726084, 0.00747372, 0.0058623, 0.0122914, 0.00868732, 0.00716119, 0.00683577, 0.00940783, 0.00516734, 0.00680025, 0.00687815, 0.009533, 0.00916642, 0.00581182, 0.00539158, 0.00517161, 0.00573371, 0.0060871, 0.00742758, 0.00607513, 0.00577116, 0.00857446, 0.005545, 0.00473592
2.97, 0.0319374, 0.00753549, 0.00246614, 0.00898674, 0.0182316, 0.00942826, 0.00314777, 0.00621197, 0.00253963, 0.00145996, 0.00332398, 0.00438253, 0.00330367, 0.00374319, 0.00315989, 0.00639488, 0.00273913, 0.00474707, 0.00979014, 0.0118166, 0.00786186, 0.00669096, 0.00928264, 0.0046041, 0.00731185, 0.00705478, 0.00777268, 0.00843616, 0.00643479, 0.0077114, 0.00750401, 0.00700837, 0.00487413, 0.00510911, 0.00695167, 0.00521359, 0.00681884, 0.0072709, 0.0095611, 0.0075052, 0.00653783, 0.00488208, 0.0049204, 0.00550315, 0.00666123, 0.00623839, 0.00714047, 0.00800816, 0.00713586, 0.00595829, 0.00399518
2.98, 0.0319376, 0.0148909, 0.00275007, 0.00608508, 0.0222418, 0.00628317, 0.00424128, 0.00795198, 0.00380673, 0.00149174, 0.00719303, 0.00518572, 0.00418418, 0.00401916, 0.00319221, 0.00542893, 0.00594976, 0.0103478, 0.00873199, 0.00815526, 0.00642792, 0.00855885, 0.0119307, 0.0054856, 0.00797244, 0.00666431, 0.00869004, 0.00765805, 0.00602406, 0.0126611, 0.00898591, 0.0106783, 0.00776783, 0.0054479, 0.00613236, 0.00743184, 0.00439024, 0.00628554, 0.0107434, 0.00583196, 0.00549034, 0.00531913, 0.00465631, 0.00482122, 0.0060333, 0.00584204, 0.00557807, 0.00586408, 0.00613757, 0.00582521, 0.00421695
2.99, 0.0319376, 0.0134411, 0.00641193, 0.0105911, 0.0185481, 0.00595592, 0.00260039, 0.0120636, 0.0070543, 0.00192136, 0.00566911, 0.0050587, 0.00456138, 0.00479904, 0.00724119, 0.00520802, 0.00863709, 0.00942696, 0.00356574, 0.00843415, 0.00573537, 0.00848533, 0.0112062, 0.00467054, 0.00608188, 0.00728593, 0.0109546, 0.00905396, 0.00706164, 0.0138548, 0.00947313, 0.00612098, 0.00786777, 0.00720273, 0.00650479, 0.00634915, 0.0041621, 0.00832279, 0.00756613, 0.0063302, 0.00441564, 0.00465203, 0.00594882, 0.00684228, 0.00628779, 0.00620688, 0.0045704, 0.00477353, 0.00569045, 0.00522415, 0.00345348
3, 0.0319376, 0.0137907, 0.00195419, 0.00605617, 0.0150677, 0.00729599, 0.00256911, 0.007091, 0.00713846, 0.0054377, 0.00656022, 0.00519557, 0.00615582, 0.00281961, 0.00628602, 0.00468882, 0.00789876, 0.00863225, 0.00900553, 0.00576334, 0.00440912, 0.00669415, 0.00954292, 0.00827657, 0.00734829, 0.00781242, 0.00856323, 0.00621742, 0.00591706, 0.0075427, 0.00935244, 0.00664773, 0.00656377, 0.00747917, 0.00622963, 0.00635721, 0.00555069, 0.00557534, 0.00830601, 0.00914386, 0.0048561, 0.00572245, 0.00510698, 0.00753856, 0.00623626, 0.00450465, 0.00409111, 0.0041881, 0.00533893, 0.00393308, 0.00331662
3.01, 0.0319376, 0.00950832, 0.00108565, 0.00510615, 0.00467482, 0.00557582, 0.010846, 0.0147641, 0.00608165, 0.00760067, 0.00641134, 0.00960585, 0.00826061, 0.00508527, 0.00592085, 0.00908444, 0.00347166, 0.00351716, 0.010272, 0.0116028, 0.0097781, 0.00782046, 0.0117129, 0.00499323, 0.00699381, 0.0105434, 0.0059436, 0.00482075, 0.00567551, 0.00820811, 0.0103646, 0.00708271, 0.00469795, 0.00876047, 0.00768076, 0.00825257, 0.0120245, 0.00911492, 0.00946333, 0.00919914, 0.00409348, 0.00763841, 0.00624716, 0.00499975, 0.00518039, 0.00502027, 0.00484329, 0.00522356, 0.00538636, 0.00399411, 0.00377407
3.02, 0.0319376, 0.0176679, 0.012108, 0.0247582, 0.0350285, 0.0246042, 0.0139086, 0.0194256, 0.00713609, 0.00628779, 0.00348675, 0.00656318, 0.00539407, 0.00874747, 0.0131353, 0.00945011, 0.0129091, 0.0220499, 0.0355945, 0.025877, 0.0281968, 0.014515, 0.0102967, 0.0104191, 0.0118895, 0.00758387, 0.0069113, 0.00389733, 0.0125813, 0.0225795, 0.0103583, 0.0118515, 0.0145185, 0.017766, 0.0125996, 0.0115705, 0.0136177, 0.0099037, 0.00995304, 0.00922642, 0.00947774, 0.00788954, 0.00655347, 0.00538862, 0.00490082, 0.00606636, 0.00401204, 0.00513817, 0.00608769, 0.00622951, 0.00422692
3.03, 0.0319376, 0.0222356, 0.019121, 0.0243807, 0.0854893, 0.0525122, 0.0178292, 0.0267481, 0.0120608, 0.0114316, 0.00309572, 0.0035212, 0.00874913, 0.0153232, 0.0158472, 0.0187722, 0.0352773, 0.0398648, 0.0630662, 0.0516494, 0.0378008, 0.0201283, 0.0103858, 0.0192961, 0.0173622, 0.0171399, 0.00821923, 0.00648075, 0.0195193, 0.02792, 0.0117153, 0.00937264, 0.0151795, 0.0145343, 0.0146868, 0.0168538, 0.0173913, 0.0139931, 0.0161031, 0.0118563, 0.0153483, 0.012152, 0.00544968, 0.00658509, 0.00534131, 0.0058117, 0.00580554, 0.00557641, 0.00662713, 0.00532411, 0.00498766
3.04, 0.0319376, 0.030347, 0.0172239, 0.0221296, 0.0727351, 0.0265686, 0.00674448, 0.0128058, 0.0220156, 0.0124546, 0.00517825, 0.00348354, 0.0111273, 0.0109364, 0.0119757, 0.022322, 0.0162454, 0.0375942, 0.0296223, 0.0274048, 0.0343278, 0.0285672, 0.0140578, 0.0202991, 0.020606, 0.0201494, 0.00875586, 0.00785287, 0.0173582, 0.0127047, 0.0172518, 0.00987407, 0.013018, 0.0142703, 0.0142041, 0.0179474, 0.0133951, 0.0124458, 0.0143958, 0.0145505, 0.0157227, 0.0097186, 0.00728131, 0.00928512, 0.00971034, 0.00845898, 0.00781372, 0.00768916, 0.00640293, 0.0055476, 0.00434443
3.05, 0.0319376, 0.0204429, 0.0199556, 0.0312962, 0.0421936, 0.0171842, 0.0151675, 0.0239798, 0.0137426, 0.0142188, 0.00854893, 0.00597346, 0.00733421, 0.00811246, 0.0134786, 0.0147502, 0.0201757, 0.0340284, 0.0201918, 0.0177941, 0.0261745, 0.0318974, 0.0205651, 0.0223676, 0.015234, 0.0104407, 0.0102679, 0.0123142, 0.0178183, 0.0189762, 0.0176645, 0.0135848, 0.0101361, 0.0102996, 0.011696, 0.0207339, 0.0168319, 0.0170575, 0.0153058, 0.013033, 0.012699, 0.00966075, 0.00667331, 0.00819369, 0.00596232, 0.00907463, 0.00675975, 0.00663281, 0.00496512, 0.00464076, 0.00373416
