# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.21, 0.0319376, -0.611965, 1.87216, 2.91118, -0.0360475, 0.516659, 2.87847, 2.506, 0.791776, 2.16973, 1.07179, 2.16147, 1.7392, 2.00237, 0.379546, 0.457508, 0.335467, 0.346556, 0.0860499, 0.171081, 0.459495
4.22, 0.0319376, -0.862602, 1.74776, 2.91775, -0.198583, 0.272919, 2.7986, 2.65115, 0.532772, 2.03934, 1.15905, 2.19891, 1.72079, 1.87295, 0.371063, 0.408679, 0.320674, 0.477472, 0.235672, 0.298329, 0.688227
4.23, 0.0319376, -1.03574, 1.8481, 2.84056, -0.517766, 0.731456, 2.90612, 2.57343, 1.04076, 2.17836, 1.07761, 2.2049, 1.88909, 1.99858, 0.47644, 0.515368, 0.496394, 0.480522, 0.209784, 0.253721, 0.464938
4.24, 0.0319376, -1.36224, 1.75536, 2.83819, -0.683636, 0.264262, 2.86619, 2.5617, 0.595081, 2.06464, 1.08043, 2.22025, 1.69224, 1.94358, 0.25323, 0.442766, 0.406289, 0.60412, 0.151027, -0.0406836, 0.299475
4.25, 0.0319376, -1.49576, 1.80722, 2.8358, 0.173879, 0.696701, 2.96984, 2.55768, 0.716316, 2.17806, 1.11371, 2.3329, 1.9423, 2.08114, 0.443669, 0.525656, 0.378113, 0.706593, 0.378215, 0.297458, 0.361399
4.26, 0.0319371, -1.25146, 1.91256, 2.80981, 0.20788, 0.739321, 2.96163, 2.40086, 0.927047, 2.22474, 1.17933, 2.29192, 1.87627, 1.9575, 0.570897, 0.541378, 0.286477, 0.541258, 0.371488, 0.28162, 0.522124
4.27, 0.0319376, -0.290871, 1.98966, 2.79402, -0.282218, 0.669679, 2.9492, 2.34098, 0.775716, 2.13426, 0.991155, 2.25702, 1.8153, 1.83077, 0.522387, 0.447812, 0.26864, 0.360555, 0.217062, 0.0758439, 0.369858
4.28, 0.0319371, -0.895712, 1.91854, 2.83361, 0.038655, 0.73601, 2.91932, 2.43228, 0.564694, 2.11795, 1.01013, 2.18915, 1.61445, 1.61483, 0.300857, 0.245756, 0.266803, 0.419851, 0.441239, 0.0403682, 0.119659
4.29, 0.0319376, -0.620058, 1.87564, 2.83329, 0.241738, 0.863109, 2.87703, 2.42477, 0.882002, 2.0593, 1.17223, 2.1797, 1.78856, 1.58469, 0.40205, 0.478981, 0.454742, 0.682772, 0.540334, 0.302267, 0.427581
4.3, 0.0319371, -0.518194, 2.02748, 2.86319, 1.49383, 1.7164, 2.91908, 2.56896, 1.33768, 2.01252, 1.30511, 2.22376, 1.91095, 1.90726, 0.700232, 0.534256, 0.386338, 0.649894, 0.329254, 0.356879, 0.445301
4.31, 0.0319376, -0.120222, 2.00639, 2.55092, 2.1701, 1.97803, 2.86789, 2.27721, 1.91259, 2.1016, 1.44305, 2.3104, 2.16309, 2.14663, 1.00551, 0.798139, 0.727381, 0.996625, 0.503501, 0.384198, 0.298669
4.32, 0.0319371, 0.142563, 2.26277, 2.4383, 2.4485, 1.95393, 2.84854, 2.34601, 1.89119, 2.04245, 1.73552, 2.29387, 2.30508, 2.0795, 1.04839, 0.616573, 0.791091, 0.956162, 0.611514, 0.300032, 0.33073
4.33, 0.0319376, 0.494286, 2.20792, 2.44745, 2.36583, 1.71309, 3.00641, 2.30387, 1.86658, 2.15918, 1.86914, 2.50603, 2.23133, 2.07794, 0.938212, 0.577364, 0.825835, 0.96194, 0.704952, 0.00861275, 0.0156273
4.34, 0.0319371, 0.424009, 2.44085, 2.8837, 1.89107, 1.54939, 3.13805, 2.13929, 1.54728, 2.15409, 1.6279, 2.38239, 1.9131, 1.75877, 0.792409, 0.354267, 0.628456, 0.573596, 0.348518, -0.0626495, 0.0587808
4.35, 0.0319376, 0.664571, 2.31025, 2.98852, 1.89724, 1.53931, 2.91653, 2.24066, 1.18726, 2.0078, 1.40007, 2.15538, 1.85074, 1.45158, 0.521792, 0.0613203, 0.154697, 0.40212, 0.259906, -0.193488, -0.131824
4.36, 0.0319376, -0.320184, 2.07901, 2.94411, 0.857645, 1.12495, 2.79769, 2.18269, 0.650357, 1.68165, 0.946445, 1.98774, 1.35854, 1.31355, 0.455636, 0.146601, 0.313054, 0.73489, 0.527767, -0.369274, -0.321338
4.37, 0.0319376, -1.05287, 1.91573, 2.83265, -0.432004, 0.59274, 2.84407, 2.23001, -0.0572649, 1.30765, 0.623083, 2.01083, 0.882738, 1.03351, 0.162649, 0.125902, 0.419648, 0.703273, 0.463751, -0.436112, -0.654759
4.38, 0.0319376, -1.80588, 2.02851, 2.73441, -0.377615, 0.479685, 2.99895, 2.08874, -0.287477, 1.19459, 0.213142, 2.01574, 0.773474, 1.14994, 0.0833731, 0.0536079, 0.369811, 0.627901, 0.350836, -0.725465, -0.979466
4.39, 0.0319376, -1.0962, 2.12708, 2.58035, -0.851998, 0.274341, 3.17721, 1.76397, -0.205703, 1.14169, 0.180592, 1.90857, 0.658441, 1.16022, 0.054401, -0.281273, 0.202122, 0.178187, -0.394562, -0.94998, -0.979199
4.4, 0.0319376, -1.34305, 2.19492, 2.33725, -0.51282, 0.544731, 3.26421, 1.08973, 0.193492, 0.853484, 0.555937, 1.55757, 0.63949, 0.792566, -0.0379483, -0.571481, 0.0120461, -0.369673, -1.0534, -0.984792, -0.910201
4.41, 0.0319376, -1.00724, 2.25484, 2.08749, -0.991353, 1.38251, 3.25787, 0.319994, 0.499343, 0.583948, 0.994331, 1.39079, 0.704507, 0.476212, 0.124539, -0.524293, -0.143292, -0.526079, -0.674551, -1.01632, -1.08221
4.42, 0.0319376, 0.314768, 2.24778, 1.77275, -0.311506, 2.1752, 3.14156, -0.292731, 0.609318, 0.332868, 1.12676, 0.966091, 0.734222, 0.0310384, -0.164249, -0.809211, -0.427492, -0.547005, -0.546641, -0.84413, -0.918842
4.43, 0.0319376, 0.630219, 2.32189, 1.31313, -0.207162, 2.66404, 2.75733, -0.667021, 0.449119, -0.171453, 0.93881, 0.50364, 0.835668, -0.115704, -0.689996, -0.823567, -0.449385, -0.621072, -0.916074, -0.825736, -0.600193
4.44, 0.0319376, 1.1796, 1.8968, 0.518576, 1.7587, 2.76019, 2.26448, 0.666887, -0.0387613, 0.12823, 0.60269, 0.688647, 0.544884, 0.0278966, -0.665997, -0.722353, -0.559004, -0.957216, -0.884173, -0.885534, -0.786054
4.45, 0.0319376, 1.35858, 0.075796, 0.73032, 2.22219, 1.61738, 2.13644, 0.673026, -0.101332, 0.20154, 0.600829, 0.783883, 0.0802677, -0.0976385, -0.571347, -0.83599, -0.597157, -0.988579, -0.702045, -0.946907, -0.865187
4.46, 0.0319376, 0.823122, -0.520387, 1.49645, 1.66613, 1.60299, 1.98972, -0.279359, -0.56058, -0.365922, 0.274492, 0.404052, 0.100793, -0.383658, -0.848636, -0.851119, -0.66532, -0.952727, -0.750247, -0.969295, -0.793673
4.47, 0.0319376, 0.141306, 0.275259, 1.46162, 0.765807, 1.70547, 1.20116, -0.141523, -0.575821, -0.378285, -0.274835, -0.301341, -0.72408, -1.03661, -1.08881, -0.668231, -0.506754, -0.934205, -1.07411, -1.48816, -1.14708
4.48, 0.0319376, -0.587399, 0.0131792, 0.174808, -0.0192213, 0.0904973, 0.00834242, -0.737361, -0.883825, -0.912436, -0.901498, -0.312339, -0.613012, -0.918849, -1.29884, -1.17571, -0.749842, -1.10145, -1.27654, -1.68298, -1.43199
4.49, 0.0319376, -0.243823, -0.627665, -0.946779, -1.53051, -0.969642, -0.566621, -1.15865, -0.951148, -1.10135, -1.45171, -0.827946, -0.749957, -1.03267, -1.3537, -1.06802, -0.707153, -0.934677, -1.39896, -1.35348, -1.21298
4.5, 0.0319376, -0.346446, -0.0874364, -0.117458, -0.504276, -0.737532, -1.11945, -1.29655, -1.07914, -1.32394, -1.18229, -0.829441, -0.915815, -1.16253, -1.26336, -0.823619, -1.08842, -1.05786, -1.25866, -1.49346, -1.15304
4.51, 0.0319371, -0.391895, 0.682577, 1.2791, 0.269846, 0.515564, 0.30855, -0.540569, -0.954706, -0.96991, -0.418402, -0.347128, -0.476797, -0.653284, -1.022, -0.624818, -0.584075, -0.860054, -0.895256, -1.40299, -1.19618
4.52, 0.0319376, -0.365302, 1.53048, 2.68574, 0.893583, 1.1778, 0.776283, 0.261214, -0.849057, -0.0405281, 0.41146, 0.656647, 0.500139, -0.115176, -0.389749, -0.012302, -0.0776808, -0.370254, -0.502082, -1.09475, -0.777007
4.53, 0.0319371, 0.15756, 1.69309, 3.00858, 1.39715, 1.39277, 0.793347, 0.14051, -0.255664, 0.167956, 0.222453, 0.736295, 0.255735, -0.0535027, -0.269898, 0.0257508, -0.3024, -0.327287, -0.505257, -1.10678, -0.792627
4.54, 0.0319376, 0.270118, 1.60374, 3.28994, 1.58467, 1.63336, 0.771221, 0.254427, -0.611193, 0.0473039, 0.0448233, 0.707849, 0.547017, -0.0669391, -0.339506, -0.130189, -0.143895, -0.36156, -0.581307, -1.24074, -1.09872
4.55, 0.0319371, 0.159447, 1.50613, 3.35772, 1.72718, 1.69437, 0.777121, 0.0858165, -0.449725, -0.0268218, 0.176562, 0.806913, 0.714177, 0.340953, -0.329823, -0.101842, -0.267795, -0.346298, -0.368858, -1.24871, -0.993246
4.56, 0.0319376, 0.470199, 1.46405, 3.45121, 1.91441, 1.86584, 0.870808, -0.156223, -0.21017, -0.0419673, 0.376829, 0.657046, 0.611948, 0.232829, -0.06489, 0.193836, 0.0259343, -0.272442, -0.508423, -1.20987, -1.04335
4.57, 0.0319371, 0.526419, 1.20873, 3.56727, 2.03795, 1.56625, 0.653949, -0.0995032, -0.138794, -0.141102, 0.322779, 0.718223, 0.494038, 0.166649, -0.274671, 0.00221412, -0.207758, -0.11405, -0.320454, -1.05904, -1.08139
4.58, 0.0319376, 0.519369, 1.22805, 3.56056, 1.76781, 1.42582, 0.676878, -0.228038, -0.239955, 0.136573, 0.286193, 0.589975, 0.55433, -0.100146, -0.423366, -0.0641243, -0.264679, -0.246836, -0.384913, -0.897579, -0.741107
4.59, 0.0319371, 0.542658, 1.46413, 3.54547, 1.81378, 1.56641, 0.711767, 0.00566472, -0.647028, -0.290614, 0.290116, 0.538073, 0.604549, -0.0127509, -0.392713, -0.19372, -0.243501, -0.151044, -0.356117, -0.839367, -0.748577
4.6, 0.0319376, 0.468302, 1.58527, 3.50327, 1.66169, 1.54599, 0.661202, -0.234198, -0.735796, -0.272757, 0.332341, 0.813226, 0.615806, 0.0168349, -0.669281, -0.214566, -0.187141, -0.277555, -0.370443, -0.930106, -0.678191
4.61, 0.0319376, 0.639089, 1.86777, 3.41004, 1.71416, 1.5593, 0.648018, -0.177441, -0.879383, -0.0306825, 0.525192, 0.768912, 0.652765, -0.0566638, -0.405639, -0.144369, -0.111964, -0.140556, -0.413463, -0.866491, -0.433369
4.62, 0.0319376, 0.350384, 2.17471, 3.32594, 1.96039, 1.59509, 0.551853, -0.182873, -0.981411, -0.113825, 0.764702, 0.565678, 0.412779, -0.260919, -0.41983, -0.131736, -0.235068, -0.137348, -0.629991, -0.896566, -0.689277
4.63, 0.0319376, 0.206023, 2.4604, 3.048, 1.93374, 1.4966, 0.662535, -0.599758, -0.843682, 0.182385, 0.755937, 0.671571, 0.4521, -0.0410895, -0.646127, -0.109872, 0.0333563, -0.263639, -0.745063, -0.736821, -0.572072
4.64, 0.0319376, -0.199205, 2.68475, 2.5759, 2.04337, 1.18215, 0.802439, -1.03974, -0.662005, -0.0237921, 0.559593, 0.635737, 0.148068, -0.401098, -0.739739, -0.426562, -0.242802, -0.56952, -0.826543, -0.799024, -0.675391
4.65, 0.0319376, 0.102483, 2.43314, 2.05612, 1.74343, 1.03582, 0.290957, -1.56658, -1.03142, -0.221335, 0.320467, 0.352736, -0.362322, -0.698456, -0.793556, -0.536202, -0.351502, -0.433906, -0.900459, -0.957686, -0.767311
4.66, 0.0319376, 0.0105179, 2.60421, 1.73387, 1.89935, 0.976423, 0.202117, -1.76789, -0.751855, -0.164591, 0.122631, 0.150182, -0.802179, -0.905941, -0.730546, -0.353406, -0.451123, -0.616459, -1.05828, -1.04248, -0.743297
4.67, 0.0319376, 0.379553, 2.5335, 1.03523, 1.74483, 0.831967, 0.0640845, -1.4151, -1.44898, -0.484254, 0.193967, 0.145898, -0.807736, -0.885491, -0.670668, -0.282258, -0.282605, -0.589523, -0.863942, -0.955343, -0.892919
4.68, 0.0319376, 0.765579, 2.28695, 1.0284, 1.47519, 0.721364, -0.594714, -1.26136, -1.15881, -0.226608, 0.184383, -0.0401088, -0.899876, -0.902947, -0.845852, -0.232461, -0.397481, -0.500369, -0.539595, -1.03746, -0.855439
4.69, 0.0319376, 0.731746, 2.19836, 1.03124, 1.44646, 0.500088, -0.737225, -1.03666, -0.692601, -0.137949, 0.332639, 0.559094, -0.58952, -0.76716, -0.868322, -0.133598, -0.355969, -0.733148, -0.700796, -0.886695, -0.6415
4.7, 0.0319376, 0.636801, 2.11625, 0.956979, 1.36512, 0.124801, -0.868513, -1.15559, -0.716285, -0.188749, 0.59885, 0.562342, -0.55591, -0.832115, -0.760287, 0.0179718, -0.203081, -0.706392, -0.91401, -0.739361, -0.667073
4.71, 0.0319376, 1.38637, 1.83478, 0.805967, 1.02904, -0.370443, -0.618133, -0.943733, -0.649299, -0.565954, 0.505015, 0.387257, -0.752636, -1.2596, -0.827595, 0.286582, 0.0310687, -0.712302, -0.817261, -0.766072, -0.86773
4.72, 0.0319376, 1.28308, 1.73079, 0.3304, 0.561799, -0.103949, -0.647931, -1.02331, -0.872211, -0.769336, 0.130782, 0.280075, -0.713052, -1.12595, -0.933819, 0.00179761, -0.0404093, -0.885165, -0.953268, -0.637582, -0.652852
4.73, 0.0319376, 0.941029, 1.53091, -0.156504, -0.331854, -0.0786077, -1.0278, -0.962985, -0.916605, -1.04678, -0.359117, -0.273294, -1.02194, -0.945462, -0.676415, 0.24924, -0.151744, -0.605153, -0.907298, -0.9397, -0.869266
4.74, 0.0319376, 0.918777, 1.49621, -0.196258, -0.465315, -0.322883, -1.18362, -1.10688, -0.984226, -0.884149, -0.341382, -0.245852, -1.02788, -1.18163, -0.885482, 0.0806802, -0.449387, -0.543047, -0.869743, -0.810723, -0.789531
4.75, 0.0319376, 0.820431, 1.61199, 0.370728, 0.0244794, 0.136826, 0.370879, 0.106443, -0.410089, -0.874024, -0.0728604, 0.0148428, -0.765718, -1.06529, -0.812031, 0.0621101, -0.47713, -0.787363, -1.06399, -0.763573, -0.758263
4.76, 0.0319371, 1.10299, 2.1523, 0.842357, 0.380416, 0.15472, 0.205324, -0.0306222, -0.467372, -0.590479, -0.077432, -0.171866, -0.554761, -1.0033, -0.880788, -0.0394561, -0.424088, -0.736324, -1.15737, -0.74695, -0.950176
4.77, 0.0319376, 0.870807, 2.37117, 1.47049, 0.00656093, -0.267002, -1.2717, -1.12653, -0.930155, -0.55225, -0.0924845, -0.109313, -0.784704, -1.07493, -0.798776, -0.0243941, -0.373752, -0.869979, -1.20848, -0.942228, -0.958927
4.78, 0.0319371, 0.989306, 2.20191, 1.35656, 0.0423621, -0.196715, -1.21999, -1.11899, -1.54285, -0.875393, -0.338679, -0.35231, -1.28635, -1.05475, -0.682708, 0.0576015, -0.128222, -0.353929, -0.889772, -0.933204, -0.87912
4.79, 0.0319376, 0.859581, 2.18979, 1.28128, -0.0721536, -0.541265, -1.24126, -1.44196, -1.27425, -0.451454, -0.227377, -0.391852, -1.07365, -1.19415, -0.578541, -0.148486, -0.315058, -0.760823, -0.871581, -0.997394, -0.696329
4.8, 0.0319371, 0.703934, 2.16862, 1.15075, 0.0997478, -0.594229, -0.797803, -1.10709, -1.29299, -0.697611, -0.258916, -0.25189, -0.892887, -1.0322, -0.785967, -0.0316089, -0.419654, -1.12269, -1.10807, -0.883461, -0.825107
4.81, 0.0319376, 0.579898, 2.00449, 0.846015, -0.0426446, -0.874067, -0.765029, -0.881775, -1.21698, -0.475777, -0.122382, -0.402605, -1.05807, -1.0116, -0.565785, 0.117669, -0.21496, -0.724885, -0.906246, -0.787634, -0.516787
4.82, 0.0319371, 0.458143, 1.1377, 0.248833, -0.263892, -1.45711, -1.35786, -0.905351, -0.773573, -0.91056, -0.307184, -0.759094, -0.90895, -1.13997, -0.501306, 0.0764901, -0.390489, -0.849189, -1.09874, -1.01525, -0.571814
4.83, 0.0319376, -0.538871, -0.131212, -0.273269, -0.73586, -1.37796, -1.18623, -0.965793, -0.642347, -0.936484, -0.488878, -0.381897, -1.10732, -1.02062, -0.799406, -0.135219, -0.191267, -0.818592, -1.12369, -0.915839, -0.735
4.84, 0.0319371, -1.21459, -1.40882, -1.29855, -1.08355, -1.05743, -1.35097, -0.859053, -0.710886, -0.620994, -0.440576, -0.543528, -1.03444, -0.879857, -0.718274, -0.158429, -0.497167, -0.714595, -0.986053, -0.795206, -0.735669
4.85, 0.0319376, -1.06247, -1.14746, -1.7111, -1.13766, -1.11536, -1.52469, -1.03562, -0.467737, -0.705274, -0.504503, -0.648775, -1.31581, -1.17503, -0.516671, -0.256322, -0.439733, -0.988223, -1.30793, -0.720399, -0.808261
4.86, 0.0319376, -0.967188, -1.16367, -1.01461, -1.36707, -1.29826, -1.3045, -0.600087, -0.552213, -0.962189, -0.420072, -0.700789, -1.05177, -0.97435, -0.541672, -0.290349, -0.424816, -0.98629, -1.01202, -0.50157, -0.758532
4.87, 0.0319376, -0.597017, -0.516144, -0.594555, -0.809907, -0.995246, -1.07025, -0.803651, -0.95397, -0.631502, -0.492722, -0.530046, -1.29047, -1.12976, -0.427763, -0.121919, -0.631154, -0.67737, -0.923382, -0.708483, -0.853435
4.88, 0.0319376, -1.02805, -0.22358, -0.234781, -0.501543, -0.529406, -1.04837, -1.00286, -0.496258, -0.560746, -0.55265, -0.29897, -0.902168, -1.17596, -0.662657, -0.021078, -0.610543, -1.17862, -1.07289, -0.808995, -0.943896
4.89, 0.0319376, -1.14942, -0.547954, -1.00942, -1.41487, -0.781758, -1.34262, -1.06826, -0.650086, -0.673544, -0.380732, -0.518833, -0.85217, -1.17345, -0.710186, 0.0816212, -0.228584, -0.962246, -0.889726, -0.723853, -0.838636
4.9, 0.0319376, -0.573058, -1.00728, -0.981773, -0.836135, -1.35958, -1.51525, -1.26525, -1.03139, -0.450126, -0.379958, -0.652422, -1.19237, -1.36234, -0.922542, -0.310128, -0.142948, -0.873791, -1.12166, -0.692413, -0.767248
4.91, 0.0319376, -0.171334, -0.291865, 0.747256, -0.415768, -2.00093, -1.61946, -1.47974, -0.984411, -0.5369, -0.57264, -0.699604, -0.908472, -1.57107, -1.20195, -0.490248, -0.373507, -0.556876, -1.01597, -0.57192, -0.55825
4.92, 0.0319376, -0.329199, -0.21107, 1.22528, -1.11929, -1.36511, -1.71028, -1.24301, -0.65745, -0.692256, -0.339762, -0.601673, -1.32516, -1.59229, -0.982911, -0.342334, -0.435496, -0.45769, -0.885913, -0.63439, -0.744074
4.93, 0.0319376, -0.577213, -0.0944258, 1.36572, -1.0486, -1.25545, -1.61433, -0.977234, -0.773689, -0.875893, -0.703291, -0.86622, -1.42497, -1.40574, -0.862594, -0.289024, -0.677544, -0.621384, -0.740965, -0.695244, -1.01663
4.94, 0.0319376, -0.540688, 0.844712, 1.35997, -0.414311, -0.571096, -0.750077, -0.79329, -0.529221, -0.375958, -0.508605, -1.31271, -1.34121, -1.43719, -1.17634, -0.299644, -0.538974, -0.704851, -1.1326, -0.699636, -0.923592
4.95, 0.0319376, -0.928745, 1.02254, 0.982888, -0.351934, -0.462388, -0.59848, -0.658384, -0.314821, -0.40456, -0.633512, -1.1902, -1.06704, -1.11428, -1.06146, -0.215268, -0.271267, -0.64344, -1.20532, -0.783418, -0.864008
4.96, 0.0319376, -0.908211, 1.0188, 1.12857, -0.870057, -0.63156, -0.960609, -0.789708, -0.445771, -0.873487, -0.340529, -0.901408, -1.20091, -1.23245, -0.971447, -0.180877, -0.28037, -0.733122, -1.02574, -0.856677, -1.00147
4.97, 0.0319376, -0.842973, 0.943368, 1.14462, -1.02673, -0.806737, -0.805427, -1.09704, -0.490034, -0.763936, -0.382736, -1.11375, -1.34682, -1.22818, -0.933022, 0.0922245, -0.378932, -0.979947, -1.21789, -0.829743, -0.945913
4.98, 0.0319376, -1.03205, 1.04915, 1.06818, -0.924341, -0.906497, -0.880071, -1.01289, -0.439544, -0.634984, -0.544622, -0.784142, -1.44193, -1.18859, -0.496649, -0.0103153, -0.604807, -0.809894, -1.07581, -0.808113, -1.04325
4.99, 0.0319376, -1.23328, 1.22353, 0.907067, -0.654758, -1.15204, -0.937833, -1.1126, -0.375441, -0.568974, -0.376009, -0.67495, -1.47015, -1.30173, -0.483531, 0.35419, -0.497869, -0.774845, -1.28, -1.126, -1.26443
5, 0.0319376, -0.480083, 1.40087, 0.645316, -0.236926, -0.676879, -0.723149, -0.971374, -0.738005, -1.19078, -0.467181, -0.330623, -1.27993, -1.2897, -0.720816, 0.275788, -0.530898, -0.600857, -1.00505, -0.99067, -1.08164
5.01, 0.0319371, -0.258149, 0.789364, 0.11884, -0.628602, -0.78825, -1.18213, -0.946301, -0.301754, -0.747373, -0.160026, -0.403868, -1.09343, -1.20232, -0.658974, 0.0921091, -0.497081, -0.57746, -0.832701, -0.800848, -1.12998
5.02, 0.0319376, 0.0713773, -0.306052, 0.047473, -1.43893, -1.24103, -1.16415, -1.24041, -0.556291, -1.01593, -0.600828, -0.998429, -0.960497, -1.08007, -0.925667, 0.126965, -0.203788, -0.452604, -0.902512, -1.08377, -0.942372
5.03, 0.0319371, -0.380351, -0.525003, -0.247472, -0.981222, -0.968917, -1.15633, -1.51326, -0.940469, -0.796037, -0.379861, -0.857124, -1.42322, -1.13377, -0.796646, 0.121437, -0.313558, -0.38996, -0.688024, -0.666099, -0.933146
5.04, 0.0319376, -0.261916, -0.398436, -0.410391, -0.996416, -1.35012, -1.11887, -1.26465, -0.944779, -0.732701, -0.358981, -0.77986, -1.51316, -1.22569, -0.873385, 0.0392063, -0.670586, -0.517849, -0.648409, -0.762176, -1.00965
5.05, 0.0319371, -0.255536, -0.119717, -0.549969, -1.15307, -1.84744, -1.10204, -1.55771, -0.893729, -0.761855, -0.427827, -0.947144, -1.59546, -0.918301, -0.858652, 0.159702, -0.547654, -0.442651, -0.789145, -1.22748, -0.705705
5.06, 0.0319376, -0.413634, -0.478806, -0.568705, -1.4084, -1.37233, -0.847909, -1.61325, -1.10313, -0.698944, -0.247782, -0.803218, -1.33661, -1.16724, -0.743999, 0.067371, -0.451338, -0.607304, -0.823411, -1.06367, -0.890304
5.07, 0.0319371, -0.0272957, -0.332173, -0.208286, -1.31774, -1.10896, -0.98551, -1.36042, -0.960686, -0.683506, -0.436774, -0.845453, -1.54293, -0.75956, -0.597162, -0.401429, -0.430192, -0.650268, -1.11661, -0.904473, -0.871313
5.08, 0.0319376, -0.553862, -0.124286, -0.290691, -1.96788, -1.51328, -1.00235, -1.09798, -0.93198, -0.625081, -0.407331, -0.959511, -1.28861, -0.926134, -0.620555, -0.282826, -0.508519, -0.5187, -0.996567, -0.880083, -0.809616
5.09, 0.0319371, -0.630807, -0.234414, -0.571018, -1.1416, -0.862553, -1.31283, -0.699907, -0.455813, -0.360849, -0.425368, -0.758558, -1.20674, -1.18325, -0.626378, -0.0480375, -0.537664, -0.671688, -0.844493, -0.746112, -0.768787
5.1, 0.0319376, -1.36996, -0.799118, -0.764548, -0.927962, -1.32154, -1.77568, -0.573865, -0.536794, -0.461499, -0.234125, -0.606202, -1.2982, -1.02823, -0.715288, 0.0987263, -0.622472, -0.768014, -0.842327, -0.805119, -0.837369
5.11, 0.0319376, -0.390156, -0.756371, -0.483228, -1.13844, -1.38762, -1.09344, -0.67058, -0.637165, -0.623724, -0.0442341, -0.681852, -1.63251, -0.990403, -0.596699, 0.328347, -0.401287, -0.645694, -0.772644, -0.698632, -0.6181
5.12, 0.0319376, -0.481476, -0.815434, 0.0174417, -0.715348, -1.41752, -0.754387, -0.867955, -0.8885, -0.979598, -0.313964, -0.985197, -1.31757, -1.2255, -0.702866, 0.01034, -0.27568, -0.41857, -1.01862, -0.729877, -0.385627
5.13, 0.0319376, -0.261534, 0.297805, -0.289046, -0.866192, -1.14263, -1.01563, -1.21733, -0.721131, -0.605071, -0.0998548, -0.538762, -1.30082, -1.39723, -0.798095, -0.178906, -0.36776, -0.341959, -1.01355, -0.88693, -0.624532
5.14, 0.0319376, -0.552017, 0.730903, -0.337532, -0.936154, -1.17103, -1.10702, -1.27843, -0.58537, -0.51602, 0.241701, -0.194885, -1.25092, -1.28074, -0.463079, -0.222273, -0.455758, -0.687482, -1.0662, -0.982281, -0.648278
5.15, 0.0319376, -1.66817, 0.651174, -0.0289472, -1.11615, -1.12969, -1.50149, -1.17343, -0.912132, -0.756888, 0.286946, -0.17777, -1.26251, -1.18578, -0.600098, -0.461172, -0.454933, -0.742016, -0.868349, -1.01754, -0.862437
5.16, 0.0319376, -0.828771, 0.834746, 0.622937, -0.21267, -0.63609, -0.758042, -0.368373, -1.09585, -1.01825, 0.280918, -0.178409, -1.48537, -1.30841, -0.736469, -0.193535, -0.46891, -0.97606, -0.977876, -0.810442, -0.807253
5.17, 0.0319376, -0.320777, 0.592825, 0.581936, -0.0468215, -0.718021, -0.761749, -0.915134, -1.17867, -0.83421, 0.146777, 0.015234, -1.12572, -1.2363, -0.567302, -0.100001, -0.606216, -0.670926, -0.796721, -0.710684, -0.800177
5.18, 0.0319376, -0.653122, 0.512619, 0.84389, -0.24778, -0.605236, -0.79191, -0.459214, -0.433755, -0.422929, 0.0488028, -0.257513, -1.11582, -1.18746, -0.489544, -0.168591, -0.201911, -0.0811119, -0.682574, -0.566943, -1.06135
5.19, 0.0319376, 0.363331, 0.0431273, 0.99816, -0.119332, -0.368975, -0.380239, -0.205687, -0.133775, -0.63176, -0.0760625, -0.478106, -0.73271, -1.27986, -0.683141, 0.0124355, -0.0956901, -0.167413, -0.592886, -0.540459, -1.05806
5.2, 0.0319376, 0.747819, -0.281027, 0.8102, 0.268164, -0.478231, -0.340604, -0.0581174, -0.0665556, -0.657918, 0.177581, 0.383319, -0.0439725, -0.517237, -0.229274, -0.166249, -0.41252, -0.259375, -0.331644, -0.493492, -0.832446
5.21, 0.0319376, 0.939123, -0.574704, -0.337071, 0.159164, -0.417509, -0.336821, -0.507581, -0.455337, -0.410673, 0.244454, 0.339874, -0.523673, -0.923923, -0.657849, -0.626866, -0.630985, -0.523281, -0.40913, -0.646256, -1.05262
5.22, 0.0319376, 1.20741, -0.552099, 0.0386261, 0.663292, -0.443933, -0.407985, -0.410831, -0.801244, -0.352488, -0.13979, 0.279572, -1.03051, -1.28096, -0.813244, -0.255717, -0.456027, -0.435115, -0.645849, -0.699505, -1.14125
5.23, 0.0319376, 1.1562, -0.280697, 0.232896, 0.829601, -0.613163, -0.704327, -0.483615, -0.829392, -0.486935, -0.324996, 0.363026, -0.854395, -0.88, -0.620847, -0.409511, -0.591414, -0.619513, -0.816921, -0.735206, -0.970667
5.24, 0.0319376, 1.12208, 0.0761784, 0.130083, 0.730967, -0.731552, -0.734239, -0.809761, -0.72424, -0.72982, -0.157101, 0.449176, -0.762871, -0.679878, -0.681536, -0.430031, -0.602336, -0.833602, -0.871997, -1.02594, -1.01174
5.25, 0.0319376, 1.05547, -0.666133, -0.476579, 0.461861, -0.509049, -0.050012, -0.977137, -0.481328, -0.603627, 0.0182053, 0.509949, -0.830832, -0.551085, -0.810055, -0.732066, -0.491139, -0.725462, -0.894129, -1.1269, -1.09203
