# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.11, 0.0319376, -1.69434, -2.38277, -2.23218, -2.06309, -1.84376, -2.00786, -2.61578, -2.64524, -2.93857, -2.60773, -2.14666, -1.90137, -2.43564, -2.79288, -2.56169, -2.38253, -2.14302, -2.25003, -2.2506, -2.43578
2.12, 0.0319376, -0.846502, -2.2405, -2.48633, -2.00382, -1.91422, -2.3066, -2.7307, -2.19228, -2.71267, -2.58006, -2.0764, -2.00501, -2.57695, -2.70367, -2.5414, -2.55388, -2.47982, -2.3992, -2.33232, -2.5743
2.13, 0.0319374, -0.705188, -1.76406, -2.33264, -2.31869, -2.44397, -2.08973, -2.63844, -2.31939, -3.01612, -2.66413, -2.28387, -2.35993, -2.34024, -2.46072, -2.48909, -2.40797, -2.46328, -2.51362, -2.09812, -2.31466
2.14, 0.0319374, -0.900202, -1.51291, -1.87266, -2.19262, -2.1497, -2.40634, -2.36809, -2.44516, -2.72886, -2.609, -2.2953, -2.2578, -2.58488, -2.67491, -2.42438, -2.38728, -2.40123, -2.2923, -2.08177, -2.13964
2.15, 0.0319374, -1.25495, -1.64119, -2.07101, -2.02999, -1.99803, -2.88036, -2.30879, -2.51083, -2.6862, -2.69402, -2.32176, -2.45055, -2.82375, -2.54522, -2.48313, -2.68976, -2.55383, -2.42299, -2.20789, -2.3603
2.16, 0.0319374, -1.31961, -1.62989, -2.21012, -2.07965, -1.88269, -2.18093, -2.01487, -1.9817, -2.48541, -2.51167, -2.28051, -2.45873, -2.89035, -2.67487, -2.74972, -2.77709, -2.55734, -2.36855, -2.16825, -2.31693
2.17, 0.0319374, -2.2078, -2.0686, -1.93967, -1.99392, -2.15665, -2.6004, -2.63289, -2.61886, -2.73858, -2.75691, -2.29666, -2.15963, -2.60218, -2.36245, -2.29668, -2.5875, -2.36921, -2.29403, -2.20753, -2.37376
2.18, 0.0319374, -2.38715, -2.62743, -2.27012, -2.2084, -1.92909, -2.59036, -2.52937, -2.56403, -2.45109, -2.20878, -1.92284, -2.33374, -2.64451, -2.26705, -2.5523, -2.69874, -2.39506, -2.18285, -2.03852, -2.34631
2.19, 0.0319374, -2.1767, -1.9581, -2.16332, -2.47713, -1.87162, -2.61871, -2.48098, -2.24816, -2.54214, -2.43746, -1.69787, -2.15061, -2.38344, -2.29188, -2.70426, -2.59534, -2.23183, -2.27054, -2.12551, -2.30883
2.2, 0.0319374, -1.68291, -1.8522, -1.5294, -2.17501, -2.04732, -2.61248, -2.48927, -2.30928, -2.82291, -2.6915, -2.10697, -2.23332, -2.32673, -2.56589, -2.69025, -2.7777, -2.32301, -2.52119, -2.39687, -2.23867
2.21, 0.0319374, -1.28011, -2.06132, -1.94719, -2.27567, -2.60838, -2.42018, -2.68041, -2.32629, -2.50964, -2.47417, -2.24383, -2.00565, -2.18241, -2.37227, -2.50218, -2.47259, -2.33171, -2.34575, -2.1062, -2.16691
2.22, 0.0319374, -1.79504, -2.17743, -2.12483, -2.14845, -2.25751, -2.64703, -2.59063, -2.02787, -2.40804, -2.63184, -2.06339, -1.97435, -2.53339, -2.60644, -2.65538, -2.71438, -2.36179, -2.09104, -2.13223, -2.26167
2.23, 0.0319376, -1.90049, -2.41687, -2.12392, -2.33069, -2.49484, -3.0565, -2.26958, -2.34521, -2.66428, -2.47483, -1.99107, -2.08273, -2.6009, -2.49631, -2.75782, -2.96135, -2.52483, -2.27884, -2.43635, -2.42213
2.24, 0.0319376, -1.64524, -2.2925, -2.07706, -1.91705, -2.37303, -2.87114, -2.32143, -2.43916, -2.72113, -2.8116, -2.08223, -2.52871, -2.49582, -2.55481, -2.58958, -2.64151, -2.36993, -2.51039, -2.16863, -2.02243
2.25, 0.0319376, -2.13735, -2.07057, -2.14813, -2.19427, -2.27742, -2.712, -2.68389, -2.43436, -2.32633, -2.69422, -2.19503, -2.31365, -2.51514, -2.36548, -2.59189, -2.52666, -2.52734, -2.25751, -2.15487, -2.35579
2.26, 0.0319376, -1.45144, -1.56657, -2.14, -2.46109, -2.20801, -2.57449, -2.52528, -2.49561, -2.52076, -2.27779, -1.97203, -2.02831, -2.26606, -2.4053, -2.63685, -2.44122, -2.40699, -2.52533, -2.40193, -2.36169
2.27, 0.0319376, -2.19614, -1.96868, -1.64302, -2.18536, -2.35589, -2.80118, -2.28034, -2.2431, -2.59886, -2.45669, -2.21717, -2.16064, -2.36951, -2.41059, -2.56964, -2.4386, -2.38042, -2.34695, -2.47717, -2.52345
2.28, 0.0319376, -2.82899, -2.26047, -1.79482, -2.25904, -2.45467, -2.89956, -2.46373, -2.70725, -2.8802, -2.43947, -2.13445, -2.60225, -2.61596, -2.64285, -2.43845, -2.58982, -2.39929, -2.25175, -2.24648, -2.49103
2.29, 0.0319376, -2.59886, -1.81312, -1.76048, -2.1527, -1.97439, -2.80419, -2.82794, -2.37185, -2.96561, -2.5164, -1.93606, -2.07578, -2.17745, -2.24067, -2.3534, -2.49238, -2.46772, -2.15405, -2.14537, -2.24903
2.3, 0.0319376, -2.49135, -1.88688, -2.1081, -2.52916, -1.89243, -2.56514, -2.71048, -2.31493, -2.52468, -2.42582, -1.91587, -2.07584, -2.3071, -2.69869, -2.49136, -2.49428, -2.46256, -2.27066, -2.1488, -2.16364
2.31, 0.0319376, -2.09576, -2.05629, -1.96376, -2.09412, -2.05315, -2.79374, -3.18494, -2.67404, -2.80133, -2.3641, -2.38948, -2.3884, -2.75059, -2.75387, -2.74923, -2.49231, -2.61427, -2.3267, -2.46567, -2.32675
2.32, 0.0319376, -2.14689, -2.25707, -2.01709, -2.13237, -2.02038, -2.4564, -2.56868, -2.4079, -2.83968, -2.64606, -2.33731, -2.09491, -2.57253, -2.74835, -2.4986, -2.7749, -2.59105, -2.16867, -2.30835, -2.50407
2.33, 0.0319376, -2.00066, -1.89069, -1.75478, -2.37616, -2.31968, -2.73466, -2.68182, -2.59941, -2.88329, -2.45446, -2.18262, -2.33074, -2.44336, -2.53996, -2.60599, -2.47975, -2.34166, -2.26622, -2.11249, -2.17656
2.34, 0.0319376, -1.96407, -1.94212, -1.93354, -2.33136, -2.64148, -3.06325, -2.03242, -2.06557, -2.60015, -2.44836, -2.18027, -2.47994, -2.54206, -2.8097, -2.76302, -2.65171, -2.62469, -2.2378, -2.22196, -2.24333
2.35, 0.0319376, -2.31011, -1.70308, -2.31037, -2.69896, -1.86029, -2.77228, -2.52806, -2.06676, -2.79105, -2.68568, -2.38115, -2.42494, -2.45201, -2.97483, -2.63054, -2.59495, -2.44955, -2.17492, -2.1538, -2.37969
2.36, 0.0319376, -2.80024, -2.60795, -2.23129, -2.74578, -2.09335, -2.78453, -2.42079, -2.11624, -2.58187, -2.46155, -2.20966, -2.27594, -2.35333, -2.70118, -2.6369, -2.70807, -2.3684, -2.12291, -2.14647, -2.33034
2.37, 0.0319376, -2.3274, -2.08331, -2.02239, -2.49732, -2.099, -2.74266, -2.32203, -2.3435, -2.71081, -2.54971, -2.13023, -1.97644, -2.51535, -2.60807, -2.42947, -2.73854, -2.29837, -2.14836, -2.09027, -2.1366
2.38, 0.0319374, -1.92065, -2.09676, -1.94447, -2.19172, -1.81529, -2.46989, -2.06159, -2.13166, -2.69466, -2.7998, -2.34834, -2.1768, -2.56573, -2.49152, -2.44617, -2.55393, -2.56035, -2.2565, -2.23446, -2.20338
2.39, 0.0319374, -2.47504, -1.96977, -2.03555, -2.81189, -2.09739, -2.61193, -2.40253, -2.46189, -2.8488, -2.95428, -2.1837, -2.39055, -2.3711, -2.3086, -2.61104, -2.48435, -2.42104, -2.01725, -2.25848, -2.38571
2.4, 0.0319374, -2.34465, -1.94903, -2.15634, -2.56367, -2.30935, -2.70349, -2.47511, -2.06174, -2.30515, -2.50701, -2.38526, -2.30486, -2.52867, -2.55419, -2.37721, -2.57452, -2.29946, -2.22427, -2.26964, -2.30177
2.41, 0.0319374, -1.98269, -1.57763, -1.5693, -2.63564, -1.97573, -2.60567, -2.47625, -2.31442, -2.54068, -2.61393, -2.53876, -2.01149, -2.26606, -2.3887, -2.34762, -2.61769, -2.46398, -1.95329, -2.12358, -2.24745
2.42, 0.0319374, -2.44574, -1.57123, -1.48386, -2.57349, -2.38583, -2.62289, -2.18146, -2.37746, -2.66536, -2.60072, -2.10163, -2.39572, -2.46449, -2.79843, -2.57838, -2.40191, -2.34936, -2.1617, -2.10855, -2.08914
2.43, 0.0319374, -1.6845, -2.05153, -2.39301, -2.68548, -2.29114, -2.78572, -2.42609, -1.94815, -2.55305, -2.89429, -2.50093, -2.78277, -2.3586, -2.85459, -2.42855, -2.48746, -2.58066, -2.22755, -2.27009, -2.4014
2.44, 0.0319374, -2.15731, -2.13796, -2.56775, -2.06239, -1.72303, -2.71263, -2.80857, -1.94771, -2.71337, -2.54789, -2.30389, -2.43288, -2.52202, -2.81634, -2.65508, -2.49428, -2.64023, -2.21107, -2.09623, -2.21373
2.45, 0.0319374, -2.38458, -1.95414, -1.84963, -2.1327, -2.33663, -2.7871, -3.02056, -2.03555, -2.32275, -2.7388, -2.18461, -1.99636, -2.43487, -2.73506, -2.78374, -2.54619, -2.5612, -2.36404, -2.22044, -2.23309
2.46, 0.0319374, -2.38372, -2.51132, -2.18231, -2.41386, -1.9941, -2.72975, -2.64491, -2.25221, -2.81702, -3.01948, -2.49927, -2.19544, -2.2684, -2.79892, -2.84396, -2.67176, -2.87063, -2.3095, -2.26169, -2.28597
2.47, 0.0319374, -2.92252, -2.89693, -2.53488, -2.45267, -1.87487, -2.70941, -2.54016, -2.35738, -2.83185, -2.66005, -2.35508, -2.54365, -2.37922, -2.68935, -2.79974, -2.74922, -2.68235, -2.32638, -2.22424, -2.46967
2.48, 0.0319376, -2.93295, -2.58344, -2.6552, -2.70635, -1.85566, -2.84309, -2.4648, -2.19769, -2.62484, -2.54842, -2.14324, -2.36578, -2.52312, -2.72819, -2.78701, -2.72152, -2.37883, -2.11445, -2.24935, -2.44524
2.49, 0.0319376, -2.04906, -2.1998, -2.20229, -2.02716, -1.77886, -2.74653, -2.52525, -2.13167, -2.73018, -2.60339, -2.2457, -2.31451, -2.65406, -2.8547, -2.93065, -2.6579, -2.61681, -2.25076, -2.11126, -2.27507
2.5, 0.0319376, -1.88372, -2.1149, -1.94845, -1.88606, -1.97994, -3.16389, -2.47966, -1.98586, -2.44895, -2.29707, -2.23902, -2.2776, -2.55097, -3.06254, -2.91469, -2.60998, -2.74737, -2.30601, -2.2549, -2.43277
2.51, 0.0319376, -1.38808, -1.57128, -2.10175, -2.05628, -2.31793, -2.82257, -2.55917, -1.9399, -2.59036, -2.4999, -2.16995, -2.3734, -2.64322, -2.84371, -2.85442, -2.54236, -2.56102, -2.3912, -2.28843, -2.33615
2.52, 0.0319376, 1.71858, 1.61874, 0.0901662, 0.943631, 0.516467, -1.05726, -0.0317279, -0.0071468, -0.70768, -1.08249, -0.235451, 0.846928, 0.574826, -0.51351, -1.09517, -0.748362, -0.030065, -0.0199023, -0.103462, -0.388959
2.53, 0.0319376, 2.87307, 2.56741, 1.50525, 2.74853, 1.58187, 1.30853, 1.21906, 1.54212, 0.844428, 0.973744, 1.97502, 2.65906, 2.47294, 1.48345, 1.13419, 1.33887, 1.77526, 2.10066, 1.71605, 1.67479
2.54, 0.0319376, 3.54572, 2.78533, 1.67519, 3.83008, 2.05652, 2.90102, 1.74323, 2.74439, 1.89601, 1.97976, 3.05152, 3.23673, 2.87404, 1.92037, 1.80125, 1.95856, 2.27629, 2.76832, 2.47182, 2.37255
2.55, 0.0319376, 3.45002, 2.72156, 1.7131, 4.24422, 2.30567, 3.50195, 2.25136, 3.37154, 2.32857, 2.56572, 3.45267, 3.14735, 2.84079, 2.03716, 1.92385, 1.64744, 2.21586, 2.76745, 2.43648, 2.5653
2.56, 0.0319376, 2.36028, 1.89793, 1.7896, 4.36325, 2.27696, 3.8294, 2.43755, 3.60666, 2.53701, 2.7945, 3.56594, 3.10773, 2.99654, 2.01116, 1.83994, 1.31329, 2.26877, 2.68334, 2.41074, 2.63198
2.57, 0.0319376, 1.99805, 1.15957, 1.79069, 4.34611, 2.11069, 3.91329, 2.49749, 3.69215, 2.57691, 2.85193, 3.57809, 3.06026, 3.03741, 1.94615, 1.78581, 1.17834, 2.16289, 2.52672, 2.06134, 2.57339
2.58, 0.0319376, 1.65816, 1.0733, 1.86296, 4.34199, 2.08525, 3.90284, 2.45622, 3.70007, 2.54235, 2.83849, 3.60692, 3.03733, 3.03193, 1.92154, 1.75424, 1.11209, 2.08134, 2.46253, 2.02784, 2.52396
2.59, 0.0319376, 1.81252, 0.833485, 1.72261, 4.32589, 2.04309, 3.85757, 2.42144, 3.68097, 2.50026, 2.76654, 3.59259, 3.03576, 3.01009, 1.86106, 1.76723, 1.22866, 1.98747, 2.43578, 1.95243, 2.48194
2.6, 0.0319376, 2.31427, 0.800795, 1.58895, 4.29576, 1.95591, 3.83692, 2.36327, 3.64928, 2.47029, 2.71472, 3.56262, 3.05529, 2.97607, 1.83183, 1.78673, 1.18276, 1.92444, 2.42298, 1.89835, 2.47246
2.61, 0.0319376, 2.14339, 0.399013, 1.58468, 4.26705, 1.95051, 3.80244, 2.26662, 3.63466, 2.45812, 2.71233, 3.54241, 3.04668, 2.90271, 1.66693, 1.83801, 1.18751, 1.85681, 2.41294, 1.86569, 2.36386
2.62, 0.0319376, 1.90487, 0.143943, 1.40453, 4.24857, 1.90754, 3.77927, 2.25348, 3.64619, 2.45389, 2.70072, 3.52962, 3.01754, 2.87482, 1.6653, 1.88168, 1.13475, 1.81308, 2.36932, 1.70246, 2.27093
2.63, 0.0319374, 1.69595, -0.0494515, 1.46147, 4.23568, 1.90438, 3.76539, 2.232, 3.63822, 2.44235, 2.69252, 3.51375, 2.98693, 2.85284, 1.60548, 1.9167, 1.1446, 1.70297, 2.33629, 1.71316, 2.25528
2.64, 0.0319374, 1.63342, -0.382797, 1.37997, 4.23947, 1.93718, 3.76536, 2.2247, 3.65831, 2.45839, 2.71157, 3.52932, 2.99467, 2.87714, 1.60945, 1.88466, 1.10624, 1.70319, 2.35905, 1.81995, 2.32932
2.65, 0.0319374, 1.93429, 0.204149, 1.46893, 4.24554, 1.89983, 3.76758, 2.2444, 3.6808, 2.46955, 2.70908, 3.52688, 2.98663, 2.84318, 1.6036, 1.94342, 1.1358, 1.70709, 2.4021, 1.79807, 2.23091
2.66, 0.0319374, 2.17107, 0.282719, 1.49638, 4.24093, 1.87173, 3.78232, 2.24385, 3.69706, 2.47953, 2.71451, 3.51479, 2.94055, 2.8342, 1.60763, 2.01624, 1.20003, 1.65541, 2.35526, 1.80536, 2.2191
2.67, 0.0319374, 2.27694, 0.284706, 1.44775, 4.23846, 1.89905, 3.77388, 2.22282, 3.70743, 2.47476, 2.71396, 3.5213, 2.94736, 2.85256, 1.6478, 2.01884, 1.15795, 1.68893, 2.34187, 1.82233, 2.24531
2.68, 0.0319374, 2.28051, 0.260082, 1.45509, 4.22527, 1.9006, 3.74672, 2.23013, 3.68914, 2.45703, 2.69273, 3.51213, 2.92637, 2.83841, 1.58962, 2.01024, 1.14277, 1.68171, 2.32026, 1.78279, 2.25499
2.69, 0.0319374, 2.25805, 0.0877286, 1.41336, 4.21881, 1.85465, 3.73243, 2.20667, 3.67616, 2.4462, 2.69555, 3.52261, 2.91483, 2.8271, 1.57904, 1.97551, 1.14559, 1.69682, 2.3165, 1.78729, 2.2413
2.7, 0.0319374, 2.34607, 0.412287, 1.53167, 4.20172, 1.81797, 3.71492, 2.16681, 3.65168, 2.42698, 2.66804, 3.50442, 2.91313, 2.81425, 1.60005, 2.00674, 1.18188, 1.72323, 2.34302, 1.7849, 2.23183
2.71, 0.0319374, 2.33345, 0.143193, 1.36296, 4.1788, 1.82703, 3.70017, 2.18961, 3.63388, 2.40967, 2.6465, 3.47367, 2.90224, 2.77603, 1.53913, 2.07002, 1.26522, 1.74246, 2.34613, 1.80572, 2.27099
2.72, 0.0319374, 2.30981, 0.342877, 1.4014, 4.17709, 1.83895, 3.68572, 2.15031, 3.62813, 2.38578, 2.64473, 3.46979, 2.9029, 2.8027, 1.60832, 2.07924, 1.20058, 1.75187, 2.32732, 1.80628, 2.28417
2.73, 0.0319376, 2.30657, 0.124396, 1.36925, 4.19168, 1.85215, 3.70722, 2.15501, 3.65502, 2.40415, 2.65754, 3.49061, 2.91163, 2.79338, 1.63979, 2.0542, 1.21534, 1.75599, 2.34203, 1.83027, 2.27504
2.74, 0.0319376, 2.26493, -0.150368, 1.34735, 4.20278, 1.84308, 3.72521, 2.19419, 3.68995, 2.44277, 2.69278, 3.51464, 2.90356, 2.78639, 1.61984, 2.05295, 1.23451, 1.75865, 2.37758, 1.89956, 2.32373
2.75, 0.0319376, 2.33691, 0.221566, 1.37154, 4.1998, 1.85086, 3.7534, 2.22923, 3.71074, 2.42948, 2.66898, 3.50764, 2.86751, 2.77567, 1.57032, 2.10496, 1.28899, 1.75891, 2.36609, 1.90227, 2.27028
2.76, 0.0319376, 2.35604, 0.0100511, 1.36315, 4.20438, 1.89574, 3.74922, 2.25874, 3.71505, 2.43213, 2.67735, 3.53616, 2.88836, 2.79854, 1.60897, 2.08689, 1.21876, 1.70263, 2.3146, 1.85267, 2.26392
2.77, 0.0319376, 2.30273, 0.183328, 1.35546, 4.21112, 1.87248, 3.76177, 2.24601, 3.72569, 2.43829, 2.67844, 3.53885, 2.87826, 2.78209, 1.60243, 2.07121, 1.24483, 1.76669, 2.3606, 1.85602, 2.25363
2.78, 0.0319376, 2.31542, 0.212807, 1.37565, 4.20105, 1.86383, 3.75452, 2.2202, 3.72375, 2.43632, 2.66873, 3.51656, 2.85048, 2.77064, 1.59376, 2.13179, 1.31202, 1.76306, 2.34899, 1.7848, 2.21987
2.79, 0.0319376, 2.32417, -0.100282, 1.3264, 4.19286, 1.81319, 3.75543, 2.22251, 3.72619, 2.43093, 2.65609, 3.52631, 2.87583, 2.77982, 1.61211, 2.12466, 1.2247, 1.7224, 2.33816, 1.80906, 2.26462
2.8, 0.0319376, 2.33297, 0.074571, 1.37311, 4.20128, 1.83621, 3.75386, 2.21233, 3.7277, 2.42756, 2.66492, 3.52758, 2.85429, 2.78875, 1.61924, 2.10398, 1.23734, 1.72951, 2.35282, 1.7902, 2.24587
2.81, 0.0319376, 2.27048, -0.0972945, 1.35033, 4.21297, 1.8132, 3.77186, 2.22921, 3.7439, 2.44638, 2.67844, 3.53469, 2.84554, 2.7774, 1.64626, 2.11616, 1.31258, 1.7165, 2.37281, 1.83722, 2.21553
2.82, 0.0319376, 2.27678, -0.0310262, 1.39191, 4.20733, 1.82802, 3.76775, 2.26585, 3.74965, 2.44074, 2.68858, 3.54723, 2.85025, 2.75272, 1.55877, 2.13054, 1.29184, 1.71058, 2.35597, 1.87199, 2.23197
2.83, 0.0319376, 2.29952, -0.0223462, 1.38875, 4.20452, 1.83668, 3.77237, 2.22298, 3.73226, 2.43721, 2.68029, 3.55071, 2.86376, 2.77812, 1.59631, 2.13205, 1.34073, 1.73707, 2.3361, 1.86949, 2.29406
2.84, 0.0319376, 2.28579, -0.106137, 1.36473, 4.21059, 1.85543, 3.7646, 2.22405, 3.74795, 2.44413, 2.68549, 3.55849, 2.8773, 2.81402, 1.68242, 2.11812, 1.31564, 1.78316, 2.39225, 1.90132, 2.33069
2.85, 0.0319376, 2.26455, -0.0688107, 1.38984, 4.20609, 1.87599, 3.7799, 2.24984, 3.74443, 2.44762, 2.67284, 3.53119, 2.83791, 2.75728, 1.58214, 2.15202, 1.38021, 1.79565, 2.39303, 1.8411, 2.24693
2.86, 0.0319376, 2.29338, 0.0898314, 1.44773, 4.19078, 1.79895, 3.75357, 2.22475, 3.72742, 2.43729, 2.66772, 3.52238, 2.82677, 2.75018, 1.64338, 2.18012, 1.39666, 1.77428, 2.34966, 1.79993, 2.24274
2.87, 0.0319376, 2.3403, 0.176695, 1.43422, 4.19355, 1.80551, 3.7513, 2.24516, 3.72484, 2.42392, 2.65768, 3.52171, 2.82339, 2.77075, 1.70543, 2.18007, 1.38794, 1.83391, 2.38843, 1.86775, 2.28412
2.88, 0.0319374, 2.3223, 0.291862, 1.46913, 4.19474, 1.82302, 3.75266, 2.19853, 3.72654, 2.42802, 2.66761, 3.5289, 2.82222, 2.75122, 1.67138, 2.16701, 1.38503, 1.83678, 2.37286, 1.87412, 2.26287
2.89, 0.0319374, 2.31138, 1.00236, 1.56348, 4.18585, 2.12173, 3.73879, 2.36175, 3.74873, 2.42941, 2.71583, 3.57799, 2.99827, 2.93771, 1.90307, 2.23078, 1.58561, 1.88146, 2.47742, 2.04656, 2.48544
2.9, 0.0319374, 2.6594, 1.72616, 1.5219, 3.9146, 2.21464, 3.37369, 2.23928, 3.38188, 2.14682, 2.40003, 3.26553, 2.80514, 2.91121, 2.03365, 2.0986, 1.75285, 1.96985, 2.33775, 2.1647, 2.28128
2.91, 0.0319374, 2.86934, 2.06033, 1.25449, 3.64741, 1.85965, 2.46057, 1.69189, 2.36693, 1.42716, 1.60178, 2.05876, 2.01378, 2.28424, 1.39579, 1.29871, 1.2121, 1.23317, 1.18964, 1.33234, 1.38823
2.92, 0.0319374, 2.5986, 1.80389, 1.15333, 3.36141, 1.4359, 2.42985, 1.53106, 1.59497, 1.00748, 1.21737, 1.2577, 1.42065, 1.39195, 0.612029, 0.447652, 0.340741, 0.417707, 0.517112, 0.367296, 0.368315
2.93, 0.0319374, 1.94664, 0.92688, 0.37452, 2.782, 0.83857, 2.05646, 0.810801, 0.840921, -0.000345647, -0.00747103, 0.515603, 1.17192, 0.51533, -0.207083, -0.372602, -0.438712, -0.573256, -0.307292, -0.647267, -0.655175
2.94, 0.0319374, 1.77633, 0.566871, 0.101813, 2.16455, 0.246991, 1.14328, 0.0546941, 0.244679, -0.224649, -0.407409, -0.119943, 0.695252, 0.0793104, -0.751349, -0.967091, -0.936541, -1.19919, -1.10784, -1.06978, -1.07208
2.95, 0.0319374, 2.03259, 0.314455, -0.328659, 1.20906, -0.650621, 0.453603, -0.561398, 0.0731031, -0.292535, -0.400202, -1.00693, -0.382014, -0.746429, -1.40957, -1.64907, -1.67056, -1.66363, -1.4483, -1.47563, -1.30544
2.96, 0.0319374, 1.56461, 0.0632376, -0.738953, 0.744824, -0.662856, 0.427599, -0.772507, -0.547994, -0.619411, -0.480939, -1.40067, -0.648703, -0.845673, -1.65257, -2.04774, -2.12139, -1.85391, -1.72758, -1.84591, -1.63388
2.97, 0.0319374, 0.482992, -0.702945, -1.37149, 0.0453954, -0.870753, 0.103564, -1.00402, -1.03947, -1.14397, -0.956475, -1.20652, -1.14753, -1.41841, -1.86348, -2.28214, -2.40373, -1.96602, -1.92324, -2.14343, -1.98873
2.98, 0.0319376, 0.764022, -0.993675, -1.60913, -0.748498, -1.62094, 0.0255542, -1.18023, -1.20126, -1.49118, -1.30682, -1.23483, -1.19263, -1.62477, -2.0299, -2.51086, -2.40218, -2.29563, -2.08228, -2.1224, -1.97423
2.99, 0.0319376, 0.87571, -1.38417, -2.02024, -0.968404, -1.65596, -0.0778785, -1.2997, -1.23661, -1.65476, -1.73387, -1.7791, -1.61668, -1.77499, -2.45312, -2.45064, -2.25597, -2.41358, -2.00191, -1.952, -1.97383
3, 0.0319376, 1.14362, -1.26179, -1.96636, -1.63119, -1.60611, -0.625027, -1.66975, -1.59641, -1.93826, -2.21519, -2.05031, -1.81049, -1.87426, -2.56422, -2.3016, -2.281, -2.10694, -1.7542, -2.13613, -2.15337
3.01, 0.0319376, 1.3462, -0.99667, -2.19342, -1.5502, -1.39398, -0.748331, -2.00216, -1.83317, -2.14224, -2.11598, -2.25428, -1.81121, -1.80262, -2.64959, -2.6972, -2.74345, -2.11883, -2.21049, -2.29686, -2.47571
3.02, 0.0319376, 1.28479, -0.895041, -1.88543, -1.20933, -2.20714, -0.973494, -2.07932, -1.85972, -2.02863, -2.18449, -2.31547, -2.0383, -1.98678, -2.69755, -2.91378, -2.7538, -2.33036, -2.21358, -2.45356, -2.56599
3.03, 0.0319376, 0.860321, -1.03858, -1.9073, -1.42562, -2.47111, -1.40509, -2.18334, -2.17141, -2.41944, -2.16823, -2.5395, -2.26514, -2.17596, -2.59859, -2.92855, -2.70668, -2.46114, -2.15667, -2.49166, -2.46956
3.04, 0.0319376, 0.0218451, -1.48311, -2.00347, -1.29887, -2.03438, -1.84959, -2.16262, -2.01108, -2.71616, -2.56551, -2.47998, -2.30911, -2.28174, -2.75188, -2.71156, -2.61838, -2.40003, -1.66015, -2.15121, -2.1151
3.05, 0.0319376, 0.270424, -1.6298, -2.08236, -1.4044, -2.1646, -1.6948, -2.13675, -2.1008, -2.17952, -2.25223, -2.35439, -2.55159, -2.27449, -2.69101, -2.73031, -2.51588, -2.01891, -1.944, -2.49008, -2.34984
3.06, 0.0319376, 0.540709, -1.35761, -1.89432, -1.61241, -2.05082, -1.57411, -2.01187, -1.68446, -2.19672, -2.38097, -2.08592, -2.30865, -2.30322, -2.48848, -2.58118, -2.5222, -2.22346, -2.23621, -2.557, -2.5129
3.07, 0.0319376, 0.601893, -1.28906, -1.99037, -2.14208, -1.89129, -1.43771, -1.83905, -1.91142, -2.42239, -2.37312, -2.16898, -2.23492, -2.46089, -2.86328, -2.91497, -2.69065, -2.41448, -2.28224, -2.49156, -2.53675
3.08, 0.0319376, 0.131635, -1.40122, -2.23155, -2.14064, -1.83585, -1.35316, -1.85698, -2.02709, -2.51113, -2.50698, -1.95916, -2.49643, -2.80947, -2.93947, -2.9106, -2.72741, -2.26564, -2.34996, -2.30219, -2.30762
3.09, 0.0319376, -0.223589, -1.38502, -1.52599, -1.77933, -1.8219, -1.5806, -2.03797, -1.84867, -2.61032, -2.52825, -1.98768, -1.99224, -2.50592, -3.05019, -2.79737, -2.61293, -2.28653, -2.26712, -2.32196, -2.1279
3.1, 0.0319376, -0.0203261, -1.26832, -1.49646, -1.97179, -2.31185, -1.82162, -2.14895, -2.18477, -2.60856, -2.3426, -2.14567, -2.2054, -2.48023, -2.71042, -2.72719, -2.66053, -2.49459, -2.50174, -2.66603, -2.50138
3.11, 0.0319376, -0.281591, -1.64155, -2.12356, -2.0803, -2.0412, -1.82332, -2.3379, -2.24746, -2.76723, -2.78784, -2.38051, -2.24312, -2.39161, -2.69104, -2.81906, -2.72138, -2.54858, -2.3592, -2.66992, -2.59674
3.12, 0.0319376, -1.29571, -1.70246, -2.10511, -2.46095, -1.95587, -2.07174, -2.21267, -2.19943, -2.50183, -2.51113, -2.06182, -2.16096, -2.52237, -2.60293, -2.92966, -2.56334, -2.35371, -2.34177, -2.56444, -2.61681
3.13, 0.0319374, -1.26146, -1.87511, -2.56645, -2.79233, -2.10108, -2.1654, -2.37917, -2.31466, -2.74998, -2.66503, -2.08908, -2.40238, -2.73656, -2.61965, -3.00086, -2.83797, -2.47357, -2.12603, -2.4332, -2.48909
3.14, 0.0319374, -1.23156, -1.56785, -1.62465, -2.2427, -2.00714, -2.2248, -2.13723, -2.08539, -2.45786, -2.38779, -2.1651, -2.39546, -2.526, -2.55195, -2.60329, -2.66553, -2.23947, -1.95112, -2.39618, -2.45759
3.15, 0.0319374, -0.53435, -1.8477, -2.02183, -2.55334, -2.44109, -2.23688, -2.54614, -2.568, -2.86562, -2.81144, -2.37832, -2.57077, -2.6504, -2.75629, -2.88618, -2.53776, -2.14219, -1.99024, -2.52461, -2.65697
3.16, 0.0319374, -0.876891, -1.33665, -2.13422, -2.57527, -2.37319, -1.9247, -2.08591, -2.34251, -2.81174, -2.88733, -2.27106, -2.34532, -2.24367, -2.85946, -3.01676, -2.66026, -2.39916, -2.4678, -2.39723, -2.9488
